1623026495974 [Opening serial port: /dev/ttyTHS1.] 
1623026496281 [The robot is connected to ] [/dev/ttyTHS1] 
1623026496281 [Initial robot's topic...] 
1623026541095 [vl:0.0 vr:0.0 yaw:0.0] 
1623026541142 [vl:0.0 vr:0.0 yaw:0.0] 
1623026541191 [vl:0.0 vr:0.0 yaw:0.0] 
1623026541254 [vl:0.0 vr:0.0 yaw:0.0] 
1623026541291 [vl:0.0 vr:0.0 yaw:0.0] 
1623026541343 [vl:0.0 vr:0.0 yaw:0.0] 
1623026541394 [vl:0.0 vr:0.0 yaw:0.0] 
1623026541442 [vl:0.0 vr:0.0 yaw:0.0] 
1623026541495 [vl:0.0 vr:0.0 yaw:0.0] 
1623026541541 [vl:0.0 vr:0.0 yaw:0.0] 
1623026541597 [vl:0.0 vr:0.0 yaw:0.0] 
1623026541646 [vl:0.0 vr:0.0 yaw:0.0] 
1623026541689 [vl:0.0 vr:0.0 yaw:0.0] 
1623026541742 [vl:0.0 vr:0.0 yaw:0.0] 
1623026541793 [vl:0.0 vr:0.0 yaw:0.0] 
1623026541856 [vl:0.0 vr:0.0 yaw:0.0] 
1623026541891 [vl:0.0 vr:0.0 yaw:0.0] 
1623026541945 [vl:0.0 vr:0.0 yaw:0.0] 
1623026542018 [vl:0.0 vr:0.0 yaw:0.0] 
1623026542041 [vl:0.0 vr:0.0 yaw:0.0] 
1623026542090 [vl:0.0 vr:0.0 yaw:0.0] 
1623026542141 [vl:0.0 vr:0.0 yaw:0.0] 
1623026542189 [vl:0.0 vr:0.0 yaw:0.0] 
1623026542241 [vl:0.0 vr:0.0 yaw:0.0] 
1623026542289 [vl:0.0 vr:0.0 yaw:0.0] 
1623026542347 [vl:0.0 vr:0.0 yaw:0.0] 
1623026542397 [vl:0.0 vr:0.0 yaw:0.0] 
1623026542455 [vl:0.0 vr:0.0 yaw:0.0] 
1623026542489 [vl:0.0 vr:0.0 yaw:0.0] 
1623026542570 [vl:0.0 vr:0.0 yaw:0.0] 
1623026542594 [vl:0.0 vr:0.0 yaw:0.0] 
1623026542637 [vl:0.0 vr:0.0 yaw:0.0] 
1623026542711 [vl:0.0 vr:0.0 yaw:0.0] 
1623026542746 [vl:0.0 vr:0.0 yaw:0.0] 
1623026542793 [vl:0.0 vr:0.0 yaw:0.0] 
1623026542862 [vl:0.0 vr:0.0 yaw:0.0] 
1623026542911 [vl:0.0 vr:0.0 yaw:0.0] 
1623026542969 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543002 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543050 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543097 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543161 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543191 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543241 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543291 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543334 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543389 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543441 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543498 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543541 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543591 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543642 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543692 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543741 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543797 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543841 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543889 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543944 [vl:0.0 vr:0.0 yaw:0.0] 
1623026543983 [vl:0.0 vr:0.0 yaw:0.0] 
1623026544046 [vl:0.0 vr:0.0 yaw:0.0] 
1623026544089 [vl:0.0 vr:0.0 yaw:0.0] 
1623026544141 [vl:0.0 vr:0.0 yaw:0.0] 
1623026544195 [vl:0.0 vr:0.0 yaw:0.0] 
1623026544265 [vl:0.0 vr:0.0 yaw:0.0] 
1623026544290 [vl:0.0 vr:0.0 yaw:0.0] 
1623026544341 [vl:0.0 vr:0.0 yaw:0.0] 
1623026544394 [vl:0.0 vr:0.0 yaw:0.0] 
1623026544442 [vl:0.0 vr:0.0 yaw:0.0] 
1623026544492 [vl:0.0 vr:0.0 yaw:0.0] 
1623026544541 [vl:0.0 vr:0.0 yaw:0.0] 
1623026544594 [vl:0.0 vr:0.0 yaw:0.0] 
1623026544641 [vl:0.0 vr:0.0 yaw:0.0] 
1623026544691 [vl:0.0 vr:0.0 yaw:0.0] 
1623026544770 [vl:0.0 vr:0.0 yaw:0.0] 
1623026544793 [vl:0.0 vr:0.0 yaw:0.0] 
1623026544841 [vl:0.0 vr:0.0 yaw:0.0] 
1623026544900 [vl:0.0 vr:0.0 yaw:0.0] 
1623026544943 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545001 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545057 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545093 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545141 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545191 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545241 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545296 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545343 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545391 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545472 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545490 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545543 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545591 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545641 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545690 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545742 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545797 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545867 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545910 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545942 [vl:0.0 vr:0.0 yaw:0.0] 
1623026545990 [vl:0.0 vr:0.0 yaw:0.0] 
1623026546037 [vl:0.0 vr:0.0 yaw:0.0] 
1623026546093 [vl:0.0 vr:0.0 yaw:0.0] 
1623026546141 [vl:0.0 vr:0.0 yaw:0.0] 
1623026546219 [vl:0.0 vr:0.0 yaw:0.0] 
1623026546242 [vl:0.0 vr:0.0 yaw:0.0] 
1623026546300 [vl:0.0 vr:0.0 yaw:0.0] 
1623026546339 [vl:0.0 vr:0.0 yaw:0.0] 
1623026546391 [vl:0.0 vr:0.0 yaw:0.0] 
1623026546441 [vl:0.0 vr:0.0 yaw:0.0] 
1623026546492 [vl:0.0 vr:0.0 yaw:0.0] 
1623026546542 [vl:0.0 vr:0.0 yaw:0.0] 
1623026546610 [vl:0.0 vr:0.0 yaw:0.0] 
1623026546668 [vl:0.0 vr:0.0 yaw:0.0] 
1623026546689 [vl:0.0 vr:0.0 yaw:0.0] 
1623026546742 [vl:0.0 vr:0.0 yaw:0.0] 
1623026546791 [vl:0.0 vr:0.0 yaw:0.0] 
1623026546841 [vl:0.0 vr:0.0 yaw:0.0] 
1623026546905 [vl:0.0 vr:0.0 yaw:0.0] 
1623026546942 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547021 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547042 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547093 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547141 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547192 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547241 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547312 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547341 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547389 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547441 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547494 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547541 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547591 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547648 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547694 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547742 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547792 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547843 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547896 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547945 [vl:0.0 vr:0.0 yaw:0.0] 
1623026547989 [vl:0.0 vr:0.0 yaw:0.0] 
1623026548051 [vl:0.0 vr:0.0 yaw:0.0] 
1623026548098 [vl:0.0 vr:0.0 yaw:0.0] 
1623026548177 [vl:0.0 vr:0.0 yaw:0.0] 
1623026548199 [vl:0.0 vr:0.0 yaw:0.0] 
1623026548241 [vl:0.0 vr:0.0 yaw:0.0] 
1623026548293 [vl:0.0 vr:0.0 yaw:0.0] 
1623026548338 [vl:0.0 vr:0.0 yaw:0.0] 
1623026548395 [vl:0.0 vr:0.0 yaw:0.0] 
1623026548482 [vl:0.0 vr:0.0 yaw:0.0] 
1623026548495 [vl:0.0 vr:0.0 yaw:0.0] 
1623026548545 [vl:0.0 vr:0.0 yaw:0.0] 
1623026548589 [vl:0.0 vr:0.0 yaw:0.0] 
1623026548645 [vl:0.0 vr:0.0 yaw:0.0] 
1623026548693 [vl:0.0 vr:0.0 yaw:0.0] 
1623026548742 [vl:0.0 vr:0.0 yaw:0.0] 
1623026548790 [vl:0.0 vr:0.0 yaw:0.0] 
1623026548857 [vl:0.0 vr:0.0 yaw:0.0] 
1623026548889 [vl:0.0 vr:0.0 yaw:0.0] 
1623026548947 [vl:0.0 vr:0.0 yaw:0.0] 
1623026548997 [vl:0.0 vr:0.0 yaw:0.0] 
1623026549040 [vl:0.0 vr:0.0 yaw:0.0] 
1623026549090 [vl:0.0 vr:0.0 yaw:0.0] 
1623026549141 [vl:0.0 vr:0.0 yaw:0.0] 
1623026549194 [vl:0.0 vr:0.0 yaw:0.0] 
1623026549241 [vl:0.0 vr:0.0 yaw:0.0] 
1623026549290 [vl:0.0 vr:0.0 yaw:0.0] 
1623026549344 [vl:0.0 vr:0.0 yaw:0.0] 
1623026549390 [vl:0.0 vr:0.0 yaw:0.0] 
1623026549452 [vl:0.0 vr:0.0 yaw:0.0] 
1623026549492 [vl:0.0 vr:0.0 yaw:0.0] 
1623026549533 [vl:0.0 vr:0.0 yaw:0.0] 
1623026549601 [vl:0.0 vr:0.0 yaw:0.0] 
1623026549654 [vl:0.0 vr:0.0 yaw:0.0] 
1623026549690 [vl:0.0 vr:0.0 yaw:0.0] 
1623026549756 [vl:0.0 vr:0.0 yaw:0.0] 
1623026549818 [vl:0.0 vr:0.0 yaw:0.0] 
1623026549846 [vl:0.0 vr:0.0 yaw:0.0] 
1623026549893 [vl:0.0 vr:0.0 yaw:0.0] 
1623026549942 [vl:0.0 vr:0.0 yaw:0.0] 
1623026549993 [vl:0.0 vr:0.0 yaw:0.0] 
1623026550051 [vl:0.0 vr:0.0 yaw:0.0] 
1623026550092 [vl:0.0 vr:0.0 yaw:0.0] 
1623026550137 [vl:0.0 vr:0.0 yaw:0.0] 
1623026550196 [vl:0.0 vr:0.0 yaw:0.0] 
1623026550244 [vl:0.0 vr:0.0 yaw:0.0] 
1623026550317 [vl:0.0 vr:0.0 yaw:0.0] 
1623026550337 [vl:0.0 vr:0.0 yaw:0.0] 
1623026550434 [vl:0.0 vr:0.0 yaw:0.0] 
1623026550450 [vl:0.0 vr:0.0 yaw:0.0] 
1623026550497 [vl:0.0 vr:0.0 yaw:0.0] 
1623026550542 [vl:0.0 vr:0.0 yaw:0.0] 
1623026550589 [vl:0.0 vr:0.0 yaw:0.0] 
1623026550641 [vl:0.0 vr:0.0 yaw:0.0] 
1623026550689 [vl:0.0 vr:0.0 yaw:0.0] 
1623026550747 [vl:0.0 vr:0.0 yaw:0.0] 
1623026550790 [vl:0.0 vr:0.0 yaw:0.0] 
1623026550842 [vl:0.0 vr:0.0 yaw:0.0] 
1623026550883 [vl:0.0 vr:0.0 yaw:0.0] 
1623026550937 [vl:0.0 vr:0.0 yaw:0.0] 
1623026550995 [vl:0.0 vr:0.0 yaw:0.0] 
1623026551041 [vl:0.0 vr:0.0 yaw:0.0] 
1623026551089 [vl:0.0 vr:0.0 yaw:0.0] 
1623026551145 [vl:0.0 vr:0.0 yaw:0.0] 
1623026551201 [vl:0.0 vr:0.0 yaw:0.0] 
1623026551241 [vl:0.0 vr:0.0 yaw:0.0] 
1623026551289 [vl:0.0 vr:0.0 yaw:0.0] 
1623026551343 [vl:0.0 vr:0.0 yaw:0.0] 
1623026551389 [vl:0.0 vr:0.0 yaw:0.0] 
1623026551445 [vl:0.0 vr:0.0 yaw:0.0] 
1623026551489 [vl:0.0 vr:0.0 yaw:0.0] 
1623026551574 [vl:0.0 vr:0.0 yaw:0.0] 
1623026551592 [vl:0.0 vr:0.0 yaw:0.0] 
1623026551641 [vl:0.0 vr:0.0 yaw:0.0] 
1623026551689 [vl:0.0 vr:0.0 yaw:0.0] 
1623026551741 [vl:0.0 vr:0.0 yaw:0.0] 
1623026551802 [vl:0.0 vr:0.0 yaw:0.0] 
1623026551837 [vl:0.0 vr:0.0 yaw:0.0] 
1623026551894 [vl:0.0 vr:0.0 yaw:0.0] 
1623026551942 [vl:0.0 vr:0.0 yaw:0.0] 
1623026551990 [vl:0.0 vr:0.0 yaw:0.0] 
1623026552045 [vl:0.0 vr:0.0 yaw:0.0] 
1623026552093 [vl:0.0 vr:0.0 yaw:0.0] 
1623026552146 [vl:0.0 vr:0.0 yaw:0.0] 
1623026552191 [vl:0.0 vr:0.0 yaw:0.0] 
1623026552243 [vl:0.0 vr:0.0 yaw:0.0] 
1623026552301 [vl:0.0 vr:0.0 yaw:0.0] 
1623026552341 [vl:0.0 vr:0.0 yaw:0.0] 
1623026552389 [vl:0.0 vr:0.0 yaw:0.0] 
1623026552441 [vl:0.0 vr:0.0 yaw:0.0] 
1623026552490 [vl:0.0 vr:0.0 yaw:0.0] 
1623026552545 [vl:0.0 vr:0.0 yaw:0.0] 
1623026552594 [vl:0.0 vr:0.0 yaw:0.0] 
1623026552645 [vl:0.0 vr:0.0 yaw:0.0] 
1623026552697 [vl:0.0 vr:0.0 yaw:0.0] 
1623026552741 [vl:0.0 vr:0.0 yaw:0.0] 
1623026552787 [vl:0.0 vr:0.0 yaw:0.0] 
1623026552853 [vl:0.0 vr:0.0 yaw:0.0] 
1623026552894 [vl:0.0 vr:0.0 yaw:0.0] 
1623026552944 [vl:0.0 vr:0.0 yaw:0.0] 
1623026553013 [vl:0.0 vr:0.0 yaw:0.0] 
1623026553037 [vl:0.0 vr:0.0 yaw:0.0] 
1623026553092 [vl:0.0 vr:0.0 yaw:0.0] 
1623026553141 [vl:0.0 vr:0.0 yaw:0.0] 
1623026553190 [vl:0.0 vr:0.0 yaw:0.0] 
1623026553258 [vl:0.0 vr:0.0 yaw:0.0] 
1623026553299 [vl:0.0 vr:0.0 yaw:0.0] 
1623026553341 [vl:0.0 vr:0.0 yaw:0.0] 
1623026553389 [vl:0.0 vr:0.0 yaw:0.0] 
1623026553441 [vl:0.0 vr:0.0 yaw:0.0] 
1623026553490 [vl:0.0 vr:0.0 yaw:0.0] 
1623026553541 [vl:0.0 vr:0.0 yaw:0.0] 
1623026553594 [vl:0.0 vr:0.0 yaw:0.0] 
1623026553641 [vl:0.0 vr:0.0 yaw:0.0] 
1623026553690 [vl:0.0 vr:0.0 yaw:0.0] 
1623026553753 [vl:0.0 vr:0.0 yaw:0.0] 
1623026553808 [vl:0.0 vr:0.0 yaw:0.0] 
1623026553841 [vl:0.0 vr:0.0 yaw:0.0] 
1623026553892 [vl:0.0 vr:0.0 yaw:0.0] 
1623026553946 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554004 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554041 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554091 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554141 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554190 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554242 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554289 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554341 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554396 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554444 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554506 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554541 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554589 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554646 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554692 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554742 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554789 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554841 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554903 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554941 [vl:0.0 vr:0.0 yaw:0.0] 
1623026554989 [vl:0.0 vr:0.0 yaw:0.0] 
1623026555042 [vl:0.0 vr:0.0 yaw:0.0] 
1623026555090 [vl:0.0 vr:0.0 yaw:0.0] 
1623026555141 [vl:0.0 vr:0.0 yaw:0.0] 
1623026555189 [vl:0.0 vr:0.0 yaw:0.0] 
1623026555241 [vl:0.0 vr:0.0 yaw:0.0] 
1623026555299 [vl:0.0 vr:0.0 yaw:0.0] 
1623026555341 [vl:0.0 vr:0.0 yaw:0.0] 
1623026555391 [vl:0.0 vr:0.0 yaw:0.0] 
1623026555442 [vl:0.0 vr:0.0 yaw:0.0] 
1623026555490 [vl:0.0 vr:0.0 yaw:0.0] 
1623026555542 [vl:0.0 vr:0.0 yaw:0.0] 
1623026555598 [vl:0.0 vr:0.0 yaw:0.0] 
1623026555641 [vl:0.0 vr:0.0 yaw:0.0] 
1623026555690 [vl:0.0 vr:0.0 yaw:0.0] 
1623026555732 [vl:0.0 vr:0.0 yaw:0.0] 
1623026555790 [vl:0.0 vr:0.0 yaw:0.0] 
1623026555848 [vl:0.0 vr:0.0 yaw:0.0] 
1623026555896 [vl:0.0 vr:0.0 yaw:0.0] 
1623026555999 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556019 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556042 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556092 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556143 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556218 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556241 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556289 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556341 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556389 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556445 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556489 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556541 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556589 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556641 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556693 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556749 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556789 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556851 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556903 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556942 [vl:0.0 vr:0.0 yaw:0.0] 
1623026556990 [vl:0.0 vr:0.0 yaw:0.0] 
1623026557041 [vl:0.0 vr:0.0 yaw:0.0] 
1623026557089 [vl:0.0 vr:0.0 yaw:0.0] 
1623026557143 [vl:0.0 vr:0.0 yaw:0.0] 
1623026557207 [vl:0.0 vr:0.0 yaw:0.0] 
1623026557241 [vl:0.0 vr:0.0 yaw:0.0] 
1623026557289 [vl:0.0 vr:0.0 yaw:0.0] 
1623026557343 [vl:0.0 vr:0.0 yaw:0.0] 
1623026557389 [vl:0.0 vr:0.0 yaw:0.0] 
1623026557444 [vl:0.0 vr:0.0 yaw:0.0] 
1623026557494 [vl:0.0 vr:0.0 yaw:0.0] 
1623026557549 [vl:0.0 vr:0.0 yaw:0.0] 
1623026557589 [vl:0.0 vr:0.0 yaw:0.0] 
1623026557641 [vl:0.0 vr:0.0 yaw:0.0] 
1623026557682 [vl:0.0 vr:0.0 yaw:0.0] 
1623026557740 [vl:0.0 vr:0.0 yaw:0.0] 
1623026557795 [vl:0.0 vr:0.0 yaw:0.0] 
1623026557848 [vl:0.0 vr:0.0 yaw:0.0] 
1623026557895 [vl:0.0 vr:0.0 yaw:0.0] 
1623026557941 [vl:0.0 vr:0.0 yaw:0.0] 
1623026557990 [vl:0.0 vr:0.0 yaw:0.0] 
1623026558041 [vl:0.0 vr:0.0 yaw:0.0] 
1623026558093 [vl:0.0 vr:0.0 yaw:0.0] 
1623026558143 [vl:0.0 vr:0.0 yaw:0.0] 
1623026558189 [vl:0.0 vr:0.0 yaw:0.0] 
1623026558244 [vl:0.0 vr:0.0 yaw:0.0] 
1623026558290 [vl:0.0 vr:0.0 yaw:0.0] 
1623026558344 [vl:0.0 vr:0.0 yaw:0.0] 
1623026558382 [vl:0.0 vr:0.0 yaw:0.0] 
1623026558441 [vl:0.0 vr:0.0 yaw:0.0] 
1623026558486 [vl:0.0 vr:0.0 yaw:0.0] 
1623026558541 [vl:0.0 vr:0.0 yaw:0.0] 
1623026558590 [vl:0.0 vr:0.0 yaw:0.0] 
1623026558662 [vl:0.0 vr:0.0 yaw:0.0] 
1623026558702 [vl:0.0 vr:0.0 yaw:0.0] 
1623026558741 [vl:0.0 vr:0.0 yaw:0.0] 
1623026558795 [vl:0.0 vr:0.0 yaw:0.0] 
1623026558841 [vl:0.0 vr:0.0 yaw:0.0] 
1623026558894 [vl:0.0 vr:0.0 yaw:0.0] 
1623026558947 [vl:0.0 vr:0.0 yaw:0.0] 
1623026558989 [vl:0.0 vr:0.0 yaw:0.0] 
1623026559043 [vl:0.0 vr:0.0 yaw:0.0] 
1623026559092 [vl:0.0 vr:0.0 yaw:0.0] 
1623026559152 [vl:0.0 vr:0.0 yaw:0.0] 
1623026559193 [vl:0.0 vr:0.0 yaw:0.0] 
1623026559241 [vl:0.0 vr:0.0 yaw:0.0] 
1623026559282 [vl:0.0 vr:0.0 yaw:0.0] 
1623026559341 [vl:0.0 vr:0.0 yaw:0.0] 
1623026559389 [vl:0.0 vr:0.0 yaw:0.0] 
1623026559443 [vl:0.0 vr:0.0 yaw:0.0] 
1623026559525 [vl:0.0 vr:0.0 yaw:0.0] 
1623026559565 [vl:0.0 vr:0.0 yaw:0.0] 
1623026559593 [vl:0.0 vr:0.0 yaw:0.0] 
1623026559654 [vl:0.0 vr:0.0 yaw:0.0] 
1623026559687 [vl:0.0 vr:0.0 yaw:0.0] 
1623026559758 [vl:0.0 vr:0.0 yaw:0.0] 
1623026559806 [vl:0.0 vr:0.0 yaw:0.0] 
1623026559842 [vl:0.0 vr:0.0 yaw:0.0] 
1623026559898 [vl:0.0 vr:0.0 yaw:0.0] 
1623026559962 [vl:0.0 vr:0.0 yaw:0.0] 
1623026559990 [vl:0.0 vr:0.0 yaw:0.0] 
1623026560057 [vl:0.0 vr:0.0 yaw:0.0] 
1623026560092 [vl:0.0 vr:0.0 yaw:0.0] 
1623026560154 [vl:0.0 vr:0.0 yaw:0.0] 
1623026560200 [vl:0.0 vr:0.0 yaw:0.0] 
1623026560251 [vl:0.0 vr:0.0 yaw:0.0] 
1623026560302 [vl:0.0 vr:0.0 yaw:0.0] 
1623026560369 [vl:0.0 vr:0.0 yaw:0.0] 
1623026560391 [vl:0.0 vr:0.0 yaw:0.0] 
1623026560441 [vl:0.0 vr:0.0 yaw:0.0] 
1623026560491 [vl:0.0 vr:0.0 yaw:0.0] 
1623026560541 [vl:0.0 vr:0.0 yaw:0.0] 
1623026560591 [vl:0.0 vr:0.0 yaw:0.0] 
1623026560637 [vl:0.0 vr:0.0 yaw:0.0] 
1623026560689 [vl:0.0 vr:0.0 yaw:0.0] 
1623026560745 [vl:0.0 vr:0.0 yaw:0.0] 
1623026560795 [vl:0.0 vr:0.0 yaw:0.0] 
1623026560841 [vl:0.0 vr:0.0 yaw:0.0] 
1623026560890 [vl:0.0 vr:0.0 yaw:0.0] 
1623026560992 [vl:0.0 vr:0.0 yaw:0.0] 
1623026561011 [vl:0.0 vr:0.0 yaw:0.0] 
1623026561049 [vl:0.0 vr:0.0 yaw:0.0] 
1623026561091 [vl:0.0 vr:0.0 yaw:0.0] 
1623026561141 [vl:0.0 vr:0.0 yaw:0.0] 
1623026561195 [vl:0.0 vr:0.0 yaw:0.0] 
1623026561239 [vl:0.0 vr:0.0 yaw:0.0] 
1623026561295 [vl:0.0 vr:0.0 yaw:0.0] 
1623026561341 [vl:0.0 vr:0.0 yaw:0.0] 
1623026561392 [vl:0.0 vr:0.0 yaw:0.0] 
1623026561443 [vl:0.0 vr:0.0 yaw:0.0] 
1623026561492 [vl:0.0 vr:0.0 yaw:0.0] 
1623026561542 [vl:0.0 vr:0.0 yaw:0.0] 
1623026561589 [vl:0.0 vr:0.0 yaw:0.0] 
1623026561641 [vl:0.0 vr:0.0 yaw:0.0] 
1623026561698 [vl:0.0 vr:0.0 yaw:0.0] 
1623026561741 [vl:0.0 vr:0.0 yaw:0.0] 
1623026561826 [vl:0.0 vr:0.0 yaw:0.0] 
1623026561844 [vl:0.0 vr:0.0 yaw:0.0] 
1623026561894 [vl:0.0 vr:0.0 yaw:0.0] 
1623026561941 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562005 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562041 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562090 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562145 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562189 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562238 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562299 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562340 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562389 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562441 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562489 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562542 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562591 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562641 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562707 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562742 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562795 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562844 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562891 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562941 [vl:0.0 vr:0.0 yaw:0.0] 
1623026562989 [vl:0.0 vr:0.0 yaw:0.0] 
1623026563041 [vl:0.0 vr:0.0 yaw:0.0] 
1623026563092 [vl:0.0 vr:0.0 yaw:0.0] 
1623026563141 [vl:0.0 vr:0.0 yaw:0.0] 
1623026563202 [vl:0.0 vr:0.0 yaw:0.0] 
1623026563257 [vl:0.0 vr:0.0 yaw:0.0] 
1623026563289 [vl:0.0 vr:0.0 yaw:0.0] 
1623026563341 [vl:0.0 vr:0.0 yaw:0.0] 
1623026563391 [vl:0.0 vr:0.0 yaw:0.0] 
1623026563443 [vl:0.0 vr:0.0 yaw:0.0] 
1623026563490 [vl:0.0 vr:0.0 yaw:0.0] 
