1623112299319 [Opening serial port: /dev/ttyTHS1.] 
1623112299624 [The robot is connected to ] [/dev/ttyTHS1] 
1623112299624 [Initial robot's topic...] 
1623112338481 [vl:-0.077 vr:-0.0445 yaw:0.0] 
1623112338533 [vl:-0.0935 vr:-0.0775 yaw:0.0] 
1623112338585 [vl:-0.0935 vr:-0.0755 yaw:0.0] 
1623112338633 [vl:-0.11 vr:-0.0775 yaw:0.0] 
1623112338684 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623112338733 [vl:-0.0935 vr:-0.1065 yaw:0.0] 
1623112338781 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623112338833 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623112338881 [vl:-0.125 vr:-0.09 yaw:0.0] 
1623112338937 [vl:-0.14 vr:-0.1065 yaw:0.0] 
1623112338981 [vl:-0.1415 vr:-0.1375 yaw:0.0] 
1623112339033 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623112339081 [vl:-0.14 vr:-0.121 yaw:0.0] 
1623112339133 [vl:-0.1235 vr:-0.1065 yaw:0.0] 
1623112339181 [vl:-0.14 vr:-0.1065 yaw:0.0] 
1623112339233 [vl:-0.1565 vr:-0.123 yaw:0.0] 
1623112339281 [vl:-0.14 vr:-0.1515 yaw:0.0] 
1623112339333 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623112339381 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623112339434 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623112339481 [vl:-0.1235 vr:-0.154 yaw:0.0] 
1623112339533 [vl:-0.155 vr:-0.1515 yaw:0.0] 
1623112339581 [vl:-0.1415 vr:-0.123 yaw:0.0] 
1623112339634 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623112339681 [vl:-0.14 vr:-0.1065 yaw:0.0] 
1623112339733 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623112339780 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623112339833 [vl:-0.1715 vr:-0.1375 yaw:0.0] 
1623112339881 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623112339933 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623112339981 [vl:-0.1565 vr:-0.1515 yaw:0.0] 
1623112340033 [vl:-0.155 vr:-0.123 yaw:0.0] 
1623112340081 [vl:-0.1565 vr:-0.1515 yaw:0.0] 
1623112340133 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623112340181 [vl:-0.155 vr:-0.1515 yaw:0.0] 
1623112340233 [vl:-0.14 vr:-0.135 yaw:0.0] 
1623112340281 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623112340333 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623112340381 [vl:-0.1715 vr:-0.123 yaw:0.0] 
1623112340433 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623112340481 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623112340533 [vl:-0.1565 vr:-0.123 yaw:0.0] 
1623112340581 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623112340633 [vl:-0.1415 vr:-0.1375 yaw:0.0] 
1623112340681 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623112340733 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623112340781 [vl:-0.14 vr:-0.154 yaw:0.0] 
1623112340833 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623112340881 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623112340933 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623112340981 [vl:-0.1715 vr:-0.123 yaw:0.0] 
1623112341035 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623112341081 [vl:-0.125 vr:-0.1395 yaw:0.0] 
1623112341133 [vl:-0.155 vr:-0.1515 yaw:0.0] 
1623112341181 [vl:-0.1715 vr:-0.1375 yaw:0.0] 
1623112341233 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623112341281 [vl:-0.155 vr:-0.123 yaw:0.0] 
1623112341333 [vl:-0.1565 vr:-0.154 yaw:0.0] 
1623112341381 [vl:-0.14 vr:-0.1515 yaw:0.0] 
1623112341433 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623112341481 [vl:-0.1565 vr:-0.123 yaw:0.0] 
1623112341504 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112341533 [vl:-0.155 vr:-0.123 yaw:0.0] 
1623112341585 [vl:-0.1415 vr:-0.1065 yaw:0.0] 
1623112341633 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623112341681 [vl:-0.125 vr:-0.092 yaw:0.0] 
1623112341732 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623112341781 [vl:-0.125 vr:-0.0755 yaw:0.0] 
1623112341833 [vl:-0.14 vr:-0.0755 yaw:0.0] 
1623112341881 [vl:-0.125 vr:-0.092 yaw:0.0] 
1623112341933 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623112341981 [vl:-0.1235 vr:-0.061 yaw:0.0] 
1623112342033 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623112342082 [vl:-0.14 vr:-0.0775 yaw:0.0] 
1623112342148 [vl:-0.14 vr:-0.0775 yaw:0.0] 
1623112342150 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112342197 [vl:-0.047 vr:-0.03 yaw:0.0] 
1623112342233 [vl:-0.047 vr:-0.03 yaw:0.0] 
1623112342281 [vl:-0.0325 vr:-0.014 yaw:0.0] 
1623112342333 [vl:-0.016 vr:0.0 yaw:0.0] 
1623112342381 [vl:0.0 vr:0.0 yaw:0.0] 
1623112342433 [vl:0.0 vr:0.0 yaw:0.0] 
1623112342485 [vl:0.0 vr:0.0 yaw:0.0] 
1623112342533 [vl:0.0 vr:0.0 yaw:0.0] 
1623112342581 [vl:0.0 vr:0.0 yaw:0.0] 
1623112342633 [vl:-0.016 vr:0.0 yaw:0.0] 
1623112342681 [vl:0.0 vr:0.0 yaw:0.0] 
1623112342733 [vl:0.0 vr:0.0 yaw:0.0] 
1623112342785 [vl:0.0 vr:0.0 yaw:0.0] 
1623112342835 [vl:0.0 vr:0.0 yaw:0.0] 
1623112342881 [vl:0.0 vr:0.0 yaw:0.0] 
1623112342933 [vl:0.0 vr:0.0 yaw:0.0] 
1623112342981 [vl:0.0 vr:0.0 yaw:0.0] 
1623112343033 [vl:0.0 vr:0.0 yaw:0.0] 
1623112343081 [vl:0.0 vr:0.0 yaw:0.0] 
1623112343133 [vl:0.0 vr:0.0 yaw:0.0] 
1623112343181 [vl:0.0 vr:0.0 yaw:0.0] 
1623112343233 [vl:0.0 vr:0.0 yaw:0.0] 
1623112343281 [vl:0.0 vr:0.0 yaw:0.0] 
1623112343304 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112343333 [vl:-0.0145 vr:-0.061 yaw:0.0] 
1623112343385 [vl:-0.047 vr:-0.0755 yaw:0.0] 
1623112343435 [vl:-0.062 vr:-0.0775 yaw:0.0] 
1623112343481 [vl:-0.077 vr:-0.0755 yaw:0.0] 
1623112343533 [vl:-0.0935 vr:-0.061 yaw:0.0] 
1623112343581 [vl:-0.077 vr:-0.1065 yaw:0.0] 
1623112343633 [vl:-0.0935 vr:-0.0755 yaw:0.0] 
1623112343681 [vl:-0.092 vr:-0.092 yaw:0.0] 
1623112343733 [vl:-0.0935 vr:-0.092 yaw:0.0] 
1623112343781 [vl:-0.077 vr:-0.09 yaw:0.0] 
1623112343833 [vl:-0.0785 vr:-0.1065 yaw:0.0] 
1623112343881 [vl:-0.077 vr:-0.1085 yaw:0.0] 
1623112343933 [vl:-0.062 vr:-0.1065 yaw:0.0] 
1623112343981 [vl:-0.077 vr:-0.092 yaw:0.0] 
1623112344028 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112344053 [vl:-0.0935 vr:-0.0755 yaw:0.0] 
1623112344081 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623112344134 [vl:-0.0935 vr:-0.094 yaw:0.0] 
1623112344181 [vl:-0.1085 vr:-0.1085 yaw:0.0] 
1623112344233 [vl:-0.062 vr:-0.1065 yaw:0.0] 
1623112344281 [vl:-0.0935 vr:-0.1065 yaw:0.0] 
1623112344333 [vl:-0.11 vr:-0.1085 yaw:0.0] 
1623112344381 [vl:-0.0785 vr:-0.123 yaw:0.0] 
1623112344433 [vl:-0.095 vr:-0.1065 yaw:0.0] 
1623112344481 [vl:-0.0935 vr:-0.092 yaw:0.0] 
1623112344544 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112344557 [vl:-0.1085 vr:-0.1085 yaw:0.0] 
1623112344581 [vl:-0.0935 vr:-0.1085 yaw:0.0] 
1623112344633 [vl:-0.0935 vr:-0.092 yaw:0.0] 
1623112344681 [vl:-0.077 vr:-0.092 yaw:0.0] 
1623112344733 [vl:-0.092 vr:-0.092 yaw:0.0] 
1623112344781 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623112344833 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623112344856 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112344885 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623112344933 [vl:-0.0935 vr:-0.1065 yaw:0.0] 
1623112344981 [vl:-0.1085 vr:-0.1375 yaw:0.0] 
1623112345033 [vl:-0.1085 vr:-0.1375 yaw:0.0] 
1623112345081 [vl:-0.125 vr:-0.121 yaw:0.0] 
1623112345133 [vl:-0.1235 vr:-0.1375 yaw:0.0] 
1623112345148 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112345181 [vl:-0.1085 vr:-0.121 yaw:0.0] 
1623112345233 [vl:-0.1085 vr:-0.121 yaw:0.0] 
1623112345281 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623112345333 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623112345381 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623112345408 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112345433 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623112345481 [vl:-0.1085 vr:-0.1375 yaw:0.0] 
1623112345533 [vl:-0.11 vr:-0.1065 yaw:0.0] 
1623112345585 [vl:-0.1085 vr:-0.1515 yaw:0.0] 
1623112345633 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623112345685 [vl:-0.11 vr:-0.1375 yaw:0.0] 
1623112345733 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623112345776 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112345789 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623112345834 [vl:-0.062 vr:-0.0445 yaw:0.0] 
1623112345885 [vl:0.0 vr:-0.014 yaw:0.0] 
1623112345933 [vl:-0.0145 vr:-0.014 yaw:0.0] 
1623112345981 [vl:0.0 vr:-0.016 yaw:0.0] 
1623112346033 [vl:0.0 vr:0.0 yaw:0.0] 
1623112346081 [vl:0.0 vr:0.0 yaw:0.0] 
1623112346133 [vl:0.0 vr:0.0 yaw:0.0] 
1623112346181 [vl:0.0 vr:0.0 yaw:0.0] 
1623112346228 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112346253 [vl:0.0295 vr:0.0 yaw:0.0] 
1623112346282 [vl:0.016 vr:0.014 yaw:0.0] 
1623112346333 [vl:0.0 vr:0.0 yaw:0.0] 
1623112346381 [vl:0.0 vr:0.014 yaw:0.0] 
1623112346433 [vl:0.016 vr:0.0 yaw:0.0] 
1623112346481 [vl:0.0145 vr:0.0465 yaw:0.0] 
1623112346533 [vl:0.047 vr:0.0445 yaw:0.0] 
1623112346581 [vl:0.047 vr:0.0775 yaw:0.0] 
1623112346633 [vl:0.062 vr:0.061 yaw:0.0] 
1623112346681 [vl:0.0935 vr:0.061 yaw:0.0] 
1623112346733 [vl:0.0935 vr:0.1065 yaw:0.0] 
1623112346748 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112346781 [vl:0.1085 vr:0.043 yaw:0.0] 
1623112346833 [vl:0.062 vr:0.03 yaw:0.0] 
1623112346885 [vl:0.0305 vr:0.014 yaw:0.0] 
1623112346938 [vl:0.0305 vr:0.0285 yaw:0.0] 
1623112346981 [vl:0.0605 vr:0.014 yaw:0.0] 
1623112347033 [vl:0.077 vr:0.014 yaw:0.0] 
1623112347081 [vl:0.062 vr:0.061 yaw:0.0] 
1623112347133 [vl:0.062 vr:0.061 yaw:0.0] 
1623112347184 [vl:0.077 vr:0.0465 yaw:0.0] 
1623112347233 [vl:0.062 vr:0.0465 yaw:0.0] 
1623112347281 [vl:0.0935 vr:0.0445 yaw:0.0] 
1623112347333 [vl:0.077 vr:0.059 yaw:0.0] 
1623112347381 [vl:0.062 vr:0.0465 yaw:0.0] 
1623112347435 [vl:0.092 vr:0.063 yaw:0.0] 
1623112347481 [vl:0.092 vr:0.0465 yaw:0.0] 
1623112347533 [vl:0.1085 vr:0.061 yaw:0.0] 
1623112347581 [vl:0.125 vr:0.061 yaw:0.0] 
1623112347648 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112347673 [vl:0.125 vr:0.061 yaw:0.0] 
1623112347685 [vl:0.125 vr:0.061 yaw:0.0] 
1623112347733 [vl:0.0 vr:0.0 yaw:0.0] 
1623112347781 [vl:0.0 vr:0.0 yaw:0.0] 
1623112347833 [vl:0.0 vr:0.0 yaw:0.0] 
1623112347881 [vl:0.0 vr:0.0 yaw:0.0] 
1623112347933 [vl:0.0 vr:0.0 yaw:0.0] 
1623112347981 [vl:0.0 vr:0.0 yaw:0.0] 
1623112348033 [vl:0.0 vr:0.0 yaw:0.0] 
1623112348080 [vl:0.0 vr:0.0 yaw:0.0] 
1623112348134 [vl:0.0 vr:0.0 yaw:0.0] 
1623112348181 [vl:0.0 vr:0.0 yaw:0.0] 
1623112348233 [vl:0.0 vr:0.0 yaw:0.0] 
1623112348285 [vl:0.0 vr:0.0 yaw:0.0] 
1623112348333 [vl:0.0 vr:0.0 yaw:0.0] 
1623112348381 [vl:0.0 vr:0.0 yaw:0.0] 
1623112348433 [vl:0.0 vr:0.0 yaw:0.0] 
1623112348485 [vl:0.0 vr:0.0 yaw:0.0] 
1623112348516 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112348541 [vl:0.0145 vr:0.0775 yaw:0.0] 
1623112348581 [vl:0.047 vr:0.0755 yaw:0.0] 
1623112348633 [vl:0.0295 vr:0.063 yaw:0.0] 
1623112348681 [vl:0.062 vr:0.059 yaw:0.0] 
1623112348734 [vl:0.0455 vr:0.0285 yaw:0.0] 
1623112348781 [vl:0.062 vr:0.0465 yaw:0.0] 
1623112348836 [vl:0.0785 vr:0.092 yaw:0.0] 
1623112348881 [vl:0.0455 vr:0.0445 yaw:0.0] 
1623112348933 [vl:0.0455 vr:0.0445 yaw:0.0] 
1623112348981 [vl:0.062 vr:0.09 yaw:0.0] 
1623112349033 [vl:0.062 vr:0.1085 yaw:0.0] 
1623112349081 [vl:0.077 vr:0.092 yaw:0.0] 
1623112349133 [vl:0.062 vr:0.061 yaw:0.0] 
1623112349181 [vl:0.077 vr:0.061 yaw:0.0] 
1623112349233 [vl:0.092 vr:0.092 yaw:0.0] 
1623112349281 [vl:0.0785 vr:0.092 yaw:0.0] 
1623112349334 [vl:0.077 vr:0.09 yaw:0.0] 
1623112349381 [vl:0.092 vr:0.061 yaw:0.0] 
1623112349433 [vl:0.077 vr:0.061 yaw:0.0] 
1623112349481 [vl:0.0785 vr:0.061 yaw:0.0] 
1623112349534 [vl:0.077 vr:0.092 yaw:0.0] 
1623112349585 [vl:0.0935 vr:0.094 yaw:0.0] 
1623112349633 [vl:0.0935 vr:0.1085 yaw:0.0] 
1623112349685 [vl:0.077 vr:0.0755 yaw:0.0] 
1623112349733 [vl:0.077 vr:0.1085 yaw:0.0] 
1623112349785 [vl:0.077 vr:0.1065 yaw:0.0] 
1623112349828 [vl:0.077 vr:0.1065 yaw:0.0] 
1623112349881 [vl:0.0935 vr:0.1065 yaw:0.0] 
1623112349933 [vl:0.077 vr:0.092 yaw:0.0] 
1623112349983 [vl:0.0935 vr:0.123 yaw:0.0] 
1623112350033 [vl:0.125 vr:0.0775 yaw:0.0] 
1623112350085 [vl:0.1085 vr:0.1085 yaw:0.0] 
1623112350133 [vl:0.0935 vr:0.123 yaw:0.0] 
1623112350181 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623112350233 [vl:0.0935 vr:0.123 yaw:0.0] 
1623112350285 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623112350333 [vl:0.11 vr:0.123 yaw:0.0] 
1623112350382 [vl:0.0935 vr:0.123 yaw:0.0] 
1623112350433 [vl:0.1085 vr:0.123 yaw:0.0] 
1623112350485 [vl:0.1085 vr:0.123 yaw:0.0] 
1623112350533 [vl:0.1085 vr:0.1395 yaw:0.0] 
1623112350581 [vl:0.125 vr:0.123 yaw:0.0] 
1623112350633 [vl:0.1085 vr:0.1395 yaw:0.0] 
1623112350681 [vl:0.125 vr:0.1375 yaw:0.0] 
1623112350734 [vl:0.1085 vr:0.123 yaw:0.0] 
1623112350781 [vl:0.1085 vr:0.123 yaw:0.0] 
1623112350833 [vl:0.1085 vr:0.123 yaw:0.0] 
1623112350881 [vl:0.1085 vr:0.123 yaw:0.0] 
1623112350933 [vl:0.11 vr:0.1065 yaw:0.0] 
1623112350982 [vl:0.1085 vr:0.123 yaw:0.0] 
1623112351033 [vl:0.125 vr:0.1065 yaw:0.0] 
1623112351085 [vl:0.0935 vr:0.1065 yaw:0.0] 
1623112351133 [vl:0.11 vr:0.121 yaw:0.0] 
1623112351181 [vl:0.125 vr:0.123 yaw:0.0] 
1623112351233 [vl:0.092 vr:0.1375 yaw:0.0] 
1623112351281 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623112351333 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623112351381 [vl:0.0935 vr:0.123 yaw:0.0] 
1623112351433 [vl:0.1085 vr:0.123 yaw:0.0] 
1623112351481 [vl:0.0935 vr:0.123 yaw:0.0] 
1623112351533 [vl:0.1085 vr:0.1395 yaw:0.0] 
1623112351582 [vl:0.077 vr:0.123 yaw:0.0] 
1623112351633 [vl:0.077 vr:0.121 yaw:0.0] 
1623112351681 [vl:0.0935 vr:0.123 yaw:0.0] 
1623112351733 [vl:0.0785 vr:0.1375 yaw:0.0] 
1623112351781 [vl:0.077 vr:0.1065 yaw:0.0] 
1623112351833 [vl:0.0935 vr:0.121 yaw:0.0] 
1623112351881 [vl:0.0935 vr:0.1065 yaw:0.0] 
1623112351933 [vl:0.0935 vr:0.121 yaw:0.0] 
1623112351981 [vl:0.0935 vr:0.123 yaw:0.0] 
1623112352033 [vl:0.077 vr:0.1065 yaw:0.0] 
1623112352081 [vl:0.092 vr:0.1375 yaw:0.0] 
1623112352133 [vl:0.077 vr:0.121 yaw:0.0] 
1623112352181 [vl:0.0935 vr:0.1515 yaw:0.0] 
1623112352233 [vl:0.0935 vr:0.1065 yaw:0.0] 
1623112352281 [vl:0.077 vr:0.1375 yaw:0.0] 
1623112352333 [vl:0.077 vr:0.1375 yaw:0.0] 
1623112352385 [vl:0.062 vr:0.1375 yaw:0.0] 
1623112352444 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112352445 [vl:0.077 vr:0.123 yaw:0.0] 
1623112352481 [vl:0.125 vr:0.0755 yaw:0.0] 
1623112352533 [vl:0.1085 vr:0.0775 yaw:0.0] 
1623112352585 [vl:0.0935 vr:0.09 yaw:0.0] 
1623112352637 [vl:0.077 vr:0.09 yaw:0.0] 
1623112352681 [vl:0.0935 vr:0.0755 yaw:0.0] 
1623112352733 [vl:0.0935 vr:0.1085 yaw:0.0] 
1623112352781 [vl:0.1085 vr:0.061 yaw:0.0] 
1623112352833 [vl:0.0935 vr:0.0755 yaw:0.0] 
1623112352881 [vl:0.11 vr:0.1065 yaw:0.0] 
1623112352933 [vl:0.1085 vr:0.092 yaw:0.0] 
1623112352981 [vl:0.077 vr:0.1065 yaw:0.0] 
1623112353033 [vl:0.125 vr:0.1065 yaw:0.0] 
1623112353081 [vl:0.0935 vr:0.059 yaw:0.0] 
1623112353133 [vl:0.077 vr:0.092 yaw:0.0] 
1623112353181 [vl:0.0935 vr:0.09 yaw:0.0] 
1623112353233 [vl:0.0785 vr:0.0775 yaw:0.0] 
1623112353281 [vl:0.0935 vr:0.092 yaw:0.0] 
1623112353333 [vl:0.0935 vr:0.09 yaw:0.0] 
1623112353389 [vl:0.1085 vr:0.09 yaw:0.0] 
1623112353433 [vl:0.1085 vr:0.09 yaw:0.0] 
1623112353482 [vl:0.11 vr:0.1085 yaw:0.0] 
1623112353533 [vl:0.077 vr:0.1065 yaw:0.0] 
1623112353616 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112353641 [vl:0.0935 vr:0.1065 yaw:0.0] 
1623112353653 [vl:0.016 vr:0.03 yaw:0.0] 
1623112353681 [vl:0.0145 vr:0.0285 yaw:0.0] 
1623112353733 [vl:0.0 vr:0.014 yaw:0.0] 
1623112353781 [vl:0.0 vr:0.0 yaw:0.0] 
1623112353833 [vl:0.0 vr:0.0 yaw:0.0] 
1623112353881 [vl:0.0 vr:0.0 yaw:0.0] 
1623112353933 [vl:0.0 vr:0.0 yaw:0.0] 
1623112353981 [vl:0.0 vr:0.0 yaw:0.0] 
1623112354033 [vl:0.0 vr:0.0 yaw:0.0] 
1623112354081 [vl:0.0 vr:0.0 yaw:0.0] 
1623112354133 [vl:0.0 vr:0.0 yaw:0.0] 
1623112354181 [vl:0.0 vr:0.0 yaw:0.0] 
1623112354233 [vl:0.0 vr:0.0 yaw:0.0] 
1623112354281 [vl:0.0 vr:0.0 yaw:0.0] 
1623112354333 [vl:0.0 vr:0.0 yaw:0.0] 
1623112354381 [vl:0.0 vr:0.0 yaw:0.0] 
1623112354433 [vl:0.0 vr:0.0 yaw:0.0] 
1623112354516 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112354554 [vl:0.0 vr:0.0 yaw:0.0] 
1623112354568 [vl:0.0 vr:0.0 yaw:0.0] 
1623112354581 [vl:0.0 vr:0.0 yaw:0.0] 
1623112354633 [vl:0.0 vr:0.0 yaw:0.0] 
1623112354681 [vl:0.0 vr:0.0 yaw:0.0] 
1623112354733 [vl:0.0 vr:0.0 yaw:0.0] 
1623112354744 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112354785 [vl:-0.0295 vr:0.0 yaw:0.0] 
1623112354837 [vl:0.0 vr:0.0 yaw:0.0] 
1623112354881 [vl:0.0 vr:0.0 yaw:0.0] 
1623112354933 [vl:0.0 vr:0.0 yaw:0.0] 
1623112354981 [vl:0.0 vr:0.0 yaw:0.0] 
1623112355033 [vl:-0.0145 vr:-0.014 yaw:0.0] 
1623112355083 [vl:-0.0325 vr:-0.016 yaw:0.0] 
1623112355139 [vl:-0.047 vr:-0.014 yaw:0.0] 
1623112355181 [vl:-0.0305 vr:-0.0755 yaw:0.0] 
1623112355233 [vl:-0.0145 vr:-0.0445 yaw:0.0] 
1623112355281 [vl:-0.0455 vr:-0.059 yaw:0.0] 
1623112355333 [vl:-0.077 vr:-0.0755 yaw:0.0] 
1623112355381 [vl:-0.0455 vr:-0.0445 yaw:0.0] 
1623112355433 [vl:-0.0935 vr:-0.092 yaw:0.0] 
1623112355481 [vl:-0.0455 vr:-0.0775 yaw:0.0] 
1623112355533 [vl:-0.0605 vr:-0.061 yaw:0.0] 
1623112355581 [vl:-0.0935 vr:-0.092 yaw:0.0] 
1623112355633 [vl:-0.11 vr:-0.0755 yaw:0.0] 
1623112355682 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623112355733 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112355757 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623112355781 [vl:-0.0305 vr:-0.0285 yaw:0.0] 
1623112355833 [vl:-0.0305 vr:0.0 yaw:0.0] 
1623112355881 [vl:0.0 vr:0.0 yaw:0.0] 
1623112355937 [vl:0.0 vr:0.0 yaw:0.0] 
1623112355981 [vl:0.0 vr:0.0 yaw:0.0] 
1623112356033 [vl:0.0 vr:0.0 yaw:0.0] 
1623112356082 [vl:0.0 vr:0.0 yaw:0.0] 
1623112356133 [vl:0.0 vr:0.0 yaw:0.0] 
1623112356181 [vl:0.0 vr:0.0 yaw:0.0] 
1623112356233 [vl:0.0 vr:0.0 yaw:0.0] 
1623112356281 [vl:0.0 vr:0.0 yaw:0.0] 
1623112356316 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112356341 [vl:-0.0145 vr:0.0 yaw:0.0] 
1623112356381 [vl:-0.062 vr:-0.0285 yaw:0.0] 
1623112356437 [vl:-0.062 vr:-0.014 yaw:0.0] 
1623112356481 [vl:-0.047 vr:-0.0465 yaw:0.0] 
1623112356533 [vl:-0.062 vr:-0.0465 yaw:0.0] 
1623112356581 [vl:-0.077 vr:-0.0775 yaw:0.0] 
1623112356633 [vl:-0.0935 vr:-0.123 yaw:0.0] 
1623112356682 [vl:-0.077 vr:-0.061 yaw:0.0] 
1623112356733 [vl:-0.125 vr:-0.0755 yaw:0.0] 
1623112356781 [vl:-0.0935 vr:-0.0755 yaw:0.0] 
1623112356833 [vl:-0.1085 vr:-0.061 yaw:0.0] 
1623112356896 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112356933 [vl:-0.1085 vr:-0.061 yaw:0.0] 
1623112356947 [vl:-0.0145 vr:-0.0445 yaw:0.0] 
1623112356981 [vl:-0.0295 vr:0.0 yaw:0.0] 
1623112357033 [vl:0.0 vr:0.0 yaw:0.0] 
1623112357081 [vl:0.0 vr:0.0 yaw:0.0] 
1623112357133 [vl:0.0 vr:0.0 yaw:0.0] 
1623112357181 [vl:0.0 vr:0.0 yaw:0.0] 
1623112357233 [vl:0.0 vr:0.0 yaw:0.0] 
1623112357281 [vl:0.0 vr:0.0 yaw:0.0] 
