1623085128783 [Opening serial port: /dev/ttyTHS1.] 
1623085129093 [The robot is connected to ] [/dev/ttyTHS1] 
1623085129093 [Initial robot's topic...] 
1623085168214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085168263 [vl:0.0 vr:0.0 yaw:0.0] 
1623085168314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085168362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085168429 [vl:0.0 vr:0.0 yaw:0.0] 
1623085168462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085168518 [vl:0.0 vr:0.0 yaw:0.0] 
1623085168562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085168616 [vl:0.0 vr:0.0 yaw:0.0] 
1623085168662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085168715 [vl:0.0 vr:0.0 yaw:0.0] 
1623085168762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085168814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085168862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085168914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085168962 [vl:0.0 vr:0.0 yaw:0.0] 
1623085169014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085169062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085169114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085169162 [vl:0.0 vr:0.0 yaw:0.0] 
1623085169214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085169262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085169315 [vl:0.0 vr:0.0 yaw:0.0] 
1623085169366 [vl:0.0 vr:0.0 yaw:0.0] 
1623085169414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085169462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085169514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085169562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085169614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085169662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085169714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085169762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085169814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085169862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085169915 [vl:0.0 vr:0.0 yaw:0.0] 
1623085169962 [vl:0.0 vr:0.0 yaw:0.0] 
1623085170014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085170025 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085170062 [vl:0.047 vr:0.0775 yaw:0.0] 
1623085170114 [vl:0.077 vr:0.0775 yaw:0.0] 
1623085170162 [vl:0.077 vr:0.092 yaw:0.0] 
1623085170213 [vl:0.077 vr:0.1065 yaw:0.0] 
1623085170261 [vl:0.0785 vr:0.1065 yaw:0.0] 
1623085170314 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623085170365 [vl:0.0935 vr:0.1065 yaw:0.0] 
1623085170409 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085170426 [vl:0.0935 vr:0.1065 yaw:0.0] 
1623085170462 [vl:0.0015 vr:0.014 yaw:0.0] 
1623085170514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085170563 [vl:0.0 vr:0.0 yaw:0.0] 
1623085170617 [vl:0.0 vr:0.0 yaw:0.0] 
1623085170668 [vl:0.0 vr:0.0 yaw:0.0] 
1623085170714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085170762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085170825 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085170838 [vl:0.0 vr:0.0 yaw:0.0] 
1623085170862 [vl:0.0935 vr:0.0325 yaw:0.0] 
1623085170913 [vl:0.047 vr:0.0445 yaw:0.0] 
1623085170962 [vl:0.077 vr:0.043 yaw:0.0] 
1623085171023 [vl:0.062 vr:0.059 yaw:0.0] 
1623085171063 [vl:0.0935 vr:0.063 yaw:0.0] 
1623085171114 [vl:0.0935 vr:0.061 yaw:0.0] 
1623085171170 [vl:0.077 vr:0.043 yaw:0.0] 
1623085171218 [vl:0.0785 vr:0.092 yaw:0.0] 
1623085171265 [vl:0.077 vr:0.0755 yaw:0.0] 
1623085171314 [vl:0.0935 vr:0.0755 yaw:0.0] 
1623085171366 [vl:0.0935 vr:0.059 yaw:0.0] 
1623085171414 [vl:0.092 vr:0.0735 yaw:0.0] 
1623085171462 [vl:0.1085 vr:0.092 yaw:0.0] 
1623085171526 [vl:0.092 vr:0.09 yaw:0.0] 
1623085171528 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085171588 [vl:0.092 vr:0.09 yaw:0.0] 
1623085171614 [vl:0.0 vr:0.03 yaw:0.0] 
1623085171666 [vl:0.0 vr:0.014 yaw:0.0] 
1623085171718 [vl:0.0 vr:0.0 yaw:0.0] 
1623085171763 [vl:0.0 vr:0.0 yaw:0.0] 
1623085171814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085171862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085171913 [vl:0.0 vr:0.0 yaw:0.0] 
1623085171977 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085171990 [vl:0.0 vr:0.0 yaw:0.0] 
1623085172014 [vl:0.1115 vr:0.03 yaw:0.0] 
1623085172062 [vl:0.077 vr:0.0445 yaw:0.0] 
1623085172114 [vl:0.077 vr:0.0285 yaw:0.0] 
1623085172162 [vl:0.1085 vr:0.0755 yaw:0.0] 
1623085172214 [vl:0.0935 vr:0.0755 yaw:0.0] 
1623085172262 [vl:0.1085 vr:0.092 yaw:0.0] 
1623085172322 [vl:0.125 vr:0.0735 yaw:0.0] 
1623085172364 [vl:0.125 vr:0.092 yaw:0.0] 
1623085172414 [vl:0.1235 vr:0.1065 yaw:0.0] 
1623085172463 [vl:0.125 vr:0.1065 yaw:0.0] 
1623085172514 [vl:0.1235 vr:0.09 yaw:0.0] 
1623085172568 [vl:0.11 vr:0.1085 yaw:0.0] 
1623085172614 [vl:0.14 vr:0.123 yaw:0.0] 
1623085172662 [vl:0.1085 vr:0.1085 yaw:0.0] 
1623085172714 [vl:0.14 vr:0.0755 yaw:0.0] 
1623085172762 [vl:0.125 vr:0.0755 yaw:0.0] 
1623085172814 [vl:0.125 vr:0.1065 yaw:0.0] 
1623085172862 [vl:0.0935 vr:0.1085 yaw:0.0] 
1623085172914 [vl:0.125 vr:0.123 yaw:0.0] 
1623085172962 [vl:0.1415 vr:0.092 yaw:0.0] 
1623085173042 [vl:0.125 vr:0.09 yaw:0.0] 
1623085173044 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085173084 [vl:0.0 vr:0.014 yaw:0.0] 
1623085173114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085173163 [vl:0.0 vr:0.0 yaw:0.0] 
1623085173223 [vl:0.0 vr:0.0 yaw:0.0] 
1623085173262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085173314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085173362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085173414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085173462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085173513 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085173526 [vl:0.0 vr:0.0 yaw:0.0] 
1623085173562 [vl:-0.0145 vr:-0.0325 yaw:0.0] 
1623085173614 [vl:-0.0305 vr:-0.016 yaw:0.0] 
1623085173662 [vl:-0.016 vr:-0.016 yaw:0.0] 
1623085173714 [vl:-0.047 vr:-0.059 yaw:0.0] 
1623085173763 [vl:-0.047 vr:-0.03 yaw:0.0] 
1623085173813 [vl:-0.0305 vr:-0.03 yaw:0.0] 
1623085173862 [vl:-0.0305 vr:-0.061 yaw:0.0] 
1623085173914 [vl:-0.0455 vr:-0.0445 yaw:0.0] 
1623085173961 [vl:-0.077 vr:-0.092 yaw:0.0] 
1623085174014 [vl:-0.0455 vr:-0.0755 yaw:0.0] 
1623085174062 [vl:-0.077 vr:-0.09 yaw:0.0] 
1623085174114 [vl:-0.0935 vr:-0.061 yaw:0.0] 
1623085174162 [vl:-0.077 vr:-0.092 yaw:0.0] 
1623085174214 [vl:-0.077 vr:-0.1065 yaw:0.0] 
1623085174263 [vl:-0.077 vr:-0.1065 yaw:0.0] 
1623085174314 [vl:-0.0935 vr:-0.09 yaw:0.0] 
1623085174363 [vl:-0.062 vr:-0.1085 yaw:0.0] 
1623085174414 [vl:-0.092 vr:-0.121 yaw:0.0] 
1623085174462 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623085174514 [vl:-0.1085 vr:-0.1085 yaw:0.0] 
1623085174562 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623085174614 [vl:-0.0935 vr:-0.123 yaw:0.0] 
1623085174662 [vl:-0.11 vr:-0.1065 yaw:0.0] 
1623085174720 [vl:-0.1235 vr:-0.1085 yaw:0.0] 
1623085174762 [vl:-0.125 vr:-0.121 yaw:0.0] 
1623085174814 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623085174861 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623085174914 [vl:-0.125 vr:-0.121 yaw:0.0] 
1623085174962 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623085175014 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623085175062 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623085175114 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623085175162 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623085175214 [vl:-0.125 vr:-0.168 yaw:0.0] 
1623085175262 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623085175314 [vl:-0.14 vr:-0.154 yaw:0.0] 
1623085175362 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623085175409 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623085175462 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623085175514 [vl:-0.14 vr:-0.1515 yaw:0.0] 
1623085175550 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085175587 [vl:-0.14 vr:-0.1515 yaw:0.0] 
1623085175614 [vl:-0.047 vr:-0.0465 yaw:0.0] 
1623085175662 [vl:-0.0145 vr:0.0 yaw:0.0] 
1623085175718 [vl:0.0 vr:-0.016 yaw:0.0] 
1623085175762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085175814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085175862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085175914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085175966 [vl:0.0 vr:0.0 yaw:0.0] 
1623085176014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085176062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085176114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085176162 [vl:0.0 vr:0.0 yaw:0.0] 
1623085176214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085176261 [vl:0.0 vr:0.0 yaw:0.0] 
1623085176314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085176362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085176414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085176461 [vl:0.0 vr:0.0 yaw:0.0] 
1623085176514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085176562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085176614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085176661 [vl:0.0 vr:0.0 yaw:0.0] 
1623085176714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085176762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085176814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085176861 [vl:0.0 vr:0.0 yaw:0.0] 
1623085176914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085176961 [vl:0.0 vr:0.0 yaw:0.0] 
1623085177013 [vl:0.0 vr:0.0 yaw:0.0] 
1623085177062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085177114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085177162 [vl:0.0 vr:0.0 yaw:0.0] 
1623085177214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085177262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085177314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085177362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085177413 [vl:0.0 vr:0.0 yaw:0.0] 
1623085177466 [vl:0.0 vr:0.0 yaw:0.0] 
1623085177513 [vl:0.0 vr:0.0 yaw:0.0] 
1623085177562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085177614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085177662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085177715 [vl:0.0 vr:0.0 yaw:0.0] 
1623085177762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085177814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085177862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085177914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085177962 [vl:0.0 vr:0.0 yaw:0.0] 
1623085178014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085178063 [vl:0.0 vr:0.0 yaw:0.0] 
1623085178118 [vl:0.0 vr:0.0 yaw:0.0] 
1623085178161 [vl:0.0 vr:0.0 yaw:0.0] 
1623085178214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085178262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085178314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085178362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085178414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085178462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085178514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085178562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085178614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085178662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085178714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085178762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085178813 [vl:0.0 vr:0.0 yaw:0.0] 
1623085178862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085178914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085178962 [vl:0.0 vr:0.0 yaw:0.0] 
1623085179014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085179062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085179114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085179162 [vl:0.0 vr:0.0 yaw:0.0] 
1623085179204 [vl:0.0 vr:0.0 yaw:0.0] 
1623085179262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085179314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085179362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085179414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085179462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085179514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085179562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085179616 [vl:0.0 vr:0.0 yaw:0.0] 
1623085179662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085179714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085179770 [vl:0.0 vr:0.0 yaw:0.0] 
1623085179816 [vl:0.0 vr:0.0 yaw:0.0] 
1623085179862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085179918 [vl:0.0 vr:0.0 yaw:0.0] 
1623085179961 [vl:0.0 vr:0.0 yaw:0.0] 
1623085180014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085180062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085180114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085180161 [vl:0.0 vr:0.0 yaw:0.0] 
1623085180216 [vl:0.0 vr:0.0 yaw:0.0] 
1623085180264 [vl:0.0 vr:0.0 yaw:0.0] 
1623085180314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085180362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085180414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085180462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085180514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085180562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085180614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085180662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085180714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085180762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085180814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085180862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085180914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085180962 [vl:0.0 vr:0.0 yaw:0.0] 
1623085181014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085181062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085181123 [vl:0.0 vr:0.0 yaw:0.0] 
1623085181162 [vl:0.0 vr:0.0 yaw:0.0] 
1623085181214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085181262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085181314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085181362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085181414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085181462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085181514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085181562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085181614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085181662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085181714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085181762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085181814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085181862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085181918 [vl:0.0 vr:0.0 yaw:0.0] 
1623085181966 [vl:0.0 vr:0.0 yaw:0.0] 
1623085182018 [vl:0.0 vr:0.0 yaw:0.0] 
1623085182067 [vl:0.0 vr:0.0 yaw:0.0] 
1623085182114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085182163 [vl:0.0 vr:0.0 yaw:0.0] 
1623085182214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085182262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085182314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085182362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085182414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085182462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085182514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085182567 [vl:0.0 vr:0.0 yaw:0.0] 
1623085182614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085182662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085182714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085182762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085182815 [vl:0.0 vr:0.0 yaw:0.0] 
1623085182865 [vl:0.0 vr:0.0 yaw:0.0] 
1623085182919 [vl:0.0 vr:0.0 yaw:0.0] 
1623085182962 [vl:0.0 vr:0.0 yaw:0.0] 
1623085183014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085183062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085183114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085183164 [vl:0.0 vr:0.0 yaw:0.0] 
1623085183218 [vl:0.0 vr:0.0 yaw:0.0] 
1623085183259 [vl:0.0 vr:0.0 yaw:0.0] 
1623085183314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085183362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085183414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085183462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085183514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085183562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085183614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085183666 [vl:0.0 vr:0.0 yaw:0.0] 
1623085183714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085183771 [vl:0.0 vr:0.0 yaw:0.0] 
1623085183816 [vl:0.0 vr:0.0 yaw:0.0] 
1623085183862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085183914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085183963 [vl:0.0 vr:0.0 yaw:0.0] 
1623085184023 [vl:0.0 vr:0.0 yaw:0.0] 
1623085184062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085184114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085184162 [vl:0.0 vr:0.0 yaw:0.0] 
1623085184214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085184262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085184314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085184362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085184414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085184462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085184514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085184562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085184614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085184665 [vl:0.0 vr:0.0 yaw:0.0] 
1623085184714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085184762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085184814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085184862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085184914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085184966 [vl:0.0 vr:0.0 yaw:0.0] 
1623085185014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085185062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085185114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085185166 [vl:0.0 vr:0.0 yaw:0.0] 
1623085185214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085185263 [vl:0.0 vr:0.0 yaw:0.0] 
1623085185314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085185362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085185414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085185466 [vl:0.0 vr:0.0 yaw:0.0] 
1623085185514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085185562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085185614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085185666 [vl:0.0 vr:0.0 yaw:0.0] 
1623085185713 [vl:0.0 vr:0.0 yaw:0.0] 
1623085185762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085185814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085185861 [vl:0.0 vr:0.0 yaw:0.0] 
1623085185914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085185964 [vl:0.0 vr:0.0 yaw:0.0] 
1623085186014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085186066 [vl:0.0 vr:0.0 yaw:0.0] 
1623085186114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085186162 [vl:0.0 vr:0.0 yaw:0.0] 
1623085186214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085186262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085186316 [vl:0.0 vr:0.0 yaw:0.0] 
1623085186362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085186418 [vl:0.0 vr:0.0 yaw:0.0] 
1623085186462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085186514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085186562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085186613 [vl:0.0 vr:0.0 yaw:0.0] 
1623085186669 [vl:0.0 vr:0.0 yaw:0.0] 
1623085186714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085186762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085186813 [vl:0.0 vr:0.0 yaw:0.0] 
1623085186862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085186914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085186962 [vl:0.0 vr:0.0 yaw:0.0] 
1623085187014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085187062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085187114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085187162 [vl:0.0 vr:0.0 yaw:0.0] 
1623085187214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085187262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085187318 [vl:0.0 vr:0.0 yaw:0.0] 
1623085187362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085187414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085187462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085187514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085187566 [vl:0.0 vr:0.0 yaw:0.0] 
1623085187614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085187662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085187715 [vl:0.0 vr:0.0 yaw:0.0] 
1623085187762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085187814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085187862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085187914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085187961 [vl:0.0 vr:0.0 yaw:0.0] 
1623085188014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085188062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085188115 [vl:0.0 vr:0.0 yaw:0.0] 
1623085188162 [vl:0.0 vr:0.0 yaw:0.0] 
1623085188214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085188266 [vl:0.0 vr:0.0 yaw:0.0] 
1623085188314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085188363 [vl:0.0 vr:0.0 yaw:0.0] 
1623085188414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085188462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085188514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085188562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085188614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085188667 [vl:0.0 vr:0.0 yaw:0.0] 
1623085188714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085188762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085188814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085188862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085188914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085188975 [vl:0.0 vr:0.0 yaw:0.0] 
1623085189013 [vl:0.0 vr:0.0 yaw:0.0] 
1623085189062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085189114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085189163 [vl:0.0 vr:0.0 yaw:0.0] 
1623085189214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085189266 [vl:0.0 vr:0.0 yaw:0.0] 
1623085189314 [vl:0.0 vr:0.0 yaw:0.0] 
