1622962702550 [Opening serial port: /dev/ttyTHS1.] 
1622962702855 [The robot is connected to ] [/dev/ttyTHS1] 
1622962702855 [Initial robot's topic...] 
1622962747651 [vl:0.0 vr:0.0 yaw:0.0] 
1622962747697 [vl:0.0 vr:0.0 yaw:0.0] 
1622962747753 [vl:0.0 vr:0.0 yaw:0.0] 
1622962747802 [vl:0.0 vr:0.0 yaw:0.0] 
1622962747865 [vl:0.0 vr:0.0 yaw:0.0] 
1622962747897 [vl:0.0 vr:0.0 yaw:0.0] 
1622962747951 [vl:0.0 vr:0.0 yaw:0.0] 
1622962748002 [vl:0.0 vr:0.0 yaw:0.0] 
1622962748053 [vl:0.0 vr:0.0 yaw:0.0] 
1622962748101 [vl:0.0 vr:0.0 yaw:0.0] 
1622962748154 [vl:0.0 vr:0.0 yaw:0.0] 
1622962748200 [vl:0.0 vr:0.0 yaw:0.0] 
1622962748246 [vl:0.0 vr:0.0 yaw:0.0] 
1622962748306 [vl:0.0 vr:0.0 yaw:0.0] 
1622962748370 [vl:0.0 vr:0.0 yaw:0.0] 
1622962748407 [vl:0.0 vr:0.0 yaw:0.0] 
1622962748446 [vl:0.0 vr:0.0 yaw:0.0] 
1622962748499 [vl:0.0 vr:0.0 yaw:0.0] 
1622962748548 [vl:0.0 vr:0.0 yaw:0.0] 
1622962748599 [vl:0.0 vr:0.0 yaw:0.0] 
1622962748646 [vl:0.0 vr:0.0 yaw:0.0] 
1622962748698 [vl:0.0 vr:0.0 yaw:0.0] 
1622962748746 [vl:0.0 vr:0.0 yaw:0.0] 
1622962748797 [vl:0.0 vr:0.0 yaw:0.0] 
1622962748847 [vl:0.0 vr:0.0 yaw:0.0] 
1622962748898 [vl:0.0 vr:0.0 yaw:0.0] 
1622962748952 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749008 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749048 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749111 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749148 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749198 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749252 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749302 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749353 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749400 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749458 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749500 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749554 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749598 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749646 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749701 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749746 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749798 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749847 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749898 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749946 [vl:0.0 vr:0.0 yaw:0.0] 
1622962749998 [vl:0.0 vr:0.0 yaw:0.0] 
1622962750046 [vl:0.0 vr:0.0 yaw:0.0] 
1622962750109 [vl:0.0 vr:0.0 yaw:0.0] 
1622962750159 [vl:0.0 vr:0.0 yaw:0.0] 
1622962750207 [vl:0.0 vr:0.0 yaw:0.0] 
1622962750249 [vl:0.0 vr:0.0 yaw:0.0] 
1622962750297 [vl:0.0 vr:0.0 yaw:0.0] 
1622962750351 [vl:0.0 vr:0.0 yaw:0.0] 
1622962750406 [vl:0.0 vr:0.0 yaw:0.0] 
1622962750446 [vl:0.0 vr:0.0 yaw:0.0] 
1622962750503 [vl:0.0 vr:0.0 yaw:0.0] 
1622962750553 [vl:0.0 vr:0.0 yaw:0.0] 
1622962750599 [vl:0.0 vr:0.0 yaw:0.0] 
1622962750647 [vl:0.0 vr:0.0 yaw:0.0] 
1622962750703 [vl:0.0 vr:0.0 yaw:0.0] 
1622962750746 [vl:0.0 vr:0.0 yaw:0.0] 
1622962750799 [vl:0.0 vr:0.0 yaw:0.0] 
1622962750865 [vl:0.0 vr:0.0 yaw:0.0] 
1622962750901 [vl:0.0 vr:0.0 yaw:0.0] 
1622962750947 [vl:0.0 vr:0.0 yaw:0.0] 
1622962751006 [vl:0.0 vr:0.0 yaw:0.0] 
1622962751052 [vl:0.0 vr:0.0 yaw:0.0] 
1622962751105 [vl:0.0 vr:0.0 yaw:0.0] 
1622962751145 [vl:0.0 vr:0.0 yaw:0.0] 
1622962751205 [vl:0.0 vr:0.0 yaw:0.0] 
1622962751249 [vl:0.0 vr:0.0 yaw:0.0] 
1622962751298 [vl:0.0 vr:0.0 yaw:0.0] 
1622962751354 [vl:0.0 vr:0.0 yaw:0.0] 
1622962751398 [vl:0.0 vr:0.0 yaw:0.0] 
1622962751450 [vl:0.0 vr:0.0 yaw:0.0] 
1622962751508 [vl:0.0 vr:0.0 yaw:0.0] 
1622962751546 [vl:0.0 vr:0.0 yaw:0.0] 
1622962751606 [vl:0.0 vr:0.0 yaw:0.0] 
1622962751656 [vl:0.0 vr:0.0 yaw:0.0] 
1622962751698 [vl:0.0 vr:0.0 yaw:0.0] 
1622962751751 [vl:0.0 vr:0.0 yaw:0.0] 
1622962751801 [vl:0.0 vr:0.0 yaw:0.0] 
1622962751846 [vl:0.0 vr:0.0 yaw:0.0] 
1622962751898 [vl:0.0 vr:0.0 yaw:0.0] 
1622962751946 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752003 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752046 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752099 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752145 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752198 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752245 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752297 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752345 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752399 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752455 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752499 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752547 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752598 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752656 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752716 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752762 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752798 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752846 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752898 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752954 [vl:0.0 vr:0.0 yaw:0.0] 
1622962752999 [vl:0.0 vr:0.0 yaw:0.0] 
1622962753055 [vl:0.0 vr:0.0 yaw:0.0] 
1622962753103 [vl:0.0 vr:0.0 yaw:0.0] 
1622962753147 [vl:0.0 vr:0.0 yaw:0.0] 
1622962753199 [vl:0.0 vr:0.0 yaw:0.0] 
1622962753254 [vl:0.0 vr:0.0 yaw:0.0] 
1622962753301 [vl:0.0 vr:0.0 yaw:0.0] 
1622962753350 [vl:0.0 vr:0.0 yaw:0.0] 
1622962753398 [vl:0.0 vr:0.0 yaw:0.0] 
1622962753451 [vl:0.0 vr:0.0 yaw:0.0] 
1622962753498 [vl:0.0 vr:0.0 yaw:0.0] 
1622962753554 [vl:0.0 vr:0.0 yaw:0.0] 
1622962753600 [vl:0.0 vr:0.0 yaw:0.0] 
1622962753654 [vl:0.0 vr:0.0 yaw:0.0] 
1622962753698 [vl:0.0 vr:0.0 yaw:0.0] 
1622962753747 [vl:0.0 vr:0.0 yaw:0.0] 
1622962753797 [vl:0.0 vr:0.0 yaw:0.0] 
1622962753850 [vl:0.0 vr:0.0 yaw:0.0] 
1622962753899 [vl:0.0 vr:0.0 yaw:0.0] 
1622962753946 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754008 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754054 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754099 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754148 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754203 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754247 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754302 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754347 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754399 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754450 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754498 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754547 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754599 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754650 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754698 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754754 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754797 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754846 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754906 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754949 [vl:0.0 vr:0.0 yaw:0.0] 
1622962754998 [vl:0.0 vr:0.0 yaw:0.0] 
1622962755045 [vl:0.0 vr:0.0 yaw:0.0] 
1622962755100 [vl:0.0 vr:0.0 yaw:0.0] 
1622962755150 [vl:0.0145 vr:0.0 yaw:0.0] 
1622962755205 [vl:0.0 vr:0.0 yaw:0.0] 
1622962755246 [vl:0.0 vr:0.0 yaw:0.0] 
1622962755302 [vl:0.0 vr:0.0 yaw:0.0] 
1622962755346 [vl:0.0 vr:0.0 yaw:0.0] 
1622962755398 [vl:0.0 vr:0.0 yaw:0.0] 
1622962755447 [vl:0.0 vr:0.0 yaw:0.0] 
1622962755497 [vl:0.0 vr:0.0 yaw:0.0] 
1622962755551 [vl:0.0 vr:0.0 yaw:0.0] 
1622962755599 [vl:0.0 vr:0.0 yaw:0.0] 
1622962755647 [vl:0.0 vr:0.0 yaw:0.0] 
1622962755702 [vl:0.0 vr:0.0 yaw:0.0] 
1622962755756 [vl:0.0 vr:0.0 yaw:0.0] 
1622962755802 [vl:0.0 vr:0.0 yaw:0.0] 
1622962755854 [vl:0.0 vr:0.0 yaw:0.0] 
1622962755906 [vl:0.0 vr:0.0 yaw:0.0] 
1622962755954 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756003 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756052 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756102 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756145 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756198 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756246 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756306 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756348 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756399 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756463 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756502 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756546 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756602 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756647 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756698 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756746 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756806 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756847 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756906 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756946 [vl:0.0 vr:0.0 yaw:0.0] 
1622962756998 [vl:0.0 vr:0.0 yaw:0.0] 
1622962757051 [vl:0.0 vr:0.0 yaw:0.0] 
1622962757103 [vl:0.0 vr:0.0 yaw:0.0] 
1622962757146 [vl:0.0 vr:0.0 yaw:0.0] 
1622962757198 [vl:0.0 vr:0.0 yaw:0.0] 
1622962757246 [vl:0.0 vr:0.0 yaw:0.0] 
1622962757298 [vl:0.0 vr:0.0 yaw:0.0] 
1622962757346 [vl:0.0 vr:0.0 yaw:0.0] 
1622962757399 [vl:0.0 vr:0.0 yaw:0.0] 
1622962757446 [vl:0.0 vr:0.0 yaw:0.0] 
1622962757499 [vl:0.0 vr:0.0 yaw:0.0] 
1622962757551 [vl:0.0 vr:0.0 yaw:0.0] 
1622962757598 [vl:0.0 vr:0.0 yaw:0.0] 
1622962757646 [vl:0.0 vr:0.0 yaw:0.0] 
1622962757699 [vl:0.0 vr:0.0 yaw:0.0] 
1622962757746 [vl:0.0 vr:0.0 yaw:0.0] 
1622962757799 [vl:0.0 vr:0.0 yaw:0.0] 
1622962757846 [vl:0.0 vr:0.0 yaw:0.0] 
1622962757899 [vl:0.0 vr:0.0 yaw:0.0] 
1622962757947 [vl:0.0 vr:0.0 yaw:0.0] 
1622962757998 [vl:0.0 vr:0.0 yaw:0.0] 
1622962758046 [vl:0.0 vr:0.0 yaw:0.0] 
1622962758099 [vl:0.0 vr:0.0 yaw:0.0] 
1622962758146 [vl:0.0 vr:0.0 yaw:0.0] 
1622962758197 [vl:0.0 vr:0.0 yaw:0.0] 
1622962758247 [vl:0.0 vr:0.0 yaw:0.0] 
1622962758298 [vl:0.0 vr:0.0 yaw:0.0] 
1622962758346 [vl:0.0 vr:0.0 yaw:0.0] 
1622962758399 [vl:0.0 vr:0.0 yaw:0.0] 
1622962758446 [vl:0.0 vr:0.0 yaw:0.0] 
1622962758498 [vl:0.0 vr:0.0 yaw:0.0] 
1622962758546 [vl:0.0 vr:0.0 yaw:0.0] 
1622962758598 [vl:0.0 vr:0.0 yaw:0.0] 
1622962758647 [vl:0.0 vr:0.0 yaw:0.0] 
1622962758699 [vl:0.0 vr:0.0 yaw:0.0] 
1622962758746 [vl:0.0 vr:0.0 yaw:0.0] 
1622962758798 [vl:0.0 vr:0.0 yaw:0.0] 
1622962758855 [vl:0.0 vr:0.0 yaw:0.0] 
