1622980873710 [Opening serial port: /dev/ttyTHS1.] 
1622980874018 [The robot is connected to ] [/dev/ttyTHS1] 
1622980874018 [Initial robot's topic...] 
1622981312572 [vl:0.0 vr:0.0 yaw:0.0] 
1622981312613 [vl:0.0 vr:0.0 yaw:0.0] 
1622981312668 [vl:0.0 vr:0.0 yaw:0.0] 
1622981312712 [vl:0.0 vr:0.0 yaw:0.0] 
1622981312764 [vl:0.0 vr:0.0 yaw:0.0] 
1622981312813 [vl:0.0 vr:0.0 yaw:0.0] 
1622981312863 [vl:0.0 vr:0.0 yaw:0.0] 
1622981312917 [vl:0.0 vr:0.0 yaw:0.0] 
1622981312965 [vl:0.0 vr:0.0 yaw:0.0] 
1622981313013 [vl:0.0 vr:0.0 yaw:0.0] 
1622981313064 [vl:0.0 vr:0.0 yaw:0.0] 
1622981313112 [vl:0.0 vr:0.0 yaw:0.0] 
1622981313167 [vl:0.0 vr:0.0 yaw:0.0] 
1622981313212 [vl:0.0 vr:0.0 yaw:0.0] 
1622981313264 [vl:0.0 vr:0.0 yaw:0.0] 
1622981313313 [vl:0.0 vr:0.0 yaw:0.0] 
1622981313363 [vl:0.0 vr:0.0 yaw:0.0] 
1622981313416 [vl:0.0 vr:0.0 yaw:0.0] 
1622981313470 [vl:0.0 vr:0.0 yaw:0.0] 
1622981313507 [vl:0.0 vr:0.0 yaw:0.0] 
1622981313565 [vl:0.0 vr:0.0 yaw:0.0] 
1622981313612 [vl:0.0 vr:0.0 yaw:0.0] 
1622981313665 [vl:0.0 vr:0.0 yaw:0.0] 
1622981313712 [vl:0.0 vr:0.0 yaw:0.0] 
1622981313759 [vl:0.0 vr:0.0 yaw:0.0] 
1622981313819 [vl:0.0 vr:0.0 yaw:0.0] 
1622981313861 [vl:0.0 vr:0.0 yaw:0.0] 
1622981313926 [vl:0.0 vr:0.0 yaw:0.0] 
1622981313965 [vl:0.0 vr:0.0 yaw:0.0] 
1622981314012 [vl:0.0 vr:0.0 yaw:0.0] 
1622981314079 [vl:0.0 vr:0.0 yaw:0.0] 
1622981314124 [vl:0.0 vr:0.0 yaw:0.0] 
1622981314183 [vl:0.0 vr:0.0 yaw:0.0] 
1622981314216 [vl:0.0 vr:0.0 yaw:0.0] 
1622981314261 [vl:0.0 vr:0.0 yaw:0.0] 
1622981314313 [vl:0.0 vr:0.0 yaw:0.0] 
1622981314364 [vl:0.0 vr:0.0 yaw:0.0] 
1622981314411 [vl:0.0 vr:0.0 yaw:0.0] 
1622981314473 [vl:0.0 vr:0.0 yaw:0.0] 
1622981314511 [vl:0.0 vr:0.0 yaw:0.0] 
1622981314571 [vl:0.0 vr:0.0 yaw:0.0] 
1622981314616 [vl:0.0 vr:0.0 yaw:0.0] 
1622981314669 [vl:0.0 vr:0.0 yaw:0.0] 
1622981314712 [vl:0.0 vr:0.0 yaw:0.0] 
1622981314760 [vl:0.0 vr:0.0 yaw:0.0] 
1622981314811 [vl:0.0 vr:0.0 yaw:0.0] 
1622981314866 [vl:0.0 vr:0.0 yaw:0.0] 
1622981314932 [vl:0.0 vr:0.0 yaw:0.0] 
1622981314966 [vl:0.0 vr:0.0 yaw:0.0] 
1622981315014 [vl:0.0 vr:0.0 yaw:0.0] 
1622981315064 [vl:0.0 vr:0.0 yaw:0.0] 
1622981315111 [vl:0.0 vr:0.0 yaw:0.0] 
1622981315159 [vl:0.0 vr:0.0 yaw:0.0] 
1622981315212 [vl:0.0 vr:0.0 yaw:0.0] 
1622981315264 [vl:0.0 vr:0.0 yaw:0.0] 
1622981315313 [vl:0.0 vr:0.0 yaw:0.0] 
1622981315364 [vl:0.0 vr:0.0 yaw:0.0] 
1622981315416 [vl:0.0 vr:0.0 yaw:0.0] 
1622981315464 [vl:0.0 vr:0.0 yaw:0.0] 
1622981315517 [vl:0.0 vr:0.0 yaw:0.0] 
1622981315592 [vl:0.0 vr:0.0 yaw:0.0] 
1622981315643 [vl:0.0 vr:0.0 yaw:0.0] 
1622981315667 [vl:0.0 vr:0.0 yaw:0.0] 
1622981315712 [vl:0.0 vr:0.0 yaw:0.0] 
1622981315781 [vl:0.0 vr:0.0 yaw:0.0] 
1622981315809 [vl:0.0 vr:0.0 yaw:0.0] 
1622981315880 [vl:0.0 vr:0.0 yaw:0.0] 
1622981315915 [vl:0.0 vr:0.0 yaw:0.0] 
1622981315963 [vl:0.0 vr:0.0 yaw:0.0] 
1622981316013 [vl:0.0 vr:0.0 yaw:0.0] 
1622981316060 [vl:0.0 vr:0.0 yaw:0.0] 
1622981316116 [vl:0.0 vr:0.0 yaw:0.0] 
1622981316175 [vl:0.0 vr:0.0 yaw:0.0] 
1622981316215 [vl:0.0 vr:0.0 yaw:0.0] 
1622981316274 [vl:0.0 vr:0.0 yaw:0.0] 
1622981316312 [vl:0.0 vr:0.0 yaw:0.0] 
1622981316372 [vl:0.0 vr:0.0 yaw:0.0] 
1622981316416 [vl:0.0 vr:0.0 yaw:0.0] 
1622981316477 [vl:0.0 vr:0.0 yaw:0.0] 
1622981316512 [vl:0.0 vr:0.0 yaw:0.0] 
1622981316569 [vl:0.0 vr:0.0 yaw:0.0] 
1622981316638 [vl:0.0 vr:0.0 yaw:0.0] 
1622981316665 [vl:0.0 vr:0.0 yaw:0.0] 
1622981316715 [vl:0.0 vr:0.0 yaw:0.0] 
1622981316764 [vl:0.0 vr:0.0 yaw:0.0] 
1622981316817 [vl:0.0 vr:0.0 yaw:0.0] 
1622981316876 [vl:0.0 vr:0.0 yaw:0.0] 
1622981316912 [vl:0.0 vr:0.0 yaw:0.0] 
1622981316964 [vl:0.0 vr:0.0 yaw:0.0] 
1622981317012 [vl:0.0 vr:0.0 yaw:0.0] 
1622981317059 [vl:0.0 vr:0.0 yaw:0.0] 
1622981317112 [vl:0.0 vr:0.0 yaw:0.0] 
1622981317177 [vl:0.0 vr:0.0 yaw:0.0] 
1622981317216 [vl:0.0 vr:0.0 yaw:0.0] 
1622981317279 [vl:0.0 vr:0.0 yaw:0.0] 
1622981317317 [vl:0.0 vr:0.0 yaw:0.0] 
1622981317363 [vl:0.0 vr:0.0 yaw:0.0] 
1622981317425 [vl:0.0 vr:0.0 yaw:0.0] 
1622981317463 [vl:0.0 vr:0.0 yaw:0.0] 
1622981317516 [vl:0.0 vr:0.0 yaw:0.0] 
1622981317563 [vl:0.0 vr:0.0 yaw:0.0] 
1622981317612 [vl:0.0 vr:0.0 yaw:0.0] 
1622981317663 [vl:0.0 vr:0.0 yaw:0.0] 
1622981317712 [vl:0.0 vr:0.0 yaw:0.0] 
1622981317764 [vl:0.0 vr:0.0 yaw:0.0] 
1622981317816 [vl:0.0 vr:0.0 yaw:0.0] 
1622981317869 [vl:0.0 vr:0.0 yaw:0.0] 
1622981317913 [vl:0.0 vr:0.0 yaw:0.0] 
1622981317964 [vl:0.0 vr:0.0 yaw:0.0] 
1622981318017 [vl:0.0 vr:0.0 yaw:0.0] 
1622981318064 [vl:0.0 vr:0.0 yaw:0.0] 
1622981318111 [vl:0.0 vr:0.0 yaw:0.0] 
1622981318160 [vl:0.0 vr:0.0 yaw:0.0] 
1622981318216 [vl:0.0 vr:0.0 yaw:0.0] 
1622981318260 [vl:0.0 vr:0.0 yaw:0.0] 
1622981318312 [vl:0.0 vr:0.0 yaw:0.0] 
1622981318364 [vl:0.0 vr:0.0 yaw:0.0] 
1622981318414 [vl:0.0 vr:0.0 yaw:0.0] 
1622981318459 [vl:0.0 vr:0.0 yaw:0.0] 
1622981318530 [vl:0.0 vr:0.0 yaw:0.0] 
1622981318563 [vl:0.0 vr:0.0 yaw:0.0] 
1622981318612 [vl:0.0 vr:0.0 yaw:0.0] 
1622981318664 [vl:0.0 vr:0.0 yaw:0.0] 
1622981318720 [vl:0.0 vr:0.0 yaw:0.0] 
1622981318763 [vl:0.0 vr:0.0 yaw:0.0] 
1622981318812 [vl:0.0 vr:0.0 yaw:0.0] 
1622981318868 [vl:0.0 vr:0.0 yaw:0.0] 
1622981318912 [vl:0.0 vr:0.0 yaw:0.0] 
1622981318961 [vl:0.0 vr:0.0 yaw:0.0] 
1622981319016 [vl:0.0 vr:0.0 yaw:0.0] 
1622981319068 [vl:0.0 vr:0.0 yaw:0.0] 
1622981319114 [vl:0.0 vr:0.0 yaw:0.0] 
1622981319165 [vl:0.0 vr:0.0 yaw:0.0] 
1622981319213 [vl:0.0 vr:0.0 yaw:0.0] 
1622981319265 [vl:0.0 vr:0.0 yaw:0.0] 
1622981319312 [vl:0.0 vr:0.0 yaw:0.0] 
1622981319365 [vl:0.0 vr:0.0 yaw:0.0] 
1622981319415 [vl:0.0 vr:0.0 yaw:0.0] 
1622981319464 [vl:0.0 vr:0.0 yaw:0.0] 
1622981319511 [vl:0.0 vr:0.0 yaw:0.0] 
1622981319565 [vl:0.0 vr:0.0 yaw:0.0] 
1622981319612 [vl:0.0 vr:0.0 yaw:0.0] 
1622981319664 [vl:0.0 vr:0.0 yaw:0.0] 
1622981319713 [vl:0.0 vr:0.0 yaw:0.0] 
1622981319773 [vl:0.0 vr:0.0 yaw:0.0] 
1622981319815 [vl:0.0 vr:0.0 yaw:0.0] 
1622981319867 [vl:0.0 vr:0.0 yaw:0.0] 
1622981319911 [vl:0.0 vr:0.0 yaw:0.0] 
1622981319964 [vl:0.0 vr:0.0 yaw:0.0] 
1622981320012 [vl:0.0 vr:0.0 yaw:0.0] 
1622981320063 [vl:0.0 vr:0.0 yaw:0.0] 
1622981320112 [vl:0.0 vr:0.0 yaw:0.0] 
1622981320185 [vl:0.0 vr:0.0 yaw:0.0] 
1622981320212 [vl:0.0 vr:0.0 yaw:0.0] 
1622981320274 [vl:0.0 vr:0.0 yaw:0.0] 
1622981320311 [vl:0.0 vr:0.0 yaw:0.0] 
1622981320364 [vl:0.0 vr:0.0 yaw:0.0] 
1622981320421 [vl:0.0 vr:0.0 yaw:0.0] 
1622981320478 [vl:0.0 vr:0.0 yaw:0.0] 
1622981320512 [vl:0.0 vr:0.0 yaw:0.0] 
1622981320559 [vl:0.0 vr:0.0 yaw:0.0] 
1622981320612 [vl:0.0 vr:0.0 yaw:0.0] 
1622981320667 [vl:0.0 vr:0.0 yaw:0.0] 
1622981320738 [vl:0.0 vr:0.0 yaw:0.0] 
1622981320760 [vl:0.0 vr:0.0 yaw:0.0] 
1622981320821 [vl:0.0 vr:0.0 yaw:0.0] 
1622981320865 [vl:0.0 vr:0.0 yaw:0.0] 
1622981320911 [vl:0.0 vr:0.0 yaw:0.0] 
1622981320964 [vl:0.0 vr:0.0 yaw:0.0] 
1622981321025 [vl:0.0 vr:0.0 yaw:0.0] 
1622981321063 [vl:0.0 vr:0.0 yaw:0.0] 
1622981321112 [vl:0.0 vr:0.0 yaw:0.0] 
1622981321165 [vl:0.0 vr:0.0 yaw:0.0] 
1622981321211 [vl:0.0 vr:0.0 yaw:0.0] 
1622981321264 [vl:0.0 vr:0.0 yaw:0.0] 
1622981321311 [vl:0.0 vr:0.0 yaw:0.0] 
1622981321372 [vl:0.0 vr:0.0 yaw:0.0] 
1622981321411 [vl:0.0 vr:0.0 yaw:0.0] 
1622981321459 [vl:0.0 vr:0.0 yaw:0.0] 
1622981321528 [vl:0.0 vr:0.0 yaw:0.0] 
1622981321568 [vl:0.0 vr:0.0 yaw:0.0] 
1622981321618 [vl:0.0 vr:0.0 yaw:0.0] 
1622981321671 [vl:0.0 vr:0.0 yaw:0.0] 
1622981321711 [vl:0.0 vr:0.0 yaw:0.0] 
1622981321767 [vl:0.0 vr:0.0 yaw:0.0] 
1622981321815 [vl:0.0 vr:0.0 yaw:0.0] 
1622981321868 [vl:0.0 vr:0.0 yaw:0.0] 
1622981321922 [vl:0.0 vr:0.0 yaw:0.0] 
1622981321972 [vl:0.0 vr:0.0 yaw:0.0] 
1622981322011 [vl:0.0 vr:0.0 yaw:0.0] 
1622981322064 [vl:0.0 vr:0.0 yaw:0.0] 
1622981322120 [vl:0.0 vr:0.0 yaw:0.0] 
1622981322165 [vl:0.0 vr:0.0 yaw:0.0] 
1622981322214 [vl:0.0 vr:0.0 yaw:0.0] 
1622981322264 [vl:0.0 vr:0.0 yaw:0.0] 
1622981322312 [vl:0.0 vr:0.0 yaw:0.0] 
1622981322364 [vl:0.0 vr:0.0 yaw:0.0] 
1622981322414 [vl:0.0 vr:0.0 yaw:0.0] 
1622981322487 [vl:0.0 vr:0.0 yaw:0.0] 
1622981322520 [vl:0.0 vr:0.0 yaw:0.0] 
1622981322565 [vl:0.0 vr:0.0 yaw:0.0] 
1622981322613 [vl:0.0 vr:0.0 yaw:0.0] 
1622981322660 [vl:0.0 vr:0.0 yaw:0.0] 
1622981322716 [vl:0.0 vr:0.0 yaw:0.0] 
1622981322774 [vl:0.0 vr:0.0 yaw:0.0] 
1622981322812 [vl:0.0 vr:0.0 yaw:0.0] 
1622981322875 [vl:0.0 vr:0.0 yaw:0.0] 
1622981322911 [vl:0.0 vr:0.0 yaw:0.0] 
1622981322971 [vl:0.0 vr:0.0 yaw:0.0] 
1622981323011 [vl:0.0 vr:0.0 yaw:0.0] 
1622981323070 [vl:0.0 vr:0.0 yaw:0.0] 
1622981323112 [vl:0.0 vr:0.0 yaw:0.0] 
1622981323165 [vl:0.0 vr:0.0 yaw:0.0] 
1622981323216 [vl:0.0 vr:0.0 yaw:0.0] 
1622981323264 [vl:0.0 vr:0.0 yaw:0.0] 
1622981323322 [vl:0.0 vr:0.0 yaw:0.0] 
1622981323364 [vl:0.0 vr:0.0 yaw:0.0] 
1622981323418 [vl:0.0 vr:0.0 yaw:0.0] 
1622981323467 [vl:0.0 vr:0.0 yaw:0.0] 
1622981323521 [vl:0.0 vr:0.0 yaw:0.0] 
1622981323573 [vl:0.0 vr:0.0 yaw:0.0] 
1622981323611 [vl:0.0 vr:0.0 yaw:0.0] 
1622981323678 [vl:0.0 vr:0.0 yaw:0.0] 
1622981323717 [vl:0.0 vr:0.0 yaw:0.0] 
1622981323763 [vl:0.0 vr:0.0 yaw:0.0] 
1622981323812 [vl:0.0 vr:0.0 yaw:0.0] 
1622981323867 [vl:0.0 vr:0.0 yaw:0.0] 
1622981323918 [vl:0.0 vr:0.0 yaw:0.0] 
1622981323966 [vl:0.0 vr:0.0 yaw:0.0] 
1622981324012 [vl:0.0 vr:0.0 yaw:0.0] 
1622981324067 [vl:0.0 vr:0.0 yaw:0.0] 
1622981324113 [vl:0.0 vr:0.0 yaw:0.0] 
1622981324166 [vl:0.0 vr:0.0 yaw:0.0] 
1622981324217 [vl:0.0 vr:0.0 yaw:0.0] 
1622981324263 [vl:0.0 vr:0.0 yaw:0.0] 
1622981324313 [vl:0.0 vr:0.0 yaw:0.0] 
1622981324365 [vl:0.0 vr:0.0 yaw:0.0] 
1622981324422 [vl:0.0 vr:0.0 yaw:0.0] 
1622981324463 [vl:0.0 vr:0.0 yaw:0.0] 
1622981324516 [vl:0.0 vr:0.0 yaw:0.0] 
1622981324576 [vl:0.0 vr:0.0 yaw:0.0] 
1622981324612 [vl:0.0 vr:0.0 yaw:0.0] 
1622981324663 [vl:0.0 vr:0.0 yaw:0.0] 
1622981324712 [vl:0.0 vr:0.0 yaw:0.0] 
1622981324765 [vl:0.0 vr:0.0 yaw:0.0] 
1622981324824 [vl:0.0 vr:0.0 yaw:0.0] 
1622981324864 [vl:0.0 vr:0.0 yaw:0.0] 
1622981324912 [vl:0.0 vr:0.0 yaw:0.0] 
1622981324964 [vl:0.0 vr:0.0 yaw:0.0] 
1622981325013 [vl:0.0 vr:0.0 yaw:0.0] 
1622981325068 [vl:0.0 vr:0.0 yaw:0.0] 
1622981325121 [vl:0.0 vr:0.0 yaw:0.0] 
1622981325165 [vl:0.0 vr:0.0 yaw:0.0] 
1622981325243 [vl:0.0 vr:0.0 yaw:0.0] 
1622981325265 [vl:0.0 vr:0.0 yaw:0.0] 
1622981325312 [vl:0.0 vr:0.0 yaw:0.0] 
1622981325365 [vl:0.0 vr:0.0 yaw:0.0] 
1622981325414 [vl:0.0 vr:0.0 yaw:0.0] 
1622981325464 [vl:0.0 vr:0.0 yaw:0.0] 
1622981325514 [vl:0.0 vr:0.0 yaw:0.0] 
1622981325564 [vl:0.0 vr:0.0 yaw:0.0] 
1622981325637 [vl:0.0 vr:0.0 yaw:0.0] 
1622981325665 [vl:0.0 vr:0.0 yaw:0.0] 
1622981325713 [vl:0.0 vr:0.0 yaw:0.0] 
1622981325763 [vl:0.0 vr:0.0 yaw:0.0] 
1622981325832 [vl:0.0 vr:0.0 yaw:0.0] 
1622981325869 [vl:0.0 vr:0.0 yaw:0.0] 
1622981325926 [vl:0.0 vr:0.0 yaw:0.0] 
1622981325997 [vl:0.0 vr:0.0 yaw:0.0] 
1622981326022 [vl:0.0 vr:0.0 yaw:0.0] 
1622981326075 [vl:0.0 vr:0.0 yaw:0.0] 
1622981326120 [vl:0.0 vr:0.0 yaw:0.0] 
1622981326166 [vl:0.0 vr:0.0 yaw:0.0] 
1622981326252 [vl:0.0 vr:0.0 yaw:0.0] 
1622981326264 [vl:0.0 vr:0.0 yaw:0.0] 
1622981326316 [vl:0.0 vr:0.0 yaw:0.0] 
1622981326375 [vl:0.0 vr:0.0 yaw:0.0] 
1622981326416 [vl:0.0 vr:0.0 yaw:0.0] 
1622981326485 [vl:0.0 vr:0.0 yaw:0.0] 
1622981326532 [vl:0.0 vr:0.0 yaw:0.0] 
1622981326564 [vl:0.0 vr:0.0 yaw:0.0] 
1622981326618 [vl:0.0 vr:0.0 yaw:0.0] 
1622981326672 [vl:0.0 vr:0.0 yaw:0.0] 
1622981326720 [vl:0.0 vr:0.0 yaw:0.0] 
1622981326765 [vl:0.0 vr:0.0 yaw:0.0] 
1622981326812 [vl:0.0 vr:0.0 yaw:0.0] 
1622981326863 [vl:0.0 vr:0.0 yaw:0.0] 
1622981326912 [vl:0.0 vr:0.0 yaw:0.0] 
1622981326959 [vl:0.0 vr:0.0 yaw:0.0] 
1622981327012 [vl:0.0 vr:0.0 yaw:0.0] 
1622981327067 [vl:0.0 vr:0.0 yaw:0.0] 
1622981327115 [vl:0.0 vr:0.0 yaw:0.0] 
1622981327164 [vl:0.0 vr:0.0 yaw:0.0] 
1622981327220 [vl:0.0 vr:0.0 yaw:0.0] 
1622981327269 [vl:0.0 vr:0.0 yaw:0.0] 
1622981327324 [vl:0.0 vr:0.0 yaw:0.0] 
1622981327363 [vl:0.0 vr:0.0 yaw:0.0] 
1622981327412 [vl:0.0 vr:0.0 yaw:0.0] 
1622981327475 [vl:0.0 vr:0.0 yaw:0.0] 
1622981327516 [vl:0.0 vr:0.0 yaw:0.0] 
1622981327582 [vl:0.0 vr:0.0 yaw:0.0] 
1622981327616 [vl:0.0 vr:0.0 yaw:0.0] 
1622981327686 [vl:0.0 vr:0.0 yaw:0.0] 
1622981327728 [vl:0.0 vr:0.0 yaw:0.0] 
1622981327764 [vl:0.0 vr:0.0 yaw:0.0] 
1622981327815 [vl:0.0 vr:0.0 yaw:0.0] 
1622981327865 [vl:0.0 vr:0.0 yaw:0.0] 
1622981327911 [vl:0.0 vr:0.0 yaw:0.0] 
1622981327961 [vl:0.0 vr:0.0 yaw:0.0] 
1622981328022 [vl:0.0 vr:0.0 yaw:0.0] 
1622981328084 [vl:0.0 vr:0.0 yaw:0.0] 
1622981328126 [vl:0.0 vr:0.0 yaw:0.0] 
1622981328164 [vl:0.0 vr:0.0 yaw:0.0] 
1622981328212 [vl:0.0 vr:0.0 yaw:0.0] 
1622981328268 [vl:0.0 vr:0.0 yaw:0.0] 
1622981328312 [vl:0.0 vr:0.0 yaw:0.0] 
1622981328365 [vl:0.0 vr:0.0 yaw:0.0] 
1622981328414 [vl:0.0 vr:0.0 yaw:0.0] 
1622981328466 [vl:0.0 vr:0.0 yaw:0.0] 
1622981328512 [vl:0.0 vr:0.0 yaw:0.0] 
1622981328565 [vl:0.0 vr:0.0 yaw:0.0] 
1622981328614 [vl:0.0 vr:0.0 yaw:0.0] 
1622981328666 [vl:0.0 vr:0.0 yaw:0.0] 
1622981328736 [vl:0.0 vr:0.0 yaw:0.0] 
1622981328770 [vl:0.0 vr:0.0 yaw:0.0] 
1622981328812 [vl:0.0 vr:0.0 yaw:0.0] 
1622981328865 [vl:0.0 vr:0.0 yaw:0.0] 
1622981328911 [vl:0.0 vr:0.0 yaw:0.0] 
1622981328969 [vl:0.0 vr:0.0 yaw:0.0] 
1622981329015 [vl:0.0 vr:0.0 yaw:0.0] 
1622981329071 [vl:0.0 vr:0.0 yaw:0.0] 
1622981329116 [vl:0.0 vr:0.0 yaw:0.0] 
1622981329165 [vl:0.0 vr:0.0 yaw:0.0] 
1622981329217 [vl:0.0 vr:0.0 yaw:0.0] 
1622981329263 [vl:0.0 vr:0.0 yaw:0.0] 
1622981329315 [vl:0.0 vr:0.0 yaw:0.0] 
1622981329364 [vl:0.0 vr:0.0 yaw:0.0] 
1622981329425 [vl:0.0 vr:0.0 yaw:0.0] 
1622981329464 [vl:0.0 vr:0.0 yaw:0.0] 
1622981329549 [vl:0.0 vr:0.0 yaw:0.0] 
1622981329569 [vl:0.0 vr:0.0 yaw:0.0] 
1622981329646 [vl:0.0 vr:0.0 yaw:0.0] 
1622981329704 [vl:0.0 vr:0.0 yaw:0.0] 
1622981329735 [vl:0.0 vr:0.0 yaw:0.0] 
1622981329767 [vl:0.0 vr:0.0 yaw:0.0] 
1622981329812 [vl:0.0 vr:0.0 yaw:0.0] 
1622981329880 [vl:0.0 vr:0.0 yaw:0.0] 
1622981329916 [vl:0.0 vr:0.0 yaw:0.0] 
1622981329982 [vl:0.0 vr:0.0 yaw:0.0] 
1622981330013 [vl:0.0 vr:0.0 yaw:0.0] 
1622981330063 [vl:0.0 vr:0.0 yaw:0.0] 
1622981330135 [vl:0.0 vr:0.0 yaw:0.0] 
1622981330176 [vl:0.0 vr:0.0 yaw:0.0] 
1622981330211 [vl:0.0 vr:0.0 yaw:0.0] 
1622981330261 [vl:0.0 vr:0.0 yaw:0.0] 
1622981330312 [vl:0.0 vr:0.0 yaw:0.0] 
1622981330363 [vl:0.0 vr:0.0 yaw:0.0] 
1622981330424 [vl:0.0 vr:0.0 yaw:0.0] 
1622981330473 [vl:0.0 vr:0.0 yaw:0.0] 
1622981330517 [vl:0.0 vr:0.0 yaw:0.0] 
1622981330569 [vl:0.0 vr:0.0 yaw:0.0] 
1622981330617 [vl:0.0 vr:0.0 yaw:0.0] 
1622981330665 [vl:0.0 vr:0.0 yaw:0.0] 
1622981330712 [vl:0.0 vr:0.0 yaw:0.0] 
1622981330765 [vl:0.0 vr:0.0 yaw:0.0] 
1622981330812 [vl:0.0 vr:0.0 yaw:0.0] 
1622981330892 [vl:0.0 vr:0.0 yaw:0.0] 
1622981330921 [vl:0.0 vr:0.0 yaw:0.0] 
1622981330961 [vl:0.0 vr:0.0 yaw:0.0] 
1622981331012 [vl:0.0 vr:0.0 yaw:0.0] 
1622981331073 [vl:0.0 vr:0.0 yaw:0.0] 
1622981331111 [vl:0.0 vr:0.0 yaw:0.0] 
1622981331170 [vl:0.0 vr:0.0 yaw:0.0] 
1622981331214 [vl:0.0 vr:0.0 yaw:0.0] 
1622981331277 [vl:0.0 vr:0.0 yaw:0.0] 
1622981331315 [vl:0.0 vr:0.0 yaw:0.0] 
1622981331371 [vl:0.0 vr:0.0 yaw:0.0] 
1622981331412 [vl:0.0 vr:0.0 yaw:0.0] 
1622981331464 [vl:0.0 vr:0.0 yaw:0.0] 
1622981331518 [vl:0.0 vr:0.0 yaw:0.0] 
1622981331586 [vl:0.0 vr:0.0 yaw:0.0] 
1622981331622 [vl:0.0 vr:0.0 yaw:0.0] 
1622981331667 [vl:0.0 vr:0.0 yaw:0.0] 
1622981331716 [vl:0.0 vr:0.0 yaw:0.0] 
1622981331774 [vl:0.0 vr:0.0 yaw:0.0] 
1622981331824 [vl:0.0 vr:0.0 yaw:0.0] 
1622981331865 [vl:0.0 vr:0.0 yaw:0.0] 
1622981331912 [vl:0.0 vr:0.0 yaw:0.0] 
1622981331966 [vl:0.0 vr:0.0 yaw:0.0] 
1622981332018 [vl:0.0 vr:0.0 yaw:0.0] 
1622981332082 [vl:0.0 vr:0.0 yaw:0.0] 
1622981332116 [vl:0.0 vr:0.0 yaw:0.0] 
1622981332166 [vl:0.0 vr:0.0 yaw:0.0] 
1622981332212 [vl:0.0 vr:0.0 yaw:0.0] 
1622981332260 [vl:0.0 vr:0.0 yaw:0.0] 
1622981332312 [vl:0.0 vr:0.0 yaw:0.0] 
1622981332363 [vl:0.0 vr:0.0 yaw:0.0] 
1622981332411 [vl:0.0 vr:0.0 yaw:0.0] 
1622981332468 [vl:0.0 vr:0.0 yaw:0.0] 
1622981332511 [vl:0.0 vr:0.0 yaw:0.0] 
1622981332577 [vl:0.0 vr:0.0 yaw:0.0] 
1622981332628 [vl:0.0 vr:0.0 yaw:0.0] 
1622981332676 [vl:0.0 vr:0.0 yaw:0.0] 
1622981332712 [vl:0.0 vr:0.0 yaw:0.0] 
1622981332760 [vl:0.0 vr:0.0 yaw:0.0] 
1622981332812 [vl:0.0 vr:0.0 yaw:0.0] 
1622981332864 [vl:0.0 vr:0.0 yaw:0.0] 
1622981332916 [vl:0.0 vr:0.0 yaw:0.0] 
1622981332965 [vl:0.0 vr:0.0 yaw:0.0] 
1622981333008 [vl:0.0 vr:0.0 yaw:0.0] 
1622981333061 [vl:0.0 vr:0.0 yaw:0.0] 
1622981333112 [vl:0.0 vr:0.0 yaw:0.0] 
1622981333172 [vl:0.0 vr:0.0 yaw:0.0] 
1622981333213 [vl:0.0 vr:0.0 yaw:0.0] 
1622981333265 [vl:0.0 vr:0.0 yaw:0.0] 
1622981333311 [vl:0.0 vr:0.0 yaw:0.0] 
1622981333364 [vl:0.0 vr:0.0 yaw:0.0] 
1622981333423 [vl:0.0 vr:0.0 yaw:0.0] 
1622981333467 [vl:0.0 vr:0.0 yaw:0.0] 
1622981333516 [vl:0.0 vr:0.0 yaw:0.0] 
1622981333563 [vl:0.0 vr:0.0 yaw:0.0] 
1622981333612 [vl:0.0 vr:0.0 yaw:0.0] 
1622981333665 [vl:0.0 vr:0.0 yaw:0.0] 
1622981333715 [vl:0.0 vr:0.0 yaw:0.0] 
1622981333768 [vl:0.0 vr:0.0 yaw:0.0] 
1622981333815 [vl:0.0 vr:0.0 yaw:0.0] 
1622981333881 [vl:0.0 vr:0.0 yaw:0.0] 
1622981333916 [vl:0.0 vr:0.0 yaw:0.0] 
1622981333963 [vl:0.0 vr:0.0 yaw:0.0] 
1622981334012 [vl:0.0 vr:0.0 yaw:0.0] 
1622981334065 [vl:0.0 vr:0.0 yaw:0.0] 
1622981334114 [vl:0.0 vr:0.0 yaw:0.0] 
1622981334165 [vl:0.0 vr:0.0 yaw:0.0] 
1622981334213 [vl:0.0 vr:0.0 yaw:0.0] 
1622981334265 [vl:0.0 vr:0.0 yaw:0.0] 
1622981334312 [vl:0.0 vr:0.0 yaw:0.0] 
1622981334365 [vl:0.0 vr:0.0 yaw:0.0] 
1622981334412 [vl:0.0 vr:0.0 yaw:0.0] 
1622981334468 [vl:0.0 vr:0.0 yaw:0.0] 
1622981334515 [vl:0.0 vr:0.0 yaw:0.0] 
1622981334560 [vl:0.0 vr:0.0 yaw:0.0] 
1622981334612 [vl:0.0 vr:0.0 yaw:0.0] 
1622981334676 [vl:0.0 vr:0.0 yaw:0.0] 
1622981334733 [vl:0.0 vr:0.0 yaw:0.0] 
1622981334768 [vl:0.0 vr:0.0 yaw:0.0] 
1622981334815 [vl:0.0 vr:0.0 yaw:0.0] 
1622981334865 [vl:0.0 vr:0.0 yaw:0.0] 
1622981334912 [vl:0.0 vr:0.0 yaw:0.0] 
1622981334965 [vl:0.0 vr:0.0 yaw:0.0] 
