1623076183282 [Opening serial port: /dev/ttyTHS1.] 
1623076183592 [The robot is connected to ] [/dev/ttyTHS1] 
1623076183592 [Initial robot's topic...] 
1623076252838 [vl:0.0 vr:0.0 yaw:0.0] 
1623076252854 [vl:0.0 vr:0.0 yaw:0.0] 
1623076252873 [vl:0.0 vr:0.0 yaw:0.0] 
1623076252892 [vl:0.0 vr:0.0 yaw:0.0] 
1623076252910 [vl:0.0 vr:0.0 yaw:0.0] 
1623076252930 [vl:0.0 vr:0.0 yaw:0.0] 
1623076252950 [vl:0.0 vr:0.0 yaw:0.0] 
1623076252979 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253009 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253022 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253035 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253064 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253078 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253092 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253111 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253136 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253151 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253172 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253192 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253240 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253263 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253278 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253327 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253345 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253366 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253384 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253402 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253432 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253447 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253462 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253519 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253544 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253566 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253582 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253601 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253625 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253644 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253671 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253693 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253723 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253739 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253751 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253767 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253783 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253824 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253838 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253862 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253879 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253929 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253943 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253964 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253980 [vl:0.0 vr:0.0 yaw:0.0] 
1623076253997 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254018 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254036 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254055 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254071 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254122 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254154 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254178 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254210 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254251 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254271 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254288 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254346 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254385 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254403 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254431 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254454 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254498 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254514 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254547 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254560 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254576 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254599 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254615 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254639 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254680 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254702 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254780 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254794 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254816 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254837 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254865 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254883 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254900 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254919 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254940 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254965 [vl:0.0 vr:0.0 yaw:0.0] 
1623076254979 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255000 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255014 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255038 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255082 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255094 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255118 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255132 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255161 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255184 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255216 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255238 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255268 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255290 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255333 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255353 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255372 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255407 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255427 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255447 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255467 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255488 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255505 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255546 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255566 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255584 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255616 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255641 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255654 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255664 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255679 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255702 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255734 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255755 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255770 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255782 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255798 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255821 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255834 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255858 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255929 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255944 [vl:0.0 vr:0.0 yaw:0.0] 
1623076255984 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256008 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256029 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256045 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256079 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256125 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256162 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256190 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256227 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256245 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256263 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256286 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256371 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256387 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256465 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256494 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256512 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256533 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256547 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256575 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256594 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256642 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256666 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256682 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256725 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256767 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256789 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256810 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256822 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256853 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256878 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256914 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256934 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256950 [vl:0.0 vr:0.0 yaw:0.0] 
1623076256976 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257017 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257040 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257105 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257153 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257168 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257184 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257217 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257248 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257262 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257289 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257304 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257333 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257374 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257392 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257424 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257451 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257480 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257494 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257525 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257539 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257551 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257571 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257586 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257608 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257640 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257676 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257691 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257722 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257736 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257754 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257768 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257782 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257798 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257809 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257827 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257846 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257866 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257899 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257924 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257934 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257955 [vl:0.0 vr:0.0 yaw:0.0] 
1623076257986 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258009 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258040 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258058 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258080 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258102 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258118 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258130 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258147 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258162 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258183 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258205 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258220 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258242 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258262 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258297 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258319 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258349 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258383 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258400 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258429 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258448 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258468 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258484 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258511 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258543 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258586 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258603 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258639 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258658 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258664 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258715 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258742 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258774 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258794 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258813 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258834 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258868 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258888 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258911 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258926 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258948 [vl:0.0 vr:0.0 yaw:0.0] 
1623076258981 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259008 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259035 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259063 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259094 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259109 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259132 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259139 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259164 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259204 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259209 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259242 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259256 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259304 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259320 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259342 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259363 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259382 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259405 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259423 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259441 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259464 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259483 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259535 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259548 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259578 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259594 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259607 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259626 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259664 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259682 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259701 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259719 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259734 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259746 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259759 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259787 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259806 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259832 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259858 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259876 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259903 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259918 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259935 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259956 [vl:0.0 vr:0.0 yaw:0.0] 
1623076259999 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260055 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260087 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260119 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260148 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260167 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260189 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260208 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260243 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260277 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260290 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260306 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260323 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260361 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260374 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260390 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260432 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260454 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260521 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260537 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260577 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260645 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260665 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260696 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260730 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260747 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260763 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260781 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260794 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260806 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260822 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260837 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260855 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260878 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260978 [vl:0.0 vr:0.0 yaw:0.0] 
1623076260996 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261010 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261029 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261081 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261098 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261141 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261187 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261230 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261266 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261326 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261334 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261346 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261368 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261402 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261415 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261439 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261454 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261530 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261546 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261564 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261586 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261598 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261622 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261676 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261696 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261744 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261790 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261811 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261844 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261860 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261876 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261889 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261914 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261930 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261954 [vl:0.0 vr:0.0 yaw:0.0] 
1623076261978 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262006 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262030 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262067 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262088 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262125 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262143 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262165 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262189 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262210 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262234 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262253 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262270 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262296 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262319 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262344 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262369 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262389 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262425 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262446 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262474 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262504 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262535 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262547 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262583 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262613 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262648 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262690 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262702 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262716 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262730 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262747 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262763 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262787 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262811 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262826 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262840 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262856 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262872 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262894 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262911 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262932 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262950 [vl:0.0 vr:0.0 yaw:0.0] 
1623076262983 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263021 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263035 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263061 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263112 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263197 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263225 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263257 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263304 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263321 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263351 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263385 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263425 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263442 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263482 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263499 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263518 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263543 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263558 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263582 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263670 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263682 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263718 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263743 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263762 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263782 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263806 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263831 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263860 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263874 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263895 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263913 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263931 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263948 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263966 [vl:0.0 vr:0.0 yaw:0.0] 
1623076263987 [vl:0.0 vr:0.0 yaw:0.0] 
1623076264019 [vl:0.0 vr:0.0 yaw:0.0] 
1623076264064 [vl:0.0 vr:0.0 yaw:0.0] 
1623076264094 [vl:0.0 vr:0.0 yaw:0.0] 
1623076264114 [vl:0.0 vr:0.0 yaw:0.0] 
1623076264125 [vl:0.0 vr:0.0 yaw:0.0] 
1623076264152 [vl:0.0 vr:0.0 yaw:0.0] 
