1622951296887 [Opening serial port: /dev/ttyTHS1.] 
1622951297193 [The robot is connected to ] [/dev/ttyTHS1] 
1622951297193 [Initial robot's topic...] 
1622951810445 [vl:0.0 vr:0.0 yaw:0.0] 
1622951810492 [vl:0.0 vr:0.0 yaw:0.0] 
1622951810545 [vl:0.0 vr:0.0 yaw:0.0] 
1622951810596 [vl:0.0 vr:0.0 yaw:0.0] 
1622951810667 [vl:0.0 vr:0.0 yaw:0.0] 
1622951810693 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951810746 [vl:0.0 vr:0.0 yaw:0.0] 
1622951810792 [vl:0.0 vr:0.0 yaw:0.0] 
1622951810855 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951810891 [vl:0.0 vr:0.016 yaw:0.0] 
1622951810945 [vl:0.0 vr:0.0 yaw:0.0] 
1622951810994 [vl:0.0 vr:0.0 yaw:0.0] 
1622951811054 [vl:0.0 vr:0.0 yaw:0.0] 
1622951811092 [vl:0.0 vr:0.0 yaw:0.0] 
1622951811145 [vl:0.0 vr:0.0 yaw:0.0] 
1622951811196 [vl:0.0 vr:0.0 yaw:0.0] 
1622951811244 [vl:0.0 vr:0.0 yaw:0.0] 
1622951811291 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951811345 [vl:0.0 vr:0.0 yaw:0.0] 
1622951811392 [vl:0.0 vr:0.0 yaw:0.0] 
1622951811444 [vl:0.0 vr:0.0 yaw:0.0] 
1622951811492 [vl:0.0 vr:0.0 yaw:0.0] 
1622951811545 [vl:0.0 vr:0.0 yaw:0.0] 
1622951811597 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951811644 [vl:0.0 vr:0.016 yaw:0.0] 
1622951811692 [vl:0.0 vr:0.0 yaw:0.0] 
1622951811762 [vl:0.0 vr:0.0 yaw:0.0] 
1622951811792 [vl:0.0 vr:0.0 yaw:0.0] 
1622951811850 [vl:0.0 vr:0.0 yaw:0.0] 
1622951811900 [vl:0.0 vr:0.0 yaw:0.0] 
1622951811944 [vl:0.0 vr:0.016 yaw:0.0] 
1622951811996 [vl:0.0 vr:0.0 yaw:0.0] 
1622951812049 [vl:0.0 vr:0.016 yaw:0.0] 
1622951812096 [vl:0.0 vr:0.0 yaw:0.0] 
1622951812145 [vl:0.0 vr:0.0 yaw:0.0] 
1622951812208 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951812298 [vl:0.0 vr:0.0 yaw:0.0] 
1622951812325 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951812344 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951812396 [vl:0.0 vr:0.0 yaw:0.0] 
1622951812444 [vl:0.0 vr:0.0 yaw:0.0] 
1622951812492 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951812556 [vl:0.0 vr:0.0 yaw:0.0] 
1622951812597 [vl:0.0 vr:0.0 yaw:0.0] 
1622951812657 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951812692 [vl:0.0 vr:0.0 yaw:0.0] 
1622951812744 [vl:0.0 vr:0.0 yaw:0.0] 
1622951812809 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951812848 [vl:0.0 vr:0.0 yaw:0.0] 
1622951812894 [vl:0.0 vr:0.0 yaw:0.0] 
1622951812963 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951812992 [vl:0.0 vr:0.016 yaw:0.0] 
1622951813049 [vl:0.0 vr:0.0 yaw:0.0] 
1622951813100 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951813145 [vl:0.0 vr:0.0 yaw:0.0] 
1622951813221 [vl:0.0 vr:0.0 yaw:0.0] 
1622951813248 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951813292 [vl:0.0 vr:0.0 yaw:0.0] 
1622951813343 [vl:0.0 vr:0.0 yaw:0.0] 
1622951813415 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951813461 [vl:0.0 vr:0.0 yaw:0.0] 
1622951813497 [vl:0.0 vr:0.0 yaw:0.0] 
1622951813553 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951813598 [vl:0.0 vr:0.0 yaw:0.0] 
1622951813647 [vl:0.0 vr:0.0 yaw:0.0] 
1622951813699 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951813747 [vl:0.0 vr:0.0 yaw:0.0] 
1622951813801 [vl:0.0 vr:0.0 yaw:0.0] 
1622951813849 [vl:0.0 vr:0.016 yaw:0.0] 
1622951813893 [vl:0.0 vr:0.0 yaw:0.0] 
1622951813944 [vl:0.0 vr:0.0 yaw:0.0] 
1622951813998 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951814044 [vl:0.0 vr:0.0 yaw:0.0] 
1622951814097 [vl:0.0 vr:0.0 yaw:0.0] 
1622951814152 [vl:0.0 vr:0.016 yaw:0.0] 
1622951814216 [vl:0.0 vr:0.0 yaw:0.0] 
1622951814296 [vl:0.0 vr:0.0 yaw:0.0] 
1622951814316 [vl:0.0 vr:0.0 yaw:0.0] 
1622951814352 [vl:0.0 vr:0.0 yaw:0.0] 
1622951814392 [vl:0.0 vr:0.0 yaw:0.0] 
1622951814448 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951814492 [vl:0.0 vr:0.0 yaw:0.0] 
1622951814567 [vl:0.0 vr:0.0 yaw:0.0] 
1622951814605 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951814651 [vl:0.0 vr:0.0 yaw:0.0] 
1622951814692 [vl:0.0 vr:0.0 yaw:0.0] 
1622951814752 [vl:0.0 vr:0.016 yaw:0.0] 
1622951814790 [vl:0.0 vr:0.0 yaw:0.0] 
1622951814844 [vl:0.0 vr:0.0 yaw:0.0] 
1622951814890 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951814952 [vl:0.0 vr:0.0 yaw:0.0] 
1622951814997 [vl:0.0 vr:0.0 yaw:0.0] 
1622951815053 [vl:0.0 vr:0.016 yaw:0.0] 
1622951815092 [vl:0.0 vr:0.0 yaw:0.0] 
1622951815144 [vl:0.0 vr:0.0 yaw:0.0] 
1622951815197 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951815248 [vl:0.0 vr:0.0 yaw:0.0] 
1622951815291 [vl:0.0 vr:0.0 yaw:0.0] 
1622951815344 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951815413 [vl:0.0 vr:0.0 yaw:0.0] 
1622951815447 [vl:0.0 vr:0.0 yaw:0.0] 
1622951815500 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951815545 [vl:0.0 vr:0.0 yaw:0.0] 
1622951815598 [vl:0.0 vr:0.0 yaw:0.0] 
1622951815644 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951815692 [vl:0.0 vr:0.0 yaw:0.0] 
1622951815744 [vl:0.0 vr:0.0 yaw:0.0] 
1622951815792 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951815874 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951815905 [vl:0.0 vr:0.0 yaw:0.0] 
1622951815987 [vl:0.0 vr:0.0 yaw:0.0] 
1622951816019 [vl:0.0 vr:0.0 yaw:0.0] 
1622951816044 [vl:0.0 vr:0.0 yaw:0.0] 
1622951816104 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951816144 [vl:0.0 vr:0.0 yaw:0.0] 
1622951816201 [vl:0.0 vr:0.0 yaw:0.0] 
1622951816244 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951816292 [vl:0.0 vr:0.0 yaw:0.0] 
1622951816345 [vl:0.0 vr:0.0 yaw:0.0] 
1622951816393 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951816445 [vl:0.0 vr:0.0 yaw:0.0] 
1622951816503 [vl:0.0 vr:0.0 yaw:0.0] 
1622951816552 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951816601 [vl:0.0 vr:0.0 yaw:0.0] 
1622951816657 [vl:0.0 vr:0.0 yaw:0.0] 
1622951816694 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951816744 [vl:0.0 vr:0.0 yaw:0.0] 
1622951816800 [vl:0.0 vr:0.0 yaw:0.0] 
1622951816844 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951816893 [vl:0.0 vr:0.0 yaw:0.0] 
1622951816944 [vl:0.0 vr:0.0 yaw:0.0] 
1622951816997 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951817044 [vl:0.0 vr:0.0 yaw:0.0] 
1622951817106 [vl:0.0 vr:0.0 yaw:0.0] 
1622951817145 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951817198 [vl:0.0 vr:0.0 yaw:0.0] 
1622951817260 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951817312 [vl:0.0 vr:0.0 yaw:0.0] 
1622951817346 [vl:0.0 vr:0.0 yaw:0.0] 
1622951817401 [vl:0.0 vr:0.0 yaw:0.0] 
1622951817460 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951817503 [vl:0.0 vr:0.0 yaw:0.0] 
1622951817545 [vl:0.0 vr:0.0 yaw:0.0] 
1622951817594 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951817654 [vl:0.0 vr:0.0 yaw:0.0] 
1622951817692 [vl:0.0 vr:0.0 yaw:0.0] 
1622951817748 [vl:0.0 vr:0.016 yaw:0.0] 
1622951817792 [vl:0.0 vr:0.0 yaw:0.0] 
1622951817844 [vl:0.0 vr:0.0 yaw:0.0] 
1622951817900 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951817968 [vl:0.0 vr:0.0 yaw:0.0] 
1622951818024 [vl:0.0 vr:0.0 yaw:0.0] 
1622951818044 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951818094 [vl:0.0 vr:0.0 yaw:0.0] 
1622951818148 [vl:0.0 vr:0.0 yaw:0.0] 
1622951818204 [vl:0.0 vr:0.016 yaw:0.0] 
1622951818255 [vl:0.0 vr:0.0 yaw:0.0] 
1622951818302 [vl:0.0 vr:0.0 yaw:0.0] 
1622951818344 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951818398 [vl:0.0 vr:0.0 yaw:0.0] 
1622951818448 [vl:0.0 vr:0.0 yaw:0.0] 
1622951818495 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951818548 [vl:0.0 vr:0.0 yaw:0.0] 
1622951818609 [vl:0.0 vr:0.0 yaw:0.0] 
1622951818648 [vl:0.0 vr:0.016 yaw:0.0] 
1622951818696 [vl:0.0 vr:0.0 yaw:0.0] 
1622951818746 [vl:0.0 vr:0.0 yaw:0.0] 
1622951818808 [vl:0.0 vr:0.0 yaw:0.0] 
1622951818848 [vl:0.0 vr:0.0 yaw:0.0] 
1622951818899 [vl:0.0 vr:0.0 yaw:0.0] 
1622951818944 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951818992 [vl:0.0 vr:0.0 yaw:0.0] 
1622951819049 [vl:0.0 vr:0.0 yaw:0.0] 
1622951819092 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951819144 [vl:0.0 vr:0.0 yaw:0.0] 
1622951819192 [vl:0.0 vr:0.0 yaw:0.0] 
1622951819248 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951819292 [vl:0.0 vr:0.0 yaw:0.0] 
1622951819344 [vl:0.0 vr:0.0 yaw:0.0] 
1622951819390 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951819450 [vl:0.0 vr:0.0 yaw:0.0] 
1622951819492 [vl:0.0 vr:0.0 yaw:0.0] 
1622951819551 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951819593 [vl:0.0 vr:0.0 yaw:0.0] 
1622951819644 [vl:0.0 vr:0.0 yaw:0.0] 
1622951819697 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951819744 [vl:0.0 vr:0.0 yaw:0.0] 
1622951819794 [vl:0.0 vr:0.0 yaw:0.0] 
1622951819859 [vl:0.0 vr:0.0 yaw:0.0] 
1622951819899 [vl:0.0 vr:0.0 yaw:0.0] 
1622951819961 [vl:0.0 vr:0.0 yaw:0.0] 
1622951820016 [vl:0.0 vr:0.0 yaw:0.0] 
1622951820054 [vl:0.0 vr:0.0 yaw:0.0] 
1622951820097 [vl:0.0 vr:0.0 yaw:0.0] 
1622951820156 [vl:0.0 vr:0.016 yaw:0.0] 
1622951820200 [vl:0.0 vr:0.0 yaw:0.0] 
1622951820252 [vl:0.0 vr:0.0 yaw:0.0] 
1622951820292 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951820351 [vl:0.0 vr:0.0 yaw:0.0] 
1622951820393 [vl:0.0 vr:0.0 yaw:0.0] 
1622951820444 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951820494 [vl:0.0 vr:0.0 yaw:0.0] 
1622951820546 [vl:0.0 vr:0.0 yaw:0.0] 
1622951820605 [vl:0.0 vr:0.016 yaw:0.0] 
1622951820664 [vl:0.0 vr:0.0 yaw:0.0] 
1622951820696 [vl:0.0 vr:0.0 yaw:0.0] 
1622951820753 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951820807 [vl:0.0 vr:0.0 yaw:0.0] 
1622951820846 [vl:0.0 vr:0.0 yaw:0.0] 
1622951820895 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951820949 [vl:0.0 vr:0.0 yaw:0.0] 
1622951820996 [vl:0.0 vr:0.0 yaw:0.0] 
1622951821045 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951821126 [vl:0.0 vr:0.0 yaw:0.0] 
1622951821144 [vl:0.0 vr:0.0 yaw:0.0] 
1622951821196 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951821244 [vl:0.0 vr:0.0 yaw:0.0] 
1622951821311 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951821347 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951821393 [vl:0.0 vr:0.0 yaw:0.0] 
1622951821446 [vl:0.0 vr:0.0 yaw:0.0] 
1622951821503 [vl:0.0 vr:0.016 yaw:0.0] 
1622951821540 [vl:0.0 vr:0.0 yaw:0.0] 
1622951821596 [vl:0.0 vr:0.0 yaw:0.0] 
1622951821644 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951821692 [vl:0.0 vr:0.0 yaw:0.0] 
1622951821748 [vl:0.0 vr:0.0 yaw:0.0] 
1622951821836 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951821851 [vl:0.0 vr:0.0 yaw:0.0] 
1622951821892 [vl:0.0 vr:0.0 yaw:0.0] 
1622951821945 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951821993 [vl:0.0 vr:0.0 yaw:0.0] 
1622951822044 [vl:0.0 vr:0.0 yaw:0.0] 
1622951822095 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951822146 [vl:0.0 vr:0.0 yaw:0.0] 
1622951822220 [vl:0.0 vr:0.0 yaw:0.0] 
1622951822254 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951822292 [vl:0.0 vr:0.0 yaw:0.0] 
1622951822348 [vl:0.0 vr:0.0 yaw:0.0] 
1622951822396 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951822448 [vl:0.0 vr:0.0 yaw:0.0] 
1622951822493 [vl:0.0 vr:0.0 yaw:0.0] 
1622951822546 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951822594 [vl:0.0 vr:0.0 yaw:0.0] 
1622951822644 [vl:0.0 vr:0.0 yaw:0.0] 
1622951822690 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951822749 [vl:0.0 vr:0.0 yaw:0.0] 
1622951822796 [vl:0.0 vr:0.0 yaw:0.0] 
1622951822848 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951822892 [vl:0.0 vr:0.0 yaw:0.0] 
1622951822949 [vl:0.0 vr:0.0 yaw:0.0] 
1622951822999 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951823046 [vl:0.0 vr:0.0 yaw:0.0] 
1622951823092 [vl:0.0 vr:0.0 yaw:0.0] 
1622951823148 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951823211 [vl:0.0 vr:0.0 yaw:0.0] 
1622951823244 [vl:0.0 vr:0.0 yaw:0.0] 
1622951823290 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951823348 [vl:0.0 vr:0.0 yaw:0.0] 
1622951823396 [vl:0.0 vr:0.0 yaw:0.0] 
1622951823444 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951823490 [vl:0.0 vr:0.0 yaw:0.0] 
1622951823544 [vl:0.0 vr:0.0 yaw:0.0] 
1622951823596 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951823644 [vl:0.0 vr:0.0 yaw:0.0] 
1622951823692 [vl:0.0 vr:0.0 yaw:0.0] 
1622951823749 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951823816 [vl:0.0 vr:0.0 yaw:0.0] 
1622951823846 [vl:0.0 vr:0.0 yaw:0.0] 
1622951823901 [vl:0.0 vr:0.016 yaw:0.0] 
1622951823948 [vl:0.0 vr:0.0 yaw:0.0] 
1622951823993 [vl:0.0 vr:0.0 yaw:0.0] 
1622951824051 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951824093 [vl:0.0 vr:0.0 yaw:0.0] 
1622951824149 [vl:0.0 vr:0.0 yaw:0.0] 
1622951824192 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951824249 [vl:0.0 vr:0.0 yaw:0.0] 
1622951824292 [vl:0.0 vr:0.0 yaw:0.0] 
1622951824345 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951824396 [vl:0.0 vr:0.0 yaw:0.0] 
1622951824444 [vl:0.0 vr:0.0 yaw:0.0] 
1622951824540 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951824560 [vl:0.0 vr:0.0 yaw:0.0] 
1622951824628 [vl:0.0 vr:0.0 yaw:0.0] 
1622951824645 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951824696 [vl:0.0 vr:0.0 yaw:0.0] 
1622951824793 [vl:0.0 vr:0.0 yaw:0.0] 
1622951824850 [vl:0.0 vr:0.0 yaw:0.0] 
1622951824872 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951824892 [vl:0.0 vr:0.0 yaw:0.0] 
1622951824944 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951825023 [vl:0.0 vr:0.0 yaw:0.0] 
1622951825092 [vl:0.0 vr:0.0 yaw:0.0] 
1622951825122 [vl:0.0 vr:0.0 yaw:0.0] 
1622951825144 [vl:0.0 vr:0.0 yaw:0.0] 
1622951825193 [vl:0.0 vr:0.0 yaw:0.0] 
1622951825248 [vl:0.0 vr:0.016 yaw:0.0] 
1622951825294 [vl:0.0 vr:0.0 yaw:0.0] 
1622951825349 [vl:0.0 vr:0.0 yaw:0.0] 
1622951825391 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951825444 [vl:0.0 vr:0.0 yaw:0.0] 
1622951825504 [vl:0.0 vr:0.0 yaw:0.0] 
1622951825545 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951825615 [vl:0.0 vr:0.0 yaw:0.0] 
1622951825657 [vl:0.0 vr:0.0 yaw:0.0] 
1622951825722 [vl:0.0 vr:0.0 yaw:0.0] 
1622951825748 [vl:0.0 vr:0.0 yaw:0.0] 
1622951825793 [vl:0.0 vr:0.0 yaw:0.0] 
1622951825850 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951825897 [vl:0.0 vr:0.0 yaw:0.0] 
1622951825945 [vl:0.0 vr:0.0 yaw:0.0] 
1622951826000 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951826045 [vl:0.0 vr:0.0 yaw:0.0] 
1622951826092 [vl:0.0 vr:0.0 yaw:0.0] 
1622951826160 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951826204 [vl:0.0 vr:0.0 yaw:0.0] 
1622951826248 [vl:0.0 vr:0.0 yaw:0.0] 
1622951826297 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951826352 [vl:0.0 vr:0.0 yaw:0.0] 
1622951826394 [vl:0.0 vr:0.0 yaw:0.0] 
1622951826444 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951826494 [vl:0.0 vr:0.0 yaw:0.0] 
1622951826544 [vl:0.0 vr:0.0 yaw:0.0] 
1622951826592 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951826648 [vl:0.0 vr:0.0 yaw:0.0] 
1622951826721 [vl:0.0 vr:0.016 yaw:0.0] 
1622951826782 [vl:0.0 vr:0.016 yaw:0.0] 
1622951826829 [vl:0.0 vr:0.0 yaw:0.0] 
1622951826872 [vl:0.0 vr:0.0 yaw:0.0] 
1622951826927 [vl:0.0 vr:0.0 yaw:0.0] 
1622951826948 [vl:0.0 vr:0.0 yaw:0.0] 
1622951826990 [vl:0.0 vr:0.0 yaw:0.0] 
1622951827051 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951827092 [vl:0.0 vr:0.0 yaw:0.0] 
1622951827168 [vl:0.0 vr:0.0 yaw:0.0] 
1622951827196 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951827246 [vl:0.0 vr:0.0 yaw:0.0] 
1622951827322 [vl:0.0 vr:0.0 yaw:0.0] 
1622951827344 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951827395 [vl:0.0 vr:0.0 yaw:0.0] 
1622951827444 [vl:0.0 vr:0.0 yaw:0.0] 
1622951827493 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951827544 [vl:0.0 vr:0.0 yaw:0.0] 
1622951827596 [vl:0.0 vr:0.0 yaw:0.0] 
1622951827645 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951827698 [vl:0.0 vr:0.0 yaw:0.0] 
1622951827745 [vl:0.0 vr:0.0 yaw:0.0] 
1622951827796 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951827844 [vl:0.0 vr:0.0 yaw:0.0] 
1622951827896 [vl:0.0 vr:0.0 yaw:0.0] 
1622951827968 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951828001 [vl:0.0 vr:0.0 yaw:0.0] 
1622951828045 [vl:0.0 vr:0.0 yaw:0.0] 
1622951828092 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951828165 [vl:0.0 vr:0.0 yaw:0.0] 
1622951828213 [vl:0.0 vr:0.016 yaw:0.0] 
1622951828261 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951828292 [vl:0.0 vr:0.0 yaw:0.0] 
1622951828348 [vl:0.0 vr:0.0 yaw:0.0] 
1622951828395 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951828446 [vl:0.0 vr:0.0 yaw:0.0] 
1622951828502 [vl:0.0 vr:0.0 yaw:0.0] 
1622951828544 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951828597 [vl:0.0 vr:0.0 yaw:0.0] 
1622951828644 [vl:0.0 vr:0.0 yaw:0.0] 
1622951828695 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951828745 [vl:0.0 vr:0.0 yaw:0.0] 
1622951828798 [vl:0.0 vr:0.0 yaw:0.0] 
1622951828857 [vl:0.0 vr:0.0 yaw:0.0] 
1622951828908 [vl:0.0 vr:0.0 yaw:0.0] 
1622951828948 [vl:0.0 vr:0.0 yaw:0.0] 
1622951829001 [vl:0.0 vr:0.016 yaw:0.0] 
1622951829052 [vl:0.0 vr:0.0 yaw:0.0] 
1622951829096 [vl:0.0 vr:0.0 yaw:0.0] 
1622951829162 [vl:0.0 vr:0.0 yaw:0.0] 
1622951829200 [vl:0.0 vr:0.0 yaw:0.0] 
1622951829253 [vl:0.0 vr:0.0 yaw:0.0] 
1622951829292 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951829339 [vl:0.0 vr:0.0 yaw:0.0] 
1622951829392 [vl:0.0 vr:0.0 yaw:0.0] 
1622951829444 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951829492 [vl:0.0 vr:0.0 yaw:0.0] 
1622951829549 [vl:0.0 vr:0.0 yaw:0.0] 
1622951829640 [vl:0.0 vr:0.016 yaw:0.0] 
1622951829656 [vl:0.0 vr:0.0 yaw:0.0] 
1622951829735 [vl:0.0 vr:0.0 yaw:0.0] 
1622951829748 [vl:0.0 vr:0.016 yaw:0.0] 
1622951829804 [vl:0.0 vr:0.0 yaw:0.0] 
1622951829848 [vl:0.0 vr:0.0 yaw:0.0] 
1622951829899 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951829962 [vl:0.0 vr:0.0 yaw:0.0] 
1622951830012 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951830046 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951830102 [vl:0.0 vr:0.0 yaw:0.0] 
1622951830145 [vl:0.0 vr:0.0 yaw:0.0] 
1622951830228 [vl:0.0 vr:0.0 yaw:0.0] 
1622951830248 [vl:0.0 vr:0.0 yaw:0.0] 
1622951830292 [vl:0.0 vr:0.0 yaw:0.0] 
1622951830357 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951830393 [vl:0.0 vr:0.0 yaw:0.0] 
1622951830485 [vl:0.0 vr:0.016 yaw:0.0] 
1622951830517 [vl:0.0 vr:0.016 yaw:0.0] 
1622951830555 [vl:0.0 vr:0.0 yaw:0.0] 
1622951830596 [vl:0.0 vr:0.0 yaw:0.0] 
1622951830644 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951830692 [vl:0.0 vr:0.0 yaw:0.0] 
1622951830749 [vl:0.0 vr:0.0 yaw:0.0] 
1622951830796 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951830844 [vl:0.0 vr:0.0 yaw:0.0] 
1622951830908 [vl:0.0 vr:0.0 yaw:0.0] 
1622951830946 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951831022 [vl:0.0 vr:0.0 yaw:0.0] 
1622951831058 [vl:0.0 vr:0.0 yaw:0.0] 
1622951831100 [vl:0.0 vr:0.016 yaw:0.0] 
1622951831149 [vl:0.0 vr:0.0 yaw:0.0] 
1622951831222 [vl:0.0 vr:0.0 yaw:0.0] 
1622951831245 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951831297 [vl:0.0 vr:0.0 yaw:0.0] 
1622951831352 [vl:0.0 vr:0.0 yaw:0.0] 
1622951831400 [vl:0.0 vr:0.0 yaw:0.0] 
1622951831457 [vl:0.0 vr:0.0 yaw:0.0] 
1622951831496 [vl:0.0 vr:0.0 yaw:0.0] 
1622951831572 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951831596 [vl:0.0 vr:0.0 yaw:0.0] 
1622951831657 [vl:0.0 vr:0.0 yaw:0.0] 
1622951831692 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951831744 [vl:0.0 vr:0.0 yaw:0.0] 
1622951831806 [vl:0.0 vr:0.0 yaw:0.0] 
1622951831845 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951831897 [vl:0.0 vr:0.0 yaw:0.0] 
1622951831952 [vl:0.0 vr:0.0 yaw:0.0] 
1622951831992 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951832052 [vl:0.0 vr:0.0 yaw:0.0] 
1622951832107 [vl:0.0 vr:0.0 yaw:0.0] 
1622951832144 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951832208 [vl:0.0 vr:0.0 yaw:0.0] 
1622951832261 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951832316 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951832340 [vl:0.0 vr:0.0 yaw:0.0] 
1622951832392 [vl:0.0 vr:0.0 yaw:0.0] 
1622951832452 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951832494 [vl:0.0 vr:0.0 yaw:0.0] 
1622951832546 [vl:0.0 vr:0.0 yaw:0.0] 
1622951832604 [vl:0.0 vr:-0.016 yaw:0.0] 
1622951832646 [vl:0.0 vr:0.0 yaw:0.0] 
