1622910028080 [Opening serial port: /dev/ttyTHS1.] 
1622910028390 [The robot is connected to ] [/dev/ttyTHS1] 
1622910028391 [Initial robot's topic...] 
1622910162035 [cmd stop] 
1622910162096 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910162152 [cmd stop] 
1622910162164 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910162193 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910162239 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910162285 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910162286 [cmd stop] 
1622910162334 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910162355 [cmd stop] 
1622910162395 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910162433 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910162488 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910162493 [cmd stop] 
1622910162550 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910162563 [cmd stop] 
1622910162612 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910162634 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910162684 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910162735 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910162772 [cmd stop] 
1622910162820 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910162850 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910162888 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910162898 [cmd stop] 
1622910162946 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910162983 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910162998 [cmd stop] 
1622910163068 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910163087 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910163102 [cmd stop] 
1622910163142 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910163190 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910163231 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910163297 [cmd stop] 
1622910163345 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910163360 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910163450 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910163465 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910163474 [cmd stop] 
1622910163545 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910163559 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910163597 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910163600 [cmd stop] 
1622910163651 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910163688 [cmd stop] 
1622910163734 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910163800 [cmd stop] 
1622910163828 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910163874 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910163893 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910163923 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910163947 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910163947 [cmd stop] 
1622910163995 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910164018 [cmd stop] 
1622910164059 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910164087 [cmd stop] 
1622910164125 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910164147 [cmd stop] 
1622910164161 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910164209 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910164241 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910164258 [cmd stop] 
1622910164319 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910164349 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910164383 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910164389 [cmd stop] 
1622910164472 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910164500 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910164536 [cmd stop] 
1622910164572 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910164595 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910164607 [cmd stop] 
1622910164663 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910164686 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910164689 [cmd stop] 
1622910164735 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910164754 [cmd stop] 
1622910164817 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910164857 [cmd stop] 
1622910164915 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910164938 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910164952 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165040 [cmd stop] 
1622910165063 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165105 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165126 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165148 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165198 [cmd stop] 
1622910165258 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165273 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165300 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165338 [cmd stop] 
1622910165381 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165396 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165437 [cmd stop] 
1622910165450 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165517 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165557 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165595 [cmd stop] 
1622910165674 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165687 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165712 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165736 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165755 [cmd stop] 
1622910165794 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165819 [cmd stop] 
1622910165875 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165888 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165919 [cmd stop] 
1622910165977 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910165989 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910166036 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910166045 [cmd stop] 
1622910166087 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910166155 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910166161 [cmd stop] 
1622910166195 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910166208 [cmd stop] 
1622910166249 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910166287 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910166335 [cmd stop] 
1622910166386 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910166407 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910166413 [cmd stop] 
1622910166453 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910166466 [cmd stop] 
1622910166507 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910166536 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910166546 [cmd stop] 
1622910166586 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910166600 [cmd stop] 
1622910166651 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910166662 [cmd stop] 
1622910166695 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910166721 [cmd stop] 
1622910166756 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910166790 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910166824 [cmd stop] 
1622910166912 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910166932 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910166949 [cmd stop] 
1622910166979 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910166995 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910167032 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910167052 [cmd stop] 
1622910167099 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910167121 [cmd stop] 
1622910167207 [cmd stop] 
1622910167221 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910167229 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910167284 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910167291 [cmd stop] 
1622910167343 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910167383 [cmd stop] 
1622910167403 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910167445 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910167474 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910167490 [cmd stop] 
1622910167532 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910167558 [cmd stop] 
1622910167591 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910167613 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910167642 [cmd stop] 
1622910167674 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910167703 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910167731 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910167735 [cmd stop] 
1622910167783 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910167807 [cmd stop] 
1622910167845 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910167910 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910167931 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910167958 [cmd stop] 
1622910167999 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910168015 [cmd stop] 
1622910168079 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910168105 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910168118 [cmd stop] 
1622910168163 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910168176 [cmd stop] 
1622910168235 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910168249 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910168283 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910168287 [cmd stop] 
1622910168331 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910168345 [cmd stop] 
1622910168472 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910168492 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910168517 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910168524 [cmd stop] 
1622910168584 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910168599 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910168606 [cmd stop] 
1622910168648 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910168684 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910168692 [cmd stop] 
1622910168749 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910168766 [cmd stop] 
1622910168805 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910168833 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910168851 [cmd stop] 
1622910168907 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910168912 [cmd stop] 
1622910168957 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910168985 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910169006 [cmd stop] 
1622910169036 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910169050 [cmd stop] 
1622910169123 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910169133 [cmd stop] 
1622910169175 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910169204 [cmd stop] 
1622910169220 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910169240 [cmd stop] 
1622910169284 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910169299 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910169302 [cmd stop] 
1622910169349 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910169366 [cmd stop] 
1622910169417 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910169439 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910169446 [cmd stop] 
1622910169488 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910169509 [cmd stop] 
1622910169581 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910169607 [cmd stop] 
1622910169634 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910169701 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910169751 [cmd stop] 
1622910169788 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910169821 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910169824 [cmd stop] 
1622910169900 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910169940 [cmd stop] 
1622910170023 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170040 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170056 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170071 [cmd stop] 
1622910170122 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170134 [cmd stop] 
1622910170187 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170233 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170246 [cmd stop] 
1622910170292 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170310 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170350 [cmd stop] 
1622910170376 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170399 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170479 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170487 [cmd stop] 
1622910170515 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170553 [cmd stop] 
1622910170575 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170610 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170664 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170667 [cmd stop] 
1622910170715 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170753 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170764 [cmd stop] 
1622910170800 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170839 [cmd stop] 
1622910170876 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170904 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170951 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910170963 [cmd stop] 
1622910171007 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910171030 [cmd stop] 
1622910171069 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910171134 [cmd stop] 
1622910171144 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910171177 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910171205 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910171225 [cmd stop] 
1622910171279 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910171319 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910171349 [cmd stop] 
1622910171389 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910171408 [cmd stop] 
1622910171451 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910171470 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910171495 [cmd stop] 
1622910171532 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910171541 [cmd stop] 
1622910171579 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910171631 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910171649 [cmd stop] 
1622910171675 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910171705 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910171709 [cmd stop] 
1622910171752 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910171800 [cmd stop] 
1622910171896 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910171920 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910171949 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910171969 [cmd stop] 
1622910172015 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910172039 [cmd stop] 
1622910172068 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910172121 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910172128 [cmd stop] 
1622910172182 [cmd stop] 
1622910172226 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910172252 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910172283 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910172320 [cmd stop] 
1622910172345 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910172361 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910172403 [cmd stop] 
1622910172460 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910172484 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910172503 [cmd stop] 
1622910172504 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910172545 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910172561 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910172616 [cmd stop] 
1622910172688 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910172704 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910172723 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910172755 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910172767 [cmd stop] 
1622910172797 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910172826 [cmd stop] 
1622910172857 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910172908 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910172957 [cmd stop] 
1622910172992 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173007 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173029 [cmd stop] 
1622910173053 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173079 [cmd stop] 
1622910173127 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173153 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173165 [cmd stop] 
1622910173205 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173218 [cmd stop] 
1622910173274 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173305 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173308 [cmd stop] 
1622910173363 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173419 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173423 [cmd stop] 
1622910173460 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173507 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173514 [cmd stop] 
1622910173570 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173587 [cmd stop] 
1622910173641 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173675 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173680 [cmd stop] 
1622910173731 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173771 [cmd stop] 
1622910173802 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173816 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173880 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173903 [cmd stop] 
1622910173930 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173951 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910173963 [cmd stop] 
1622910174015 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910174033 [cmd stop] 
1622910174065 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910174107 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910174122 [cmd stop] 
1622910174178 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910174199 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910174208 [cmd stop] 
1622910174265 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910174305 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910174309 [cmd stop] 
1622910174374 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910174375 [cmd stop] 
1622910174430 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910174456 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910174475 [cmd stop] 
1622910174546 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910174582 [cmd stop] 
1622910174644 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910174671 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910174698 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910174716 [cmd stop] 
1622910174734 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910174752 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910174790 [cmd stop] 
1622910174835 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910174851 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910174905 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910174921 [cmd stop] 
1622910174969 [cmd stop] 
1622910175044 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910175062 [cmd stop] 
1622910175090 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910175109 [cmd stop] 
1622910175166 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910175179 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910175203 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910175217 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910175235 [cmd stop] 
1622910175298 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910175318 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910175348 [cmd stop] 
1622910175406 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910175424 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910175467 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910175465 [cmd stop] 
1622910175533 [cmd stop] 
1622910175546 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910175596 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910175619 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910175632 [cmd stop] 
1622910175675 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910175700 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910175727 [cmd stop] 
1622910175769 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910175777 [cmd stop] 
1622910175802 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910175835 [cmd stop] 
1622910175877 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910175912 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910175926 [cmd stop] 
1622910176004 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910176026 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910176027 [cmd stop] 
1622910176087 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910176100 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910176118 [cmd stop] 
1622910176188 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910176204 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910176217 [cmd stop] 
1622910176265 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910176281 [cmd stop] 
1622910176332 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910176405 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910176414 [cmd stop] 
1622910176488 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910176507 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910176510 [cmd stop] 
1622910176540 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910176558 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910176580 [cmd stop] 
1622910176635 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910176651 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910176661 [cmd stop] 
1622910176701 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910176735 [cmd stop] 
1622910176793 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910176808 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910176817 [cmd stop] 
1622910176895 [cmd stop] 
1622910176935 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910176979 [cmd stop] 
1622910177004 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177015 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177030 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177045 [cmd stop] 
1622910177078 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177103 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177108 [cmd stop] 
1622910177156 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177174 [cmd stop] 
1622910177240 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177263 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177284 [cmd stop] 
1622910177327 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177351 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177388 [cmd stop] 
1622910177437 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177457 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177459 [cmd stop] 
1622910177505 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177535 [cmd stop] 
1622910177597 [cmd stop] 
1622910177637 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177655 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177695 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177712 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177717 [cmd stop] 
1622910177760 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177793 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177806 [cmd stop] 
1622910177866 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177886 [cmd stop] 
1622910177947 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910177959 [cmd stop] 
1622910177983 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910178005 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910178008 [cmd stop] 
1622910178080 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910178116 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910178121 [cmd stop] 
1622910178196 [cmd stop] 
1622910178223 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910178250 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910178275 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910178300 [vl:0.0 vr:0.0 yaw:-0.08021096703] 
1622910178328 [cmd stop] 
