1623085287469 [Opening serial port: /dev/ttyTHS1.] 
1623085287775 [The robot is connected to ] [/dev/ttyTHS1] 
1623085287775 [Initial robot's topic...] 
1623085409539 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085409586 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085409639 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085409706 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085409742 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085409795 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085409843 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085409892 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085409939 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085409988 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085410054 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085410098 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085410150 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085410231 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085410266 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085410301 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085410346 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085410392 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085410442 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085410502 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085410544 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085410586 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085410647 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085410687 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085410739 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085410789 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085410838 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085410885 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085410938 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411001 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411044 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411092 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411138 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411186 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411252 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411304 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411343 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411406 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411447 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411486 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411541 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411609 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411669 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411747 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411787 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411808 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411862 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411873 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085411936 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411954 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085411991 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085412042 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085412085 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085412143 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085412190 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085412251 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085412288 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085412317 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085412348 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085412387 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085412441 [vl:-0.016 vr:0.0 yaw:5.23203726286] 
1623085412486 [vl:0.0 vr:-0.0325 yaw:5.23203726286] 
1623085412540 [vl:0.0 vr:-0.014 yaw:5.23203726286] 
1623085412589 [vl:0.0 vr:0.0 yaw:5.23203726286] 
1623085412616 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085412650 [vl:-0.016 vr:0.0 yaw:5.23144808286] 
1623085412686 [vl:0.0 vr:0.0 yaw:5.23144808286] 
1623085412738 [vl:0.0 vr:0.0 yaw:5.23144808286] 
1623085412786 [vl:-0.016 vr:-0.014 yaw:5.23144808286] 
1623085412847 [vl:-0.0145 vr:-0.03 yaw:5.23144808286] 
1623085412891 [vl:-0.016 vr:-0.0465 yaw:5.23144808286] 
1623085412917 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085412961 [vl:-0.0145 vr:-0.049 yaw:5.23144808286] 
1623085412991 [vl:0.0 vr:-0.0325 yaw:5.23144808286] 
1623085413038 [vl:-0.0145 vr:-0.0325 yaw:5.23144808286] 
1623085413110 [vl:-0.0305 vr:-0.061 yaw:5.23073241466] 
1623085413143 [vl:-0.016 vr:-0.063 yaw:5.23109040493] 
1623085413186 [vl:-0.0305 vr:-0.0755 yaw:5.23069416517] 
1623085413252 [vl:-0.0455 vr:-0.061 yaw:5.23069416517] 
1623085413290 [vl:-0.047 vr:-0.0755 yaw:5.23023343557] 
1623085413356 [vl:-0.062 vr:-0.0755 yaw:5.22923811429] 
1623085413390 [vl:-0.0605 vr:-0.0775 yaw:5.22871862405] 
1623085413438 [vl:-0.077 vr:-0.0755 yaw:5.22824688428] 
1623085413496 [vl:-0.0935 vr:-0.092 yaw:5.22824688428] 
1623085413538 [vl:-0.0935 vr:-0.092 yaw:5.22776059382] 
1623085413587 [vl:-0.1085 vr:-0.092 yaw:5.22676165336] 
1623085413664 [vl:-0.11 vr:-0.1065 yaw:5.22676165336] 
1623085413692 [vl:-0.1085 vr:-0.123 yaw:5.22650424236] 
1623085413741 [vl:-0.0935 vr:-0.1085 yaw:5.22600665325] 
1623085413785 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085413798 [vl:-0.0935 vr:-0.1085 yaw:5.22538611406] 
1623085413853 [vl:-0.0935 vr:-0.061 yaw:5.22538611406] 
1623085413888 [vl:-0.077 vr:-0.061 yaw:5.22538611406] 
1623085413938 [vl:-0.0935 vr:-0.0465 yaw:5.22538611406] 
1623085413992 [vl:-0.077 vr:-0.0755 yaw:5.22637707704] 
1623085414038 [vl:-0.077 vr:-0.061 yaw:5.2273777961] 
1623085414089 [vl:-0.062 vr:-0.0755 yaw:5.2273777961] 
1623085414148 [vl:-0.077 vr:-0.061 yaw:5.22787340634] 
1623085414190 [vl:-0.077 vr:-0.0755 yaw:5.2283790683] 
1623085414238 [vl:-0.0785 vr:-0.0775 yaw:5.2283790683] 
1623085414288 [vl:-0.0935 vr:-0.092 yaw:5.22887988798] 
1623085414347 [vl:-0.11 vr:-0.0755 yaw:5.22887988798] 
1623085414386 [vl:-0.1085 vr:-0.0755 yaw:5.22887988798] 
1623085414440 [vl:-0.1085 vr:-0.0775 yaw:5.22987332574] 
1623085414489 [vl:-0.0935 vr:-0.061 yaw:5.23037130586] 
1623085414575 [vl:-0.0935 vr:-0.092 yaw:5.23087271682] 
1623085414594 [vl:-0.062 vr:-0.1065 yaw:5.23190823546] 
1623085414642 [vl:-0.1085 vr:-0.09 yaw:5.2329861354] 
1623085414769 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085414792 [vl:-0.0935 vr:-0.092 yaw:5.23448487513] 
1623085414838 [vl:-0.0455 vr:-0.03 yaw:5.23707687609] 
1623085414854 [vl:-0.0325 vr:-0.016 yaw:5.23768861525] 
1623085414875 [vl:-0.0145 vr:0.0 yaw:5.23797831765] 
1623085414900 [vl:0.0 vr:0.0 yaw:5.23699984065] 
1623085414938 [vl:0.0 vr:0.0 yaw:5.2373699402] 
1623085414990 [vl:0.0 vr:0.0 yaw:5.23787207118] 
1623085415038 [vl:0.0 vr:0.0 yaw:5.23737387171] 
1623085415084 [vl:0.0 vr:0.0 yaw:5.23687318078] 
1623085415142 [vl:0.0 vr:0.0 yaw:5.23687318078] 
1623085415200 [vl:0.0 vr:0.0 yaw:5.23687318078] 
1623085415247 [vl:0.0 vr:0.0 yaw:5.23687318078] 
1623085415285 [vl:0.0 vr:0.0 yaw:5.23687318078] 
1623085415362 [vl:0.0 vr:0.0 yaw:5.23687318078] 
1623085415386 [vl:0.0 vr:0.0 yaw:5.23687318078] 
1623085415440 [vl:0.0 vr:0.0 yaw:5.23687318078] 
1623085415486 [vl:0.0 vr:0.0 yaw:5.23687318078] 
1623085415543 [vl:0.0 vr:0.0 yaw:5.23687318078] 
1623085415603 [vl:0.0 vr:0.0 yaw:5.23687318078] 
1623085415646 [vl:0.0 vr:0.0 yaw:5.23687318078] 
1623085415686 [vl:0.0 vr:0.0 yaw:5.23687318078] 
1623085415744 [vl:0.0 vr:0.0 yaw:5.23687318078] 
1623085415796 [vl:0.0 vr:0.0 yaw:5.23687318078] 
1623085415851 [vl:0.0 vr:0.0 yaw:5.23687318078] 
1623085415892 [vl:0.0 vr:0.0 yaw:5.23687318078] 
1623085415941 [vl:0.0 vr:0.0 yaw:5.23687318078] 
1623085416029 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085416050 [vl:0.0 vr:0.0 yaw:5.23687318078] 
1623085416069 [vl:0.0305 vr:-0.03 yaw:5.23687318078] 
1623085416147 [vl:0.0 vr:-0.0465 yaw:5.23647543899] 
1623085416191 [vl:0.0 vr:-0.0445 yaw:5.23561877004] 
1623085416208 [vl:0.0 vr:0.0 yaw:5.23482947339] 
1623085416238 [vl:0.0 vr:-0.014 yaw:5.23283441057] 
1623085416293 [vl:0.0 vr:-0.03 yaw:5.22983434193] 
1623085416348 [vl:0.0 vr:-0.03 yaw:5.22762126437] 
1623085416386 [vl:0.0 vr:-0.014 yaw:5.22552337162] 
1623085416439 [vl:0.0 vr:-0.0465 yaw:5.22301761617] 
1623085416517 [vl:0.0 vr:-0.0445 yaw:5.21873116007] 
1623085416543 [vl:0.0 vr:-0.03 yaw:5.21673238273] 
1623085416586 [vl:0.0145 vr:-0.0445 yaw:5.21275205129] 
1623085416638 [vl:0.0295 vr:-0.0445 yaw:5.20823720687] 
1623085416690 [vl:0.0145 vr:-0.061 yaw:5.20304580917] 
1623085416738 [vl:0.0145 vr:-0.0755 yaw:5.19776328082] 
1623085416812 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085416885 [vl:0.0 vr:0.0 yaw:5.17548630232] 
1623085416918 [vl:0.0 vr:0.0 yaw:5.1734862184] 
1623085416985 [vl:0.0 vr:0.0 yaw:5.17299639935] 
1623085417007 [vl:0.0 vr:0.0 yaw:5.17299639935] 
1623085417017 [vl:0.0 vr:0.0 yaw:5.17299639935] 
1623085417089 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085417135 [vl:0.0 vr:0.0 yaw:5.17299639935] 
1623085417151 [vl:0.0 vr:0.0 yaw:5.17299639935] 
1623085417162 [vl:0.0 vr:0.0 yaw:5.17299639935] 
1623085417186 [vl:0.0 vr:0.0 yaw:5.17299639935] 
1623085417242 [vl:0.0 vr:0.0 yaw:5.17299639935] 
1623085417291 [vl:0.0 vr:0.0 yaw:5.17299639935] 
1623085417338 [vl:0.0 vr:0.0 yaw:5.17299639935] 
1623085417388 [vl:0.0 vr:0.0 yaw:5.17299639935] 
1623085417438 [vl:0.0 vr:0.0 yaw:5.17299639935] 
1623085417486 [vl:0.0 vr:0.0 yaw:5.17299639935] 
1623085417538 [vl:0.0 vr:0.0 yaw:5.17299639935] 
1623085417586 [vl:0.0 vr:0.0 yaw:5.17299639935] 
1623085417650 [vl:0.0 vr:0.0 yaw:5.17299639935] 
1623085417696 [vl:0.0 vr:0.0 yaw:5.17299639935] 
1623085417721 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085417750 [vl:-0.047 vr:0.016 yaw:5.17299639935] 
1623085417786 [vl:-0.016 vr:0.0 yaw:5.17299639935] 
1623085417864 [vl:-0.016 vr:0.0 yaw:5.17443242305] 
1623085417898 [vl:0.0 vr:0.0 yaw:5.17625779861] 
1623085417948 [vl:0.0 vr:0.014 yaw:5.17857536073] 
1623085417998 [vl:0.0 vr:0.014 yaw:5.17857536073] 
1623085418038 [vl:0.0 vr:0.0 yaw:5.17857536073] 
1623085418086 [vl:0.0 vr:0.0 yaw:5.17857536073] 
1623085418164 [vl:0.0 vr:0.0 yaw:5.17857536073] 
1623085418194 [vl:0.0 vr:0.0 yaw:5.17857536073] 
1623085418241 [vl:0.0 vr:0.0 yaw:5.17941936251] 
1623085418296 [vl:-0.0145 vr:0.0 yaw:5.18052724119] 
1623085418359 [vl:-0.0145 vr:0.0 yaw:5.18229004617] 
1623085418391 [vl:-0.0295 vr:0.0 yaw:5.18318026299] 
1623085418442 [vl:-0.016 vr:0.0325 yaw:5.18359327311] 
1623085418485 [vl:-0.0305 vr:0.0 yaw:5.18359327311] 
1623085418543 [vl:-0.0145 vr:0.0 yaw:5.18409296269] 
1623085418595 [vl:-0.0145 vr:0.0 yaw:5.18460966344] 
1623085418643 [vl:-0.047 vr:0.0 yaw:5.18567008252] 
1623085418686 [vl:-0.062 vr:0.0 yaw:5.18700886243] 
1623085418738 [vl:-0.0455 vr:0.0 yaw:5.18951765773] 
1623085418782 [vl:-0.047 vr:0.0 yaw:5.19302052493] 
1623085418845 [vl:-0.0145 vr:0.0 yaw:5.19607711309] 
1623085418887 [vl:-0.0785 vr:0.0 yaw:5.19901837345] 
1623085418937 [vl:-0.077 vr:0.0 yaw:5.20201825615] 
1623085418990 [vl:-0.0305 vr:0.0325 yaw:5.20501231663] 
1623085419045 [vl:-0.062 vr:0.016 yaw:5.209511218] 
1623085419086 [vl:-0.062 vr:0.016 yaw:5.21401402474] 
1623085419165 [vl:-0.077 vr:0.0 yaw:5.22000526426] 
1623085419198 [vl:-0.062 vr:0.0285 yaw:5.22805460686] 
1623085419247 [vl:-0.0935 vr:0.03 yaw:5.23515169621] 
1623085419296 [vl:-0.0455 vr:0.014 yaw:5.24255009162] 
1623085419365 [vl:-0.062 vr:0.0285 yaw:5.25669929032] 
1623085419385 [vl:-0.0635 vr:0.059 yaw:5.26783589372] 
1623085419441 [vl:-0.0785 vr:0.059 yaw:5.28184649452] 
1623085419530 [vl:-0.077 vr:0.061 yaw:5.29908205988] 
1623085419576 [vl:-0.095 vr:0.061 yaw:5.32064442408] 
1623085419640 [vl:-0.0785 vr:0.1065 yaw:5.34106426952] 
1623085419658 [vl:-0.0935 vr:0.1065 yaw:5.34861050376] 
1623085419704 [vl:-0.095 vr:0.0755 yaw:5.36207422496] 
1623085419741 [vl:-0.077 vr:0.0755 yaw:5.37716132392] 
1623085419786 [vl:-0.062 vr:0.0735 yaw:5.39595954164] 
1623085419844 [vl:-0.0785 vr:0.0735 yaw:5.415971582] 
1623085419900 [vl:-0.095 vr:0.0755 yaw:5.43863520874] 
1623085419938 [vl:-0.077 vr:0.0735 yaw:5.45270620582] 
1623085419986 [vl:-0.0785 vr:0.092 yaw:5.47067769274] 
1623085420038 [vl:-0.047 vr:0.0755 yaw:5.48921287308] 
1623085420086 [vl:-0.0785 vr:0.092 yaw:5.5081915642] 
1623085420152 [vl:-0.095 vr:0.059 yaw:5.52883976704] 
1623085420190 [vl:-0.11 vr:0.09 yaw:5.54418869716] 
1623085420245 [vl:-0.0785 vr:0.1065 yaw:5.563366525] 
1623085420329 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085420343 [vl:-0.0305 vr:0.014 yaw:5.59190342668] 
1623085420392 [vl:-0.016 vr:0.0 yaw:5.62818182716] 
1623085420434 [vl:-0.016 vr:0.0 yaw:5.63426334609] 
1623085420450 [vl:-0.016 vr:0.0 yaw:5.65209705336] 
1623085420497 [vl:-0.018 vr:0.0 yaw:5.65426270471] 
1623085420547 [vl:0.0 vr:0.0 yaw:5.6555713366] 
1623085420587 [vl:0.0 vr:0.0 yaw:5.65657653794] 
1623085420645 [vl:0.0 vr:0.0 yaw:5.65806874022] 
1623085420687 [vl:0.0 vr:0.0 yaw:5.65806874022] 
1623085420745 [vl:0.0 vr:0.0 yaw:5.65806874022] 
1623085420787 [vl:0.0 vr:0.0 yaw:5.65806874022] 
1623085420844 [vl:0.0 vr:0.0 yaw:5.65806874022] 
1623085420886 [vl:0.0 vr:0.0 yaw:5.65806874022] 
1623085420939 [vl:0.0 vr:0.0 yaw:5.65806874022] 
1623085420986 [vl:0.0 vr:0.0 yaw:5.65806874022] 
1623085421043 [vl:0.0 vr:0.0 yaw:5.65806874022] 
1623085421086 [vl:0.0 vr:0.0 yaw:5.65806874022] 
1623085421140 [vl:0.0 vr:0.0 yaw:5.65806874022] 
1623085421200 [vl:0.0 vr:0.0 yaw:5.65806874022] 
1623085421243 [vl:0.0 vr:0.0 yaw:5.65806874022] 
1623085421290 [vl:0.0 vr:0.0 yaw:5.65806874022] 
1623085421317 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085421342 [vl:-0.095 vr:-0.0285 yaw:5.65806874022] 
1623085421391 [vl:-0.1265 vr:0.0 yaw:5.65806874022] 
1623085421439 [vl:-0.125 vr:-0.03 yaw:5.65806874022] 
1623085421489 [vl:-0.1415 vr:-0.0285 yaw:5.66072074157] 
1623085421538 [vl:-0.125 vr:-0.03 yaw:5.66932679157] 
1623085421599 [vl:-0.125 vr:-0.061 yaw:5.68166131965] 
1623085421647 [vl:-0.125 vr:-0.0755 yaw:5.69025392525] 
1623085421702 [vl:-0.1565 vr:-0.0755 yaw:5.69962502705] 
1623085421744 [vl:-0.125 vr:-0.092 yaw:5.70437808263] 
1623085421790 [vl:-0.125 vr:-0.092 yaw:5.71028606639] 
1623085421846 [vl:-0.1415 vr:-0.1065 yaw:5.71598196968] 
1623085421887 [vl:-0.14 vr:-0.092 yaw:5.72177471144] 
1623085421947 [vl:-0.1415 vr:-0.1085 yaw:5.72705276234] 
1623085421988 [vl:-0.14 vr:-0.092 yaw:5.73160458071] 
1623085422043 [vl:-0.1565 vr:-0.1065 yaw:5.73704576961] 
1623085422086 [vl:-0.14 vr:-0.1065 yaw:5.74159508221] 
1623085422160 [vl:-0.1565 vr:-0.123 yaw:5.74713963496] 
1623085422185 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085422232 [vl:-0.1565 vr:-0.0445 yaw:5.75762900341] 
1623085422272 [vl:-0.1565 vr:-0.014 yaw:5.75978389252] 
1623085422302 [vl:-0.1415 vr:-0.016 yaw:5.76383190622] 
1623085422354 [vl:-0.1565 vr:-0.03 yaw:5.77171104174] 
1623085422389 [vl:-0.1565 vr:-0.014 yaw:5.7826118444] 
1623085422438 [vl:-0.1565 vr:-0.014 yaw:5.79386307934] 
1623085422486 [vl:-0.1415 vr:0.0 yaw:5.80788661224] 
1623085422545 [vl:-0.1415 vr:-0.014 yaw:5.82156543012] 
1623085422586 [vl:-0.125 vr:0.0 yaw:5.83605704999] 
1623085422647 [vl:-0.1415 vr:0.0 yaw:5.85251293889] 
1623085422702 [vl:-0.1565 vr:-0.014 yaw:5.86769963743] 
1623085422747 [vl:-0.125 vr:-0.014 yaw:5.88250013803] 
1623085422786 [vl:-0.14 vr:0.0 yaw:5.89555198183] 
1623085422837 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085422873 [vl:-0.14 vr:0.0 yaw:5.91805829023] 
1623085422894 [vl:-0.047 vr:0.0 yaw:5.92571274283] 
1623085422941 [vl:-0.0305 vr:0.0 yaw:5.94152718059] 
1623085422985 [vl:0.0 vr:0.0 yaw:5.95103437418] 
1623085423040 [vl:0.0 vr:0.0 yaw:5.95706835734] 
1623085423092 [vl:0.0 vr:0.0 yaw:5.96055974237] 
1623085423146 [vl:0.0 vr:0.0 yaw:5.96225081435] 
1623085423186 [vl:0.0 vr:0.0 yaw:5.96269232264] 
1623085423213 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085423240 [vl:-0.0605 vr:-0.03 yaw:5.96269232264] 
1623085423286 [vl:-0.125 vr:-0.0465 yaw:5.96269232264] 
1623085423370 [vl:-0.1715 vr:-0.0755 yaw:5.9632125329] 
1623085423390 [vl:-0.1565 vr:-0.1395 yaw:5.9680484247] 
1623085423447 [vl:-0.155 vr:-0.123 yaw:5.97635238638] 
1623085423489 [vl:-0.1565 vr:-0.1375 yaw:5.9795662307] 
1623085423558 [vl:-0.155 vr:-0.1375 yaw:5.98392205469] 
1623085423606 [vl:-0.14 vr:-0.154 yaw:5.98689414494] 
1623085423639 [vl:-0.188 vr:-0.168 yaw:5.98862875454] 
1623085423688 [vl:-0.1565 vr:-0.1375 yaw:5.99110239499] 
1623085423732 [vl:-0.1565 vr:-0.123 yaw:5.99261157742] 
1623085423818 [vl:-0.1565 vr:-0.1375 yaw:5.99544861546] 
1623085423847 [vl:-0.1565 vr:-0.154 yaw:5.99745332236] 
1623085423886 [vl:-0.1565 vr:-0.1375 yaw:5.99899952404] 
1623085423938 [vl:-0.1565 vr:-0.1375 yaw:6.00150166744] 
1623085424027 [vl:-0.1715 vr:-0.168 yaw:6.00351898424] 
1623085424053 [vl:-0.1565 vr:-0.123 yaw:6.00616968624] 
1623085424089 [vl:-0.1565 vr:-0.154 yaw:6.00756528609] 
1623085424138 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085424164 [vl:-0.1565 vr:-0.154 yaw:6.00964293237] 
1623085424202 [vl:-0.1565 vr:-0.0755 yaw:6.01195652717] 
1623085424238 [vl:-0.1415 vr:-0.0755 yaw:6.01357608549] 
1623085424287 [vl:-0.14 vr:-0.061 yaw:6.01556572669] 
1623085424338 [vl:-0.125 vr:-0.092 yaw:6.02106385944] 
1623085424386 [vl:-0.14 vr:-0.0775 yaw:6.02859732624] 
1623085424440 [vl:-0.1415 vr:-0.0755 yaw:6.03608337159] 
1623085424486 [vl:-0.1415 vr:-0.0775 yaw:6.04409312951] 
1623085424538 [vl:-0.125 vr:-0.061 yaw:6.05171342846] 
1623085424586 [vl:-0.14 vr:-0.0755 yaw:6.05908188581] 
1623085424639 [vl:-0.125 vr:-0.0755 yaw:6.06658953176] 
1623085424686 [vl:-0.1565 vr:-0.061 yaw:6.073782153] 
1623085424737 [vl:-0.14 vr:-0.0775 yaw:6.08008598326] 
1623085424792 [vl:-0.125 vr:-0.061 yaw:6.08811431878] 
1623085424840 [vl:-0.14 vr:-0.0775 yaw:6.09561295258] 
1623085424886 [vl:-0.125 vr:-0.0465 yaw:6.10308490738] 
1623085424941 [vl:-0.125 vr:-0.092 yaw:6.11161579122] 
1623085424986 [vl:-0.125 vr:-0.061 yaw:6.11927196498] 
1623085425038 [vl:-0.1715 vr:-0.0775 yaw:6.1275939845] 
1623085425086 [vl:-0.14 vr:-0.061 yaw:6.13607290025] 
1623085425147 [vl:-0.1565 vr:-0.0465 yaw:6.14650339118] 
1623085425203 [vl:-0.173 vr:-0.0775 yaw:6.15497570022] 
1623085425262 [vl:-0.1415 vr:-0.063 yaw:6.16196472168] 
1623085425286 [vl:-0.14 vr:-0.061 yaw:6.17096076474] 
1623085425357 [vl:-0.14 vr:-0.061 yaw:6.17948017109] 
1623085425385 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623085425442 [vl:-0.155 vr:-0.123 yaw:6.19745051137] 
1623085425494 [vl:-0.14 vr:-0.121 yaw:6.20600765211] 
1623085425515 [vl:-0.1565 vr:-0.1375 yaw:6.20923202511] 
1623085425538 [vl:-0.1715 vr:-0.1375 yaw:6.21259158126] 
1623085425594 [vl:-0.1715 vr:-0.1375 yaw:6.22092061036] 
1623085425648 [vl:-0.173 vr:-0.1375 yaw:6.22859048353] 
1623085425687 [vl:-0.1715 vr:-0.123 yaw:6.23041248785] 
1623085425739 [vl:-0.1865 vr:-0.1395 yaw:6.23290843235] 
1623085425786 [vl:-0.1715 vr:-0.154 yaw:6.23490243183] 
1623085425842 [vl:-0.173 vr:-0.154 yaw:6.23816997753] 
1623085425894 [vl:-0.1415 vr:-0.154 yaw:6.24080507503] 
1623085425948 [vl:-0.1565 vr:-0.1375 yaw:6.24268443335] 
1623085425986 [vl:-0.188 vr:-0.1515 yaw:6.2449828361] 
1623085426041 [vl:-0.1715 vr:-0.1375 yaw:6.24797990072] 
1623085426088 [vl:-0.188 vr:-0.1375 yaw:6.24997674216] 
1623085426151 [vl:-0.188 vr:-0.123 yaw:6.2521552204] 
1623085426186 [vl:-0.1715 vr:-0.123 yaw:6.25398517836] 
1623085426260 [vl:-0.1715 vr:-0.1375 yaw:6.25615149724] 
1623085426297 [vl:-0.1565 vr:-0.1375 yaw:6.25860450254] 
1623085426338 [vl:-0.1715 vr:-0.123 yaw:6.26047325598] 
1623085426393 [vl:-0.155 vr:-0.1375 yaw:6.2627573441] 
1623085426438 [vl:-0.173 vr:-0.1375 yaw:6.26448022354] 
1623085426487 [vl:-0.155 vr:-0.154 yaw:6.26696566569] 
1623085426538 [vl:-0.155 vr:-0.123 yaw:6.26900727257] 
1623085426586 [vl:-0.1565 vr:-0.1375 yaw:6.27096815097] 
1623085426665 [vl:-0.155 vr:-0.168 yaw:6.27249817596] 
1623085426688 [vl:-0.1565 vr:-0.1515 yaw:6.27397168863] 
1623085426738 [vl:-0.14 vr:-0.1375 yaw:6.27553219782] 
1623085426818 [vl:-0.155 vr:-0.154 yaw:6.27864492402] 
1623085426846 [vl:-0.155 vr:-0.1375 yaw:6.27955010877] 
1623085426907 [vl:-0.17 vr:-0.1515 yaw:6.28198482977] 
1623085426941 [vl:-0.14 vr:-0.1375 yaw:6.28285945163] 
1623085426989 [vl:-0.14 vr:-0.1375 yaw:6.28436289773] 
1623085427046 [vl:-0.14 vr:-0.154 yaw:6.28585786091] 
1623085427094 [vl:-0.1565 vr:-0.1375 yaw:6.28745479094] 
