1622736843027 [Opening serial port: /dev/ttyTHS1.] 
1622736843332 [The robot is connected to ] [/dev/ttyTHS1] 
1622736843332 [Initial robot's topic...] 
1622736977951 [vl:0.0 vr:0.0 yaw:0.0] 
1622736978029 [vl:0.0 vr:0.0 yaw:0.0] 
1622736978062 [vl:0.0 vr:0.0 yaw:0.0] 
1622736978101 [vl:0.0 vr:0.0 yaw:0.0] 
1622736978150 [vl:0.0 vr:0.0 yaw:0.0] 
1622736978199 [vl:0.0 vr:0.0 yaw:0.0] 
1622736978251 [vl:0.0 vr:0.0 yaw:0.0] 
1622736978308 [vl:0.0 vr:0.0 yaw:0.0] 
1622736978350 [vl:0.0 vr:0.0 yaw:0.0] 
1622736978402 [vl:0.0 vr:0.0 yaw:0.0] 
1622736978449 [vl:0.0 vr:0.0 yaw:0.0] 
1622736978518 [vl:0.0 vr:0.0 yaw:0.0] 
1622736978573 [vl:0.0 vr:0.0 yaw:0.0] 
1622736978602 [vl:0.0 vr:0.0 yaw:0.0] 
1622736978649 [vl:0.0 vr:0.0 yaw:0.0] 
1622736978697 [vl:0.0 vr:0.0 yaw:0.0] 
1622736978757 [vl:0.0 vr:0.0 yaw:0.0] 
1622736978872 [vl:0.0 vr:0.0 yaw:0.0] 
1622736978891 [vl:0.0 vr:0.0 yaw:0.0] 
1622736978915 [vl:0.0 vr:0.0 yaw:0.0] 
1622736978951 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979004 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979074 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979107 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979149 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979198 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979253 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979309 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979356 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979400 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979450 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979511 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979549 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979602 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979659 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979697 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979754 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979798 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979851 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979919 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979950 [vl:0.0 vr:0.0 yaw:0.0] 
1622736979996 [vl:0.0 vr:0.0 yaw:0.0] 
1622736980054 [vl:0.0 vr:0.0 yaw:0.0] 
1622736980100 [vl:0.0 vr:0.0 yaw:0.0] 
1622736980150 [vl:0.0 vr:0.0 yaw:0.0] 
1622736980197 [vl:0.0 vr:0.0 yaw:0.0] 
1622736980249 [vl:0.0 vr:0.0 yaw:0.0] 
1622736980298 [vl:0.0 vr:0.0 yaw:0.0] 
1622736980351 [vl:0.0 vr:0.0 yaw:0.0] 
1622736980397 [vl:0.0 vr:0.0 yaw:0.0] 
1622736980460 [vl:0.0 vr:0.0 yaw:0.0] 
1622736980540 [vl:0.0 vr:0.0 yaw:0.0] 
1622736980553 [vl:0.0 vr:0.0 yaw:0.0] 
1622736980609 [vl:0.0 vr:0.0 yaw:0.0] 
1622736980650 [vl:0.0 vr:0.0 yaw:0.0] 
1622736980701 [vl:0.0 vr:0.0 yaw:0.0] 
1622736980749 [vl:0.0 vr:0.0 yaw:0.0] 
1622736980801 [vl:0.0 vr:0.0 yaw:0.0] 
1622736980850 [vl:0.0 vr:0.0 yaw:0.0] 
1622736980920 [vl:0.0 vr:0.0 yaw:0.0] 
1622736980994 [vl:0.0 vr:0.0 yaw:0.0] 
1622736981009 [vl:0.0 vr:0.0 yaw:0.0] 
1622736981100 [vl:0.0 vr:0.0 yaw:0.0] 
1622736981113 [vl:0.0 vr:0.0 yaw:0.0] 
1622736981149 [vl:0.0 vr:0.0 yaw:0.0] 
1622736981197 [vl:0.0 vr:0.0 yaw:0.0] 
1622736981264 [vl:0.0 vr:0.0 yaw:0.0] 
1622736981311 [vl:0.0 vr:0.0 yaw:0.0] 
1622736981353 [vl:0.0 vr:0.0 yaw:0.0] 
1622736981398 [vl:0.0 vr:0.0 yaw:0.0] 
1622736981461 [vl:0.0 vr:0.0 yaw:0.0] 
1622736981517 [vl:0.0 vr:0.0 yaw:0.0] 
1622736981581 [vl:0.0 vr:0.0 yaw:0.0] 
1622736981597 [vl:0.0 vr:0.0 yaw:0.0] 
1622736981650 [vl:0.0 vr:0.0 yaw:0.0] 
1622736981698 [vl:0.0 vr:0.0 yaw:0.0] 
1622736981753 [vl:0.0 vr:0.0 yaw:0.0] 
1622736981798 [vl:0.0 vr:0.0 yaw:0.0] 
1622736981850 [vl:0.0 vr:0.0 yaw:0.0] 
1622736981897 [vl:0.0 vr:0.0 yaw:0.0] 
1622736981951 [vl:0.0 vr:0.0 yaw:0.0] 
1622736982033 [vl:0.0 vr:0.0 yaw:0.0] 
1622736982052 [vl:0.0 vr:0.0 yaw:0.0] 
1622736982103 [vl:0.0 vr:0.0 yaw:0.0] 
1622736982232 [vl:0.0 vr:0.0 yaw:0.0] 
1622736982267 [vl:0.0 vr:0.0 yaw:0.0] 
1622736982333 [vl:0.0 vr:0.0 yaw:0.0] 
1622736982353 [vl:0.0 vr:0.0 yaw:0.0] 
1622736982377 [vl:0.0 vr:0.0 yaw:0.0] 
1622736982421 [vl:0.0 vr:0.0 yaw:0.0] 
1622736982457 [vl:0.0 vr:0.0 yaw:0.0] 
1622736982499 [vl:0.0 vr:0.0 yaw:0.0] 
1622736982556 [vl:0.0 vr:0.0 yaw:0.0] 
1622736982598 [vl:0.0 vr:0.0 yaw:0.0] 
1622736982651 [vl:0.0 vr:0.0 yaw:0.0] 
1622736982697 [vl:0.0 vr:0.0 yaw:0.0] 
1622736982761 [vl:0.0 vr:0.0 yaw:0.0] 
1622736982828 [vl:0.0 vr:0.0 yaw:0.0] 
1622736982879 [vl:0.0 vr:0.0 yaw:0.0] 
1622736982914 [vl:0.0 vr:0.0 yaw:0.0] 
1622736982949 [vl:0.0 vr:0.0 yaw:0.0] 
1622736983001 [vl:0.0 vr:0.0 yaw:0.0] 
1622736983053 [vl:0.0 vr:0.0 yaw:0.0] 
1622736983101 [vl:0.0 vr:0.0 yaw:0.0] 
1622736983151 [vl:0.0 vr:0.0 yaw:0.0] 
1622736983201 [vl:0.0 vr:0.0 yaw:0.0] 
1622736983257 [vl:0.0 vr:0.0 yaw:0.0] 
1622736983303 [vl:0.0 vr:0.0 yaw:0.0] 
1622736983351 [vl:0.0 vr:0.0 yaw:0.0] 
1622736983418 [vl:0.0 vr:0.0 yaw:0.0] 
1622736983451 [vl:0.0 vr:0.0 yaw:0.0] 
1622736983501 [vl:0.0 vr:0.0 yaw:0.0] 
1622736983560 [vl:0.0 vr:0.0 yaw:0.0] 
1622736983598 [vl:0.0 vr:0.0 yaw:0.0] 
1622736983649 [vl:0.0 vr:0.0 yaw:0.0] 
1622736983697 [vl:0.0 vr:0.0 yaw:0.0] 
1622736983750 [vl:0.0 vr:0.0 yaw:0.0] 
1622736983801 [vl:0.0 vr:0.0 yaw:0.0] 
1622736983922 [vl:0.0 vr:0.0 yaw:0.0] 
1622736983932 [vl:0.0 vr:0.0 yaw:0.0] 
1622736983949 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984090 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984103 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984154 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984169 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984201 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984274 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984299 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984370 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984430 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984465 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984499 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984549 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984597 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984654 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984705 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984754 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984803 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984850 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984898 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984949 [vl:0.0 vr:0.0 yaw:0.0] 
1622736984997 [vl:0.0 vr:0.0 yaw:0.0] 
1622736985074 [vl:0.0 vr:0.0 yaw:0.0] 
1622736985097 [vl:0.0 vr:0.0 yaw:0.0] 
1622736985153 [vl:0.0 vr:0.0 yaw:0.0] 
1622736985198 [vl:0.0 vr:0.0 yaw:0.0] 
1622736985265 [vl:0.0 vr:0.0 yaw:0.0] 
1622736985301 [vl:0.0 vr:0.0 yaw:0.0] 
1622736985359 [vl:0.0 vr:0.0 yaw:0.0] 
1622736985406 [vl:0.0 vr:0.0 yaw:0.0] 
1622736985449 [vl:0.0 vr:0.0 yaw:0.0] 
1622736985498 [vl:0.0 vr:0.0 yaw:0.0] 
1622736985551 [vl:0.0 vr:0.0 yaw:0.0] 
1622736985616 [vl:0.0 vr:0.0 yaw:0.0] 
1622736985650 [vl:0.0 vr:0.0 yaw:0.0] 
1622736985697 [vl:0.0 vr:0.0 yaw:0.0] 
1622736985755 [vl:0.0 vr:0.0 yaw:0.0] 
1622736985802 [vl:0.0 vr:0.0 yaw:0.0] 
1622736985849 [vl:0.0 vr:0.0 yaw:0.0] 
1622736985903 [vl:0.0 vr:0.0 yaw:0.0] 
1622736985953 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986005 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986049 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986105 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986149 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986260 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986275 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986301 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986350 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986403 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986450 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986498 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986549 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986608 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986649 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986713 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986762 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986801 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986864 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986905 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986949 [vl:0.0 vr:0.0 yaw:0.0] 
1622736986999 [vl:0.0 vr:0.0 yaw:0.0] 
1622736987050 [vl:0.0 vr:0.0 yaw:0.0] 
1622736987115 [vl:0.0 vr:0.0 yaw:0.0] 
1622736987163 [vl:0.0 vr:0.0 yaw:0.0] 
1622736987215 [vl:0.0 vr:0.0 yaw:0.0] 
1622736987250 [vl:0.0 vr:0.0 yaw:0.0] 
1622736987316 [vl:0.0 vr:0.0 yaw:0.0] 
1622736987351 [vl:0.0 vr:0.0 yaw:0.0] 
1622736987403 [vl:0.0 vr:0.0 yaw:0.0] 
1622736987452 [vl:0.0 vr:0.0 yaw:0.0] 
1622736987498 [vl:0.0 vr:0.0 yaw:0.0] 
1622736987561 [vl:0.0 vr:0.0 yaw:0.0] 
1622736987597 [vl:0.0 vr:0.0 yaw:0.0] 
1622736987649 [vl:0.0 vr:0.0 yaw:0.0] 
1622736987699 [vl:0.0 vr:0.0 yaw:0.0] 
1622736987750 [vl:0.0 vr:0.0 yaw:0.0] 
1622736987798 [vl:0.0 vr:0.0 yaw:0.0] 
1622736987850 [vl:0.0 vr:0.0 yaw:0.0] 
1622736987937 [vl:0.0 vr:0.0 yaw:0.0] 
1622736987986 [vl:0.0 vr:0.0 yaw:0.0] 
1622736988046 [vl:0.0 vr:0.0 yaw:0.0] 
1622736988067 [vl:0.0 vr:0.0 yaw:0.0] 
1622736988119 [vl:0.0 vr:0.0 yaw:0.0] 
1622736988206 [vl:0.0 vr:0.0 yaw:0.0] 
1622736988224 [vl:0.0 vr:0.0 yaw:0.0] 
1622736988270 [vl:0.0 vr:0.0 yaw:0.0] 
1622736988312 [vl:0.0 vr:0.0 yaw:0.0] 
1622736988349 [vl:0.0 vr:0.0 yaw:0.0] 
1622736988421 [vl:0.0 vr:0.0 yaw:0.0] 
1622736988449 [vl:0.0 vr:0.0 yaw:0.0] 
1622736988506 [vl:0.0 vr:0.0 yaw:0.0] 
1622736988549 [vl:0.0 vr:0.0 yaw:0.0] 
1622736988598 [vl:0.0 vr:0.0 yaw:0.0] 
1622736988649 [vl:0.0 vr:0.0 yaw:0.0] 
1622736988698 [vl:0.0 vr:0.0 yaw:0.0] 
1622736988750 [vl:0.0 vr:0.0 yaw:0.0] 
1622736988799 [vl:0.0 vr:0.0 yaw:0.0] 
1622736988849 [vl:0.0 vr:0.0 yaw:0.0] 
1622736988899 [vl:0.0 vr:0.0 yaw:0.0] 
1622736988953 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989002 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989049 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989101 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989153 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989197 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989249 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989317 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989350 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989398 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989449 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989497 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989549 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989598 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989653 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989697 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989750 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989802 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989850 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989897 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989949 [vl:0.0 vr:0.0 yaw:0.0] 
1622736989997 [vl:0.0 vr:0.0 yaw:0.0] 
1622736990049 [vl:0.0 vr:0.0 yaw:0.0] 
1622736990097 [vl:0.0 vr:0.0 yaw:0.0] 
1622736990154 [vl:0.0 vr:0.0 yaw:0.0] 
1622736990198 [vl:0.0 vr:0.0 yaw:0.0] 
1622736990250 [vl:0.0 vr:0.0 yaw:0.0] 
1622736990297 [vl:0.0 vr:0.0 yaw:0.0] 
1622736990349 [vl:0.0 vr:0.0 yaw:0.0] 
1622736990421 [vl:0.0 vr:0.0 yaw:0.0] 
1622736990455 [vl:0.0 vr:0.0 yaw:0.0] 
1622736990497 [vl:0.0 vr:0.0 yaw:0.0] 
1622736990558 [vl:0.0 vr:0.0 yaw:0.0] 
1622736990616 [vl:0.0 vr:0.0 yaw:0.0] 
1622736990651 [vl:0.0 vr:0.0 yaw:0.0] 
1622736990701 [vl:0.0 vr:0.0 yaw:0.0] 
1622736990770 [vl:0.0 vr:0.0 yaw:0.0] 
1622736990800 [vl:0.0 vr:0.0 yaw:0.0] 
1622736990853 [vl:0.0 vr:0.0 yaw:0.0] 
1622736990898 [vl:0.0 vr:0.0 yaw:0.0] 
1622736990949 [vl:0.0 vr:0.0 yaw:0.0] 
1622736990997 [vl:0.0 vr:0.0 yaw:0.0] 
1622736991056 [vl:0.0 vr:0.0 yaw:0.0] 
1622736991101 [vl:0.0 vr:0.0 yaw:0.0] 
1622736991150 [vl:0.0 vr:0.0 yaw:0.0] 
1622736991199 [vl:0.0 vr:0.0 yaw:0.0] 
1622736991252 [vl:0.0 vr:0.0 yaw:0.0] 
1622736991304 [vl:0.0 vr:0.0 yaw:0.0] 
1622736991352 [vl:0.0 vr:0.0 yaw:0.0] 
1622736991398 [vl:0.0 vr:0.0 yaw:0.0] 
1622736991449 [vl:0.0 vr:0.0 yaw:0.0] 
1622736991497 [vl:0.0 vr:0.0 yaw:0.0] 
1622736991562 [vl:0.0 vr:0.0 yaw:0.0] 
1622736991597 [vl:0.0 vr:0.0 yaw:0.0] 
1622736991655 [vl:0.0 vr:0.0 yaw:0.0] 
1622736991698 [vl:0.0 vr:0.0 yaw:0.0] 
1622736991752 [vl:0.0 vr:0.0 yaw:0.0] 
1622736991799 [vl:0.0 vr:0.0 yaw:0.0] 
1622736991849 [vl:0.0 vr:0.0 yaw:0.0] 
1622736991910 [vl:0.0 vr:0.0 yaw:0.0] 
1622736991951 [vl:0.0 vr:0.0 yaw:0.0] 
1622736992025 [vl:0.0 vr:0.0 yaw:0.0] 
1622736992049 [vl:0.0 vr:0.0 yaw:0.0] 
1622736992123 [vl:0.0 vr:0.0 yaw:0.0] 
1622736992155 [vl:0.0 vr:0.0 yaw:0.0] 
1622736992197 [vl:0.0 vr:0.0 yaw:0.0] 
1622736992250 [vl:0.0 vr:0.0 yaw:0.0] 
1622736992305 [vl:0.0 vr:0.0 yaw:0.0] 
1622736992349 [vl:0.0 vr:0.0 yaw:0.0] 
1622736992397 [vl:0.0 vr:0.0 yaw:0.0] 
1622736992455 [vl:0.0 vr:0.0 yaw:0.0] 
1622736992508 [vl:0.0 vr:0.0 yaw:0.0] 
1622736992549 [vl:0.0 vr:0.0 yaw:0.0] 
1622736992603 [vl:0.0 vr:0.0 yaw:0.0] 
1622736992669 [vl:0.0 vr:0.0 yaw:0.0] 
1622736992697 [vl:0.0 vr:0.0 yaw:0.0] 
1622736992756 [vl:0.0 vr:0.0 yaw:0.0] 
1622736992799 [vl:0.0 vr:0.0 yaw:0.0] 
1622736992857 [vl:0.0 vr:0.0 yaw:0.0] 
1622736992904 [vl:0.0 vr:0.0 yaw:0.0] 
1622736992993 [vl:0.0 vr:0.0 yaw:0.0] 
1622736993031 [vl:0.0 vr:0.0 yaw:0.0] 
1622736993053 [vl:0.0 vr:0.0 yaw:0.0] 
1622736993103 [vl:0.0 vr:0.0 yaw:0.0] 
1622736993150 [vl:0.0 vr:0.0 yaw:0.0] 
1622736993203 [vl:0.0 vr:0.0 yaw:0.0] 
1622736993249 [vl:0.0 vr:0.0 yaw:0.0] 
1622736993301 [vl:0.0 vr:0.0 yaw:0.0] 
1622736993367 [vl:0.0 vr:0.0 yaw:0.0] 
1622736993405 [vl:0.0 vr:0.0 yaw:0.0] 
1622736993450 [vl:0.0 vr:0.0 yaw:0.0] 
1622736993502 [vl:0.0 vr:0.0 yaw:0.0] 
1622736993549 [vl:0.0 vr:0.0 yaw:0.0] 
1622736993602 [vl:0.0 vr:0.0 yaw:0.0] 
1622736993649 [vl:0.0 vr:0.0 yaw:0.0] 
1622736993709 [vl:0.0 vr:0.0 yaw:0.0] 
1622736993767 [vl:0.0 vr:0.0 yaw:0.0] 
1622736993797 [vl:0.0 vr:0.0 yaw:0.0] 
1622736993841 [vl:0.0 vr:0.0 yaw:0.0] 
1622736993911 [vl:0.0 vr:0.0 yaw:0.0] 
1622736993953 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994037 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994053 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994098 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994177 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994198 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994249 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994306 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994349 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994399 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994456 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994500 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994549 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994598 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994649 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994697 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994776 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994813 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994850 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994928 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994952 [vl:0.0 vr:0.0 yaw:0.0] 
1622736994998 [vl:0.0 vr:0.0 yaw:0.0] 
1622736995057 [vl:0.0 vr:0.0 yaw:0.0] 
1622736995106 [vl:0.0 vr:0.0 yaw:0.0] 
1622736995169 [vl:0.0 vr:0.0 yaw:0.0] 
1622736995227 [vl:0.0 vr:0.0 yaw:0.0] 
1622736995253 [vl:0.0 vr:0.0 yaw:0.0] 
1622736995302 [vl:0.0 vr:0.0 yaw:0.0] 
1622736995350 [vl:0.0 vr:0.0 yaw:0.0] 
1622736995397 [vl:0.0 vr:0.0 yaw:0.0] 
1622736995454 [vl:0.0 vr:0.0 yaw:0.0] 
1622736995502 [vl:0.0 vr:0.0 yaw:0.0] 
1622736995553 [vl:0.0 vr:0.0 yaw:0.0] 
1622736995601 [vl:0.0 vr:0.0 yaw:0.0] 
1622736995649 [vl:0.0 vr:0.0 yaw:0.0] 
1622736995703 [vl:0.0 vr:0.0 yaw:0.0] 
1622736995751 [vl:0.0 vr:0.0 yaw:0.0] 
1622736995803 [vl:0.0 vr:0.0 yaw:0.0] 
1622736995864 [vl:0.0 vr:0.0 yaw:0.0] 
1622736995898 [vl:0.0 vr:0.0 yaw:0.0] 
1622736995962 [vl:0.0 vr:0.0 yaw:0.0] 
1622736995997 [vl:0.0 vr:0.0 yaw:0.0] 
1622736996051 [vl:0.0 vr:0.0 yaw:0.0] 
1622736996107 [vl:0.0 vr:0.0 yaw:0.0] 
1622736996152 [vl:0.0 vr:0.0 yaw:0.0] 
1622736996198 [vl:0.0 vr:0.0 yaw:0.0] 
1622736996251 [vl:0.0 vr:0.0 yaw:0.0] 
1622736996305 [vl:0.0 vr:0.0 yaw:0.0] 
1622736996360 [vl:0.0 vr:0.0 yaw:0.0] 
1622736996406 [vl:0.0 vr:0.0 yaw:0.0] 
1622736996449 [vl:0.0 vr:0.0 yaw:0.0] 
1622736996498 [vl:0.0 vr:0.0 yaw:0.0] 
1622736996549 [vl:0.0 vr:0.0 yaw:0.0] 
1622736996602 [vl:0.0 vr:0.0 yaw:0.0] 
1622736996652 [vl:0.0 vr:0.0 yaw:0.0] 
1622736996724 [vl:0.0 vr:0.0 yaw:0.0] 
1622736996756 [vl:0.0 vr:0.0 yaw:0.0] 
1622736996797 [vl:0.0 vr:0.0 yaw:0.0] 
1622736996850 [vl:0.0 vr:0.0 yaw:0.0] 
1622736996902 [vl:0.0 vr:0.0 yaw:0.0] 
1622736996949 [vl:0.0 vr:0.0 yaw:0.0] 
1622736996998 [vl:0.0 vr:0.0 yaw:0.0] 
1622736997053 [vl:0.0 vr:0.0 yaw:0.0] 
1622736997101 [vl:0.0 vr:0.0 yaw:0.0] 
1622736997150 [vl:0.0 vr:0.0 yaw:0.0] 
1622736997202 [vl:0.0 vr:0.0 yaw:0.0] 
1622736997250 [vl:0.0 vr:0.0 yaw:0.0] 
1622736997298 [vl:0.0 vr:0.0 yaw:0.0] 
1622736997349 [vl:0.0 vr:0.0 yaw:0.0] 
1622736997401 [vl:0.0 vr:0.0 yaw:0.0] 
1622736997449 [vl:0.0 vr:0.0 yaw:0.0] 
1622736997497 [vl:0.0 vr:0.0 yaw:0.0] 
1622736997552 [vl:0.0 vr:0.0 yaw:0.0] 
1622736997597 [vl:0.0 vr:0.0 yaw:0.0] 
1622736997650 [vl:0.0 vr:0.0 yaw:0.0] 
1622736997715 [vl:0.0 vr:0.0 yaw:0.0] 
1622736997749 [vl:0.0 vr:0.0 yaw:0.0] 
1622736997855 [vl:0.0 vr:0.0 yaw:0.0] 
1622736997875 [vl:0.0 vr:0.0 yaw:0.0] 
1622736997905 [vl:0.0 vr:0.0 yaw:0.0] 
1622736997949 [vl:0.0 vr:0.0 yaw:0.0] 
1622736998000 [vl:0.0 vr:0.0 yaw:0.0] 
1622736998049 [vl:0.0 vr:0.0 yaw:0.0] 
1622736998099 [vl:0.0 vr:0.0 yaw:0.0] 
1622736998157 [vl:0.0 vr:0.0 yaw:0.0] 
1622736998202 [vl:0.0 vr:0.0 yaw:0.0] 
1622736998249 [vl:0.0 vr:0.0 yaw:0.0] 
1622736998298 [vl:0.0 vr:0.0 yaw:0.0] 
1622736998354 [vl:0.0 vr:0.0 yaw:0.0] 
1622736998408 [vl:0.0 vr:0.0 yaw:0.0] 
1622736998449 [vl:0.0 vr:0.0 yaw:0.0] 
1622736998497 [vl:0.0 vr:0.0 yaw:0.0] 
1622736998549 [vl:0.0 vr:0.0 yaw:0.0] 
1622736998610 [vl:0.0 vr:0.0 yaw:0.0] 
1622736998650 [vl:0.0 vr:0.0 yaw:0.0] 
1622736998697 [vl:0.0 vr:0.0 yaw:0.0] 
1622736998749 [vl:0.0 vr:0.0 yaw:0.0] 
1622736998797 [vl:0.0 vr:0.0 yaw:0.0] 
1622736998854 [vl:0.0 vr:0.0 yaw:0.0] 
1622736998897 [vl:0.0 vr:0.0 yaw:0.0] 
1622736998950 [vl:0.0 vr:0.0 yaw:0.0] 
1622736999009 [vl:0.0 vr:0.0 yaw:0.0] 
1622736999054 [vl:0.0 vr:0.0 yaw:0.0] 
1622736999097 [vl:0.0 vr:0.0 yaw:0.0] 
1622736999151 [vl:0.0 vr:0.0 yaw:0.0] 
1622736999258 [vl:0.0 vr:0.0 yaw:0.0] 
1622736999271 [vl:0.0 vr:0.0 yaw:0.0] 
1622736999411 [vl:0.0 vr:0.0 yaw:0.0] 
1622736999476 [vl:0.0 vr:0.0 yaw:0.0] 
1622736999524 [vl:0.0 vr:0.0 yaw:0.0] 
1622736999559 [vl:0.0 vr:0.0 yaw:0.0] 
1622736999610 [vl:0.0 vr:0.0 yaw:0.0] 
1622736999657 [vl:0.0 vr:0.0 yaw:0.0] 
1622736999708 [vl:0.0 vr:0.0 yaw:0.0] 
1622736999808 [vl:0.0 vr:0.0 yaw:0.0] 
1622736999827 [vl:0.0 vr:0.0 yaw:0.0] 
1622736999871 [vl:0.0 vr:0.0 yaw:0.0] 
1622736999906 [vl:0.0 vr:0.0 yaw:0.0] 
1622736999958 [vl:0.0 vr:0.0 yaw:0.0] 
1622737000011 [vl:0.0 vr:0.0 yaw:0.0] 
1622737000095 [vl:0.0 vr:0.0 yaw:0.0] 
1622737000114 [vl:0.0 vr:0.0 yaw:0.0] 
1622737000161 [vl:0.0 vr:0.0 yaw:0.0] 
1622737000209 [vl:0.0 vr:0.0 yaw:0.0] 
1622737000261 [vl:0.0 vr:0.0 yaw:0.0] 
1622737000309 [vl:0.0 vr:0.0 yaw:0.0] 
1622737000358 [vl:0.0 vr:0.0 yaw:0.0] 
1622737000412 [vl:0.0 vr:0.0 yaw:0.0] 
1622737000458 [vl:0.0 vr:0.0 yaw:0.0] 
