1622682818051 [Opening serial port: /dev/ttyTHS1.] 
1622682818357 [The robot is connected to ] [/dev/ttyTHS1] 
1622682818357 [Initial robot's topic...] 
1622683206560 [vl:0.0 vr:0.0 yaw:0.0] 
1622683206612 [vl:0.0 vr:0.0 yaw:0.0] 
1622683206660 [vl:0.0 vr:0.0 yaw:0.0] 
1622683206708 [vl:0.0 vr:0.0 yaw:0.0] 
1622683206762 [vl:0.0 vr:0.0 yaw:0.0] 
1622683206808 [vl:0.0 vr:0.0 yaw:0.0] 
1622683206917 [vl:0.0 vr:0.0 yaw:0.0] 
1622683206976 [vl:0.0 vr:0.0 yaw:0.0] 
1622683206988 [vl:0.0 vr:0.0 yaw:0.0] 
1622683207013 [vl:0.0 vr:0.0 yaw:0.0] 
1622683207061 [vl:0.0 vr:0.0 yaw:0.0] 
1622683207108 [vl:0.0 vr:0.0 yaw:0.0] 
1622683207160 [vl:0.0 vr:0.0 yaw:0.0] 
1622683207208 [vl:0.0 vr:0.0 yaw:0.0] 
1622683207260 [vl:0.0 vr:0.0 yaw:0.0] 
1622683207311 [vl:0.0 vr:0.0 yaw:0.0] 
1622683207360 [vl:0.0 vr:0.0 yaw:0.0] 
1622683207408 [vl:0.0 vr:0.0 yaw:0.0] 
1622683207461 [vl:0.0 vr:0.0 yaw:0.0] 
1622683207508 [vl:0.0 vr:0.0 yaw:0.0] 
1622683207629 [vl:0.0 vr:0.0 yaw:0.0] 
1622683207704 [vl:0.0 vr:0.0 yaw:0.0] 
1622683207722 [vl:0.0 vr:0.0 yaw:0.0] 
1622683207741 [vl:0.0 vr:0.0 yaw:0.0] 
1622683207816 [vl:0.0 vr:0.0 yaw:0.0] 
1622683207851 [vl:0.0 vr:0.0 yaw:0.0] 
1622683207864 [vl:0.0 vr:0.0 yaw:0.0] 
1622683207915 [vl:0.0 vr:0.0 yaw:0.0] 
1622683207966 [vl:0.0 vr:0.0 yaw:0.0] 
1622683208010 [vl:0.0 vr:0.0 yaw:0.0] 
1622683208072 [vl:0.0 vr:0.0 yaw:0.0] 
1622683208108 [vl:0.0 vr:0.0 yaw:0.0] 
1622683208163 [vl:0.0 vr:0.0 yaw:0.0] 
1622683208212 [vl:0.0 vr:0.0 yaw:0.0] 
1622683208271 [vl:0.0 vr:0.0 yaw:0.0] 
1622683208310 [vl:0.0 vr:0.0 yaw:0.0] 
1622683208362 [vl:0.0 vr:0.0 yaw:0.0] 
1622683208408 [vl:0.0 vr:0.0 yaw:0.0] 
1622683208460 [vl:0.0 vr:0.0 yaw:0.0] 
1622683208562 [vl:0.0 vr:0.0 yaw:0.0] 
1622683208572 [vl:0.0 vr:0.0 yaw:0.0] 
1622683208659 [vl:0.0 vr:0.0 yaw:0.0] 
1622683208696 [vl:0.0 vr:0.0 yaw:0.0] 
1622683208730 [vl:0.0 vr:0.0 yaw:0.0] 
1622683208760 [vl:0.0 vr:0.0 yaw:0.0] 
1622683208814 [vl:0.0 vr:0.0 yaw:0.0] 
1622683208861 [vl:0.0 vr:0.0 yaw:0.0] 
1622683208913 [vl:0.0 vr:0.0 yaw:0.0] 
1622683208960 [vl:0.0 vr:0.0 yaw:0.0] 
1622683209012 [vl:0.0 vr:0.0 yaw:0.0] 
1622683209068 [vl:0.0 vr:0.0 yaw:0.0] 
1622683209108 [vl:0.0 vr:0.0 yaw:0.0] 
1622683209161 [vl:0.0 vr:0.0 yaw:0.0] 
1622683209220 [vl:0.0 vr:0.0 yaw:0.0] 
1622683209264 [vl:0.0 vr:0.0 yaw:0.0] 
1622683209323 [vl:0.0 vr:0.0 yaw:0.0] 
1622683209361 [vl:0.0 vr:0.0 yaw:0.0] 
1622683209408 [vl:0.0 vr:0.0 yaw:0.0] 
1622683209460 [vl:0.0 vr:0.0 yaw:0.0] 
1622683209512 [vl:0.0 vr:0.0 yaw:0.0] 
1622683209565 [vl:0.0 vr:0.0 yaw:0.0] 
1622683209640 [vl:0.0 vr:0.0 yaw:0.0] 
1622683209697 [vl:0.0 vr:0.0 yaw:0.0] 
1622683209721 [vl:0.0 vr:0.0 yaw:0.0] 
1622683209772 [vl:0.0 vr:0.0 yaw:0.0] 
1622683209808 [vl:0.0 vr:0.0 yaw:0.0] 
1622683209872 [vl:0.0 vr:0.0 yaw:0.0] 
1622683209912 [vl:0.0 vr:0.0 yaw:0.0] 
1622683209964 [vl:0.0 vr:0.0 yaw:0.0] 
1622683210012 [vl:0.0 vr:0.0 yaw:0.0] 
1622683210060 [vl:0.0 vr:0.0 yaw:0.0] 
1622683210126 [vl:0.0 vr:0.0 yaw:0.0] 
1622683210164 [vl:0.0 vr:0.0 yaw:0.0] 
1622683210209 [vl:0.0 vr:0.0 yaw:0.0] 
1622683210274 [vl:0.0 vr:0.0 yaw:0.0] 
1622683210313 [vl:0.0 vr:0.0 yaw:0.0] 
1622683210367 [vl:0.0 vr:0.0 yaw:0.0] 
1622683210408 [vl:0.0 vr:0.0 yaw:0.0] 
1622683210483 [vl:0.0 vr:0.0 yaw:0.0] 
1622683210540 [vl:0.0 vr:0.0 yaw:0.0] 
1622683210576 [vl:0.0 vr:0.0 yaw:0.0] 
1622683210609 [vl:0.0 vr:0.0 yaw:0.0] 
1622683210664 [vl:0.0 vr:0.0 yaw:0.0] 
1622683210716 [vl:0.0 vr:0.0 yaw:0.0] 
1622683210764 [vl:0.0 vr:0.0 yaw:0.0] 
1622683210810 [vl:0.0 vr:0.0 yaw:0.0] 
1622683210861 [vl:0.0 vr:0.0 yaw:0.0] 
1622683210912 [vl:0.0 vr:0.0 yaw:0.0] 
1622683210965 [vl:0.0 vr:0.0 yaw:0.0] 
1622683211017 [vl:0.0 vr:0.0 yaw:0.0] 
1622683211065 [vl:0.0 vr:0.0 yaw:0.0] 
1622683211108 [vl:0.0 vr:0.0 yaw:0.0] 
1622683211172 [vl:0.0 vr:0.0 yaw:0.0] 
1622683211208 [vl:0.0 vr:0.0 yaw:0.0] 
1622683211260 [vl:0.0 vr:0.0 yaw:0.0] 
1622683211313 [vl:0.0 vr:0.0 yaw:0.0] 
1622683211367 [vl:0.0 vr:0.0 yaw:0.0] 
1622683211408 [vl:0.0 vr:0.0 yaw:0.0] 
1622683211466 [vl:0.0 vr:0.0 yaw:0.0] 
1622683211516 [vl:0.0 vr:0.0 yaw:0.0] 
1622683211561 [vl:0.0 vr:0.0 yaw:0.0] 
1622683211618 [vl:0.0 vr:0.0 yaw:0.0] 
1622683211694 [vl:0.0 vr:0.0 yaw:0.0] 
1622683211716 [vl:0.0 vr:0.0 yaw:0.0] 
1622683211770 [vl:0.0 vr:0.0 yaw:0.0] 
1622683211809 [vl:0.0 vr:0.0 yaw:0.0] 
1622683211860 [vl:0.0 vr:0.0 yaw:0.0] 
1622683211910 [vl:0.0 vr:0.0 yaw:0.0] 
1622683211960 [vl:0.0 vr:0.0 yaw:0.0] 
1622683212013 [vl:0.0 vr:0.0 yaw:0.0] 
1622683212064 [vl:0.0 vr:0.0 yaw:0.0] 
1622683212115 [vl:0.0 vr:0.0 yaw:0.0] 
1622683212185 [vl:0.0 vr:0.0 yaw:0.0] 
1622683212217 [vl:0.0 vr:0.0 yaw:0.0] 
1622683212267 [vl:0.0 vr:0.0 yaw:0.0] 
1622683212317 [vl:0.0 vr:0.0 yaw:0.0] 
1622683212382 [vl:0.0 vr:0.0 yaw:0.0] 
1622683212422 [vl:0.0 vr:0.0 yaw:0.0] 
1622683212459 [vl:0.0 vr:0.0 yaw:0.0] 
1622683212512 [vl:0.0 vr:0.0 yaw:0.0] 
1622683212560 [vl:0.0 vr:0.0 yaw:0.0] 
1622683212649 [vl:0.0 vr:0.0 yaw:0.0] 
1622683212670 [vl:0.0 vr:0.0 yaw:0.0] 
1622683212719 [vl:0.0 vr:0.0 yaw:0.0] 
1622683212763 [vl:0.0 vr:0.0 yaw:0.0] 
1622683212816 [vl:0.0 vr:0.0 yaw:0.0] 
1622683212862 [vl:0.0 vr:0.0 yaw:0.0] 
1622683212908 [vl:0.0 vr:0.0 yaw:0.0] 
1622683212960 [vl:0.0 vr:0.0 yaw:0.0] 
1622683213012 [vl:0.0 vr:0.0 yaw:0.0] 
1622683213060 [vl:0.0 vr:0.0 yaw:0.0] 
1622683213116 [vl:0.0 vr:0.0 yaw:0.0] 
1622683213163 [vl:0.0 vr:0.0 yaw:0.0] 
1622683213218 [vl:0.0 vr:0.0 yaw:0.0] 
1622683213262 [vl:0.0 vr:0.0 yaw:0.0] 
1622683213332 [vl:0.0 vr:0.0 yaw:0.0] 
1622683213365 [vl:0.0 vr:0.0 yaw:0.0] 
1622683213413 [vl:0.0 vr:0.0 yaw:0.0] 
1622683213460 [vl:0.0 vr:0.0 yaw:0.0] 
1622683213512 [vl:0.0 vr:0.0 yaw:0.0] 
1622683213561 [vl:0.0 vr:0.0 yaw:0.0] 
1622683213612 [vl:0.0 vr:0.0 yaw:0.0] 
1622683213667 [vl:0.0 vr:0.0 yaw:0.0] 
1622683213709 [vl:0.0 vr:0.0 yaw:0.0] 
1622683213765 [vl:0.0 vr:0.0 yaw:0.0] 
1622683213809 [vl:0.0 vr:0.0 yaw:0.0] 
1622683213862 [vl:0.0 vr:0.0 yaw:0.0] 
1622683213949 [vl:0.0 vr:0.0 yaw:0.0] 
1622683213964 [vl:0.0 vr:0.0 yaw:0.0] 
1622683214009 [vl:0.0 vr:0.0 yaw:0.0] 
1622683214072 [vl:0.0 vr:0.0 yaw:0.0] 
1622683214130 [vl:0.0 vr:0.0 yaw:0.0] 
1622683214161 [vl:0.0 vr:0.0 yaw:0.0] 
1622683214212 [vl:0.0 vr:0.0 yaw:0.0] 
1622683214276 [vl:0.0 vr:0.0 yaw:0.0] 
1622683214308 [vl:0.0 vr:0.0 yaw:0.0] 
1622683214375 [vl:0.0 vr:0.0 yaw:0.0] 
1622683214414 [vl:0.0 vr:0.0 yaw:0.0] 
1622683214464 [vl:0.0 vr:0.0 yaw:0.0] 
1622683214519 [vl:0.0 vr:0.0 yaw:0.0] 
1622683214560 [vl:0.0 vr:0.0 yaw:0.0] 
1622683214610 [vl:0.0 vr:0.0 yaw:0.0] 
1622683214676 [vl:0.0 vr:0.0 yaw:0.0] 
1622683214712 [vl:0.0 vr:0.0 yaw:0.0] 
1622683214763 [vl:0.0 vr:0.0 yaw:0.0] 
1622683214833 [vl:0.0 vr:0.0 yaw:0.0] 
1622683214860 [vl:0.0 vr:0.0 yaw:0.0] 
1622683214909 [vl:0.0 vr:0.0 yaw:0.0] 
1622683214965 [vl:0.0 vr:0.0 yaw:0.0] 
1622683215245 [vl:0.0 vr:0.0 yaw:0.0] 
1622683215261 [vl:0.0 vr:0.0 yaw:0.0] 
1622683215313 [vl:0.0 vr:0.0 yaw:0.0] 
1622683215365 [vl:0.0 vr:0.0 yaw:0.0] 
1622683215415 [vl:0.0 vr:0.0 yaw:0.0] 
1622683215468 [vl:0.0 vr:0.0 yaw:0.0] 
1622683215512 [vl:0.0 vr:0.0 yaw:0.0] 
1622683215560 [vl:0.0 vr:0.0 yaw:0.0] 
1622683215612 [vl:0.0 vr:0.0 yaw:0.0] 
1622683215665 [vl:0.0 vr:0.0 yaw:0.0] 
1622683215713 [vl:0.0 vr:0.0 yaw:0.0] 
1622683215761 [vl:0.0 vr:0.0 yaw:0.0] 
1622683215813 [vl:0.0 vr:0.0 yaw:0.0] 
1622683215861 [vl:0.0 vr:0.0 yaw:0.0] 
1622683215914 [vl:0.0 vr:0.0 yaw:0.0] 
1622683215972 [vl:0.0 vr:0.0 yaw:0.0] 
1622683216023 [vl:0.0 vr:0.0 yaw:0.0] 
1622683216066 [vl:0.0 vr:0.0 yaw:0.0] 
1622683216113 [vl:0.0 vr:0.0 yaw:0.0] 
1622683216169 [vl:0.0 vr:0.0 yaw:0.0] 
1622683216212 [vl:0.0 vr:0.0 yaw:0.0] 
1622683216260 [vl:0.0 vr:0.0 yaw:0.0] 
1622683216313 [vl:0.0 vr:0.0 yaw:0.0] 
1622683216361 [vl:0.0 vr:0.0 yaw:0.0] 
1622683216415 [vl:0.0 vr:0.0 yaw:0.0] 
1622683216477 [vl:0.0 vr:0.0 yaw:0.0] 
1622683216517 [vl:0.0 vr:0.0 yaw:0.0] 
1622683216561 [vl:0.0 vr:0.0 yaw:0.0] 
1622683216612 [vl:0.0 vr:0.0 yaw:0.0] 
1622683216668 [vl:0.0 vr:0.0 yaw:0.0] 
1622683216712 [vl:0.0 vr:0.0 yaw:0.0] 
1622683216766 [vl:0.0 vr:0.0 yaw:0.0] 
1622683216829 [vl:0.0 vr:0.0 yaw:0.0] 
1622683216861 [vl:0.0 vr:0.0 yaw:0.0] 
1622683216927 [vl:0.0 vr:0.0 yaw:0.0] 
1622683216971 [vl:0.0 vr:0.0 yaw:0.0] 
1622683217023 [vl:0.0 vr:0.0 yaw:0.0] 
1622683217066 [vl:0.0 vr:0.0 yaw:0.0] 
1622683217113 [vl:0.0 vr:0.0 yaw:0.0] 
1622683217159 [vl:0.0 vr:0.0 yaw:0.0] 
1622683217216 [vl:0.0 vr:0.0 yaw:0.0] 
1622683217265 [vl:0.0 vr:0.0 yaw:0.0] 
1622683217313 [vl:0.0 vr:0.0 yaw:0.0] 
1622683217364 [vl:0.0 vr:0.0 yaw:0.0] 
1622683217437 [vl:0.0 vr:0.0 yaw:0.0] 
1622683217460 [vl:0.0 vr:0.0 yaw:0.0] 
1622683217516 [vl:0.0 vr:0.0 yaw:0.0] 
1622683217561 [vl:0.0 vr:0.0 yaw:0.0] 
1622683217612 [vl:0.0 vr:0.0 yaw:0.0] 
1622683217660 [vl:0.0 vr:0.0 yaw:0.0] 
1622683217716 [vl:0.0 vr:0.0 yaw:0.0] 
1622683217767 [vl:0.0 vr:0.0 yaw:0.0] 
1622683217813 [vl:0.0 vr:0.0 yaw:0.0] 
1622683217861 [vl:0.0 vr:0.0 yaw:0.0] 
1622683217914 [vl:0.0 vr:0.0 yaw:0.0] 
1622683217964 [vl:0.0 vr:0.0 yaw:0.0] 
1622683218014 [vl:0.0 vr:0.0 yaw:0.0] 
1622683218061 [vl:0.0 vr:0.0 yaw:0.0] 
1622683218116 [vl:0.0 vr:0.0 yaw:0.0] 
1622683218160 [vl:0.0 vr:0.0 yaw:0.0] 
1622683218214 [vl:0.0 vr:0.0 yaw:0.0] 
1622683218261 [vl:0.0 vr:0.0 yaw:0.0] 
1622683218312 [vl:0.0 vr:0.0 yaw:0.0] 
1622683218362 [vl:0.0 vr:0.0 yaw:0.0] 
1622683218412 [vl:0.0 vr:0.0 yaw:0.0] 
1622683218462 [vl:0.0 vr:0.0 yaw:0.0] 
1622683218538 [vl:0.0 vr:0.0 yaw:0.0] 
1622683218564 [vl:0.0 vr:0.0 yaw:0.0] 
1622683218613 [vl:0.0 vr:0.0 yaw:0.0] 
1622683218660 [vl:0.0 vr:0.0 yaw:0.0] 
1622683218712 [vl:0.0 vr:0.0 yaw:0.0] 
1622683218760 [vl:0.0 vr:0.0 yaw:0.0] 
1622683218816 [vl:0.0 vr:0.0 yaw:0.0] 
1622683218907 [vl:0.0 vr:0.0 yaw:0.0] 
1622683218961 [vl:0.0 vr:0.0 yaw:0.0] 
1622683218992 [vl:0.0 vr:0.0 yaw:0.0] 
1622683219017 [vl:0.0 vr:0.0 yaw:0.0] 
1622683219068 [vl:0.0 vr:0.0 yaw:0.0] 
1622683219120 [vl:0.0 vr:0.0 yaw:0.0] 
1622683219184 [vl:0.0 vr:0.0 yaw:0.0] 
1622683219212 [vl:0.0 vr:0.0 yaw:0.0] 
1622683219264 [vl:0.0 vr:0.0 yaw:0.0] 
1622683219316 [vl:0.0 vr:0.0 yaw:0.0] 
1622683219364 [vl:0.0 vr:0.0 yaw:0.0] 
1622683219413 [vl:0.0 vr:0.0 yaw:0.0] 
1622683219460 [vl:0.0 vr:0.0 yaw:0.0] 
1622683219506 [vl:0.0 vr:0.0 yaw:0.0] 
1622683219560 [vl:0.0 vr:0.0 yaw:0.0] 
1622683219612 [vl:0.0 vr:0.0 yaw:0.0] 
1622683219661 [vl:0.0 vr:0.0 yaw:0.0] 
1622683219725 [vl:0.0 vr:0.0 yaw:0.0] 
1622683219760 [vl:0.0 vr:0.0 yaw:0.0] 
1622683219820 [vl:0.0 vr:0.0 yaw:0.0] 
1622683219863 [vl:0.0 vr:0.0 yaw:0.0] 
1622683219927 [vl:0.0 vr:0.0 yaw:0.0] 
1622683219984 [vl:0.0 vr:0.0 yaw:0.0] 
1622683220026 [vl:0.0 vr:0.0 yaw:0.0] 
1622683220064 [vl:0.0 vr:0.0 yaw:0.0] 
1622683220127 [vl:0.0 vr:0.0 yaw:0.0] 
1622683220167 [vl:0.0 vr:0.0 yaw:0.0] 
1622683220213 [vl:0.0 vr:0.0 yaw:0.0] 
1622683220264 [vl:0.0 vr:0.0 yaw:0.0] 
1622683220323 [vl:0.0 vr:0.0 yaw:0.0] 
1622683220360 [vl:0.0 vr:0.0 yaw:0.0] 
1622683220412 [vl:0.0 vr:0.0 yaw:0.0] 
1622683220460 [vl:0.0 vr:0.0 yaw:0.0] 
1622683220512 [vl:0.0 vr:0.0 yaw:0.0] 
1622683220561 [vl:0.0 vr:0.0 yaw:0.0] 
1622683220612 [vl:0.0 vr:0.0 yaw:0.0] 
1622683220661 [vl:0.0 vr:0.0 yaw:0.0] 
1622683220713 [vl:0.0 vr:0.0 yaw:0.0] 
1622683220760 [vl:0.0 vr:0.0 yaw:0.0] 
1622683220825 [vl:0.0 vr:0.0 yaw:0.0] 
1622683220865 [vl:0.0 vr:0.0 yaw:0.0] 
1622683220911 [vl:0.0 vr:0.0 yaw:0.0] 
1622683220967 [vl:0.0 vr:0.0 yaw:0.0] 
1622683221017 [vl:0.0 vr:0.0 yaw:0.0] 
1622683221060 [vl:0.0 vr:0.0 yaw:0.0] 
1622683221131 [vl:0.0 vr:0.0 yaw:0.0] 
1622683221166 [vl:0.0 vr:0.0 yaw:0.0] 
1622683221214 [vl:0.0 vr:0.0 yaw:0.0] 
1622683221272 [vl:0.0 vr:0.0 yaw:0.0] 
1622683221313 [vl:0.0 vr:0.0 yaw:0.0] 
1622683221371 [vl:0.0 vr:0.0 yaw:0.0] 
1622683221416 [vl:0.0 vr:0.0 yaw:0.0] 
1622683221469 [vl:0.0 vr:0.0 yaw:0.0] 
1622683221517 [vl:0.0 vr:0.0 yaw:0.0] 
1622683221556 [vl:0.0 vr:0.0 yaw:0.0] 
1622683221613 [vl:0.0 vr:0.0 yaw:0.0] 
1622683221660 [vl:0.0 vr:0.0 yaw:0.0] 
1622683221712 [vl:0.0 vr:0.0 yaw:0.0] 
1622683221764 [vl:0.0 vr:0.0 yaw:0.0] 
1622683221812 [vl:0.0 vr:0.0 yaw:0.0] 
1622683221858 [vl:0.0 vr:0.0 yaw:0.0] 
1622683221934 [vl:0.0 vr:0.0 yaw:0.0] 
1622683221970 [vl:0.0 vr:0.0 yaw:0.0] 
1622683222012 [vl:0.0 vr:0.0 yaw:0.0] 
1622683222064 [vl:0.0 vr:0.0 yaw:0.0] 
1622683222112 [vl:0.0 vr:0.0 yaw:0.0] 
1622683222198 [vl:0.0 vr:0.0 yaw:0.0] 
1622683222216 [vl:0.0 vr:0.0 yaw:0.0] 
1622683222261 [vl:0.0 vr:0.0 yaw:0.0] 
1622683222312 [vl:0.0 vr:0.0 yaw:0.0] 
1622683222362 [vl:0.0 vr:0.0 yaw:0.0] 
1622683222412 [vl:0.0 vr:0.0 yaw:0.0] 
1622683222460 [vl:0.0 vr:0.0 yaw:0.0] 
1622683222529 [vl:0.0 vr:0.0 yaw:0.0] 
1622683222577 [vl:0.0 vr:0.0 yaw:0.0] 
1622683222612 [vl:0.0 vr:0.0 yaw:0.0] 
1622683222672 [vl:0.0 vr:0.0 yaw:0.0] 
1622683222712 [vl:0.0 vr:0.0 yaw:0.0] 
1622683222770 [vl:0.0 vr:0.0 yaw:0.0] 
1622683222812 [vl:0.0 vr:0.0 yaw:0.0] 
1622683222860 [vl:0.0 vr:0.0 yaw:0.0] 
1622683222922 [vl:0.0 vr:0.0 yaw:0.0] 
1622683222970 [vl:0.0 vr:0.0 yaw:0.0] 
1622683223021 [vl:0.0 vr:0.0 yaw:0.0] 
1622683223066 [vl:0.0 vr:0.0 yaw:0.0] 
1622683223112 [vl:0.0 vr:0.0 yaw:0.0] 
1622683223161 [vl:0.0 vr:0.0 yaw:0.0] 
1622683223237 [vl:0.0 vr:0.0 yaw:0.0] 
1622683223276 [vl:0.0 vr:0.0 yaw:0.0] 
1622683223323 [vl:0.0 vr:0.0 yaw:0.0] 
1622683223364 [vl:0.0 vr:0.0 yaw:0.0] 
1622683223412 [vl:0.0 vr:0.0 yaw:0.0] 
1622683223475 [vl:0.0 vr:0.0 yaw:0.0] 
1622683223513 [vl:0.0 vr:0.0 yaw:0.0] 
1622683223560 [vl:0.0 vr:0.0 yaw:0.0] 
1622683223616 [vl:0.0 vr:0.0 yaw:0.0] 
1622683223689 [vl:0.0 vr:0.0 yaw:0.0] 
1622683223712 [vl:0.0 vr:0.0 yaw:0.0] 
1622683223764 [vl:0.0 vr:0.0 yaw:0.0] 
1622683223812 [vl:0.0 vr:0.0 yaw:0.0] 
1622683223860 [vl:0.0 vr:0.0 yaw:0.0] 
1622683223924 [vl:0.0 vr:0.0 yaw:0.0] 
1622683223960 [vl:0.0 vr:0.0 yaw:0.0] 
1622683224012 [vl:0.0 vr:0.0 yaw:0.0] 
1622683224060 [vl:0.0 vr:0.0 yaw:0.0] 
1622683224127 [vl:0.0 vr:0.0 yaw:0.0] 
1622683224160 [vl:0.0 vr:0.0 yaw:0.0] 
1622683224212 [vl:0.0 vr:0.0 yaw:0.0] 
1622683224260 [vl:0.0 vr:0.0 yaw:0.0] 
1622683224313 [vl:0.0 vr:0.0 yaw:0.0] 
1622683224361 [vl:0.0 vr:0.0 yaw:0.0] 
1622683224413 [vl:0.0 vr:0.0 yaw:0.0] 
1622683224460 [vl:0.0 vr:0.0 yaw:0.0] 
1622683224512 [vl:0.0 vr:0.0 yaw:0.0] 
1622683224560 [vl:0.0 vr:0.0 yaw:0.0] 
1622683224612 [vl:0.0 vr:0.0 yaw:0.0] 
1622683224660 [vl:0.0 vr:0.0 yaw:0.0] 
1622683224713 [vl:0.0 vr:0.0 yaw:0.0] 
1622683224764 [vl:0.0 vr:0.0 yaw:0.0] 
1622683224818 [vl:0.0 vr:0.0 yaw:0.0] 
1622683224864 [vl:0.0 vr:0.0 yaw:0.0] 
1622683224918 [vl:0.0 vr:0.0 yaw:0.0] 
1622683224961 [vl:0.0 vr:0.0 yaw:0.0] 
1622683225012 [vl:0.0 vr:0.0 yaw:0.0] 
1622683225062 [vl:0.0 vr:0.0 yaw:0.0] 
1622683225113 [vl:0.0 vr:0.0 yaw:0.0] 
1622683225160 [vl:0.0 vr:0.0 yaw:0.0] 
1622683225213 [vl:0.0 vr:0.0 yaw:0.0] 
1622683225268 [vl:0.0 vr:0.0 yaw:0.0] 
1622683225332 [vl:0.0 vr:0.0 yaw:0.0] 
1622683225387 [vl:0.0 vr:0.0 yaw:0.0] 
1622683225412 [vl:0.0 vr:0.0 yaw:0.0] 
1622683225464 [vl:0.0 vr:0.0 yaw:0.0] 
1622683225528 [vl:0.0 vr:0.0 yaw:0.0] 
1622683225565 [vl:0.0 vr:0.0 yaw:0.0] 
1622683225618 [vl:0.0 vr:0.0 yaw:0.0] 
1622683225660 [vl:0.0 vr:0.0 yaw:0.0] 
1622683225713 [vl:0.0 vr:0.0 yaw:0.0] 
1622683225770 [vl:0.0 vr:0.0 yaw:0.0] 
1622683225823 [vl:0.0 vr:0.0 yaw:0.0] 
1622683225883 [vl:0.0 vr:0.0 yaw:0.0] 
1622683225921 [vl:0.0 vr:0.0 yaw:0.0] 
1622683225973 [vl:0.0 vr:0.0 yaw:0.0] 
1622683226013 [vl:0.0 vr:0.0 yaw:0.0] 
1622683226076 [vl:0.0 vr:0.0 yaw:0.0] 
1622683226112 [vl:0.0 vr:0.0 yaw:0.0] 
1622683226173 [vl:0.0 vr:0.0 yaw:0.0] 
1622683226213 [vl:0.0 vr:0.0 yaw:0.0] 
1622683226264 [vl:0.0 vr:0.0 yaw:0.0] 
1622683226313 [vl:0.0 vr:0.0 yaw:0.0] 
1622683226368 [vl:0.0 vr:0.0 yaw:0.0] 
1622683226412 [vl:0.0 vr:0.0 yaw:0.0] 
1622683226460 [vl:0.0 vr:0.0 yaw:0.0] 
1622683226512 [vl:0.0 vr:0.0 yaw:0.0] 
1622683226561 [vl:0.0 vr:0.0 yaw:0.0] 
1622683226614 [vl:0.0 vr:0.0 yaw:0.0] 
1622683226676 [vl:0.0 vr:0.0 yaw:0.0] 
1622683226725 [vl:0.0 vr:0.0 yaw:0.0] 
1622683226760 [vl:0.0 vr:0.0 yaw:0.0] 
1622683226814 [vl:0.0 vr:0.0 yaw:0.0] 
1622683226863 [vl:0.0 vr:0.0 yaw:0.0] 
1622683226913 [vl:0.0 vr:0.0 yaw:0.0] 
1622683226968 [vl:0.0 vr:0.0 yaw:0.0] 
1622683227012 [vl:0.0 vr:0.0 yaw:0.0] 
1622683227060 [vl:0.0 vr:0.0 yaw:0.0] 
1622683227113 [vl:0.0 vr:0.0 yaw:0.0] 
1622683227160 [vl:0.0 vr:0.0 yaw:0.0] 
1622683227213 [vl:0.0 vr:0.0 yaw:0.0] 
1622683227275 [vl:0.0 vr:0.0 yaw:0.0] 
1622683227315 [vl:0.0 vr:0.0 yaw:0.0] 
1622683227360 [vl:0.0 vr:0.0 yaw:0.0] 
1622683227418 [vl:0.0 vr:0.0 yaw:0.0] 
1622683227461 [vl:0.0 vr:0.0 yaw:0.0] 
1622683227517 [vl:0.0 vr:0.0 yaw:0.0] 
1622683227569 [vl:0.0 vr:0.0 yaw:0.0] 
1622683227613 [vl:0.0 vr:0.0 yaw:0.0] 
1622683227660 [vl:0.0 vr:0.0 yaw:0.0] 
1622683227712 [vl:0.0 vr:0.0 yaw:0.0] 
1622683227760 [vl:0.0 vr:0.0 yaw:0.0] 
1622683227828 [vl:0.0 vr:0.0 yaw:0.0] 
1622683227872 [vl:0.0 vr:0.0 yaw:0.0] 
1622683227914 [vl:0.0 vr:0.0 yaw:0.0] 
1622683227965 [vl:0.0 vr:0.0 yaw:0.0] 
1622683228014 [vl:0.0 vr:0.0 yaw:0.0] 
1622683228064 [vl:0.0 vr:0.0 yaw:0.0] 
1622683228113 [vl:0.0 vr:0.0 yaw:0.0] 
1622683228164 [vl:0.0 vr:0.0 yaw:0.0] 
1622683228218 [vl:0.0 vr:0.0 yaw:0.0] 
1622683228262 [vl:0.0 vr:0.0 yaw:0.0] 
1622683228345 [vl:0.0 vr:0.0 yaw:0.0] 
1622683228364 [vl:0.0 vr:0.0 yaw:0.0] 
1622683228412 [vl:0.0 vr:0.0 yaw:0.0] 
1622683228460 [vl:0.0 vr:0.0 yaw:0.0] 
1622683228519 [vl:0.0 vr:0.0 yaw:0.0] 
1622683228575 [vl:0.0 vr:0.0 yaw:0.0] 
1622683228613 [vl:0.0 vr:0.0 yaw:0.0] 
1622683228669 [vl:0.0 vr:0.0 yaw:0.0] 
1622683228734 [vl:0.0 vr:0.0 yaw:0.0] 
1622683228764 [vl:0.0 vr:0.0 yaw:0.0] 
1622683228812 [vl:0.0 vr:0.0 yaw:0.0] 
1622683228860 [vl:0.0 vr:0.0 yaw:0.0] 
1622683228960 [vl:0.0 vr:0.0 yaw:0.0] 
1622683228972 [vl:0.0 vr:0.0 yaw:0.0] 
1622683229016 [vl:0.0 vr:0.0 yaw:0.0] 
1622683229066 [vl:0.0 vr:0.0 yaw:0.0] 
1622683229121 [vl:0.0 vr:0.0 yaw:0.0] 
1622683229164 [vl:0.0 vr:0.0 yaw:0.0] 
