1623074380641 [Opening serial port: /dev/ttyTHS1.] 
1623074380947 [The robot is connected to ] [/dev/ttyTHS1] 
1623074380947 [Initial robot's topic...] 
1623074481753 [vl:0.1865 vr:0.2135 yaw:0.0] 
1623074481773 [vl:0.188 vr:0.199 yaw:0.0] 
1623074481794 [vl:0.2195 vr:0.201 yaw:0.0] 
1623074481813 [vl:0.2055 vr:0.201 yaw:0.0] 
1623074481834 [vl:0.2345 vr:0.201 yaw:0.0] 
1623074481853 [vl:0.1865 vr:0.2155 yaw:0.0] 
1623074481874 [vl:0.1865 vr:0.199 yaw:0.0] 
1623074481893 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074481913 [vl:0.1755 vr:0.2155 yaw:0.0] 
1623074481933 [vl:0.218 vr:0.187 yaw:0.0] 
1623074481953 [vl:0.2015 vr:0.23 yaw:0.0] 
1623074481973 [vl:0.1865 vr:0.197 yaw:0.0] 
1623074481993 [vl:0.188 vr:0.197 yaw:0.0] 
1623074482013 [vl:0.1865 vr:0.23 yaw:0.0] 
1623074482033 [vl:0.1865 vr:0.2155 yaw:0.0] 
1623074482053 [vl:0.218 vr:0.2155 yaw:0.0] 
1623074482073 [vl:0.188 vr:0.23 yaw:0.0] 
1623074482093 [vl:0.185 vr:0.2135 yaw:0.0] 
1623074482113 [vl:0.2195 vr:0.2135 yaw:0.0] 
1623074482138 [vl:0.2045 vr:0.2155 yaw:0.0] 
1623074482153 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074482173 [vl:0.1895 vr:0.1845 yaw:0.0] 
1623074482193 [vl:0.1865 vr:0.2155 yaw:0.0] 
1623074482214 [vl:0.1865 vr:0.187 yaw:0.0] 
1623074482233 [vl:0.2345 vr:0.2135 yaw:0.0] 
1623074482253 [vl:0.1905 vr:0.23 yaw:0.0] 
1623074482273 [vl:0.249 vr:0.2155 yaw:0.0] 
1623074482293 [vl:0.218 vr:0.197 yaw:0.0] 
1623074482313 [vl:0.2195 vr:0.197 yaw:0.0] 
1623074482338 [vl:0.2045 vr:0.2135 yaw:0.0] 
1623074482353 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074482373 [vl:0.1895 vr:0.2155 yaw:0.0] 
1623074482393 [vl:0.2345 vr:0.199 yaw:0.0] 
1623074482413 [vl:0.218 vr:0.1845 yaw:0.0] 
1623074482434 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074482453 [vl:0.2195 vr:0.201 yaw:0.0] 
1623074482474 [vl:0.2045 vr:0.2155 yaw:0.0] 
1623074482493 [vl:0.1865 vr:0.1845 yaw:0.0] 
1623074482514 [vl:0.1865 vr:0.1845 yaw:0.0] 
1623074482533 [vl:0.1715 vr:0.2155 yaw:0.0] 
1623074482553 [vl:0.1715 vr:0.187 yaw:0.0] 
1623074482573 [vl:0.203 vr:0.199 yaw:0.0] 
1623074482593 [vl:0.1865 vr:0.201 yaw:0.0] 
1623074482613 [vl:0.1865 vr:0.2155 yaw:0.0] 
1623074482633 [vl:0.173 vr:0.201 yaw:0.0] 
1623074482653 [vl:0.1895 vr:0.199 yaw:0.0] 
1623074482673 [vl:0.2045 vr:0.199 yaw:0.0] 
1623074482693 [vl:0.218 vr:0.2155 yaw:0.0] 
1623074482713 [vl:0.1715 vr:0.2155 yaw:0.0] 
1623074482738 [vl:0.1865 vr:0.199 yaw:0.0] 
1623074482753 [vl:0.1715 vr:0.197 yaw:0.0] 
1623074482774 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074482793 [vl:0.2355 vr:0.168 yaw:0.0] 
1623074482814 [vl:0.188 vr:0.201 yaw:0.0] 
1623074482833 [vl:0.1865 vr:0.201 yaw:0.0] 
1623074482854 [vl:0.1865 vr:0.2155 yaw:0.0] 
1623074482873 [vl:0.188 vr:0.199 yaw:0.0] 
1623074482893 [vl:0.1865 vr:0.1845 yaw:0.0] 
1623074482913 [vl:0.1715 vr:0.199 yaw:0.0] 
1623074482933 [vl:0.1565 vr:0.199 yaw:0.0] 
1623074482953 [vl:0.203 vr:0.1825 yaw:0.0] 
1623074482973 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074482993 [vl:0.2355 vr:0.1845 yaw:0.0] 
1623074483013 [vl:0.2045 vr:0.197 yaw:0.0] 
1623074483033 [vl:0.1865 vr:0.197 yaw:0.0] 
1623074483053 [vl:0.203 vr:0.1825 yaw:0.0] 
1623074483073 [vl:0.2015 vr:0.1825 yaw:0.0] 
1623074483093 [vl:0.2355 vr:0.1825 yaw:0.0] 
1623074483114 [vl:0.173 vr:0.2155 yaw:0.0] 
1623074483133 [vl:0.155 vr:0.2155 yaw:0.0] 
1623074483154 [vl:0.2195 vr:0.168 yaw:0.0] 
1623074483173 [vl:0.1895 vr:0.199 yaw:0.0] 
1623074483194 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074483213 [vl:0.203 vr:0.1845 yaw:0.0] 
1623074483233 [vl:0.173 vr:0.1825 yaw:0.0] 
1623074483253 [vl:0.203 vr:0.1515 yaw:0.0] 
1623074483273 [vl:0.1865 vr:0.201 yaw:0.0] 
1623074483293 [vl:0.1715 vr:0.2135 yaw:0.0] 
1623074483313 [vl:0.1865 vr:0.1825 yaw:0.0] 
1623074483338 [vl:0.1865 vr:0.199 yaw:0.0] 
1623074483353 [vl:0.203 vr:0.168 yaw:0.0] 
1623074483373 [vl:0.2345 vr:0.201 yaw:0.0] 
1623074483393 [vl:0.2345 vr:0.2155 yaw:0.0] 
1623074483413 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074483433 [vl:0.203 vr:0.1845 yaw:0.0] 
1623074483454 [vl:0.1565 vr:0.2155 yaw:0.0] 
1623074483473 [vl:0.1715 vr:0.201 yaw:0.0] 
1623074483494 [vl:0.1865 vr:0.201 yaw:0.0] 
1623074483513 [vl:0.203 vr:0.2155 yaw:0.0] 
1623074483533 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074483553 [vl:0.2195 vr:0.1845 yaw:0.0] 
1623074483573 [vl:0.2195 vr:0.197 yaw:0.0] 
1623074483593 [vl:0.2195 vr:0.197 yaw:0.0] 
1623074483613 [vl:0.173 vr:0.2155 yaw:0.0] 
1623074483633 [vl:0.1715 vr:0.197 yaw:0.0] 
1623074483653 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074483673 [vl:0.2195 vr:0.197 yaw:0.0] 
1623074483693 [vl:0.1865 vr:0.197 yaw:0.0] 
1623074483713 [vl:0.1865 vr:0.2135 yaw:0.0] 
1623074483733 [vl:0.1595 vr:0.2135 yaw:0.0] 
1623074483753 [vl:0.265 vr:0.1825 yaw:0.0] 
1623074483774 [vl:0.218 vr:0.1825 yaw:0.0] 
1623074483794 [vl:0.2505 vr:0.2315 yaw:0.0] 
1623074483813 [vl:0.2015 vr:0.1845 yaw:0.0] 
1623074483834 [vl:0.1895 vr:0.2155 yaw:0.0] 
1623074483853 [vl:0.2345 vr:0.1825 yaw:0.0] 
1623074483873 [vl:0.2045 vr:0.1845 yaw:0.0] 
1623074483893 [vl:0.2045 vr:0.2155 yaw:0.0] 
1623074483913 [vl:0.1745 vr:0.2155 yaw:0.0] 
1623074483933 [vl:0.2345 vr:0.199 yaw:0.0] 
1623074483953 [vl:0.2475 vr:0.199 yaw:0.0] 
1623074483973 [vl:0.1715 vr:0.201 yaw:0.0] 
1623074483993 [vl:0.203 vr:0.2155 yaw:0.0] 
1623074484013 [vl:0.1565 vr:0.199 yaw:0.0] 
1623074484033 [vl:0.2045 vr:0.197 yaw:0.0] 
1623074484053 [vl:0.1865 vr:0.197 yaw:0.0] 
1623074484073 [vl:0.2195 vr:0.2135 yaw:0.0] 
1623074484094 [vl:0.203 vr:0.199 yaw:0.0] 
1623074484113 [vl:0.1895 vr:0.168 yaw:0.0] 
1623074484134 [vl:0.2205 vr:0.1845 yaw:0.0] 
1623074484153 [vl:0.2355 vr:0.2135 yaw:0.0] 
1623074484174 [vl:0.1865 vr:0.1825 yaw:0.0] 
1623074484193 [vl:0.2045 vr:0.1845 yaw:0.0] 
1623074484213 [vl:0.203 vr:0.199 yaw:0.0] 
1623074484233 [vl:0.1895 vr:0.199 yaw:0.0] 
1623074484253 [vl:0.2045 vr:0.2135 yaw:0.0] 
1623074484274 [vl:0.2195 vr:0.166 yaw:0.0] 
1623074484293 [vl:0.188 vr:0.199 yaw:0.0] 
1623074484313 [vl:0.2195 vr:0.23 yaw:0.0] 
1623074484333 [vl:0.2195 vr:0.197 yaw:0.0] 
1623074484353 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074484373 [vl:0.188 vr:0.2155 yaw:0.0] 
1623074484393 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074484413 [vl:0.2345 vr:0.199 yaw:0.0] 
1623074484434 [vl:0.218 vr:0.1845 yaw:0.0] 
1623074484453 [vl:0.188 vr:0.1825 yaw:0.0] 
1623074484474 [vl:0.1715 vr:0.199 yaw:0.0] 
1623074484493 [vl:0.17 vr:0.1845 yaw:0.0] 
1623074484513 [vl:0.188 vr:0.199 yaw:0.0] 
1623074484533 [vl:0.173 vr:0.1825 yaw:0.0] 
1623074484553 [vl:0.185 vr:0.168 yaw:0.0] 
1623074484573 [vl:0.2505 vr:0.199 yaw:0.0] 
1623074484593 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074484613 [vl:0.2195 vr:0.201 yaw:0.0] 
1623074484633 [vl:0.188 vr:0.199 yaw:0.0] 
1623074484653 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074484673 [vl:0.188 vr:0.201 yaw:0.0] 
1623074484693 [vl:0.188 vr:0.199 yaw:0.0] 
1623074484713 [vl:0.1865 vr:0.199 yaw:0.0] 
1623074484733 [vl:0.1865 vr:0.203 yaw:0.0] 
1623074484753 [vl:0.2195 vr:0.2135 yaw:0.0] 
1623074484774 [vl:0.2355 vr:0.2315 yaw:0.0] 
1623074484793 [vl:0.203 vr:0.1845 yaw:0.0] 
1623074484814 [vl:0.1565 vr:0.201 yaw:0.0] 
1623074484833 [vl:0.1565 vr:0.2155 yaw:0.0] 
1623074484854 [vl:0.2355 vr:0.199 yaw:0.0] 
1623074484873 [vl:0.1865 vr:0.2135 yaw:0.0] 
1623074484893 [vl:0.2045 vr:0.199 yaw:0.0] 
1623074484913 [vl:0.2345 vr:0.201 yaw:0.0] 
1623074484933 [vl:0.2345 vr:0.199 yaw:0.0] 
1623074484953 [vl:0.203 vr:0.1825 yaw:0.0] 
1623074484973 [vl:0.1445 vr:0.1825 yaw:0.0] 
1623074484993 [vl:0.2505 vr:0.1825 yaw:0.0] 
1623074485013 [vl:0.203 vr:0.1845 yaw:0.0] 
1623074485033 [vl:0.218 vr:0.199 yaw:0.0] 
1623074485053 [vl:0.188 vr:0.1825 yaw:0.0] 
1623074485073 [vl:0.17 vr:0.199 yaw:0.0] 
1623074485093 [vl:0.1865 vr:0.168 yaw:0.0] 
1623074485114 [vl:0.218 vr:0.1825 yaw:0.0] 
1623074485133 [vl:0.1865 vr:0.199 yaw:0.0] 
1623074485154 [vl:0.1865 vr:0.1845 yaw:0.0] 
1623074485173 [vl:0.203 vr:0.1825 yaw:0.0] 
1623074485194 [vl:0.2045 vr:0.199 yaw:0.0] 
1623074485213 [vl:0.2195 vr:0.23 yaw:0.0] 
1623074485233 [vl:0.188 vr:0.2155 yaw:0.0] 
1623074485253 [vl:0.2195 vr:0.217 yaw:0.0] 
1623074485273 [vl:0.2195 vr:0.2135 yaw:0.0] 
1623074485293 [vl:0.1715 vr:0.197 yaw:0.0] 
1623074485313 [vl:0.203 vr:0.246 yaw:0.0] 
1623074485333 [vl:0.2015 vr:0.1845 yaw:0.0] 
1623074485353 [vl:0.188 vr:0.217 yaw:0.0] 
1623074485373 [vl:0.1895 vr:0.23 yaw:0.0] 
1623074485393 [vl:0.2195 vr:0.201 yaw:0.0] 
1623074485413 [vl:0.2505 vr:0.1825 yaw:0.0] 
1623074485433 [vl:0.2045 vr:0.2315 yaw:0.0] 
1623074485454 [vl:0.203 vr:0.168 yaw:0.0] 
1623074485473 [vl:0.1865 vr:0.199 yaw:0.0] 
1623074485493 [vl:0.2015 vr:0.1825 yaw:0.0] 
1623074485513 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074485534 [vl:0.1865 vr:0.1825 yaw:0.0] 
1623074485553 [vl:0.1715 vr:0.1825 yaw:0.0] 
1623074485573 [vl:0.1865 vr:0.168 yaw:0.0] 
1623074485593 [vl:0.173 vr:0.2155 yaw:0.0] 
1623074485613 [vl:0.2015 vr:0.2155 yaw:0.0] 
1623074485633 [vl:0.2505 vr:0.1825 yaw:0.0] 
1623074485653 [vl:0.203 vr:0.168 yaw:0.0] 
1623074485673 [vl:0.249 vr:0.199 yaw:0.0] 
1623074485693 [vl:0.2345 vr:0.199 yaw:0.0] 
1623074485713 [vl:0.2045 vr:0.199 yaw:0.0] 
1623074485733 [vl:0.188 vr:0.1705 yaw:0.0] 
1623074485753 [vl:0.2195 vr:0.166 yaw:0.0] 
1623074485773 [vl:0.2045 vr:0.199 yaw:0.0] 
1623074485794 [vl:0.2195 vr:0.1845 yaw:0.0] 
1623074485813 [vl:0.143 vr:0.168 yaw:0.0] 
1623074485838 [vl:0.2345 vr:0.168 yaw:0.0] 
1623074485853 [vl:0.2015 vr:0.199 yaw:0.0] 
1623074485874 [vl:0.2505 vr:0.1825 yaw:0.0] 
1623074485893 [vl:0.188 vr:0.197 yaw:0.0] 
1623074485913 [vl:0.188 vr:0.23 yaw:0.0] 
1623074485933 [vl:0.203 vr:0.23 yaw:0.0] 
1623074485953 [vl:0.2195 vr:0.1825 yaw:0.0] 
1623074485973 [vl:0.2045 vr:0.1825 yaw:0.0] 
1623074485993 [vl:0.2045 vr:0.2135 yaw:0.0] 
1623074486013 [vl:0.188 vr:0.1825 yaw:0.0] 
1623074486038 [vl:0.1715 vr:0.1825 yaw:0.0] 
1623074486053 [vl:0.1865 vr:0.201 yaw:0.0] 
1623074486073 [vl:0.188 vr:0.2155 yaw:0.0] 
1623074486094 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074486113 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074486138 [vl:0.203 vr:0.201 yaw:0.0] 
1623074486153 [vl:0.2045 vr:0.2155 yaw:0.0] 
1623074486174 [vl:0.2205 vr:0.2155 yaw:0.0] 
1623074486193 [vl:0.2045 vr:0.1825 yaw:0.0] 
1623074486213 [vl:0.1865 vr:0.1705 yaw:0.0] 
1623074486233 [vl:0.2045 vr:0.1825 yaw:0.0] 
1623074486253 [vl:0.265 vr:0.2155 yaw:0.0] 
1623074486273 [vl:0.2195 vr:0.201 yaw:0.0] 
1623074486293 [vl:0.2015 vr:0.23 yaw:0.0] 
1623074486313 [vl:0.1565 vr:0.201 yaw:0.0] 
1623074486333 [vl:0.1715 vr:0.1845 yaw:0.0] 
1623074486353 [vl:0.2015 vr:0.1845 yaw:0.0] 
1623074486373 [vl:0.2015 vr:0.199 yaw:0.0] 
1623074486393 [vl:0.1865 vr:0.1825 yaw:0.0] 
1623074486413 [vl:0.188 vr:0.1825 yaw:0.0] 
1623074486434 [vl:0.2045 vr:0.199 yaw:0.0] 
1623074486453 [vl:0.2195 vr:0.201 yaw:0.0] 
1623074486474 [vl:0.2345 vr:0.2155 yaw:0.0] 
1623074486493 [vl:0.2345 vr:0.197 yaw:0.0] 
1623074486514 [vl:0.2345 vr:0.197 yaw:0.0] 
1623074486533 [vl:0.2015 vr:0.259 yaw:0.0] 
1623074486553 [vl:0.1565 vr:0.2445 yaw:0.0] 
1623074486573 [vl:0.1595 vr:0.23 yaw:0.0] 
1623074486593 [vl:0.1865 vr:0.197 yaw:0.0] 
1623074486613 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074486633 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074486653 [vl:0.2345 vr:0.199 yaw:0.0] 
1623074486673 [vl:0.2055 vr:0.201 yaw:0.0] 
1623074486693 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074486713 [vl:0.1565 vr:0.1705 yaw:0.0] 
1623074486733 [vl:0.1715 vr:0.1845 yaw:0.0] 
1623074486753 [vl:0.1865 vr:0.201 yaw:0.0] 
1623074486774 [vl:0.2045 vr:0.199 yaw:0.0] 
1623074486793 [vl:0.1115 vr:0.1845 yaw:0.0] 
1623074486814 [vl:0.265 vr:0.201 yaw:0.0] 
1623074486833 [vl:0.158 vr:0.2315 yaw:0.0] 
1623074486854 [vl:0.2345 vr:0.201 yaw:0.0] 
1623074486873 [vl:0.2045 vr:0.168 yaw:0.0] 
1623074486893 [vl:0.2045 vr:0.2155 yaw:0.0] 
1623074486913 [vl:0.218 vr:0.2155 yaw:0.0] 
1623074486933 [vl:0.2045 vr:0.2155 yaw:0.0] 
1623074486953 [vl:0.2045 vr:0.199 yaw:0.0] 
1623074486973 [vl:0.1565 vr:0.1845 yaw:0.0] 
1623074486993 [vl:0.1565 vr:0.1825 yaw:0.0] 
1623074487013 [vl:0.2195 vr:0.199 yaw:0.0] 
1623074487033 [vl:0.1895 vr:0.1825 yaw:0.0] 
1623074487053 [vl:0.2345 vr:0.1705 yaw:0.0] 
1623074487073 [vl:0.2045 vr:0.1845 yaw:0.0] 
1623074487093 [vl:0.203 vr:0.201 yaw:0.0] 
1623074487113 [vl:0.2345 vr:0.201 yaw:0.0] 
1623074487133 [vl:0.2015 vr:0.1845 yaw:0.0] 
1623074487153 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074487173 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074487194 [vl:0.1715 vr:0.1845 yaw:0.0] 
1623074487213 [vl:0.1895 vr:0.1845 yaw:0.0] 
1623074487233 [vl:0.1865 vr:0.201 yaw:0.0] 
1623074487253 [vl:0.173 vr:0.2155 yaw:0.0] 
1623074487273 [vl:0.203 vr:0.199 yaw:0.0] 
1623074487293 [vl:0.203 vr:0.1825 yaw:0.0] 
1623074487313 [vl:0.1715 vr:0.1825 yaw:0.0] 
1623074487333 [vl:0.158 vr:0.246 yaw:0.0] 
1623074487353 [vl:0.203 vr:0.1825 yaw:0.0] 
1623074487373 [vl:0.203 vr:0.199 yaw:0.0] 
1623074487393 [vl:0.1865 vr:0.2155 yaw:0.0] 
1623074487413 [vl:0.1865 vr:0.23 yaw:0.0] 
1623074487433 [vl:0.203 vr:0.199 yaw:0.0] 
1623074487454 [vl:0.203 vr:0.1845 yaw:0.0] 
1623074487473 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074487493 [vl:0.2045 vr:0.2155 yaw:0.0] 
1623074487513 [vl:0.1865 vr:0.1705 yaw:0.0] 
1623074487534 [vl:0.218 vr:0.2155 yaw:0.0] 
1623074487553 [vl:0.2015 vr:0.201 yaw:0.0] 
1623074487573 [vl:0.188 vr:0.199 yaw:0.0] 
1623074487593 [vl:0.143 vr:0.187 yaw:0.0] 
1623074487613 [vl:0.185 vr:0.228 yaw:0.0] 
1623074487633 [vl:0.2345 vr:0.23 yaw:0.0] 
1623074487653 [vl:0.2355 vr:0.2155 yaw:0.0] 
1623074487673 [vl:0.203 vr:0.2155 yaw:0.0] 
1623074487693 [vl:0.188 vr:0.1705 yaw:0.0] 
1623074487713 [vl:0.2195 vr:0.1845 yaw:0.0] 
1623074487733 [vl:0.2195 vr:0.1845 yaw:0.0] 
1623074487753 [vl:0.2195 vr:0.168 yaw:0.0] 
1623074487773 [vl:0.188 vr:0.1845 yaw:0.0] 
1623074487794 [vl:0.231 vr:0.199 yaw:0.0] 
1623074487813 [vl:0.188 vr:0.199 yaw:0.0] 
1623074487834 [vl:0.2345 vr:0.168 yaw:0.0] 
1623074487853 [vl:0.2195 vr:0.1825 yaw:0.0] 
1623074487874 [vl:0.188 vr:0.2135 yaw:0.0] 
1623074487893 [vl:0.1865 vr:0.199 yaw:0.0] 
1623074487913 [vl:0.203 vr:0.166 yaw:0.0] 
1623074487933 [vl:0.2045 vr:0.1845 yaw:0.0] 
1623074487953 [vl:0.2045 vr:0.23 yaw:0.0] 
1623074487973 [vl:0.1895 vr:0.201 yaw:0.0] 
1623074487993 [vl:0.218 vr:0.199 yaw:0.0] 
1623074488013 [vl:0.17 vr:0.168 yaw:0.0] 
1623074488033 [vl:0.2345 vr:0.2155 yaw:0.0] 
1623074488053 [vl:0.1865 vr:0.201 yaw:0.0] 
1623074488073 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074488093 [vl:0.1715 vr:0.1825 yaw:0.0] 
1623074488113 [vl:0.218 vr:0.2135 yaw:0.0] 
1623074488134 [vl:0.203 vr:0.201 yaw:0.0] 
1623074488153 [vl:0.1715 vr:0.2155 yaw:0.0] 
1623074488173 [vl:0.1865 vr:0.168 yaw:0.0] 
1623074488193 [vl:0.2345 vr:0.23 yaw:0.0] 
1623074488214 [vl:0.203 vr:0.199 yaw:0.0] 
1623074488233 [vl:0.1895 vr:0.1825 yaw:0.0] 
1623074488253 [vl:0.2195 vr:0.168 yaw:0.0] 
1623074488273 [vl:0.1565 vr:0.23 yaw:0.0] 
1623074488293 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074488313 [vl:0.2345 vr:0.23 yaw:0.0] 
1623074488333 [vl:0.2345 vr:0.1845 yaw:0.0] 
1623074488353 [vl:0.218 vr:0.1825 yaw:0.0] 
1623074488373 [vl:0.1865 vr:0.199 yaw:0.0] 
1623074488393 [vl:0.2355 vr:0.197 yaw:0.0] 
1623074488413 [vl:0.188 vr:0.201 yaw:0.0] 
1623074488433 [vl:0.1895 vr:0.1825 yaw:0.0] 
1623074488453 [vl:0.203 vr:0.199 yaw:0.0] 
1623074488474 [vl:0.17 vr:0.199 yaw:0.0] 
1623074488493 [vl:0.188 vr:0.199 yaw:0.0] 
1623074488513 [vl:0.203 vr:0.1515 yaw:0.0] 
1623074488533 [vl:0.188 vr:0.199 yaw:0.0] 
1623074488554 [vl:0.1865 vr:0.2315 yaw:0.0] 
1623074488573 [vl:0.1865 vr:0.199 yaw:0.0] 
1623074488593 [vl:0.2045 vr:0.2155 yaw:0.0] 
1623074488613 [vl:0.1865 vr:0.1845 yaw:0.0] 
1623074488633 [vl:0.203 vr:0.2155 yaw:0.0] 
1623074488653 [vl:0.173 vr:0.199 yaw:0.0] 
1623074488673 [vl:0.2015 vr:0.23 yaw:0.0] 
1623074488693 [vl:0.2505 vr:0.2155 yaw:0.0] 
1623074488713 [vl:0.2195 vr:0.1845 yaw:0.0] 
1623074488733 [vl:0.203 vr:0.23 yaw:0.0] 
1623074488753 [vl:0.1865 vr:0.201 yaw:0.0] 
1623074488773 [vl:0.1715 vr:0.168 yaw:0.0] 
1623074488798 [vl:0.173 vr:0.2155 yaw:0.0] 
1623074488814 [vl:0.188 vr:0.168 yaw:0.0] 
1623074488833 [vl:0.1565 vr:0.2155 yaw:0.0] 
1623074488854 [vl:0.1565 vr:0.23 yaw:0.0] 
1623074488873 [vl:0.2015 vr:0.23 yaw:0.0] 
1623074488894 [vl:0.1865 vr:0.199 yaw:0.0] 
1623074488913 [vl:0.1715 vr:0.199 yaw:0.0] 
1623074488933 [vl:0.203 vr:0.1845 yaw:0.0] 
1623074488953 [vl:0.1565 vr:0.217 yaw:0.0] 
1623074488973 [vl:0.1715 vr:0.2135 yaw:0.0] 
1623074488994 [vl:0.2045 vr:0.246 yaw:0.0] 
1623074489013 [vl:0.155 vr:0.2135 yaw:0.0] 
1623074489033 [vl:0.2015 vr:0.197 yaw:0.0] 
1623074489053 [vl:0.2195 vr:0.2155 yaw:0.0] 
1623074489073 [vl:0.1895 vr:0.2135 yaw:0.0] 
1623074489093 [vl:0.203 vr:0.199 yaw:0.0] 
1623074489113 [vl:0.2195 vr:0.1845 yaw:0.0] 
1623074489133 [vl:0.1895 vr:0.199 yaw:0.0] 
1623074489154 [vl:0.2045 vr:0.1825 yaw:0.0] 
1623074489173 [vl:0.203 vr:0.2155 yaw:0.0] 
1623074489194 [vl:0.1865 vr:0.2135 yaw:0.0] 
1623074489213 [vl:0.2045 vr:0.228 yaw:0.0] 
1623074489234 [vl:0.2195 vr:0.23 yaw:0.0] 
1623074489253 [vl:0.2195 vr:0.23 yaw:0.0] 
1623074489273 [vl:0.1865 vr:0.1845 yaw:0.0] 
1623074489293 [vl:0.1865 vr:0.168 yaw:0.0] 
1623074489313 [vl:0.1595 vr:0.2155 yaw:0.0] 
1623074489333 [vl:0.2345 vr:0.1845 yaw:0.0] 
1623074489353 [vl:0.2345 vr:0.1825 yaw:0.0] 
1623074489373 [vl:0.2345 vr:0.1825 yaw:0.0] 
1623074489393 [vl:0.1895 vr:0.199 yaw:0.0] 
1623074489413 [vl:0.2345 vr:0.1825 yaw:0.0] 
1623074489433 [vl:0.1865 vr:0.246 yaw:0.0] 
1623074489453 [vl:0.2015 vr:0.1825 yaw:0.0] 
1623074489473 [vl:0.218 vr:0.23 yaw:0.0] 
1623074489493 [vl:0.218 vr:0.2155 yaw:0.0] 
1623074489513 [vl:0.1715 vr:0.1825 yaw:0.0] 
1623074489534 [vl:0.1415 vr:0.197 yaw:0.0] 
1623074489553 [vl:0.2015 vr:0.2155 yaw:0.0] 
1623074489574 [vl:0.2015 vr:0.217 yaw:0.0] 
1623074489593 [vl:0.2015 vr:0.2155 yaw:0.0] 
1623074489613 [vl:0.2355 vr:0.197 yaw:0.0] 
1623074489633 [vl:0.188 vr:0.2155 yaw:0.0] 
1623074489653 [vl:0.1565 vr:0.201 yaw:0.0] 
1623074489673 [vl:0.1865 vr:0.1845 yaw:0.0] 
1623074489693 [vl:0.203 vr:0.199 yaw:0.0] 
1623074489713 [vl:0.1865 vr:0.2155 yaw:0.0] 
1623074489733 [vl:0.1715 vr:0.199 yaw:0.0] 
1623074489753 [vl:0.203 vr:0.1515 yaw:0.0] 
1623074489773 [vl:0.203 vr:0.2135 yaw:0.0] 
1623074489794 [vl:0.2345 vr:0.1845 yaw:0.0] 
1623074489813 [vl:0.1865 vr:0.197 yaw:0.0] 
1623074489834 [vl:0.2015 vr:0.1825 yaw:0.0] 
1623074489853 [vl:0.203 vr:0.199 yaw:0.0] 
1623074489874 [vl:0.1895 vr:0.168 yaw:0.0] 
1623074489893 [vl:0.185 vr:0.1845 yaw:0.0] 
1623074489913 [vl:0.2195 vr:0.2135 yaw:0.0] 
1623074489933 [vl:0.2195 vr:0.197 yaw:0.0] 
1623074489953 [vl:0.1565 vr:0.199 yaw:0.0] 
1623074489973 [vl:0.173 vr:0.2155 yaw:0.0] 
1623074489993 [vl:0.2045 vr:0.1825 yaw:0.0] 
1623074490013 [vl:0.203 vr:0.199 yaw:0.0] 
1623074490033 [vl:0.1865 vr:0.199 yaw:0.0] 
1623074490053 [vl:0.2345 vr:0.166 yaw:0.0] 
1623074490073 [vl:0.2015 vr:0.2155 yaw:0.0] 
1623074490093 [vl:0.1865 vr:0.1825 yaw:0.0] 
1623074490113 [vl:0.218 vr:0.187 yaw:0.0] 
1623074490133 [vl:0.203 vr:0.2135 yaw:0.0] 
1623074490153 [vl:0.1865 vr:0.199 yaw:0.0] 
1623074490174 [vl:0.1715 vr:0.1845 yaw:0.0] 
1623074490193 [vl:0.2195 vr:0.1825 yaw:0.0] 
1623074490214 [vl:0.188 vr:0.23 yaw:0.0] 
1623074490233 [vl:0.1865 vr:0.217 yaw:0.0] 
1623074490253 [vl:0.143 vr:0.246 yaw:0.0] 
1623074490273 [vl:0.218 vr:0.1825 yaw:0.0] 
1623074490293 [vl:0.203 vr:0.1825 yaw:0.0] 
1623074490313 [vl:0.2015 vr:0.2135 yaw:0.0] 
1623074490333 [vl:0.2195 vr:0.197 yaw:0.0] 
1623074490353 [vl:0.1865 vr:0.2155 yaw:0.0] 
1623074490373 [vl:0.1865 vr:0.23 yaw:0.0] 
