1622961864204 [Opening serial port: /dev/ttyTHS1.] 
1622961864510 [The robot is connected to ] [/dev/ttyTHS1] 
1622961864510 [Initial robot's topic...] 
1622961909315 [vl:0.0 vr:0.0 yaw:0.0] 
1622961909378 [vl:0.0 vr:0.0 yaw:0.0] 
1622961909414 [vl:0.0 vr:0.0 yaw:0.0] 
1622961909466 [vl:0.0 vr:0.0 yaw:0.0] 
1622961909513 [vl:0.0 vr:0.0 yaw:0.0] 
1622961909562 [vl:0.0 vr:0.0 yaw:0.0] 
1622961909643 [vl:0.0 vr:0.0 yaw:0.0] 
1622961909680 [vl:0.0 vr:0.0 yaw:0.0] 
1622961909735 [vl:0.0 vr:0.0 yaw:0.0] 
1622961909786 [vl:0.0 vr:0.0 yaw:0.0] 
1622961909813 [vl:0.0 vr:0.0 yaw:0.0] 
1622961909874 [vl:0.0 vr:0.0 yaw:0.0] 
1622961909917 [vl:0.0 vr:0.0 yaw:0.0] 
1622961909976 [vl:0.0 vr:0.0 yaw:0.0] 
1622961910034 [vl:0.0 vr:0.0 yaw:0.0] 
1622961910072 [vl:0.0 vr:0.0 yaw:0.0] 
1622961910114 [vl:0.0 vr:0.0 yaw:0.0] 
1622961910161 [vl:0.0 vr:0.0 yaw:0.0] 
1622961910218 [vl:0.0 vr:0.0 yaw:0.0] 
1622961910269 [vl:0.0 vr:0.0 yaw:0.0] 
1622961910313 [vl:0.0 vr:0.0 yaw:0.0] 
1622961910368 [vl:0.0 vr:0.0 yaw:0.0] 
1622961910415 [vl:0.0 vr:0.0 yaw:0.0] 
1622961910463 [vl:0.0 vr:0.0 yaw:0.0] 
1622961910522 [vl:0.0 vr:0.0 yaw:0.0] 
1622961910570 [vl:0.0 vr:0.0 yaw:0.0] 
1622961910661 [vl:0.0 vr:0.0 yaw:0.0] 
1622961910694 [vl:0.0 vr:0.0 yaw:0.0] 
1622961910719 [vl:0.0 vr:0.0 yaw:0.0] 
1622961910793 [vl:0.0 vr:0.0 yaw:0.0] 
1622961910825 [vl:0.0 vr:0.0 yaw:0.0] 
1622961910864 [vl:0.0 vr:0.0 yaw:0.0] 
1622961910915 [vl:0.0 vr:0.0 yaw:0.0] 
1622961910967 [vl:0.0 vr:0.0 yaw:0.0] 
1622961911017 [vl:0.0 vr:0.0 yaw:0.0] 
1622961911069 [vl:0.0 vr:0.0 yaw:0.0] 
1622961911116 [vl:0.0 vr:0.0 yaw:0.0] 
1622961911165 [vl:0.0 vr:0.0 yaw:0.0] 
1622961911213 [vl:0.0 vr:0.0 yaw:0.0] 
1622961911265 [vl:0.0 vr:0.0 yaw:0.0] 
1622961911348 [vl:0.0 vr:0.0 yaw:0.0] 
1622961911361 [vl:0.0 vr:0.0 yaw:0.0] 
1622961911426 [vl:0.0 vr:0.0 yaw:0.0] 
1622961911461 [vl:0.0 vr:0.0 yaw:0.0] 
1622961911549 [vl:0.0 vr:0.0 yaw:0.0] 
1622961911567 [vl:0.0 vr:0.0 yaw:0.0] 
1622961911615 [vl:0.0 vr:0.0 yaw:0.0] 
1622961911661 [vl:0.0 vr:0.0 yaw:0.0] 
1622961911741 [vl:0.0 vr:0.0 yaw:0.0] 
1622961911766 [vl:0.0 vr:0.0 yaw:0.0] 
1622961911813 [vl:0.0 vr:0.0 yaw:0.0] 
1622961911861 [vl:0.0 vr:0.0 yaw:0.0] 
1622961911915 [vl:0.0 vr:0.0 yaw:0.0] 
1622961911961 [vl:0.0 vr:0.0 yaw:0.0] 
1622961912013 [vl:0.0 vr:0.0 yaw:0.0] 
1622961912062 [vl:0.0 vr:0.0 yaw:0.0] 
1622961912116 [vl:0.0 vr:0.0 yaw:0.0] 
1622961912161 [vl:0.0 vr:0.0 yaw:0.0] 
1622961912214 [vl:0.0 vr:0.0 yaw:0.0] 
1622961912261 [vl:0.0 vr:0.0 yaw:0.0] 
1622961912315 [vl:0.0 vr:0.0 yaw:0.0] 
1622961912361 [vl:0.0 vr:0.0 yaw:0.0] 
1622961912417 [vl:0.0 vr:0.0 yaw:0.0] 
1622961912462 [vl:0.0 vr:0.0 yaw:0.0] 
1622961912519 [vl:0.0 vr:0.0 yaw:0.0] 
1622961912565 [vl:0.0 vr:0.0 yaw:0.0] 
1622961912615 [vl:0.0 vr:0.0 yaw:0.0] 
1622961912662 [vl:0.0 vr:0.0 yaw:0.0] 
1622961912718 [vl:0.0 vr:0.0 yaw:0.0] 
1622961912774 [vl:0.0 vr:0.0 yaw:0.0] 
1622961912815 [vl:0.0 vr:0.0 yaw:0.0] 
1622961912866 [vl:0.0 vr:0.0 yaw:0.0] 
1622961912914 [vl:0.0 vr:0.0 yaw:0.0] 
1622961912961 [vl:0.0 vr:0.0 yaw:0.0] 
1622961913013 [vl:0.0 vr:0.0 yaw:0.0] 
1622961913074 [vl:0.0 vr:0.0 yaw:0.0] 
1622961913113 [vl:0.0 vr:0.0 yaw:0.0] 
1622961913161 [vl:0.0 vr:0.0 yaw:0.0] 
1622961913215 [vl:0.0 vr:0.0 yaw:0.0] 
1622961913262 [vl:0.0 vr:0.0 yaw:0.0] 
1622961913314 [vl:0.0 vr:0.0 yaw:0.0] 
1622961913392 [vl:0.0 vr:0.0 yaw:0.0] 
1622961913414 [vl:0.0 vr:0.0 yaw:0.0] 
1622961913463 [vl:0.0 vr:0.0 yaw:0.0] 
1622961913533 [vl:0.0 vr:0.0 yaw:0.0] 
1622961913582 [vl:0.0 vr:0.0 yaw:0.0] 
1622961913632 [vl:0.0 vr:0.0 yaw:0.0] 
1622961913662 [vl:0.0 vr:0.0 yaw:0.0] 
1622961913713 [vl:0.0 vr:0.0 yaw:0.0] 
1622961913762 [vl:0.0 vr:0.0 yaw:0.0] 
1622961913813 [vl:0.0 vr:0.0 yaw:0.0] 
1622961913865 [vl:0.0 vr:0.0 yaw:0.0] 
1622961913920 [vl:0.0 vr:0.0 yaw:0.0] 
1622961913963 [vl:0.0 vr:0.0 yaw:0.0] 
1622961914017 [vl:0.0 vr:0.0 yaw:0.0] 
1622961914063 [vl:0.0 vr:0.0 yaw:0.0] 
1622961914114 [vl:0.0 vr:0.0 yaw:0.0] 
1622961914162 [vl:0.0 vr:0.0 yaw:0.0] 
1622961914214 [vl:0.0 vr:0.0 yaw:0.0] 
1622961914268 [vl:0.0 vr:0.0 yaw:0.0] 
1622961914319 [vl:0.0 vr:0.0 yaw:0.0] 
1622961914375 [vl:0.0 vr:0.0 yaw:0.0] 
1622961914413 [vl:0.0 vr:0.0 yaw:0.0] 
1622961914471 [vl:0.0 vr:0.0 yaw:0.0] 
1622961914514 [vl:0.0 vr:0.0 yaw:0.0] 
1622961914572 [vl:0.0 vr:0.0 yaw:0.0] 
1622961914646 [vl:0.0 vr:0.0 yaw:0.0] 
1622961914662 [vl:0.0 vr:0.0 yaw:0.0] 
1622961914738 [vl:0.0 vr:0.0 yaw:0.0] 
1622961914762 [vl:0.0 vr:0.0 yaw:0.0] 
1622961914837 [vl:0.0 vr:0.0 yaw:0.0] 
1622961914867 [vl:0.0 vr:0.0 yaw:0.0] 
1622961914915 [vl:0.0 vr:0.0 yaw:0.0] 
1622961914961 [vl:0.0 vr:0.0 yaw:0.0] 
1622961915021 [vl:0.0 vr:0.0 yaw:0.0] 
1622961915067 [vl:0.0 vr:0.0 yaw:0.0] 
1622961915113 [vl:0.0 vr:0.0 yaw:0.0] 
1622961915169 [vl:0.0 vr:0.0 yaw:0.0] 
1622961915218 [vl:0.0 vr:0.0 yaw:0.0] 
1622961915282 [vl:0.0 vr:0.0 yaw:0.0] 
1622961915326 [vl:0.0 vr:0.0 yaw:0.0] 
1622961915367 [vl:0.0 vr:0.0 yaw:0.0] 
1622961915442 [vl:0.0 vr:0.0 yaw:0.0] 
1622961915475 [vl:0.0 vr:0.0 yaw:0.0] 
1622961915513 [vl:0.0 vr:0.0 yaw:0.0] 
1622961915567 [vl:0.0 vr:0.0 yaw:0.0] 
1622961915616 [vl:0.0 vr:0.0 yaw:0.0] 
1622961915663 [vl:0.0 vr:0.0 yaw:0.0] 
1622961915714 [vl:0.0 vr:0.0 yaw:0.0] 
1622961915781 [vl:0.0 vr:0.0 yaw:0.0] 
1622961915846 [vl:0.0 vr:0.0 yaw:0.0] 
1622961915867 [vl:0.0 vr:0.0 yaw:0.0] 
1622961915913 [vl:0.0 vr:0.0 yaw:0.0] 
1622961915970 [vl:0.0 vr:0.0 yaw:0.0] 
1622961916021 [vl:0.0 vr:0.0 yaw:0.0] 
1622961916068 [vl:0.0 vr:0.0 yaw:0.0] 
1622961916122 [vl:0.0 vr:0.0 yaw:0.0] 
1622961916163 [vl:0.0 vr:0.0 yaw:0.0] 
1622961916218 [vl:0.0 vr:0.0 yaw:0.0] 
1622961916261 [vl:0.0 vr:0.0 yaw:0.0] 
1622961916313 [vl:0.0 vr:0.0 yaw:0.0] 
1622961916390 [vl:0.0 vr:0.0 yaw:0.0] 
1622961916417 [vl:0.0 vr:0.0 yaw:0.0] 
1622961916462 [vl:0.0 vr:0.0 yaw:0.0] 
1622961916515 [vl:0.0 vr:0.0 yaw:0.0] 
1622961916567 [vl:0.0 vr:0.0 yaw:0.0] 
1622961916615 [vl:0.0 vr:0.0 yaw:0.0] 
1622961916683 [vl:0.0 vr:0.0 yaw:0.0] 
1622961916738 [vl:0.0 vr:0.0 yaw:0.0] 
1622961916771 [vl:0.0 vr:0.0 yaw:0.0] 
1622961916814 [vl:0.0 vr:0.0 yaw:0.0] 
1622961916861 [vl:0.0 vr:0.0 yaw:0.0] 
1622961916914 [vl:0.0 vr:0.0 yaw:0.0] 
1622961916976 [vl:0.0 vr:0.0 yaw:0.0] 
1622961917014 [vl:0.0 vr:0.0 yaw:0.0] 
1622961917061 [vl:0.0 vr:0.0 yaw:0.0] 
1622961917114 [vl:0.0 vr:0.0 yaw:0.0] 
1622961917164 [vl:0.0 vr:0.0 yaw:0.0] 
1622961917214 [vl:0.0 vr:0.0 yaw:0.0] 
1622961917287 [vl:0.0 vr:0.0 yaw:0.0] 
1622961917398 [vl:0.0 vr:0.0 yaw:0.0] 
1622961917426 [vl:0.0 vr:0.0 yaw:0.0] 
1622961917481 [vl:0.0 vr:0.0 yaw:0.0] 
1622961917493 [vl:0.0 vr:0.0 yaw:0.0] 
1622961917516 [vl:0.0 vr:0.0 yaw:0.0] 
1622961917570 [vl:0.0 vr:0.0 yaw:0.0] 
1622961917617 [vl:0.0 vr:0.0 yaw:0.0] 
1622961917694 [vl:0.0 vr:0.0 yaw:0.0] 
1622961917766 [vl:0.0 vr:0.0 yaw:0.0] 
1622961917781 [vl:0.0 vr:0.0 yaw:0.0] 
1622961917819 [vl:0.0 vr:0.0 yaw:0.0] 
1622961917862 [vl:0.0 vr:0.0 yaw:0.0] 
1622961917930 [vl:0.0 vr:0.0 yaw:0.0] 
1622961917968 [vl:0.0 vr:0.0 yaw:0.0] 
1622961918014 [vl:0.0 vr:0.0 yaw:0.0] 
1622961918061 [vl:0.0 vr:0.0 yaw:0.0] 
1622961918115 [vl:0.0 vr:0.0 yaw:0.0] 
1622961918173 [vl:0.0 vr:0.0 yaw:0.0] 
1622961918244 [vl:0.0 vr:0.0 yaw:0.0] 
1622961918278 [vl:0.0 vr:0.0 yaw:0.0] 
1622961918315 [vl:0.0 vr:0.0 yaw:0.0] 
1622961918372 [vl:0.0 vr:0.0 yaw:0.0] 
1622961918417 [vl:0.0 vr:0.0 yaw:0.0] 
1622961918462 [vl:0.0 vr:0.0 yaw:0.0] 
1622961918513 [vl:0.0 vr:0.0 yaw:0.0] 
1622961918562 [vl:0.0 vr:0.0 yaw:0.0] 
1622961918614 [vl:0.0 vr:0.0 yaw:0.0] 
1622961918670 [vl:0.0 vr:0.0 yaw:0.0] 
1622961918726 [vl:0.0 vr:0.0 yaw:0.0] 
1622961918778 [vl:0.0 vr:0.0 yaw:0.0] 
1622961918841 [vl:0.0 vr:0.0 yaw:0.0] 
1622961918888 [vl:0.0 vr:0.0 yaw:0.0] 
1622961918914 [vl:0.0 vr:0.0 yaw:0.0] 
1622961918986 [vl:0.0 vr:0.0 yaw:0.0] 
1622961919015 [vl:0.0 vr:0.0 yaw:0.0] 
1622961919062 [vl:0.0 vr:0.0 yaw:0.0] 
1622961919115 [vl:0.0 vr:0.0 yaw:0.0] 
1622961919163 [vl:0.0 vr:0.0 yaw:0.0] 
1622961919214 [vl:0.0 vr:0.0 yaw:0.0] 
1622961919261 [vl:0.0 vr:0.0 yaw:0.0] 
1622961919314 [vl:0.0 vr:0.0 yaw:0.0] 
1622961919361 [vl:0.0 vr:0.0 yaw:0.0] 
1622961919415 [vl:0.0 vr:0.0 yaw:0.0] 
1622961919461 [vl:0.0 vr:0.0 yaw:0.0] 
1622961919514 [vl:0.0 vr:0.0 yaw:0.0] 
1622961919561 [vl:0.0 vr:0.0 yaw:0.0] 
1622961919613 [vl:0.0 vr:0.0 yaw:0.0] 
1622961919663 [vl:0.0 vr:0.0 yaw:0.0] 
1622961919714 [vl:0.0 vr:0.0 yaw:0.0] 
1622961919762 [vl:0.0 vr:0.0 yaw:0.0] 
1622961919815 [vl:0.0 vr:0.0 yaw:0.0] 
1622961919862 [vl:0.0 vr:0.0 yaw:0.0] 
1622961919915 [vl:0.0 vr:0.0 yaw:0.0] 
1622961919962 [vl:0.0 vr:0.0 yaw:0.0] 
1622961920013 [vl:0.0 vr:0.0 yaw:0.0] 
1622961920062 [vl:0.0 vr:0.0 yaw:0.0] 
1622961920114 [vl:0.0 vr:0.0 yaw:0.0] 
1622961920161 [vl:0.0 vr:0.0 yaw:0.0] 
1622961920215 [vl:0.0 vr:0.0 yaw:0.0] 
1622961920262 [vl:0.0 vr:0.0 yaw:0.0] 
1622961920313 [vl:0.0 vr:0.0 yaw:0.0] 
1622961920361 [vl:0.0 vr:0.0 yaw:0.0] 
1622961920414 [vl:0.0 vr:0.0 yaw:0.0] 
1622961920461 [vl:0.0 vr:0.0 yaw:0.0] 
1622961920513 [vl:0.0 vr:0.0 yaw:0.0] 
1622961920566 [vl:0.0 vr:0.0 yaw:0.0] 
1622961920628 [vl:0.0 vr:0.0 yaw:0.0] 
1622961920663 [vl:0.0 vr:0.0 yaw:0.0] 
1622961920730 [vl:0.0 vr:0.0 yaw:0.0] 
1622961920761 [vl:0.0 vr:0.0 yaw:0.0] 
1622961920818 [vl:0.0 vr:0.0 yaw:0.0] 
1622961920892 [vl:0.0 vr:0.0 yaw:0.0] 
1622961920922 [vl:0.0 vr:0.0 yaw:0.0] 
1622961920976 [vl:0.0 vr:0.0 yaw:0.0] 
1622961921022 [vl:0.0 vr:0.0 yaw:0.0] 
1622961921065 [vl:0.0 vr:0.0 yaw:0.0] 
1622961921121 [vl:0.0 vr:0.0 yaw:0.0] 
1622961921162 [vl:0.0 vr:0.0 yaw:0.0] 
1622961921213 [vl:0.0 vr:0.0 yaw:0.0] 
1622961921273 [vl:0.0 vr:0.0 yaw:0.0] 
1622961921313 [vl:0.0 vr:0.0 yaw:0.0] 
1622961921365 [vl:0.0 vr:0.0 yaw:0.0] 
1622961921415 [vl:0.0 vr:0.0 yaw:0.0] 
1622961921465 [vl:0.0 vr:0.0 yaw:0.0] 
1622961921507 [vl:0.0 vr:0.0 yaw:0.0] 
1622961921563 [vl:0.0 vr:0.0 yaw:0.0] 
1622961921614 [vl:0.0 vr:0.0 yaw:0.0] 
1622961921664 [vl:0.0 vr:0.0 yaw:0.0] 
1622961921715 [vl:0.0 vr:0.0 yaw:0.0] 
1622961921783 [vl:0.0 vr:0.0 yaw:0.0] 
1622961921814 [vl:0.0 vr:0.0 yaw:0.0] 
1622961921865 [vl:0.0 vr:0.0 yaw:0.0] 
1622961921915 [vl:0.0 vr:0.0 yaw:0.0] 
1622961921961 [vl:0.0 vr:0.0 yaw:0.0] 
1622961922014 [vl:0.0 vr:0.0 yaw:0.0] 
1622961922133 [vl:0.0 vr:0.0 yaw:0.0] 
1622961922152 [vl:0.0 vr:0.0 yaw:0.0] 
1622961922165 [vl:0.0 vr:0.0 yaw:0.0] 
1622961922214 [vl:0.0 vr:0.0 yaw:0.0] 
1622961922261 [vl:0.0 vr:0.0 yaw:0.0] 
1622961922313 [vl:0.0 vr:0.0 yaw:0.0] 
1622961922361 [vl:0.0 vr:0.0 yaw:0.0] 
1622961922413 [vl:0.0 vr:0.0 yaw:0.0] 
1622961922496 [vl:0.0 vr:0.0 yaw:0.0] 
1622961922514 [vl:0.0 vr:0.0 yaw:0.0] 
1622961922561 [vl:0.0 vr:0.0 yaw:0.0] 
1622961922614 [vl:0.0 vr:0.0 yaw:0.0] 
1622961922661 [vl:0.0 vr:0.0 yaw:0.0] 
1622961922715 [vl:0.0 vr:0.0 yaw:0.0] 
1622961922761 [vl:0.0 vr:0.0 yaw:0.0] 
1622961922814 [vl:0.0 vr:0.0 yaw:0.0] 
1622961922862 [vl:0.0 vr:0.0 yaw:0.0] 
1622961922918 [vl:0.0 vr:0.0 yaw:0.0] 
1622961922963 [vl:0.0 vr:0.0 yaw:0.0] 
1622961923014 [vl:0.0 vr:0.0 yaw:0.0] 
1622961923061 [vl:0.0 vr:0.0 yaw:0.0] 
1622961923122 [vl:0.0 vr:0.0 yaw:0.0] 
1622961923186 [vl:0.0 vr:0.0 yaw:0.0] 
1622961923215 [vl:0.0 vr:0.0 yaw:0.0] 
1622961923324 [vl:0.0 vr:0.0 yaw:0.0] 
1622961923339 [vl:0.0 vr:0.0 yaw:0.0] 
1622961923367 [vl:0.0 vr:0.0 yaw:0.0] 
1622961923421 [vl:0.0 vr:0.0 yaw:0.0] 
1622961923503 [vl:0.0 vr:0.0 yaw:0.0] 
1622961923521 [vl:0.0 vr:0.0 yaw:0.0] 
1622961923566 [vl:0.0 vr:0.0 yaw:0.0] 
1622961923619 [vl:0.0 vr:0.0 yaw:0.0] 
1622961923675 [vl:0.0 vr:0.0 yaw:0.0] 
1622961923728 [vl:0.0 vr:0.0 yaw:0.0] 
1622961923764 [vl:0.0 vr:0.0 yaw:0.0] 
1622961923828 [vl:0.0 vr:0.0 yaw:0.0] 
1622961923867 [vl:0.0 vr:0.0 yaw:0.0] 
1622961923915 [vl:0.0 vr:0.0 yaw:0.0] 
1622961923961 [vl:0.0 vr:0.0 yaw:0.0] 
1622961924017 [vl:0.0 vr:0.0 yaw:0.0] 
1622961924065 [vl:0.0 vr:0.0 yaw:0.0] 
1622961924117 [vl:0.0 vr:0.0 yaw:0.0] 
1622961924166 [vl:0.0 vr:0.0 yaw:0.0] 
1622961924214 [vl:0.0 vr:0.0 yaw:0.0] 
1622961924262 [vl:0.0 vr:0.0 yaw:0.0] 
1622961924315 [vl:0.0 vr:0.0 yaw:0.0] 
1622961924362 [vl:0.0 vr:0.0 yaw:0.0] 
1622961924415 [vl:0.0 vr:0.0 yaw:0.0] 
1622961924462 [vl:0.0 vr:0.0 yaw:0.0] 
1622961924514 [vl:0.0 vr:0.0 yaw:0.0] 
1622961924576 [vl:0.0 vr:0.0 yaw:0.0] 
1622961924642 [vl:0.0 vr:0.0 yaw:0.0] 
1622961924718 [vl:0.0 vr:0.0 yaw:0.0] 
1622961924816 [vl:0.0 vr:0.0 yaw:0.0] 
1622961924839 [vl:0.0 vr:0.0 yaw:0.0] 
1622961924858 [vl:0.0 vr:0.0 yaw:0.0] 
1622961924915 [vl:0.0 vr:0.0 yaw:0.0] 
1622961924932 [vl:0.0 vr:0.0 yaw:0.0] 
1622961924961 [vl:0.0 vr:0.0 yaw:0.0] 
1622961925041 [vl:0.0 vr:0.0 yaw:0.0] 
1622961925094 [vl:0.0 vr:0.0 yaw:0.0] 
1622961925130 [vl:0.0 vr:0.0 yaw:0.0] 
1622961925171 [vl:0.0 vr:0.0 yaw:0.0] 
1622961925219 [vl:0.0 vr:0.0 yaw:0.0] 
1622961925263 [vl:0.0 vr:0.0 yaw:0.0] 
1622961925319 [vl:0.0 vr:0.0 yaw:0.0] 
1622961925382 [vl:0.0 vr:0.0 yaw:0.0] 
1622961925460 [vl:0.0 vr:0.0 yaw:0.0] 
1622961925472 [vl:0.0 vr:0.0 yaw:0.0] 
1622961925521 [vl:0.0 vr:0.0 yaw:0.0] 
1622961925566 [vl:0.0 vr:0.0 yaw:0.0] 
1622961925667 [vl:0.0 vr:0.0 yaw:0.0] 
1622961925682 [vl:0.0 vr:0.0 yaw:0.0] 
1622961925716 [vl:0.0 vr:0.0 yaw:0.0] 
1622961925797 [vl:0.0 vr:0.0 yaw:0.0] 
1622961925807 [vl:0.0 vr:0.0 yaw:0.0] 
1622961925861 [vl:0.0 vr:0.0 yaw:0.0] 
1622961925920 [vl:0.0 vr:0.0 yaw:0.0] 
1622961925962 [vl:0.0 vr:0.0 yaw:0.0] 
1622961926013 [vl:0.0 vr:0.0 yaw:0.0] 
1622961926062 [vl:0.0 vr:0.0 yaw:0.0] 
1622961926115 [vl:0.0 vr:0.0 yaw:0.0] 
1622961926181 [vl:0.0 vr:0.0 yaw:0.0] 
1622961926218 [vl:0.0 vr:0.0 yaw:0.0] 
1622961926262 [vl:0.0 vr:0.0 yaw:0.0] 
1622961926314 [vl:0.0 vr:0.0 yaw:0.0] 
1622961926365 [vl:0.0 vr:0.0 yaw:0.0] 
1622961926421 [vl:0.0 vr:0.0 yaw:0.0] 
1622961926477 [vl:0.0 vr:0.0 yaw:0.0] 
1622961926514 [vl:0.0 vr:0.0 yaw:0.0] 
1622961926572 [vl:0.0 vr:0.0 yaw:0.0] 
1622961926618 [vl:0.0 vr:0.0 yaw:0.0] 
1622961926720 [vl:0.0 vr:0.0 yaw:0.0] 
1622961926732 [vl:0.0 vr:0.0 yaw:0.0] 
1622961926762 [vl:0.0 vr:0.0 yaw:0.0] 
1622961926855 [vl:0.0 vr:0.0 yaw:0.0] 
1622961926921 [vl:0.0 vr:0.0 yaw:0.0] 
1622961926946 [vl:0.0 vr:0.0 yaw:0.0] 
1622961926963 [vl:0.0 vr:0.0 yaw:0.0] 
1622961927014 [vl:0.0 vr:0.0 yaw:0.0] 
1622961927062 [vl:0.0 vr:0.0 yaw:0.0] 
1622961927150 [vl:0.0 vr:0.0 yaw:0.0] 
1622961927164 [vl:0.0 vr:0.0 yaw:0.0] 
1622961927218 [vl:0.0 vr:0.0 yaw:0.0] 
1622961927265 [vl:0.0 vr:0.0 yaw:0.0] 
1622961927317 [vl:0.0 vr:0.0 yaw:0.0] 
1622961927361 [vl:0.0 vr:0.0 yaw:0.0] 
1622961927415 [vl:0.0 vr:0.0 yaw:0.0] 
1622961927462 [vl:0.0 vr:0.0 yaw:0.0] 
1622961927517 [vl:0.0 vr:0.0 yaw:0.0] 
1622961927563 [vl:0.0 vr:0.0 yaw:0.0] 
1622961927637 [vl:0.0 vr:0.0 yaw:0.0] 
1622961927662 [vl:0.0 vr:0.0 yaw:0.0] 
1622961927716 [vl:0.0 vr:0.0 yaw:0.0] 
1622961927774 [vl:0.0 vr:0.0 yaw:0.0] 
1622961927816 [vl:0.0 vr:0.0 yaw:0.0] 
1622961927878 [vl:0.0 vr:0.0 yaw:0.0] 
1622961927913 [vl:0.0 vr:0.0 yaw:0.0] 
1622961927957 [vl:0.0 vr:0.0 yaw:0.0] 
1622961928018 [vl:0.0 vr:0.0 yaw:0.0] 
1622961928063 [vl:0.0 vr:0.0 yaw:0.0] 
1622961928117 [vl:0.0 vr:0.0 yaw:0.0] 
1622961928188 [vl:0.0 vr:0.0 yaw:0.0] 
1622961928224 [vl:0.0 vr:0.0 yaw:0.0] 
1622961928268 [vl:0.0 vr:0.0 yaw:0.0] 
1622961928313 [vl:0.0 vr:0.0 yaw:0.0] 
1622961928365 [vl:0.0 vr:0.0 yaw:0.0] 
1622961928421 [vl:0.0 vr:0.0 yaw:0.0] 
1622961928464 [vl:0.0 vr:0.0 yaw:0.0] 
1622961928532 [vl:0.0 vr:0.0 yaw:0.0] 
1622961928589 [vl:0.0 vr:0.0 yaw:0.0] 
1622961928613 [vl:0.0 vr:0.0 yaw:0.0] 
1622961928683 [vl:0.0 vr:0.0 yaw:0.0] 
1622961928713 [vl:0.0 vr:0.0 yaw:0.0] 
1622961928765 [vl:0.0 vr:0.0 yaw:0.0] 
1622961928837 [vl:0.0 vr:0.0 yaw:0.0] 
1622961928861 [vl:0.0 vr:0.0 yaw:0.0] 
1622961928933 [vl:0.0 vr:0.0 yaw:0.0] 
1622961928961 [vl:0.0 vr:0.0 yaw:0.0] 
1622961929013 [vl:0.0 vr:0.0 yaw:0.0] 
1622961929062 [vl:0.0 vr:0.0 yaw:0.0] 
1622961929119 [vl:0.0 vr:0.0 yaw:0.0] 
1622961929162 [vl:0.0 vr:0.0 yaw:0.0] 
1622961929232 [vl:0.0 vr:0.0 yaw:0.0] 
1622961929264 [vl:0.0 vr:0.0 yaw:0.0] 
1622961929319 [vl:0.0 vr:0.0 yaw:0.0] 
1622961929361 [vl:0.0 vr:0.0 yaw:0.0] 
1622961929414 [vl:0.0 vr:0.0 yaw:0.0] 
1622961929472 [vl:0.0 vr:0.0 yaw:0.0] 
1622961929519 [vl:0.0 vr:0.0 yaw:0.0] 
1622961929563 [vl:0.0 vr:0.0 yaw:0.0] 
1622961929617 [vl:0.0 vr:0.0 yaw:0.0] 
1622961929665 [vl:0.0 vr:0.0 yaw:0.0] 
1622961929714 [vl:0.0 vr:0.0 yaw:0.0] 
1622961929770 [vl:0.0 vr:0.0 yaw:0.0] 
1622961929814 [vl:0.0 vr:0.0 yaw:0.0] 
1622961929861 [vl:0.0 vr:0.0 yaw:0.0] 
1622961929913 [vl:0.0 vr:0.0 yaw:0.0] 
1622961929986 [vl:0.0 vr:0.0 yaw:0.0] 
1622961930024 [vl:0.0 vr:0.0 yaw:0.0] 
1622961930065 [vl:0.0 vr:0.0 yaw:0.0] 
1622961930114 [vl:0.0 vr:0.0 yaw:0.0] 
1622961930161 [vl:0.0 vr:0.0 yaw:0.0] 
1622961930214 [vl:0.0 vr:0.0 yaw:0.0] 
1622961930270 [vl:0.0 vr:0.0 yaw:0.0] 
1622961930318 [vl:0.0 vr:0.0 yaw:0.0] 
1622961930362 [vl:0.0 vr:0.0 yaw:0.0] 
1622961930414 [vl:0.0 vr:0.0 yaw:0.0] 
1622961930505 [vl:0.0 vr:0.0 yaw:0.0] 
1622961930531 [vl:0.0 vr:0.0 yaw:0.0] 
1622961930581 [vl:0.0 vr:0.0 yaw:0.0] 
1622961930634 [vl:0.0 vr:0.0 yaw:0.0] 
1622961930678 [vl:0.0 vr:0.0 yaw:0.0] 
1622961930755 [vl:0.0 vr:0.0 yaw:0.0] 
1622961930778 [vl:0.0 vr:0.0 yaw:0.0] 
1622961930815 [vl:0.0 vr:0.0 yaw:0.0] 
1622961930861 [vl:0.0 vr:0.0 yaw:0.0] 
1622961930927 [vl:0.0 vr:0.0 yaw:0.0] 
1622961930975 [vl:0.0 vr:0.0 yaw:0.0] 
1622961931029 [vl:0.0 vr:0.0 yaw:0.0] 
1622961931090 [vl:0.0 vr:0.0 yaw:0.0] 
1622961931114 [vl:0.0 vr:0.0 yaw:0.0] 
1622961931166 [vl:0.0 vr:0.0 yaw:0.0] 
1622961931220 [vl:0.0 vr:0.0 yaw:0.0] 
1622961931261 [vl:0.0 vr:0.0 yaw:0.0] 
1622961931313 [vl:0.0 vr:0.0 yaw:0.0] 
1622961931361 [vl:0.0 vr:0.0 yaw:0.0] 
1622961931415 [vl:0.0 vr:0.0 yaw:0.0] 
1622961931463 [vl:0.0 vr:0.0 yaw:0.0] 
1622961931534 [vl:0.0 vr:0.0 yaw:0.0] 
1622961931566 [vl:0.0 vr:0.0 yaw:0.0] 
1622961931617 [vl:0.0 vr:0.0 yaw:0.0] 
1622961931661 [vl:0.0 vr:0.0 yaw:0.0] 
1622961931716 [vl:0.0 vr:0.0 yaw:0.0] 
