1623197903481 [Opening serial port: /dev/ttyTHS1.] 
1623197903792 [The robot is connected to ] [/dev/ttyTHS1] 
1623197903792 [Initial robot's topic...] 
1623198043288 [vl:0.0 vr:0.0 yaw:0.0] 
1623198043335 [vl:0.0 vr:0.0 yaw:0.0] 
1623198043388 [vl:0.0 vr:0.0 yaw:0.0] 
1623198043435 [vl:0.0 vr:0.0 yaw:0.0] 
1623198043492 [vl:0.0 vr:0.0 yaw:0.0] 
1623198043536 [vl:0.0 vr:0.0 yaw:0.0] 
1623198043588 [vl:0.0 vr:0.0 yaw:0.0] 
1623198043636 [vl:0.0 vr:0.0 yaw:0.0] 
1623198043688 [vl:0.0 vr:0.0 yaw:0.0] 
1623198043735 [vl:0.0 vr:0.0 yaw:0.0] 
1623198043790 [vl:0.0 vr:0.0 yaw:0.0] 
1623198043835 [vl:0.0 vr:0.0 yaw:0.0] 
1623198043888 [vl:0.0 vr:0.0 yaw:0.0] 
1623198043935 [vl:0.0 vr:0.0 yaw:0.0] 
1623198043989 [vl:0.0 vr:0.0 yaw:0.0] 
1623198044035 [vl:0.0 vr:0.0 yaw:0.0] 
1623198044088 [vl:0.0 vr:0.0 yaw:0.0] 
1623198044136 [vl:0.0 vr:0.0 yaw:0.0] 
1623198044188 [vl:0.0 vr:0.0 yaw:0.0] 
1623198044235 [vl:0.0 vr:0.0 yaw:0.0] 
1623198044288 [vl:0.0 vr:0.0 yaw:0.0] 
1623198044335 [vl:0.0 vr:0.0 yaw:0.0] 
1623198044388 [vl:0.0 vr:0.0 yaw:0.0] 
1623198044435 [vl:0.0 vr:0.0 yaw:0.0] 
1623198044488 [vl:0.0 vr:0.0 yaw:0.0] 
1623198044535 [vl:0.0 vr:0.0 yaw:0.0] 
1623198044588 [vl:0.0 vr:0.0 yaw:0.0] 
1623198044636 [vl:0.0 vr:0.0 yaw:0.0] 
1623198044688 [vl:0.0 vr:0.0 yaw:0.0] 
1623198044735 [vl:0.0 vr:0.0 yaw:0.0] 
1623198044791 [vl:0.0 vr:0.0 yaw:0.0] 
1623198044835 [vl:0.0 vr:0.0 yaw:0.0] 
1623198044888 [vl:0.0 vr:0.0 yaw:0.0] 
1623198044935 [vl:0.0 vr:0.0 yaw:0.0] 
1623198044988 [vl:0.0 vr:0.0 yaw:0.0] 
1623198045035 [vl:0.0 vr:0.0 yaw:0.0] 
1623198045088 [vl:0.0 vr:0.0 yaw:0.0] 
1623198045135 [vl:0.0 vr:0.0 yaw:0.0] 
1623198045188 [vl:0.0 vr:0.0 yaw:0.0] 
1623198045236 [vl:0.0 vr:0.0 yaw:0.0] 
1623198045288 [vl:0.0 vr:0.0 yaw:0.0] 
1623198045335 [vl:0.0 vr:0.0 yaw:0.0] 
1623198045388 [vl:0.0 vr:0.0 yaw:0.0] 
1623198045435 [vl:0.0 vr:0.0 yaw:0.0] 
1623198045488 [vl:0.0 vr:0.0 yaw:0.0] 
1623198045535 [vl:0.0 vr:0.0 yaw:0.0] 
1623198045590 [vl:0.0 vr:0.0 yaw:0.0] 
1623198045635 [vl:0.0 vr:0.0 yaw:0.0] 
1623198045688 [vl:0.0 vr:0.0 yaw:0.0] 
1623198045735 [vl:0.0 vr:0.0 yaw:0.0] 
1623198045790 [vl:0.0 vr:0.0 yaw:0.0] 
1623198045835 [vl:0.0 vr:0.0 yaw:0.0] 
1623198045888 [vl:0.0 vr:0.0 yaw:0.0] 
1623198045935 [vl:0.0 vr:0.0 yaw:0.0] 
1623198045989 [vl:0.0 vr:0.0 yaw:0.0] 
1623198046035 [vl:0.0 vr:0.0 yaw:0.0] 
1623198046088 [vl:0.0 vr:0.0 yaw:0.0] 
1623198046135 [vl:0.0 vr:0.0 yaw:0.0] 
1623198046188 [vl:0.0 vr:0.0 yaw:0.0] 
1623198046235 [vl:0.0 vr:0.0 yaw:0.0] 
1623198046288 [vl:0.0 vr:0.0 yaw:0.0] 
1623198046335 [vl:0.0 vr:0.0 yaw:0.0] 
1623198046391 [vl:0.0 vr:0.0 yaw:0.0] 
1623198046436 [vl:0.0 vr:0.0 yaw:0.0] 
1623198046488 [vl:0.0 vr:0.0 yaw:0.0] 
1623198046535 [vl:0.0 vr:0.0 yaw:0.0] 
1623198046592 [vl:0.0 vr:0.0 yaw:0.0] 
1623198046635 [vl:0.0 vr:0.0 yaw:0.0] 
1623198046688 [vl:0.0 vr:0.0 yaw:0.0] 
1623198046735 [vl:0.0 vr:0.0 yaw:0.0] 
1623198046788 [vl:0.0 vr:0.0 yaw:0.0] 
1623198046835 [vl:0.0 vr:0.0 yaw:0.0] 
1623198046888 [vl:0.0 vr:0.0 yaw:0.0] 
1623198046935 [vl:0.0 vr:0.0 yaw:0.0] 
1623198046988 [vl:0.0 vr:0.0 yaw:0.0] 
1623198047035 [vl:0.0 vr:0.0 yaw:0.0] 
1623198047088 [vl:0.0 vr:0.0 yaw:0.0] 
1623198047135 [vl:0.0 vr:0.0 yaw:0.0] 
1623198047188 [vl:0.0 vr:0.0 yaw:0.0] 
1623198047235 [vl:0.0 vr:0.0 yaw:0.0] 
1623198047288 [vl:0.0 vr:0.0 yaw:0.0] 
1623198047335 [vl:0.0 vr:0.0 yaw:0.0] 
1623198047388 [vl:0.0 vr:0.0 yaw:0.0] 
1623198047435 [vl:0.0 vr:0.0 yaw:0.0] 
1623198047488 [vl:0.0 vr:0.0 yaw:0.0] 
1623198047535 [vl:0.0 vr:0.0 yaw:0.0] 
1623198047588 [vl:0.0 vr:0.0 yaw:0.0] 
1623198047636 [vl:0.0 vr:0.0 yaw:0.0] 
1623198047688 [vl:0.0 vr:0.0 yaw:0.0] 
1623198047736 [vl:0.0 vr:0.0 yaw:0.0] 
1623198047788 [vl:0.0 vr:0.0 yaw:0.0] 
1623198047838 [vl:0.0 vr:0.0 yaw:0.0] 
1623198047888 [vl:0.0 vr:0.0 yaw:0.0] 
1623198047935 [vl:0.0 vr:0.0 yaw:0.0] 
1623198047988 [vl:0.0 vr:0.0 yaw:0.0] 
1623198048036 [vl:0.0 vr:0.0 yaw:0.0] 
1623198048088 [vl:0.0 vr:0.0 yaw:0.0] 
1623198048135 [vl:0.0 vr:0.0 yaw:0.0] 
1623198048188 [vl:0.0 vr:0.0 yaw:0.0] 
1623198048236 [vl:0.0 vr:0.0 yaw:0.0] 
1623198048288 [vl:0.0 vr:0.0 yaw:0.0] 
1623198048336 [vl:0.0 vr:0.0 yaw:0.0] 
1623198048388 [vl:0.0 vr:0.0 yaw:0.0] 
1623198048436 [vl:0.0 vr:0.0 yaw:0.0] 
1623198048488 [vl:0.0 vr:0.0 yaw:0.0] 
1623198048535 [vl:0.0 vr:0.0 yaw:0.0] 
1623198048593 [vl:0.0 vr:0.0 yaw:0.0] 
1623198048636 [vl:0.0 vr:0.0 yaw:0.0] 
1623198048688 [vl:0.0 vr:0.0 yaw:0.0] 
1623198048735 [vl:0.0 vr:0.0 yaw:0.0] 
1623198048788 [vl:0.0 vr:0.0 yaw:0.0] 
1623198048836 [vl:0.0 vr:0.0 yaw:0.0] 
1623198048888 [vl:0.0 vr:0.0 yaw:0.0] 
1623198048936 [vl:0.0 vr:0.0 yaw:0.0] 
1623198048988 [vl:0.0 vr:0.0 yaw:0.0] 
1623198049035 [vl:0.0 vr:0.0 yaw:0.0] 
1623198049088 [vl:0.0 vr:0.0 yaw:0.0] 
1623198049135 [vl:0.0 vr:0.0 yaw:0.0] 
1623198049188 [vl:0.0 vr:0.0 yaw:0.0] 
1623198049235 [vl:0.0 vr:0.0 yaw:0.0] 
1623198049288 [vl:0.0 vr:0.0 yaw:0.0] 
1623198049340 [vl:0.0 vr:0.0 yaw:0.0] 
1623198049388 [vl:0.0 vr:0.0 yaw:0.0] 
1623198049440 [vl:0.0 vr:0.0 yaw:0.0] 
1623198049488 [vl:0.0 vr:0.0 yaw:0.0] 
1623198049535 [vl:0.0 vr:0.0 yaw:0.0] 
1623198049588 [vl:0.0 vr:0.0 yaw:0.0] 
1623198049636 [vl:0.0 vr:0.0 yaw:0.0] 
1623198049688 [vl:0.0 vr:0.0 yaw:0.0] 
1623198049736 [vl:0.0 vr:0.0 yaw:0.0] 
1623198049788 [vl:0.0 vr:0.0 yaw:0.0] 
1623198049835 [vl:0.0 vr:0.0 yaw:0.0] 
1623198049888 [vl:0.0 vr:0.0 yaw:0.0] 
1623198049935 [vl:0.0 vr:0.0 yaw:0.0] 
1623198049988 [vl:0.0 vr:0.0 yaw:0.0] 
1623198050035 [vl:0.0 vr:0.0 yaw:0.0] 
1623198050089 [vl:0.0 vr:0.0 yaw:0.0] 
1623198050136 [vl:0.0 vr:0.0 yaw:0.0] 
1623198050188 [vl:0.0 vr:0.0 yaw:0.0] 
1623198050235 [vl:0.0 vr:0.0 yaw:0.0] 
1623198050288 [vl:0.0 vr:0.0 yaw:0.0] 
1623198050336 [vl:0.0 vr:0.0 yaw:0.0] 
1623198050388 [vl:0.0 vr:0.0 yaw:0.0] 
1623198050436 [vl:0.0 vr:0.0 yaw:0.0] 
1623198050489 [vl:0.0 vr:0.0 yaw:0.0] 
1623198050535 [vl:0.0 vr:0.0 yaw:0.0] 
1623198050588 [vl:0.0 vr:0.0 yaw:0.0] 
1623198050635 [vl:0.0 vr:0.0 yaw:0.0] 
1623198050688 [vl:0.0 vr:0.0 yaw:0.0] 
1623198050735 [vl:0.0 vr:0.0 yaw:0.0] 
1623198050788 [vl:0.0 vr:0.0 yaw:0.0] 
1623198050835 [vl:0.0 vr:0.0 yaw:0.0] 
1623198050888 [vl:0.0 vr:0.0 yaw:0.0] 
1623198050935 [vl:0.0 vr:0.0 yaw:0.0] 
1623198050988 [vl:0.0 vr:0.0 yaw:0.0] 
1623198051036 [vl:0.0 vr:0.0 yaw:0.0] 
1623198051088 [vl:0.0 vr:0.0 yaw:0.0] 
1623198051136 [vl:0.0 vr:0.0 yaw:0.0] 
1623198051188 [vl:0.0 vr:0.0 yaw:0.0] 
1623198051235 [vl:0.0 vr:0.0 yaw:0.0] 
1623198051288 [vl:0.0 vr:0.0 yaw:0.0] 
1623198051335 [vl:0.0 vr:0.0 yaw:0.0] 
1623198051388 [vl:0.0 vr:0.0 yaw:0.0] 
1623198051435 [vl:0.0 vr:0.0 yaw:0.0] 
1623198051488 [vl:0.0 vr:0.0 yaw:0.0] 
1623198051535 [vl:0.0 vr:0.0 yaw:0.0] 
1623198051589 [vl:0.0 vr:0.0 yaw:0.0] 
1623198051640 [vl:0.0 vr:0.0 yaw:0.0] 
1623198051688 [vl:0.0 vr:0.0 yaw:0.0] 
1623198051735 [vl:0.0 vr:0.0 yaw:0.0] 
1623198051789 [vl:0.0 vr:0.0 yaw:0.0] 
1623198051835 [vl:0.0 vr:0.0 yaw:0.0] 
1623198051888 [vl:0.0 vr:0.0 yaw:0.0] 
1623198051935 [vl:0.0 vr:0.0 yaw:0.0] 
1623198051991 [vl:0.0 vr:0.0 yaw:0.0] 
1623198052035 [vl:0.0 vr:0.0 yaw:0.0] 
1623198052088 [vl:0.0 vr:0.0 yaw:0.0] 
1623198052135 [vl:0.0 vr:0.0 yaw:0.0] 
1623198052189 [vl:0.0 vr:0.0 yaw:0.0] 
1623198052235 [vl:0.0 vr:0.0 yaw:0.0] 
1623198052288 [vl:0.0 vr:0.0 yaw:0.0] 
1623198052335 [vl:0.0 vr:0.0 yaw:0.0] 
1623198052389 [vl:0.0 vr:0.0 yaw:0.0] 
1623198052435 [vl:0.0 vr:0.0 yaw:0.0] 
1623198052488 [vl:0.0 vr:0.0 yaw:0.0] 
1623198052535 [vl:0.0 vr:0.0 yaw:0.0] 
1623198052589 [vl:0.0 vr:0.0 yaw:0.0] 
1623198052635 [vl:0.0 vr:0.0 yaw:0.0] 
1623198052688 [vl:0.0 vr:0.0 yaw:0.0] 
1623198052735 [vl:0.0 vr:0.0 yaw:0.0] 
1623198052789 [vl:0.0 vr:0.0 yaw:0.0] 
1623198052835 [vl:0.0 vr:0.0 yaw:0.0] 
1623198052888 [vl:0.0 vr:0.0 yaw:0.0] 
1623198052935 [vl:0.0 vr:0.0 yaw:0.0] 
1623198052992 [vl:0.0 vr:0.0 yaw:0.0] 
1623198053035 [vl:0.0 vr:0.0 yaw:0.0] 
1623198053088 [vl:0.0 vr:0.0 yaw:0.0] 
1623198053135 [vl:0.0 vr:0.0 yaw:0.0] 
1623198053188 [vl:0.0 vr:0.0 yaw:0.0] 
1623198053235 [vl:0.0 vr:0.0 yaw:0.0] 
1623198053288 [vl:0.0 vr:0.0 yaw:0.0] 
1623198053335 [vl:0.0 vr:0.0 yaw:0.0] 
1623198053388 [vl:0.0 vr:0.0 yaw:0.0] 
1623198053435 [vl:0.0 vr:0.0 yaw:0.0] 
1623198053488 [vl:0.0 vr:0.0 yaw:0.0] 
1623198053536 [vl:0.0 vr:0.0 yaw:0.0] 
1623198053588 [vl:0.0 vr:0.0 yaw:0.0] 
1623198053636 [vl:0.0 vr:0.0 yaw:0.0] 
1623198053689 [vl:0.0 vr:0.0 yaw:0.0] 
1623198053736 [vl:0.0 vr:0.0 yaw:0.0] 
1623198053788 [vl:0.0 vr:0.0 yaw:0.0] 
1623198053835 [vl:0.0 vr:0.0 yaw:0.0] 
1623198053889 [vl:0.0 vr:0.0 yaw:0.0] 
1623198053935 [vl:0.0 vr:0.0 yaw:0.0] 
1623198053989 [vl:0.0 vr:0.0 yaw:0.0] 
1623198054035 [vl:0.0 vr:0.0 yaw:0.0] 
1623198054089 [vl:0.0 vr:0.0 yaw:0.0] 
1623198054135 [vl:0.0 vr:0.0 yaw:0.0] 
1623198054188 [vl:0.0 vr:0.0 yaw:0.0] 
1623198054235 [vl:0.0 vr:0.0 yaw:0.0] 
1623198054288 [vl:0.0 vr:0.0 yaw:0.0] 
1623198054335 [vl:0.0 vr:0.0 yaw:0.0] 
1623198054388 [vl:0.0 vr:0.0 yaw:0.0] 
1623198054435 [vl:0.0 vr:0.0 yaw:0.0] 
1623198054488 [vl:0.0 vr:0.0 yaw:0.0] 
1623198054535 [vl:0.0 vr:0.0 yaw:0.0] 
1623198054588 [vl:0.0 vr:0.0 yaw:0.0] 
1623198054635 [vl:0.0 vr:0.0 yaw:0.0] 
1623198054688 [vl:0.0 vr:0.0 yaw:0.0] 
1623198054735 [vl:0.0 vr:0.0 yaw:0.0] 
1623198054788 [vl:0.0 vr:0.0 yaw:0.0] 
1623198054835 [vl:0.0 vr:0.0 yaw:0.0] 
1623198054888 [vl:0.0 vr:0.0 yaw:0.0] 
1623198054935 [vl:0.0 vr:0.0 yaw:0.0] 
1623198054988 [vl:0.0 vr:0.0 yaw:0.0] 
1623198055035 [vl:0.0 vr:0.0 yaw:0.0] 
1623198055088 [vl:0.0 vr:0.0 yaw:0.0] 
1623198055135 [vl:0.0 vr:0.0 yaw:0.0] 
1623198055188 [vl:0.0 vr:0.0 yaw:0.0] 
1623198055235 [vl:0.0 vr:0.0 yaw:0.0] 
1623198055288 [vl:0.0 vr:0.0 yaw:0.0] 
1623198055336 [vl:0.0 vr:0.0 yaw:0.0] 
1623198055388 [vl:0.0 vr:0.0 yaw:0.0] 
1623198055435 [vl:0.0 vr:0.0 yaw:0.0] 
1623198055488 [vl:0.0 vr:0.0 yaw:0.0] 
1623198055536 [vl:0.0 vr:0.0 yaw:0.0] 
1623198055588 [vl:0.0 vr:0.0 yaw:0.0] 
1623198055635 [vl:0.0 vr:0.0 yaw:0.0] 
1623198055688 [vl:0.0 vr:0.0 yaw:0.0] 
1623198055727 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623198055747 [vl:-0.016 vr:0.0 yaw:0.0] 
1623198055789 [vl:-0.016 vr:-0.014 yaw:0.0] 
1623198055835 [vl:-0.016 vr:-0.014 yaw:0.0] 
1623198055888 [vl:0.0 vr:-0.014 yaw:0.0] 
1623198055936 [vl:0.0 vr:-0.014 yaw:0.0] 
1623198055988 [vl:0.0 vr:-0.014 yaw:0.0] 
1623198056035 [vl:0.0 vr:0.0 yaw:0.0] 
1623198056088 [vl:-0.0145 vr:-0.014 yaw:0.0] 
1623198056136 [vl:-0.016 vr:-0.03 yaw:0.0] 
1623198056188 [vl:-0.062 vr:-0.061 yaw:0.0] 
1623198056235 [vl:-0.0785 vr:-0.061 yaw:0.0] 
1623198056288 [vl:-0.077 vr:-0.0775 yaw:0.0] 
1623198056336 [vl:-0.062 vr:-0.061 yaw:0.0] 
1623198056388 [vl:-0.1085 vr:-0.092 yaw:0.0] 
1623198056435 [vl:-0.0935 vr:-0.0755 yaw:0.0] 
1623198056488 [vl:-0.092 vr:-0.0755 yaw:0.0] 
1623198056536 [vl:-0.1085 vr:-0.092 yaw:0.0] 
1623198056588 [vl:-0.11 vr:-0.1065 yaw:0.0] 
1623198056635 [vl:-0.11 vr:-0.092 yaw:0.0] 
1623198056688 [vl:-0.14 vr:-0.1065 yaw:0.0] 
1623198056736 [vl:-0.11 vr:-0.1085 yaw:0.0] 
1623198056788 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623198056835 [vl:-0.1085 vr:-0.092 yaw:0.0] 
1623198056888 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623198056935 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623198056988 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623198057036 [vl:-0.1085 vr:-0.09 yaw:0.0] 
1623198057088 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623198057135 [vl:-0.14 vr:-0.1085 yaw:0.0] 
1623198057188 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623198057235 [vl:-0.14 vr:-0.1065 yaw:0.0] 
1623198057288 [vl:-0.155 vr:-0.1375 yaw:0.0] 
1623198057335 [vl:-0.1235 vr:-0.121 yaw:0.0] 
1623198057388 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623198057435 [vl:-0.1415 vr:-0.1375 yaw:0.0] 
1623198057488 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623198057535 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623198057588 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623198057636 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623198057688 [vl:-0.155 vr:-0.121 yaw:0.0] 
1623198057735 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623198057790 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623198057832 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623198057888 [vl:-0.155 vr:-0.1375 yaw:0.0] 
1623198057935 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623198057990 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623198058039 [vl:-0.1715 vr:-0.1375 yaw:0.0] 
1623198058088 [vl:-0.14 vr:-0.121 yaw:0.0] 
1623198058136 [vl:-0.1565 vr:-0.1515 yaw:0.0] 
1623198058189 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623198058241 [vl:-0.14 vr:-0.154 yaw:0.0] 
1623198058288 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623198058335 [vl:-0.1565 vr:-0.1515 yaw:0.0] 
1623198058388 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623198058438 [vl:-0.17 vr:-0.1375 yaw:0.0] 
1623198058489 [vl:-0.1565 vr:-0.154 yaw:0.0] 
1623198058535 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623198058588 [vl:-0.1565 vr:-0.154 yaw:0.0] 
1623198058635 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623198058688 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623198058736 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623198058788 [vl:-0.1715 vr:-0.121 yaw:0.0] 
1623198058836 [vl:-0.155 vr:-0.1375 yaw:0.0] 
1623198058888 [vl:-0.14 vr:-0.1395 yaw:0.0] 
1623198058935 [vl:-0.1715 vr:-0.123 yaw:0.0] 
1623198058988 [vl:-0.1565 vr:-0.1515 yaw:0.0] 
1623198059036 [vl:-0.155 vr:-0.1375 yaw:0.0] 
1623198059088 [vl:-0.155 vr:-0.154 yaw:0.0] 
1623198059136 [vl:-0.17 vr:-0.154 yaw:0.0] 
1623198059188 [vl:-0.155 vr:-0.123 yaw:0.0] 
1623198059235 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623198059289 [vl:-0.155 vr:-0.1375 yaw:0.0] 
1623198059335 [vl:-0.14 vr:-0.154 yaw:0.0] 
1623198059389 [vl:-0.155 vr:-0.154 yaw:0.0] 
1623198059435 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623198059488 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623198059535 [vl:-0.1415 vr:-0.1375 yaw:0.0] 
1623198059588 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623198059636 [vl:-0.155 vr:-0.154 yaw:0.0] 
1623198059688 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623198059751 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623198059788 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623198059801 [vl:-0.077 vr:-0.0755 yaw:0.0] 
1623198059836 [vl:-0.0305 vr:-0.0445 yaw:0.0] 
1623198059888 [vl:-0.0145 vr:-0.03 yaw:0.0] 
1623198059935 [vl:-0.0145 vr:-0.014 yaw:0.0] 
1623198059988 [vl:0.0 vr:-0.014 yaw:0.0] 
1623198060035 [vl:0.0 vr:0.0 yaw:0.0] 
1623198060088 [vl:0.0 vr:0.0 yaw:0.0] 
1623198060136 [vl:0.0 vr:0.0 yaw:0.0] 
1623198060193 [vl:0.0 vr:0.0 yaw:0.0] 
1623198060236 [vl:0.0 vr:0.0 yaw:0.0] 
1623198060292 [vl:0.0 vr:0.0 yaw:0.0] 
1623198060336 [vl:0.0 vr:0.0 yaw:0.0] 
1623198060388 [vl:0.0 vr:0.0 yaw:0.0] 
1623198060436 [vl:0.0 vr:0.0 yaw:0.0] 
1623198060489 [vl:0.0 vr:0.0 yaw:0.0] 
1623198060544 [vl:0.0 vr:0.0 yaw:0.0] 
1623198060588 [vl:0.0 vr:0.0 yaw:0.0] 
1623198060635 [vl:0.0 vr:0.0 yaw:0.0] 
1623198060688 [vl:0.0 vr:0.0 yaw:0.0] 
1623198060736 [vl:0.0 vr:0.0 yaw:0.0] 
1623198060792 [vl:0.0 vr:0.0 yaw:0.0] 
1623198060836 [vl:0.0 vr:0.0 yaw:0.0] 
1623198060889 [vl:0.0 vr:0.0 yaw:0.0] 
1623198060935 [vl:0.0 vr:0.0 yaw:0.0] 
1623198060988 [vl:0.0 vr:0.0 yaw:0.0] 
1623198061037 [vl:0.0 vr:0.0 yaw:0.0] 
1623198061088 [vl:0.0 vr:0.0 yaw:0.0] 
1623198061136 [vl:0.0 vr:0.0 yaw:0.0] 
1623198061189 [vl:0.0 vr:0.0 yaw:0.0] 
1623198061235 [vl:0.0 vr:0.0 yaw:0.0] 
1623198061288 [vl:0.0 vr:0.0 yaw:0.0] 
1623198061335 [vl:0.0 vr:0.0 yaw:0.0] 
1623198061388 [vl:0.0 vr:0.0 yaw:0.0] 
1623198061435 [vl:0.0 vr:0.0 yaw:0.0] 
1623198061488 [vl:0.0 vr:0.0 yaw:0.0] 
1623198061535 [vl:0.0 vr:0.0 yaw:0.0] 
1623198061589 [vl:0.0 vr:0.0 yaw:0.0] 
1623198061639 [vl:0.0 vr:0.0 yaw:0.0] 
1623198061688 [vl:0.0 vr:0.0 yaw:0.0] 
1623198061735 [vl:0.0 vr:0.0 yaw:0.0] 
1623198061788 [vl:0.0 vr:0.0 yaw:0.0] 
1623198061835 [vl:0.0 vr:0.0 yaw:0.0] 
1623198061888 [vl:0.0 vr:0.0 yaw:0.0] 
1623198061935 [vl:0.0 vr:0.0 yaw:0.0] 
1623198061988 [vl:0.0 vr:0.0 yaw:0.0] 
1623198062035 [vl:0.0 vr:0.0 yaw:0.0] 
1623198062088 [vl:0.0 vr:0.0 yaw:0.0] 
1623198062135 [vl:0.0 vr:0.0 yaw:0.0] 
1623198062188 [vl:0.0 vr:0.0 yaw:0.0] 
1623198062238 [vl:0.0 vr:0.0 yaw:0.0] 
1623198062288 [vl:0.0 vr:0.0 yaw:0.0] 
1623198062335 [vl:0.0 vr:0.0 yaw:0.0] 
1623198062388 [vl:0.0 vr:0.0 yaw:0.0] 
1623198062435 [vl:0.0 vr:0.0 yaw:0.0] 
1623198062488 [vl:0.0 vr:0.0 yaw:0.0] 
1623198062539 [vl:0.0 vr:0.0 yaw:0.0] 
1623198062588 [vl:0.0 vr:0.0 yaw:0.0] 
1623198062636 [vl:0.0 vr:0.0 yaw:0.0] 
1623198062688 [vl:0.0 vr:0.0 yaw:0.0] 
1623198062735 [vl:0.0 vr:0.0 yaw:0.0] 
1623198062789 [vl:0.0 vr:0.0 yaw:0.0] 
1623198062836 [vl:0.0 vr:0.0 yaw:0.0] 
1623198062888 [vl:0.0 vr:0.0 yaw:0.0] 
1623198062935 [vl:0.0 vr:0.0 yaw:0.0] 
1623198062988 [vl:0.0 vr:0.0 yaw:0.0] 
1623198063035 [vl:0.0 vr:0.0 yaw:0.0] 
1623198063088 [vl:0.0 vr:0.0 yaw:0.0] 
1623198063140 [vl:0.0 vr:0.0 yaw:0.0] 
1623198063188 [vl:0.0 vr:0.0 yaw:0.0] 
1623198063235 [vl:0.0 vr:0.0 yaw:0.0] 
1623198063288 [vl:0.0 vr:0.0 yaw:0.0] 
1623198063336 [vl:0.0 vr:0.0 yaw:0.0] 
1623198063390 [vl:0.0 vr:0.0 yaw:0.0] 
1623198063437 [vl:0.0 vr:0.0 yaw:0.0] 
1623198063488 [vl:0.0 vr:0.0 yaw:0.0] 
1623198063535 [vl:0.0 vr:0.0 yaw:0.0] 
1623198063593 [vl:0.0 vr:0.0 yaw:0.0] 
1623198063635 [vl:0.0 vr:0.0 yaw:0.0] 
1623198063689 [vl:0.0 vr:0.0 yaw:0.0] 
1623198063739 [vl:0.0 vr:0.0 yaw:0.0] 
1623198063789 [vl:0.0 vr:0.0 yaw:0.0] 
1623198063840 [vl:0.0 vr:0.0 yaw:0.0] 
1623198063888 [vl:0.0 vr:0.0 yaw:0.0] 
1623198063939 [vl:0.0 vr:0.0 yaw:0.0] 
1623198063988 [vl:0.0 vr:0.0 yaw:0.0] 
1623198064036 [vl:0.0 vr:0.0 yaw:0.0] 
1623198064089 [vl:0.0 vr:0.0 yaw:0.0] 
1623198064136 [vl:0.0 vr:0.0 yaw:0.0] 
1623198064191 [vl:0.0 vr:0.0 yaw:0.0] 
1623198064235 [vl:0.0 vr:0.0 yaw:0.0] 
1623198064288 [vl:0.0 vr:0.0 yaw:0.0] 
1623198064335 [vl:0.0 vr:0.0 yaw:0.0] 
1623198064388 [vl:0.0 vr:0.0 yaw:0.0] 
1623198064437 [vl:0.0 vr:0.0 yaw:0.0] 
1623198064488 [vl:0.0 vr:0.0 yaw:0.0] 
1623198064535 [vl:0.0 vr:0.0 yaw:0.0] 
1623198064588 [vl:0.0 vr:0.0 yaw:0.0] 
1623198064636 [vl:0.0 vr:0.0 yaw:0.0] 
1623198064688 [vl:0.0 vr:0.0 yaw:0.0] 
1623198064735 [vl:0.0 vr:0.0 yaw:0.0] 
1623198064788 [vl:0.0 vr:0.0 yaw:0.0] 
1623198064835 [vl:0.0 vr:0.0 yaw:0.0] 
1623198064888 [vl:0.0 vr:0.0 yaw:0.0] 
1623198064936 [vl:0.0 vr:0.0 yaw:0.0] 
1623198064988 [vl:0.0 vr:0.0 yaw:0.0] 
1623198065035 [vl:0.0 vr:0.0 yaw:0.0] 
