1623076654095 [Opening serial port: /dev/ttyTHS1.] 
1623076654410 [The robot is connected to ] [/dev/ttyTHS1] 
1623076654410 [Initial robot's topic...] 
1623076893322 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076893372 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076893422 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076893488 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076893524 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076893570 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076893621 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076893669 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076893722 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076893770 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076893822 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076893870 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076893922 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076893970 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076894032 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076894070 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076894127 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076894191 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076894222 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076894269 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076894322 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076894372 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076894423 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076894477 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076894522 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076894570 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076894623 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076894671 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076894722 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076894778 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076894822 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076894870 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076894922 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076894970 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076895022 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076895070 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076895129 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076895192 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076895222 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076895277 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076895337 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076895371 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076895440 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076895480 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076895523 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076895572 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076895643 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076895676 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076895722 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076895771 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076895821 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076895870 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076895922 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076895972 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076896028 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076896070 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076896122 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076896170 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076896222 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076896298 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076896321 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076896371 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076896426 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076896471 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076896522 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076896571 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076896622 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076896674 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076896722 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076896772 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076896822 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076896871 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076896914 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076896970 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076897024 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076897090 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076897121 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076897170 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076897222 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076897276 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076897322 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076897370 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076897427 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076897472 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076897522 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076897570 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076897621 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076897670 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076897740 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076897780 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076897837 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076897875 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076897941 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076897972 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076898048 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076898070 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076898130 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076898180 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076898224 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076898281 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076898323 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076898370 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076898421 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076898470 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076898542 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076898571 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076898626 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076898670 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076898722 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076898770 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076898822 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076898880 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076898923 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076898970 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076899022 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076899070 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076899127 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076899170 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076899234 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076899273 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076899322 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076899370 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076899423 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076899470 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076899535 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076899570 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076899638 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076899669 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076899735 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076899781 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076899821 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076899874 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076899922 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076899970 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076900022 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076900071 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076900126 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076900170 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076900222 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076900272 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076900322 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076900381 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076900430 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076900477 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076900526 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076900572 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076900631 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076900670 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076900732 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076900784 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076900821 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076900869 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076900934 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076900978 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076901022 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076901073 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076901128 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076901171 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076901232 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076901270 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076901324 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076901371 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076901422 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076901474 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076901522 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076901574 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076901622 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076901671 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076901722 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076901778 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076901836 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076901901 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076901921 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076901974 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076902021 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076902070 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076902122 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076902188 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076902223 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076902294 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076902326 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076902370 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076902434 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076902470 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076902525 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076902572 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076902639 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076902670 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076902721 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076902771 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076902830 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076902870 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076902923 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076902983 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076903022 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076903090 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076903122 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076903187 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076903242 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076903270 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076903340 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076903375 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076903422 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076903470 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076903522 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076903579 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076903582 [position: x: 0.000956436910201
y: 0.00630702404305
z: 0.0, yaw: -0.00480997562408] 
1623076903622 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076903667 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076903722 [vl:0.0 vr:0.0 yaw:-0.03676326567] 
1623076903751 [v left: -0.152000002265 v right: -0.11] 
1623076903778 [vl:-0.016 vr:-0.061 yaw:-0.03676326567] 
1623076903837 [vl:0.0 vr:-0.0755 yaw:-0.03676326567] 
1623076903859 [v left: -0.11 v right: -0.152000002265] 
1623076903886 [vl:0.0 vr:-0.1065 yaw:-0.03676326567] 
1623076903926 [vl:0.0 vr:-0.123 yaw:-0.03676326567] 
1623076903930 [v left: -0.11 v right: -0.152000002265] 
1623076903975 [vl:0.0 vr:-0.1375 yaw:-0.03676326567] 
1623076904033 [v left: -0.179000002146 v right: -0.11] 
1623076904045 [vl:-0.0145 vr:-0.1515 yaw:-0.04963310538] 
1623076904081 [vl:-0.0305 vr:-0.1065 yaw:-0.06464896998] 
1623076904129 [v left: -0.179000002146 v right: -0.11] 
1623076904143 [vl:-0.0455 vr:-0.1375 yaw:-0.08064613158] 
1623076904190 [vl:-0.0785 vr:-0.1085 yaw:-0.09691844764] 
1623076904233 [vl:-0.0785 vr:-0.1045 yaw:-0.1021722394] 
1623076904260 [v left: -0.11 v right: -0.11] 
1623076904298 [vl:-0.0935 vr:-0.123 yaw:-0.109395836] 
1623076904321 [vl:-0.0305 vr:-0.1045 yaw:-0.1126768643] 
1623076904374 [vl:-0.0305 vr:-0.123 yaw:-0.11616220538] 
1623076904421 [vl:0.0305 vr:-0.1085 yaw:-0.11894456209] 
1623076904430 [v left: -0.11 v right: -0.197633333206] 
1623076904470 [vl:0.0145 vr:-0.092 yaw:-0.12344314162] 
1623076904529 [vl:0.0935 vr:-0.123 yaw:-0.13192732635] 
1623076904534 [v left: -0.119200001061 v right: -0.160800000131] 
1623076904571 [vl:-0.016 vr:-0.1375 yaw:-0.14546297607] 
1623076904597 [v left: -0.11 v right: -0.199824446142] 
1623076904614 [vl:-0.0145 vr:-0.154 yaw:-0.16053105417] 
1623076904672 [vl:-0.0145 vr:-0.199 yaw:-0.17502440273] 
1623076904702 [v left: -0.0118848577142 v right: -0.186084862053] 
1623076904721 [vl:-0.0145 vr:-0.1845 yaw:-0.19078967621] 
1623076904772 [vl:0.0 vr:-0.168 yaw:-0.20531062661] 
1623076904823 [vl:0.0 vr:-0.1845 yaw:-0.22183106714] 
1623076904870 [vl:0.0 vr:-0.1825 yaw:-0.23828455265] 
1623076904881 [v left: -0.0147236424685 v right: -0.194123641849] 
1623076904921 [vl:0.0 vr:-0.2155 yaw:-0.25679856122] 
1623076904976 [vl:0.0 vr:-0.2135 yaw:-0.27592891528] 
1623076905022 [vl:0.0 vr:-0.199 yaw:-0.29479209248] 
1623076905075 [vl:0.0 vr:-0.199 yaw:-0.31708913144] 
1623076905080 [v left: -0.00726791679859 v right: -0.197067921758] 
1623076905131 [vl:0.0 vr:-0.1825 yaw:-0.3372751076] 
1623076905190 [v left: -0.0279916617274 v right: -0.172208333313] 
1623076905191 [vl:0.0 vr:-0.166 yaw:-0.35815886063] 
1623076905221 [vl:0.0 vr:-0.1825 yaw:-0.37869500951] 
1623076905269 [vl:0.0 vr:-0.1705 yaw:-0.39878445455] 
1623076905322 [vl:0.0 vr:-0.166 yaw:-0.42074614331] 
1623076905328 [v left: -0.11 v right: -0.138433934152] 
1623076905380 [vl:-0.0145 vr:-0.154 yaw:-0.44482696117] 
1623076905407 [v left: -0.0393301820755 v right: -0.173869816065] 
1623076905444 [vl:-0.0145 vr:-0.168 yaw:-0.4709512074] 
1623076905476 [vl:0.0 vr:-0.168 yaw:-0.48530974676] 
1623076905478 [v left: -0.11 v right: -0.131181725711] 
1623076905535 [vl:-0.0145 vr:-0.1395 yaw:-0.50276884121] 
1623076905577 [vl:-0.0635 vr:-0.123 yaw:-0.5198225624] 
1623076905604 [v left: -0.11 v right: -0.125520560369] 
1623076905626 [vl:-0.11 vr:-0.123 yaw:-0.53763826672] 
1623076905690 [vl:-0.0935 vr:-0.123 yaw:-0.54718890012] 
1623076905725 [vl:0.0145 vr:-0.1375 yaw:-0.55635737724] 
1623076905783 [vl:0.0 vr:-0.123 yaw:-0.56265066918] 
1623076905838 [vl:0.0 vr:-0.1065 yaw:-0.57339404172] 
1623076905884 [vl:0.0 vr:-0.0775 yaw:-0.58424029897] 
1623076905926 [v left: -0.11 v right: -0.151235692054] 
1623076905929 [vl:0.016 vr:-0.1065 yaw:-0.59687851022] 
1623076905970 [vl:-0.0305 vr:-0.1375 yaw:-0.6087563903] 
1623076905976 [v left: -0.11 v right: -0.128648175299] 
1623076906022 [vl:-0.0145 vr:-0.123 yaw:-0.62105180798] 
1623076906037 [v left: -0.0343332758546 v right: -0.119066717327] 
1623076906079 [vl:0.0 vr:-0.123 yaw:-0.63276523646] 
1623076906125 [vl:0.0 vr:-0.123 yaw:-0.64475853038] 
1623076906151 [v left: -0.11 v right: -0.121926002949] 
1623076906182 [vl:0.0 vr:-0.123 yaw:-0.66025955263] 
1623076906222 [vl:-0.0295 vr:-0.123 yaw:-0.66975051938] 
1623076906289 [v left: -0.0244115485251 v right: -0.133321773857] 
1623076906330 [vl:-0.0145 vr:-0.123 yaw:-0.68178266594] 
1623076906371 [vl:-0.0785 vr:-0.1395 yaw:-0.70682496144] 
1623076906387 [vl:-0.0935 vr:-0.121 yaw:-0.71081841294] 
1623076906411 [v left: -0.0384033450484 v right: -0.127996651232] 
1623076906445 [vl:-0.0305 vr:-0.1065 yaw:-0.72264435126] 
1623076906471 [vl:-0.0305 vr:-0.1375 yaw:-0.72702694246] 
1623076906530 [vl:0.0 vr:-0.123 yaw:-0.7350143892] 
1623076906572 [v left: -0.11 v right: -0.11] 
1623076906605 [vl:-0.0145 vr:-0.123 yaw:-0.74212438884] 
1623076906650 [vl:-0.0305 vr:-0.123 yaw:-0.76135839059] 
1623076906673 [vl:-0.0605 vr:-0.1065 yaw:-0.76720344123] 
1623076906685 [v left: -0.11 v right: -0.11] 
1623076906732 [vl:-0.0785 vr:-0.1065 yaw:-0.77861629561] 
1623076906776 [vl:-0.0935 vr:-0.123 yaw:-0.78521976541] 
1623076906826 [vl:0.0 vr:-0.123 yaw:-0.78971657821] 
1623076906884 [v left: 0.11 v right: 0.11] 
1623076906897 [vl:0.0 vr:-0.123 yaw:-0.79389384341] 
1623076906923 [vl:0.0 vr:0.0 yaw:-0.80058471753] 
1623076906955 [v left: -0.11 v right: -0.11] 
1623076906994 [vl:-0.0145 vr:-0.0775 yaw:-0.81453382567] 
1623076907024 [vl:-0.062 vr:-0.059 yaw:-0.82257614677] 
1623076907070 [vl:-0.062 vr:-0.0755 yaw:-0.82507850472] 
1623076907077 [v left: 0.116050547659 v right: 0.11] 
1623076907162 [vl:0.0 vr:0.0 yaw:-0.83008479422] 
1623076907178 [vl:0.0325 vr:0.0 yaw:-0.83588349172] 
1623076907233 [vl:0.062 vr:0.0 yaw:-0.83795573064] 
1623076907271 [vl:0.0145 vr:0.0 yaw:-0.8387624342] 
1623076907326 [vl:0.0305 vr:-0.0465 yaw:-0.84091626952] 
1623076907378 [vl:0.0295 vr:-0.0755 yaw:-0.84347361872] 
1623076907427 [v left: 0.11 v right: 0.11] 
1623076907442 [vl:0.0145 vr:-0.059 yaw:-0.84706202816] 
1623076907471 [vl:0.0295 vr:0.014 yaw:-0.85554925266] 
1623076907473 [v left: 0.11 v right: 0.0364615060389] 
1623076907557 [v left: 0.11 v right: 0.0237920573354] 
1623076907573 [vl:0.0 vr:0.0 yaw:-0.86046947544] 
1623076907586 [vl:0.0295 vr:0.0 yaw:-0.86592985212] 
1623076907622 [vl:0.047 vr:0.0 yaw:-0.86733885824] 
1623076907673 [vl:0.0305 vr:0.0 yaw:-0.87034467758] 
1623076907677 [v left: 0.11 v right: 0.0271336700022] 
1623076907734 [vl:0.0605 vr:0.0 yaw:-0.8742965895] 
1623076907749 [v left: 0.11 v right: 0.11] 
1623076907775 [vl:0.047 vr:0.016 yaw:-0.87849618974] 
1623076907828 [vl:0.062 vr:0.0 yaw:-0.88326549114] 
1623076907870 [vl:0.0455 vr:0.0 yaw:-0.8887368995] 
1623076907881 [v left: 0.113700001985 v right: 0.0137000004947] 
1623076907926 [vl:0.0305 vr:0.016 yaw:-0.89454400124] 
1623076907993 [vl:0.0635 vr:0.0 yaw:-0.90259061631] 
1623076908002 [v left: 0.11 v right: 0.11] 
1623076908028 [vl:0.062 vr:0.0 yaw:-0.90790606567] 
1623076908127 [vl:0.092 vr:0.0 yaw:-0.91950436657] 
1623076908132 [v left: 0.11 v right: 0.11] 
1623076908169 [vl:0.077 vr:0.0 yaw:-0.92705085097] 
1623076908193 [vl:0.077 vr:0.0 yaw:-0.93165752707] 
1623076908226 [vl:0.092 vr:0.014 yaw:-0.93782253082] 
1623076908255 [v left: 0.11 v right: 0.11] 
1623076908280 [vl:0.077 vr:0.0285 yaw:-0.94562911807] 
1623076908326 [vl:0.0935 vr:0.014 yaw:-0.95207897242] 
1623076908368 [vl:0.125 vr:0.03 yaw:-0.9602303321] 
1623076908387 [v left: 0.11 v right: 0.11] 
1623076908425 [vl:0.092 vr:0.063 yaw:-0.97061289369] 
1623076908478 [vl:0.11 vr:0.063 yaw:-0.97573240105] 
1623076908529 [vl:0.1085 vr:-0.014 yaw:-0.97871889415] 
1623076908568 [vl:0.1085 vr:-0.0285 yaw:-0.98138834775] 
1623076908574 [v left: 0.11 v right: 0.11] 
1623076908622 [vl:0.1085 vr:0.0465 yaw:-0.9836210424] 
1623076908699 [vl:0.11 vr:0.0445 yaw:-0.9977146322] 
1623076908723 [vl:0.14 vr:0.059 yaw:-1.00392370283] 
1623076908810 [vl:0.11 vr:0.09 yaw:-1.00729606211] 
1623076908821 [vl:0.092 vr:0.1065 yaw:-1.01026115477] 
1623076908845 [v left: -0.11 v right: -0.11] 
1623076908878 [vl:0.125 vr:0.123 yaw:-1.01399977504] 
1623076908905 [v left: 0.114788582176 v right: 0.0178114153445] 
1623076908944 [vl:0.14 vr:0.092 yaw:-1.01779663858] 
1623076908974 [vl:0.14 vr:0.092 yaw:-1.01918363868] 
1623076909034 [vl:0.125 vr:-0.03 yaw:-1.02168349323] 
1623076909109 [vl:0.1085 vr:0.0 yaw:-1.023443709] 
1623076909148 [vl:0.125 vr:-0.016 yaw:-1.03324064559] 
1623076909156 [v left: 0.132731147707 v right: 0.0258688560128] 
1623076909176 [vl:0.062 vr:0.0 yaw:-1.04552719407] 
1623076909226 [v left: 0.126630195677 v right: 0.00443019598722] 
1623076909242 [vl:0.11 vr:0.014 yaw:-1.05511412439] 
1623076909283 [vl:0.0935 vr:0.0 yaw:-1.06515373999] 
1623076909337 [vl:0.125 vr:0.0 yaw:-1.07664983574] 
1623076909341 [v left: 0.119291125834 v right: 0.00229112893343] 
1623076909382 [vl:0.095 vr:0.0 yaw:-1.0903595715] 
1623076909446 [vl:0.092 vr:0.0 yaw:-1.1006270391] 
1623076909481 [vl:0.1085 vr:0.0 yaw:-1.11209075752] 
1623076909526 [vl:0.0935 vr:0.0 yaw:-1.12322257582] 
1623076909572 [vl:0.125 vr:0.0 yaw:-1.134201427] 
1623076909574 [v left: 0.11 v right: 0.11] 
1623076909623 [vl:0.11 vr:0.014 yaw:-1.14504962018] 
1623076909647 [v left: 0.111542529166 v right: 0.11] 
1623076909681 [vl:0.11 vr:0.0755 yaw:-1.15833628479] 
1623076909697 [v left: 0.11 v right: 0.11] 
1623076909730 [vl:0.0935 vr:0.061 yaw:-1.16674206548] 
1623076909779 [vl:0.14 vr:0.0755 yaw:-1.17369082268] 
1623076909779 [v left: 0.157028518319 v right: 0.00417148292065] 
1623076909827 [vl:0.125 vr:0.0 yaw:-1.17707756576] 
1623076909848 [v left: 0.169080166817 v right: 0.00528016805649] 
1623076909870 [vl:0.158 vr:0.0 yaw:-1.18059178171] 
1623076909927 [vl:0.14 vr:0.0 yaw:-1.18856201947] 
1623076909941 [v left: 0.161872393489 v right: 0.0214723879099] 
1623076909978 [vl:0.155 vr:0.0 yaw:-1.20316466623] 
1623076910021 [vl:0.14 vr:0.0 yaw:-1.21589705272] 
1623076910036 [v left: 0.14114982754 v right: 0.0189498278499] 
1623076910081 [vl:0.14 vr:0.0 yaw:-1.23473779024] 
1623076910122 [vl:0.14 vr:0.0 yaw:-1.24930371562] 
1623076910176 [vl:0.14 vr:0.0 yaw:-1.26712502044] 
1623076910177 [v left: 0.163653988242 v right: 0.00794600307941] 
1623076910235 [vl:0.1565 vr:0.0 yaw:-1.2818460134] 
1623076910321 [vl:0.1715 vr:0.0 yaw:-1.3043112998] 
1623076910327 [v left: 0.163650468588 v right: 0.0174828624725] 
1623076910358 [vl:0.1565 vr:0.0 yaw:-1.3189727169] 
1623076910390 [vl:0.14 vr:0.0 yaw:-1.33265009915] 
1623076910439 [vl:0.1415 vr:0.0 yaw:-1.34883540679] 
1623076910445 [v left: 0.165831794739 v right: 0.0239682102203] 
1623076910470 [vl:0.17 vr:0.0 yaw:-1.36660634074] 
1623076910532 [vl:0.155 vr:0.0 yaw:-1.38761250532] 
1623076910548 [v left: 0.166181585193 v right: 0.0210184067488] 
