1622893716807 [Opening serial port: /dev/ttyTHS1.] 
1622893717113 [The robot is connected to ] [/dev/ttyTHS1] 
1622893717113 [Initial robot's topic...] 
1622893761925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893761978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893762025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893762078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893762125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893762178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893762225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893762278 [vl:0.0 vr:0.0 yaw:0.0] 
1622893762325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893762378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893762425 [vl:0.0 vr:0.0 yaw:0.0] 
1622893762478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893762525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893762578 [vl:0.0 vr:0.0 yaw:0.0] 
1622893762626 [vl:0.0 vr:0.0 yaw:0.0] 
1622893762678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893762725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893762778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893762825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893762878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893762925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893762973 [vl:0.0 vr:0.0 yaw:0.0] 
1622893763027 [vl:0.0 vr:0.0 yaw:0.0] 
1622893763078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893763125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893763181 [vl:0.0 vr:0.0 yaw:0.0] 
1622893763228 [vl:0.0 vr:0.0 yaw:0.0] 
1622893763280 [vl:0.0 vr:0.0 yaw:0.0] 
1622893763326 [vl:0.0 vr:0.0 yaw:0.0] 
1622893763378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893763425 [vl:0.0 vr:0.0 yaw:0.0] 
1622893763478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893763526 [vl:0.0 vr:0.0 yaw:0.0] 
1622893763578 [vl:0.0 vr:0.0 yaw:0.0] 
1622893763630 [vl:0.0 vr:0.0 yaw:0.0] 
1622893763678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893763725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893763781 [vl:0.0 vr:0.0 yaw:0.0] 
1622893763825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893763881 [vl:0.0 vr:0.0 yaw:0.0] 
1622893763925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893763977 [vl:0.0 vr:0.0 yaw:0.0] 
1622893764030 [vl:0.0 vr:0.0 yaw:0.0] 
1622893764078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893764125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893764178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893764225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893764278 [vl:0.0 vr:0.0 yaw:0.0] 
1622893764330 [vl:0.0 vr:0.0 yaw:0.0] 
1622893764378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893764425 [vl:0.0 vr:0.0 yaw:0.0] 
1622893764478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893764525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893764578 [vl:0.0 vr:0.0 yaw:0.0] 
1622893764630 [vl:0.0 vr:0.0 yaw:0.0] 
1622893764678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893764725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893764777 [vl:0.0 vr:0.0 yaw:0.0] 
1622893764825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893764877 [vl:0.0 vr:0.0 yaw:0.0] 
1622893764925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893764978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893765025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893765077 [vl:0.0 vr:0.0 yaw:0.0] 
1622893765125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893765177 [vl:0.0 vr:0.0 yaw:0.0] 
1622893765225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893765278 [vl:0.0 vr:0.0 yaw:0.0] 
1622893765326 [vl:0.0 vr:0.0 yaw:0.0] 
1622893765382 [vl:0.0 vr:0.0 yaw:0.0] 
1622893765425 [vl:0.0 vr:0.0 yaw:0.0] 
1622893765478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893765525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893765582 [vl:0.0 vr:0.0 yaw:0.0] 
1622893765625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893765677 [vl:0.0 vr:0.0 yaw:0.0] 
1622893765725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893765778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893765825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893765878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893765925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893765978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893766025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893766073 [vl:0.0 vr:0.0 yaw:0.0] 
1622893766125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893766177 [vl:0.0 vr:0.0 yaw:0.0] 
1622893766225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893766278 [vl:0.0 vr:0.0 yaw:0.0] 
1622893766325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893766378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893766433 [vl:0.0 vr:0.0 yaw:0.0] 
1622893766478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893766525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893766577 [vl:0.0 vr:0.0 yaw:0.0] 
1622893766625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893766678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893766725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893766778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893766830 [vl:0.0 vr:0.0 yaw:0.0] 
1622893766878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893766930 [vl:0.0 vr:0.0 yaw:0.0] 
1622893766979 [vl:0.0 vr:0.0 yaw:0.0] 
1622893767026 [vl:0.0 vr:0.0 yaw:0.0] 
1622893767078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893767134 [vl:0.0 vr:0.0 yaw:0.0] 
1622893767178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893767225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893767278 [vl:0.0 vr:0.0 yaw:0.0] 
1622893767325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893767378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893767427 [vl:0.0 vr:0.0 yaw:0.0] 
1622893767477 [vl:0.0 vr:0.0 yaw:0.0] 
1622893767525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893767577 [vl:0.0 vr:0.0 yaw:0.0] 
1622893767629 [vl:0.0 vr:0.0 yaw:0.0] 
1622893767678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893767725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893767777 [vl:0.0 vr:0.0 yaw:0.0] 
1622893767830 [vl:0.0 vr:0.0 yaw:0.0] 
1622893767878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893767928 [vl:0.0 vr:0.0 yaw:0.0] 
1622893767978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893768029 [vl:0.0 vr:0.0 yaw:0.0] 
1622893768082 [vl:0.0 vr:0.0 yaw:0.0] 
1622893768130 [vl:0.0 vr:0.0 yaw:0.0] 
1622893768178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893768225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893768277 [vl:0.0 vr:0.0 yaw:0.0] 
1622893768325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893768378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893768425 [vl:0.0 vr:0.0 yaw:0.0] 
1622893768478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893768525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893768578 [vl:0.0 vr:0.0 yaw:0.0] 
1622893768625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893768680 [vl:0.0 vr:0.0 yaw:0.0] 
1622893768730 [vl:0.0 vr:0.0 yaw:0.0] 
1622893768778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893768830 [vl:0.0 vr:0.0 yaw:0.0] 
1622893768881 [vl:0.0 vr:0.0 yaw:0.0] 
1622893768925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893768978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893769026 [vl:0.0 vr:0.0 yaw:0.0] 
1622893769078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893769126 [vl:0.0 vr:0.0 yaw:0.0] 
1622893769180 [vl:0.0 vr:0.0 yaw:0.0] 
1622893769225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893769282 [vl:0.0 vr:0.0 yaw:0.0] 
1622893769325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893769380 [vl:0.0 vr:0.0 yaw:0.0] 
1622893769430 [vl:0.0 vr:0.0 yaw:0.0] 
1622893769477 [vl:0.0 vr:0.0 yaw:0.0] 
1622893769530 [vl:0.0 vr:0.0 yaw:0.0] 
1622893769593 [vl:0.0 vr:0.0 yaw:0.0] 
1622893769625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893769677 [vl:0.0 vr:0.0 yaw:0.0] 
1622893769725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893769778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893769825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893769877 [vl:0.0 vr:0.0 yaw:0.0] 
1622893769930 [vl:0.0 vr:0.0 yaw:0.0] 
1622893769982 [vl:0.0 vr:0.0 yaw:0.0] 
1622893770025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893770078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893770125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893770182 [vl:0.0 vr:0.0 yaw:0.0] 
1622893770226 [vl:0.0 vr:0.0 yaw:0.0] 
1622893770279 [vl:0.0 vr:0.0 yaw:0.0] 
1622893770325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893770378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893770430 [vl:0.0 vr:0.0 yaw:0.0] 
1622893770478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893770522 [vl:0.0 vr:0.0 yaw:0.0] 
1622893770578 [vl:0.0 vr:0.0 yaw:0.0] 
1622893770625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893770678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893770725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893770778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893770825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893770877 [vl:0.0 vr:0.0 yaw:0.0] 
1622893770927 [vl:0.0 vr:0.0 yaw:0.0] 
1622893770981 [vl:0.0 vr:0.0 yaw:0.0] 
1622893771030 [vl:0.0 vr:0.0 yaw:0.0] 
1622893771078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893771126 [vl:0.0 vr:0.0 yaw:0.0] 
1622893771178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893771225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893771277 [vl:0.0 vr:0.0 yaw:0.0] 
1622893771328 [vl:0.0 vr:0.0 yaw:0.0] 
1622893771378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893771429 [vl:0.0 vr:0.0 yaw:0.0] 
1622893771478 [vl:0.0 vr:0.0 yaw:0.0] 
1622893771525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893771578 [vl:0.0 vr:0.0 yaw:0.0] 
1622893771625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893771678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893771725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893771779 [vl:0.0 vr:0.0 yaw:0.0] 
1622893771828 [vl:0.0 vr:0.0 yaw:0.0] 
1622893771877 [vl:0.0 vr:0.0 yaw:0.0] 
1622893771925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893771973 [vl:0.0 vr:0.0 yaw:0.0] 
1622893772031 [vl:0.0 vr:0.0 yaw:0.0] 
1622893772073 [vl:0.0 vr:0.0 yaw:0.0] 
1622893772125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893772179 [vl:0.0 vr:0.0 yaw:0.0] 
1622893772230 [vl:0.0 vr:0.0 yaw:0.0] 
1622893772278 [vl:0.0 vr:0.0 yaw:0.0] 
1622893772325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893772378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893772425 [vl:0.0 vr:0.0 yaw:0.0] 
1622893772486 [vl:0.0 vr:0.0 yaw:0.0] 
1622893772530 [vl:0.0 vr:0.0 yaw:0.0] 
1622893772578 [vl:0.0 vr:0.0 yaw:0.0] 
1622893772630 [vl:0.0 vr:0.0 yaw:0.0] 
1622893772678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893772730 [vl:0.0 vr:0.0 yaw:0.0] 
1622893772781 [vl:0.0 vr:0.0 yaw:0.0] 
1622893772825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893772875 [vl:0.0 vr:0.0 yaw:0.0] 
1622893772925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893772978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893773025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893773080 [vl:0.0 vr:0.0 yaw:0.0] 
1622893773125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893773178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893773227 [vl:0.0 vr:0.0 yaw:0.0] 
1622893773284 [vl:0.0 vr:0.0 yaw:0.0] 
1622893773329 [vl:0.0 vr:0.0 yaw:0.0] 
1622893773378 [vl:0.0 vr:0.0 yaw:0.0] 
1622893773430 [vl:0.0 vr:0.0 yaw:0.0] 
1622893773472 [vl:0.0 vr:0.0 yaw:0.0] 
1622893773525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893773582 [vl:0.0 vr:0.0 yaw:0.0] 
1622893773625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893773674 [vl:0.0 vr:0.0 yaw:0.0] 
1622893773726 [vl:0.0 vr:0.0 yaw:0.0] 
1622893773778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893773827 [vl:0.0 vr:0.0 yaw:0.0] 
1622893773878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893773925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893773978 [vl:0.0 vr:0.0 yaw:0.0] 
1622893774025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893774078 [vl:0.0 vr:0.0 yaw:0.0] 
1622893774125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893774178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893774225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893774277 [vl:0.0 vr:0.0 yaw:0.0] 
1622893774330 [vl:0.0 vr:0.0 yaw:0.0] 
1622893774389 [vl:0.0 vr:0.0 yaw:0.0] 
1622893774431 [vl:0.0 vr:0.0 yaw:0.0] 
1622893774479 [vl:0.0 vr:0.0 yaw:0.0] 
1622893774525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893774577 [vl:0.0 vr:0.0 yaw:0.0] 
1622893774629 [vl:0.0 vr:0.0 yaw:0.0] 
1622893774678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893774725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893774778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893774825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893774878 [vl:0.0 vr:0.0 yaw:0.0] 
1622893774925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893774977 [vl:0.0 vr:0.0 yaw:0.0] 
1622893775025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893775077 [vl:0.0 vr:0.0 yaw:0.0] 
1622893775125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893775182 [vl:0.0 vr:0.0 yaw:0.0] 
1622893775230 [vl:0.0 vr:0.0 yaw:0.0] 
1622893775278 [vl:0.0 vr:0.0 yaw:0.0] 
1622893775325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893775379 [vl:0.0 vr:0.0 yaw:0.0] 
1622893775434 [vl:0.0 vr:0.0 yaw:0.0] 
1622893775477 [vl:0.0 vr:0.0 yaw:0.0] 
1622893775530 [vl:0.0 vr:0.0 yaw:0.0] 
1622893775585 [vl:0.0 vr:0.0 yaw:0.0] 
1622893775625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893775678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893775725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893775778 [vl:0.0 vr:0.0 yaw:0.0] 
1622893775825 [vl:0.0 vr:0.0 yaw:0.0] 
1622893775880 [vl:0.0 vr:0.0 yaw:0.0] 
1622893775926 [vl:0.0 vr:0.0 yaw:0.0] 
1622893775977 [vl:0.0 vr:0.0 yaw:0.0] 
1622893776026 [vl:0.0 vr:0.0 yaw:0.0] 
1622893776077 [vl:0.0 vr:0.0 yaw:0.0] 
1622893776136 [vl:0.0 vr:0.0 yaw:0.0] 
1622893776178 [vl:0.0 vr:0.0 yaw:0.0] 
1622893776231 [vl:0.0 vr:0.0 yaw:0.0] 
1622893776278 [vl:0.0 vr:0.0 yaw:0.0] 
1622893776325 [vl:0.0 vr:0.0 yaw:0.0] 
1622893776377 [vl:0.0 vr:0.0 yaw:0.0] 
1622893776431 [vl:0.0 vr:0.0 yaw:0.0] 
1622893776481 [vl:0.0 vr:0.0 yaw:0.0] 
1622893776525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893776585 [vl:0.0 vr:0.0 yaw:0.0] 
1622893776625 [vl:0.0 vr:0.0 yaw:0.0] 
1622893776678 [vl:0.0 vr:0.0 yaw:0.0] 
1622893776725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893776780 [vl:0.0 vr:0.0 yaw:0.0] 
1622893776838 [vl:0.0 vr:0.0 yaw:0.0] 
1622893776905 [vl:0.0 vr:0.0 yaw:0.0] 
1622893776925 [vl:0.0 vr:0.0 yaw:0.0] 
1622893776981 [vl:0.0 vr:0.0 yaw:0.0] 
1622893777025 [vl:0.0 vr:0.0 yaw:0.0] 
1622893777149 [vl:0.0 vr:0.0 yaw:0.0] 
1622893777161 [vl:0.0 vr:0.0 yaw:0.0] 
1622893777177 [vl:0.0 vr:0.0 yaw:0.0] 
1622893777228 [vl:0.0 vr:0.0 yaw:0.0] 
1622893777277 [vl:0.0 vr:0.0 yaw:0.0] 
1622893777327 [vl:0.0 vr:0.0 yaw:0.0] 
1622893777377 [vl:0.0 vr:0.0 yaw:0.0] 
1622893777429 [vl:0.0 vr:0.0 yaw:0.0] 
1622893777484 [vl:0.0 vr:0.0 yaw:0.0] 
1622893777525 [vl:0.0 vr:0.0 yaw:0.0] 
1622893777577 [vl:0.0 vr:0.0 yaw:0.0] 
1622893777626 [vl:0.0 vr:0.0 yaw:0.0] 
1622893777677 [vl:0.0 vr:0.0 yaw:0.0] 
1622893777726 [vl:0.0 vr:0.0 yaw:0.0] 
1622893777777 [vl:0.0 vr:0.0 yaw:0.0] 
1622893777826 [vl:0.0 vr:0.0 yaw:0.0] 
1622893777877 [vl:0.0 vr:0.0 yaw:0.0] 
1622893777941 [vl:0.0 vr:0.0 yaw:0.0] 
1622893777977 [vl:0.0 vr:0.0 yaw:0.0] 
1622893778026 [vl:0.0 vr:0.0 yaw:0.0] 
1622893778077 [vl:0.0 vr:0.0 yaw:0.0] 
1622893778126 [vl:0.0 vr:0.0 yaw:0.0] 
1622893778182 [vl:0.0 vr:0.0 yaw:0.0] 
1622893778225 [vl:0.0 vr:0.0 yaw:0.0] 
1622893778285 [vl:0.0 vr:0.0 yaw:0.0] 
1622893778334 [vl:0.0 vr:0.0 yaw:0.0] 
1622893778377 [vl:0.0 vr:0.0 yaw:0.0] 
1622893778430 [vl:0.0 vr:0.0 yaw:0.0] 
1622893778477 [vl:0.0 vr:0.0 yaw:0.0] 
1622893778526 [vl:0.0 vr:0.0 yaw:0.0] 
1622893778577 [vl:0.0 vr:0.0 yaw:0.0] 
1622893778626 [vl:0.0 vr:0.0 yaw:0.0] 
1622893778680 [vl:0.0 vr:0.0 yaw:0.0] 
1622893778730 [vl:0.0 vr:0.0 yaw:0.0] 
1622893778777 [vl:0.0 vr:0.0 yaw:0.0] 
1622893778826 [vl:0.0 vr:0.0 yaw:0.0] 
1622893778877 [vl:0.0 vr:0.0 yaw:0.0] 
1622893778926 [vl:0.0 vr:0.0 yaw:0.0] 
1622893778977 [vl:0.0 vr:0.0 yaw:0.0] 
1622893779030 [vl:0.0 vr:0.0 yaw:0.0] 
1622893779077 [vl:0.0 vr:0.0 yaw:0.0] 
1622893779125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893779177 [vl:0.0 vr:0.0 yaw:0.0] 
1622893779226 [vl:0.0 vr:0.0 yaw:0.0] 
1622893779277 [vl:0.0 vr:0.0 yaw:0.0] 
1622893779335 [vl:0.0 vr:0.0 yaw:0.0] 
1622893779377 [vl:0.0 vr:0.0 yaw:0.0] 
1622893779426 [vl:0.0 vr:0.0 yaw:0.0] 
1622893779480 [vl:0.0 vr:0.0 yaw:0.0] 
1622893779526 [vl:0.0 vr:0.0 yaw:0.0] 
1622893779577 [vl:0.0 vr:0.0 yaw:0.0] 
1622893779626 [vl:0.0 vr:0.0 yaw:0.0] 
1622893779677 [vl:0.0 vr:0.0 yaw:0.0] 
1622893779726 [vl:0.0 vr:0.0 yaw:0.0] 
1622893779777 [vl:0.0 vr:0.0 yaw:0.0] 
1622893779826 [vl:0.0 vr:0.0 yaw:0.0] 
1622893779877 [vl:0.0 vr:0.0 yaw:0.0] 
1622893779926 [vl:0.0 vr:0.0 yaw:0.0] 
1622893779977 [vl:0.0 vr:0.0 yaw:0.0] 
1622893780026 [vl:0.0 vr:0.0 yaw:0.0] 
1622893780077 [vl:0.0 vr:0.0 yaw:0.0] 
1622893780126 [vl:0.0 vr:0.0 yaw:0.0] 
1622893780177 [vl:0.0 vr:0.0 yaw:0.0] 
1622893780226 [vl:0.0 vr:0.0 yaw:0.0] 
1622893780282 [vl:0.0 vr:0.0 yaw:0.0] 
1622893780330 [vl:0.0 vr:0.0 yaw:0.0] 
1622893780377 [vl:0.0 vr:0.0 yaw:0.0] 
1622893780433 [vl:0.0 vr:0.0 yaw:0.0] 
1622893780477 [vl:0.0 vr:0.0 yaw:0.0] 
1622893780529 [vl:0.0 vr:0.0 yaw:0.0] 
1622893780577 [vl:0.0 vr:0.0 yaw:0.0] 
1622893780626 [vl:0.0 vr:0.0 yaw:0.0] 
1622893780677 [vl:0.0 vr:0.0 yaw:0.0] 
1622893780725 [vl:0.0 vr:0.0 yaw:0.0] 
1622893780786 [vl:0.0 vr:0.0 yaw:0.0] 
1622893780826 [vl:0.0 vr:0.0 yaw:0.0] 
1622893780880 [vl:0.0 vr:0.0 yaw:0.0] 
1622893780926 [vl:0.0 vr:0.0 yaw:0.0] 
1622893780977 [vl:0.0 vr:0.0 yaw:0.0] 
1622893781026 [vl:0.0 vr:0.0 yaw:0.0] 
1622893781077 [vl:0.0 vr:0.0 yaw:0.0] 
1622893781125 [vl:0.0 vr:0.0 yaw:0.0] 
1622893781177 [vl:0.0 vr:0.0 yaw:0.0] 
1622893781226 [vl:0.0 vr:0.0 yaw:0.0] 
1622893781277 [vl:0.0 vr:0.0 yaw:0.0] 
1622893781326 [vl:0.0 vr:0.0 yaw:0.0] 
1622893781377 [vl:0.0 vr:0.0 yaw:0.0] 
1622893781427 [vl:0.0 vr:0.0 yaw:0.0] 
1622893781477 [vl:0.0 vr:0.0 yaw:0.0] 
1622893781526 [vl:0.0 vr:0.0 yaw:0.0] 
1622893781577 [vl:0.0 vr:0.0 yaw:0.0] 
1622893781626 [vl:0.0 vr:0.0 yaw:0.0] 
1622893781677 [vl:0.0 vr:0.0 yaw:0.0] 
1622893781726 [vl:0.0 vr:0.0 yaw:0.0] 
1622893781777 [vl:0.0 vr:0.0 yaw:0.0] 
1622893781826 [vl:0.0 vr:0.0 yaw:0.0] 
1622893781877 [vl:0.0 vr:0.0 yaw:0.0] 
1622893781926 [vl:0.0 vr:0.0 yaw:0.0] 
1622893781989 [vl:0.0 vr:0.0 yaw:0.0] 
1622893782026 [vl:0.0 vr:0.0 yaw:0.0] 
1622893782077 [vl:0.0 vr:0.0 yaw:0.0] 
1622893782128 [vl:0.0 vr:0.0 yaw:0.0] 
1622893782177 [vl:0.0 vr:0.0 yaw:0.0] 
1622893782226 [vl:0.0 vr:0.0 yaw:0.0] 
1622893782277 [vl:0.0 vr:0.0 yaw:0.0] 
1622893782326 [vl:0.0 vr:0.0 yaw:0.0] 
1622893782377 [vl:0.0 vr:0.0 yaw:0.0] 
1622893782426 [vl:0.0 vr:0.0 yaw:0.0] 
1622893782477 [vl:0.0 vr:0.0 yaw:0.0] 
1622893782526 [vl:0.0 vr:0.0 yaw:0.0] 
1622893782577 [vl:0.0 vr:0.0 yaw:0.0] 
1622893782626 [vl:0.0 vr:0.0 yaw:0.0] 
1622893782677 [vl:0.0 vr:0.0 yaw:0.0] 
1622893782732 [vl:0.0 vr:0.0 yaw:0.0] 
1622893782777 [vl:0.0 vr:0.0 yaw:0.0] 
1622893782826 [vl:0.0 vr:0.0 yaw:0.0] 
1622893782877 [vl:0.0 vr:0.0 yaw:0.0] 
1622893782926 [vl:0.0 vr:0.0 yaw:0.0] 
1622893782977 [vl:0.0 vr:0.0 yaw:0.0] 
1622893783026 [vl:0.0 vr:0.0 yaw:0.0] 
1622893783077 [vl:0.0 vr:0.0 yaw:0.0] 
1622893783128 [vl:0.0 vr:0.0 yaw:0.0] 
1622893783182 [vl:0.0 vr:0.0 yaw:0.0] 
1622893783226 [vl:0.0 vr:0.0 yaw:0.0] 
1622893783284 [vl:0.0 vr:0.0 yaw:0.0] 
1622893783330 [vl:0.0 vr:0.0 yaw:0.0] 
1622893783377 [vl:0.0 vr:0.0 yaw:0.0] 
1622893783426 [vl:0.0 vr:0.0 yaw:0.0] 
1622893783477 [vl:0.0 vr:0.0 yaw:0.0] 
1622893783526 [vl:0.0 vr:0.0 yaw:0.0] 
1622893783577 [vl:0.0 vr:0.0 yaw:0.0] 
1622893783626 [vl:0.0 vr:0.0 yaw:0.0] 
1622893783677 [vl:0.0 vr:0.0 yaw:0.0] 
1622893783728 [vl:0.0 vr:0.0 yaw:0.0] 
1622893783777 [vl:0.0 vr:0.0 yaw:0.0] 
1622893783828 [vl:0.0 vr:0.0 yaw:0.0] 
1622893783877 [vl:0.0 vr:0.0 yaw:0.0] 
1622893783930 [vl:0.0 vr:0.0 yaw:0.0] 
1622893783977 [vl:0.0 vr:0.0 yaw:0.0] 
1622893784026 [vl:0.0 vr:0.0 yaw:0.0] 
1622893784082 [vl:0.0 vr:0.0 yaw:0.0] 
1622893784126 [vl:0.0 vr:0.0 yaw:0.0] 
1622893784177 [vl:0.0 vr:0.0 yaw:0.0] 
1622893784226 [vl:0.0 vr:0.0 yaw:0.0] 
1622893784277 [vl:0.0 vr:0.0 yaw:0.0] 
1622893784327 [vl:0.0 vr:0.0 yaw:0.0] 
