1623077276310 [Opening serial port: /dev/ttyTHS1.] 
1623077276615 [The robot is connected to ] [/dev/ttyTHS1] 
1623077276615 [Initial robot's topic...] 
1623077412455 [vl:0.0 vr:0.0 yaw:-0.12575087078] 
1623077412498 [vl:0.0 vr:0.0 yaw:-0.12435766706] 
1623077412549 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077412599 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077412652 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077412698 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077412783 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077412799 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077412851 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077412900 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077412951 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077412998 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077413050 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077413100 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077413155 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077413199 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077413250 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077413297 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077413350 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077413398 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077413454 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077413498 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077413550 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077413598 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077413650 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077413698 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077413758 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077413800 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077413850 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077413899 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077413949 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077413998 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077414051 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077414098 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077414150 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077414199 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077414250 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077414321 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077414350 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077414398 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077414459 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077414498 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077414550 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077414602 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077414655 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077414702 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077414749 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077414805 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077414851 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077414901 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077414973 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077415006 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077415050 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077415102 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077415149 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077415202 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077415254 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077415299 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077415351 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077415397 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077415449 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077415502 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077415552 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077415597 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077415650 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077415698 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077415750 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077415798 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077415850 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077415907 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077415950 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416011 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416050 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416123 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416167 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416206 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416251 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416299 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416353 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416398 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416449 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416509 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416562 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416601 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416656 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416702 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416750 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416797 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416852 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416908 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416950 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077416999 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077417050 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077417103 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077417149 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077417203 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077417251 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077417298 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077417351 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077417400 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077417450 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077417500 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077417550 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077417599 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077417650 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077417698 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077417749 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077417799 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077417849 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077417899 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077417952 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077418013 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077418049 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077418098 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077418149 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077418203 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077418250 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077418300 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077418350 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077418398 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077418450 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077418498 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077418552 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077418598 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077418650 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077418699 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077418753 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077418798 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077418850 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077418898 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077418953 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077419006 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077419057 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077419099 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077419151 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077419202 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077419253 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077419299 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077419349 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077419401 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077419450 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077419500 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077419550 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077419598 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077419650 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077419701 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077419754 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077419813 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077419850 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077419899 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077419975 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420007 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420051 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420105 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420151 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420203 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420250 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420298 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420349 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420400 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420451 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420498 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420549 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420598 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420650 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420699 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420753 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420837 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420858 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420902 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420949 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077420998 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077421071 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077421099 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077421150 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077421202 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077421254 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077421298 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077421350 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077421398 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077421451 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077421518 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077421554 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077421642 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077421657 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077421699 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077421772 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077421802 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077421849 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077421898 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077421962 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077421998 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077422054 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077422097 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077422151 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077422199 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077422251 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077422298 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077422355 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077422398 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077422449 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077422498 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077422550 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077422598 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077422650 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077422704 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077422751 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077422798 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077422851 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077422897 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077422950 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077422998 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077423050 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077423102 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077423150 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077423199 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077423250 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077423303 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077423350 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077423402 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077423450 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077423497 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077423550 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077423598 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077423652 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077423698 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077423755 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077423797 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077423850 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077423917 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077423950 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077423998 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077424067 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077424103 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077424150 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077424199 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077424251 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077424299 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077424360 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077424398 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077424450 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077424499 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077424550 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077424602 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077424650 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077424698 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077424761 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077424799 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077424850 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077424898 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077424949 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077425003 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077425070 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077425121 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077425151 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077425200 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077425254 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077425299 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077425349 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077425416 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077425463 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077425499 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077425550 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077425600 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077425650 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077425727 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077425749 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077425800 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077425849 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077425911 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077425964 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077426020 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077426054 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077426099 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077426161 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077426221 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077426267 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077426303 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077426351 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077426399 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077426458 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077426518 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077426589 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077426614 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077426650 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077426694 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077426753 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077426802 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077426869 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077426903 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077426950 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427004 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427051 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427101 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427150 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427198 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427250 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427303 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427350 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427421 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427451 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427504 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427551 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427603 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427676 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427699 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427764 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427800 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427850 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427918 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427974 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077427998 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077428056 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077428106 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077428151 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077428201 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077428251 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077428298 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077428355 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077428402 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077428479 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077428500 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077428557 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077428603 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077428662 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077428702 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077428767 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077428799 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077428853 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077428946 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077428964 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077428999 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077429053 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077429110 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077429154 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077429198 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077429251 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077429328 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077429355 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077429426 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077429455 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077429498 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077429560 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077429603 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077429651 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077429708 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077429749 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077429798 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077429849 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077429947 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077429967 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430023 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430050 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430100 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430176 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430198 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430271 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430303 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430361 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430398 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430443 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430503 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430550 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430600 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430689 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430709 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430750 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430803 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430856 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430899 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430974 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077430999 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077431051 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077431099 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077431157 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077431203 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077431252 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077431299 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077431351 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077431410 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077431453 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077431533 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077431553 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077431598 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077431650 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077431698 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077431749 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077431820 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077431849 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077431898 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077431988 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077432004 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077432050 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077432099 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077432150 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077432199 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
1623077432250 [vl:0.0 vr:0.0 yaw:-0.12684926041] 
