1623200141279 [Opening serial port: /dev/ttyTHS1.] 
1623200141585 [The robot is connected to ] [/dev/ttyTHS1] 
1623200141585 [Initial robot's topic...] 
1623200161592 [vl:0.14 vr:0.1375 yaw:0.0] 
1623200161645 [vl:0.1565 vr:0.123 yaw:0.0] 
1623200161692 [vl:0.1565 vr:0.1375 yaw:0.0] 
1623200161743 [vl:0.1565 vr:0.1375 yaw:0.0] 
1623200161792 [vl:0.125 vr:0.154 yaw:0.0] 
1623200161844 [vl:0.14 vr:0.1375 yaw:0.0] 
1623200161892 [vl:0.1565 vr:0.154 yaw:0.0] 
1623200161944 [vl:0.125 vr:0.1375 yaw:0.0] 
1623200161996 [vl:0.1715 vr:0.1375 yaw:0.0] 
1623200162044 [vl:0.125 vr:0.1375 yaw:0.0] 
1623200162092 [vl:0.125 vr:0.154 yaw:0.0] 
1623200162144 [vl:0.14 vr:0.154 yaw:0.0] 
1623200162211 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623200162236 [vl:0.077 vr:0.092 yaw:0.0] 
1623200162249 [vl:0.0455 vr:0.0445 yaw:0.0] 
1623200162292 [vl:0.0305 vr:-0.016 yaw:0.0] 
1623200162344 [vl:0.0 vr:0.0 yaw:0.0] 
1623200162392 [vl:0.0 vr:0.0 yaw:0.0] 
1623200162446 [vl:0.0 vr:0.0 yaw:0.0] 
1623200162467 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623200162492 [vl:-0.0305 vr:-0.014 yaw:0.0] 
1623200162544 [vl:-0.062 vr:-0.0465 yaw:0.0] 
1623200162592 [vl:-0.0455 vr:-0.0465 yaw:0.0] 
1623200162644 [vl:-0.047 vr:-0.061 yaw:0.0] 
1623200162692 [vl:-0.0785 vr:-0.0775 yaw:0.0] 
1623200162744 [vl:-0.062 vr:-0.061 yaw:0.0] 
1623200162792 [vl:-0.062 vr:-0.0775 yaw:0.0] 
1623200162844 [vl:-0.062 vr:-0.0755 yaw:0.0] 
1623200162892 [vl:-0.062 vr:-0.092 yaw:0.0] 
1623200162944 [vl:-0.0785 vr:-0.092 yaw:0.0] 
1623200162992 [vl:-0.077 vr:-0.092 yaw:0.0] 
1623200163044 [vl:-0.11 vr:-0.092 yaw:0.0] 
1623200163092 [vl:-0.0935 vr:-0.0775 yaw:0.0] 
1623200163144 [vl:-0.1085 vr:-0.092 yaw:0.0] 
1623200163198 [vl:-0.0935 vr:-0.1065 yaw:0.0] 
1623200163248 [vl:-0.1085 vr:-0.1085 yaw:0.0] 
1623200163292 [vl:-0.1085 vr:-0.092 yaw:0.0] 
1623200163344 [vl:-0.1085 vr:-0.092 yaw:0.0] 
1623200163394 [vl:-0.125 vr:-0.1085 yaw:0.0] 
1623200163444 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623200163492 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623200163544 [vl:-0.1085 vr:-0.1085 yaw:0.0] 
1623200163592 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623200163644 [vl:-0.0935 vr:-0.123 yaw:0.0] 
1623200163692 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623200163744 [vl:-0.11 vr:-0.123 yaw:0.0] 
1623200163792 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623200163844 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623200163892 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623200163944 [vl:-0.125 vr:-0.121 yaw:0.0] 
1623200163992 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623200164044 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623200164092 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623200164144 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623200164192 [vl:-0.125 vr:-0.1395 yaw:0.0] 
1623200164244 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623200164292 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623200164344 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623200164392 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623200164444 [vl:-0.14 vr:-0.1515 yaw:0.0] 
1623200164496 [vl:-0.125 vr:-0.154 yaw:0.0] 
1623200164544 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623200164592 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623200164644 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623200164692 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623200164744 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623200164792 [vl:-0.1415 vr:-0.1375 yaw:0.0] 
1623200164844 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623200164892 [vl:-0.1565 vr:-0.154 yaw:0.0] 
1623200164944 [vl:-0.125 vr:-0.1515 yaw:0.0] 
1623200164992 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623200165044 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623200165092 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623200165144 [vl:-0.1565 vr:-0.154 yaw:0.0] 
1623200165192 [vl:-0.1715 vr:-0.1375 yaw:0.0] 
1623200165244 [vl:-0.14 vr:-0.154 yaw:0.0] 
1623200165292 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623200165344 [vl:-0.1565 vr:-0.123 yaw:0.0] 
1623200165392 [vl:-0.14 vr:-0.154 yaw:0.0] 
1623200165444 [vl:-0.1565 vr:-0.1395 yaw:0.0] 
1623200165492 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623200165544 [vl:-0.14 vr:-0.154 yaw:0.0] 
1623200165592 [vl:-0.1565 vr:-0.154 yaw:0.0] 
1623200165644 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623200165692 [vl:-0.1415 vr:-0.154 yaw:0.0] 
1623200165744 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623200165792 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623200165835 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623200165860 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623200165892 [vl:-0.062 vr:-0.061 yaw:0.0] 
1623200165948 [vl:-0.0305 vr:-0.0465 yaw:0.0] 
1623200165992 [vl:-0.0145 vr:-0.03 yaw:0.0] 
1623200166044 [vl:0.0 vr:-0.016 yaw:0.0] 
1623200166092 [vl:0.0 vr:0.0 yaw:0.0] 
1623200166143 [vl:-0.016 vr:0.0 yaw:0.0] 
1623200166192 [vl:0.0 vr:0.0 yaw:0.0] 
1623200166244 [vl:0.0 vr:0.0 yaw:0.0] 
1623200166293 [vl:-0.016 vr:0.0 yaw:0.0] 
1623200166344 [vl:0.0 vr:0.016 yaw:0.0] 
1623200166392 [vl:0.0 vr:0.0 yaw:0.0] 
1623200166445 [vl:-0.016 vr:-0.016 yaw:0.0] 
1623200166494 [vl:0.0 vr:0.0 yaw:0.0] 
1623200166544 [vl:0.0 vr:0.0 yaw:0.0] 
1623200166592 [vl:-0.016 vr:0.0 yaw:0.0] 
1623200166639 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623200166652 [vl:-0.016 vr:0.0 yaw:0.0] 
1623200166692 [vl:0.0455 vr:0.0465 yaw:0.0] 
1623200166744 [vl:0.062 vr:0.061 yaw:0.0] 
1623200166792 [vl:0.0635 vr:0.0775 yaw:0.0] 
1623200166844 [vl:0.062 vr:0.061 yaw:0.0] 
1623200166892 [vl:0.0935 vr:0.061 yaw:0.0] 
1623200166944 [vl:0.077 vr:0.0775 yaw:0.0] 
1623200166992 [vl:0.077 vr:0.092 yaw:0.0] 
1623200167044 [vl:0.0935 vr:0.092 yaw:0.0] 
1623200167092 [vl:0.0935 vr:0.061 yaw:0.0] 
1623200167143 [vl:0.125 vr:0.092 yaw:0.0] 
1623200167196 [vl:0.0935 vr:0.092 yaw:0.0] 
1623200167244 [vl:0.11 vr:0.0775 yaw:0.0] 
1623200167292 [vl:0.0935 vr:0.092 yaw:0.0] 
1623200167344 [vl:0.0935 vr:0.092 yaw:0.0] 
1623200167392 [vl:0.11 vr:0.092 yaw:0.0] 
1623200167444 [vl:0.125 vr:0.1065 yaw:0.0] 
1623200167492 [vl:0.11 vr:0.092 yaw:0.0] 
1623200167544 [vl:0.1085 vr:0.092 yaw:0.0] 
1623200167592 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623200167649 [vl:0.11 vr:0.123 yaw:0.0] 
1623200167692 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623200167744 [vl:0.1085 vr:0.123 yaw:0.0] 
1623200167792 [vl:0.125 vr:0.1085 yaw:0.0] 
1623200167844 [vl:0.1085 vr:0.123 yaw:0.0] 
1623200167892 [vl:0.1085 vr:0.123 yaw:0.0] 
1623200167944 [vl:0.125 vr:0.123 yaw:0.0] 
1623200167992 [vl:0.1085 vr:0.123 yaw:0.0] 
1623200168044 [vl:0.125 vr:0.123 yaw:0.0] 
1623200168092 [vl:0.125 vr:0.123 yaw:0.0] 
1623200168144 [vl:0.125 vr:0.1375 yaw:0.0] 
1623200168192 [vl:0.1235 vr:0.1375 yaw:0.0] 
1623200168244 [vl:0.14 vr:0.123 yaw:0.0] 
1623200168292 [vl:0.1415 vr:0.1375 yaw:0.0] 
1623200168344 [vl:0.125 vr:0.1375 yaw:0.0] 
1623200168392 [vl:0.14 vr:0.1375 yaw:0.0] 
1623200168444 [vl:0.14 vr:0.1375 yaw:0.0] 
1623200168492 [vl:0.125 vr:0.1395 yaw:0.0] 
1623200168544 [vl:0.14 vr:0.123 yaw:0.0] 
1623200168592 [vl:0.1565 vr:0.1375 yaw:0.0] 
1623200168644 [vl:0.1565 vr:0.1375 yaw:0.0] 
1623200168688 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623200168724 [vl:0.1565 vr:0.1375 yaw:0.0] 
1623200168744 [vl:0.0145 vr:0.03 yaw:0.0] 
1623200168792 [vl:0.016 vr:0.0 yaw:0.0] 
1623200168844 [vl:0.0 vr:0.0 yaw:0.0] 
1623200168892 [vl:0.0 vr:0.0 yaw:0.0] 
1623200168944 [vl:0.0 vr:0.0 yaw:0.0] 
1623200168992 [vl:0.0 vr:0.0 yaw:0.0] 
1623200169044 [vl:0.0 vr:0.0 yaw:0.0] 
1623200169092 [vl:0.0 vr:0.0 yaw:0.0] 
1623200169144 [vl:0.0 vr:0.0 yaw:0.0] 
1623200169192 [vl:0.0 vr:0.0 yaw:0.0] 
1623200169244 [vl:0.0 vr:0.0 yaw:0.0] 
1623200169292 [vl:0.0 vr:0.0 yaw:0.0] 
1623200169348 [vl:0.0 vr:0.0 yaw:0.0] 
1623200169394 [vl:0.0 vr:0.0 yaw:0.0] 
1623200169448 [vl:0.0 vr:0.0 yaw:0.0] 
1623200169492 [vl:0.0 vr:0.0 yaw:0.0] 
1623200169544 [vl:0.0 vr:0.0 yaw:0.0] 
1623200169592 [vl:0.0 vr:0.0 yaw:0.0] 
1623200169644 [vl:0.0 vr:0.0 yaw:0.0] 
1623200169692 [vl:0.0 vr:0.0 yaw:0.0] 
1623200169744 [vl:0.0 vr:0.0 yaw:0.0] 
1623200169792 [vl:0.0 vr:0.0 yaw:0.0] 
1623200169844 [vl:0.0 vr:0.0 yaw:0.0] 
1623200169892 [vl:0.0 vr:0.0 yaw:0.0] 
1623200169944 [vl:0.0 vr:0.0 yaw:0.0] 
1623200169995 [vl:0.0 vr:0.0 yaw:0.0] 
1623200170057 [vl:0.0 vr:0.0 yaw:0.0] 
1623200170094 [vl:0.0 vr:0.0 yaw:0.0] 
1623200170144 [vl:0.0 vr:0.0 yaw:0.0] 
1623200170192 [vl:0.0 vr:0.0 yaw:0.0] 
1623200170244 [vl:0.0 vr:0.0 yaw:0.0] 
1623200170301 [vl:0.0 vr:0.0 yaw:0.0] 
1623200170344 [vl:0.0 vr:0.0 yaw:0.0] 
1623200170392 [vl:0.0 vr:0.0 yaw:0.0] 
1623200170444 [vl:0.0 vr:0.0 yaw:0.0] 
1623200170492 [vl:0.0 vr:0.0 yaw:0.0] 
1623200170544 [vl:0.0 vr:0.0 yaw:0.0] 
1623200170592 [vl:0.0 vr:0.0 yaw:0.0] 
1623200170644 [vl:0.0 vr:0.0 yaw:0.0] 
1623200170692 [vl:0.0 vr:0.0 yaw:0.0] 
1623200170744 [vl:0.0 vr:0.0 yaw:0.0] 
1623200170792 [vl:0.0 vr:0.0 yaw:0.0] 
1623200170844 [vl:0.0 vr:0.0 yaw:0.0] 
1623200170891 [vl:0.0 vr:0.0 yaw:0.0] 
1623200170944 [vl:0.0 vr:0.0 yaw:0.0] 
1623200170992 [vl:0.0 vr:0.0 yaw:0.0] 
1623200171044 [vl:0.0 vr:0.0 yaw:0.0] 
1623200171093 [vl:0.0 vr:0.0 yaw:0.0] 
1623200171144 [vl:0.0 vr:0.0 yaw:0.0] 
1623200171192 [vl:0.0 vr:0.0 yaw:0.0] 
1623200171244 [vl:0.0 vr:0.0 yaw:0.0] 
1623200171292 [vl:0.0 vr:0.0 yaw:0.0] 
1623200171344 [vl:0.0 vr:0.0 yaw:0.0] 
1623200171392 [vl:0.0 vr:0.0 yaw:0.0] 
1623200171444 [vl:0.0 vr:0.0 yaw:0.0] 
1623200171492 [vl:0.0 vr:0.0 yaw:0.0] 
1623200171544 [vl:0.0 vr:0.0 yaw:0.0] 
1623200171592 [vl:0.0 vr:0.0 yaw:0.0] 
1623200171644 [vl:0.0 vr:0.0 yaw:0.0] 
1623200171692 [vl:0.0 vr:0.0 yaw:0.0] 
1623200171744 [vl:0.0 vr:0.0 yaw:0.0] 
1623200171792 [vl:0.0 vr:0.0 yaw:0.0] 
1623200171844 [vl:0.0 vr:0.0 yaw:0.0] 
1623200171892 [vl:0.0 vr:0.0 yaw:0.0] 
1623200171944 [vl:0.0 vr:0.0 yaw:0.0] 
1623200171992 [vl:0.0 vr:0.0 yaw:0.0] 
1623200172044 [vl:0.0 vr:0.0 yaw:0.0] 
1623200172092 [vl:0.0 vr:0.0 yaw:0.0] 
1623200172144 [vl:0.0 vr:0.0 yaw:0.0] 
1623200172192 [vl:0.0 vr:0.0 yaw:0.0] 
1623200172244 [vl:0.0 vr:0.0 yaw:0.0] 
1623200172293 [vl:0.0 vr:0.0 yaw:0.0] 
1623200172344 [vl:0.0 vr:0.0 yaw:0.0] 
1623200172400 [vl:0.0 vr:0.0 yaw:0.0] 
1623200172448 [vl:0.0 vr:0.0 yaw:0.0] 
1623200172492 [vl:0.0 vr:0.0 yaw:0.0] 
1623200172544 [vl:0.0 vr:0.0 yaw:0.0] 
1623200172592 [vl:0.0 vr:0.0 yaw:0.0] 
1623200172644 [vl:0.0 vr:0.0 yaw:0.0] 
1623200172692 [vl:0.0 vr:0.0 yaw:0.0] 
1623200172743 [vl:0.0 vr:0.0 yaw:0.0] 
1623200172792 [vl:0.0 vr:0.0 yaw:0.0] 
1623200172844 [vl:0.0 vr:0.0 yaw:0.0] 
1623200172892 [vl:0.0 vr:0.0 yaw:0.0] 
1623200172948 [vl:0.0 vr:0.0 yaw:0.0] 
1623200172992 [vl:0.0 vr:0.0 yaw:0.0] 
1623200173044 [vl:0.0 vr:0.0 yaw:0.0] 
1623200173092 [vl:0.0 vr:0.0 yaw:0.0] 
1623200173144 [vl:0.0 vr:0.0 yaw:0.0] 
1623200173192 [vl:0.0 vr:0.0 yaw:0.0] 
1623200173244 [vl:0.0 vr:0.0 yaw:0.0] 
1623200173292 [vl:0.0 vr:0.0 yaw:0.0] 
1623200173344 [vl:0.0 vr:0.0 yaw:0.0] 
1623200173392 [vl:0.0 vr:0.0 yaw:0.0] 
1623200173444 [vl:0.0 vr:0.0 yaw:0.0] 
1623200173492 [vl:0.0 vr:0.0 yaw:0.0] 
1623200173544 [vl:0.0 vr:0.0 yaw:0.0] 
1623200173592 [vl:0.0 vr:0.0 yaw:0.0] 
1623200173644 [vl:0.0 vr:0.0 yaw:0.0] 
1623200173692 [vl:0.0 vr:0.0 yaw:0.0] 
1623200173744 [vl:0.0 vr:0.0 yaw:0.0] 
1623200173792 [vl:0.0 vr:0.0 yaw:0.0] 
1623200173844 [vl:0.0 vr:0.0 yaw:0.0] 
1623200173892 [vl:0.0 vr:0.0 yaw:0.0] 
1623200173944 [vl:0.0 vr:0.0 yaw:0.0] 
1623200173992 [vl:0.0 vr:0.0 yaw:0.0] 
1623200174044 [vl:0.0 vr:0.0 yaw:0.0] 
1623200174092 [vl:0.0 vr:0.0 yaw:0.0] 
1623200174144 [vl:0.0 vr:0.0 yaw:0.0] 
1623200174192 [vl:0.0 vr:0.0 yaw:0.0] 
1623200174244 [vl:0.0 vr:0.0 yaw:0.0] 
1623200174291 [vl:0.0 vr:0.0 yaw:0.0] 
1623200174344 [vl:0.0 vr:0.0 yaw:0.0] 
1623200174391 [vl:0.0 vr:0.0 yaw:0.0] 
1623200174444 [vl:0.0 vr:0.0 yaw:0.0] 
1623200174492 [vl:0.0 vr:0.0 yaw:0.0] 
1623200174544 [vl:0.0 vr:0.0 yaw:0.0] 
1623200174592 [vl:0.0 vr:0.0 yaw:0.0] 
1623200174644 [vl:0.0 vr:0.0 yaw:0.0] 
1623200174692 [vl:0.0 vr:0.0 yaw:0.0] 
1623200174744 [vl:0.0 vr:0.0 yaw:0.0] 
1623200174792 [vl:0.0 vr:0.0 yaw:0.0] 
1623200174844 [vl:0.0 vr:0.0 yaw:0.0] 
1623200174891 [vl:0.0 vr:0.0 yaw:0.0] 
1623200174944 [vl:0.0 vr:0.0 yaw:0.0] 
1623200174991 [vl:0.0 vr:0.0 yaw:0.0] 
1623200175044 [vl:0.0 vr:0.0 yaw:0.0] 
1623200175091 [vl:0.0 vr:0.0 yaw:0.0] 
1623200175144 [vl:0.0 vr:0.0 yaw:0.0] 
1623200175193 [vl:0.0 vr:0.0 yaw:0.0] 
1623200175244 [vl:0.0 vr:0.0 yaw:0.0] 
1623200175292 [vl:0.0 vr:0.0 yaw:0.0] 
1623200175344 [vl:0.0 vr:0.0 yaw:0.0] 
1623200175392 [vl:0.0 vr:0.0 yaw:0.0] 
1623200175444 [vl:0.0 vr:0.0 yaw:0.0] 
1623200175492 [vl:0.0 vr:0.0 yaw:0.0] 
1623200175544 [vl:0.0 vr:0.0 yaw:0.0] 
1623200175592 [vl:0.0 vr:0.0 yaw:0.0] 
1623200175644 [vl:0.0 vr:0.0 yaw:0.0] 
1623200175691 [vl:0.0 vr:0.0 yaw:0.0] 
1623200175744 [vl:0.0 vr:0.0 yaw:0.0] 
1623200175793 [vl:0.0 vr:0.0 yaw:0.0] 
1623200175844 [vl:0.0 vr:0.0 yaw:0.0] 
1623200175892 [vl:0.0 vr:0.0 yaw:0.0] 
1623200175944 [vl:0.0 vr:0.0 yaw:0.0] 
1623200175992 [vl:0.0 vr:0.0 yaw:0.0] 
1623200176044 [vl:0.0 vr:0.0 yaw:0.0] 
1623200176091 [vl:0.0 vr:0.0 yaw:0.0] 
1623200176143 [vl:0.0 vr:0.0 yaw:0.0] 
1623200176191 [vl:0.0 vr:0.0 yaw:0.0] 
1623200176244 [vl:0.0 vr:0.0 yaw:0.0] 
1623200176296 [vl:0.0 vr:0.0 yaw:0.0] 
1623200176344 [vl:0.0 vr:0.0 yaw:0.0] 
1623200176392 [vl:0.0 vr:0.0 yaw:0.0] 
1623200176447 [vl:0.0 vr:0.0 yaw:0.0] 
1623200176496 [vl:0.0 vr:0.0 yaw:0.0] 
1623200176544 [vl:0.0 vr:0.0 yaw:0.0] 
1623200176592 [vl:0.0 vr:0.0 yaw:0.0] 
1623200176645 [vl:0.0 vr:0.0 yaw:0.0] 
1623200176692 [vl:0.0 vr:0.0 yaw:0.0] 
1623200176744 [vl:0.0 vr:0.0 yaw:0.0] 
1623200176792 [vl:0.0 vr:0.0 yaw:0.0] 
1623200176844 [vl:0.0 vr:0.0 yaw:0.0] 
1623200176892 [vl:0.0 vr:0.0 yaw:0.0] 
1623200176944 [vl:0.0 vr:0.0 yaw:0.0] 
1623200176992 [vl:0.0 vr:0.0 yaw:0.0] 
1623200177044 [vl:0.0 vr:0.0 yaw:0.0] 
1623200177092 [vl:0.0 vr:0.0 yaw:0.0] 
1623200177144 [vl:0.0 vr:0.0 yaw:0.0] 
1623200177192 [vl:0.0 vr:0.0 yaw:0.0] 
1623200177244 [vl:0.0 vr:0.0 yaw:0.0] 
1623200177291 [vl:0.0 vr:0.0 yaw:0.0] 
1623200177343 [vl:0.0 vr:0.0 yaw:0.0] 
1623200177391 [vl:0.0 vr:0.0 yaw:0.0] 
1623200177444 [vl:0.0 vr:0.0 yaw:0.0] 
1623200177492 [vl:0.0 vr:0.0 yaw:0.0] 
1623200177544 [vl:0.0 vr:0.0 yaw:0.0] 
1623200177592 [vl:0.0 vr:0.0 yaw:0.0] 
1623200177644 [vl:0.0 vr:0.0 yaw:0.0] 
1623200177692 [vl:0.0 vr:0.0 yaw:0.0] 
1623200177744 [vl:0.0 vr:0.0 yaw:0.0] 
1623200177792 [vl:0.0 vr:0.0 yaw:0.0] 
1623200177844 [vl:0.0 vr:0.0 yaw:0.0] 
1623200177894 [vl:0.0 vr:0.0 yaw:0.0] 
1623200177944 [vl:0.0 vr:0.0 yaw:0.0] 
1623200177992 [vl:0.0 vr:0.0 yaw:0.0] 
1623200178044 [vl:0.0 vr:0.0 yaw:0.0] 
1623200178092 [vl:0.0 vr:0.0 yaw:0.0] 
1623200178144 [vl:0.0 vr:0.0 yaw:0.0] 
1623200178192 [vl:0.0 vr:0.0 yaw:0.0] 
1623200178243 [vl:0.0 vr:0.0 yaw:0.0] 
1623200178296 [vl:0.0 vr:0.0 yaw:0.0] 
1623200178344 [vl:0.0 vr:0.0 yaw:0.0] 
1623200178392 [vl:0.0 vr:0.0 yaw:0.0] 
1623200178443 [vl:0.0 vr:0.0 yaw:0.0] 
1623200178492 [vl:0.0 vr:0.0 yaw:0.0] 
1623200178544 [vl:0.0 vr:0.0 yaw:0.0] 
1623200178592 [vl:0.0 vr:0.0 yaw:0.0] 
1623200178644 [vl:0.0 vr:0.0 yaw:0.0] 
1623200178692 [vl:0.0 vr:0.0 yaw:0.0] 
1623200178744 [vl:0.0 vr:0.0 yaw:0.0] 
1623200178792 [vl:0.0 vr:0.0 yaw:0.0] 
1623200178844 [vl:0.0 vr:0.0 yaw:0.0] 
1623200178892 [vl:0.0 vr:0.0 yaw:0.0] 
1623200178944 [vl:0.0 vr:0.0 yaw:0.0] 
1623200178998 [vl:0.0 vr:0.0 yaw:0.0] 
