1622679713530 [Opening serial port: /dev/ttyTHS1.] 
1622679713837 [The robot is connected to ] [/dev/ttyTHS1] 
1622679713837 [Initial robot's topic...] 
1622680348587 [vl:0.0 vr:0.0 yaw:0.0] 
1622680348639 [vl:0.0 vr:0.0 yaw:0.0] 
1622680348686 [vl:0.0 vr:0.0 yaw:0.0] 
1622680348738 [vl:0.0 vr:0.0 yaw:0.0] 
1622680348793 [vl:0.0 vr:0.0 yaw:0.0] 
1622680348838 [vl:0.0 vr:0.0 yaw:0.0] 
1622680348886 [vl:0.0 vr:0.0 yaw:0.0] 
1622680348938 [vl:0.0 vr:0.0 yaw:0.0] 
1622680348986 [vl:0.0 vr:0.0 yaw:0.0] 
1622680349038 [vl:0.0 vr:0.0 yaw:0.0] 
1622680349086 [vl:0.0 vr:0.0 yaw:0.0] 
1622680349141 [vl:0.0 vr:0.0 yaw:0.0] 
1622680349187 [vl:0.0 vr:0.0 yaw:0.0] 
1622680349238 [vl:0.0 vr:0.0 yaw:0.0] 
1622680349286 [vl:0.0 vr:0.0 yaw:0.0] 
1622680349338 [vl:0.0 vr:0.0 yaw:0.0] 
1622680349390 [vl:0.0 vr:0.0 yaw:0.0] 
1622680349439 [vl:0.0 vr:0.0 yaw:0.0] 
1622680349486 [vl:0.0 vr:0.0 yaw:0.0] 
1622680349538 [vl:0.0 vr:0.0 yaw:0.0] 
1622680349586 [vl:0.0 vr:0.0 yaw:0.0] 
1622680349641 [vl:0.0 vr:0.0 yaw:0.0] 
1622680349691 [vl:0.0 vr:0.0 yaw:0.0] 
1622680349738 [vl:0.0 vr:0.0 yaw:0.0] 
1622680349782 [vl:0.0 vr:0.0 yaw:0.0] 
1622680349838 [vl:0.0 vr:0.0 yaw:0.0] 
1622680349886 [vl:0.0 vr:0.0 yaw:0.0] 
1622680349938 [vl:0.0 vr:0.0 yaw:0.0] 
1622680349987 [vl:0.0 vr:0.0 yaw:0.0] 
1622680350031 [vl:0.0 vr:0.0 yaw:0.0] 
1622680350086 [vl:0.0 vr:0.0 yaw:0.0] 
1622680350138 [vl:0.0 vr:0.0 yaw:0.0] 
1622680350191 [vl:0.0 vr:0.0 yaw:0.0] 
1622680350239 [vl:0.0 vr:0.0 yaw:0.0] 
1622680350287 [vl:0.0 vr:0.0 yaw:0.0] 
1622680350337 [vl:0.0 vr:0.0 yaw:0.0] 
1622680350391 [vl:0.0 vr:0.0 yaw:0.0] 
1622680350442 [vl:0.0 vr:0.0 yaw:0.0] 
1622680350485 [vl:0.0 vr:0.0 yaw:0.0] 
1622680350539 [vl:0.0 vr:0.0 yaw:0.0] 
1622680350586 [vl:0.0 vr:0.0 yaw:0.0] 
1622680350637 [vl:0.0 vr:0.0 yaw:0.0] 
1622680350691 [vl:0.0 vr:0.0 yaw:0.0] 
1622680350742 [vl:0.0 vr:0.0 yaw:0.0] 
1622680350786 [vl:0.0 vr:0.0 yaw:0.0] 
1622680350839 [vl:0.0 vr:0.0 yaw:0.0] 
1622680350890 [vl:0.0 vr:0.0 yaw:0.0] 
1622680350939 [vl:0.0 vr:0.0 yaw:0.0] 
1622680350988 [vl:0.0 vr:0.0 yaw:0.0] 
1622680351040 [vl:0.0 vr:0.0 yaw:0.0] 
1622680351087 [vl:0.0 vr:0.0 yaw:0.0] 
1622680351139 [vl:0.0 vr:0.0 yaw:0.0] 
1622680351186 [vl:0.0 vr:0.0 yaw:0.0] 
1622680351237 [vl:0.0 vr:0.0 yaw:0.0] 
1622680351291 [vl:0.0 vr:0.0 yaw:0.0] 
1622680351337 [vl:0.0 vr:0.0 yaw:0.0] 
1622680351389 [vl:0.0 vr:0.0 yaw:0.0] 
1622680351439 [vl:0.0 vr:0.0 yaw:0.0] 
1622680351486 [vl:0.0 vr:0.0 yaw:0.0] 
1622680351537 [vl:0.0 vr:0.0 yaw:0.0] 
1622680351587 [vl:0.0 vr:0.0 yaw:0.0] 
1622680351638 [vl:0.0 vr:0.0 yaw:0.0] 
1622680351688 [vl:0.0 vr:0.0 yaw:0.0] 
1622680351740 [vl:0.0 vr:0.0 yaw:0.0] 
1622680351798 [vl:0.0 vr:0.0 yaw:0.0] 
1622680351838 [vl:0.0 vr:0.0 yaw:0.0] 
1622680351886 [vl:0.0 vr:0.0 yaw:0.0] 
1622680351937 [vl:0.0 vr:0.0 yaw:0.0] 
1622680351986 [vl:0.0 vr:0.0 yaw:0.0] 
1622680352040 [vl:0.0 vr:0.0 yaw:0.0] 
1622680352085 [vl:0.0 vr:0.0 yaw:0.0] 
1622680352138 [vl:0.0 vr:0.0 yaw:0.0] 
1622680352186 [vl:0.0 vr:0.0 yaw:0.0] 
1622680352237 [vl:0.0 vr:0.0 yaw:0.0] 
1622680352290 [vl:0.0 vr:0.0 yaw:0.0] 
1622680352338 [vl:0.0 vr:0.0 yaw:0.0] 
1622680352385 [vl:0.0 vr:0.0 yaw:0.0] 
1622680352437 [vl:0.0 vr:0.0 yaw:0.0] 
1622680352490 [vl:0.0 vr:0.0 yaw:0.0] 
1622680352540 [vl:0.0 vr:0.0 yaw:0.0] 
1622680352590 [vl:0.0 vr:0.0 yaw:0.0] 
1622680352639 [vl:0.0 vr:0.0 yaw:0.0] 
1622680352686 [vl:0.0 vr:0.0 yaw:0.0] 
1622680352738 [vl:0.0 vr:0.0 yaw:0.0] 
1622680352786 [vl:0.0 vr:0.0 yaw:0.0] 
1622680352843 [vl:0.0 vr:0.0 yaw:0.0] 
1622680352886 [vl:0.0 vr:0.0 yaw:0.0] 
1622680352939 [vl:0.0 vr:0.0 yaw:0.0] 
1622680352988 [vl:0.0 vr:0.0 yaw:0.0] 
1622680353038 [vl:0.0 vr:0.0 yaw:0.0] 
1622680353094 [vl:0.0 vr:0.0 yaw:0.0] 
1622680353138 [vl:0.0 vr:0.0 yaw:0.0] 
1622680353186 [vl:0.0 vr:0.0 yaw:0.0] 
1622680353239 [vl:0.0 vr:0.0 yaw:0.0] 
1622680353286 [vl:0.0 vr:0.0 yaw:0.0] 
1622680353337 [vl:0.0 vr:0.0 yaw:0.0] 
1622680353385 [vl:0.0 vr:0.0 yaw:0.0] 
1622680353438 [vl:0.0 vr:0.0 yaw:0.0] 
1622680353486 [vl:0.0 vr:0.0 yaw:0.0] 
1622680353538 [vl:0.0 vr:0.0 yaw:0.0] 
1622680353586 [vl:0.0 vr:0.0 yaw:0.0] 
1622680353639 [vl:0.0 vr:0.0 yaw:0.0] 
1622680353686 [vl:0.0 vr:0.0 yaw:0.0] 
1622680353738 [vl:0.0 vr:0.0 yaw:0.0] 
1622680353786 [vl:0.0 vr:0.0 yaw:0.0] 
1622680353839 [vl:0.0 vr:0.0 yaw:0.0] 
1622680353886 [vl:0.0 vr:0.0 yaw:0.0] 
1622680353938 [vl:0.0 vr:0.0 yaw:0.0] 
1622680353986 [vl:0.0 vr:0.0 yaw:0.0] 
1622680354039 [vl:0.0 vr:0.0 yaw:0.0] 
1622680354086 [vl:0.0 vr:0.0 yaw:0.0] 
1622680354164 [vl:0.0 vr:0.0 yaw:0.0] 
1622680354190 [vl:0.0 vr:0.0 yaw:0.0] 
1622680354238 [vl:0.0 vr:0.0 yaw:0.0] 
1622680354287 [vl:0.0 vr:0.0 yaw:0.0] 
1622680354339 [vl:0.0 vr:0.0 yaw:0.0] 
1622680354392 [vl:0.0 vr:0.0 yaw:0.0] 
1622680354439 [vl:0.0 vr:0.0 yaw:0.0] 
1622680354494 [vl:0.0 vr:0.0 yaw:0.0] 
1622680354538 [vl:0.0 vr:0.0 yaw:0.0] 
1622680354586 [vl:0.0 vr:0.0 yaw:0.0] 
1622680354642 [vl:0.0 vr:0.0 yaw:0.0] 
1622680354689 [vl:0.0 vr:0.0 yaw:0.0] 
1622680354740 [vl:0.0 vr:0.0 yaw:0.0] 
1622680354786 [vl:0.0 vr:0.0 yaw:0.0] 
1622680354838 [vl:0.0 vr:0.0 yaw:0.0] 
1622680354886 [vl:0.0 vr:0.0 yaw:0.0] 
1622680354938 [vl:0.0 vr:0.0 yaw:0.0] 
1622680354986 [vl:0.0 vr:0.0 yaw:0.0] 
1622680355037 [vl:0.0 vr:0.0 yaw:0.0] 
1622680355085 [vl:0.0 vr:0.0 yaw:0.0] 
1622680355140 [vl:0.0 vr:0.0 yaw:0.0] 
1622680355190 [vl:0.0 vr:0.0 yaw:0.0] 
1622680355238 [vl:0.0 vr:0.0 yaw:0.0] 
1622680355286 [vl:0.0 vr:0.0 yaw:0.0] 
1622680355340 [vl:0.0 vr:0.0 yaw:0.0] 
1622680355386 [vl:0.0 vr:0.0 yaw:0.0] 
1622680355440 [vl:0.0 vr:0.0 yaw:0.0] 
1622680355487 [vl:0.0 vr:0.0 yaw:0.0] 
1622680355538 [vl:0.0 vr:0.0 yaw:0.0] 
1622680355586 [vl:0.0 vr:0.0 yaw:0.0] 
1622680355638 [vl:0.0 vr:0.0 yaw:0.0] 
1622680355694 [vl:0.0 vr:0.0 yaw:0.0] 
1622680355743 [vl:0.0 vr:0.0 yaw:0.0] 
1622680355785 [vl:0.0 vr:0.0 yaw:0.0] 
1622680355837 [vl:0.0 vr:0.0 yaw:0.0] 
1622680355886 [vl:0.0 vr:0.0 yaw:0.0] 
1622680355938 [vl:0.0 vr:0.0 yaw:0.0] 
1622680355995 [vl:0.0 vr:0.0 yaw:0.0] 
1622680356038 [vl:0.0 vr:0.0 yaw:0.0] 
1622680356087 [vl:0.0 vr:0.0 yaw:0.0] 
1622680356139 [vl:0.0 vr:0.0 yaw:0.0] 
1622680356187 [vl:0.0 vr:0.0 yaw:0.0] 
1622680356239 [vl:0.0 vr:0.0 yaw:0.0] 
1622680356286 [vl:0.0 vr:0.0 yaw:0.0] 
1622680356338 [vl:0.0 vr:0.0 yaw:0.0] 
1622680356387 [vl:0.0 vr:0.0 yaw:0.0] 
1622680356439 [vl:0.0 vr:0.0 yaw:0.0] 
1622680356488 [vl:0.0 vr:0.0 yaw:0.0] 
1622680356538 [vl:0.0 vr:0.0 yaw:0.0] 
1622680356590 [vl:0.0 vr:0.0 yaw:0.0] 
1622680356638 [vl:0.0 vr:0.0 yaw:0.0] 
1622680356686 [vl:0.0 vr:0.0 yaw:0.0] 
1622680356739 [vl:0.0 vr:0.0 yaw:0.0] 
1622680356786 [vl:0.0 vr:0.0 yaw:0.0] 
1622680356838 [vl:0.0 vr:0.0 yaw:0.0] 
1622680356885 [vl:0.0 vr:0.0 yaw:0.0] 
1622680356938 [vl:0.0 vr:0.0 yaw:0.0] 
1622680356987 [vl:0.0 vr:0.0 yaw:0.0] 
1622680357044 [vl:0.0 vr:0.0 yaw:0.0] 
1622680357086 [vl:0.0 vr:0.0 yaw:0.0] 
1622680357138 [vl:0.0 vr:0.0 yaw:0.0] 
1622680357187 [vl:0.0 vr:0.0 yaw:0.0] 
1622680357238 [vl:0.0 vr:0.0 yaw:0.0] 
1622680357291 [vl:0.0 vr:0.0 yaw:0.0] 
1622680357339 [vl:0.0 vr:0.0 yaw:0.0] 
1622680357389 [vl:0.0 vr:0.0 yaw:0.0] 
1622680357438 [vl:0.0 vr:0.0 yaw:0.0] 
1622680357490 [vl:0.0 vr:0.0 yaw:0.0] 
1622680357538 [vl:0.0 vr:0.0 yaw:0.0] 
1622680357586 [vl:0.0 vr:0.0 yaw:0.0] 
1622680357638 [vl:0.0 vr:0.0 yaw:0.0] 
1622680357686 [vl:0.0 vr:0.0 yaw:0.0] 
1622680357738 [vl:0.0 vr:0.0 yaw:0.0] 
1622680357788 [vl:0.0 vr:0.0 yaw:0.0] 
1622680357839 [vl:0.0 vr:0.0 yaw:0.0] 
1622680357886 [vl:0.0 vr:0.0 yaw:0.0] 
1622680357938 [vl:0.0 vr:0.0 yaw:0.0] 
1622680357994 [vl:0.0 vr:0.0 yaw:0.0] 
1622680358039 [vl:0.0 vr:0.0 yaw:0.0] 
1622680358090 [vl:0.0 vr:0.0 yaw:0.0] 
1622680358138 [vl:0.0 vr:0.0 yaw:0.0] 
1622680358189 [vl:0.0 vr:0.0 yaw:0.0] 
1622680358237 [vl:0.0 vr:0.0 yaw:0.0] 
1622680358287 [vl:0.0 vr:0.0 yaw:0.0] 
1622680358338 [vl:0.0 vr:0.0 yaw:0.0] 
1622680358388 [vl:0.0 vr:0.0 yaw:0.0] 
1622680358438 [vl:0.0 vr:0.0 yaw:0.0] 
1622680358486 [vl:0.0 vr:0.0 yaw:0.0] 
1622680358538 [vl:0.0 vr:0.0 yaw:0.0] 
1622680358587 [vl:0.0 vr:0.0 yaw:0.0] 
1622680358639 [vl:0.0 vr:0.0 yaw:0.0] 
1622680358689 [vl:0.0 vr:0.0 yaw:0.0] 
1622680358738 [vl:0.0 vr:0.0 yaw:0.0] 
1622680358787 [vl:0.0 vr:0.0 yaw:0.0] 
1622680358838 [vl:0.0 vr:0.0 yaw:0.0] 
1622680358886 [vl:0.0 vr:0.0 yaw:0.0] 
1622680358938 [vl:0.0 vr:0.0 yaw:0.0] 
1622680358990 [vl:0.0 vr:0.0 yaw:0.0] 
1622680359038 [vl:0.0 vr:0.0 yaw:0.0] 
1622680359087 [vl:0.0 vr:0.0 yaw:0.0] 
1622680359140 [vl:0.0 vr:0.0 yaw:0.0] 
1622680359186 [vl:0.0 vr:0.0 yaw:0.0] 
1622680359240 [vl:0.0 vr:0.0 yaw:0.0] 
1622680359285 [vl:0.0 vr:0.0 yaw:0.0] 
1622680359346 [vl:0.0 vr:0.0 yaw:0.0] 
1622680359385 [vl:0.0 vr:0.0 yaw:0.0] 
1622680359438 [vl:0.0 vr:0.0 yaw:0.0] 
1622680359488 [vl:0.0 vr:0.0 yaw:0.0] 
1622680359538 [vl:0.0 vr:0.0 yaw:0.0] 
1622680359590 [vl:0.0 vr:0.0 yaw:0.0] 
1622680359639 [vl:0.0 vr:0.0 yaw:0.0] 
1622680359686 [vl:0.0 vr:0.0 yaw:0.0] 
1622680359738 [vl:0.0 vr:0.0 yaw:0.0] 
1622680359786 [vl:0.0 vr:0.0 yaw:0.0] 
1622680359838 [vl:0.0 vr:0.0 yaw:0.0] 
1622680359886 [vl:0.0 vr:0.0 yaw:0.0] 
1622680359938 [vl:0.0 vr:0.0 yaw:0.0] 
1622680359986 [vl:0.0 vr:0.0 yaw:0.0] 
1622680360039 [vl:0.0 vr:0.0 yaw:0.0] 
1622680360094 [vl:0.0 vr:0.0 yaw:0.0] 
1622680360138 [vl:0.0 vr:0.0 yaw:0.0] 
1622680360191 [vl:0.0 vr:0.0 yaw:0.0] 
1622680360238 [vl:0.0 vr:0.0 yaw:0.0] 
1622680360286 [vl:0.0 vr:0.0 yaw:0.0] 
1622680360338 [vl:0.0 vr:0.0 yaw:0.0] 
1622680360389 [vl:0.0 vr:0.0 yaw:0.0] 
1622680360439 [vl:0.0 vr:0.0 yaw:0.0] 
1622680360486 [vl:0.0 vr:0.0 yaw:0.0] 
1622680360538 [vl:0.0 vr:0.0 yaw:0.0] 
1622680360597 [vl:0.0 vr:0.0 yaw:0.0] 
1622680360638 [vl:0.0 vr:0.0 yaw:0.0] 
1622680360686 [vl:0.0 vr:0.0 yaw:0.0] 
1622680360738 [vl:0.0 vr:0.0 yaw:0.0] 
1622680360785 [vl:0.0 vr:0.0 yaw:0.0] 
1622680360838 [vl:0.0 vr:0.0 yaw:0.0] 
1622680360886 [vl:0.0 vr:0.0 yaw:0.0] 
1622680360938 [vl:0.0 vr:0.0 yaw:0.0] 
1622680360986 [vl:0.0 vr:0.0 yaw:0.0] 
1622680361038 [vl:0.0 vr:0.0 yaw:0.0] 
1622680361086 [vl:0.0 vr:0.0 yaw:0.0] 
1622680361138 [vl:0.0 vr:0.0 yaw:0.0] 
1622680361186 [vl:0.0 vr:0.0 yaw:0.0] 
1622680361238 [vl:0.0 vr:0.0 yaw:0.0] 
1622680361285 [vl:0.0 vr:0.0 yaw:0.0] 
1622680361337 [vl:0.0 vr:0.0 yaw:0.0] 
1622680361396 [vl:0.0 vr:0.0 yaw:0.0] 
1622680361439 [vl:0.0 vr:0.0 yaw:0.0] 
1622680361491 [vl:0.0 vr:0.0 yaw:0.0] 
1622680361538 [vl:0.0 vr:0.0 yaw:0.0] 
1622680361586 [vl:0.0 vr:0.0 yaw:0.0] 
1622680361639 [vl:0.0 vr:0.0 yaw:0.0] 
1622680361688 [vl:0.0 vr:0.0 yaw:0.0] 
1622680361738 [vl:0.0 vr:0.0 yaw:0.0] 
1622680361786 [vl:0.0 vr:0.0 yaw:0.0] 
1622680361838 [vl:0.0 vr:0.0 yaw:0.0] 
1622680361887 [vl:0.0 vr:0.0 yaw:0.0] 
1622680361938 [vl:0.0 vr:0.0 yaw:0.0] 
1622680361986 [vl:0.0 vr:0.0 yaw:0.0] 
1622680362038 [vl:0.0 vr:0.0 yaw:0.0] 
1622680362086 [vl:0.0 vr:0.0 yaw:0.0] 
1622680362142 [vl:0.0 vr:0.0 yaw:0.0] 
1622680362195 [vl:0.0 vr:0.0 yaw:0.0] 
1622680362244 [vl:0.0 vr:0.0 yaw:0.0] 
1622680362286 [vl:0.0 vr:0.0 yaw:0.0] 
1622680362338 [vl:0.0 vr:0.0 yaw:0.0] 
1622680362390 [vl:0.0 vr:0.0 yaw:0.0] 
1622680362438 [vl:0.0 vr:0.0 yaw:0.0] 
1622680362494 [vl:0.0 vr:0.0 yaw:0.0] 
1622680362538 [vl:0.0 vr:0.0 yaw:0.0] 
1622680362586 [vl:0.0 vr:0.0 yaw:0.0] 
1622680362638 [vl:0.0 vr:0.0 yaw:0.0] 
1622680362686 [vl:0.0 vr:0.0 yaw:0.0] 
1622680362744 [vl:0.0 vr:0.0 yaw:0.0] 
1622680362790 [vl:0.0 vr:0.0 yaw:0.0] 
1622680362838 [vl:0.0 vr:0.0 yaw:0.0] 
1622680362892 [vl:0.0 vr:0.0 yaw:0.0] 
1622680362938 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363023 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363047 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363086 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363139 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363185 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363238 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363286 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363338 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363386 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363439 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363485 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363538 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363586 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363638 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363690 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363738 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363786 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363838 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363888 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363939 [vl:0.0 vr:0.0 yaw:0.0] 
1622680363999 [vl:0.0 vr:0.0 yaw:0.0] 
1622680364042 [vl:0.0 vr:0.0 yaw:0.0] 
1622680364085 [vl:0.0 vr:0.0 yaw:0.0] 
1622680364138 [vl:0.0 vr:0.0 yaw:0.0] 
1622680364186 [vl:0.0 vr:0.0 yaw:0.0] 
1622680364238 [vl:0.0 vr:0.0 yaw:0.0] 
1622680364286 [vl:0.0 vr:0.0 yaw:0.0] 
1622680364339 [vl:0.0 vr:0.0 yaw:0.0] 
1622680364386 [vl:0.0 vr:0.0 yaw:0.0] 
1622680364439 [vl:0.0 vr:0.0 yaw:0.0] 
1622680364495 [vl:0.0 vr:0.0 yaw:0.0] 
1622680364542 [vl:0.0 vr:0.0 yaw:0.0] 
1622680364587 [vl:0.0 vr:0.0 yaw:0.0] 
1622680364639 [vl:0.0 vr:0.0 yaw:0.0] 
1622680364686 [vl:0.0 vr:0.0 yaw:0.0] 
1622680364731 [vl:0.0 vr:0.0 yaw:0.0] 
1622680364799 [vl:0.0 vr:0.0 yaw:0.0] 
1622680364839 [vl:0.0 vr:0.0 yaw:0.0] 
1622680364886 [vl:0.0 vr:0.0 yaw:0.0] 
1622680364938 [vl:0.0 vr:0.0 yaw:0.0] 
1622680364986 [vl:0.0 vr:0.0 yaw:0.0] 
1622680365042 [vl:0.0 vr:0.0 yaw:0.0] 
1622680365086 [vl:0.0 vr:0.0 yaw:0.0] 
1622680365138 [vl:0.0 vr:0.0 yaw:0.0] 
1622680365185 [vl:0.0 vr:0.0 yaw:0.0] 
1622680365238 [vl:0.0 vr:0.0 yaw:0.0] 
1622680365290 [vl:0.0 vr:0.0 yaw:0.0] 
1622680365352 [vl:0.0 vr:0.0 yaw:0.0] 
1622680365386 [vl:0.0 vr:0.0 yaw:0.0] 
1622680365437 [vl:0.0 vr:0.0 yaw:0.0] 
1622680365485 [vl:0.0 vr:0.0 yaw:0.0] 
1622680365538 [vl:0.0 vr:0.0 yaw:0.0] 
1622680365585 [vl:0.0 vr:0.0 yaw:0.0] 
1622680365637 [vl:0.0 vr:0.0 yaw:0.0] 
1622680365687 [vl:0.0 vr:0.0 yaw:0.0] 
1622680365737 [vl:0.0 vr:0.0 yaw:0.0] 
1622680365789 [vl:0.0 vr:0.0 yaw:0.0] 
1622680365838 [vl:0.0 vr:0.0 yaw:0.0] 
1622680365887 [vl:0.0 vr:0.0 yaw:0.0] 
1622680365938 [vl:0.0 vr:0.0 yaw:0.0] 
1622680365986 [vl:0.0 vr:0.0 yaw:0.0] 
1622680366038 [vl:0.0 vr:0.0 yaw:0.0] 
1622680366085 [vl:0.0 vr:0.0 yaw:0.0] 
1622680366138 [vl:0.0 vr:0.0 yaw:0.0] 
1622680366186 [vl:0.0 vr:0.0 yaw:0.0] 
1622680366237 [vl:0.0 vr:0.0 yaw:0.0] 
1622680366287 [vl:0.0 vr:0.0 yaw:0.0] 
1622680366343 [vl:0.0 vr:0.0 yaw:0.0] 
1622680366385 [vl:0.0 vr:0.0 yaw:0.0] 
1622680366439 [vl:0.0 vr:0.0 yaw:0.0] 
1622680366487 [vl:0.0 vr:0.0 yaw:0.0] 
1622680366538 [vl:0.0 vr:0.0 yaw:0.0] 
1622680366601 [vl:0.0 vr:0.0 yaw:0.0] 
1622680366638 [vl:0.0 vr:0.0 yaw:0.0] 
1622680366687 [vl:0.0 vr:0.0 yaw:0.0] 
1622680366738 [vl:0.0 vr:0.0 yaw:0.0] 
1622680366793 [vl:0.0 vr:0.0 yaw:0.0] 
1622680366838 [vl:0.0 vr:0.0 yaw:0.0] 
1622680366885 [vl:0.0 vr:0.0 yaw:0.0] 
1622680366937 [vl:0.0 vr:0.0 yaw:0.0] 
1622680366986 [vl:0.0 vr:0.0 yaw:0.0] 
1622680367038 [vl:0.0 vr:0.0 yaw:0.0] 
1622680367086 [vl:0.0 vr:0.0 yaw:0.0] 
1622680367138 [vl:0.0 vr:0.0 yaw:0.0] 
1622680367186 [vl:0.0 vr:0.0 yaw:0.0] 
1622680367242 [vl:0.0 vr:0.0 yaw:0.0] 
1622680367288 [vl:0.0 vr:0.0 yaw:0.0] 
1622680367338 [vl:0.0 vr:0.0 yaw:0.0] 
1622680367388 [vl:0.0 vr:0.0 yaw:0.0] 
1622680367438 [vl:0.0 vr:0.0 yaw:0.0] 
1622680367490 [vl:0.0 vr:0.0 yaw:0.0] 
1622680367539 [vl:0.0 vr:0.0 yaw:0.0] 
1622680367586 [vl:0.0 vr:0.0 yaw:0.0] 
1622680367637 [vl:0.0 vr:0.0 yaw:0.0] 
1622680367690 [vl:0.0 vr:0.0 yaw:0.0] 
1622680367738 [vl:0.0 vr:0.0 yaw:0.0] 
1622680367786 [vl:0.0 vr:0.0 yaw:0.0] 
1622680367838 [vl:0.0 vr:0.0 yaw:0.0] 
1622680367886 [vl:0.0 vr:0.0 yaw:0.0] 
1622680367938 [vl:0.0 vr:0.0 yaw:0.0] 
1622680367986 [vl:0.0 vr:0.0 yaw:0.0] 
1622680368038 [vl:0.0 vr:0.0 yaw:0.0] 
1622680368087 [vl:0.0 vr:0.0 yaw:0.0] 
1622680368138 [vl:0.0 vr:0.0 yaw:0.0] 
1622680368186 [vl:0.0 vr:0.0 yaw:0.0] 
1622680368240 [vl:0.0 vr:0.0 yaw:0.0] 
1622680368286 [vl:0.0 vr:0.0 yaw:0.0] 
1622680368337 [vl:0.0 vr:0.0 yaw:0.0] 
1622680368387 [vl:0.0 vr:0.0 yaw:0.0] 
1622680368437 [vl:0.0 vr:0.0 yaw:0.0] 
1622680368490 [vl:0.0 vr:0.0 yaw:0.0] 
1622680368539 [vl:0.0 vr:0.0 yaw:0.0] 
1622680368591 [vl:0.0 vr:0.0 yaw:0.0] 
1622680368640 [vl:0.0 vr:0.0 yaw:0.0] 
1622680368686 [vl:0.0 vr:0.0 yaw:0.0] 
1622680368738 [vl:0.0 vr:0.0 yaw:0.0] 
1622680368790 [vl:0.0 vr:0.0 yaw:0.0] 
1622680368838 [vl:0.0 vr:0.0 yaw:0.0] 
1622680368886 [vl:0.0 vr:0.0 yaw:0.0] 
1622680368938 [vl:0.0 vr:0.0 yaw:0.0] 
1622680368989 [vl:0.0 vr:0.0 yaw:0.0] 
1622680369039 [vl:0.0 vr:0.0 yaw:0.0] 
1622680369086 [vl:0.0 vr:0.0 yaw:0.0] 
1622680369139 [vl:0.0 vr:0.0 yaw:0.0] 
1622680369188 [vl:0.0 vr:0.0 yaw:0.0] 
1622680369238 [vl:0.0 vr:0.0 yaw:0.0] 
1622680369287 [vl:0.0 vr:0.0 yaw:0.0] 
1622680369338 [vl:0.0 vr:0.0 yaw:0.0] 
1622680369386 [vl:0.0 vr:0.0 yaw:0.0] 
1622680369440 [vl:0.0 vr:0.0 yaw:0.0] 
1622680369486 [vl:0.0 vr:0.0 yaw:0.0] 
1622680369538 [vl:0.0 vr:0.0 yaw:0.0] 
1622680369591 [vl:0.0 vr:0.0 yaw:0.0] 
1622680369631 [vl:0.0 vr:0.0 yaw:0.0] 
1622680369685 [vl:0.0 vr:0.0 yaw:0.0] 
1622680369738 [vl:0.0 vr:0.0 yaw:0.0] 
1622680369787 [vl:0.0 vr:0.0 yaw:0.0] 
1622680369839 [vl:0.0 vr:0.0 yaw:0.0] 
1622680369887 [vl:0.0 vr:0.0 yaw:0.0] 
1622680369938 [vl:0.0 vr:0.0 yaw:0.0] 
1622680369986 [vl:0.0 vr:0.0 yaw:0.0] 
1622680370038 [vl:0.0 vr:0.0 yaw:0.0] 
1622680370086 [vl:0.0 vr:0.0 yaw:0.0] 
1622680370138 [vl:0.0 vr:0.0 yaw:0.0] 
1622680370190 [vl:0.0 vr:0.0 yaw:0.0] 
1622680370238 [vl:0.0 vr:0.0 yaw:0.0] 
1622680370288 [vl:0.0 vr:0.0 yaw:0.0] 
1622680370337 [vl:0.0 vr:0.0 yaw:0.0] 
1622680370385 [vl:0.0 vr:0.0 yaw:0.0] 
1622680370437 [vl:0.0 vr:0.0 yaw:0.0] 
1622680370490 [vl:0.0 vr:0.0 yaw:0.0] 
1622680370538 [vl:0.0 vr:0.0 yaw:0.0] 
1622680370587 [vl:0.0 vr:0.0 yaw:0.0] 
1622680370638 [vl:0.0 vr:0.0 yaw:0.0] 
1622680370694 [vl:0.0 vr:0.0 yaw:0.0] 
1622680370741 [vl:0.0 vr:0.0 yaw:0.0] 
1622680370792 [vl:0.0 vr:0.0 yaw:0.0] 
1622680370839 [vl:0.0 vr:0.0 yaw:0.0] 
1622680370886 [vl:0.0 vr:0.0 yaw:0.0] 
1622680370937 [vl:0.0 vr:0.0 yaw:0.0] 
1622680370985 [vl:0.0 vr:0.0 yaw:0.0] 
