1623087815985 [Opening serial port: /dev/ttyTHS1.] 
1623087816292 [The robot is connected to ] [/dev/ttyTHS1] 
1623087816292 [Initial robot's topic...] 
1623087856542 [vl:-0.1415 vr:-0.123 yaw:0.0] 
1623087856590 [vl:-0.14 vr:-0.1065 yaw:0.0] 
1623087856642 [vl:-0.14 vr:-0.121 yaw:0.0] 
1623087856690 [vl:-0.14 vr:-0.1065 yaw:0.0] 
1623087856745 [vl:-0.1565 vr:-0.123 yaw:0.0] 
1623087856790 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623087856841 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623087856890 [vl:-0.155 vr:-0.1515 yaw:0.0] 
1623087856937 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087856963 [vl:-0.0145 vr:0.0 yaw:0.0] 
1623087856990 [vl:0.0 vr:0.0 yaw:0.0] 
1623087857042 [vl:0.0 vr:0.014 yaw:0.0] 
1623087857094 [vl:0.0145 vr:0.03 yaw:0.0] 
1623087857142 [vl:0.0145 vr:0.03 yaw:0.0] 
1623087857194 [vl:0.0 vr:0.0 yaw:0.0] 
1623087857242 [vl:0.0305 vr:0.014 yaw:0.0] 
1623087857290 [vl:0.0145 vr:0.03 yaw:0.0] 
1623087857342 [vl:0.062 vr:0.0465 yaw:0.0] 
1623087857390 [vl:0.077 vr:0.061 yaw:0.0] 
1623087857442 [vl:0.062 vr:0.061 yaw:0.0] 
1623087857490 [vl:0.062 vr:0.0755 yaw:0.0] 
1623087857542 [vl:0.0935 vr:0.092 yaw:0.0] 
1623087857590 [vl:0.0935 vr:0.061 yaw:0.0] 
1623087857645 [vl:0.0935 vr:0.123 yaw:0.0] 
1623087857701 [vl:0.092 vr:0.1085 yaw:0.0] 
1623087857742 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623087857798 [vl:0.1085 vr:0.09 yaw:0.0] 
1623087857842 [vl:0.1085 vr:0.092 yaw:0.0] 
1623087857890 [vl:0.0935 vr:0.123 yaw:0.0] 
1623087857942 [vl:0.0935 vr:0.0755 yaw:0.0] 
1623087857990 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623087858042 [vl:0.125 vr:0.123 yaw:0.0] 
1623087858090 [vl:0.0935 vr:0.1065 yaw:0.0] 
1623087858142 [vl:0.1085 vr:0.09 yaw:0.0] 
1623087858194 [vl:0.0935 vr:0.123 yaw:0.0] 
1623087858242 [vl:0.1085 vr:0.123 yaw:0.0] 
1623087858299 [vl:0.125 vr:0.1375 yaw:0.0] 
1623087858346 [vl:0.125 vr:0.1065 yaw:0.0] 
1623087858390 [vl:0.14 vr:0.1375 yaw:0.0] 
1623087858442 [vl:0.1085 vr:0.1395 yaw:0.0] 
1623087858490 [vl:0.125 vr:0.1375 yaw:0.0] 
1623087858542 [vl:0.0935 vr:0.1375 yaw:0.0] 
1623087858590 [vl:0.125 vr:0.1375 yaw:0.0] 
1623087858642 [vl:0.1085 vr:0.1375 yaw:0.0] 
1623087858697 [vl:0.14 vr:0.1395 yaw:0.0] 
1623087858743 [vl:0.14 vr:0.154 yaw:0.0] 
1623087858790 [vl:0.125 vr:0.1375 yaw:0.0] 
1623087858850 [vl:0.1415 vr:0.1515 yaw:0.0] 
1623087858893 [vl:0.1385 vr:0.1375 yaw:0.0] 
1623087858942 [vl:0.14 vr:0.154 yaw:0.0] 
1623087858990 [vl:0.1085 vr:0.1395 yaw:0.0] 
1623087859042 [vl:0.14 vr:0.1375 yaw:0.0] 
1623087859094 [vl:0.14 vr:0.1375 yaw:0.0] 
1623087859142 [vl:0.14 vr:0.1375 yaw:0.0] 
1623087859202 [vl:0.14 vr:0.154 yaw:0.0] 
1623087859246 [vl:0.125 vr:0.1375 yaw:0.0] 
1623087859294 [vl:0.14 vr:0.1705 yaw:0.0] 
1623087859321 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087859345 [vl:0.1085 vr:0.135 yaw:0.0] 
1623087859390 [vl:0.1085 vr:0.123 yaw:0.0] 
1623087859442 [vl:0.1085 vr:0.123 yaw:0.0] 
1623087859490 [vl:0.11 vr:0.123 yaw:0.0] 
1623087859542 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623087859590 [vl:0.1085 vr:0.121 yaw:0.0] 
1623087859642 [vl:0.092 vr:0.1065 yaw:0.0] 
1623087859690 [vl:0.125 vr:0.1375 yaw:0.0] 
1623087859742 [vl:0.125 vr:0.1065 yaw:0.0] 
1623087859790 [vl:0.0935 vr:0.123 yaw:0.0] 
1623087859842 [vl:0.092 vr:0.1375 yaw:0.0] 
1623087859890 [vl:0.077 vr:0.1065 yaw:0.0] 
1623087859949 [vl:0.077 vr:0.1375 yaw:0.0] 
1623087859990 [vl:0.077 vr:0.09 yaw:0.0] 
1623087860042 [vl:0.1085 vr:0.121 yaw:0.0] 
1623087860090 [vl:0.077 vr:0.121 yaw:0.0] 
1623087860141 [vl:0.077 vr:0.123 yaw:0.0] 
1623087860190 [vl:0.0455 vr:0.1065 yaw:0.0] 
1623087860242 [vl:0.095 vr:0.1375 yaw:0.0] 
1623087860290 [vl:0.077 vr:0.123 yaw:0.0] 
1623087860342 [vl:0.062 vr:0.123 yaw:0.0] 
1623087860390 [vl:0.0785 vr:0.1375 yaw:0.0] 
1623087860442 [vl:0.062 vr:0.1375 yaw:0.0] 
1623087860490 [vl:0.062 vr:0.123 yaw:0.0] 
1623087860542 [vl:0.077 vr:0.1375 yaw:0.0] 
1623087860596 [vl:0.0935 vr:0.1375 yaw:0.0] 
1623087860642 [vl:0.062 vr:0.123 yaw:0.0] 
1623087860690 [vl:0.077 vr:0.1395 yaw:0.0] 
1623087860742 [vl:0.0785 vr:0.1375 yaw:0.0] 
1623087860790 [vl:0.062 vr:0.1515 yaw:0.0] 
1623087860842 [vl:0.047 vr:0.1375 yaw:0.0] 
1623087860889 [vl:0.0305 vr:0.1375 yaw:0.0] 
1623087860942 [vl:0.0455 vr:0.168 yaw:0.0] 
1623087861000 [vl:0.0935 vr:0.1375 yaw:0.0] 
1623087861046 [vl:0.0785 vr:0.1375 yaw:0.0] 
1623087861090 [vl:0.062 vr:0.1515 yaw:0.0] 
1623087861142 [vl:0.077 vr:0.154 yaw:0.0] 
1623087861190 [vl:0.077 vr:0.123 yaw:0.0] 
1623087861242 [vl:0.077 vr:0.1515 yaw:0.0] 
1623087861294 [vl:0.047 vr:0.154 yaw:0.0] 
1623087861342 [vl:0.062 vr:0.1375 yaw:0.0] 
1623087861390 [vl:0.062 vr:0.1515 yaw:0.0] 
1623087861442 [vl:0.062 vr:0.1375 yaw:0.0] 
1623087861495 [vl:0.0635 vr:0.1375 yaw:0.0] 
1623087861542 [vl:0.077 vr:0.1375 yaw:0.0] 
1623087861590 [vl:0.062 vr:0.154 yaw:0.0] 
1623087861642 [vl:0.077 vr:0.1375 yaw:0.0] 
1623087861690 [vl:0.0305 vr:0.1375 yaw:0.0] 
1623087861742 [vl:0.077 vr:0.1395 yaw:0.0] 
1623087861790 [vl:0.077 vr:0.1375 yaw:0.0] 
1623087861842 [vl:0.062 vr:0.123 yaw:0.0] 
1623087861889 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087861933 [vl:0.062 vr:0.123 yaw:0.0] 
1623087861946 [vl:0.0 vr:0.0 yaw:0.0] 
1623087861990 [vl:0.0 vr:0.0 yaw:0.0] 
1623087862044 [vl:0.0 vr:0.0 yaw:0.0] 
1623087862098 [vl:0.0 vr:0.0 yaw:0.0] 
1623087862145 [vl:0.0 vr:0.0 yaw:0.0] 
1623087862190 [vl:0.0 vr:0.0 yaw:0.0] 
1623087862242 [vl:0.0 vr:0.0 yaw:0.0] 
1623087862290 [vl:0.0 vr:0.0 yaw:0.0] 
1623087862342 [vl:0.0 vr:0.0 yaw:0.0] 
1623087862401 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087862418 [vl:0.0 vr:0.0 yaw:0.0] 
1623087862442 [vl:-0.0145 vr:0.0 yaw:0.0] 
1623087862490 [vl:-0.0145 vr:-0.014 yaw:0.0] 
1623087862541 [vl:-0.0305 vr:-0.014 yaw:0.0] 
1623087862590 [vl:-0.0305 vr:-0.014 yaw:0.0] 
1623087862642 [vl:-0.0455 vr:-0.014 yaw:0.0] 
1623087862690 [vl:-0.047 vr:0.0 yaw:0.0] 
1623087862741 [vl:-0.0305 vr:-0.014 yaw:0.0] 
1623087862790 [vl:-0.0785 vr:-0.0285 yaw:0.0] 
1623087862845 [vl:-0.062 vr:-0.0445 yaw:0.0] 
1623087862890 [vl:-0.077 vr:-0.0465 yaw:0.0] 
1623087862942 [vl:-0.0935 vr:-0.0445 yaw:0.0] 
1623087862990 [vl:-0.1085 vr:-0.0755 yaw:0.0] 
1623087863042 [vl:-0.11 vr:-0.061 yaw:0.0] 
1623087863090 [vl:-0.092 vr:-0.061 yaw:0.0] 
1623087863142 [vl:-0.077 vr:-0.0755 yaw:0.0] 
1623087863190 [vl:-0.1085 vr:-0.092 yaw:0.0] 
1623087863246 [vl:-0.0935 vr:-0.0755 yaw:0.0] 
1623087863290 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623087863348 [vl:-0.077 vr:-0.0775 yaw:0.0] 
1623087863390 [vl:-0.14 vr:-0.1065 yaw:0.0] 
1623087863446 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623087863494 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623087863542 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623087863598 [vl:-0.14 vr:-0.121 yaw:0.0] 
1623087863642 [vl:-0.14 vr:-0.1065 yaw:0.0] 
1623087863690 [vl:-0.125 vr:-0.121 yaw:0.0] 
1623087863743 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623087863789 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623087863842 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623087863889 [vl:-0.155 vr:-0.121 yaw:0.0] 
1623087863942 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623087863989 [vl:-0.155 vr:-0.123 yaw:0.0] 
1623087864041 [vl:-0.1415 vr:-0.1375 yaw:0.0] 
1623087864090 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623087864142 [vl:-0.1415 vr:-0.1375 yaw:0.0] 
1623087864191 [vl:-0.14 vr:-0.1065 yaw:0.0] 
1623087864241 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623087864300 [vl:-0.14 vr:-0.121 yaw:0.0] 
1623087864342 [vl:-0.1565 vr:-0.123 yaw:0.0] 
1623087864390 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623087864442 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623087864489 [vl:-0.173 vr:-0.1375 yaw:0.0] 
1623087864541 [vl:-0.155 vr:-0.1375 yaw:0.0] 
1623087864589 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623087864641 [vl:-0.1715 vr:-0.1375 yaw:0.0] 
1623087864689 [vl:-0.14 vr:-0.1065 yaw:0.0] 
1623087864741 [vl:-0.14 vr:-0.154 yaw:0.0] 
1623087864790 [vl:-0.1415 vr:-0.1375 yaw:0.0] 
1623087864842 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623087864890 [vl:-0.1565 vr:-0.123 yaw:0.0] 
1623087864942 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623087864989 [vl:-0.125 vr:-0.154 yaw:0.0] 
1623087865042 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623087865090 [vl:-0.1415 vr:-0.1515 yaw:0.0] 
1623087865142 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623087865190 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623087865242 [vl:-0.155 vr:-0.123 yaw:0.0] 
1623087865290 [vl:-0.1415 vr:-0.121 yaw:0.0] 
1623087865341 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623087865390 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623087865442 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623087865489 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623087865550 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623087865590 [vl:-0.1235 vr:-0.1375 yaw:0.0] 
1623087865645 [vl:-0.14 vr:-0.154 yaw:0.0] 
1623087865690 [vl:-0.1565 vr:-0.1515 yaw:0.0] 
1623087865742 [vl:-0.1565 vr:-0.1395 yaw:0.0] 
1623087865794 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623087865842 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623087865890 [vl:-0.14 vr:-0.154 yaw:0.0] 
1623087865942 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623087865990 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623087866042 [vl:-0.155 vr:-0.1375 yaw:0.0] 
1623087866090 [vl:-0.1565 vr:-0.123 yaw:0.0] 
1623087866141 [vl:-0.1565 vr:-0.1515 yaw:0.0] 
1623087866190 [vl:-0.1565 vr:-0.154 yaw:0.0] 
1623087866242 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623087866290 [vl:-0.1565 vr:-0.154 yaw:0.0] 
1623087866342 [vl:-0.1565 vr:-0.1515 yaw:0.0] 
1623087866390 [vl:-0.155 vr:-0.1515 yaw:0.0] 
1623087866442 [vl:-0.155 vr:-0.1515 yaw:0.0] 
1623087866508 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623087866542 [vl:-0.14 vr:-0.1515 yaw:0.0] 
1623087866594 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623087866642 [vl:-0.1415 vr:-0.1375 yaw:0.0] 
1623087866690 [vl:-0.14 vr:-0.121 yaw:0.0] 
1623087866742 [vl:-0.155 vr:-0.1375 yaw:0.0] 
1623087866790 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623087866842 [vl:-0.1715 vr:-0.1375 yaw:0.0] 
1623087866893 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087866908 [vl:-0.1565 vr:-0.123 yaw:0.0] 
1623087866947 [vl:-0.14 vr:-0.09 yaw:0.0] 
1623087866990 [vl:-0.125 vr:-0.09 yaw:0.0] 
1623087867051 [vl:-0.11 vr:-0.0755 yaw:0.0] 
1623087867091 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623087867142 [vl:-0.1565 vr:-0.092 yaw:0.0] 
1623087867190 [vl:-0.125 vr:-0.092 yaw:0.0] 
1623087867242 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623087867290 [vl:-0.11 vr:-0.1065 yaw:0.0] 
1623087867349 [vl:-0.125 vr:-0.0755 yaw:0.0] 
1623087867390 [vl:-0.1415 vr:-0.0755 yaw:0.0] 
1623087867445 [vl:-0.1415 vr:-0.092 yaw:0.0] 
1623087867490 [vl:-0.125 vr:-0.09 yaw:0.0] 
1623087867542 [vl:-0.125 vr:-0.092 yaw:0.0] 
1623087867594 [vl:-0.125 vr:-0.092 yaw:0.0] 
1623087867642 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623087867692 [vl:-0.1565 vr:-0.09 yaw:0.0] 
1623087867741 [vl:-0.14 vr:-0.09 yaw:0.0] 
1623087867795 [vl:-0.1415 vr:-0.0755 yaw:0.0] 
1623087867846 [vl:-0.14 vr:-0.092 yaw:0.0] 
1623087867890 [vl:-0.1415 vr:-0.092 yaw:0.0] 
1623087867942 [vl:-0.14 vr:-0.09 yaw:0.0] 
1623087867996 [vl:-0.1235 vr:-0.0755 yaw:0.0] 
1623087868046 [vl:-0.14 vr:-0.1085 yaw:0.0] 
1623087868090 [vl:-0.125 vr:-0.09 yaw:0.0] 
1623087868142 [vl:-0.14 vr:-0.0755 yaw:0.0] 
1623087868197 [vl:-0.125 vr:-0.0755 yaw:0.0] 
1623087868275 [vl:-0.1715 vr:-0.09 yaw:0.0] 
1623087868278 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087868308 [vl:-0.1715 vr:-0.09 yaw:0.0] 
1623087868342 [vl:-0.0145 vr:-0.0285 yaw:0.0] 
1623087868391 [vl:-0.0145 vr:-0.014 yaw:0.0] 
1623087868445 [vl:0.0 vr:-0.014 yaw:0.0] 
1623087868502 [vl:-0.0145 vr:-0.014 yaw:0.0] 
1623087868542 [vl:0.0 vr:0.0 yaw:0.0] 
1623087868590 [vl:0.0 vr:0.0 yaw:0.0] 
1623087868641 [vl:0.0 vr:0.0 yaw:0.0] 
1623087868690 [vl:0.0 vr:0.0 yaw:0.0] 
1623087868742 [vl:0.0 vr:0.0 yaw:0.0] 
1623087868793 [vl:0.0 vr:0.0 yaw:0.0] 
1623087868848 [vl:0.0 vr:0.0 yaw:0.0] 
1623087868893 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087868906 [vl:0.0 vr:0.0 yaw:0.0] 
1623087868942 [vl:0.0145 vr:0.014 yaw:0.0] 
1623087868990 [vl:0.0 vr:0.014 yaw:0.0] 
1623087869054 [vl:0.0 vr:0.0465 yaw:0.0] 
1623087869090 [vl:0.0145 vr:0.014 yaw:0.0] 
1623087869143 [vl:0.0145 vr:0.0445 yaw:0.0] 
1623087869189 [vl:0.0145 vr:0.0445 yaw:0.0] 
1623087869242 [vl:0.0145 vr:0.0465 yaw:0.0] 
1623087869296 [vl:0.0305 vr:0.0445 yaw:0.0] 
1623087869346 [vl:0.047 vr:0.061 yaw:0.0] 
1623087869390 [vl:0.062 vr:0.092 yaw:0.0] 
1623087869442 [vl:0.0935 vr:0.092 yaw:0.0] 
1623087869489 [vl:0.0935 vr:0.092 yaw:0.0] 
1623087869542 [vl:0.077 vr:0.1065 yaw:0.0] 
1623087869590 [vl:0.1085 vr:0.123 yaw:0.0] 
1623087869642 [vl:0.0935 vr:0.1085 yaw:0.0] 
1623087869697 [vl:0.0935 vr:0.092 yaw:0.0] 
1623087869746 [vl:0.077 vr:0.1065 yaw:0.0] 
1623087869790 [vl:0.11 vr:0.1065 yaw:0.0] 
1623087869842 [vl:0.1085 vr:0.1085 yaw:0.0] 
1623087869896 [vl:0.1085 vr:0.123 yaw:0.0] 
1623087869921 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087869946 [vl:0.1085 vr:0.0755 yaw:0.0] 
1623087869990 [vl:0.092 vr:0.092 yaw:0.0] 
1623087870044 [vl:0.077 vr:0.0755 yaw:0.0] 
1623087870091 [vl:0.077 vr:0.063 yaw:0.0] 
1623087870142 [vl:0.0455 vr:0.061 yaw:0.0] 
1623087870190 [vl:0.0605 vr:0.0775 yaw:0.0] 
1623087870242 [vl:0.077 vr:0.061 yaw:0.0] 
1623087870290 [vl:0.0935 vr:0.059 yaw:0.0] 
1623087870342 [vl:0.062 vr:0.061 yaw:0.0] 
1623087870385 [vl:0.0785 vr:0.0755 yaw:0.0] 
1623087870442 [vl:0.077 vr:0.061 yaw:0.0] 
1623087870494 [vl:0.077 vr:0.092 yaw:0.0] 
1623087870542 [vl:0.0785 vr:0.061 yaw:0.0] 
1623087870590 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623087870642 [vl:0.092 vr:0.061 yaw:0.0] 
1623087870696 [vl:0.0935 vr:0.092 yaw:0.0] 
1623087870747 [vl:0.062 vr:0.0775 yaw:0.0] 
1623087870790 [vl:0.062 vr:0.1085 yaw:0.0] 
1623087870842 [vl:0.0935 vr:0.09 yaw:0.0] 
1623087870894 [vl:0.0935 vr:0.0755 yaw:0.0] 
1623087870942 [vl:0.1085 vr:0.1085 yaw:0.0] 
1623087870990 [vl:0.0935 vr:0.092 yaw:0.0] 
1623087871042 [vl:0.092 vr:0.092 yaw:0.0] 
1623087871090 [vl:0.1085 vr:0.123 yaw:0.0] 
1623087871142 [vl:0.125 vr:0.092 yaw:0.0] 
1623087871190 [vl:0.0935 vr:0.092 yaw:0.0] 
1623087871248 [vl:0.0935 vr:0.092 yaw:0.0] 
1623087871301 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087871354 [vl:0.0145 vr:0.059 yaw:0.0] 
1623087871366 [vl:0.0 vr:0.0445 yaw:0.0] 
1623087871390 [vl:0.0305 vr:0.03 yaw:0.0] 
1623087871442 [vl:0.0 vr:0.0 yaw:0.0] 
1623087871490 [vl:0.0 vr:0.0 yaw:0.0] 
1623087871542 [vl:0.0 vr:0.0 yaw:0.0] 
1623087871590 [vl:0.0 vr:0.0 yaw:0.0] 
1623087871642 [vl:0.0 vr:0.0 yaw:0.0] 
1623087871694 [vl:0.0 vr:0.0 yaw:0.0] 
1623087871742 [vl:0.0 vr:0.0 yaw:0.0] 
1623087871790 [vl:0.0 vr:0.0 yaw:0.0] 
1623087871842 [vl:0.0 vr:0.0 yaw:0.0] 
1623087871894 [vl:0.0 vr:0.0 yaw:0.0] 
1623087871941 [vl:0.0 vr:0.0 yaw:0.0] 
1623087871961 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087871994 [vl:0.0965 vr:0.0445 yaw:0.0] 
1623087872042 [vl:0.077 vr:0.063 yaw:0.0] 
1623087872094 [vl:0.125 vr:0.1085 yaw:0.0] 
1623087872142 [vl:0.125 vr:0.0755 yaw:0.0] 
1623087872190 [vl:0.125 vr:0.09 yaw:0.0] 
1623087872242 [vl:0.11 vr:0.1065 yaw:0.0] 
1623087872290 [vl:0.125 vr:0.1065 yaw:0.0] 
1623087872342 [vl:0.1085 vr:0.092 yaw:0.0] 
1623087872390 [vl:0.125 vr:0.1065 yaw:0.0] 
1623087872442 [vl:0.1265 vr:0.09 yaw:0.0] 
1623087872490 [vl:0.125 vr:0.092 yaw:0.0] 
1623087872542 [vl:0.14 vr:0.092 yaw:0.0] 
1623087872591 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623087872642 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623087872691 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623087872750 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623087872790 [vl:0.125 vr:0.1065 yaw:0.0] 
1623087872849 [vl:0.125 vr:0.09 yaw:0.0] 
1623087872894 [vl:0.125 vr:0.1065 yaw:0.0] 
1623087872942 [vl:0.125 vr:0.09 yaw:0.0] 
1623087872990 [vl:0.14 vr:0.061 yaw:0.0] 
1623087873033 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087873070 [vl:0.14 vr:0.061 yaw:0.0] 
1623087873090 [vl:0.016 vr:0.03 yaw:0.0] 
1623087873156 [vl:0.0 vr:0.0 yaw:0.0] 
1623087873192 [vl:0.0 vr:0.0 yaw:0.0] 
1623087873248 [vl:0.0 vr:0.0 yaw:0.0] 
1623087873290 [vl:0.0 vr:0.0 yaw:0.0] 
1623087873342 [vl:0.0 vr:0.0 yaw:0.0] 
1623087873390 [vl:0.0 vr:0.0 yaw:0.0] 
1623087873453 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087873466 [vl:0.0 vr:0.0 yaw:0.0] 
1623087873490 [vl:0.0 vr:-0.0445 yaw:0.0] 
1623087873542 [vl:0.0 vr:0.0 yaw:0.0] 
1623087873589 [vl:-0.0145 vr:-0.03 yaw:0.0] 
1623087873642 [vl:0.0 vr:-0.016 yaw:0.0] 
1623087873691 [vl:-0.0145 vr:-0.016 yaw:0.0] 
1623087873742 [vl:0.0 vr:-0.0465 yaw:0.0] 
1623087873790 [vl:-0.047 vr:-0.0285 yaw:0.0] 
1623087873842 [vl:-0.062 vr:-0.092 yaw:0.0] 
1623087873894 [vl:-0.0305 vr:-0.092 yaw:0.0] 
1623087873942 [vl:-0.077 vr:-0.061 yaw:0.0] 
1623087873990 [vl:-0.077 vr:-0.092 yaw:0.0] 
1623087874042 [vl:-0.0785 vr:-0.092 yaw:0.0] 
1623087874097 [vl:-0.0455 vr:-0.092 yaw:0.0] 
1623087874145 [vl:-0.077 vr:-0.092 yaw:0.0] 
1623087874190 [vl:-0.095 vr:-0.092 yaw:0.0] 
1623087874242 [vl:-0.095 vr:-0.1065 yaw:0.0] 
1623087874295 [vl:-0.077 vr:-0.0755 yaw:0.0] 
1623087874342 [vl:-0.092 vr:-0.1065 yaw:0.0] 
1623087874390 [vl:-0.077 vr:-0.09 yaw:0.0] 
1623087874442 [vl:-0.092 vr:-0.1065 yaw:0.0] 
1623087874496 [vl:-0.0935 vr:-0.0755 yaw:0.0] 
1623087874542 [vl:-0.11 vr:-0.09 yaw:0.0] 
1623087874590 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623087874642 [vl:-0.1085 vr:-0.092 yaw:0.0] 
1623087874690 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623087874742 [vl:-0.1085 vr:-0.121 yaw:0.0] 
1623087874790 [vl:-0.0935 vr:-0.121 yaw:0.0] 
1623087874842 [vl:-0.1085 vr:-0.121 yaw:0.0] 
1623087874890 [vl:-0.1235 vr:-0.1065 yaw:0.0] 
1623087874942 [vl:-0.1085 vr:-0.1375 yaw:0.0] 
1623087874990 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623087875042 [vl:-0.1235 vr:-0.123 yaw:0.0] 
1623087875090 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623087875142 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623087875190 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623087875242 [vl:-0.1085 vr:-0.1375 yaw:0.0] 
1623087875289 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623087875313 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087875342 [vl:-0.0935 vr:-0.123 yaw:0.0] 
1623087875390 [vl:-0.0935 vr:-0.1375 yaw:0.0] 
1623087875442 [vl:-0.092 vr:-0.1375 yaw:0.0] 
1623087875491 [vl:-0.077 vr:-0.121 yaw:0.0] 
1623087875542 [vl:-0.077 vr:-0.123 yaw:0.0] 
1623087875586 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087875622 [vl:-0.077 vr:-0.123 yaw:0.0] 
1623087875642 [vl:-0.047 vr:-0.03 yaw:0.0] 
1623087875690 [vl:0.0 vr:-0.03 yaw:0.0] 
1623087875742 [vl:0.016 vr:0.0 yaw:0.0] 
1623087875791 [vl:0.0 vr:0.0 yaw:0.0] 
1623087875842 [vl:0.0 vr:0.0 yaw:0.0] 
1623087875890 [vl:0.0 vr:0.0 yaw:0.0] 
1623087875942 [vl:0.0 vr:0.0 yaw:0.0] 
1623087875994 [vl:0.0 vr:0.0 yaw:0.0] 
1623087876042 [vl:0.0 vr:0.0 yaw:0.0] 
