1623026141802 [Opening serial port: /dev/ttyTHS1.] 
1623026142111 [The robot is connected to ] [/dev/ttyTHS1] 
1623026142111 [Initial robot's topic...] 
1623026317126 [vl:0.0 vr:0.0 yaw:0.0] 
1623026317160 [vl:0.0 vr:0.0 yaw:0.0] 
1623026317209 [vl:0.0 vr:0.0 yaw:0.0] 
1623026317269 [vl:0.0 vr:0.0 yaw:0.0] 
1623026317309 [vl:0.0 vr:0.0 yaw:0.0] 
1623026317373 [vl:0.0 vr:0.0 yaw:0.0] 
1623026317444 [vl:0.0 vr:0.0 yaw:0.0] 
1623026317466 [vl:0.0 vr:0.0 yaw:0.0] 
1623026317565 [vl:0.0 vr:0.0 yaw:0.0] 
1623026317582 [vl:0.0 vr:0.0 yaw:0.0] 
1623026317636 [vl:0.0 vr:0.0 yaw:0.0] 
1623026317665 [vl:0.0 vr:0.0 yaw:0.0] 
1623026317746 [vl:0.0 vr:0.0 yaw:0.0] 
1623026317769 [vl:0.0 vr:0.0 yaw:0.0] 
1623026317830 [vl:0.0 vr:0.0 yaw:0.0] 
1623026317865 [vl:0.0 vr:0.0 yaw:0.0] 
1623026317910 [vl:0.0 vr:0.0 yaw:0.0] 
1623026317959 [vl:0.0 vr:0.0 yaw:0.0] 
1623026318009 [vl:0.0 vr:0.0 yaw:0.0] 
1623026318065 [vl:0.0 vr:0.0 yaw:0.0] 
1623026318109 [vl:0.0 vr:0.0 yaw:0.0] 
1623026318159 [vl:0.0 vr:0.0 yaw:0.0] 
1623026318209 [vl:0.0 vr:0.0 yaw:0.0] 
1623026318257 [vl:0.0 vr:0.0 yaw:0.0] 
1623026318328 [vl:0.0 vr:0.0 yaw:0.0] 
1623026318367 [vl:0.0 vr:0.0 yaw:0.0] 
1623026318405 [vl:0.0 vr:0.0 yaw:0.0] 
1623026318471 [vl:0.0 vr:0.0 yaw:0.0] 
1623026318519 [vl:0.0 vr:0.0 yaw:0.0] 
1623026318583 [vl:0.0 vr:0.0 yaw:0.0] 
1623026318618 [vl:0.0 vr:0.0 yaw:0.0] 
1623026318658 [vl:0.0 vr:0.0 yaw:0.0] 
1623026318709 [vl:0.0 vr:0.0 yaw:0.0] 
1623026318757 [vl:0.0 vr:0.0 yaw:0.0] 
1623026318809 [vl:0.0 vr:0.0 yaw:0.0] 
1623026318872 [vl:0.0 vr:0.0 yaw:0.0] 
1623026318911 [vl:0.0 vr:0.0 yaw:0.0] 
1623026318996 [vl:0.0 vr:0.0 yaw:0.0] 
1623026319009 [vl:0.0 vr:0.0 yaw:0.0] 
1623026319058 [vl:0.0 vr:0.0 yaw:0.0] 
1623026319109 [vl:0.0 vr:0.0 yaw:0.0] 
1623026319159 [vl:0.0 vr:0.0 yaw:0.0] 
1623026319209 [vl:0.0 vr:0.0 yaw:0.0] 
1623026319262 [vl:0.0 vr:0.0 yaw:0.0] 
1623026319317 [vl:0.0 vr:0.0 yaw:0.0] 
1623026319361 [vl:0.0 vr:0.0 yaw:0.0] 
1623026319412 [vl:0.0 vr:0.0 yaw:0.0] 
1623026319458 [vl:0.0 vr:0.0 yaw:0.0] 
1623026319509 [vl:0.0 vr:0.0 yaw:0.0] 
1623026319557 [vl:0.0 vr:0.0 yaw:0.0] 
1623026319657 [vl:0.0 vr:0.0 yaw:0.0] 
1623026319704 [vl:0.0 vr:0.0 yaw:0.0] 
1623026319721 [vl:0.0 vr:0.0 yaw:0.0] 
1623026319762 [vl:0.0 vr:0.0 yaw:0.0] 
1623026319810 [vl:0.0 vr:0.0 yaw:0.0] 
1623026319858 [vl:0.0 vr:0.0 yaw:0.0] 
1623026319963 [vl:0.0 vr:0.0 yaw:0.0] 
1623026319978 [vl:0.0 vr:0.0 yaw:0.0] 
1623026320014 [vl:0.0 vr:0.0 yaw:0.0] 
1623026320057 [vl:0.0 vr:0.0 yaw:0.0] 
1623026320109 [vl:0.0 vr:0.0 yaw:0.0] 
1623026320159 [vl:0.0 vr:0.0 yaw:0.0] 
1623026320210 [vl:0.0 vr:0.0 yaw:0.0] 
1623026320266 [vl:0.0 vr:0.0 yaw:0.0] 
1623026320319 [vl:0.0 vr:0.0 yaw:0.0] 
1623026320359 [vl:0.0 vr:0.0 yaw:0.0] 
1623026320409 [vl:0.0 vr:0.0 yaw:0.0] 
1623026320463 [vl:0.0 vr:0.0 yaw:0.0] 
1623026320512 [vl:0.0 vr:0.0 yaw:0.0] 
1623026320557 [vl:0.0 vr:0.0 yaw:0.0] 
1623026320609 [vl:0.0 vr:0.0 yaw:0.0] 
1623026320662 [vl:0.0 vr:0.0 yaw:0.0] 
1623026320741 [vl:0.0 vr:0.0 yaw:0.0] 
1623026320768 [vl:0.0 vr:0.0 yaw:0.0] 
1623026320831 [vl:0.0 vr:0.0 yaw:0.0] 
1623026320866 [vl:0.0 vr:0.0 yaw:0.0] 
1623026320909 [vl:0.0 vr:0.0 yaw:0.0] 
1623026320966 [vl:0.0 vr:0.0 yaw:0.0] 
1623026321009 [vl:0.0 vr:0.0 yaw:0.0] 
1623026321058 [vl:0.0 vr:0.0 yaw:0.0] 
1623026321119 [vl:0.0 vr:0.0 yaw:0.0] 
1623026321163 [vl:0.0 vr:0.0 yaw:0.0] 
1623026321209 [vl:0.0 vr:0.0 yaw:0.0] 
1623026321262 [vl:0.0 vr:0.0 yaw:0.0] 
1623026321309 [vl:0.0 vr:0.0 yaw:0.0] 
1623026321371 [vl:0.0 vr:0.0 yaw:0.0] 
1623026321411 [vl:0.0 vr:0.0 yaw:0.0] 
1623026321470 [vl:0.0 vr:0.0 yaw:0.0] 
1623026321519 [vl:0.0 vr:0.0 yaw:0.0] 
1623026321561 [vl:0.0 vr:0.0 yaw:0.0] 
1623026321609 [vl:0.0 vr:0.0 yaw:0.0] 
1623026321657 [vl:0.0 vr:0.0 yaw:0.0] 
1623026321709 [vl:0.0 vr:0.0 yaw:0.0] 
1623026321785 [vl:0.0 vr:0.0 yaw:0.0] 
1623026321842 [vl:0.0 vr:0.0 yaw:0.0] 
1623026321862 [vl:0.0 vr:0.0 yaw:0.0] 
1623026321910 [vl:0.0 vr:0.0 yaw:0.0] 
1623026321958 [vl:0.0 vr:0.0 yaw:0.0] 
1623026322027 [vl:0.0 vr:0.0 yaw:0.0] 
1623026322061 [vl:0.0 vr:0.0 yaw:0.0] 
1623026322112 [vl:0.0 vr:0.0 yaw:0.0] 
1623026322169 [vl:0.0 vr:0.0 yaw:0.0] 
1623026322209 [vl:0.0 vr:0.0 yaw:0.0] 
1623026322273 [vl:0.0 vr:0.0 yaw:0.0] 
1623026322310 [vl:0.0 vr:0.0 yaw:0.0] 
1623026322360 [vl:0.0 vr:0.0 yaw:0.0] 
1623026322423 [vl:0.0 vr:0.0 yaw:0.0] 
1623026322461 [vl:0.0 vr:0.0 yaw:0.0] 
1623026322509 [vl:0.0 vr:0.0 yaw:0.0] 
1623026322558 [vl:0.0 vr:0.0 yaw:0.0] 
1623026322636 [vl:0.0 vr:0.0 yaw:0.0] 
1623026322665 [vl:0.0 vr:0.0 yaw:0.0] 
1623026322709 [vl:0.0 vr:0.0 yaw:0.0] 
1623026322758 [vl:0.0 vr:0.0 yaw:0.0] 
1623026322809 [vl:0.0 vr:0.0 yaw:0.0] 
1623026322860 [vl:0.0 vr:0.0 yaw:0.0] 
1623026322911 [vl:0.0 vr:0.0 yaw:0.0] 
1623026322973 [vl:0.0 vr:0.0 yaw:0.0] 
1623026323009 [vl:0.0 vr:0.0 yaw:0.0] 
1623026323064 [vl:0.0 vr:0.0 yaw:0.0] 
1623026323133 [vl:0.0 vr:0.0 yaw:0.0] 
1623026323185 [vl:0.0 vr:0.0 yaw:0.0] 
1623026323234 [vl:0.0 vr:0.0 yaw:0.0] 
1623026323273 [vl:0.0 vr:0.0 yaw:0.0] 
1623026323309 [vl:0.0 vr:0.0 yaw:0.0] 
1623026323357 [vl:0.0 vr:0.0 yaw:0.0] 
1623026323427 [vl:0.0 vr:0.0 yaw:0.0] 
1623026323463 [vl:0.0 vr:0.0 yaw:0.0] 
1623026323509 [vl:0.0 vr:0.0 yaw:0.0] 
1623026323562 [vl:0.0 vr:0.0 yaw:0.0] 
1623026323627 [vl:0.0 vr:0.0 yaw:0.0] 
1623026323672 [vl:0.0 vr:0.0 yaw:0.0] 
1623026323709 [vl:0.0 vr:0.0 yaw:0.0] 
1623026323784 [vl:0.0 vr:0.0 yaw:0.0] 
1623026323815 [vl:0.0 vr:0.0 yaw:0.0] 
1623026323859 [vl:0.0 vr:0.0 yaw:0.0] 
1623026323910 [vl:0.0 vr:0.0 yaw:0.0] 
1623026323976 [vl:0.0 vr:0.0 yaw:0.0] 
1623026324011 [vl:0.0 vr:0.0 yaw:0.0] 
1623026324066 [vl:0.0 vr:0.0 yaw:0.0] 
1623026324113 [vl:0.0 vr:0.0 yaw:0.0] 
1623026324168 [vl:0.0 vr:0.0 yaw:0.0] 
1623026324213 [vl:0.0 vr:0.0 yaw:0.0] 
1623026324258 [vl:0.0 vr:0.0 yaw:0.0] 
1623026324309 [vl:0.0 vr:0.0 yaw:0.0] 
1623026324358 [vl:0.0 vr:0.0 yaw:0.0] 
1623026324413 [vl:0.0 vr:0.0 yaw:0.0] 
1623026324462 [vl:0.0 vr:0.0 yaw:0.0] 
1623026324512 [vl:0.0 vr:0.0 yaw:0.0] 
1623026324563 [vl:0.0 vr:0.0 yaw:0.0] 
1623026324609 [vl:0.0 vr:0.0 yaw:0.0] 
1623026324661 [vl:0.0 vr:0.0 yaw:0.0] 
1623026324726 [vl:0.0 vr:0.0 yaw:0.0] 
1623026324762 [vl:0.0 vr:0.0 yaw:0.0] 
1623026324809 [vl:0.0 vr:0.0 yaw:0.0] 
1623026324876 [vl:0.0 vr:0.0 yaw:0.0] 
1623026324914 [vl:0.0 vr:0.0 yaw:0.0] 
1623026324957 [vl:0.0 vr:0.0 yaw:0.0] 
1623026325014 [vl:0.0 vr:0.0 yaw:0.0] 
1623026325068 [vl:0.0 vr:0.0 yaw:0.0] 
1623026325130 [vl:0.0 vr:0.0 yaw:0.0] 
1623026325170 [vl:0.0 vr:0.0 yaw:0.0] 
1623026325218 [vl:0.0 vr:0.0 yaw:0.0] 
1623026325279 [vl:0.0 vr:0.0 yaw:0.0] 
1623026325310 [vl:0.0 vr:0.0 yaw:0.0] 
1623026325364 [vl:0.0 vr:0.0 yaw:0.0] 
1623026325411 [vl:0.0 vr:0.0 yaw:0.0] 
1623026325461 [vl:0.0 vr:0.0 yaw:0.0] 
1623026325517 [vl:0.0 vr:0.0 yaw:0.0] 
1623026325559 [vl:0.0 vr:0.0 yaw:0.0] 
1623026325611 [vl:0.0 vr:0.0 yaw:0.0] 
1623026325657 [vl:0.0 vr:0.0 yaw:0.0] 
1623026325709 [vl:0.0 vr:0.0 yaw:0.0] 
1623026325758 [vl:0.0 vr:0.0 yaw:0.0] 
1623026325809 [vl:0.0 vr:0.0 yaw:0.0] 
1623026325857 [vl:0.0 vr:0.0 yaw:0.0] 
1623026325909 [vl:0.0 vr:0.0 yaw:0.0] 
1623026325962 [vl:0.0 vr:0.0 yaw:0.0] 
1623026326010 [vl:0.0 vr:0.0 yaw:0.0] 
1623026326066 [vl:0.0 vr:0.0 yaw:0.0] 
1623026326109 [vl:0.0 vr:0.0 yaw:0.0] 
1623026326166 [vl:0.0 vr:0.0 yaw:0.0] 
1623026326246 [vl:0.0 vr:0.0 yaw:0.0] 
1623026326263 [vl:0.0 vr:0.0 yaw:0.0] 
1623026326314 [vl:0.0 vr:0.0 yaw:0.0] 
1623026326361 [vl:0.0 vr:0.0 yaw:0.0] 
1623026326409 [vl:0.0 vr:0.0 yaw:0.0] 
1623026326457 [vl:0.0 vr:0.0 yaw:0.0] 
1623026326509 [vl:0.0 vr:0.0 yaw:0.0] 
1623026326557 [vl:0.0 vr:0.0 yaw:0.0] 
1623026326636 [vl:0.0 vr:0.0 yaw:0.0] 
1623026326658 [vl:0.0 vr:0.0 yaw:0.0] 
1623026326709 [vl:0.0 vr:0.0 yaw:0.0] 
1623026326764 [vl:0.0 vr:0.0 yaw:0.0] 
1623026326811 [vl:0.0 vr:0.0 yaw:0.0] 
1623026326859 [vl:0.0 vr:0.0 yaw:0.0] 
1623026326909 [vl:0.0 vr:0.0 yaw:0.0] 
1623026326958 [vl:0.0 vr:0.0 yaw:0.0] 
1623026327013 [vl:0.0 vr:0.0 yaw:0.0] 
1623026327059 [vl:0.0 vr:0.0 yaw:0.0] 
1623026327112 [vl:0.0 vr:0.0 yaw:0.0] 
1623026327164 [vl:0.0 vr:0.0 yaw:0.0] 
1623026327209 [vl:0.0 vr:0.0 yaw:0.0] 
1623026327263 [vl:0.0 vr:0.0 yaw:0.0] 
1623026327309 [vl:0.0 vr:0.0 yaw:0.0] 
1623026327361 [vl:0.0 vr:0.0 yaw:0.0] 
1623026327418 [vl:0.0 vr:0.0 yaw:0.0] 
1623026327457 [vl:0.0 vr:0.0 yaw:0.0] 
1623026327514 [vl:0.0 vr:0.0 yaw:0.0] 
1623026327557 [vl:0.0 vr:0.0 yaw:0.0] 
1623026327626 [vl:0.0 vr:0.0 yaw:0.0] 
1623026327661 [vl:0.0 vr:0.0 yaw:0.0] 
1623026327713 [vl:0.0 vr:0.0 yaw:0.0] 
1623026327757 [vl:0.0 vr:0.0 yaw:0.0] 
1623026327809 [vl:0.0 vr:0.0 yaw:0.0] 
1623026327861 [vl:0.0 vr:0.0 yaw:0.0] 
1623026327914 [vl:0.0 vr:0.0 yaw:0.0] 
1623026327958 [vl:0.0 vr:0.0 yaw:0.0] 
1623026328030 [vl:0.0 vr:0.0 yaw:0.0] 
1623026328062 [vl:0.0 vr:0.0 yaw:0.0] 
1623026328122 [vl:0.0 vr:0.0 yaw:0.0] 
1623026328158 [vl:0.0 vr:0.0 yaw:0.0] 
1623026328210 [vl:0.0 vr:0.0 yaw:0.0] 
1623026328258 [vl:0.0 vr:0.0 yaw:0.0] 
1623026328309 [vl:0.0 vr:0.0 yaw:0.0] 
1623026328360 [vl:0.0 vr:0.0 yaw:0.0] 
1623026328409 [vl:0.0 vr:0.0 yaw:0.0] 
1623026328458 [vl:0.0 vr:0.0 yaw:0.0] 
1623026328513 [vl:0.0 vr:0.0 yaw:0.0] 
1623026328559 [vl:0.0 vr:0.0 yaw:0.0] 
1623026328610 [vl:0.0 vr:0.0 yaw:0.0] 
1623026328658 [vl:0.0 vr:0.0 yaw:0.0] 
1623026328709 [vl:0.0 vr:0.0 yaw:0.0] 
1623026328757 [vl:0.0 vr:0.0 yaw:0.0] 
1623026328816 [vl:0.0 vr:0.0 yaw:0.0] 
1623026328859 [vl:0.0 vr:0.0 yaw:0.0] 
1623026328916 [vl:0.0 vr:0.0 yaw:0.0] 
1623026328998 [vl:0.0 vr:0.0 yaw:0.0] 
1623026329036 [vl:0.0 vr:0.0 yaw:0.0] 
1623026329083 [vl:0.0 vr:0.0 yaw:0.0] 
1623026329109 [vl:0.0 vr:0.0 yaw:0.0] 
1623026329157 [vl:0.0 vr:0.0 yaw:0.0] 
1623026329210 [vl:0.0 vr:0.0 yaw:0.0] 
1623026329274 [vl:0.0 vr:0.0 yaw:0.0] 
1623026329319 [vl:0.0 vr:0.0 yaw:0.0] 
1623026329359 [vl:0.0 vr:0.0 yaw:0.0] 
1623026329410 [vl:0.0 vr:0.0 yaw:0.0] 
1623026329458 [vl:0.0 vr:0.0 yaw:0.0] 
1623026329511 [vl:0.0 vr:0.0 yaw:0.0] 
1623026329557 [vl:0.0 vr:0.0 yaw:0.0] 
1623026329609 [vl:0.0 vr:0.0 yaw:0.0] 
1623026329662 [vl:0.0 vr:0.0 yaw:0.0] 
1623026329710 [vl:0.0 vr:0.0 yaw:0.0] 
1623026329791 [vl:0.0 vr:0.0 yaw:0.0] 
1623026329845 [vl:0.0 vr:0.0 yaw:0.0] 
1623026329869 [vl:0.0 vr:0.0 yaw:0.0] 
1623026329910 [vl:0.0 vr:0.0 yaw:0.0] 
1623026329962 [vl:0.0 vr:0.0 yaw:0.0] 
1623026330010 [vl:0.0 vr:0.0 yaw:0.0] 
1623026330063 [vl:0.0 vr:0.0 yaw:0.0] 
1623026330109 [vl:0.0 vr:0.0 yaw:0.0] 
1623026330157 [vl:0.0 vr:0.0 yaw:0.0] 
1623026330226 [vl:0.0 vr:0.0 yaw:0.0] 
1623026330257 [vl:0.0 vr:0.0 yaw:0.0] 
1623026330313 [vl:0.0 vr:0.0 yaw:0.0] 
1623026330361 [vl:0.0 vr:0.0 yaw:0.0] 
1623026330409 [vl:0.0 vr:0.0 yaw:0.0] 
1623026330458 [vl:0.0 vr:0.0 yaw:0.0] 
1623026330540 [vl:0.0 vr:0.0 yaw:0.0] 
1623026330557 [vl:0.0 vr:0.0 yaw:0.0] 
1623026330609 [vl:0.0 vr:0.0 yaw:0.0] 
1623026330657 [vl:0.0 vr:0.0 yaw:0.0] 
1623026330713 [vl:0.0 vr:0.0 yaw:0.0] 
1623026330759 [vl:0.0 vr:0.0 yaw:0.0] 
1623026330809 [vl:0.0 vr:0.0 yaw:0.0] 
1623026330862 [vl:0.0 vr:0.0 yaw:0.0] 
1623026330934 [vl:0.0 vr:0.0 yaw:0.0] 
1623026330959 [vl:0.0 vr:0.0 yaw:0.0] 
1623026331027 [vl:0.0 vr:0.0 yaw:0.0] 
1623026331061 [vl:0.0 vr:0.0 yaw:0.0] 
1623026331121 [vl:0.0 vr:0.0 yaw:0.0] 
1623026331165 [vl:0.0 vr:0.0 yaw:0.0] 
1623026331210 [vl:0.0 vr:0.0 yaw:0.0] 
1623026331276 [vl:0.0 vr:0.0 yaw:0.0] 
1623026331309 [vl:0.0 vr:0.0 yaw:0.0] 
1623026331361 [vl:0.0 vr:0.0 yaw:0.0] 
1623026331410 [vl:0.0 vr:0.0 yaw:0.0] 
1623026331459 [vl:0.0 vr:0.0 yaw:0.0] 
1623026331509 [vl:0.0 vr:0.0 yaw:0.0] 
1623026331558 [vl:0.0 vr:0.0 yaw:0.0] 
1623026331609 [vl:0.0 vr:0.0 yaw:0.0] 
1623026331657 [vl:0.0 vr:0.0 yaw:0.0] 
1623026331709 [vl:0.0 vr:0.0 yaw:0.0] 
1623026331759 [vl:0.0 vr:0.0 yaw:0.0] 
1623026331809 [vl:0.0 vr:0.0 yaw:0.0] 
1623026331857 [vl:0.0 vr:0.0 yaw:0.0] 
1623026331928 [vl:0.0 vr:0.0 yaw:0.0] 
1623026331970 [vl:0.0 vr:0.0 yaw:0.0] 
1623026332029 [vl:0.0 vr:0.0 yaw:0.0] 
1623026332064 [vl:0.0 vr:0.0 yaw:0.0] 
1623026332113 [vl:0.0 vr:0.0 yaw:0.0] 
1623026332157 [vl:0.0 vr:0.0 yaw:0.0] 
1623026332209 [vl:0.0 vr:0.0 yaw:0.0] 
1623026332257 [vl:0.0 vr:0.0 yaw:0.0] 
1623026332313 [vl:0.0 vr:0.0 yaw:0.0] 
1623026332357 [vl:0.0 vr:0.0 yaw:0.0] 
1623026332419 [vl:0.0 vr:0.0 yaw:0.0] 
1623026332470 [vl:0.0 vr:0.0 yaw:0.0] 
1623026332533 [vl:0.0 vr:0.0 yaw:0.0] 
1623026332559 [vl:0.0 vr:0.0 yaw:0.0] 
1623026332609 [vl:0.0 vr:0.0 yaw:0.0] 
1623026332658 [vl:0.0 vr:0.0 yaw:0.0] 
1623026332709 [vl:0.0 vr:0.0 yaw:0.0] 
1623026332757 [vl:0.0 vr:0.0 yaw:0.0] 
1623026332809 [vl:0.0 vr:0.0 yaw:0.0] 
1623026332858 [vl:0.0 vr:0.0 yaw:0.0] 
1623026332909 [vl:0.0 vr:0.0 yaw:0.0] 
1623026332985 [vl:0.0 vr:0.0 yaw:0.0] 
1623026333012 [vl:0.0 vr:0.0 yaw:0.0] 
1623026333057 [vl:0.0 vr:0.0 yaw:0.0] 
1623026333111 [vl:0.0 vr:0.0 yaw:0.0] 
1623026333178 [vl:0.0 vr:0.0 yaw:0.0] 
1623026333215 [vl:0.0 vr:0.0 yaw:0.0] 
1623026333265 [vl:0.0 vr:0.0 yaw:0.0] 
1623026333317 [vl:0.0 vr:0.0 yaw:0.0] 
1623026333366 [vl:0.0 vr:0.0 yaw:0.0] 
1623026333411 [vl:0.0 vr:0.0 yaw:0.0] 
1623026333473 [vl:0.0 vr:0.0 yaw:0.0] 
1623026333509 [vl:0.0 vr:0.0 yaw:0.0] 
1623026333562 [vl:0.0 vr:0.0 yaw:0.0] 
1623026333629 [vl:0.0 vr:0.0 yaw:0.0] 
1623026333660 [vl:0.0 vr:0.0 yaw:0.0] 
1623026333710 [vl:0.0 vr:0.0 yaw:0.0] 
1623026333761 [vl:0.0 vr:0.0 yaw:0.0] 
1623026333815 [vl:0.0 vr:0.0 yaw:0.0] 
1623026333861 [vl:0.0 vr:0.0 yaw:0.0] 
1623026333913 [vl:0.0 vr:0.0 yaw:0.0] 
1623026333958 [vl:0.0 vr:0.0 yaw:0.0] 
1623026334009 [vl:0.0 vr:0.0 yaw:0.0] 
1623026334059 [vl:0.0 vr:0.0 yaw:0.0] 
1623026334110 [vl:0.0 vr:0.0 yaw:0.0] 
1623026334165 [vl:0.0 vr:0.0 yaw:0.0] 
1623026334209 [vl:0.0 vr:0.0 yaw:0.0] 
1623026334257 [vl:0.0 vr:0.0 yaw:0.0] 
1623026334309 [vl:0.0 vr:0.0 yaw:0.0] 
1623026334358 [vl:0.0 vr:0.0 yaw:0.0] 
1623026334414 [vl:0.0 vr:0.0 yaw:0.0] 
1623026334457 [vl:0.0 vr:0.0 yaw:0.0] 
1623026334509 [vl:0.0 vr:0.0 yaw:0.0] 
1623026334566 [vl:0.0 vr:0.0 yaw:0.0] 
1623026334613 [vl:0.0 vr:0.0 yaw:0.0] 
1623026334659 [vl:0.0 vr:0.0 yaw:0.0] 
1623026334713 [vl:0.0 vr:0.0 yaw:0.0] 
1623026334757 [vl:0.0 vr:0.0 yaw:0.0] 
1623026334825 [vl:0.0 vr:0.0 yaw:0.0] 
1623026334863 [vl:0.0 vr:0.0 yaw:0.0] 
1623026334917 [vl:0.0 vr:0.0 yaw:0.0] 
1623026334960 [vl:0.0 vr:0.0 yaw:0.0] 
1623026335009 [vl:0.0 vr:0.0 yaw:0.0] 
1623026335067 [vl:0.0 vr:0.0 yaw:0.0] 
1623026335115 [vl:0.0 vr:0.0 yaw:0.0] 
1623026335165 [vl:0.0 vr:0.0 yaw:0.0] 
1623026335234 [vl:0.0 vr:0.0 yaw:0.0] 
1623026335266 [vl:0.0 vr:0.0 yaw:0.0] 
1623026335310 [vl:0.0 vr:0.0 yaw:0.0] 
1623026335358 [vl:0.0 vr:0.0 yaw:0.0] 
1623026335422 [vl:0.0 vr:0.0 yaw:0.0] 
1623026335457 [vl:0.0 vr:0.0 yaw:0.0] 
1623026335527 [vl:0.0 vr:0.0 yaw:0.0] 
1623026335570 [vl:0.0 vr:0.0 yaw:0.0] 
1623026335609 [vl:0.0 vr:0.0 yaw:0.0] 
1623026335681 [vl:0.0 vr:0.0 yaw:0.0] 
1623026335716 [vl:0.0 vr:0.0 yaw:0.0] 
1623026335761 [vl:0.0 vr:0.0 yaw:0.0] 
1623026335825 [vl:0.0 vr:0.0 yaw:0.0] 
1623026335857 [vl:0.0 vr:0.0 yaw:0.0] 
1623026335921 [vl:0.0 vr:0.0 yaw:0.0] 
1623026335964 [vl:0.0 vr:0.0 yaw:0.0] 
1623026336013 [vl:0.0 vr:0.0 yaw:0.0] 
1623026336069 [vl:0.0 vr:0.0 yaw:0.0] 
1623026336113 [vl:0.0 vr:0.0 yaw:0.0] 
1623026336159 [vl:0.0 vr:0.0 yaw:0.0] 
1623026336210 [vl:0.0 vr:0.0 yaw:0.0] 
1623026336259 [vl:0.0 vr:0.0 yaw:0.0] 
1623026336309 [vl:0.0 vr:0.0 yaw:0.0] 
1623026336359 [vl:0.0 vr:0.0 yaw:0.0] 
1623026336409 [vl:0.0 vr:0.0 yaw:0.0] 
1623026336458 [vl:0.0 vr:0.0 yaw:0.0] 
1623026336517 [vl:0.0 vr:0.0 yaw:0.0] 
1623026336557 [vl:0.0 vr:0.0 yaw:0.0] 
1623026336620 [vl:0.0 vr:0.0 yaw:0.0] 
1623026336662 [vl:0.0 vr:0.0 yaw:0.0] 
1623026336709 [vl:0.0 vr:0.0 yaw:0.0] 
1623026336761 [vl:0.0 vr:0.0 yaw:0.0] 
1623026336809 [vl:0.0 vr:0.0 yaw:0.0] 
1623026336857 [vl:0.0 vr:0.0 yaw:0.0] 
1623026336909 [vl:0.0 vr:0.0 yaw:0.0] 
1623026336958 [vl:0.0 vr:0.0 yaw:0.0] 
1623026337010 [vl:0.0 vr:0.0 yaw:0.0] 
1623026337062 [vl:0.0 vr:0.0 yaw:0.0] 
1623026337128 [vl:0.0 vr:0.0 yaw:0.0] 
1623026337163 [vl:0.0 vr:0.0 yaw:0.0] 
1623026337209 [vl:0.0 vr:0.0 yaw:0.0] 
1623026337278 [vl:0.0 vr:0.0 yaw:0.0] 
1623026337328 [vl:0.0 vr:0.0 yaw:0.0] 
1623026337358 [vl:0.0 vr:0.0 yaw:0.0] 
1623026337410 [vl:0.0 vr:0.0 yaw:0.0] 
1623026337458 [vl:0.0 vr:0.0 yaw:0.0] 
1623026337509 [vl:0.0 vr:0.0 yaw:0.0] 
1623026337558 [vl:0.0 vr:0.0 yaw:0.0] 
1623026337613 [vl:0.0 vr:0.0 yaw:0.0] 
1623026337661 [vl:0.0 vr:0.0 yaw:0.0] 
1623026337709 [vl:0.0 vr:0.0 yaw:0.0] 
1623026337758 [vl:0.0 vr:0.0 yaw:0.0] 
1623026337809 [vl:0.0 vr:0.0 yaw:0.0] 
1623026337857 [vl:0.0 vr:0.0 yaw:0.0] 
1623026337921 [vl:0.0 vr:0.0 yaw:0.0] 
1623026337959 [vl:0.0 vr:0.0 yaw:0.0] 
1623026338009 [vl:0.0 vr:0.0 yaw:0.0] 
1623026338058 [vl:0.0 vr:0.0 yaw:0.0] 
1623026338109 [vl:0.0 vr:0.0 yaw:0.0] 
1623026338158 [vl:0.0 vr:0.0 yaw:0.0] 
1623026338231 [vl:0.0 vr:0.0 yaw:0.0] 
1623026338270 [vl:0.0 vr:0.0 yaw:0.0] 
1623026338309 [vl:0.0 vr:0.0 yaw:0.0] 
1623026338359 [vl:0.0 vr:0.0 yaw:0.0] 
1623026338415 [vl:0.0 vr:0.0 yaw:0.0] 
1623026338475 [vl:0.0 vr:0.0 yaw:0.0] 
1623026338509 [vl:0.0 vr:0.0 yaw:0.0] 
1623026338558 [vl:0.0 vr:0.0 yaw:0.0] 
1623026338610 [vl:0.0 vr:0.0 yaw:0.0] 
1623026338658 [vl:0.0 vr:0.0 yaw:0.0] 
1623026338709 [vl:0.0 vr:0.0 yaw:0.0] 
1623026338759 [vl:0.0 vr:0.0 yaw:0.0] 
1623026338809 [vl:0.0 vr:0.0 yaw:0.0] 
1623026338861 [vl:0.0 vr:0.0 yaw:0.0] 
1623026338909 [vl:0.0 vr:0.0 yaw:0.0] 
1623026338958 [vl:0.0 vr:0.0 yaw:0.0] 
1623026339013 [vl:0.0 vr:0.0 yaw:0.0] 
1623026339057 [vl:0.0 vr:0.0 yaw:0.0] 
1623026339121 [vl:0.0 vr:0.0 yaw:0.0] 
1623026339175 [vl:0.0 vr:0.0 yaw:0.0] 
1623026339214 [vl:0.0 vr:0.0 yaw:0.0] 
1623026339257 [vl:0.0 vr:0.0 yaw:0.0] 
1623026339310 [vl:0.0 vr:0.0 yaw:0.0] 
1623026339366 [vl:0.0 vr:0.0 yaw:0.0] 
1623026339409 [vl:0.0 vr:0.0 yaw:0.0] 
1623026339457 [vl:0.0 vr:0.0 yaw:0.0] 
1623026339510 [vl:0.0 vr:0.0 yaw:0.0] 
