1623198201630 [Opening serial port: /dev/ttyTHS1.] 
1623198201946 [The robot is connected to ] [/dev/ttyTHS1] 
1623198201947 [Initial robot's topic...] 
1623198246708 [vl:0.0 vr:0.0 yaw:0.0] 
1623198246766 [vl:0.0 vr:0.0 yaw:0.0] 
1623198246804 [vl:0.0 vr:0.0 yaw:0.0] 
1623198246857 [vl:0.0 vr:0.0 yaw:0.0] 
1623198246908 [vl:0.0 vr:0.0 yaw:0.0] 
1623198246957 [vl:0.0 vr:0.0 yaw:0.0] 
1623198247004 [vl:0.0 vr:0.0 yaw:0.0] 
1623198247057 [vl:0.0 vr:0.0 yaw:0.0] 
1623198247119 [vl:0.0 vr:0.0 yaw:0.0] 
1623198247158 [vl:0.0 vr:0.0 yaw:0.0] 
1623198247204 [vl:0.0 vr:0.0 yaw:0.0] 
1623198247264 [vl:0.0 vr:0.0 yaw:0.0] 
1623198247304 [vl:0.0 vr:0.0 yaw:0.0] 
1623198247357 [vl:0.0 vr:0.0 yaw:0.0] 
1623198247412 [vl:0.0 vr:0.0 yaw:0.0] 
1623198247457 [vl:0.0 vr:0.0 yaw:0.0] 
1623198247503 [vl:0.0 vr:0.0 yaw:0.0] 
1623198247557 [vl:0.0 vr:0.0 yaw:0.0] 
1623198247608 [vl:0.0 vr:0.0 yaw:0.0] 
1623198247656 [vl:0.0 vr:0.0 yaw:0.0] 
1623198247707 [vl:0.0 vr:0.0 yaw:0.0] 
1623198247761 [vl:0.0 vr:0.0 yaw:0.0] 
1623198247804 [vl:0.0 vr:0.0 yaw:0.0] 
1623198247856 [vl:0.0 vr:0.0 yaw:0.0] 
1623198247915 [vl:0.0 vr:0.0 yaw:0.0] 
1623198247955 [vl:0.0 vr:0.0 yaw:0.0] 
1623198248008 [vl:0.0 vr:0.0 yaw:0.0] 
1623198248056 [vl:0.0 vr:0.0 yaw:0.0] 
1623198248105 [vl:0.0 vr:0.0 yaw:0.0] 
1623198248159 [vl:0.0 vr:0.0 yaw:0.0] 
1623198248204 [vl:0.0 vr:0.0 yaw:0.0] 
1623198248272 [vl:0.0 vr:0.0 yaw:0.0] 
1623198248304 [vl:0.0 vr:0.0 yaw:0.0] 
1623198248360 [vl:0.0 vr:0.0 yaw:0.0] 
1623198248403 [vl:0.0 vr:0.0 yaw:0.0] 
1623198248484 [vl:0.0 vr:0.0 yaw:0.0] 
1623198248512 [vl:0.0 vr:0.0 yaw:0.0] 
1623198248558 [vl:0.0 vr:0.0 yaw:0.0] 
1623198248616 [vl:0.0 vr:0.0 yaw:0.0] 
1623198248656 [vl:0.0 vr:0.0 yaw:0.0] 
1623198248707 [vl:0.0 vr:0.0 yaw:0.0] 
1623198248756 [vl:0.0 vr:0.0 yaw:0.0] 
1623198248812 [vl:0.0 vr:0.0 yaw:0.0] 
1623198248860 [vl:0.0 vr:0.0 yaw:0.0] 
1623198248905 [vl:0.0 vr:0.0 yaw:0.0] 
1623198248956 [vl:0.0 vr:0.0 yaw:0.0] 
1623198249004 [vl:0.0 vr:0.0 yaw:0.0] 
1623198249058 [vl:0.0 vr:0.0 yaw:0.0] 
1623198249104 [vl:0.0 vr:0.0 yaw:0.0] 
1623198249160 [vl:0.0 vr:0.0 yaw:0.0] 
1623198249204 [vl:0.0 vr:0.0 yaw:0.0] 
1623198249256 [vl:0.0 vr:0.0 yaw:0.0] 
1623198249304 [vl:0.0 vr:0.0 yaw:0.0] 
1623198249356 [vl:0.0 vr:0.0 yaw:0.0] 
1623198249404 [vl:0.0 vr:0.0 yaw:0.0] 
1623198249474 [vl:0.0 vr:0.0 yaw:0.0] 
1623198249504 [vl:0.0 vr:0.0 yaw:0.0] 
1623198249557 [vl:0.0 vr:0.0 yaw:0.0] 
1623198249611 [vl:0.0 vr:0.0 yaw:0.0] 
1623198249658 [vl:0.0 vr:0.0 yaw:0.0] 
1623198249724 [vl:0.0 vr:0.0 yaw:0.0] 
1623198249760 [vl:0.0 vr:0.0 yaw:0.0] 
1623198249812 [vl:0.0 vr:0.0 yaw:0.0] 
1623198249856 [vl:0.0 vr:0.0 yaw:0.0] 
1623198249909 [vl:0.0 vr:0.0 yaw:0.0] 
1623198249957 [vl:0.0 vr:0.0 yaw:0.0] 
1623198250005 [vl:0.0 vr:0.0 yaw:0.0] 
1623198250056 [vl:0.0 vr:0.0 yaw:0.0] 
1623198250107 [vl:0.0 vr:0.0 yaw:0.0] 
1623198250207 [vl:0.0 vr:0.0 yaw:0.0] 
1623198250226 [vl:0.0 vr:0.0 yaw:0.0] 
1623198250266 [vl:0.0 vr:0.0 yaw:0.0] 
1623198250309 [vl:0.0 vr:0.0 yaw:0.0] 
1623198250360 [vl:0.0 vr:0.0 yaw:0.0] 
1623198250406 [vl:0.0 vr:0.0 yaw:0.0] 
1623198250456 [vl:0.0 vr:0.0 yaw:0.0] 
1623198250505 [vl:0.0 vr:0.0 yaw:0.0] 
1623198250556 [vl:0.0 vr:0.0 yaw:0.0] 
1623198250604 [vl:0.0 vr:0.0 yaw:0.0] 
1623198250667 [vl:0.0 vr:0.0 yaw:0.0] 
1623198250712 [vl:0.0 vr:0.0 yaw:0.0] 
1623198250758 [vl:0.0 vr:0.0 yaw:0.0] 
1623198250805 [vl:0.0 vr:0.0 yaw:0.0] 
1623198250857 [vl:0.0 vr:0.0 yaw:0.0] 
1623198250904 [vl:0.0 vr:0.0 yaw:0.0] 
1623198250957 [vl:0.0 vr:0.0 yaw:0.0] 
1623198251013 [vl:0.0 vr:0.0 yaw:0.0] 
1623198251057 [vl:0.0 vr:0.0 yaw:0.0] 
1623198251104 [vl:0.0 vr:0.0 yaw:0.0] 
1623198251156 [vl:0.0 vr:0.0 yaw:0.0] 
1623198251204 [vl:0.0 vr:0.0 yaw:0.0] 
1623198251260 [vl:0.0 vr:0.0 yaw:0.0] 
1623198251304 [vl:0.0 vr:0.0 yaw:0.0] 
1623198251356 [vl:0.0 vr:0.0 yaw:0.0] 
1623198251404 [vl:0.0 vr:0.0 yaw:0.0] 
1623198251456 [vl:0.0 vr:0.0 yaw:0.0] 
1623198251508 [vl:0.0 vr:0.0 yaw:0.0] 
1623198251558 [vl:0.0 vr:0.0 yaw:0.0] 
1623198251604 [vl:0.0 vr:0.0 yaw:0.0] 
1623198251657 [vl:0.0 vr:0.0 yaw:0.0] 
1623198251708 [vl:0.0 vr:0.0 yaw:0.0] 
1623198251756 [vl:0.0 vr:0.0 yaw:0.0] 
1623198251809 [vl:0.0 vr:0.0 yaw:0.0] 
1623198251861 [vl:0.0 vr:0.0 yaw:0.0] 
1623198251904 [vl:0.0 vr:0.0 yaw:0.0] 
1623198251958 [vl:0.0 vr:0.0 yaw:0.0] 
1623198252004 [vl:0.0 vr:0.0 yaw:0.0] 
1623198252056 [vl:0.0 vr:0.0 yaw:0.0] 
1623198252109 [vl:0.0 vr:0.0 yaw:0.0] 
1623198252156 [vl:0.0 vr:0.0 yaw:0.0] 
1623198252204 [vl:0.0 vr:0.0 yaw:0.0] 
1623198252259 [vl:0.0 vr:0.0 yaw:0.0] 
1623198252312 [vl:0.0 vr:0.0 yaw:0.0] 
1623198252375 [vl:0.0 vr:0.0 yaw:0.0] 
1623198252404 [vl:0.0 vr:0.0 yaw:0.0] 
1623198252456 [vl:0.0 vr:0.0 yaw:0.0] 
1623198252512 [vl:0.0 vr:0.0 yaw:0.0] 
1623198252556 [vl:0.0 vr:0.0 yaw:0.0] 
1623198252621 [vl:0.0 vr:0.0 yaw:0.0] 
1623198252656 [vl:0.0 vr:0.0 yaw:0.0] 
1623198252711 [vl:0.0 vr:0.0 yaw:0.0] 
1623198252757 [vl:0.0 vr:0.0 yaw:0.0] 
1623198252808 [vl:0.0 vr:0.0 yaw:0.0] 
1623198252856 [vl:0.0 vr:0.0 yaw:0.0] 
1623198252908 [vl:0.0 vr:0.0 yaw:0.0] 
1623198252957 [vl:0.0 vr:0.0 yaw:0.0] 
1623198253009 [vl:0.0 vr:0.0 yaw:0.0] 
1623198253060 [vl:0.0 vr:0.0 yaw:0.0] 
1623198253106 [vl:0.0 vr:0.0 yaw:0.0] 
1623198253171 [vl:0.0 vr:0.0 yaw:0.0] 
1623198253204 [vl:0.0 vr:0.0 yaw:0.0] 
1623198253280 [vl:0.0 vr:0.0 yaw:0.0] 
1623198253304 [vl:0.0 vr:0.0 yaw:0.0] 
1623198253358 [vl:0.0 vr:0.0 yaw:0.0] 
1623198253415 [vl:0.0 vr:0.0 yaw:0.0] 
1623198253458 [vl:0.0 vr:0.0 yaw:0.0] 
1623198253505 [vl:0.0 vr:0.0 yaw:0.0] 
1623198253556 [vl:0.0 vr:0.0 yaw:0.0] 
1623198253603 [vl:0.0 vr:0.0 yaw:0.0] 
1623198253656 [vl:0.0 vr:0.0 yaw:0.0] 
1623198253709 [vl:0.0 vr:0.0 yaw:0.0] 
1623198253760 [vl:0.0 vr:0.0 yaw:0.0] 
1623198253842 [vl:0.0 vr:0.0 yaw:0.0] 
1623198253862 [vl:0.0 vr:0.0 yaw:0.0] 
1623198253904 [vl:0.0 vr:0.0 yaw:0.0] 
1623198253965 [vl:0.0 vr:0.0 yaw:0.0] 
1623198254004 [vl:0.0 vr:0.0 yaw:0.0] 
1623198254057 [vl:0.0 vr:0.0 yaw:0.0] 
1623198254108 [vl:0.0 vr:0.0 yaw:0.0] 
1623198254156 [vl:0.0 vr:0.0 yaw:0.0] 
1623198254204 [vl:0.0 vr:0.0 yaw:0.0] 
1623198254261 [vl:0.0 vr:0.0 yaw:0.0] 
1623198254311 [vl:0.0 vr:0.0 yaw:0.0] 
1623198254360 [vl:0.0 vr:0.0 yaw:0.0] 
1623198254408 [vl:0.0 vr:0.0 yaw:0.0] 
1623198254459 [vl:0.0 vr:0.0 yaw:0.0] 
1623198254504 [vl:0.0 vr:0.0 yaw:0.0] 
1623198254580 [vl:0.0 vr:0.0 yaw:0.0] 
1623198254627 [vl:0.0 vr:0.0 yaw:0.0] 
1623198254656 [vl:0.0 vr:0.0 yaw:0.0] 
1623198254714 [vl:0.0 vr:0.0 yaw:0.0] 
1623198254756 [vl:0.0 vr:0.0 yaw:0.0] 
1623198254805 [vl:0.0 vr:0.0 yaw:0.0] 
1623198254856 [vl:0.0 vr:0.0 yaw:0.0] 
1623198254924 [vl:0.0 vr:0.0 yaw:0.0] 
1623198254959 [vl:0.0 vr:0.0 yaw:0.0] 
1623198255009 [vl:0.0 vr:0.0 yaw:0.0] 
1623198255056 [vl:0.0 vr:0.0 yaw:0.0] 
1623198255105 [vl:0.0 vr:0.0 yaw:0.0] 
1623198255160 [vl:0.0 vr:0.0 yaw:0.0] 
1623198255204 [vl:0.0 vr:0.0 yaw:0.0] 
1623198255258 [vl:0.0 vr:0.0 yaw:0.0] 
1623198255308 [vl:0.0 vr:0.0 yaw:0.0] 
1623198255367 [vl:0.0 vr:0.0 yaw:0.0] 
1623198255404 [vl:0.0 vr:0.0 yaw:0.0] 
1623198255450 [vl:0.0 vr:0.0 yaw:0.0] 
1623198255505 [vl:0.0 vr:0.0 yaw:0.0] 
1623198255556 [vl:0.0 vr:0.0 yaw:0.0] 
1623198255609 [vl:0.0 vr:0.0 yaw:0.0] 
1623198255664 [vl:0.0 vr:0.0 yaw:0.0] 
1623198255704 [vl:0.0 vr:0.0 yaw:0.0] 
1623198255767 [vl:0.0 vr:0.0 yaw:0.0] 
1623198255816 [vl:0.0 vr:0.0 yaw:0.0] 
1623198255869 [vl:0.0 vr:0.0 yaw:0.0] 
1623198255929 [vl:0.0 vr:0.0 yaw:0.0] 
1623198255956 [vl:0.0 vr:0.0 yaw:0.0] 
1623198256004 [vl:0.0 vr:0.0 yaw:0.0] 
1623198256057 [vl:0.0 vr:0.0 yaw:0.0] 
1623198256104 [vl:0.0 vr:0.0 yaw:0.0] 
1623198256157 [vl:0.0 vr:0.0 yaw:0.0] 
1623198256204 [vl:0.0 vr:0.0 yaw:0.0] 
1623198256275 [vl:0.0 vr:0.0 yaw:0.0] 
1623198256308 [vl:0.0 vr:0.0 yaw:0.0] 
1623198256357 [vl:0.0 vr:0.0 yaw:0.0] 
1623198256408 [vl:0.0 vr:0.0 yaw:0.0] 
1623198256459 [vl:0.0 vr:0.0 yaw:0.0] 
1623198256509 [vl:0.0 vr:0.0 yaw:0.0] 
1623198256556 [vl:0.0 vr:0.0 yaw:0.0] 
1623198256604 [vl:0.0 vr:0.0 yaw:0.0] 
1623198256657 [vl:0.0 vr:0.0 yaw:0.0] 
1623198256704 [vl:0.0 vr:0.0 yaw:0.0] 
1623198256758 [vl:0.0 vr:0.0 yaw:0.0] 
1623198256813 [vl:0.0 vr:0.0 yaw:0.0] 
1623198256857 [vl:0.0 vr:0.0 yaw:0.0] 
1623198256916 [vl:0.0 vr:0.0 yaw:0.0] 
1623198256956 [vl:0.0 vr:0.0 yaw:0.0] 
1623198257013 [vl:0.0 vr:0.0 yaw:0.0] 
1623198257058 [vl:0.0 vr:0.0 yaw:0.0] 
1623198257104 [vl:0.0 vr:0.0 yaw:0.0] 
1623198257157 [vl:0.0 vr:0.0 yaw:0.0] 
1623198257205 [vl:0.0 vr:0.0 yaw:0.0] 
1623198257257 [vl:0.0 vr:0.0 yaw:0.0] 
1623198257305 [vl:0.0 vr:0.0 yaw:0.0] 
1623198257357 [vl:0.0 vr:0.0 yaw:0.0] 
1623198257404 [vl:0.0 vr:0.0 yaw:0.0] 
1623198257456 [vl:0.0 vr:0.0 yaw:0.0] 
1623198257504 [vl:0.0 vr:0.0 yaw:0.0] 
1623198257561 [vl:0.0 vr:0.0 yaw:0.0] 
1623198257603 [vl:0.0 vr:0.0 yaw:0.0] 
1623198257664 [vl:0.0 vr:0.0 yaw:0.0] 
1623198257737 [vl:0.0 vr:0.0 yaw:0.0] 
1623198257759 [vl:0.0 vr:0.0 yaw:0.0] 
1623198257812 [vl:0.0 vr:0.0 yaw:0.0] 
1623198257857 [vl:0.0 vr:0.0 yaw:0.0] 
1623198257906 [vl:0.0 vr:0.0 yaw:0.0] 
1623198257957 [vl:0.0 vr:0.0 yaw:0.0] 
1623198258004 [vl:0.0 vr:0.0 yaw:0.0] 
1623198258057 [vl:0.0 vr:0.0 yaw:0.0] 
1623198258104 [vl:0.0 vr:0.0 yaw:0.0] 
1623198258163 [vl:0.0 vr:0.0 yaw:0.0] 
1623198258204 [vl:0.0 vr:0.0 yaw:0.0] 
1623198258260 [vl:0.0 vr:0.0 yaw:0.0] 
1623198258309 [vl:0.0 vr:0.0 yaw:0.0] 
1623198258357 [vl:0.0 vr:0.0 yaw:0.0] 
1623198258403 [vl:0.0 vr:0.0 yaw:0.0] 
1623198258457 [vl:0.0 vr:0.0 yaw:0.0] 
1623198258503 [vl:0.0 vr:0.0 yaw:0.0] 
1623198258556 [vl:0.0 vr:0.0 yaw:0.0] 
1623198258603 [vl:0.0 vr:0.0 yaw:0.0] 
1623198258656 [vl:0.0 vr:0.0 yaw:0.0] 
1623198258705 [vl:0.0 vr:0.0 yaw:0.0] 
1623198258757 [vl:0.0 vr:0.0 yaw:0.0] 
1623198258805 [vl:0.0 vr:0.0 yaw:0.0] 
1623198258873 [vl:0.0 vr:0.0 yaw:0.0] 
1623198258904 [vl:0.0 vr:0.0 yaw:0.0] 
1623198258957 [vl:0.0 vr:0.0 yaw:0.0] 
1623198259004 [vl:0.0 vr:0.0 yaw:0.0] 
1623198259061 [vl:0.0 vr:0.0 yaw:0.0] 
1623198259104 [vl:0.0 vr:0.0 yaw:0.0] 
1623198259157 [vl:0.0 vr:0.0 yaw:0.0] 
1623198259204 [vl:0.0 vr:0.0 yaw:0.0] 
1623198259256 [vl:0.0 vr:0.0 yaw:0.0] 
1623198259304 [vl:0.0 vr:0.0 yaw:0.0] 
1623198259358 [vl:0.0 vr:0.0 yaw:0.0] 
1623198259421 [vl:0.0 vr:0.0 yaw:0.0] 
1623198259466 [vl:0.0 vr:0.0 yaw:0.0] 
1623198259516 [vl:0.0 vr:0.0 yaw:0.0] 
1623198259557 [vl:0.0 vr:0.0 yaw:0.0] 
1623198259604 [vl:0.0 vr:0.0 yaw:0.0] 
1623198259661 [vl:0.0 vr:0.0 yaw:0.0] 
1623198259704 [vl:0.0 vr:0.0 yaw:0.0] 
1623198259760 [vl:0.0 vr:0.0 yaw:0.0] 
1623198259804 [vl:0.0 vr:0.0 yaw:0.0] 
1623198259857 [vl:0.0 vr:0.0 yaw:0.0] 
1623198259910 [vl:0.0 vr:0.0 yaw:0.0] 
1623198259959 [vl:0.0 vr:0.0 yaw:0.0] 
1623198260009 [vl:0.0 vr:0.0 yaw:0.0] 
1623198260056 [vl:0.0 vr:0.0 yaw:0.0] 
1623198260107 [vl:0.0 vr:0.0 yaw:0.0] 
1623198260161 [vl:0.0 vr:0.0 yaw:0.0] 
1623198260208 [vl:0.0 vr:0.0 yaw:0.0] 
1623198260258 [vl:0.0 vr:0.0 yaw:0.0] 
1623198260308 [vl:0.0 vr:0.0 yaw:0.0] 
1623198260357 [vl:0.0 vr:0.0 yaw:0.0] 
1623198260404 [vl:0.0 vr:0.0 yaw:0.0] 
1623198260465 [vl:0.0 vr:0.0 yaw:0.0] 
1623198260504 [vl:0.0 vr:0.0 yaw:0.0] 
1623198260556 [vl:0.0 vr:0.0 yaw:0.0] 
1623198260605 [vl:0.0 vr:0.0 yaw:0.0] 
1623198260664 [vl:0.0 vr:0.0 yaw:0.0] 
1623198260704 [vl:0.0 vr:0.0 yaw:0.0] 
1623198260758 [vl:0.0 vr:0.0 yaw:0.0] 
1623198260808 [vl:0.0 vr:0.0 yaw:0.0] 
1623198260897 [vl:0.0 vr:0.0 yaw:0.0] 
1623198260924 [vl:0.0 vr:0.0 yaw:0.0] 
1623198260969 [vl:0.0 vr:0.0 yaw:0.0] 
1623198261010 [vl:0.0 vr:0.0 yaw:0.0] 
1623198261057 [vl:0.0 vr:0.0 yaw:0.0] 
1623198261109 [vl:0.0 vr:0.0 yaw:0.0] 
1623198261156 [vl:0.0 vr:0.0 yaw:0.0] 
1623198261234 [vl:0.0 vr:0.0 yaw:0.0] 
1623198261261 [vl:0.0 vr:0.0 yaw:0.0] 
1623198261309 [vl:0.0 vr:0.0 yaw:0.0] 
1623198261365 [vl:0.0 vr:0.0 yaw:0.0] 
1623198261405 [vl:0.0 vr:0.0 yaw:0.0] 
1623198261459 [vl:0.0 vr:0.0 yaw:0.0] 
1623198261515 [vl:0.0 vr:0.0 yaw:0.0] 
1623198261564 [vl:0.0 vr:0.0 yaw:0.0] 
1623198261608 [vl:0.0 vr:0.0 yaw:0.0] 
1623198261667 [vl:0.0 vr:0.0 yaw:0.0] 
1623198261706 [vl:0.0 vr:0.0 yaw:0.0] 
1623198261757 [vl:0.0 vr:0.0 yaw:0.0] 
1623198261805 [vl:0.0 vr:0.0 yaw:0.0] 
1623198261888 [vl:0.0 vr:0.0 yaw:0.0] 
1623198261908 [vl:0.0 vr:0.0 yaw:0.0] 
1623198261957 [vl:0.0 vr:0.0 yaw:0.0] 
1623198262005 [vl:0.0 vr:0.0 yaw:0.0] 
1623198262056 [vl:0.0 vr:0.0 yaw:0.0] 
1623198262100 [vl:0.0 vr:0.0 yaw:0.0] 
1623198262159 [vl:0.0 vr:0.0 yaw:0.0] 
1623198262207 [vl:0.0 vr:0.0 yaw:0.0] 
1623198262257 [vl:0.0 vr:0.0 yaw:0.0] 
1623198262305 [vl:0.0 vr:0.0 yaw:0.0] 
1623198262356 [vl:0.0 vr:0.0 yaw:0.0] 
1623198262412 [vl:0.0 vr:0.0 yaw:0.0] 
1623198262455 [vl:0.0 vr:0.0 yaw:0.0] 
1623198262509 [vl:0.0 vr:0.0 yaw:0.0] 
1623198262558 [vl:0.0 vr:0.0 yaw:0.0] 
1623198262606 [vl:0.0 vr:0.0 yaw:0.0] 
1623198262657 [vl:0.0 vr:0.0 yaw:0.0] 
1623198262715 [vl:0.0 vr:0.0 yaw:0.0] 
1623198262758 [vl:0.0 vr:0.0 yaw:0.0] 
1623198262805 [vl:0.0 vr:0.0 yaw:0.0] 
1623198262872 [vl:0.0 vr:0.0 yaw:0.0] 
1623198262904 [vl:0.0 vr:0.0 yaw:0.0] 
1623198262968 [vl:0.0 vr:0.0 yaw:0.0] 
1623198263007 [vl:0.0 vr:0.0 yaw:0.0] 
1623198263057 [vl:0.0 vr:0.0 yaw:0.0] 
1623198263106 [vl:0.0 vr:0.0 yaw:0.0] 
1623198263156 [vl:0.0 vr:0.0 yaw:0.0] 
1623198263208 [vl:0.0 vr:0.0 yaw:0.0] 
1623198263257 [vl:0.0 vr:0.0 yaw:0.0] 
1623198263305 [vl:0.0 vr:0.0 yaw:0.0] 
1623198263356 [vl:0.0 vr:0.0 yaw:0.0] 
1623198263405 [vl:0.0 vr:0.0 yaw:0.0] 
1623198263462 [vl:0.0 vr:0.0 yaw:0.0] 
1623198263504 [vl:0.0 vr:0.0 yaw:0.0] 
1623198263550 [vl:0.0 vr:0.0 yaw:0.0] 
1623198263608 [vl:0.0 vr:0.0 yaw:0.0] 
1623198263655 [vl:0.0 vr:0.0 yaw:0.0] 
1623198263706 [vl:0.0 vr:0.0 yaw:0.0] 
1623198263760 [vl:0.0 vr:0.0 yaw:0.0] 
1623198263816 [vl:0.0 vr:0.0 yaw:0.0] 
1623198263861 [vl:0.0 vr:0.0 yaw:0.0] 
1623198263935 [vl:0.0 vr:0.0 yaw:0.0] 
1623198263956 [vl:0.0 vr:0.0 yaw:0.0] 
1623198264015 [vl:0.0 vr:0.0 yaw:0.0] 
1623198264061 [vl:0.0 vr:0.0 yaw:0.0] 
1623198264109 [vl:0.0 vr:0.0 yaw:0.0] 
1623198264158 [vl:0.0 vr:0.0 yaw:0.0] 
1623198264208 [vl:0.0 vr:0.0 yaw:0.0] 
1623198264260 [vl:0.0 vr:0.0 yaw:0.0] 
1623198264306 [vl:0.0 vr:0.0 yaw:0.0] 
1623198264358 [vl:0.0 vr:0.0 yaw:0.0] 
1623198264404 [vl:0.0 vr:0.0 yaw:0.0] 
1623198264457 [vl:0.0 vr:0.0 yaw:0.0] 
1623198264507 [vl:0.0 vr:0.0 yaw:0.0] 
1623198264557 [vl:0.0 vr:0.0 yaw:0.0] 
1623198264609 [vl:0.0 vr:0.0 yaw:0.0] 
1623198264656 [vl:0.0 vr:0.0 yaw:0.0] 
1623198264705 [vl:0.0 vr:0.0 yaw:0.0] 
1623198264767 [vl:0.0 vr:0.0 yaw:0.0] 
1623198264804 [vl:0.0 vr:0.0 yaw:0.0] 
1623198264856 [vl:0.0 vr:0.0 yaw:0.0] 
1623198264941 [vl:0.0 vr:0.0 yaw:0.0] 
1623198264958 [vl:0.0 vr:0.0 yaw:0.0] 
1623198265010 [vl:0.0 vr:0.0 yaw:0.0] 
1623198265057 [vl:0.0 vr:0.0 yaw:0.0] 
1623198265106 [vl:0.0 vr:0.0 yaw:0.0] 
1623198265157 [vl:0.0 vr:0.0 yaw:0.0] 
1623198265221 [vl:0.0 vr:0.0 yaw:0.0] 
1623198265257 [vl:0.0 vr:0.0 yaw:0.0] 
1623198265308 [vl:0.0 vr:0.0 yaw:0.0] 
1623198265356 [vl:0.0 vr:0.0 yaw:0.0] 
1623198265405 [vl:0.0 vr:0.0 yaw:0.0] 
1623198265457 [vl:0.0 vr:0.0 yaw:0.0] 
1623198265504 [vl:0.0 vr:0.0 yaw:0.0] 
1623198265557 [vl:0.0 vr:0.0 yaw:0.0] 
1623198265605 [vl:0.0 vr:0.0 yaw:0.0] 
1623198265650 [vl:0.0 vr:0.0 yaw:0.0] 
1623198265711 [vl:0.0 vr:0.0 yaw:0.0] 
1623198265756 [vl:0.0 vr:0.0 yaw:0.0] 
1623198265806 [vl:0.0 vr:0.0 yaw:0.0] 
1623198265856 [vl:0.0 vr:0.0 yaw:0.0] 
1623198265905 [vl:0.0 vr:0.0 yaw:0.0] 
1623198265981 [vl:0.0 vr:0.0 yaw:0.0] 
1623198266011 [vl:0.0 vr:0.0 yaw:0.0] 
1623198266057 [vl:0.0 vr:0.0 yaw:0.0] 
1623198266106 [vl:0.0 vr:0.0 yaw:0.0] 
1623198266156 [vl:0.0 vr:0.0 yaw:0.0] 
1623198266208 [vl:0.0 vr:0.0 yaw:0.0] 
1623198266260 [vl:0.0 vr:0.0 yaw:0.0] 
1623198266300 [vl:0.0 vr:0.0 yaw:0.0] 
1623198266356 [vl:0.0 vr:0.0 yaw:0.0] 
1623198266406 [vl:0.0 vr:0.0 yaw:0.0] 
1623198266475 [vl:0.0 vr:0.0 yaw:0.0] 
1623198266509 [vl:0.0 vr:0.0 yaw:0.0] 
1623198266556 [vl:0.0 vr:0.0 yaw:0.0] 
1623198266614 [vl:0.0 vr:0.0 yaw:0.0] 
1623198266657 [vl:0.0 vr:0.0 yaw:0.0] 
1623198266705 [vl:0.0 vr:0.0 yaw:0.0] 
1623198266771 [vl:0.0 vr:0.0 yaw:0.0] 
1623198266805 [vl:0.0 vr:0.0 yaw:0.0] 
1623198266856 [vl:0.0 vr:0.0 yaw:0.0] 
1623198266905 [vl:0.0 vr:0.0 yaw:0.0] 
1623198266952 [vl:0.0 vr:0.0 yaw:0.0] 
1623198267012 [vl:0.0 vr:0.0 yaw:0.0] 
1623198267056 [vl:0.0 vr:0.0 yaw:0.0] 
1623198267107 [vl:0.0 vr:0.0 yaw:0.0] 
1623198267160 [vl:0.0 vr:0.0 yaw:0.0] 
1623198267205 [vl:0.0 vr:0.0 yaw:0.0] 
1623198267276 [vl:0.0 vr:0.0 yaw:0.0] 
1623198267335 [vl:0.0 vr:0.0 yaw:0.0] 
1623198267365 [vl:0.0 vr:0.0 yaw:0.0] 
1623198267405 [vl:0.0 vr:0.0 yaw:0.0] 
1623198267457 [vl:0.0 vr:0.0 yaw:0.0] 
1623198267507 [vl:0.0 vr:0.0 yaw:0.0] 
1623198267576 [vl:0.0 vr:0.0 yaw:0.0] 
1623198267620 [vl:0.0 vr:0.0 yaw:0.0] 
1623198267657 [vl:0.0 vr:0.0 yaw:0.0] 
1623198267704 [vl:0.0 vr:0.0 yaw:0.0] 
1623198267765 [vl:0.0 vr:0.0 yaw:0.0] 
1623198267805 [vl:0.0 vr:0.0 yaw:0.0] 
1623198267859 [vl:0.0 vr:0.0 yaw:0.0] 
1623198267905 [vl:0.0 vr:0.0 yaw:0.0] 
1623198267963 [vl:0.0 vr:0.0 yaw:0.0] 
1623198268005 [vl:0.0 vr:0.0 yaw:0.0] 
1623198268060 [vl:0.0 vr:0.0 yaw:0.0] 
1623198268113 [vl:0.0 vr:0.0 yaw:0.0] 
1623198268156 [vl:0.0 vr:0.0 yaw:0.0] 
1623198268205 [vl:0.0 vr:0.0 yaw:0.0] 
1623198268261 [vl:0.0 vr:0.0 yaw:0.0] 
1623198268304 [vl:0.0 vr:0.0 yaw:0.0] 
1623198268356 [vl:0.0 vr:0.0 yaw:0.0] 
1623198268404 [vl:0.0 vr:0.0 yaw:0.0] 
1623198268457 [vl:0.0 vr:0.0 yaw:0.0] 
1623198268504 [vl:0.0 vr:0.0 yaw:0.0] 
1623198268560 [vl:0.0 vr:0.0 yaw:0.0] 
1623198268621 [vl:0.0 vr:0.0 yaw:0.0] 
1623198268667 [vl:0.0 vr:0.0 yaw:0.0] 
1623198268711 [vl:0.0 vr:0.0 yaw:0.0] 
1623198268760 [vl:0.0 vr:0.0 yaw:0.0] 
1623198268805 [vl:0.0 vr:0.0 yaw:0.0] 
1623198268877 [vl:0.0 vr:0.0 yaw:0.0] 
1623198268904 [vl:0.0 vr:0.0 yaw:0.0] 
1623198268988 [vl:0.0 vr:0.0 yaw:0.0] 
1623198269005 [vl:0.0 vr:0.0 yaw:0.0] 
1623198269083 [vl:0.0 vr:0.0 yaw:0.0] 
1623198269104 [vl:0.0 vr:0.0 yaw:0.0] 
