1623196091762 [Opening serial port: /dev/ttyTHS1.] 
1623196092067 [The robot is connected to ] [/dev/ttyTHS1] 
1623196092068 [Initial robot's topic...] 
1623196224525 [vl:0.0 vr:0.0 yaw:0.0] 
1623196224572 [vl:0.0 vr:0.0 yaw:0.0] 
1623196224621 [vl:0.0 vr:0.0 yaw:0.0] 
1623196224671 [vl:0.0 vr:0.0 yaw:0.0] 
1623196224726 [vl:0.0 vr:0.0 yaw:0.0] 
1623196224772 [vl:0.0 vr:0.0 yaw:0.0] 
1623196224826 [vl:0.0 vr:0.0 yaw:0.0] 
1623196224882 [vl:0.0 vr:0.0 yaw:0.0] 
1623196224944 [vl:0.0 vr:0.0 yaw:0.0] 
1623196224972 [vl:0.0 vr:0.0 yaw:0.0] 
1623196225030 [vl:0.0 vr:0.0 yaw:0.0] 
1623196225072 [vl:0.0 vr:0.0 yaw:0.0] 
1623196225126 [vl:0.0 vr:0.0 yaw:0.0] 
1623196225172 [vl:0.0 vr:0.0 yaw:0.0] 
1623196225225 [vl:0.0 vr:0.0 yaw:0.0] 
1623196225273 [vl:0.0 vr:0.0 yaw:0.0] 
1623196225324 [vl:0.0 vr:0.0 yaw:0.0] 
1623196225380 [vl:0.0 vr:0.0 yaw:0.0] 
1623196225420 [vl:0.0 vr:0.0 yaw:0.0] 
1623196225488 [vl:0.0 vr:0.0 yaw:0.0] 
1623196225532 [vl:0.0 vr:0.0 yaw:0.0] 
1623196225572 [vl:0.0 vr:0.0 yaw:0.0] 
1623196225618 [vl:0.0 vr:0.0 yaw:0.0] 
1623196225672 [vl:0.0 vr:0.0 yaw:0.0] 
1623196225731 [vl:0.0 vr:0.0 yaw:0.0] 
1623196225772 [vl:0.0 vr:0.0 yaw:0.0] 
1623196225824 [vl:0.0 vr:0.0 yaw:0.0] 
1623196225872 [vl:0.0 vr:0.0 yaw:0.0] 
1623196225920 [vl:0.0 vr:0.0 yaw:0.0] 
1623196225977 [vl:0.0 vr:0.0 yaw:0.0] 
1623196226024 [vl:0.0 vr:0.0 yaw:0.0] 
1623196226071 [vl:0.0 vr:0.0 yaw:0.0] 
1623196226124 [vl:0.0 vr:0.0 yaw:0.0] 
1623196226176 [vl:0.0 vr:0.0 yaw:0.0] 
1623196226220 [vl:0.0 vr:0.0 yaw:0.0] 
1623196226272 [vl:0.0 vr:0.0 yaw:0.0] 
1623196226325 [vl:0.0 vr:0.0 yaw:0.0] 
1623196226372 [vl:0.0 vr:0.0 yaw:0.0] 
1623196226423 [vl:0.0 vr:0.0 yaw:0.0] 
1623196226473 [vl:0.0 vr:0.0 yaw:0.0] 
1623196226524 [vl:0.0 vr:0.0 yaw:0.0] 
1623196226589 [vl:0.0 vr:0.0 yaw:0.0] 
1623196226620 [vl:0.0 vr:0.0 yaw:0.0] 
1623196226672 [vl:0.0 vr:0.0 yaw:0.0] 
1623196226717 [vl:0.0 vr:0.0 yaw:0.0] 
1623196226774 [vl:0.0 vr:0.0 yaw:0.0] 
1623196226825 [vl:0.0 vr:0.0 yaw:0.0] 
1623196226872 [vl:0.0 vr:0.0 yaw:0.0] 
1623196226932 [vl:0.0 vr:0.0 yaw:0.0] 
1623196226979 [vl:0.0 vr:0.0 yaw:0.0] 
1623196227021 [vl:0.0 vr:0.0 yaw:0.0] 
1623196227077 [vl:0.0 vr:0.0 yaw:0.0] 
1623196227147 [vl:0.0 vr:0.0 yaw:0.0] 
1623196227181 [vl:0.0 vr:0.0 yaw:0.0] 
1623196227224 [vl:0.0 vr:0.0 yaw:0.0] 
1623196227273 [vl:0.0 vr:0.0 yaw:0.0] 
1623196227321 [vl:0.0 vr:0.0 yaw:0.0] 
1623196227373 [vl:0.0 vr:0.0 yaw:0.0] 
1623196227420 [vl:0.0 vr:0.0 yaw:0.0] 
1623196227476 [vl:0.0 vr:0.0 yaw:0.0] 
1623196227520 [vl:0.0 vr:0.0 yaw:0.0] 
1623196227576 [vl:0.0 vr:0.0 yaw:0.0] 
1623196227630 [vl:0.0 vr:0.0 yaw:0.0] 
1623196227672 [vl:0.0 vr:0.0 yaw:0.0] 
1623196227726 [vl:0.0 vr:0.0 yaw:0.0] 
1623196227772 [vl:0.0 vr:0.0 yaw:0.0] 
1623196227825 [vl:0.0 vr:0.0 yaw:0.0] 
1623196227872 [vl:0.0 vr:0.0 yaw:0.0] 
1623196227973 [vl:0.0 vr:0.0 yaw:0.0] 
1623196227992 [vl:0.0 vr:0.0 yaw:0.0] 
1623196228025 [vl:0.0 vr:0.0 yaw:0.0] 
1623196228073 [vl:0.0 vr:0.0 yaw:0.0] 
1623196228141 [vl:0.0 vr:0.0 yaw:0.0] 
1623196228172 [vl:0.0 vr:0.0 yaw:0.0] 
1623196228222 [vl:0.0 vr:0.0 yaw:0.0] 
1623196228312 [vl:0.0 vr:0.0 yaw:0.0] 
1623196228329 [vl:0.0 vr:0.0 yaw:0.0] 
1623196228376 [vl:0.0 vr:0.0 yaw:0.0] 
1623196228428 [vl:0.0 vr:0.0 yaw:0.0] 
1623196228472 [vl:0.0 vr:0.0 yaw:0.0] 
1623196228521 [vl:0.0 vr:0.0 yaw:0.0] 
1623196228571 [vl:0.0 vr:0.0 yaw:0.0] 
1623196228620 [vl:0.0 vr:0.0 yaw:0.0] 
1623196228672 [vl:0.0 vr:0.0 yaw:0.0] 
1623196228721 [vl:0.0 vr:0.0 yaw:0.0] 
1623196228772 [vl:0.0 vr:0.0 yaw:0.0] 
1623196228828 [vl:0.0 vr:0.0 yaw:0.0] 
1623196228872 [vl:0.0 vr:0.0 yaw:0.0] 
1623196228928 [vl:0.0 vr:0.0 yaw:0.0] 
1623196228983 [vl:0.0 vr:0.0 yaw:0.0] 
1623196229053 [vl:0.0 vr:0.0 yaw:0.0] 
1623196229088 [vl:0.0 vr:0.0 yaw:0.0] 
1623196229133 [vl:0.0 vr:0.0 yaw:0.0] 
1623196229187 [vl:0.0 vr:0.0 yaw:0.0] 
1623196229228 [vl:0.0 vr:0.0 yaw:0.0] 
1623196229273 [vl:0.0 vr:0.0 yaw:0.0] 
1623196229320 [vl:0.0 vr:0.0 yaw:0.0] 
1623196229372 [vl:0.0 vr:0.0 yaw:0.0] 
1623196229420 [vl:0.0 vr:0.0 yaw:0.0] 
1623196229472 [vl:0.0 vr:0.0 yaw:0.0] 
1623196229520 [vl:0.0 vr:0.0 yaw:0.0] 
1623196229591 [vl:0.0 vr:0.0 yaw:0.0] 
1623196229626 [vl:0.0 vr:0.0 yaw:0.0] 
1623196229673 [vl:0.0 vr:0.0 yaw:0.0] 
1623196229725 [vl:0.0 vr:0.0 yaw:0.0] 
1623196229772 [vl:0.0 vr:0.0 yaw:0.0] 
1623196229820 [vl:0.0 vr:0.0 yaw:0.0] 
1623196229871 [vl:0.0 vr:0.0 yaw:0.0] 
1623196229921 [vl:0.0 vr:0.0 yaw:0.0] 
1623196229972 [vl:0.0 vr:0.0 yaw:0.0] 
1623196230029 [vl:0.0 vr:0.0 yaw:0.0] 
1623196230072 [vl:0.0 vr:0.0 yaw:0.0] 
1623196230121 [vl:0.0 vr:0.0 yaw:0.0] 
1623196230176 [vl:0.0 vr:0.0 yaw:0.0] 
1623196230225 [vl:0.0 vr:0.0 yaw:0.0] 
1623196230273 [vl:0.0 vr:0.0 yaw:0.0] 
1623196230320 [vl:0.0 vr:0.0 yaw:0.0] 
1623196230372 [vl:0.0 vr:0.0 yaw:0.0] 
1623196230425 [vl:0.0 vr:0.0 yaw:0.0] 
1623196230472 [vl:0.0 vr:0.0 yaw:0.0] 
1623196230525 [vl:0.0 vr:0.0 yaw:0.0] 
1623196230574 [vl:0.0 vr:0.0 yaw:0.0] 
1623196230621 [vl:0.0 vr:0.0 yaw:0.0] 
1623196230672 [vl:0.0 vr:0.0 yaw:0.0] 
1623196230725 [vl:0.0 vr:0.0 yaw:0.0] 
1623196230772 [vl:0.0 vr:0.0 yaw:0.0] 
1623196230823 [vl:0.0 vr:0.0 yaw:0.0] 
1623196230884 [vl:0.0 vr:0.0 yaw:0.0] 
1623196230929 [vl:0.0 vr:0.0 yaw:0.0] 
1623196230977 [vl:0.0 vr:0.0 yaw:0.0] 
1623196231020 [vl:0.0 vr:0.0 yaw:0.0] 
1623196231073 [vl:0.0 vr:0.0 yaw:0.0] 
1623196231145 [vl:0.0 vr:0.0 yaw:0.0] 
1623196231176 [vl:0.0 vr:0.0 yaw:0.0] 
1623196231226 [vl:0.0 vr:0.0 yaw:0.0] 
1623196231272 [vl:0.0 vr:0.0 yaw:0.0] 
1623196231324 [vl:0.0 vr:0.0 yaw:0.0] 
1623196231372 [vl:0.0 vr:0.0 yaw:0.0] 
1623196231433 [vl:0.0 vr:0.0 yaw:0.0] 
1623196231472 [vl:0.0 vr:0.0 yaw:0.0] 
1623196231539 [vl:0.0 vr:0.0 yaw:0.0] 
1623196231572 [vl:0.0 vr:0.0 yaw:0.0] 
1623196231621 [vl:0.0 vr:0.0 yaw:0.0] 
1623196231672 [vl:0.0 vr:0.0 yaw:0.0] 
1623196231720 [vl:0.0 vr:0.0 yaw:0.0] 
1623196231773 [vl:0.0 vr:0.0 yaw:0.0] 
1623196231820 [vl:0.0 vr:0.0 yaw:0.0] 
1623196231884 [vl:0.0 vr:0.0 yaw:0.0] 
1623196231936 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232002 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232023 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232076 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232121 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232184 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232233 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232277 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232326 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232372 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232432 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232478 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232520 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232572 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232640 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232685 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232760 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232787 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232816 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232873 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232925 [vl:0.0 vr:0.0 yaw:0.0] 
1623196232972 [vl:0.0 vr:0.0 yaw:0.0] 
1623196233024 [vl:0.0 vr:0.0 yaw:0.0] 
1623196233106 [vl:0.0 vr:0.0 yaw:0.0] 
1623196233124 [vl:0.0 vr:0.0 yaw:0.0] 
1623196233173 [vl:0.0 vr:0.0 yaw:0.0] 
1623196233227 [vl:0.0 vr:0.0 yaw:0.0] 
1623196233277 [vl:0.0 vr:0.0 yaw:0.0] 
1623196233324 [vl:0.0 vr:0.0 yaw:0.0] 
1623196233374 [vl:0.0 vr:0.0 yaw:0.0] 
1623196233424 [vl:0.0 vr:0.0 yaw:0.0] 
1623196233472 [vl:0.0 vr:0.0 yaw:0.0] 
1623196233519 [vl:0.0 vr:0.0 yaw:0.0] 
1623196233572 [vl:0.0 vr:0.0 yaw:0.0] 
1623196233621 [vl:0.0 vr:0.0 yaw:0.0] 
1623196233678 [vl:0.0 vr:0.0 yaw:0.0] 
1623196233739 [vl:0.0 vr:0.0 yaw:0.0] 
1623196233774 [vl:0.0 vr:0.0 yaw:0.0] 
1623196233821 [vl:0.0 vr:0.0 yaw:0.0] 
1623196233888 [vl:0.0 vr:0.0 yaw:0.0] 
1623196233920 [vl:0.0 vr:0.0 yaw:0.0] 
1623196233972 [vl:0.0 vr:0.0 yaw:0.0] 
1623196234031 [vl:0.0 vr:0.0 yaw:0.0] 
1623196234072 [vl:0.0 vr:0.0 yaw:0.0] 
1623196234121 [vl:0.0 vr:0.0 yaw:0.0] 
1623196234172 [vl:0.0 vr:0.0 yaw:0.0] 
1623196234226 [vl:0.0 vr:0.0 yaw:0.0] 
1623196234273 [vl:0.0 vr:0.0 yaw:0.0] 
1623196234333 [vl:0.0 vr:0.0 yaw:0.0] 
1623196234376 [vl:0.0 vr:0.0 yaw:0.0] 
1623196234420 [vl:0.0 vr:0.0 yaw:0.0] 
1623196234472 [vl:0.0 vr:0.0 yaw:0.0] 
1623196234524 [vl:0.0 vr:0.0 yaw:0.0] 
1623196234589 [vl:0.0 vr:0.0 yaw:0.0] 
1623196234620 [vl:0.0 vr:0.0 yaw:0.0] 
1623196234673 [vl:0.0 vr:0.0 yaw:0.0] 
1623196234716 [vl:0.0 vr:0.0 yaw:0.0] 
1623196234773 [vl:0.0 vr:0.0 yaw:0.0] 
1623196234825 [vl:0.0 vr:0.0 yaw:0.0] 
1623196234874 [vl:0.0 vr:0.0 yaw:0.0] 
1623196234924 [vl:0.0 vr:0.0 yaw:0.0] 
1623196234975 [vl:0.0 vr:0.0 yaw:0.0] 
1623196235022 [vl:0.0 vr:0.0 yaw:0.0] 
1623196235072 [vl:0.0 vr:0.0 yaw:0.0] 
1623196235145 [vl:0.0 vr:0.0 yaw:0.0] 
1623196235181 [vl:0.0 vr:0.0 yaw:0.0] 
1623196235229 [vl:0.0 vr:0.0 yaw:0.0] 
1623196235277 [vl:0.0 vr:0.0 yaw:0.0] 
1623196235325 [vl:0.0 vr:0.0 yaw:0.0] 
1623196235381 [vl:0.0 vr:0.0 yaw:0.0] 
1623196235437 [vl:0.0 vr:0.0 yaw:0.0] 
1623196235485 [vl:0.0 vr:0.0 yaw:0.0] 
1623196235533 [vl:0.0 vr:0.0 yaw:0.0] 
1623196235573 [vl:0.0 vr:0.0 yaw:0.0] 
1623196235636 [vl:0.0 vr:0.0 yaw:0.0] 
1623196235673 [vl:0.0 vr:0.0 yaw:0.0] 
1623196235725 [vl:0.0 vr:0.0 yaw:0.0] 
1623196235766 [vl:0.0 vr:0.0 yaw:0.0] 
1623196235825 [vl:0.0 vr:0.0 yaw:0.0] 
1623196235872 [vl:0.0 vr:0.0 yaw:0.0] 
1623196235924 [vl:0.0 vr:0.0 yaw:0.0] 
1623196235972 [vl:0.0 vr:0.0 yaw:0.0] 
1623196236021 [vl:0.0 vr:0.0 yaw:0.0] 
1623196236074 [vl:0.0 vr:0.0 yaw:0.0] 
1623196236120 [vl:0.0 vr:0.0 yaw:0.0] 
1623196236186 [vl:0.0 vr:0.0 yaw:0.0] 
1623196236220 [vl:0.0 vr:0.0 yaw:0.0] 
1623196236272 [vl:0.0 vr:0.0 yaw:0.0] 
1623196236324 [vl:0.0 vr:0.0 yaw:0.0] 
1623196236372 [vl:0.0 vr:0.0 yaw:0.0] 
1623196236429 [vl:0.0 vr:0.0 yaw:0.0] 
1623196236475 [vl:0.0 vr:0.0 yaw:0.0] 
1623196236520 [vl:0.0 vr:0.0 yaw:0.0] 
1623196236625 [vl:0.0 vr:0.0 yaw:0.0] 
1623196236649 [vl:0.0 vr:0.0 yaw:0.0] 
1623196236673 [vl:0.0 vr:0.0 yaw:0.0] 
1623196236721 [vl:0.0 vr:0.0 yaw:0.0] 
1623196236772 [vl:0.0 vr:0.0 yaw:0.0] 
1623196236821 [vl:0.0 vr:0.0 yaw:0.0] 
1623196236872 [vl:0.0 vr:0.0 yaw:0.0] 
1623196236923 [vl:0.0 vr:0.0 yaw:0.0] 
1623196236984 [vl:0.0 vr:0.0 yaw:0.0] 
1623196237026 [vl:0.0 vr:0.0 yaw:0.0] 
1623196237073 [vl:0.0 vr:0.0 yaw:0.0] 
1623196237120 [vl:0.0 vr:0.0 yaw:0.0] 
1623196237172 [vl:0.0 vr:0.0 yaw:0.0] 
1623196237226 [vl:0.0 vr:0.0 yaw:0.0] 
1623196237286 [vl:0.0 vr:0.0 yaw:0.0] 
1623196237363 [vl:0.0 vr:0.0 yaw:0.0] 
1623196237388 [vl:0.0 vr:0.0 yaw:0.0] 
1623196237435 [vl:0.0 vr:0.0 yaw:0.0] 
1623196237472 [vl:0.0 vr:0.0 yaw:0.0] 
1623196237520 [vl:0.0 vr:0.0 yaw:0.0] 
1623196237589 [vl:0.0 vr:0.0 yaw:0.0] 
1623196237637 [vl:0.0 vr:0.0 yaw:0.0] 
1623196237672 [vl:0.0 vr:0.0 yaw:0.0] 
1623196237750 [vl:0.0 vr:0.0 yaw:0.0] 
1623196237784 [vl:0.0 vr:0.0 yaw:0.0] 
1623196237824 [vl:0.0 vr:0.0 yaw:0.0] 
1623196237888 [vl:0.0 vr:0.0 yaw:0.0] 
1623196237928 [vl:0.0 vr:0.0 yaw:0.0] 
1623196237972 [vl:0.0 vr:0.0 yaw:0.0] 
1623196238024 [vl:0.0 vr:0.0 yaw:0.0] 
1623196238076 [vl:0.0 vr:0.0 yaw:0.0] 
1623196238120 [vl:0.0 vr:0.0 yaw:0.0] 
1623196238189 [vl:0.0 vr:0.0 yaw:0.0] 
1623196238239 [vl:0.0 vr:0.0 yaw:0.0] 
1623196238275 [vl:0.0 vr:0.0 yaw:0.0] 
1623196238325 [vl:0.0 vr:0.0 yaw:0.0] 
1623196238376 [vl:0.0 vr:0.0 yaw:0.0] 
1623196238424 [vl:0.0 vr:0.0 yaw:0.0] 
1623196238472 [vl:0.0 vr:0.0 yaw:0.0] 
1623196238521 [vl:0.0 vr:0.0 yaw:0.0] 
1623196238572 [vl:0.0 vr:0.0 yaw:0.0] 
1623196238624 [vl:0.0 vr:0.0 yaw:0.0] 
1623196238674 [vl:0.0 vr:0.0 yaw:0.0] 
1623196238733 [vl:0.0 vr:0.0 yaw:0.0] 
1623196238772 [vl:0.0 vr:0.0 yaw:0.0] 
1623196238826 [vl:0.0 vr:0.0 yaw:0.0] 
1623196238870 [vl:0.0 vr:0.0 yaw:0.0] 
1623196238934 [vl:0.0 vr:0.0 yaw:0.0] 
1623196238992 [vl:0.0 vr:0.0 yaw:0.0] 
1623196239028 [vl:0.0 vr:0.0 yaw:0.0] 
1623196239072 [vl:0.0 vr:0.0 yaw:0.0] 
1623196239132 [vl:0.0 vr:0.0 yaw:0.0] 
1623196239172 [vl:0.0 vr:0.0 yaw:0.0] 
1623196239223 [vl:0.0 vr:0.0 yaw:0.0] 
1623196239273 [vl:0.0 vr:0.0 yaw:0.0] 
1623196239336 [vl:0.0 vr:0.0 yaw:0.0] 
1623196239380 [vl:0.0 vr:0.0 yaw:0.0] 
1623196239436 [vl:0.0 vr:0.0 yaw:0.0] 
1623196239472 [vl:0.0 vr:0.0 yaw:0.0] 
1623196239530 [vl:0.0 vr:0.0 yaw:0.0] 
1623196239573 [vl:0.0 vr:0.0 yaw:0.0] 
1623196239632 [vl:0.0 vr:0.0 yaw:0.0] 
1623196239672 [vl:0.0 vr:0.0 yaw:0.0] 
1623196239730 [vl:0.0 vr:0.0 yaw:0.0] 
1623196239772 [vl:0.0 vr:0.0 yaw:0.0] 
1623196239826 [vl:0.0 vr:0.0 yaw:0.0] 
1623196239872 [vl:0.0 vr:0.0 yaw:0.0] 
1623196239923 [vl:0.0 vr:0.0 yaw:0.0] 
1623196239980 [vl:0.0 vr:0.0 yaw:0.0] 
1623196240033 [vl:0.0 vr:0.0 yaw:0.0] 
1623196240074 [vl:0.0 vr:0.0 yaw:0.0] 
1623196240120 [vl:0.0 vr:0.0 yaw:0.0] 
1623196240173 [vl:0.0 vr:0.0 yaw:0.0] 
1623196240228 [vl:0.0 vr:0.0 yaw:0.0] 
1623196240278 [vl:0.0 vr:0.0 yaw:0.0] 
1623196240327 [vl:0.0 vr:0.0 yaw:0.0] 
1623196240372 [vl:0.0 vr:0.0 yaw:0.0] 
1623196240445 [vl:0.0 vr:0.0 yaw:0.0] 
1623196240474 [vl:0.0 vr:0.0 yaw:0.0] 
1623196240529 [vl:0.0 vr:0.0 yaw:0.0] 
1623196240584 [vl:0.0 vr:0.0 yaw:0.0] 
1623196240625 [vl:0.0 vr:0.0 yaw:0.0] 
1623196240673 [vl:0.0 vr:0.0 yaw:0.0] 
1623196240725 [vl:0.0 vr:0.0 yaw:0.0] 
1623196240772 [vl:0.0 vr:0.0 yaw:0.0] 
1623196240824 [vl:0.0 vr:0.0 yaw:0.0] 
1623196240872 [vl:0.0 vr:0.0 yaw:0.0] 
1623196240926 [vl:0.0 vr:0.0 yaw:0.0] 
1623196240972 [vl:0.0 vr:0.0 yaw:0.0] 
1623196241024 [vl:0.0 vr:0.0 yaw:0.0] 
1623196241087 [vl:0.0 vr:0.0 yaw:0.0] 
1623196241123 [vl:0.0 vr:0.0 yaw:0.0] 
1623196241176 [vl:0.0 vr:0.0 yaw:0.0] 
1623196241224 [vl:0.0 vr:0.0 yaw:0.0] 
1623196241296 [vl:0.0 vr:0.0 yaw:0.0] 
1623196241328 [vl:0.0 vr:0.0 yaw:0.0] 
1623196241379 [vl:0.0 vr:0.0 yaw:0.0] 
1623196241420 [vl:0.0 vr:0.0 yaw:0.0] 
1623196241472 [vl:0.0 vr:0.0 yaw:0.0] 
1623196241520 [vl:0.0 vr:0.0 yaw:0.0] 
1623196241572 [vl:0.0 vr:0.0 yaw:0.0] 
1623196241621 [vl:0.0 vr:0.0 yaw:0.0] 
1623196241676 [vl:0.0 vr:0.0 yaw:0.0] 
1623196241737 [vl:0.0 vr:0.0 yaw:0.0] 
1623196241776 [vl:0.0 vr:0.0 yaw:0.0] 
1623196241825 [vl:0.0 vr:0.0 yaw:0.0] 
1623196241868 [vl:0.0 vr:0.0 yaw:0.0] 
1623196241928 [vl:0.0 vr:0.0 yaw:0.0] 
1623196241973 [vl:0.0 vr:0.0 yaw:0.0] 
1623196242020 [vl:0.0 vr:0.0 yaw:0.0] 
1623196242073 [vl:0.0 vr:0.0 yaw:0.0] 
1623196242124 [vl:0.0 vr:0.0 yaw:0.0] 
1623196242172 [vl:0.0 vr:0.0 yaw:0.0] 
1623196242220 [vl:0.0 vr:0.0 yaw:0.0] 
1623196242274 [vl:0.0 vr:0.0 yaw:0.0] 
1623196242329 [vl:0.0 vr:0.0 yaw:0.0] 
1623196242372 [vl:0.0 vr:0.0 yaw:0.0] 
1623196242426 [vl:0.0 vr:0.0 yaw:0.0] 
1623196242472 [vl:0.0 vr:0.0 yaw:0.0] 
1623196242516 [vl:0.0 vr:0.0 yaw:0.0] 
1623196242573 [vl:0.0 vr:0.0 yaw:0.0] 
1623196242636 [vl:0.0 vr:0.0 yaw:0.0] 
1623196242673 [vl:0.0 vr:0.0 yaw:0.0] 
1623196242720 [vl:0.0 vr:0.0 yaw:0.0] 
1623196242772 [vl:0.0 vr:0.0 yaw:0.0] 
1623196242822 [vl:0.0 vr:0.0 yaw:0.0] 
1623196242867 [vl:0.0 vr:0.0 yaw:0.0] 
1623196242921 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243013 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243051 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243076 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243148 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243175 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243232 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243276 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243331 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243372 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243420 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243480 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243521 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243600 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243629 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243672 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243722 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243792 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243820 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243893 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243925 [vl:0.0 vr:0.0 yaw:0.0] 
1623196243972 [vl:0.0 vr:0.0 yaw:0.0] 
1623196244026 [vl:0.0 vr:0.0 yaw:0.0] 
1623196244081 [vl:0.0 vr:0.0 yaw:0.0] 
1623196244126 [vl:0.0 vr:0.0 yaw:0.0] 
1623196244172 [vl:0.0 vr:0.0 yaw:0.0] 
1623196244272 [vl:0.0 vr:0.0 yaw:0.0] 
1623196244288 [vl:0.0 vr:0.0 yaw:0.0] 
1623196244341 [vl:0.0 vr:0.0 yaw:0.0] 
1623196244372 [vl:0.0 vr:0.0 yaw:0.0] 
1623196244433 [vl:0.0 vr:0.0 yaw:0.0] 
1623196244473 [vl:0.0 vr:0.0 yaw:0.0] 
1623196244520 [vl:0.0 vr:0.0 yaw:0.0] 
1623196244581 [vl:0.0 vr:0.0 yaw:0.0] 
1623196244620 [vl:0.0 vr:0.0 yaw:0.0] 
1623196244675 [vl:0.0 vr:0.0 yaw:0.0] 
1623196244720 [vl:0.0 vr:0.0 yaw:0.0] 
1623196244773 [vl:0.0 vr:0.0 yaw:0.0] 
1623196244819 [vl:0.0 vr:0.0 yaw:0.0] 
1623196244873 [vl:0.0 vr:0.0 yaw:0.0] 
1623196244920 [vl:0.0 vr:0.0 yaw:0.0] 
1623196244972 [vl:0.0 vr:0.0 yaw:0.0] 
1623196245020 [vl:0.0 vr:0.0 yaw:0.0] 
1623196245072 [vl:0.0 vr:0.0 yaw:0.0] 
1623196245143 [vl:0.0 vr:0.0 yaw:0.0] 
1623196245172 [vl:0.0 vr:0.0 yaw:0.0] 
1623196245222 [vl:0.0 vr:0.0 yaw:0.0] 
1623196245280 [vl:0.0 vr:0.0 yaw:0.0] 
1623196245321 [vl:0.0 vr:0.0 yaw:0.0] 
1623196245372 [vl:0.0 vr:0.0 yaw:0.0] 
1623196245421 [vl:0.0 vr:0.0 yaw:0.0] 
1623196245477 [vl:0.0 vr:0.0 yaw:0.0] 
1623196245520 [vl:0.0 vr:0.0 yaw:0.0] 
1623196245578 [vl:0.0 vr:0.0 yaw:0.0] 
1623196245623 [vl:0.0 vr:0.0 yaw:0.0] 
1623196245672 [vl:0.0 vr:0.0 yaw:0.0] 
1623196245724 [vl:0.0 vr:0.0 yaw:0.0] 
1623196245778 [vl:0.0 vr:0.0 yaw:0.0] 
1623196245848 [vl:0.0 vr:0.0 yaw:0.0] 
1623196245876 [vl:0.0 vr:0.0 yaw:0.0] 
1623196245931 [vl:0.0 vr:0.0 yaw:0.0] 
1623196245984 [vl:0.0 vr:0.0 yaw:0.0] 
1623196246022 [vl:0.0 vr:0.0 yaw:0.0] 
1623196246075 [vl:0.0 vr:0.0 yaw:0.0] 
1623196246123 [vl:0.0 vr:0.0 yaw:0.0] 
1623196246171 [vl:0.0 vr:0.0 yaw:0.0] 
1623196246246 [vl:0.0 vr:0.0 yaw:0.0] 
1623196246274 [vl:0.0 vr:0.0 yaw:0.0] 
1623196246349 [vl:0.0 vr:0.0 yaw:0.0] 
1623196246405 [vl:0.0 vr:0.0 yaw:0.0] 
1623196246429 [vl:0.0 vr:0.0 yaw:0.0] 
1623196246487 [vl:0.0 vr:0.0 yaw:0.0] 
1623196246528 [vl:0.0 vr:0.0 yaw:0.0] 
1623196246574 [vl:0.0 vr:0.0 yaw:0.0] 
1623196246624 [vl:0.0 vr:0.0 yaw:0.0] 
1623196246677 [vl:0.0 vr:0.0 yaw:0.0] 
1623196246726 [vl:0.0 vr:0.0 yaw:0.0] 
1623196246772 [vl:0.0 vr:0.0 yaw:0.0] 
1623196246821 [vl:0.0 vr:0.0 yaw:0.0] 
1623196246872 [vl:0.0 vr:0.0 yaw:0.0] 
1623196246922 [vl:0.0 vr:0.0 yaw:0.0] 
