1622681379732 [Opening serial port: /dev/ttyTHS1.] 
1622681380038 [The robot is connected to ] [/dev/ttyTHS1] 
1622681380038 [Initial robot's topic...] 
1622681548846 [vl:0.0 vr:0.0 yaw:0.0] 
1622681548895 [vl:0.0 vr:0.0 yaw:0.0] 
1622681548946 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549002 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549040 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549134 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549165 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549206 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549245 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549303 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549346 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549401 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549446 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549508 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549545 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549597 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549646 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549694 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549746 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549794 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549852 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549898 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549948 [vl:0.0 vr:0.0 yaw:0.0] 
1622681549994 [vl:0.0 vr:0.0 yaw:0.0] 
1622681550055 [vl:0.0 vr:0.0 yaw:0.0] 
1622681550127 [vl:0.0 vr:0.0 yaw:0.0] 
1622681550156 [vl:0.0 vr:0.0 yaw:0.0] 
1622681550194 [vl:0.0 vr:0.0 yaw:0.0] 
1622681550247 [vl:0.0 vr:0.0 yaw:0.0] 
1622681550294 [vl:0.0 vr:0.0 yaw:0.0] 
1622681550354 [vl:0.0 vr:0.0 yaw:0.0] 
1622681550399 [vl:0.0 vr:0.0 yaw:0.0] 
1622681550451 [vl:0.0 vr:0.0 yaw:0.0] 
1622681550495 [vl:0.0 vr:0.0 yaw:0.0] 
1622681550546 [vl:0.0 vr:0.0 yaw:0.0] 
1622681550605 [vl:0.0 vr:0.0 yaw:0.0] 
1622681550650 [vl:0.0 vr:0.0 yaw:0.0] 
1622681550722 [vl:0.0 vr:0.0 yaw:0.0] 
1622681550753 [vl:0.0 vr:0.0 yaw:0.0] 
1622681550794 [vl:0.0 vr:0.0 yaw:0.0] 
1622681550851 [vl:0.0 vr:0.0 yaw:0.0] 
1622681550897 [vl:0.0 vr:0.0 yaw:0.0] 
1622681550951 [vl:0.0 vr:0.0 yaw:0.0] 
1622681550994 [vl:0.0 vr:0.0 yaw:0.0] 
1622681551048 [vl:0.0 vr:0.0 yaw:0.0] 
1622681551094 [vl:0.0 vr:0.0 yaw:0.0] 
1622681551146 [vl:0.0 vr:0.0 yaw:0.0] 
1622681551200 [vl:0.0 vr:0.0 yaw:0.0] 
1622681551253 [vl:0.0 vr:0.0 yaw:0.0] 
1622681551299 [vl:0.0 vr:0.0 yaw:0.0] 
1622681551346 [vl:0.0 vr:0.0 yaw:0.0] 
1622681551394 [vl:0.0 vr:0.0 yaw:0.0] 
1622681551450 [vl:0.0 vr:0.0 yaw:0.0] 
1622681551501 [vl:0.0 vr:0.0 yaw:0.0] 
1622681551546 [vl:0.0 vr:0.0 yaw:0.0] 
1622681551593 [vl:0.0 vr:0.0 yaw:0.0] 
1622681551664 [vl:0.0 vr:0.0 yaw:0.0] 
1622681551702 [vl:0.0 vr:0.0 yaw:0.0] 
1622681551746 [vl:0.0 vr:0.0 yaw:0.0] 
1622681551799 [vl:0.0 vr:0.0 yaw:0.0] 
1622681551859 [vl:0.0 vr:0.0 yaw:0.0] 
1622681551922 [vl:0.0 vr:0.0 yaw:0.0] 
1622681551946 [vl:0.0 vr:0.0 yaw:0.0] 
1622681551998 [vl:0.0 vr:0.0 yaw:0.0] 
1622681552047 [vl:0.0 vr:0.0 yaw:0.0] 
1622681552093 [vl:0.0 vr:0.0 yaw:0.0] 
1622681552148 [vl:0.0 vr:0.0 yaw:0.0] 
1622681552194 [vl:0.0 vr:0.0 yaw:0.0] 
1622681552247 [vl:0.0 vr:0.0 yaw:0.0] 
1622681552294 [vl:0.0 vr:0.0 yaw:0.0] 
1622681552348 [vl:0.0 vr:0.0 yaw:0.0] 
1622681552394 [vl:0.0 vr:0.0 yaw:0.0] 
1622681552450 [vl:0.0 vr:0.0 yaw:0.0] 
1622681552495 [vl:0.0 vr:0.0 yaw:0.0] 
1622681552551 [vl:0.0 vr:0.0 yaw:0.0] 
1622681552602 [vl:0.0 vr:0.0 yaw:0.0] 
1622681552645 [vl:0.0 vr:0.0 yaw:0.0] 
1622681552694 [vl:0.0 vr:0.0 yaw:0.0] 
1622681552748 [vl:0.0 vr:0.0 yaw:0.0] 
1622681552794 [vl:0.0 vr:0.0 yaw:0.0] 
1622681552846 [vl:0.0 vr:0.0 yaw:0.0] 
1622681552894 [vl:0.0 vr:0.0 yaw:0.0] 
1622681552946 [vl:0.0 vr:0.0 yaw:0.0] 
1622681552994 [vl:0.0 vr:0.0 yaw:0.0] 
1622681553046 [vl:0.0 vr:0.0 yaw:0.0] 
1622681553100 [vl:0.0 vr:0.0 yaw:0.0] 
1622681553146 [vl:0.0 vr:0.0 yaw:0.0] 
1622681553198 [vl:0.0 vr:0.0 yaw:0.0] 
1622681553246 [vl:0.0 vr:0.0 yaw:0.0] 
1622681553294 [vl:0.0 vr:0.0 yaw:0.0] 
1622681553358 [vl:0.0 vr:0.0 yaw:0.0] 
1622681553426 [vl:0.0 vr:0.0 yaw:0.0] 
1622681553445 [vl:0.0 vr:0.0 yaw:0.0] 
1622681553502 [vl:0.0 vr:0.0 yaw:0.0] 
1622681553546 [vl:0.0 vr:0.0 yaw:0.0] 
1622681553601 [vl:0.0 vr:0.0 yaw:0.0] 
1622681553682 [vl:0.0 vr:0.0 yaw:0.0] 
1622681553697 [vl:0.0 vr:0.0 yaw:0.0] 
1622681553749 [vl:0.0 vr:0.0 yaw:0.0] 
1622681553795 [vl:0.0 vr:0.0 yaw:0.0] 
1622681553847 [vl:0.0 vr:0.0 yaw:0.0] 
1622681553898 [vl:0.0 vr:0.0 yaw:0.0] 
1622681553958 [vl:0.0 vr:0.0 yaw:0.0] 
1622681553998 [vl:0.0 vr:0.0 yaw:0.0] 
1622681554064 [vl:0.0 vr:0.0 yaw:0.0] 
1622681554094 [vl:0.0 vr:0.0 yaw:0.0] 
1622681554147 [vl:0.0 vr:0.0 yaw:0.0] 
1622681554204 [vl:0.0 vr:0.0 yaw:0.0] 
1622681554247 [vl:0.0 vr:0.0 yaw:0.0] 
1622681554294 [vl:0.0 vr:0.0 yaw:0.0] 
1622681554357 [vl:0.0 vr:0.0 yaw:0.0] 
1622681554394 [vl:0.0 vr:0.0 yaw:0.0] 
1622681554447 [vl:0.0 vr:0.0 yaw:0.0] 
1622681554510 [vl:0.0 vr:0.0 yaw:0.0] 
1622681554546 [vl:0.0 vr:0.0 yaw:0.0] 
1622681554615 [vl:0.0 vr:0.0 yaw:0.0] 
1622681554648 [vl:0.0 vr:0.0 yaw:0.0] 
1622681554695 [vl:0.0 vr:0.0 yaw:0.0] 
1622681554783 [vl:0.0 vr:0.0 yaw:0.0] 
1622681554817 [vl:0.0 vr:0.0 yaw:0.0] 
1622681554846 [vl:0.0 vr:0.0 yaw:0.0] 
1622681554904 [vl:0.0 vr:0.0 yaw:0.0] 
1622681554946 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555009 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555046 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555095 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555151 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555194 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555250 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555294 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555352 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555393 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555447 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555495 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555570 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555600 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555646 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555710 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555748 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555806 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555846 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555922 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555963 [vl:0.0 vr:0.0 yaw:0.0] 
1622681555996 [vl:0.0 vr:0.0 yaw:0.0] 
1622681556077 [vl:0.0 vr:0.0 yaw:0.0] 
1622681556094 [vl:0.0 vr:0.0 yaw:0.0] 
1622681556151 [vl:0.0 vr:0.0 yaw:0.0] 
1622681556194 [vl:0.0 vr:0.0 yaw:0.0] 
1622681556247 [vl:0.0 vr:0.0 yaw:0.0] 
1622681556294 [vl:0.0 vr:0.0 yaw:0.0] 
1622681556348 [vl:0.0 vr:0.0 yaw:0.0] 
1622681556396 [vl:0.0 vr:0.0 yaw:0.0] 
1622681556446 [vl:0.0 vr:0.0 yaw:0.0] 
1622681556495 [vl:0.0 vr:0.0 yaw:0.0] 
1622681556549 [vl:0.0 vr:0.0 yaw:0.0] 
1622681556595 [vl:0.0 vr:0.0 yaw:0.0] 
1622681556646 [vl:0.0 vr:0.0 yaw:0.0] 
1622681556713 [vl:0.0 vr:0.0 yaw:0.0] 
1622681556751 [vl:0.0 vr:0.0 yaw:0.0] 
1622681556794 [vl:0.0 vr:0.0 yaw:0.0] 
1622681556868 [vl:0.0 vr:0.0 yaw:0.0] 
1622681556896 [vl:0.0 vr:0.0 yaw:0.0] 
1622681556946 [vl:0.0 vr:0.0 yaw:0.0] 
1622681556994 [vl:0.0 vr:0.0 yaw:0.0] 
1622681557047 [vl:0.0 vr:0.0 yaw:0.0] 
1622681557095 [vl:0.0 vr:0.0 yaw:0.0] 
1622681557146 [vl:0.0 vr:0.0 yaw:0.0] 
1622681557193 [vl:0.0 vr:0.0 yaw:0.0] 
1622681557246 [vl:0.0 vr:0.0 yaw:0.0] 
1622681557302 [vl:0.0 vr:0.0 yaw:0.0] 
1622681557351 [vl:0.0 vr:0.0 yaw:0.0] 
1622681557394 [vl:0.0 vr:0.0 yaw:0.0] 
1622681557447 [vl:0.0 vr:0.0 yaw:0.0] 
1622681557493 [vl:0.0 vr:0.0 yaw:0.0] 
1622681557546 [vl:0.0 vr:0.0 yaw:0.0] 
1622681557594 [vl:0.0 vr:0.0 yaw:0.0] 
1622681557677 [vl:0.0 vr:0.0 yaw:0.0] 
1622681557748 [vl:0.0 vr:0.0 yaw:0.0] 
1622681557773 [vl:0.0 vr:0.0 yaw:0.0] 
1622681557793 [vl:0.0 vr:0.0 yaw:0.0] 
1622681557847 [vl:0.0 vr:0.0 yaw:0.0] 
1622681557894 [vl:0.0 vr:0.0 yaw:0.0] 
1622681557946 [vl:0.0 vr:0.0 yaw:0.0] 
1622681557994 [vl:0.0 vr:0.0 yaw:0.0] 
1622681558046 [vl:0.0 vr:0.0 yaw:0.0] 
1622681558101 [vl:0.0 vr:0.0 yaw:0.0] 
1622681558146 [vl:0.0 vr:0.0 yaw:0.0] 
1622681558195 [vl:0.0 vr:0.0 yaw:0.0] 
1622681558246 [vl:0.0 vr:0.0 yaw:0.0] 
1622681558296 [vl:0.0 vr:0.0 yaw:0.0] 
1622681558351 [vl:0.0 vr:0.0 yaw:0.0] 
1622681558422 [vl:0.0 vr:0.0 yaw:0.0] 
1622681558474 [vl:0.0 vr:0.0 yaw:0.0] 
1622681558505 [vl:0.0 vr:0.0 yaw:0.0] 
1622681558546 [vl:0.0 vr:0.0 yaw:0.0] 
1622681558594 [vl:0.0 vr:0.0 yaw:0.0] 
1622681558646 [vl:0.0 vr:0.0 yaw:0.0] 
1622681558694 [vl:0.0 vr:0.0 yaw:0.0] 
1622681558746 [vl:0.0 vr:0.0 yaw:0.0] 
1622681558797 [vl:0.0 vr:0.0 yaw:0.0] 
1622681558846 [vl:0.0 vr:0.0 yaw:0.0] 
1622681558893 [vl:0.0 vr:0.0 yaw:0.0] 
1622681558946 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559002 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559046 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559094 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559149 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559194 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559248 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559295 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559345 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559401 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559447 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559498 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559546 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559601 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559646 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559697 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559747 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559812 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559856 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559897 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559946 [vl:0.0 vr:0.0 yaw:0.0] 
1622681559991 [vl:0.0 vr:0.0 yaw:0.0] 
1622681560045 [vl:0.0 vr:0.0 yaw:0.0] 
1622681560094 [vl:0.0 vr:0.0 yaw:0.0] 
1622681560146 [vl:0.0 vr:0.0 yaw:0.0] 
1622681560196 [vl:0.0 vr:0.0 yaw:0.0] 
1622681560247 [vl:0.0 vr:0.0 yaw:0.0] 
1622681560295 [vl:0.0 vr:0.0 yaw:0.0] 
1622681560346 [vl:0.0 vr:0.0 yaw:0.0] 
1622681560394 [vl:0.0 vr:0.0 yaw:0.0] 
1622681560447 [vl:0.0 vr:0.0 yaw:0.0] 
1622681560493 [vl:0.0 vr:0.0 yaw:0.0] 
1622681560549 [vl:0.0 vr:0.0 yaw:0.0] 
1622681560605 [vl:0.0 vr:0.0 yaw:0.0] 
1622681560646 [vl:0.0 vr:0.0 yaw:0.0] 
1622681560694 [vl:0.0 vr:0.0 yaw:0.0] 
1622681560753 [vl:0.0 vr:0.0 yaw:0.0] 
1622681560794 [vl:0.0 vr:0.0 yaw:0.0] 
1622681560844 [vl:0.0 vr:0.0 yaw:0.0] 
1622681560899 [vl:0.0 vr:0.0 yaw:0.0] 
1622681560945 [vl:0.0 vr:0.0 yaw:0.0] 
1622681560994 [vl:0.0 vr:0.0 yaw:0.0] 
1622681561054 [vl:0.0 vr:0.0 yaw:0.0] 
1622681561094 [vl:0.0 vr:0.0 yaw:0.0] 
1622681561145 [vl:0.0 vr:0.0 yaw:0.0] 
1622681561193 [vl:0.0 vr:0.0 yaw:0.0] 
1622681561246 [vl:0.0 vr:0.0 yaw:0.0] 
1622681561296 [vl:0.0 vr:0.0 yaw:0.0] 
1622681561348 [vl:0.0 vr:0.0 yaw:0.0] 
1622681561394 [vl:0.0 vr:0.0 yaw:0.0] 
1622681561454 [vl:0.0 vr:0.0 yaw:0.0] 
1622681561494 [vl:0.0 vr:0.0 yaw:0.0] 
1622681561546 [vl:0.0 vr:0.0 yaw:0.0] 
1622681561597 [vl:0.0 vr:0.0 yaw:0.0] 
1622681561646 [vl:0.0 vr:0.0 yaw:0.0] 
1622681561693 [vl:0.0 vr:0.0 yaw:0.0] 
1622681561750 [vl:0.0 vr:0.0 yaw:0.0] 
1622681561790 [vl:0.0 vr:0.0 yaw:0.0] 
1622681561846 [vl:0.0 vr:0.0 yaw:0.0] 
1622681561895 [vl:0.0 vr:0.0 yaw:0.0] 
1622681561946 [vl:0.0 vr:0.0 yaw:0.0] 
1622681561993 [vl:0.0 vr:0.0 yaw:0.0] 
1622681562048 [vl:0.0 vr:0.0 yaw:0.0] 
1622681562098 [vl:0.0 vr:0.0 yaw:0.0] 
1622681562146 [vl:0.0 vr:0.0 yaw:0.0] 
1622681562193 [vl:0.0 vr:0.0 yaw:0.0] 
1622681562246 [vl:0.0 vr:0.0 yaw:0.0] 
1622681562298 [vl:0.0 vr:0.0 yaw:0.0] 
1622681562346 [vl:0.0 vr:0.0 yaw:0.0] 
1622681562395 [vl:0.0 vr:0.0 yaw:0.0] 
1622681562451 [vl:0.0 vr:0.0 yaw:0.0] 
1622681562498 [vl:0.0 vr:0.0 yaw:0.0] 
1622681562546 [vl:0.0 vr:0.0 yaw:0.0] 
1622681562594 [vl:0.0 vr:0.0 yaw:0.0] 
1622681562646 [vl:0.0 vr:0.0 yaw:0.0] 
1622681562695 [vl:0.0 vr:0.0 yaw:0.0] 
1622681562746 [vl:0.0 vr:0.0 yaw:0.0] 
1622681562794 [vl:0.0 vr:0.0 yaw:0.0] 
1622681562847 [vl:0.0 vr:0.0 yaw:0.0] 
1622681562894 [vl:0.0 vr:0.0 yaw:0.0] 
1622681562946 [vl:0.0 vr:0.0 yaw:0.0] 
1622681562993 [vl:0.0 vr:0.0 yaw:0.0] 
1622681563045 [vl:0.0 vr:0.0 yaw:0.0] 
1622681563094 [vl:0.0 vr:0.0 yaw:0.0] 
1622681563146 [vl:0.0 vr:0.0 yaw:0.0] 
1622681563193 [vl:0.0 vr:0.0 yaw:0.0] 
1622681563248 [vl:0.0 vr:0.0 yaw:0.0] 
1622681563301 [vl:0.0 vr:0.0 yaw:0.0] 
1622681563350 [vl:0.0 vr:0.0 yaw:0.0] 
1622681563394 [vl:0.0 vr:0.0 yaw:0.0] 
1622681563446 [vl:0.0 vr:0.0 yaw:0.0] 
1622681563494 [vl:0.0 vr:0.0 yaw:0.0] 
1622681563546 [vl:0.0 vr:0.0 yaw:0.0] 
1622681563599 [vl:0.0 vr:0.0 yaw:0.0] 
1622681563646 [vl:0.0 vr:0.0 yaw:0.0] 
1622681563693 [vl:0.0 vr:0.0 yaw:0.0] 
1622681563748 [vl:0.0 vr:0.0 yaw:0.0] 
1622681563793 [vl:0.0 vr:0.0 yaw:0.0] 
1622681563848 [vl:0.0 vr:0.0 yaw:0.0] 
1622681563894 [vl:0.0 vr:0.0 yaw:0.0] 
1622681563946 [vl:0.0 vr:0.0 yaw:0.0] 
1622681563997 [vl:0.0 vr:0.0 yaw:0.0] 
1622681564045 [vl:0.0 vr:0.0 yaw:0.0] 
1622681564098 [vl:0.0 vr:0.0 yaw:0.0] 
1622681564165 [vl:0.0 vr:0.0 yaw:0.0] 
1622681564202 [vl:0.0 vr:0.0 yaw:0.0] 
1622681564252 [vl:0.0 vr:0.0 yaw:0.0] 
1622681564336 [vl:0.0 vr:0.0 yaw:0.0] 
1622681564366 [vl:0.0 vr:0.0 yaw:0.0] 
1622681564414 [vl:0.0 vr:0.0 yaw:0.0] 
1622681564459 [vl:0.0 vr:0.0 yaw:0.0] 
1622681564498 [vl:0.0 vr:0.0 yaw:0.0] 
1622681564563 [vl:0.0 vr:0.0 yaw:0.0] 
1622681564594 [vl:0.0 vr:0.0 yaw:0.0] 
1622681564646 [vl:0.0 vr:0.0 yaw:0.0] 
1622681564694 [vl:0.0 vr:0.0 yaw:0.0] 
1622681564750 [vl:0.0 vr:0.0 yaw:0.0] 
1622681564806 [vl:0.0 vr:0.0 yaw:0.0] 
1622681564846 [vl:0.0 vr:0.0 yaw:0.0] 
1622681564918 [vl:0.0 vr:0.0 yaw:0.0] 
1622681564958 [vl:0.0 vr:0.0 yaw:0.0] 
1622681564994 [vl:0.0 vr:0.0 yaw:0.0] 
1622681565064 [vl:0.0 vr:0.0 yaw:0.0] 
1622681565098 [vl:0.0 vr:0.0 yaw:0.0] 
1622681565146 [vl:0.0 vr:0.0 yaw:0.0] 
1622681565195 [vl:0.0 vr:0.0 yaw:0.0] 
1622681565248 [vl:0.0 vr:0.0 yaw:0.0] 
1622681565309 [vl:0.0 vr:0.0 yaw:0.0] 
1622681565395 [vl:0.0 vr:0.0 yaw:0.0] 
1622681565422 [vl:0.0 vr:0.0 yaw:0.0] 
1622681565459 [vl:0.0 vr:0.0 yaw:0.0] 
1622681565496 [vl:0.0 vr:0.0 yaw:0.0] 
1622681565550 [vl:0.0 vr:0.0 yaw:0.0] 
1622681565603 [vl:0.0 vr:0.0 yaw:0.0] 
1622681565646 [vl:0.0 vr:0.0 yaw:0.0] 
1622681565693 [vl:0.0 vr:0.0 yaw:0.0] 
1622681565754 [vl:0.0 vr:0.0 yaw:0.0] 
1622681565794 [vl:0.0 vr:0.0 yaw:0.0] 
1622681565846 [vl:0.0 vr:0.0 yaw:0.0] 
1622681565894 [vl:0.0 vr:0.0 yaw:0.0] 
1622681565958 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566002 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566069 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566097 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566146 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566194 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566245 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566296 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566346 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566409 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566451 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566522 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566546 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566594 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566645 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566693 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566746 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566794 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566846 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566894 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566946 [vl:0.0 vr:0.0 yaw:0.0] 
1622681566998 [vl:0.0 vr:0.0 yaw:0.0] 
1622681567055 [vl:0.0 vr:0.0 yaw:0.0] 
1622681567094 [vl:0.0 vr:0.0 yaw:0.0] 
1622681567155 [vl:0.0 vr:0.0 yaw:0.0] 
1622681567194 [vl:0.0 vr:0.0 yaw:0.0] 
1622681567246 [vl:0.0 vr:0.0 yaw:0.0] 
1622681567294 [vl:0.0 vr:0.0 yaw:0.0] 
1622681567347 [vl:0.0 vr:0.0 yaw:0.0] 
1622681567394 [vl:0.0 vr:0.0 yaw:0.0] 
1622681567457 [vl:0.0 vr:0.0 yaw:0.0] 
1622681567495 [vl:0.0 vr:0.0 yaw:0.0] 
1622681567546 [vl:0.0 vr:0.0 yaw:0.0] 
1622681567593 [vl:0.0 vr:0.0 yaw:0.0] 
1622681567646 [vl:0.0 vr:0.0 yaw:0.0] 
1622681567690 [vl:0.0 vr:0.0 yaw:0.0] 
1622681567747 [vl:0.0 vr:0.0 yaw:0.0] 
1622681567794 [vl:0.0 vr:0.0 yaw:0.0] 
1622681567854 [vl:0.0 vr:0.0 yaw:0.0] 
1622681567898 [vl:0.0 vr:0.0 yaw:0.0] 
1622681567946 [vl:0.0 vr:0.0 yaw:0.0] 
1622681567993 [vl:0.0 vr:0.0 yaw:0.0] 
1622681568049 [vl:0.0 vr:0.0 yaw:0.0] 
1622681568096 [vl:0.0 vr:0.0 yaw:0.0] 
1622681568146 [vl:0.0 vr:0.0 yaw:0.0] 
1622681568195 [vl:0.0 vr:0.0 yaw:0.0] 
1622681568245 [vl:0.0 vr:0.0 yaw:0.0] 
1622681568298 [vl:0.0 vr:0.0 yaw:0.0] 
1622681568347 [vl:0.0 vr:0.0 yaw:0.0] 
1622681568408 [vl:0.0 vr:0.0 yaw:0.0] 
1622681568439 [vl:0.0 vr:0.0 yaw:0.0] 
1622681568495 [vl:0.0 vr:0.0 yaw:0.0] 
1622681568552 [vl:0.0 vr:0.0 yaw:0.0] 
1622681568617 [vl:0.0 vr:0.0 yaw:0.0] 
1622681568646 [vl:0.0 vr:0.0 yaw:0.0] 
1622681568715 [vl:0.0 vr:0.0 yaw:0.0] 
1622681568746 [vl:0.0 vr:0.0 yaw:0.0] 
1622681568803 [vl:0.0 vr:0.0 yaw:0.0] 
1622681568866 [vl:0.0 vr:0.0 yaw:0.0] 
1622681568912 [vl:0.0 vr:0.0 yaw:0.0] 
1622681568968 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569014 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569062 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569130 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569149 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569199 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569247 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569298 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569345 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569406 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569445 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569503 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569546 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569594 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569647 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569702 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569748 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569793 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569846 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569893 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569946 [vl:0.0 vr:0.0 yaw:0.0] 
1622681569994 [vl:0.0 vr:0.0 yaw:0.0] 
1622681570046 [vl:0.0 vr:0.0 yaw:0.0] 
1622681570094 [vl:0.0 vr:0.0 yaw:0.0] 
1622681570147 [vl:0.0 vr:0.0 yaw:0.0] 
1622681570194 [vl:0.0 vr:0.0 yaw:0.0] 
1622681570251 [vl:0.0 vr:0.0 yaw:0.0] 
1622681570294 [vl:0.0 vr:0.0 yaw:0.0] 
1622681570346 [vl:0.0 vr:0.0 yaw:0.0] 
1622681570410 [vl:0.0 vr:0.0 yaw:0.0] 
1622681570447 [vl:0.0 vr:0.0 yaw:0.0] 
1622681570505 [vl:0.0 vr:0.0 yaw:0.0] 
1622681570551 [vl:0.0 vr:0.0 yaw:0.0] 
1622681570595 [vl:0.0 vr:0.0 yaw:0.0] 
1622681570646 [vl:0.0 vr:0.0 yaw:0.0] 
1622681570694 [vl:0.0 vr:0.0 yaw:0.0] 
1622681570746 [vl:0.0 vr:0.0 yaw:0.0] 
1622681570796 [vl:0.0 vr:0.0 yaw:0.0] 
1622681570852 [vl:0.0 vr:0.0 yaw:0.0] 
1622681570921 [vl:0.0 vr:0.0 yaw:0.0] 
1622681570946 [vl:0.0 vr:0.0 yaw:0.0] 
1622681571014 [vl:0.0 vr:0.0 yaw:0.0] 
1622681571046 [vl:0.0 vr:0.0 yaw:0.0] 
1622681571117 [vl:0.0 vr:0.0 yaw:0.0] 
1622681571146 [vl:0.0 vr:0.0 yaw:0.0] 
1622681571217 [vl:0.0 vr:0.0 yaw:0.0] 
1622681571246 [vl:0.0 vr:0.0 yaw:0.0] 
