1622963842791 [Opening serial port: /dev/ttyTHS1.] 
1622963843097 [The robot is connected to ] [/dev/ttyTHS1] 
1622963843097 [Initial robot's topic...] 
1622964093967 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964094030 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964094066 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964094119 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964094166 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964094218 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964094269 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964094318 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964094371 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964094422 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964094468 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964094526 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964094566 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964094618 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964094669 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964094717 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964094793 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964094819 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964094867 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964094917 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964094966 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964095021 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964095065 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964095118 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964095166 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964095221 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964095269 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964095318 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964095367 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964095419 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964095465 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964095518 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964095566 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964095615 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964095667 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964095717 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964095767 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964095814 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964095867 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964095917 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964095966 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964096020 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964096070 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964096117 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964096165 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964096213 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964096265 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964096317 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964096366 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964096417 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964096465 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964096519 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964096574 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964096617 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964096667 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964096718 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964096766 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964096818 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964096866 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964096917 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964096967 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964097022 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964097066 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964097117 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964097173 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964097213 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964097267 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964097313 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964097368 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964097421 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964097466 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964097518 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964097567 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964097617 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964097666 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964097717 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964097765 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964097818 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964097865 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964097919 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964097971 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964098017 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964098071 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964098127 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964098166 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964098217 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964098267 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964098322 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964098385 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964098434 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964098466 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964098518 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964098567 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964098652 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964098669 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964098718 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964098771 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964098835 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964098898 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964098956 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964098970 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964099026 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964099065 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964099124 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964099165 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964099217 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964099265 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964099324 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964099371 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964099434 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964099480 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964099522 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964099566 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964099635 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964099693 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964099719 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964099770 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964099818 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964099870 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964099950 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964099965 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964100032 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964100066 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964100122 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964100176 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964100230 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964100267 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964100317 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964100384 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964100420 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964100471 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964100518 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964100591 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964100627 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964100690 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964100719 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964100767 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964100824 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964100866 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964100919 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964100966 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964101030 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964101075 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964101118 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964101195 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964101218 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964101271 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964101366 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964101383 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964101423 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964101466 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964101518 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964101565 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964101622 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964101667 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964101719 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964101776 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964101818 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964101865 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964101917 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964101966 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964102020 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964102066 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964102118 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964102181 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964102221 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964102265 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964102319 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964102367 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964102418 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964102465 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964102520 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964102566 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964102619 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964102665 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964102724 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964102766 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964102818 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964102866 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964102921 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964102966 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964103018 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964103065 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964103123 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964103166 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964103217 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964103265 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964103323 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964103375 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964103426 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964103465 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964103517 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964103570 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964103625 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964103665 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964103734 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964103767 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964103821 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964103866 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964103918 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964103966 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964104022 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964104082 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964104120 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964104190 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964104223 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964104265 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964104321 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964104378 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964104420 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964104466 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964104522 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964104567 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964104618 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964104668 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964104723 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964104770 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964104820 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964104893 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964104956 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964104991 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964105076 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964105102 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964105121 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964105207 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964105250 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964105273 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964105327 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964105377 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964105418 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964105466 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964105522 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964105570 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964105652 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964105689 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964105720 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964105769 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964105817 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964105881 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964105937 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964105969 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964106024 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964106066 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964106113 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964106166 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964106222 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964106267 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964106322 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964106368 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964106418 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964106471 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964106532 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964106567 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964106617 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964106666 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964106721 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964106784 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964106818 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964106867 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964106920 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964106966 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964107017 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964107067 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964107120 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964107166 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964107218 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964107271 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964107336 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964107366 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964107420 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964107465 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964107519 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964107565 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964107621 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964107665 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964107718 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964107765 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964107819 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964107875 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964107918 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964107965 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964108018 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964108066 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964108118 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964108180 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964108234 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964108271 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964108319 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964108365 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964108421 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964108475 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964108543 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964108565 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964108637 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964108665 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964108718 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964108766 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964108819 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964108866 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964108920 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964108966 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964109018 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964109027 [position: x: -0.125526919961
y: -0.108726926148
z: 0.0, yaw: 0.0540058575571] 
1622964109073 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964109118 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964109128 [cmd stop] 
1622964109187 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964109213 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964109268 [vl:0.0 vr:0.0 yaw:3.41746314517] 
1622964109271 [cmd turn] 
1622964109271 [v left: 0.152000002265 v right: 0.0480000007153] 
1622964109281 [speed:[0.0, 0.0, 0.0, 0.0]] 
1622964109318 [vl:0.0145 vr:0.03 yaw:3.41746314517] 
1622964109330 [cmd turn] 
1622964109330 [v left: 0.152000002265 v right: 0.0480000007153] 
1622964109341 [speed:[0.0, 0.032, 0.028, 0.029]] 
1622964109366 [vl:0.0 vr:0.0445 yaw:3.41746314517] 
1622964109418 [vl:0.0 vr:0.061 yaw:3.41796337596] 
1622964109467 [vl:0.0 vr:0.0445 yaw:3.42196362012] 
1622964109477 [cmd turn] 
1622964109477 [v left: 0.15 v right: 0.026591308713] 
1622964109490 [speed:[0.0, 0.032, 0.057, 0.0]] 
1622964109526 [vl:0.0145 vr:0.03 yaw:3.4279832982] 
1622964109566 [vl:0.047 vr:0.0285 yaw:3.4329687022] 
1622964109633 [vl:0.047 vr:0.059 yaw:3.43597392076] 
1622964109642 [cmd turn] 
1622964109642 [v left: 0.0173574101925 v right: 0.15] 
1622964109653 [speed:[0.065, 0.032, 0.086, 0.029]] 
1622964109673 [vl:0.0 vr:0.1085 yaw:3.43647507899] 
1622964109704 [cmd turn] 
1622964109704 [v left: 0.0118411782384 v right: 0.15] 
1622964109742 [vl:0.0 vr:0.1085 yaw:3.43747106307] 
1622964109774 [speed:[0.0, 0.131, 0.086, 0.0]] 
1622964109778 [vl:0.0 vr:0.1515 yaw:3.44043950552] 
1622964109815 [vl:0.0 vr:0.123 yaw:3.44861330512] 
1622964109833 [cmd turn] 
1622964109833 [v left: 0.0118411782384 v right: 0.15] 
1622964109838 [speed:[0.0, 0.131, 0.115, 0.0]] 
1622964109870 [vl:0.0 vr:0.1375 yaw:3.46354133602] 
1622964109885 [cmd turn] 
1622964109885 [v left: 0.00520836815238 v right: 0.15] 
1622964109897 [speed:[0.0, 0.131, 0.144, 0.0]] 
1622964109944 [vl:0.0 vr:0.123 yaw:3.47925676804] 
1622964110003 [vl:0.0 vr:0.154 yaw:3.50569421532] 
1622964110019 [vl:0.0 vr:0.1705 yaw:3.51071916316] 
1622964110055 [cmd turn] 
1622964110055 [v left: 0.0106241513789 v right: 0.15] 
1622964110067 [vl:0.0 vr:0.1705 yaw:3.52667831395] 
1622964110069 [speed:[0.0, 0.197, 0.144, 0.0]] 
1622964110120 [vl:0.0 vr:0.1845 yaw:3.54217704295] 
1622964110170 [vl:0.0 vr:0.1375 yaw:3.55714612945] 
1622964110171 [cmd turn] 
1622964110171 [v left: 0.0113271611929 v right: 0.15] 
1622964110181 [speed:[0.0, 0.131, 0.144, 0.0]] 
1622964110232 [vl:0.0 vr:0.168 yaw:3.57269607758] 
1622964110253 [cmd turn] 
1622964110253 [v left: 0.0252521938831 v right: 0.15] 
1622964110265 [speed:[0.0, 0.164, 0.172, 0.0]] 
1622964110280 [vl:0.0 vr:0.168 yaw:3.59152858006] 
1622964110313 [vl:0.0 vr:0.1375 yaw:3.60427407976] 
1622964110368 [vl:0.0 vr:0.1705 yaw:3.61827385186] 
1622964110373 [cmd turn] 
1622964110373 [v left: 0.0392401552945 v right: 0.15] 
1622964110385 [speed:[0.0, 0.197, 0.144, 0.0]] 
1622964110418 [vl:0.0 vr:0.1705 yaw:3.63410002936] 
1622964110445 [cmd turn] 
1622964110445 [v left: 0.0192322289944 v right: 0.15] 
1622964110457 [speed:[0.0, 0.197, 0.144, 0.0]] 
1622964110475 [vl:0.0 vr:0.1395 yaw:3.64983801586] 
1622964110518 [vl:0.0 vr:0.1375 yaw:3.66331581574] 
1622964110523 [cmd turn] 
1622964110523 [v left: 0.0277465523034 v right: 0.15] 
1622964110541 [speed:[0.0, 0.131, 0.144, 0.0]] 
1622964110569 [vl:0.0 vr:0.123 yaw:3.67733119007] 
1622964110631 [vl:0.0 vr:0.123 yaw:3.69483979217] 
1622964110666 [vl:0.0 vr:0.154 yaw:3.70773199067] 
1622964110682 [cmd turn] 
1622964110682 [v left: 0.0129335817695 v right: 0.15] 
1622964110693 [speed:[0.0, 0.164, 0.144, 0.0]] 
1622964110725 [vl:0.0 vr:0.123 yaw:3.72186691025] 
1622964110744 [cmd turn] 
1622964110748 [v left: 0.0079166790843 v right: 0.15] 
1622964110761 [speed:[0.0, 0.131, 0.115, 0.0]] 
1622964110771 [vl:0.0 vr:0.154 yaw:3.73818635198] 
1622964110791 [cmd turn] 
1622964110791 [v left: 0.016986310184 v right: 0.15] 
1622964110801 [speed:[0.0, 0.164, 0.144, 0.0]] 
1622964110820 [vl:0.0 vr:0.154 yaw:3.7511589359] 
1622964110872 [vl:0.0 vr:0.123 yaw:3.76532918676] 
1622964110876 [cmd turn] 
1622964110876 [v left: 0.016986310184 v right: 0.15] 
1622964110892 [speed:[0.0, 0.131, 0.115, 0.0]] 
1622964110918 [vl:0.0 vr:0.1375 yaw:3.77984141084] 
1622964110978 [vl:0.0 vr:0.154 yaw:3.79765721081] 
1622964111024 [cmd turn] 
1622964111024 [v left: 0.0181653550267 v right: 0.15] 
1622964111028 [vl:0.0 vr:0.154 yaw:3.80884484038] 
1622964111075 [vl:0.0 vr:0.168 yaw:3.82333936431] 
1622964111085 [speed:[0.0, 0.164, 0.172, 0.0]] 
1622964111141 [vl:0.0 vr:0.1375 yaw:3.84095423923] 
1622964111168 [vl:0.0 vr:0.154 yaw:3.85199941855] 
1622964111170 [cmd turn] 
1622964111170 [v left: 0.15 v right: 0.15] 
1622964111181 [speed:[0.0, 0.164, 0.144, 0.0]] 
1622964111229 [vl:0.077 vr:0.1395 yaw:3.86545865773] 
1622964111236 [cmd turn] 
1622964111236 [v left: 0.0247147227824 v right: 0.15] 
1622964111253 [speed:[0.065, 0.164, 0.115, 0.089]] 
1622964111284 [vl:0.0295 vr:0.168 yaw:3.87995228266] 
1622964111326 [vl:0.0 vr:0.1375 yaw:3.8959622477] 
1622964111326 [cmd turn] 
1622964111326 [v left: 0.0494917029887 v right: 0.15] 
1622964111328 [speed:[0.0, 0.131, 0.144, 0.0]] 
1622964111367 [vl:0.0 vr:0.1515 yaw:3.90543599597] 
1622964111431 [vl:0.0 vr:0.1515 yaw:3.91839438895] 
1622964111445 [cmd turn] 
1622964111445 [v left: 0.15 v right: 0.15] 
1622964111457 [speed:[0.0, 0.131, 0.172, 0.0]] 
1622964111508 [vl:0.047 vr:0.1375 yaw:3.93452742564] 
1622964111539 [vl:0.0935 vr:0.123 yaw:3.95359614347] 
1622964111550 [cmd rotate] 
1622964111561 [speed:[0.098, 0.131, 0.115, 0.089]] 
1622964111570 [vl:0.047 vr:0.168 yaw:3.96334984772] 
1622964111619 [cmd turn] 
1622964111619 [v left: -0.15 v right: -0.15] 
1622964111629 [speed:[0.065, 0.164, 0.172, 0.029]] 
