1622678926121 [Opening serial port: /dev/ttyTHS1.] 
1622678926436 [The robot is connected to ] [/dev/ttyTHS1] 
1622678926436 [Initial robot's topic...] 
1622678971238 [vl:0.0 vr:0.0 yaw:0.0] 
1622678971291 [vl:0.0 vr:0.0 yaw:0.0] 
1622678971341 [vl:0.0 vr:0.0 yaw:0.0] 
1622678971386 [vl:0.0 vr:0.0 yaw:0.0] 
1622678971438 [vl:0.0 vr:0.0 yaw:0.0] 
1622678971490 [vl:0.0 vr:0.0 yaw:0.0] 
1622678971538 [vl:0.0 vr:0.0 yaw:0.0] 
1622678971607 [vl:0.0 vr:0.0 yaw:0.0] 
1622678971639 [vl:0.0 vr:0.0 yaw:0.0] 
1622678971690 [vl:0.0 vr:0.0 yaw:0.0] 
1622678971739 [vl:0.0 vr:0.0 yaw:0.0] 
1622678971786 [vl:0.0 vr:0.0 yaw:0.0] 
1622678971838 [vl:0.0 vr:0.0 yaw:0.0] 
1622678971886 [vl:0.0 vr:0.0 yaw:0.0] 
1622678971938 [vl:0.0 vr:0.0 yaw:0.0] 
1622678971986 [vl:0.0 vr:0.0 yaw:0.0] 
1622678972048 [vl:0.0 vr:0.0 yaw:0.0] 
1622678972089 [vl:0.0 vr:0.0 yaw:0.0] 
1622678972161 [vl:0.0 vr:0.0 yaw:0.0] 
1622678972182 [vl:0.0 vr:0.0 yaw:0.0] 
1622678972246 [vl:0.0 vr:0.0 yaw:0.0] 
1622678972286 [vl:0.0 vr:0.0 yaw:0.0] 
1622678972340 [vl:0.0 vr:0.0 yaw:0.0] 
1622678972382 [vl:0.0 vr:0.0 yaw:0.0] 
1622678972438 [vl:0.0 vr:0.0 yaw:0.0] 
1622678972492 [vl:0.0 vr:0.0 yaw:0.0] 
1622678972544 [vl:0.0 vr:0.0 yaw:0.0] 
1622678972596 [vl:0.0 vr:0.0 yaw:0.0] 
1622678972642 [vl:0.0 vr:0.0 yaw:0.0] 
1622678972694 [vl:0.0 vr:0.0 yaw:0.0] 
1622678972740 [vl:0.0 vr:0.0 yaw:0.0] 
1622678972786 [vl:0.0 vr:0.0 yaw:0.0] 
1622678972838 [vl:0.0 vr:0.0 yaw:0.0] 
1622678972893 [vl:0.0 vr:0.0 yaw:0.0] 
1622678972945 [vl:0.0 vr:0.0 yaw:0.0] 
1622678972989 [vl:0.0 vr:0.0 yaw:0.0] 
1622678973044 [vl:0.0 vr:0.0 yaw:0.0] 
1622678973092 [vl:0.0 vr:0.0 yaw:0.0] 
1622678973140 [vl:0.0 vr:0.0 yaw:0.0] 
1622678973186 [vl:0.0 vr:0.0 yaw:0.0] 
1622678973255 [vl:0.0 vr:0.0 yaw:0.0] 
1622678973286 [vl:0.0 vr:0.0 yaw:0.0] 
1622678973338 [vl:0.0 vr:0.0 yaw:0.0] 
1622678973389 [vl:0.0 vr:0.0 yaw:0.0] 
1622678973449 [vl:0.0 vr:0.0 yaw:0.0] 
1622678973486 [vl:0.0 vr:0.0 yaw:0.0] 
1622678973540 [vl:0.0 vr:0.0 yaw:0.0] 
1622678973584 [vl:0.0 vr:0.0 yaw:0.0] 
1622678973639 [vl:0.0 vr:0.0 yaw:0.0] 
1622678973691 [vl:0.0 vr:0.0 yaw:0.0] 
1622678973739 [vl:0.0 vr:0.0 yaw:0.0] 
1622678973788 [vl:0.0 vr:0.0 yaw:0.0] 
1622678973862 [vl:0.0 vr:0.0 yaw:0.0] 
1622678973886 [vl:0.0 vr:0.0 yaw:0.0] 
1622678973948 [vl:0.0 vr:0.0 yaw:0.0] 
1622678973988 [vl:0.0 vr:0.0 yaw:0.0] 
1622678974041 [vl:0.0 vr:0.0 yaw:0.0] 
1622678974085 [vl:0.0 vr:0.0 yaw:0.0] 
1622678974141 [vl:0.0 vr:0.0 yaw:0.0] 
1622678974196 [vl:0.0 vr:0.0 yaw:0.0] 
1622678974247 [vl:0.0 vr:0.0 yaw:0.0] 
1622678974286 [vl:0.0 vr:0.0 yaw:0.0] 
1622678974343 [vl:0.0 vr:0.0 yaw:0.0] 
1622678974386 [vl:0.0 vr:0.0 yaw:0.0] 
1622678974438 [vl:0.0 vr:0.0 yaw:0.0] 
1622678974493 [vl:0.0 vr:0.0 yaw:0.0] 
1622678974549 [vl:0.0 vr:0.0 yaw:0.0] 
1622678974587 [vl:0.0 vr:0.0 yaw:0.0] 
1622678974654 [vl:0.0 vr:0.0 yaw:0.0] 
1622678974686 [vl:0.0 vr:0.0 yaw:0.0] 
1622678974737 [vl:0.0 vr:0.0 yaw:0.0] 
1622678974791 [vl:0.0 vr:0.0 yaw:0.0] 
1622678974838 [vl:0.0 vr:0.0 yaw:0.0] 
1622678974891 [vl:0.0 vr:0.0 yaw:0.0] 
1622678974939 [vl:0.0 vr:0.0 yaw:0.0] 
1622678974993 [vl:0.0 vr:0.0 yaw:0.0] 
1622678975039 [vl:0.0 vr:0.0 yaw:0.0] 
1622678975085 [vl:0.0 vr:0.0 yaw:0.0] 
1622678975137 [vl:0.0 vr:0.0 yaw:0.0] 
1622678975189 [vl:0.0 vr:0.0 yaw:0.0] 
1622678975237 [vl:0.0 vr:0.0 yaw:0.0] 
1622678975286 [vl:0.0 vr:0.0 yaw:0.0] 
1622678975339 [vl:0.0 vr:0.0 yaw:0.0] 
1622678975390 [vl:0.0 vr:0.0 yaw:0.0] 
1622678975438 [vl:0.0 vr:0.0 yaw:0.0] 
1622678975504 [vl:0.0 vr:0.0 yaw:0.0] 
1622678975539 [vl:0.0 vr:0.0 yaw:0.0] 
1622678975586 [vl:0.0 vr:0.0 yaw:0.0] 
1622678975638 [vl:0.0 vr:0.0 yaw:0.0] 
1622678975686 [vl:0.0 vr:0.0 yaw:0.0] 
1622678975738 [vl:0.0 vr:0.0 yaw:0.0] 
1622678975787 [vl:0.0 vr:0.0 yaw:0.0] 
1622678975858 [vl:0.0 vr:0.0 yaw:0.0] 
1622678975888 [vl:0.0 vr:0.0 yaw:0.0] 
1622678975938 [vl:0.0 vr:0.0 yaw:0.0] 
1622678975990 [vl:0.0 vr:0.0 yaw:0.0] 
1622678976038 [vl:0.0 vr:0.0 yaw:0.0] 
1622678976091 [vl:0.0 vr:0.0 yaw:0.0] 
1622678976138 [vl:0.0 vr:0.0 yaw:0.0] 
1622678976187 [vl:0.0 vr:0.0 yaw:0.0] 
1622678976250 [vl:0.0 vr:0.0 yaw:0.0] 
1622678976289 [vl:0.0 vr:0.0 yaw:0.0] 
1622678976339 [vl:0.0 vr:0.0 yaw:0.0] 
1622678976389 [vl:0.0 vr:0.0 yaw:0.0] 
1622678976437 [vl:0.0 vr:0.0 yaw:0.0] 
1622678976496 [vl:0.0 vr:0.0 yaw:0.0] 
1622678976538 [vl:0.0 vr:0.0 yaw:0.0] 
1622678976589 [vl:0.0 vr:0.0 yaw:0.0] 
1622678976638 [vl:0.0 vr:0.0 yaw:0.0] 
1622678976688 [vl:0.0 vr:0.0 yaw:0.0] 
1622678976738 [vl:0.0 vr:0.0 yaw:0.0] 
1622678976786 [vl:0.0 vr:0.0 yaw:0.0] 
1622678976838 [vl:0.0 vr:0.0 yaw:0.0] 
1622678976890 [vl:0.0 vr:0.0 yaw:0.0] 
1622678976967 [vl:0.0 vr:0.0 yaw:0.0] 
1622678976990 [vl:0.0 vr:0.0 yaw:0.0] 
1622678977037 [vl:0.0 vr:0.0 yaw:0.0] 
1622678977085 [vl:0.0 vr:0.0 yaw:0.0] 
1622678977139 [vl:0.0 vr:0.0 yaw:0.0] 
1622678977234 [vl:0.0 vr:0.0 yaw:0.0] 
1622678977246 [vl:0.0 vr:0.0 yaw:0.0] 
1622678977286 [vl:0.0 vr:0.0 yaw:0.0] 
1622678977363 [vl:0.0 vr:0.0 yaw:0.0] 
1622678977386 [vl:0.0 vr:0.0 yaw:0.0] 
1622678977475 [vl:0.0 vr:0.0 yaw:0.0] 
1622678977521 [vl:0.0 vr:0.0 yaw:0.0] 
1622678977539 [vl:0.0 vr:0.0 yaw:0.0] 
1622678977591 [vl:0.0 vr:0.0 yaw:0.0] 
1622678977638 [vl:0.0 vr:0.0 yaw:0.0] 
1622678977685 [vl:0.0 vr:0.0 yaw:0.0] 
1622678977738 [vl:0.0 vr:0.0 yaw:0.0] 
1622678977815 [vl:0.0 vr:0.0 yaw:0.0] 
1622678977838 [vl:0.0 vr:0.0 yaw:0.0] 
1622678977892 [vl:0.0 vr:0.0 yaw:0.0] 
1622678977942 [vl:0.0 vr:0.0 yaw:0.0] 
1622678977999 [vl:0.0 vr:0.0 yaw:0.0] 
1622678978037 [vl:0.0 vr:0.0 yaw:0.0] 
1622678978098 [vl:0.0 vr:0.0 yaw:0.0] 
1622678978140 [vl:0.0 vr:0.0 yaw:0.0] 
1622678978188 [vl:0.0 vr:0.0 yaw:0.0] 
1622678978238 [vl:0.0 vr:0.0 yaw:0.0] 
1622678978291 [vl:0.0 vr:0.0 yaw:0.0] 
1622678978339 [vl:0.0 vr:0.0 yaw:0.0] 
1622678978394 [vl:0.0 vr:0.0 yaw:0.0] 
1622678978438 [vl:0.0 vr:0.0 yaw:0.0] 
1622678978486 [vl:0.0 vr:0.0 yaw:0.0] 
1622678978538 [vl:0.0 vr:0.0 yaw:0.0] 
1622678978586 [vl:0.0 vr:0.0 yaw:0.0] 
1622678978638 [vl:0.0 vr:0.0 yaw:0.0] 
1622678978685 [vl:0.0 vr:0.0 yaw:0.0] 
1622678978746 [vl:0.0 vr:0.0 yaw:0.0] 
1622678978786 [vl:0.0 vr:0.0 yaw:0.0] 
1622678978837 [vl:0.0 vr:0.0 yaw:0.0] 
1622678978886 [vl:0.0 vr:0.0 yaw:0.0] 
1622678978974 [vl:0.0 vr:0.0 yaw:0.0] 
1622678978994 [vl:0.0 vr:0.0 yaw:0.0] 
1622678979046 [vl:0.0 vr:0.0 yaw:0.0] 
1622678979092 [vl:0.0 vr:0.0 yaw:0.0] 
1622678979147 [vl:0.0 vr:0.0 yaw:0.0] 
1622678979186 [vl:0.0 vr:0.0 yaw:0.0] 
1622678979240 [vl:0.0 vr:0.0 yaw:0.0] 
1622678979294 [vl:0.0 vr:0.0 yaw:0.0] 
1622678979338 [vl:0.0 vr:0.0 yaw:0.0] 
1622678979386 [vl:0.0 vr:0.0 yaw:0.0] 
1622678979438 [vl:0.0 vr:0.0 yaw:0.0] 
1622678979486 [vl:0.0 vr:0.0 yaw:0.0] 
1622678979550 [vl:0.0 vr:0.0 yaw:0.0] 
1622678979586 [vl:0.0 vr:0.0 yaw:0.0] 
1622678979642 [vl:0.0 vr:0.0 yaw:0.0] 
1622678979686 [vl:0.0 vr:0.0 yaw:0.0] 
1622678979732 [vl:0.0 vr:0.0 yaw:0.0] 
1622678979815 [vl:0.0 vr:0.0 yaw:0.0] 
1622678979854 [vl:0.0 vr:0.0 yaw:0.0] 
1622678979885 [vl:0.0 vr:0.0 yaw:0.0] 
1622678979940 [vl:0.0 vr:0.0 yaw:0.0] 
1622678979990 [vl:0.0 vr:0.0 yaw:0.0] 
1622678980039 [vl:0.0 vr:0.0 yaw:0.0] 
1622678980092 [vl:0.0 vr:0.0 yaw:0.0] 
1622678980139 [vl:0.0 vr:0.0 yaw:0.0] 
1622678980191 [vl:0.0 vr:0.0 yaw:0.0] 
1622678980251 [vl:0.0 vr:0.0 yaw:0.0] 
1622678980300 [vl:0.0 vr:0.0 yaw:0.0] 
1622678980346 [vl:0.0 vr:0.0 yaw:0.0] 
1622678980390 [vl:0.0 vr:0.0 yaw:0.0] 
1622678980478 [vl:0.0 vr:0.0 yaw:0.0] 
1622678980493 [vl:0.0 vr:0.0 yaw:0.0] 
1622678980539 [vl:0.0 vr:0.0 yaw:0.0] 
1622678980586 [vl:0.0 vr:0.0 yaw:0.0] 
1622678980639 [vl:0.0 vr:0.0 yaw:0.0] 
1622678980686 [vl:0.0 vr:0.0 yaw:0.0] 
1622678980742 [vl:0.0 vr:0.0 yaw:0.0] 
1622678980790 [vl:0.0 vr:0.0 yaw:0.0] 
1622678980842 [vl:0.0 vr:0.0 yaw:0.0] 
1622678980892 [vl:0.0 vr:0.0 yaw:0.0] 
1622678980957 [vl:0.0 vr:0.0 yaw:0.0] 
1622678980989 [vl:0.0 vr:0.0 yaw:0.0] 
1622678981055 [vl:0.0 vr:0.0 yaw:0.0] 
1622678981086 [vl:0.0 vr:0.0 yaw:0.0] 
1622678981139 [vl:0.0 vr:0.0 yaw:0.0] 
1622678981192 [vl:0.0 vr:0.0 yaw:0.0] 
1622678981260 [vl:0.0 vr:0.0 yaw:0.0] 
1622678981295 [vl:0.0 vr:0.0 yaw:0.0] 
1622678981339 [vl:0.0 vr:0.0 yaw:0.0] 
1622678981386 [vl:0.0 vr:0.0 yaw:0.0] 
1622678981439 [vl:0.0 vr:0.0 yaw:0.0] 
1622678981490 [vl:0.0 vr:0.0 yaw:0.0] 
1622678981538 [vl:0.0 vr:0.0 yaw:0.0] 
1622678981590 [vl:0.0 vr:0.0 yaw:0.0] 
1622678981654 [vl:0.0 vr:0.0 yaw:0.0] 
1622678981685 [vl:0.0 vr:0.0 yaw:0.0] 
1622678981742 [vl:0.0 vr:0.0 yaw:0.0] 
1622678981798 [vl:0.0 vr:0.0 yaw:0.0] 
1622678981841 [vl:0.0 vr:0.0 yaw:0.0] 
1622678981886 [vl:0.0 vr:0.0 yaw:0.0] 
1622678981938 [vl:0.0 vr:0.0 yaw:0.0] 
1622678981995 [vl:0.0 vr:0.0 yaw:0.0] 
1622678982041 [vl:0.0 vr:0.0 yaw:0.0] 
1622678982090 [vl:0.0 vr:0.0 yaw:0.0] 
1622678982154 [vl:0.0 vr:0.0 yaw:0.0] 
1622678982187 [vl:0.0 vr:0.0 yaw:0.0] 
1622678982246 [vl:0.0 vr:0.0 yaw:0.0] 
1622678982292 [vl:0.0 vr:0.0 yaw:0.0] 
1622678982342 [vl:0.0 vr:0.0 yaw:0.0] 
1622678982385 [vl:0.0 vr:0.0 yaw:0.0] 
1622678982448 [vl:0.0 vr:0.0 yaw:0.0] 
1622678982486 [vl:0.0 vr:0.0 yaw:0.0] 
1622678982538 [vl:0.0 vr:0.0 yaw:0.0] 
1622678982594 [vl:0.0 vr:0.0 yaw:0.0] 
1622678982640 [vl:0.0 vr:0.0 yaw:0.0] 
1622678982700 [vl:0.0 vr:0.0 yaw:0.0] 
1622678982743 [vl:0.0 vr:0.0 yaw:0.0] 
1622678982790 [vl:0.0 vr:0.0 yaw:0.0] 
1622678982839 [vl:0.0 vr:0.0 yaw:0.0] 
1622678982902 [vl:0.0 vr:0.0 yaw:0.0] 
1622678982943 [vl:0.0 vr:0.0 yaw:0.0] 
1622678982995 [vl:0.0 vr:0.0 yaw:0.0] 
1622678983042 [vl:0.0 vr:0.0 yaw:0.0] 
1622678983098 [vl:0.0 vr:0.0 yaw:0.0] 
1622678983138 [vl:0.0 vr:0.0 yaw:0.0] 
1622678983188 [vl:0.0 vr:0.0 yaw:0.0] 
1622678983247 [vl:0.0 vr:0.0 yaw:0.0] 
1622678983343 [vl:0.0 vr:0.0 yaw:0.0] 
1622678983372 [vl:0.0 vr:0.0 yaw:0.0] 
1622678983394 [vl:0.0 vr:0.0 yaw:0.0] 
1622678983442 [vl:0.0 vr:0.0 yaw:0.0] 
1622678983506 [vl:0.0 vr:0.0 yaw:0.0] 
1622678983538 [vl:0.0 vr:0.0 yaw:0.0] 
1622678983603 [vl:0.0 vr:0.0 yaw:0.0] 
1622678983640 [vl:0.0 vr:0.0 yaw:0.0] 
1622678983690 [vl:0.0 vr:0.0 yaw:0.0] 
1622678983746 [vl:0.0 vr:0.0 yaw:0.0] 
1622678983789 [vl:0.0 vr:0.0 yaw:0.0] 
1622678983839 [vl:0.0 vr:0.0 yaw:0.0] 
1622678983926 [vl:0.0 vr:0.0 yaw:0.0] 
1622678983946 [vl:0.0 vr:0.0 yaw:0.0] 
1622678984027 [vl:0.0 vr:0.0 yaw:0.0] 
1622678984046 [vl:0.0 vr:0.0 yaw:0.0] 
1622678984117 [vl:0.0 vr:0.0 yaw:0.0] 
1622678984163 [vl:0.0 vr:0.0 yaw:0.0] 
1622678984200 [vl:0.0 vr:0.0 yaw:0.0] 
1622678984243 [vl:0.0 vr:0.0 yaw:0.0] 
1622678984286 [vl:0.0 vr:0.0 yaw:0.0] 
1622678984345 [vl:0.0 vr:0.0 yaw:0.0] 
1622678984394 [vl:0.0 vr:0.0 yaw:0.0] 
1622678984450 [vl:0.0 vr:0.0 yaw:0.0] 
1622678984514 [vl:0.0 vr:0.0 yaw:0.0] 
1622678984581 [vl:0.0 vr:0.0 yaw:0.0] 
1622678984665 [vl:0.0 vr:0.0 yaw:0.0] 
1622678984683 [vl:0.0 vr:0.0 yaw:0.0] 
1622678984720 [vl:0.0 vr:0.0 yaw:0.0] 
1622678984737 [vl:0.0 vr:0.0 yaw:0.0] 
1622678984807 [vl:0.0 vr:0.0 yaw:0.0] 
1622678984850 [vl:0.0 vr:0.0 yaw:0.0] 
1622678984890 [vl:0.0 vr:0.0 yaw:0.0] 
1622678984944 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985011 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985037 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985125 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985142 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985187 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985247 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985285 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985344 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985393 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985437 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985486 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985538 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985627 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985648 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985694 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985740 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985831 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985848 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985912 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985946 [vl:0.0 vr:0.0 yaw:0.0] 
1622678985989 [vl:0.0 vr:0.0 yaw:0.0] 
1622678986038 [vl:0.0 vr:0.0 yaw:0.0] 
1622678986115 [vl:0.0 vr:0.0 yaw:0.0] 
1622678986139 [vl:0.0 vr:0.0 yaw:0.0] 
1622678986199 [vl:0.0 vr:0.0 yaw:0.0] 
1622678986240 [vl:0.0 vr:0.0 yaw:0.0] 
1622678986326 [vl:0.0 vr:0.0 yaw:0.0] 
1622678986349 [vl:0.0 vr:0.0 yaw:0.0] 
1622678986386 [vl:0.0 vr:0.0 yaw:0.0] 
1622678986439 [vl:0.0 vr:0.0 yaw:0.0] 
1622678986504 [vl:0.0 vr:0.0 yaw:0.0] 
1622678986548 [vl:0.0 vr:0.0 yaw:0.0] 
1622678986586 [vl:0.0 vr:0.0 yaw:0.0] 
1622678986664 [vl:0.0 vr:0.0 yaw:0.0] 
1622678986687 [vl:0.0 vr:0.0 yaw:0.0] 
1622678986769 [vl:0.0 vr:0.0 yaw:0.0] 
1622678986825 [vl:0.0 vr:0.0 yaw:0.0] 
1622678986837 [vl:0.0 vr:0.0 yaw:0.0] 
1622678986902 [vl:0.0 vr:0.0 yaw:0.0] 
1622678986961 [vl:0.0 vr:0.0 yaw:0.0] 
1622678986988 [vl:0.0 vr:0.0 yaw:0.0] 
1622678987039 [vl:0.0 vr:0.0 yaw:0.0] 
1622678987091 [vl:0.0 vr:0.0 yaw:0.0] 
1622678987142 [vl:0.0 vr:0.0 yaw:0.0] 
1622678987207 [vl:0.0 vr:0.0 yaw:0.0] 
1622678987237 [vl:0.0 vr:0.0 yaw:0.0] 
1622678987286 [vl:0.0 vr:0.0 yaw:0.0] 
1622678987338 [vl:0.0 vr:0.0 yaw:0.0] 
1622678987391 [vl:0.0 vr:0.0 yaw:0.0] 
1622678987438 [vl:0.0 vr:0.0 yaw:0.0] 
1622678987492 [vl:0.0 vr:0.0 yaw:0.0] 
1622678987544 [vl:0.0 vr:0.0 yaw:0.0] 
1622678987586 [vl:0.0 vr:0.0 yaw:0.0] 
1622678987648 [vl:0.0 vr:0.0 yaw:0.0] 
1622678987694 [vl:0.0 vr:0.0 yaw:0.0] 
1622678987737 [vl:0.0 vr:0.0 yaw:0.0] 
1622678987785 [vl:0.0 vr:0.0 yaw:0.0] 
1622678987839 [vl:0.0 vr:0.0 yaw:0.0] 
1622678987895 [vl:0.0 vr:0.0 yaw:0.0] 
1622678987951 [vl:0.0 vr:0.0 yaw:0.0] 
1622678987994 [vl:0.0 vr:0.0 yaw:0.0] 
1622678988041 [vl:0.0 vr:0.0 yaw:0.0] 
1622678988086 [vl:0.0 vr:0.0 yaw:0.0] 
1622678988141 [vl:0.0 vr:0.0 yaw:0.0] 
1622678988188 [vl:0.0 vr:0.0 yaw:0.0] 
1622678988239 [vl:0.0 vr:0.0 yaw:0.0] 
1622678988290 [vl:0.0 vr:0.0 yaw:0.0] 
1622678988339 [vl:0.0 vr:0.0 yaw:0.0] 
1622678988392 [vl:0.0 vr:0.0 yaw:0.0] 
1622678988438 [vl:0.0 vr:0.0 yaw:0.0] 
1622678988515 [vl:0.0 vr:0.0 yaw:0.0] 
1622678988538 [vl:0.0 vr:0.0 yaw:0.0] 
1622678988599 [vl:0.0 vr:0.0 yaw:0.0] 
1622678988644 [vl:0.0 vr:0.0 yaw:0.0] 
1622678988690 [vl:0.0 vr:0.0 yaw:0.0] 
1622678988742 [vl:0.0 vr:0.0 yaw:0.0] 
1622678988795 [vl:0.0 vr:0.0 yaw:0.0] 
1622678988851 [vl:0.0 vr:0.0 yaw:0.0] 
1622678988895 [vl:0.0 vr:0.0 yaw:0.0] 
1622678988939 [vl:0.0 vr:0.0 yaw:0.0] 
1622678988994 [vl:0.0 vr:0.0 yaw:0.0] 
1622678989047 [vl:0.0 vr:0.0 yaw:0.0] 
1622678989105 [vl:0.0 vr:0.0 yaw:0.0] 
1622678989156 [vl:0.0 vr:0.0 yaw:0.0] 
1622678989196 [vl:0.0 vr:0.0 yaw:0.0] 
1622678989239 [vl:0.0 vr:0.0 yaw:0.0] 
1622678989291 [vl:0.0 vr:0.0 yaw:0.0] 
1622678989338 [vl:0.0 vr:0.0 yaw:0.0] 
1622678989386 [vl:0.0 vr:0.0 yaw:0.0] 
1622678989443 [vl:0.0 vr:0.0 yaw:0.0] 
1622678989506 [vl:0.0 vr:0.0 yaw:0.0] 
1622678989543 [vl:0.0 vr:0.0 yaw:0.0] 
1622678989594 [vl:0.0 vr:0.0 yaw:0.0] 
1622678989699 [vl:0.0 vr:0.0 yaw:0.0] 
1622678989726 [vl:0.0 vr:0.0 yaw:0.0] 
1622678989746 [vl:0.0 vr:0.0 yaw:0.0] 
1622678989790 [vl:0.0 vr:0.0 yaw:0.0] 
1622678989838 [vl:0.0 vr:0.0 yaw:0.0] 
1622678989888 [vl:0.0 vr:0.0 yaw:0.0] 
1622678989960 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990014 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990038 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990090 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990137 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990185 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990239 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990296 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990347 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990401 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990448 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990492 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990539 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990586 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990637 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990687 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990738 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990804 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990843 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990891 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990943 [vl:0.0 vr:0.0 yaw:0.0] 
1622678990988 [vl:0.0 vr:0.0 yaw:0.0] 
1622678991055 [vl:0.0 vr:0.0 yaw:0.0] 
1622678991091 [vl:0.0 vr:0.0 yaw:0.0] 
1622678991144 [vl:0.0 vr:0.0 yaw:0.0] 
1622678991186 [vl:0.0 vr:0.0 yaw:0.0] 
1622678991241 [vl:0.0 vr:0.0 yaw:0.0] 
1622678991290 [vl:0.0 vr:0.0 yaw:0.0] 
1622678991338 [vl:0.0 vr:0.0 yaw:0.0] 
1622678991385 [vl:0.0 vr:0.0 yaw:0.0] 
1622678991440 [vl:0.0 vr:0.0 yaw:0.0] 
1622678991496 [vl:0.0 vr:0.0 yaw:0.0] 
1622678991540 [vl:0.0 vr:0.0 yaw:0.0] 
1622678991614 [vl:0.0 vr:0.0 yaw:0.0] 
1622678991644 [vl:0.0 vr:0.0 yaw:0.0] 
1622678991704 [vl:0.0 vr:0.0 yaw:0.0] 
1622678991742 [vl:0.0 vr:0.0 yaw:0.0] 
1622678991786 [vl:0.0 vr:0.0 yaw:0.0] 
1622678991851 [vl:0.0 vr:0.0 yaw:0.0] 
1622678991887 [vl:0.0 vr:0.0 yaw:0.0] 
1622678991945 [vl:0.0 vr:0.0 yaw:0.0] 
1622678991988 [vl:0.0 vr:0.0 yaw:0.0] 
1622678992040 [vl:0.0 vr:0.0 yaw:0.0] 
1622678992097 [vl:0.0 vr:0.0 yaw:0.0] 
1622678992143 [vl:0.0 vr:0.0 yaw:0.0] 
1622678992187 [vl:0.0 vr:0.0 yaw:0.0] 
1622678992240 [vl:0.0 vr:0.0 yaw:0.0] 
1622678992293 [vl:0.0 vr:0.0 yaw:0.0] 
1622678992338 [vl:0.0 vr:0.0 yaw:0.0] 
1622678992386 [vl:0.0 vr:0.0 yaw:0.0] 
1622678992441 [vl:0.0 vr:0.0 yaw:0.0] 
1622678992491 [vl:0.0 vr:0.0 yaw:0.0] 
1622678992542 [vl:0.0 vr:0.0 yaw:0.0] 
1622678992591 [vl:0.0 vr:0.0 yaw:0.0] 
1622678992641 [vl:0.0 vr:0.0 yaw:0.0] 
1622678992686 [vl:0.0 vr:0.0 yaw:0.0] 
1622678992732 [vl:0.0 vr:0.0 yaw:0.0] 
1622678992786 [vl:0.0 vr:0.0 yaw:0.0] 
1622678992840 [vl:0.0 vr:0.0 yaw:0.0] 
1622678992888 [vl:0.0 vr:0.0 yaw:0.0] 
1622678992938 [vl:0.0 vr:0.0 yaw:0.0] 
1622678992988 [vl:0.0 vr:0.0 yaw:0.0] 
1622678993037 [vl:0.0 vr:0.0 yaw:0.0] 
1622678993093 [vl:0.0 vr:0.0 yaw:0.0] 
1622678993139 [vl:0.0 vr:0.0 yaw:0.0] 
1622678993194 [vl:0.0 vr:0.0 yaw:0.0] 
1622678993241 [vl:0.0 vr:0.0 yaw:0.0] 
1622678993287 [vl:0.0 vr:0.0 yaw:0.0] 
1622678993343 [vl:0.0 vr:0.0 yaw:0.0] 
1622678993391 [vl:0.0 vr:0.0 yaw:0.0] 
1622678993438 [vl:0.0 vr:0.0 yaw:0.0] 
1622678993498 [vl:0.0 vr:0.0 yaw:0.0] 
1622678993551 [vl:0.0 vr:0.0 yaw:0.0] 
1622678993591 [vl:0.0 vr:0.0 yaw:0.0] 
1622678993638 [vl:0.0 vr:0.0 yaw:0.0] 
