1623083149612 [Opening serial port: /dev/ttyTHS1.] 
1623083149919 [The robot is connected to ] [/dev/ttyTHS1] 
1623083149920 [Initial robot's topic...] 
1623083474615 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083474678 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083474714 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083474762 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083474813 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083474862 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083474919 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083474963 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083475014 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083475063 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083475110 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083475162 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083475211 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083475262 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083475309 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083475366 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083475411 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083475472 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083475514 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083475566 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083475610 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083475663 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083475722 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083475762 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083475819 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083475862 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083475920 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083475964 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083476036 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083476064 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083476112 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083476172 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083476213 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083476274 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083476310 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083476362 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083476410 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083476462 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083476510 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083476563 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083476626 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083476662 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083476711 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083476790 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083476865 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083476882 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083476909 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083476964 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083477027 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083477066 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083477116 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083477162 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083477221 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083477280 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083477316 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083477365 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083477422 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083477462 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083477572 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083477593 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083477614 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083477674 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083477732 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083477771 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083477815 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083477862 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083477922 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083477962 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083478021 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083478062 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083478110 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083478161 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083478214 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083478271 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083478327 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083478362 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083478413 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083478462 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083478524 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083478562 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083478633 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083478661 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083478711 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083478762 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083478818 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083478881 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083478913 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083478962 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083479050 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083479079 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083479135 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083479166 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083479210 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083479254 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083479311 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083479364 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083479414 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083479463 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083479522 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083479561 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083479619 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083479661 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083479712 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083479762 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083479810 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083479874 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083479909 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083479966 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083480014 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083480073 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083480110 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083480195 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083480224 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083480276 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083480322 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083480362 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083480410 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083480464 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083480515 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083480561 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083480611 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083480665 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083480714 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083480762 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083480810 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083480862 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083480912 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083480972 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083481028 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083481057 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083481111 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083481161 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083481213 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083481263 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083481316 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083481362 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083481411 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083481470 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083481513 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083481562 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083481614 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083481662 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083481710 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083481762 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083481810 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083481862 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083481914 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083481961 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083482011 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083482061 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083482128 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083482166 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083482215 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083482276 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083482311 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083482369 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083482414 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083482464 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083482514 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083482562 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083482610 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083482663 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083482710 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083482769 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083482814 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083482866 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083482914 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083482968 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083483015 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083483061 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083483125 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083483166 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083483214 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083483282 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083483323 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083483375 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083483409 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083483461 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083483510 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083483565 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083483615 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083483662 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083483711 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083483762 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083483843 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083483871 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083483919 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083483963 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083484014 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083484066 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083484111 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083484165 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083484211 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083484262 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083484319 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083484361 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083484435 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083484462 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083484514 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083484561 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083484611 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083484662 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083484712 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083484771 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083484840 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083484878 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083484913 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083484961 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083485010 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083485062 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083485127 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083485161 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083485223 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083485262 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083485310 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083485362 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083485419 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083485478 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083485518 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083485562 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083485610 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083485666 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083485733 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083485763 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083485810 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083485871 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083485910 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083485971 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083486010 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083486062 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083486116 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083486162 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083486225 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083486262 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083486310 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083486368 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083486415 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083486463 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083486510 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083486561 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083486612 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083486662 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083486734 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083486767 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083486818 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083486864 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083486910 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083486962 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083487026 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083487067 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083487110 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083487162 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083487225 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083487272 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083487318 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083487362 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083487426 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083487465 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083487510 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083487566 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083487619 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083487674 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083487714 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083487766 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083487811 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083487890 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083487933 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083487962 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083488015 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083488061 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083488110 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083488166 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083488210 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083488267 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083488310 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083488366 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083488415 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083488471 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083488510 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083488562 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083488612 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083488662 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083488714 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083488774 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083488823 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083488867 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083488915 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083488973 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083489036 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083489088 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083489111 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083489162 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083489214 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083489261 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083489315 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083489362 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083489410 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083489461 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083489519 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083489561 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083489638 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083489661 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083489732 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083489762 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083489810 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083489862 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083489924 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083489962 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083490009 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083490062 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083490115 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083490162 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083490210 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083490269 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083490339 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083490362 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083490410 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083490463 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083490529 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083490563 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083490613 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083490667 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083490711 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083490776 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083490828 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083490864 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083490910 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083490962 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083491015 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083491062 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083491118 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083491174 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083491214 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083491262 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083491318 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083491362 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083491420 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083491461 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083491511 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083491562 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083491611 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083491712 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083491750 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083491767 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083491813 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083491862 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083491911 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083491962 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083492015 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083492061 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083492110 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083492183 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083492210 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083492261 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083492311 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083492389 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083492425 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083492465 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083492514 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083492562 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083492610 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083492662 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083492743 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083492761 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083492841 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083492863 [vl:0.0 vr:0.016 yaw:-2.68746081507] 
1623083492910 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083492974 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083493017 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083493069 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083493110 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083493162 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083493220 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083493262 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083493311 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083493366 [vl:0.0 vr:-0.016 yaw:-2.68746081507] 
1623083493442 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083493466 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083493514 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083493562 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083493612 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083493681 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083493719 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083493764 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083493815 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083493876 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083493910 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083493962 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083494014 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083494062 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083494112 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083494162 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083494210 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083494262 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083494320 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083494368 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
1623083494410 [vl:0.0 vr:0.0 yaw:-2.68746081507] 
