1622384692630 [Opening serial port: /dev/ttyTHS1.] 
1622384692937 [The robot is connected to ] [/dev/ttyTHS1] 
1622384692937 [Initial robot's topic...] 
1622384971610 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384971672 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384971710 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384971763 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384971817 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384971871 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384971922 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384971962 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384972012 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384972071 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384972111 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384972174 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384972224 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384972264 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384972318 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384972374 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384972410 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384972463 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384972527 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384972562 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384972610 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384972663 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384972710 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384972762 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384972810 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384972866 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384972915 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384972962 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384973014 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384973062 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384973110 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384973176 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384973210 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384973277 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384973312 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384973392 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384973412 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384973499 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384973518 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384973563 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384973611 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384973675 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384973740 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384973763 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384973814 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384973862 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384973909 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384973962 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384974011 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384974063 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384974112 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384974178 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384974206 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384974261 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384974310 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384974362 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384974422 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384974462 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384974513 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384974567 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384974637 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384974662 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384974719 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384974763 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384974809 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384974862 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384974910 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384974991 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384975009 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384975066 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384975135 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384975194 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384975207 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384975263 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384975314 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384975363 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384975410 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384975462 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384975511 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384975562 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384975610 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384975662 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384975712 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384975781 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384975814 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384975918 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384975926 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384975965 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384976018 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384976071 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384976111 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384976169 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384976209 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384976262 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384976317 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384976367 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384976410 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384976466 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384976518 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384976564 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384976610 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384976661 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384976710 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384976762 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384976810 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384976867 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384976910 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384976962 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384977009 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384977069 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384977118 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384977182 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384977214 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384977262 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384977310 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384977363 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384977424 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384977469 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384977510 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384977562 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384977610 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384977663 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384977713 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384977762 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384977815 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384977862 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384977910 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384977963 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384978047 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384978071 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384978127 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384978163 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384978211 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384978277 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384978310 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384978356 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384978423 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384978463 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384978523 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384978567 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384978611 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384978681 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384978716 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384978762 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384978809 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384978867 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384978910 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384978988 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384979021 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384979078 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384979123 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384979162 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384979218 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384979262 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384979318 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384979364 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384979421 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384979463 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384979524 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384979573 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384979627 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384979671 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384979710 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384979764 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384979822 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384979862 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384979910 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384979973 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384980013 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384980067 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384980110 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384980204 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384980227 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384980269 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384980327 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384980365 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384980422 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384980476 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384980511 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384980588 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384980617 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384980669 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384980709 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384980762 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384980817 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384980910 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384980949 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384980979 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384981026 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384981062 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384981119 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384981162 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384981215 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384981272 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384981318 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384981362 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384981418 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384981462 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384981510 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384981562 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384981611 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384981663 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384981711 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384981762 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384981811 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384981862 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384981929 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384981978 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384982022 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384982066 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384982109 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384982162 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384982218 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384982261 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384982315 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384982362 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384982410 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384982462 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384982543 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384982568 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384982611 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384982674 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384982720 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384982762 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384982810 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384982863 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384982911 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384982990 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384983011 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384983093 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384983111 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384983198 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384983231 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384983284 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384983330 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384983367 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384983410 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384983462 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384983510 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384983562 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384983612 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384983665 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384983710 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384983766 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384983811 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384983862 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384983910 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384983965 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384984010 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384984062 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384984110 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384984184 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384984244 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384984267 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384984310 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384984362 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384984430 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384984464 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384984518 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384984578 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384984619 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384984662 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384984710 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384984769 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384984814 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384984861 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384984910 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384984966 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384985015 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384985086 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384985128 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384985162 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384985216 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384985275 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384985311 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384985362 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384985410 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384985471 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384985525 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384985595 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384985611 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384985668 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384985733 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384985778 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384985835 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384985863 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384985910 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384985962 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384986009 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384986088 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384986118 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384986166 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384986240 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384986264 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384986314 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384986364 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384986410 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384986464 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384986519 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384986570 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384986610 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384986665 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384986714 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384986762 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384986811 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384986862 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384986910 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384986976 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384987020 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384987062 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384987135 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384987166 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384987210 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384987262 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384987329 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384987368 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384987415 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384987461 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384987510 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384987582 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384987610 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384987667 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384987710 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384987761 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384987822 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384987863 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384987917 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384987965 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384988010 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384988062 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384988110 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384988184 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384988215 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384988262 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384988314 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384988361 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384988410 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384988469 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384988518 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384988562 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384988612 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384988693 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384988714 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384988765 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384988816 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384988862 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384988909 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384988966 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384989014 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384989063 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384989112 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384989166 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384989209 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384989263 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384989311 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384989364 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384989413 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384989463 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384989518 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384989570 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384989611 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384989662 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384989710 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384989762 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384989810 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384989862 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384989910 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384989975 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384990014 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384990065 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384990106 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384990172 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384990212 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384990262 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384990315 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384990362 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384990410 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384990489 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384990523 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384990562 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384990614 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384990676 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384990712 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384990762 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384990814 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384990868 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384990911 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384990962 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384991011 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384991062 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384991120 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384991162 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384991216 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384991263 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384991310 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384991378 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
1622384991410 [vl:0.0 vr:0.0 yaw:-0.17692186118] 
