1622960982187 [Opening serial port: /dev/ttyTHS1.] 
1622960982498 [The robot is connected to ] [/dev/ttyTHS1] 
1622960982498 [Initial robot's topic...] 
1622961091654 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961091691 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961091746 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961091791 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961091859 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961091914 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961091951 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092003 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092042 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092090 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092144 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092210 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092242 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092289 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092342 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092395 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092487 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092602 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092619 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092634 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092654 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092703 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092758 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092794 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092855 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092891 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092956 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961092990 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961093048 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961093110 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961093142 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961093201 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961093244 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961093294 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961093342 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961093390 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961093441 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961093492 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961093545 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961093609 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961093642 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961093693 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961093743 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961093807 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961093843 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961093894 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961093965 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961093993 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961094042 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961094095 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961094144 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961094194 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961094248 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961094294 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961094342 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961094396 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961094442 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961094489 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961094543 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961094593 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961094642 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961094717 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961094744 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961094793 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961094858 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961094890 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961094943 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095003 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095041 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095094 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095150 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095207 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095242 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095291 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095355 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095394 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095448 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095492 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095546 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095602 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095658 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095694 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095754 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095790 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095848 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095913 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095944 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961095989 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961096043 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961096095 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961096142 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961096195 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961096242 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961096305 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961096342 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961096399 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961096448 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961096503 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961096553 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961096608 [position: x: 2.90287518501
y: 1.41765964031
z: 0.0, yaw: -0.327152043581] 
1622961096631 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961096695 [cmd stop] 
1622961096705 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961096717 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961096741 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961096793 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961096873 [vl:0.0 vr:0.0 yaw:0.00049898147] 
1622961096875 [cmd forward] 
1622961096885 [speed:[0.0, 0.0, 0.0, 0.0]] 
1622961096926 [vl:0.047 vr:0.0775 yaw:0.00049898147] 
1622961096950 [vl:0.077 vr:0.092 yaw:0.00049898147] 
1622961096992 [cmd forward] 
1622961097001 [speed:[0.065, 0.098, 0.086, 0.089]] 
1622961097004 [vl:0.047 vr:0.0755 yaw:0.00049898147] 
1622961097082 [vl:0.062 vr:0.0755 yaw:-0.00125082017] 
1622961097105 [vl:0.062 vr:0.092 yaw:-0.00172067643] 
1622961097108 [cmd forward] 
1622961097121 [speed:[0.065, 0.098, 0.086, 0.059]] 
1622961097142 [vl:0.1085 vr:0.123 yaw:-0.00211098672] 
1622961097194 [vl:0.14 vr:0.123 yaw:-0.00211098672] 
1622961097217 [cmd forward] 
1622961097229 [speed:[0.131, 0.131, 0.115, 0.149]] 
1622961097245 [vl:0.155 vr:0.123 yaw:-0.00160841704] 
1622961097295 [vl:0.14 vr:0.154 yaw:-0.00160841704] 
1622961097306 [cmd turn] 
1622961097306 [v left: 0.215666665249 v right: 0.224333332367] 
1622961097317 [speed:[0.131, 0.164, 0.144, 0.149]] 
1622961097346 [vl:0.1415 vr:0.1395 yaw:-0.00160841704] 
1622961097398 [vl:0.14 vr:0.168 yaw:-0.00113427639] 
1622961097400 [cmd turn] 
1622961097400 [v left: 0.218699998111 v right: 0.221299999505] 
1622961097415 [speed:[0.131, 0.164, 0.172, 0.149]] 
1622961097446 [vl:0.2045 vr:0.187 yaw:-0.00163451433] 
1622961097507 [cmd turn] 
1622961097507 [v left: 0.215666665249 v right: 0.224333332367] 
1622961097517 [speed:[0.23, 0.23, 0.144, 0.179]] 
1622961097523 [vl:0.203 vr:0.201 yaw:-0.00106405258] 
1622961097558 [vl:0.1865 vr:0.1845 yaw:-0.00164078235] 
1622961097613 [vl:0.203 vr:0.201 yaw:-0.00124756335] 
1622961097646 [vl:0.2195 vr:0.1845 yaw:-0.00170702456] 
1622961097701 [vl:0.1865 vr:0.1845 yaw:-0.00120019434] 
1622961097716 [cmd turn] 
1622961097716 [v left: 0.216966666188 v right: 0.223033331428] 
1622961097729 [speed:[0.164, 0.197, 0.172, 0.209]] 
1622961097799 [vl:0.17 vr:0.2135 yaw:-0.00070546626] 
1622961097825 [vl:0.203 vr:0.1845 yaw:-0.00070546626] 
1622961097826 [cmd turn] 
1622961097826 [v left: 0.218699998111 v right: 0.221299999505] 
1622961097837 [speed:[0.197, 0.197, 0.172, 0.209]] 
1622961097853 [vl:0.2345 vr:0.2135 yaw:-0.00070546626] 
1622961097940 [vl:0.1715 vr:0.2135 yaw:8.259297e-05] 
1622961097969 [cmd turn] 
1622961097969 [v left: 0.218699998111 v right: 0.221299999505] 
1622961097971 [speed:[0.164, 0.197, 0.23, 0.179]] 
1622961097975 [vl:0.203 vr:0.2135 yaw:0.00043853284] 
1622961097995 [vl:0.203 vr:0.2135 yaw:0.00043853284] 
1622961098054 [cmd turn] 
1622961098054 [v left: 0.215666665249 v right: 0.224333332367] 
1622961098065 [speed:[0.197, 0.197, 0.23, 0.209]] 
1622961098066 [vl:0.218 vr:0.1845 yaw:-0.00023336886] 
1622961098094 [vl:0.2195 vr:0.1845 yaw:-0.00056337832] 
1622961098097 [cmd turn] 
1622961098097 [v left: 0.223033331428 v right: 0.216966666188] 
1622961098109 [speed:[0.23, 0.197, 0.172, 0.209]] 
1622961098148 [vl:0.218 vr:0.2155 yaw:-0.00056337832] 
1622961098156 [cmd turn] 
1622961098156 [v left: 0.221299999505 v right: 0.218699998111] 
1622961098169 [speed:[0.197, 0.23, 0.201, 0.239]] 
1622961098193 [vl:0.2195 vr:0.23 yaw:-0.00056337832] 
1622961098244 [vl:0.2045 vr:0.197 yaw:-6.496905e-05] 
1622961098353 [vl:0.2345 vr:0.246 yaw:-6.496905e-05] 
1622961098358 [cmd turn] 
1622961098359 [v left: 0.216966666188 v right: 0.223033331428] 
1622961098373 [speed:[0.23, 0.262, 0.23, 0.239]] 
1622961098393 [vl:0.2355 vr:0.2155 yaw:-0.00113012789] 
1622961098413 [vl:0.2195 vr:0.2135 yaw:-0.00128999947] 
1622961098451 [vl:0.2345 vr:0.201 yaw:-0.00128999947] 
1622961098473 [cmd turn] 
1622961098473 [v left: 0.218699998111 v right: 0.221299999505] 
1622961098485 [speed:[0.23, 0.23, 0.172, 0.239]] 
1622961098490 [vl:0.1865 vr:0.23 yaw:-0.00073256014] 
1622961098519 [cmd turn] 
1622961098519 [v left: 0.215666665249 v right: 0.224333332367] 
1622961098529 [speed:[0.164, 0.23, 0.23, 0.209]] 
1622961098542 [vl:0.2195 vr:0.199 yaw:-0.00029052971] 
1622961098590 [vl:0.203 vr:0.23 yaw:-0.00029052971] 
1622961098620 [cmd turn] 
1622961098620 [v left: 0.218699998111 v right: 0.221299999505] 
1622961098629 [speed:[0.197, 0.23, 0.23, 0.209]] 
1622961098643 [vl:0.188 vr:0.23 yaw:-0.00128960847] 
1622961098693 [vl:0.2345 vr:0.23 yaw:-0.00128960847] 
1622961098700 [cmd turn] 
1622961098700 [v left: 0.215666665249 v right: 0.224333332367] 
1622961098713 [speed:[0.23, 0.23, 0.23, 0.239]] 
1622961098746 [vl:0.2345 vr:0.23 yaw:-0.00178864955] 
1622961098797 [vl:0.2195 vr:0.23 yaw:-0.00178864955] 
1622961098843 [vl:0.188 vr:0.2135 yaw:-0.00178864955] 
1622961098852 [cmd turn] 
1622961098852 [v left: 0.218266665069 v right: 0.221733332546] 
1622961098861 [speed:[0.197, 0.197, 0.23, 0.179]] 
1622961098898 [vl:0.218 vr:0.2135 yaw:-0.00178864955] 
1622961098906 [cmd turn] 
1622961098906 [v left: 0.215666665249 v right: 0.224333332367] 
1622961098916 [speed:[0.197, 0.197, 0.23, 0.239]] 
1622961098966 [vl:0.2345 vr:0.246 yaw:-0.00229037999] 
1622961098996 [vl:0.203 vr:0.199 yaw:-0.00279044865] 
1622961099042 [vl:0.2195 vr:0.2135 yaw:-0.00279044865] 
1622961099064 [cmd turn] 
1622961099064 [v left: 0.215666665249 v right: 0.224333332367] 
1622961099079 [speed:[0.23, 0.197, 0.23, 0.209]] 
1622961099101 [vl:0.2195 vr:0.23 yaw:-0.00228803871] 
1622961099145 [vl:0.2355 vr:0.23 yaw:-0.00228803871] 
1622961099148 [cmd turn] 
1622961099148 [v left: 0.216966666188 v right: 0.223033331428] 
1622961099157 [speed:[0.262, 0.23, 0.23, 0.209]] 
1622961099203 [vl:0.2345 vr:0.23 yaw:-0.00288768051] 
1622961099250 [vl:0.2015 vr:0.2315 yaw:-0.00288768051] 
1622961099266 [cmd turn] 
1622961099266 [v left: 0.218699998111 v right: 0.221299999505] 
1622961099277 [speed:[0.164, 0.262, 0.201, 0.239]] 
1622961099297 [vl:0.2345 vr:0.2315 yaw:-0.00288768051] 
1622961099355 [vl:0.218 vr:0.197 yaw:-0.00288768051] 
1622961099394 [vl:0.2505 vr:0.23 yaw:-0.00288768051] 
1622961099419 [cmd turn] 
1622961099419 [v left: 0.216966666188 v right: 0.223033331428] 
1622961099431 [speed:[0.262, 0.23, 0.23, 0.239]] 
1622961099451 [vl:0.218 vr:0.246 yaw:-0.00234209059] 
1622961099503 [vl:0.2345 vr:0.23 yaw:-0.00234209059] 
1622961099525 [cmd turn] 
1622961099525 [v left: 0.215666665249 v right: 0.224333332367] 
1622961099537 [speed:[0.23, 0.23, 0.23, 0.239]] 
1622961099552 [vl:0.2505 vr:0.246 yaw:-0.00293030022] 
1622961099575 [cmd turn] 
1622961099575 [v left: 0.223033331428 v right: 0.216966666188] 
1622961099585 [speed:[0.262, 0.262, 0.23, 0.239]] 
1622961099597 [vl:0.2355 vr:0.23 yaw:-0.00293030022] 
1622961099646 [vl:0.218 vr:0.199 yaw:-0.00204643964] 
1622961099670 [cmd turn] 
1622961099670 [v left: 0.221299999505 v right: 0.218699998111] 
1622961099681 [speed:[0.197, 0.197, 0.201, 0.239]] 
1622961099693 [vl:0.2345 vr:0.2155 yaw:-0.00204643964] 
1622961099759 [vl:0.2045 vr:0.199 yaw:-0.00204643964] 
1622961099837 [vl:0.2015 vr:0.246 yaw:-0.00204643964] 
1622961099911 [cmd turn] 
1622961099911 [v left: 0.221733332546 v right: 0.218266665069] 
1622961099921 [speed:[0.164, 0.262, 0.23, 0.239]] 
1622961099927 [vl:0.2195 vr:0.2155 yaw:-0.00158269167] 
1622961099942 [vl:0.203 vr:0.1845 yaw:-0.0009674716] 
1622961099982 [vl:0.203 vr:0.197 yaw:-0.0009674716] 
1622961100002 [vl:0.203 vr:0.2135 yaw:-0.0005501914] 
1622961100045 [cmd turn] 
1622961100045 [v left: 0.224333332367 v right: 0.215666665249] 
1622961100057 [speed:[0.197, 0.197, 0.23, 0.209]] 
1622961100062 [vl:0.218 vr:0.246 yaw:-0.00109862089] 
1622961100100 [vl:0.2505 vr:0.2155 yaw:-0.00069993019] 
1622961100155 [vl:0.2345 vr:0.246 yaw:-0.00122669935] 
1622961100218 [vl:0.2505 vr:0.23 yaw:-0.0017009592] 
1622961100246 [vl:0.218 vr:0.199 yaw:-0.00223086834] 
1622961100294 [vl:0.203 vr:0.23 yaw:-0.00176062823] 
1622961100301 [cmd turn] 
1622961100301 [v left: 0.223033331428 v right: 0.216966666188] 
1622961100321 [speed:[0.197, 0.23, 0.23, 0.209]] 
1622961100343 [vl:0.218 vr:0.199 yaw:-0.00225893022] 
1622961100369 [cmd turn] 
1622961100369 [v left: 0.221299999505 v right: 0.218699998111] 
1622961100381 [speed:[0.197, 0.197, 0.201, 0.239]] 
1622961100399 [vl:0.2355 vr:0.23 yaw:-0.00277263881] 
1622961100447 [vl:0.2345 vr:0.23 yaw:-0.00277263881] 
1622961100460 [cmd turn] 
1622961100461 [v left: 0.216966666188 v right: 0.223033331428] 
1622961100489 [speed:[0.23, 0.23, 0.23, 0.239]] 
1622961100509 [vl:0.2195 vr:0.2135 yaw:-0.00277263881] 
1622961100553 [vl:0.203 vr:0.23 yaw:-0.00277263881] 
1622961100591 [vl:0.2505 vr:0.2135 yaw:-0.0022732711] 
1622961100601 [cmd turn] 
1622961100601 [v left: 0.216966666188 v right: 0.223033331428] 
1622961100612 [speed:[0.262, 0.197, 0.23, 0.239]] 
1622961100642 [vl:0.218 vr:0.2135 yaw:-0.0022732711] 
1622961100683 [cmd turn] 
1622961100683 [v left: 0.216966666188 v right: 0.223033331428] 
1622961100693 [speed:[0.197, 0.197, 0.23, 0.239]] 
1622961100695 [vl:0.218 vr:0.2135 yaw:-0.00173720123] 
1622961100742 [vl:0.218 vr:0.23 yaw:-0.00127176048] 
1622961100794 [vl:0.203 vr:0.23 yaw:-0.00077420236] 
1622961100814 [cmd turn] 
1622961100815 [v left: 0.211333331689 v right: 0.228666665927] 
1622961100833 [speed:[0.197, 0.23, 0.23, 0.209]] 
1622961100857 [vl:0.1865 vr:0.2155 yaw:-0.00023870232] 
1622961100904 [cmd turn] 
1622961100905 [v left: 0.218699998111 v right: 0.221299999505] 
1622961100917 [speed:[0.164, 0.23, 0.201, 0.209]] 
1622961100919 [vl:0.218 vr:0.199 yaw:0.00022568939] 
1622961100942 [vl:0.2505 vr:0.1845 yaw:0.00072685955] 
1622961100998 [vl:0.2345 vr:0.2135 yaw:0.00072685955] 
1622961101005 [cmd turn] 
1622961101005 [v left: 0.215666665249 v right: 0.224333332367] 
1622961101017 [speed:[0.23, 0.197, 0.23, 0.239]] 
1622961101053 [vl:0.2345 vr:0.2135 yaw:0.00072685955] 
1622961101131 [cmd turn] 
1622961101131 [v left: 0.223033331428 v right: 0.216966666188] 
1622961101145 [speed:[0.23, 0.197, 0.23, 0.239]] 
1622961101150 [vl:0.2505 vr:0.2135 yaw:0.00163769958] 
1622961101204 [vl:0.2345 vr:0.199 yaw:0.00163769958] 
1622961101225 [vl:0.2345 vr:0.2135 yaw:0.00163769958] 
1622961101243 [cmd turn] 
1622961101244 [v left: 0.223033331428 v right: 0.216966666188] 
1622961101265 [speed:[0.23, 0.197, 0.23, 0.239]] 
1622961101267 [vl:0.188 vr:0.2315 yaw:0.00163769958] 
1622961101294 [vl:0.2345 vr:0.199 yaw:0.00064863918] 
1622961101364 [vl:0.2015 vr:0.23 yaw:0.00126056908] 
1622961101401 [vl:0.2195 vr:0.246 yaw:0.00087003945] 
1622961101454 [vl:0.218 vr:0.2135 yaw:0.00087003945] 
1622961101464 [cmd turn] 
1622961101464 [v left: 0.223033331428 v right: 0.216966666188] 
1622961101477 [speed:[0.197, 0.197, 0.23, 0.239]] 
1622961101494 [vl:0.2015 vr:0.246 yaw:0.00087003945] 
1622961101577 [vl:0.218 vr:0.2155 yaw:0.00087003945] 
1622961101594 [vl:0.2195 vr:0.199 yaw:0.00066416739] 
1622961101600 [cmd turn] 
1622961101600 [v left: 0.215666665249 v right: 0.224333332367] 
1622961101613 [speed:[0.23, 0.197, 0.201, 0.209]] 
1622961101645 [vl:0.2505 vr:0.2135 yaw:0.00017927883] 
1622961101654 [cmd turn] 
1622961101654 [v left: 0.224333332367 v right: 0.215666665249] 
1622961101665 [speed:[0.262, 0.197, 0.23, 0.239]] 
1622961101695 [vl:0.2195 vr:0.199 yaw:0.00067971942] 
1622961101730 [cmd turn] 
1622961101730 [v left: 0.224333332367 v right: 0.215666665249] 
1622961101741 [speed:[0.23, 0.197, 0.201, 0.209]] 
1622961101758 [vl:0.2195 vr:0.23 yaw:0.00199177978] 
1622961101789 [vl:0.2325 vr:0.2135 yaw:0.00199177978] 
1622961101796 [cmd turn] 
1622961101796 [v left: 0.215666665249 v right: 0.224333332367] 
1622961101805 [speed:[0.197, 0.197, 0.23, 0.268]] 
1622961101913 [vl:0.2195 vr:0.2135 yaw:0.00283236978] 
1622961101927 [vl:0.2015 vr:0.23 yaw:0.00333471058] 
1622961101946 [vl:0.218 vr:0.1845 yaw:0.00354727981] 
1622961101998 [vl:0.2015 vr:0.2135 yaw:0.00403365133] 
1622961102046 [vl:0.2345 vr:0.1825 yaw:0.00403365133] 
1622961102075 [cmd turn] 
1622961102075 [v left: 0.216966666188 v right: 0.223033331428] 
1622961102085 [speed:[0.23, 0.164, 0.201, 0.239]] 
1622961102101 [vl:0.2345 vr:0.246 yaw:0.00403365133] 
1622961102143 [vl:0.2045 vr:0.2135 yaw:0.00403365133] 
1622961102223 [cmd turn] 
1622961102223 [v left: 0.216966666188 v right: 0.223033331428] 
1622961102233 [speed:[0.23, 0.197, 0.23, 0.179]] 
1622961102236 [vl:0.2345 vr:0.2155 yaw:0.00324975965] 
1622961102258 [vl:0.2195 vr:0.199 yaw:0.00356008765] 
1622961102268 [cmd forward] 
1622961102277 [speed:[0.23, 0.197, 0.201, 0.209]] 
1622961102297 [vl:0.203 vr:0.2315 yaw:0.00356008765] 
1622961102347 [vl:0.2345 vr:0.2135 yaw:0.00356008765] 
1622961102401 [vl:0.2345 vr:0.246 yaw:0.00356008765] 
1622961102407 [cmd forward] 
1622961102419 [speed:[0.23, 0.262, 0.23, 0.239]] 
1622961102456 [vl:0.218 vr:0.199 yaw:0.00398547646] 
1622961102519 [vl:0.2195 vr:0.2135 yaw:0.00449110743] 
1622961102552 [vl:0.2505 vr:0.2155 yaw:0.00503146645] 
1622961102559 [cmd turn] 
1622961102559 [v left: 0.214366665035 v right: 0.22563333258] 
1622961102569 [speed:[0.262, 0.23, 0.201, 0.239]] 
1622961102594 [vl:0.203 vr:0.23 yaw:0.00503146645] 
1622961102657 [vl:0.2015 vr:0.2155 yaw:0.00503146645] 
1622961102661 [cmd turn] 
1622961102661 [v left: 0.211333331689 v right: 0.228666665927] 
1622961102673 [speed:[0.164, 0.23, 0.201, 0.239]] 
1622961102696 [vl:0.2355 vr:0.2155 yaw:0.00543752666] 
1622961102744 [vl:0.2345 vr:0.23 yaw:0.00592924591] 
1622961102746 [cmd turn] 
1622961102746 [v left: 0.211333331689 v right: 0.228666665927] 
1622961102757 [speed:[0.23, 0.23, 0.23, 0.239]] 
1622961102800 [cmd turn] 
1622961102800 [v left: 0.206999998614 v right: 0.232999999002] 
1622961102809 [speed:[0.23, 0.23, 0.23, 0.239]] 
1622961102817 [vl:0.2505 vr:0.2155 yaw:0.00648856636] 
1622961102869 [vl:0.2195 vr:0.2135 yaw:0.00694407698] 
1622961102948 [vl:0.2345 vr:0.228 yaw:0.00758576628] 
1622961102952 [cmd turn] 
1622961102953 [v left: 0.21003333196 v right: 0.229966665655] 
1622961102967 [speed:[0.23, 0.197, 0.259, 0.239]] 
1622961102977 [vl:0.2195 vr:0.2155 yaw:0.00866082902] 
1622961102996 [vl:0.2345 vr:0.228 yaw:0.00928420778] 
1622961103049 [vl:0.2345 vr:0.2135 yaw:0.01027168986] 
1622961103054 [cmd turn] 
1622961103054 [v left: 0.202666664571 v right: 0.237333333045] 
1622961103065 [speed:[0.23, 0.197, 0.23, 0.239]] 
1622961103090 [vl:0.203 vr:0.23 yaw:0.01127072568] 
1622961103145 [vl:0.2015 vr:0.201 yaw:0.01127072568] 
1622961103163 [cmd turn] 
1622961103163 [v left: 0.205699998885 v right: 0.23429999873] 
1622961103173 [speed:[0.164, 0.23, 0.172, 0.239]] 
1622961103195 [vl:0.218 vr:0.246 yaw:0.0117498135] 
1622961103243 [vl:0.2345 vr:0.2135 yaw:0.01273217434] 
1622961103295 [vl:0.218 vr:0.246 yaw:0.013238275] 
1622961103302 [cmd turn] 
1622961103302 [v left: 0.197033332735 v right: 0.242966664881] 
1622961103313 [speed:[0.197, 0.262, 0.23, 0.239]] 
1622961103362 [vl:0.218 vr:0.23 yaw:0.01392314429] 
1622961103398 [vl:0.2195 vr:0.2135 yaw:0.01423924441] 
1622961103407 [cmd turn] 
1622961103407 [v left: 0.20006666705 v right: 0.239933330566] 
1622961103416 [speed:[0.23, 0.197, 0.23, 0.209]] 
1622961103441 [vl:0.218 vr:0.23 yaw:0.01570813651] 
1622961103486 [cmd turn] 
1622961103486 [v left: 0.195733333975 v right: 0.244266663641] 
1622961103509 [speed:[0.197, 0.23, 0.23, 0.239]] 
1622961103511 [vl:0.2195 vr:0.2135 yaw:0.01677735801] 
1622961103546 [vl:0.2195 vr:0.2135 yaw:0.01725377793] 
1622961103613 [vl:0.218 vr:0.23 yaw:0.01725377793] 
1622961103618 [cmd turn] 
1622961103618 [v left: 0.197033332735 v right: 0.242966664881] 
1622961103629 [speed:[0.197, 0.23, 0.23, 0.239]] 
1622961103659 [vl:0.203 vr:0.246 yaw:0.0191392779] 
1622961103704 [vl:0.203 vr:0.2605 yaw:0.02047757859] 
1622961103724 [cmd turn] 
1622961103725 [v left: 0.192699997723 v right: 0.247299999893] 
1622961103737 [speed:[0.197, 0.262, 0.259, 0.209]] 
1622961103755 [vl:0.2355 vr:0.2155 yaw:0.02153985733] 
1622961103790 [vl:0.218 vr:0.2445 yaw:0.02270334955] 
1622961103842 [vl:0.2345 vr:0.2135 yaw:0.02370376821] 
1622961103883 [cmd turn] 
1622961103883 [v left: 0.190099998266 v right: 0.24989999935] 
1622961103893 [speed:[0.23, 0.197, 0.23, 0.239]] 
1622961103910 [vl:0.218 vr:0.201 yaw:0.0252189159] 
1622961103944 [vl:0.2195 vr:0.2445 yaw:0.02571661707] 
1622961103975 [cmd turn] 
1622961103975 [v left: 0.192699997723 v right: 0.247299999893] 
1622961103985 [speed:[0.23, 0.23, 0.259, 0.209]] 
1622961104024 [vl:0.218 vr:0.2155 yaw:0.02681755777] 
1622961104046 [vl:0.2045 vr:0.197 yaw:0.02783281561] 
1622961104061 [cmd turn] 
1622961104061 [v left: 0.185766663253 v right: 0.254233334363] 
1622961104073 [speed:[0.23, 0.164, 0.23, 0.179]] 
1622961104096 [vl:0.2195 vr:0.23 yaw:0.02917219633] 
1622961104145 [vl:0.188 vr:0.246 yaw:0.03114111421] 
1622961104148 [cmd turn] 
1622961104148 [v left: 0.181433330178 v right: 0.258566667438] 
1622961104159 [speed:[0.197, 0.262, 0.23, 0.179]] 
1622961104197 [vl:0.2195 vr:0.199 yaw:0.03365391486] 
1622961104226 [cmd turn] 
1622961104226 [v left: 0.184033331573 v right: 0.255966666043] 
1622961104257 [speed:[0.23, 0.197, 0.201, 0.209]] 
1622961104279 [vl:0.188 vr:0.2135 yaw:0.03849051708] 
1622961104319 [vl:0.2045 vr:0.246 yaw:0.04129185912] 
1622961104365 [cmd turn] 
