1622477114928 [Opening serial port: /dev/ttyTHS1.] 
1622477115233 [The robot is connected to ] [/dev/ttyTHS1] 
1622477115234 [Initial robot's topic...] 
1622477269146 [vl:0.0 vr:0.0 yaw:0.0] 
1622477269196 [vl:0.0 vr:0.0 yaw:0.0] 
1622477269244 [vl:0.0 vr:0.0 yaw:0.0] 
1622477269296 [vl:0.0 vr:0.0 yaw:0.0] 
1622477269343 [vl:0.0 vr:0.0 yaw:0.0] 
1622477269395 [vl:0.0 vr:0.0 yaw:0.0] 
1622477269448 [vl:0.0 vr:0.0 yaw:0.0] 
1622477269490 [vl:0.0 vr:0.0 yaw:0.0] 
1622477269543 [vl:0.0 vr:0.0 yaw:0.0] 
1622477269596 [vl:0.0 vr:0.0 yaw:0.0] 
1622477269643 [vl:0.0 vr:0.0 yaw:0.0] 
1622477269695 [vl:0.0 vr:0.0 yaw:0.0] 
1622477269744 [vl:0.0 vr:0.0 yaw:0.0] 
1622477269796 [vl:0.0 vr:0.0 yaw:0.0] 
1622477269843 [vl:0.0 vr:0.0 yaw:0.0] 
1622477269897 [vl:0.0 vr:0.0 yaw:0.0] 
1622477269944 [vl:0.0 vr:0.0 yaw:0.0] 
1622477269996 [vl:0.0 vr:0.0 yaw:0.0] 
1622477270043 [vl:0.0 vr:0.0 yaw:0.0] 
1622477270096 [vl:0.0 vr:0.0 yaw:0.0] 
1622477270153 [vl:0.0 vr:0.0 yaw:0.0] 
1622477270196 [vl:0.0 vr:0.0 yaw:0.0] 
1622477270243 [vl:0.0 vr:0.0 yaw:0.0] 
1622477270295 [vl:0.0 vr:0.0 yaw:0.0] 
1622477270345 [vl:0.0 vr:0.0 yaw:0.0] 
1622477270400 [vl:0.0 vr:0.0 yaw:0.0] 
1622477270444 [vl:0.0 vr:0.0 yaw:0.0] 
1622477270495 [vl:0.0 vr:0.0 yaw:0.0] 
1622477270543 [vl:0.0 vr:0.0 yaw:0.0] 
1622477270598 [vl:0.0 vr:0.0 yaw:0.0] 
1622477270643 [vl:0.0 vr:0.0 yaw:0.0] 
1622477270695 [vl:0.0 vr:0.0 yaw:0.0] 
1622477270744 [vl:0.0 vr:0.0 yaw:0.0] 
1622477270796 [vl:0.0 vr:0.0 yaw:0.0] 
1622477270844 [vl:0.0 vr:0.0 yaw:0.0] 
1622477270895 [vl:0.0 vr:0.0 yaw:0.0] 
1622477270947 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271008 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271065 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271111 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271144 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271203 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271252 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271326 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271348 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271402 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271453 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271495 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271543 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271605 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271643 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271700 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271751 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271796 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271860 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271909 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271961 [vl:0.0 vr:0.0 yaw:0.0] 
1622477271993 [vl:0.0 vr:0.0 yaw:0.0] 
1622477272046 [vl:0.0 vr:0.0 yaw:0.0] 
1622477272096 [vl:0.0 vr:0.0 yaw:0.0] 
1622477272153 [vl:0.0 vr:0.0 yaw:0.0] 
1622477272196 [vl:0.0 vr:0.0 yaw:0.0] 
1622477272244 [vl:0.0 vr:0.0 yaw:0.0] 
1622477272307 [vl:0.0 vr:0.0 yaw:0.0] 
1622477272343 [vl:0.0 vr:0.0 yaw:0.0] 
1622477272395 [vl:0.0 vr:0.0 yaw:0.0] 
1622477272443 [vl:0.0 vr:0.0 yaw:0.0] 
1622477272496 [vl:0.0 vr:0.0 yaw:0.0] 
1622477272553 [vl:0.0 vr:0.0 yaw:0.0] 
1622477272600 [vl:0.0 vr:0.0 yaw:0.0] 
1622477272647 [vl:0.0 vr:0.0 yaw:0.0] 
1622477272695 [vl:0.0 vr:0.0 yaw:0.0] 
1622477272743 [vl:0.0 vr:0.0 yaw:0.0] 
1622477272797 [vl:0.0 vr:0.0 yaw:0.0] 
1622477272852 [vl:0.0 vr:0.0 yaw:0.0] 
1622477272896 [vl:0.0 vr:0.0 yaw:0.0] 
1622477272940 [vl:0.0 vr:0.0 yaw:0.0] 
1622477272997 [vl:0.0 vr:0.0 yaw:0.0] 
1622477273043 [vl:0.0 vr:0.0 yaw:0.0] 
1622477273096 [vl:0.0 vr:0.0 yaw:0.0] 
1622477273144 [vl:0.0 vr:0.0 yaw:0.0] 
1622477273195 [vl:0.0 vr:0.0 yaw:0.0] 
1622477273248 [vl:0.0 vr:0.0 yaw:0.0] 
1622477273296 [vl:0.0 vr:0.0 yaw:0.0] 
1622477273363 [vl:0.0 vr:0.0 yaw:0.0] 
1622477273402 [vl:0.0 vr:0.0 yaw:0.0] 
1622477273448 [vl:0.0 vr:0.0 yaw:0.0] 
1622477273495 [vl:0.0 vr:0.0 yaw:0.0] 
1622477273544 [vl:0.0 vr:0.0 yaw:0.0] 
1622477273596 [vl:0.0 vr:0.0 yaw:0.0] 
1622477273643 [vl:0.0 vr:0.0 yaw:0.0] 
1622477273695 [vl:0.0 vr:0.0 yaw:0.0] 
1622477273744 [vl:0.0 vr:0.0 yaw:0.0] 
1622477273796 [vl:0.0 vr:0.0 yaw:0.0] 
1622477273848 [vl:0.0 vr:0.0 yaw:0.0] 
1622477273897 [vl:0.0 vr:0.0 yaw:0.0] 
1622477273944 [vl:0.0 vr:0.0 yaw:0.0] 
1622477273997 [vl:0.0 vr:0.0 yaw:0.0] 
1622477274043 [vl:0.0 vr:0.0 yaw:0.0] 
1622477274097 [vl:0.0 vr:0.0 yaw:0.0] 
1622477274144 [vl:0.0 vr:0.0 yaw:0.0] 
1622477274196 [vl:0.0 vr:0.0 yaw:0.0] 
1622477274244 [vl:0.0 vr:0.0 yaw:0.0] 
1622477274297 [vl:0.0 vr:0.0 yaw:0.0] 
1622477274339 [vl:0.0 vr:0.0 yaw:0.0] 
1622477274412 [vl:0.0 vr:0.0 yaw:0.0] 
1622477274443 [vl:0.0 vr:0.0 yaw:0.0] 
1622477274495 [vl:0.0 vr:0.0 yaw:0.0] 
1622477274548 [vl:0.0 vr:0.0 yaw:0.0] 
1622477274595 [vl:0.0 vr:0.0 yaw:0.0] 
1622477274645 [vl:0.0 vr:0.0 yaw:0.0] 
1622477274696 [vl:0.0 vr:0.0 yaw:0.0] 
1622477274744 [vl:0.0 vr:0.0 yaw:0.0] 
1622477274796 [vl:0.0 vr:0.0 yaw:0.0] 
1622477274844 [vl:0.0 vr:0.0 yaw:0.0] 
1622477274897 [vl:0.0 vr:0.0 yaw:0.0] 
1622477274944 [vl:0.0 vr:0.0 yaw:0.0] 
1622477274995 [vl:0.0 vr:0.0 yaw:0.0] 
1622477275043 [vl:0.0 vr:0.0 yaw:0.0] 
1622477275097 [vl:0.0 vr:0.0 yaw:0.0] 
1622477275143 [vl:0.0 vr:0.0 yaw:0.0] 
1622477275196 [vl:0.0 vr:0.0 yaw:0.0] 
1622477275243 [vl:0.0 vr:0.0 yaw:0.0] 
1622477275300 [vl:0.0 vr:0.0 yaw:0.0] 
1622477275343 [vl:0.0 vr:0.0 yaw:0.0] 
1622477275397 [vl:0.0 vr:0.0 yaw:0.0] 
1622477275443 [vl:0.0 vr:0.0 yaw:0.0] 
1622477275496 [vl:0.0 vr:0.0 yaw:0.0] 
1622477275543 [vl:0.0 vr:0.0 yaw:0.0] 
1622477275596 [vl:0.0 vr:0.0 yaw:0.0] 
1622477275644 [vl:0.0 vr:0.0 yaw:0.0] 
1622477275696 [vl:0.0 vr:0.0 yaw:0.0] 
1622477275743 [vl:0.0 vr:0.0 yaw:0.0] 
1622477275795 [vl:0.0 vr:0.0 yaw:0.0] 
1622477275844 [vl:0.0 vr:0.0 yaw:0.0] 
1622477275895 [vl:0.0 vr:0.0 yaw:0.0] 
1622477275943 [vl:0.0 vr:0.0 yaw:0.0] 
1622477275996 [vl:0.0 vr:0.0 yaw:0.0] 
1622477276044 [vl:0.0 vr:0.0 yaw:0.0] 
1622477276096 [vl:0.0 vr:0.0 yaw:0.0] 
1622477276144 [vl:0.0 vr:0.0 yaw:0.0] 
1622477276195 [vl:0.0 vr:0.0 yaw:0.0] 
1622477276243 [vl:0.0 vr:0.0 yaw:0.0] 
1622477276296 [vl:0.0 vr:0.0 yaw:0.0] 
1622477276343 [vl:0.0 vr:0.0 yaw:0.0] 
1622477276396 [vl:0.0 vr:0.0 yaw:0.0] 
1622477276443 [vl:0.0 vr:0.0 yaw:0.0] 
1622477276496 [vl:0.0 vr:0.0 yaw:0.0] 
1622477276543 [vl:0.0 vr:0.0 yaw:0.0] 
1622477276596 [vl:0.0 vr:0.0 yaw:0.0] 
1622477276643 [vl:0.0 vr:0.0 yaw:0.0] 
1622477276696 [vl:0.0 vr:0.0 yaw:0.0] 
1622477276743 [vl:0.0 vr:0.0 yaw:0.0] 
1622477276795 [vl:0.0 vr:0.0 yaw:0.0] 
1622477276844 [vl:0.0 vr:0.0 yaw:0.0] 
1622477276896 [vl:0.0 vr:0.0 yaw:0.0] 
1622477276944 [vl:0.0 vr:0.0 yaw:0.0] 
1622477276995 [vl:0.0 vr:0.0 yaw:0.0] 
1622477277043 [vl:0.0 vr:0.0 yaw:0.0] 
1622477277096 [vl:0.0 vr:0.0 yaw:0.0] 
1622477277147 [vl:0.0 vr:0.0 yaw:0.0] 
1622477277200 [vl:0.0 vr:0.0 yaw:0.0] 
1622477277243 [vl:0.0 vr:0.0 yaw:0.0] 
1622477277300 [vl:0.0 vr:0.0 yaw:0.0] 
1622477277343 [vl:0.0 vr:0.0 yaw:0.0] 
1622477277400 [vl:0.0 vr:0.0 yaw:0.0] 
1622477277456 [vl:0.0 vr:0.0 yaw:0.0] 
1622477277495 [vl:0.0 vr:0.0 yaw:0.0] 
1622477277543 [vl:0.0 vr:0.0 yaw:0.0] 
1622477277596 [vl:0.0 vr:0.0 yaw:0.0] 
1622477277644 [vl:0.0 vr:0.0 yaw:0.0] 
1622477277701 [vl:0.0 vr:0.0 yaw:0.0] 
1622477277744 [vl:0.0 vr:0.0 yaw:0.0] 
1622477277797 [vl:0.0 vr:0.0 yaw:0.0] 
1622477277843 [vl:0.0 vr:0.0 yaw:0.0] 
1622477277896 [vl:0.0 vr:0.0 yaw:0.0] 
1622477277943 [vl:0.0 vr:0.0 yaw:0.0] 
1622477277996 [vl:0.0 vr:0.0 yaw:0.0] 
1622477278044 [vl:0.0 vr:0.0 yaw:0.0] 
1622477278097 [vl:0.0 vr:0.0 yaw:0.0] 
1622477278146 [vl:0.0 vr:0.0 yaw:0.0] 
1622477278196 [vl:0.0 vr:0.0 yaw:0.0] 
1622477278243 [vl:0.0 vr:0.0 yaw:0.0] 
1622477278296 [vl:0.0 vr:0.0 yaw:0.0] 
1622477278343 [vl:0.0 vr:0.0 yaw:0.0] 
1622477278396 [vl:0.0 vr:0.0 yaw:0.0] 
1622477278448 [vl:0.0 vr:0.0 yaw:0.0] 
1622477278496 [vl:0.0 vr:0.0 yaw:0.0] 
1622477278548 [vl:0.0 vr:0.0 yaw:0.0] 
1622477278595 [vl:0.0 vr:0.0 yaw:0.0] 
1622477278643 [vl:0.0 vr:0.0 yaw:0.0] 
1622477278697 [vl:0.0 vr:0.0 yaw:0.0] 
1622477278744 [vl:0.0 vr:0.0 yaw:0.0] 
1622477278796 [vl:0.0 vr:0.0 yaw:0.0] 
1622477278843 [vl:0.0 vr:0.0 yaw:0.0] 
1622477278896 [vl:0.0 vr:0.0 yaw:0.0] 
1622477278943 [vl:0.0 vr:0.0 yaw:0.0] 
1622477278996 [vl:0.0 vr:0.0 yaw:0.0] 
1622477279043 [vl:0.0 vr:0.0 yaw:0.0] 
1622477279096 [vl:0.0 vr:0.0 yaw:0.0] 
1622477279143 [vl:0.0 vr:0.0 yaw:0.0] 
1622477279197 [vl:0.0 vr:0.0 yaw:0.0] 
1622477279243 [vl:0.0 vr:0.0 yaw:0.0] 
1622477279296 [vl:0.0 vr:0.0 yaw:0.0] 
1622477279343 [vl:0.0 vr:0.0 yaw:0.0] 
1622477279396 [vl:0.0 vr:0.0 yaw:0.0] 
1622477279443 [vl:0.0 vr:0.0 yaw:0.0] 
1622477279496 [vl:0.0 vr:0.0 yaw:0.0] 
1622477279543 [vl:0.0 vr:0.0 yaw:0.0] 
1622477279595 [vl:0.0 vr:0.0 yaw:0.0] 
1622477279645 [vl:0.0 vr:0.0 yaw:0.0] 
1622477279696 [vl:0.0 vr:0.0 yaw:0.0] 
1622477279743 [vl:0.0 vr:0.0 yaw:0.0] 
1622477279796 [vl:0.0 vr:0.0 yaw:0.0] 
1622477279843 [vl:0.0 vr:0.0 yaw:0.0] 
1622477279896 [vl:0.0 vr:0.0 yaw:0.0] 
1622477279943 [vl:0.0 vr:0.0 yaw:0.0] 
1622477279996 [vl:0.0 vr:0.0 yaw:0.0] 
1622477280044 [vl:0.0 vr:0.0 yaw:0.0] 
1622477280099 [vl:0.0 vr:0.0 yaw:0.0] 
1622477280144 [vl:0.0 vr:0.0 yaw:0.0] 
1622477280196 [vl:0.0 vr:0.0 yaw:0.0] 
1622477280243 [vl:0.0 vr:0.0 yaw:0.0] 
1622477280296 [vl:0.0 vr:0.0 yaw:0.0] 
1622477280348 [vl:0.0 vr:0.0 yaw:0.0] 
1622477280397 [vl:0.0 vr:0.0 yaw:0.0] 
1622477280443 [vl:0.0 vr:0.0 yaw:0.0] 
1622477280496 [vl:0.0 vr:0.0 yaw:0.0] 
1622477280544 [vl:0.0 vr:0.0 yaw:0.0] 
1622477280596 [vl:0.0 vr:0.0 yaw:0.0] 
1622477280644 [vl:0.0 vr:0.0 yaw:0.0] 
1622477280696 [vl:0.0 vr:0.0 yaw:0.0] 
1622477280743 [vl:0.0 vr:0.0 yaw:0.0] 
1622477280796 [vl:0.0 vr:0.0 yaw:0.0] 
1622477280843 [vl:0.0 vr:0.0 yaw:0.0] 
1622477280896 [vl:0.0 vr:0.0 yaw:0.0] 
1622477280948 [vl:0.0 vr:0.0 yaw:0.0] 
1622477280996 [vl:0.0 vr:0.0 yaw:0.0] 
1622477281043 [vl:0.0 vr:0.0 yaw:0.0] 
1622477281096 [vl:0.0 vr:0.0 yaw:0.0] 
1622477281143 [vl:0.0 vr:0.0 yaw:0.0] 
1622477281224 [vl:0.0 vr:0.0 yaw:0.0] 
1622477281244 [vl:0.0 vr:0.0 yaw:0.0] 
1622477281299 [vl:0.0 vr:0.0 yaw:0.0] 
1622477281348 [vl:0.0 vr:0.0 yaw:0.0] 
1622477281395 [vl:0.0 vr:0.0 yaw:0.0] 
1622477281444 [vl:0.0 vr:0.0 yaw:0.0] 
1622477281500 [vl:0.0 vr:0.0 yaw:0.0] 
1622477281543 [vl:0.0 vr:0.0 yaw:0.0] 
1622477281596 [vl:0.0 vr:0.0 yaw:0.0] 
1622477281645 [vl:0.0 vr:0.0 yaw:0.0] 
1622477281697 [vl:0.0 vr:0.0 yaw:0.0] 
1622477281743 [vl:0.0 vr:0.0 yaw:0.0] 
1622477281796 [vl:0.0 vr:0.0 yaw:0.0] 
1622477281844 [vl:0.0 vr:0.0 yaw:0.0] 
1622477281896 [vl:0.0 vr:0.0 yaw:0.0] 
1622477281943 [vl:0.0 vr:0.0 yaw:0.0] 
1622477281996 [vl:0.0 vr:0.0 yaw:0.0] 
1622477282043 [vl:0.0 vr:0.0 yaw:0.0] 
1622477282096 [vl:0.0 vr:0.0 yaw:0.0] 
1622477282144 [vl:0.0 vr:0.0 yaw:0.0] 
1622477282196 [vl:0.0 vr:0.0 yaw:0.0] 
1622477282244 [vl:0.0 vr:0.0 yaw:0.0] 
1622477282296 [vl:0.0 vr:0.0 yaw:0.0] 
1622477282344 [vl:0.0 vr:0.0 yaw:0.0] 
1622477282396 [vl:0.0 vr:0.0 yaw:0.0] 
1622477282443 [vl:0.0 vr:0.0 yaw:0.0] 
1622477282495 [vl:0.0 vr:0.0 yaw:0.0] 
1622477282543 [vl:0.0 vr:0.0 yaw:0.0] 
1622477282599 [vl:0.0 vr:0.0 yaw:0.0] 
1622477282645 [vl:0.0 vr:0.0 yaw:0.0] 
1622477282696 [vl:0.0 vr:0.0 yaw:0.0] 
1622477282743 [vl:0.0 vr:0.0 yaw:0.0] 
1622477282796 [vl:0.0 vr:0.0 yaw:0.0] 
1622477282843 [vl:0.0 vr:0.0 yaw:0.0] 
1622477282896 [vl:0.0 vr:0.0 yaw:0.0] 
1622477282947 [vl:0.0 vr:0.0 yaw:0.0] 
1622477282996 [vl:0.0 vr:0.0 yaw:0.0] 
1622477283043 [vl:0.0 vr:0.0 yaw:0.0] 
1622477283097 [vl:0.0 vr:0.0 yaw:0.0] 
1622477283143 [vl:0.0 vr:0.0 yaw:0.0] 
1622477283196 [vl:0.0 vr:0.0 yaw:0.0] 
1622477283244 [vl:0.0 vr:0.0 yaw:0.0] 
1622477283296 [vl:0.0 vr:0.0 yaw:0.0] 
1622477283344 [vl:0.0 vr:0.0 yaw:0.0] 
1622477283396 [vl:0.0 vr:0.0 yaw:0.0] 
1622477283444 [vl:0.0 vr:0.0 yaw:0.0] 
1622477283497 [vl:0.0 vr:0.0 yaw:0.0] 
1622477283543 [vl:0.0 vr:0.0 yaw:0.0] 
1622477283596 [vl:0.0 vr:0.0 yaw:0.0] 
1622477283643 [vl:0.0 vr:0.0 yaw:0.0] 
1622477283696 [vl:0.0 vr:0.0 yaw:0.0] 
1622477283743 [vl:0.0 vr:0.0 yaw:0.0] 
1622477283796 [vl:0.0 vr:0.0 yaw:0.0] 
1622477283843 [vl:0.0 vr:0.0 yaw:0.0] 
1622477283897 [vl:0.0 vr:0.0 yaw:0.0] 
1622477283943 [vl:0.0 vr:0.0 yaw:0.0] 
1622477283996 [vl:0.0 vr:0.0 yaw:0.0] 
1622477284043 [vl:0.0 vr:0.0 yaw:0.0] 
1622477284098 [vl:0.0 vr:0.0 yaw:0.0] 
1622477284143 [vl:0.0 vr:0.0 yaw:0.0] 
1622477284197 [vl:0.0 vr:0.0 yaw:0.0] 
1622477284244 [vl:0.0 vr:0.0 yaw:0.0] 
1622477284299 [vl:0.0 vr:0.0 yaw:0.0] 
1622477284339 [vl:0.0 vr:0.0 yaw:0.0] 
1622477284396 [vl:0.0 vr:0.0 yaw:0.0] 
1622477284444 [vl:0.0 vr:0.0 yaw:0.0] 
1622477284496 [vl:0.0 vr:0.0 yaw:0.0] 
1622477284544 [vl:0.0 vr:0.0 yaw:0.0] 
1622477284600 [vl:0.0 vr:0.0 yaw:0.0] 
1622477284644 [vl:0.0 vr:0.0 yaw:0.0] 
1622477284696 [vl:0.0 vr:0.0 yaw:0.0] 
1622477284743 [vl:0.0 vr:0.0 yaw:0.0] 
1622477284797 [vl:0.0 vr:0.0 yaw:0.0] 
1622477284843 [vl:0.0 vr:0.0 yaw:0.0] 
1622477284896 [vl:0.0 vr:0.0 yaw:0.0] 
1622477284943 [vl:0.0 vr:0.0 yaw:0.0] 
1622477284996 [vl:0.0 vr:0.0 yaw:0.0] 
1622477285043 [vl:0.0 vr:0.0 yaw:0.0] 
1622477285111 [vl:0.0 vr:0.0 yaw:0.0] 
1622477285144 [vl:0.0 vr:0.0 yaw:0.0] 
1622477285196 [vl:0.0 vr:0.0 yaw:0.0] 
1622477285247 [vl:0.0 vr:0.0 yaw:0.0] 
1622477285297 [vl:0.0 vr:0.0 yaw:0.0] 
1622477285343 [vl:0.0 vr:0.0 yaw:0.0] 
1622477285396 [vl:0.0 vr:0.0 yaw:0.0] 
1622477285443 [vl:0.0 vr:0.0 yaw:0.0] 
1622477285495 [vl:0.0 vr:0.0 yaw:0.0] 
1622477285544 [vl:0.0 vr:0.0 yaw:0.0] 
1622477285597 [vl:0.0 vr:0.0 yaw:0.0] 
1622477285644 [vl:0.0 vr:0.0 yaw:0.0] 
1622477285696 [vl:0.0 vr:0.0 yaw:0.0] 
1622477285744 [vl:0.0 vr:0.0 yaw:0.0] 
1622477285796 [vl:0.0 vr:0.0 yaw:0.0] 
1622477285843 [vl:0.0 vr:0.0 yaw:0.0] 
1622477285899 [vl:0.0 vr:0.0 yaw:0.0] 
1622477285943 [vl:0.0 vr:0.0 yaw:0.0] 
1622477285996 [vl:0.0 vr:0.0 yaw:0.0] 
1622477286043 [vl:0.0 vr:0.0 yaw:0.0] 
1622477286096 [vl:0.0 vr:0.0 yaw:0.0] 
1622477286143 [vl:0.0 vr:0.0 yaw:0.0] 
1622477286197 [vl:0.0 vr:0.0 yaw:0.0] 
1622477286243 [vl:0.0 vr:0.0 yaw:0.0] 
1622477286296 [vl:0.0 vr:0.0 yaw:0.0] 
1622477286343 [vl:0.0 vr:0.0 yaw:0.0] 
1622477286396 [vl:0.0 vr:0.0 yaw:0.0] 
1622477286443 [vl:0.0 vr:0.0 yaw:0.0] 
1622477286500 [vl:0.0 vr:0.0 yaw:0.0] 
1622477286543 [vl:0.0 vr:0.0 yaw:0.0] 
1622477286596 [vl:0.0 vr:0.0 yaw:0.0] 
1622477286648 [vl:0.0 vr:0.0 yaw:0.0] 
1622477286700 [vl:0.0 vr:0.0 yaw:0.0] 
1622477286743 [vl:0.0 vr:0.0 yaw:0.0] 
1622477286796 [vl:0.0 vr:0.0 yaw:0.0] 
1622477286847 [vl:0.0 vr:0.0 yaw:0.0] 
1622477286904 [vl:0.0 vr:0.0 yaw:0.0] 
1622477286943 [vl:0.0 vr:0.0 yaw:0.0] 
1622477286996 [vl:0.0 vr:0.0 yaw:0.0] 
1622477287043 [vl:0.0 vr:0.0 yaw:0.0] 
1622477287096 [vl:0.0 vr:0.0 yaw:0.0] 
1622477287148 [vl:0.0 vr:0.0 yaw:0.0] 
1622477287196 [vl:0.0 vr:0.0 yaw:0.0] 
1622477287244 [vl:0.0 vr:0.0 yaw:0.0] 
1622477287296 [vl:0.0 vr:0.0 yaw:0.0] 
1622477287344 [vl:0.0 vr:0.0 yaw:0.0] 
1622477287395 [vl:0.0 vr:0.0 yaw:0.0] 
1622477287444 [vl:0.0 vr:0.0 yaw:0.0] 
1622477287496 [vl:0.0 vr:0.0 yaw:0.0] 
1622477287543 [vl:0.0 vr:0.0 yaw:0.0] 
1622477287596 [vl:0.0 vr:0.0 yaw:0.0] 
1622477287644 [vl:0.0 vr:0.0 yaw:0.0] 
1622477287696 [vl:0.0 vr:0.0 yaw:0.0] 
1622477287743 [vl:0.0 vr:0.0 yaw:0.0] 
1622477287790 [vl:0.0 vr:0.0 yaw:0.0] 
1622477287844 [vl:0.0 vr:0.0 yaw:0.0] 
1622477287896 [vl:0.0 vr:0.0 yaw:0.0] 
1622477287943 [vl:0.0 vr:0.0 yaw:0.0] 
1622477287996 [vl:0.0 vr:0.0 yaw:0.0] 
1622477288044 [vl:0.0 vr:0.0 yaw:0.0] 
1622477288096 [vl:0.0 vr:0.0 yaw:0.0] 
1622477288147 [vl:0.0 vr:0.0 yaw:0.0] 
1622477288197 [vl:0.0 vr:0.0 yaw:0.0] 
1622477288243 [vl:0.0 vr:0.0 yaw:0.0] 
1622477288296 [vl:0.0 vr:0.0 yaw:0.0] 
1622477288343 [vl:0.0 vr:0.0 yaw:0.0] 
1622477288397 [vl:0.0 vr:0.0 yaw:0.0] 
1622477288443 [vl:0.0 vr:0.0 yaw:0.0] 
1622477288496 [vl:0.0 vr:0.0 yaw:0.0] 
1622477288548 [vl:0.0 vr:0.0 yaw:0.0] 
1622477288596 [vl:0.0 vr:0.0 yaw:0.0] 
1622477288643 [vl:0.0 vr:0.0 yaw:0.0] 
1622477288696 [vl:0.0 vr:0.0 yaw:0.0] 
1622477288744 [vl:0.0 vr:-0.014 yaw:0.0] 
1622477288797 [vl:0.0 vr:0.0 yaw:0.0] 
1622477288843 [vl:0.0 vr:0.0 yaw:0.0] 
1622477288895 [vl:0.0 vr:0.0 yaw:0.0] 
1622477288943 [vl:0.0 vr:0.0 yaw:0.0] 
1622477288998 [vl:0.0 vr:0.0 yaw:0.0] 
1622477289043 [vl:0.0 vr:0.0 yaw:0.0] 
1622477289097 [vl:0.0 vr:0.0 yaw:0.0] 
1622477289143 [vl:0.0 vr:0.0 yaw:0.0] 
1622477289197 [vl:0.0 vr:0.0 yaw:0.0] 
1622477289244 [vl:0.0 vr:0.0 yaw:0.0] 
1622477289296 [vl:0.0 vr:0.0 yaw:0.0] 
1622477289343 [vl:0.0 vr:0.0 yaw:0.0] 
1622477289398 [vl:0.0 vr:0.0 yaw:0.0] 
1622477289444 [vl:0.0 vr:0.0 yaw:0.0] 
1622477289496 [vl:0.0 vr:0.0 yaw:0.0] 
1622477289543 [vl:0.0 vr:0.0 yaw:0.0] 
1622477289597 [vl:0.0 vr:0.0 yaw:0.0] 
1622477289643 [vl:0.0 vr:0.0 yaw:0.0] 
1622477289698 [vl:0.0 vr:0.0 yaw:0.0] 
1622477289744 [vl:0.0 vr:0.0 yaw:0.0] 
1622477289796 [vl:0.0 vr:0.0 yaw:0.0] 
1622477289843 [vl:0.0 vr:0.0 yaw:0.0] 
1622477289897 [vl:0.0 vr:0.0 yaw:0.0] 
1622477289945 [vl:0.0 vr:0.0 yaw:0.0] 
1622477289996 [vl:0.0 vr:0.0 yaw:0.0] 
1622477290043 [vl:0.0 vr:0.0 yaw:0.0] 
1622477290097 [vl:0.0 vr:0.014 yaw:0.0] 
1622477290144 [vl:0.0 vr:0.0 yaw:0.0] 
1622477290196 [vl:0.0 vr:0.0 yaw:0.0] 
1622477290247 [vl:0.0 vr:0.0 yaw:0.0] 
1622477290296 [vl:0.0 vr:0.0 yaw:0.0] 
1622477290343 [vl:0.0 vr:0.0 yaw:0.0] 
1622477290396 [vl:0.0 vr:0.0 yaw:0.0] 
1622477290443 [vl:0.0 vr:0.0 yaw:0.0] 
1622477290496 [vl:0.0 vr:0.0 yaw:0.0] 
1622477290543 [vl:0.0 vr:0.0 yaw:0.0] 
1622477290596 [vl:0.0 vr:0.0 yaw:0.0] 
1622477290643 [vl:0.0 vr:0.0 yaw:0.0] 
1622477290696 [vl:0.0 vr:0.0 yaw:0.0] 
1622477290743 [vl:0.0 vr:0.0 yaw:0.0] 
1622477290796 [vl:0.0 vr:0.0 yaw:0.0] 
1622477290844 [vl:0.0 vr:0.0 yaw:0.0] 
1622477290895 [vl:0.0 vr:0.0 yaw:0.0] 
1622477290948 [vl:0.0 vr:0.0 yaw:0.0] 
1622477290996 [vl:0.0 vr:0.0 yaw:0.0] 
1622477291044 [vl:0.0 vr:0.0 yaw:0.0] 
1622477291097 [vl:0.0 vr:0.0 yaw:0.0] 
1622477291144 [vl:0.0 vr:0.0 yaw:0.0] 
1622477291196 [vl:0.0 vr:0.0 yaw:0.0] 
1622477291244 [vl:0.0 vr:0.0 yaw:0.0] 
1622477291296 [vl:0.0 vr:0.0 yaw:0.0] 
1622477291343 [vl:0.0 vr:0.0 yaw:0.0] 
1622477291397 [vl:0.0 vr:0.0 yaw:0.0] 
1622477291448 [vl:0.0 vr:0.0 yaw:0.0] 
1622477291500 [vl:0.0 vr:0.0 yaw:0.0] 
1622477291552 [vl:0.0 vr:0.0 yaw:0.0] 
