1622955842661 [Opening serial port: /dev/ttyTHS1.] 
1622955842967 [The robot is connected to ] [/dev/ttyTHS1] 
1622955842967 [Initial robot's topic...] 
1622956031172 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956031226 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956031272 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956031325 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956031385 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956031429 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956031472 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956031537 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956031592 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956031661 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956031684 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956031724 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956031800 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956031876 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956031914 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956031931 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956031978 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956032041 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956032072 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956032129 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956032178 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956032225 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956032277 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956032333 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956032372 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956032425 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956032472 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956032542 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956032577 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956032629 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956032672 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956032759 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956032777 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956032838 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956032968 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956032994 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033010 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033036 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033085 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033136 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033187 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033234 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033276 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033338 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033372 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033428 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033468 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033527 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033582 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033631 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033687 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033725 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033796 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033824 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033872 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033924 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956033980 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956034025 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956034072 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956034125 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956034172 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956034239 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956034282 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956034334 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956034377 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956034424 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956034482 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956034524 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956034572 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956034624 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956034672 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956034728 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956034776 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956034830 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956034872 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956034956 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956034982 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956035028 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956035075 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956035128 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956035177 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956035228 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956035272 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956035326 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956035372 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956035452 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956035478 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956035525 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956035572 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956035625 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956035672 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956035724 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956035776 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956035828 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956035872 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956035925 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956035991 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956036024 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956036072 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956036132 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956036176 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956036249 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956036282 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956036338 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956036375 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956036425 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956036472 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956036527 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956036585 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956036629 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956036672 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956036727 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956036772 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956036824 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956036872 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956036917 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956036977 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956037024 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956037076 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956037124 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956037174 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956037225 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956037273 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956037337 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956037372 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956037425 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956037472 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956037525 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956037572 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956037621 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956037673 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956037725 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956037789 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956037885 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956037923 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956037942 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956037976 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956038028 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956038073 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956038142 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956038176 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956038232 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956038272 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956038325 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956038372 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956038425 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956038473 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956038524 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956038576 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956038629 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956038672 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956038724 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956038776 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956038825 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956038876 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956038925 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956038979 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956039027 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956039072 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956039127 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956039172 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956039225 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956039272 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956039325 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956039373 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956039425 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956039473 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956039525 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956039572 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956039625 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956039672 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956039724 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956039772 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956039825 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956039872 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956039924 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956039973 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956040025 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956040076 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956040117 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956040177 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956040224 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956040272 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956040324 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956040372 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956040430 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956040475 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956040524 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956040576 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956040630 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956040672 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956040725 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956040772 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956040825 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956040881 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956040925 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956040972 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956041024 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956041079 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956041128 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956041172 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956041224 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956041276 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956041325 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956041373 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956041425 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956041472 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956041524 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956041573 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956041624 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956041673 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956041725 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956041772 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956041838 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956041887 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956041929 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956041982 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956042024 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956042074 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956042137 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956042176 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956042224 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956042298 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956042353 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956042372 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956042424 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956042492 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956042524 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956042572 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956042624 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956042688 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956042724 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956042776 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956042824 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956042874 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956042924 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043029 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043062 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043077 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043125 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043178 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043246 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043285 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043326 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043372 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043429 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043473 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043525 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043581 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043627 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043708 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043752 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043796 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043848 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043885 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043949 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956043980 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956044024 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956044072 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956044130 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956044177 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956044224 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956044276 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956044328 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956044388 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956044426 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956044473 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956044529 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956044572 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956044644 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956044672 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956044724 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956044844 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956044876 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956044888 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956044932 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956044972 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956045052 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956045077 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956045152 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956045172 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956045281 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956045292 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956045325 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956045372 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956045427 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956045475 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956045525 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956045572 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956045624 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956045676 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956045724 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956045829 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956045861 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956045876 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956045925 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956045978 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956046024 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956046072 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956046124 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956046172 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956046224 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956046272 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956046324 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956046376 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956046424 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956046472 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956046524 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956046572 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956046654 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956046698 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956046744 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956046774 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956046826 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956046872 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956046924 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956046972 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956047025 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956047073 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956047124 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956047176 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956047229 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956047316 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956047332 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956047376 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956047424 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956047476 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956047541 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956047586 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956047641 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956047676 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956047729 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956047779 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956047843 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956047873 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956047924 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956047976 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956048024 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956048074 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956048124 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956048184 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956048237 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956048271 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956048344 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956048376 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956048424 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956048476 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956048524 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956048592 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956048651 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956048673 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956048730 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956048783 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956048829 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956048901 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956048925 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956048983 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956049037 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956049072 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956049116 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956049172 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956049226 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956049273 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956049324 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956049409 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956049425 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956049472 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956049524 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956049579 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956049625 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956049676 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956049725 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956049776 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956049846 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956049886 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956049939 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956049972 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956050024 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956050108 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956050125 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956050172 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956050227 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956050286 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956050329 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956050382 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956050428 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956050496 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956050524 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956050572 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956050627 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956050675 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956050730 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956050776 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956050843 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956050874 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956050925 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956050981 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956051024 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956051076 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956051128 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956051172 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956051229 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956051274 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956051324 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956051372 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956051424 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956051476 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956051524 [vl:0.0 vr:0.0 yaw:2.85105376727] 
1622956051576 [vl:0.0 vr:0.0 yaw:2.85105376727] 
