1622866234759 [Opening serial port: /dev/ttyTHS1.] 
1622866235073 [The robot is connected to ] [/dev/ttyTHS1] 
1622866235074 [Initial robot's topic...] 
1622866455766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866455819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866455866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866455919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866455966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866456018 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866456066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866456119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866456166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866456219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866456266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866456319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866456366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866456419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866456466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866456519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866456566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866456619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866456666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866456719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866456766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866456819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866456866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866456919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866456966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866457019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866457066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866457119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866457166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866457219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866457266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866457319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866457366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866457419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866457466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866457518 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866457566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866457619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866457666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866457719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866457766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866457819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866457866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866457918 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866457966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866458018 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866458066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866458119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866458166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866458219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866458266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866458319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866458366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866458419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866458466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866458519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866458566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866458619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866458666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866458719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866458766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866458819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866458866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866458919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866458966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866459018 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866459066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866459119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866459166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866459219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866459266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866459319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866459366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866459419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866459466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866459518 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866459566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866459619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866459666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866459719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866459766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866459819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866459866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866459919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866459966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866460019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866460066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866460118 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866460166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866460219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866460266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866460319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866460366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866460419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866460466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866460519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866460566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866460619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866460666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866460719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866460766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866460819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866460866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866460919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866460966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866461018 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866461066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866461119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866461170 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866461219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866461266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866461319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866461366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866461419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866461466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866461519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866461566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866461619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866461666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866461719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866461766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866461819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866461866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866461919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866461966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866462019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866462066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866462119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866462166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866462219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866462266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866462318 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866462366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866462419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866462466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866462518 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866462566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866462619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866462666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866462719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866462766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866462819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866462866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866462919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866462966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866463019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866463066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866463119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866463166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866463219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866463266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866463318 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866463366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866463419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866463466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866463519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866463570 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866463618 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866463666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866463719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866463766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866463819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866463866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866463919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866463966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866464019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866464066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866464119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866464166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866464219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866464266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866464319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866464366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866464419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866464466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866464519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866464566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866464619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866464666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866464719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866464766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866464819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866464866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866464919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866464966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866465019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866465066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866465119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866465166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866465219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866465266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866465319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866465370 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866465419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866465466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866465519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866465566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866465619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866465666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866465719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866465766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866465819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866465866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866465919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866465966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866466018 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866466066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866466119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866466166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866466219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866466266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866466318 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866466370 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866466419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866466466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866466518 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866466566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866466619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866466666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866466719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866466766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866466819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866466866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866466919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866466966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866467019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866467066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866467119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866467166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866467218 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866467266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866467319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866467370 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866467419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866467466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866467519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866467570 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866467619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866467666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866467719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866467770 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866467819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866467866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866467919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866467966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866468019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866468066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866468118 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866468170 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866468219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866468266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866468319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866468366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866468419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866468466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866468518 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866468570 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866468619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866468666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866468718 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866468766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866468819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866468866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866468919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866468970 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866469019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866469066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866469119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866469166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866469223 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866469266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866469319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866469370 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866469419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866469470 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866469519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866469566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866469619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866469666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866469719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866469770 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866469819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866469866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866469919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866469970 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866470019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866470066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866470119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866470170 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866470219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866470266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866470319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866470375 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866470419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866470466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866470519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866470570 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866470619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866470670 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866470719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866470766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866470819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866470866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866470919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866470966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866471019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866471066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866471119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866471170 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866471219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866471266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866471319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866471370 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866471419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866471470 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866471519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866471566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866471619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866471670 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866471718 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866471766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866471819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866471866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866471919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866471966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866472019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866472066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866472119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866472166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866472219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866472266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866472319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866472366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866472419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866472466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866472519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866472566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866472619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866472666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866472719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866472766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866472819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866472866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866472918 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866472966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866473019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866473066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866473119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866473166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866473219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866473266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866473319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866473366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866473419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866473466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866473519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866473566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866473619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866473666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866473718 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866473766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866473819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866473866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866473919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866473966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866474019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866474066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866474119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866474166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866474219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866474266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866474319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866474366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866474419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866474466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866474519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866474566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866474619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866474666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866474719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866474766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866474819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866474866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866474919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866474966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866475019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866475066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866475119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866475166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866475219 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866475266 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866475319 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866475366 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866475419 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866475466 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866475519 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866475566 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866475619 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866475666 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866475719 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866475766 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866475819 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866475866 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866475919 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866475966 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866476019 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866476066 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866476119 [vl:0.0 vr:0.0 yaw:-0.149467566] 
1622866476166 [vl:0.0 vr:0.0 yaw:-0.149467566] 
