1623087516195 [Opening serial port: /dev/ttyTHS1.] 
1623087516504 [The robot is connected to ] [/dev/ttyTHS1] 
1623087516504 [Initial robot's topic...] 
1623087631387 [vl:0.203 vr:0.199 yaw:0.02673633574] 
1623087631413 [cmd forward] 
1623087631425 [speed:[0.197, 0.197, 0.201, 0.209]] 
1623087631438 [vl:0.203 vr:0.1845 yaw:0.02726709603] 
1623087631493 [vl:0.1565 vr:0.199 yaw:0.02726709603] 
1623087631556 [vl:0.1715 vr:0.1705 yaw:0.02726709603] 
1623087631580 [cmd turn] 
1623087631580 [v left: 0.190250002593 v right: 0.209750003368] 
1623087631598 [speed:[0.164, 0.197, 0.144, 0.179]] 
1623087631623 [vl:0.1715 vr:0.1705 yaw:0.02726709603] 
1623087631637 [vl:0.203 vr:0.1825 yaw:0.02726709603] 
1623087631671 [cmd turn] 
1623087631671 [v left: 0.195450002477 v right: 0.204550003484] 
1623087631681 [speed:[0.197, 0.164, 0.201, 0.209]] 
1623087631697 [vl:0.203 vr:0.199 yaw:0.02785132646] 
1623087631734 [vl:0.203 vr:0.1825 yaw:0.02862446546] 
1623087631737 [cmd turn] 
1623087631738 [v left: 0.190250002593 v right: 0.209750003368] 
1623087631749 [speed:[0.197, 0.164, 0.201, 0.209]] 
1623087631789 [vl:0.1865 vr:0.199 yaw:0.02913566588] 
1623087631841 [vl:0.1715 vr:0.199 yaw:0.02913566588] 
1623087631863 [cmd turn] 
1623087631863 [v left: 0.192200002186 v right: 0.207800003774] 
1623087631878 [speed:[0.164, 0.197, 0.201, 0.179]] 
1623087631891 [vl:0.1715 vr:0.1825 yaw:0.02971978663] 
1623087631938 [vl:0.203 vr:0.1825 yaw:0.03055180549] 
1623087631948 [cmd turn] 
1623087631948 [v left: 0.185700002089 v right: 0.214300003871] 
1623087631957 [speed:[0.197, 0.164, 0.201, 0.209]] 
1623087632003 [vl:0.188 vr:0.1825 yaw:0.03119227647] 
1623087632019 [cmd turn] 
1623087632019 [v left: 0.15970000267 v right: 0.24030000329] 
1623087632029 [speed:[0.197, 0.164, 0.201, 0.179]] 
1623087632048 [vl:0.1865 vr:0.2135 yaw:0.03119227647] 
1623087632107 [vl:0.1865 vr:0.2155 yaw:0.03250907657] 
1623087632111 [cmd turn] 
1623087632111 [v left: 0.141739973724 v right: 0.215839972794] 
1623087632121 [speed:[0.164, 0.23, 0.201, 0.209]] 
1623087632135 [vl:0.203 vr:0.2135 yaw:0.03279188631] 
1623087632185 [cmd turn] 
1623087632186 [v left: 0.161000001431 v right: 0.23900000453] 
1623087632197 [speed:[0.197, 0.197, 0.23, 0.209]] 
1623087632198 [vl:0.1865 vr:0.2155 yaw:0.03470148563] 
1623087632234 [vl:0.188 vr:0.2135 yaw:0.03670064447] 
1623087632282 [vl:0.2195 vr:0.199 yaw:0.03769954679] 
1623087632342 [vl:0.2045 vr:0.2315 yaw:0.0392002034] 
1623087632374 [cmd turn] 
1623087632374 [v left: 0.15970000267 v right: 0.24030000329] 
1623087632385 [speed:[0.23, 0.262, 0.201, 0.179]] 
1623087632386 [vl:0.203 vr:0.2155 yaw:0.04070395706] 
1623087632434 [vl:0.1865 vr:0.2155 yaw:0.04170103786] 
1623087632486 [cmd turn] 
1623087632486 [v left: 0.145119167566 v right: 0.224419169426] 
1623087632497 [speed:[0.164, 0.23, 0.201, 0.209]] 
1623087632499 [vl:0.218 vr:0.23 yaw:0.04320325372] 
1623087632534 [vl:0.2045 vr:0.23 yaw:0.04570770977] 
1623087632588 [vl:0.1865 vr:0.2135 yaw:0.04721037623] 
1623087632637 [vl:0.1565 vr:0.1825 yaw:0.04920369863] 
1623087632689 [vl:0.203 vr:0.1825 yaw:0.05120402095] 
1623087632709 [cmd turn] 
1623087632709 [v left: 0.144505777955 v right: 0.229005774856] 
1623087632721 [speed:[0.197, 0.164, 0.201, 0.209]] 
1623087632734 [vl:0.14 vr:0.2135 yaw:0.0527083969] 
1623087632789 [vl:0.1715 vr:0.1825 yaw:0.0552281475] 
1623087632802 [cmd turn] 
1623087632802 [v left: 0.16880000174 v right: 0.23120000422] 
1623087632813 [speed:[0.164, 0.164, 0.201, 0.179]] 
1623087632838 [vl:0.188 vr:0.199 yaw:0.05875139233] 
1623087632882 [vl:0.14 vr:0.1845 yaw:0.06169631479] 
1623087632934 [vl:0.188 vr:0.1845 yaw:0.06519624472] 
1623087632963 [cmd turn] 
1623087632963 [v left: 0.164250002205 v right: 0.235750003755] 
1623087632973 [speed:[0.197, 0.197, 0.172, 0.179]] 
1623087632986 [vl:0.188 vr:0.199 yaw:0.06934232472] 
1623087633052 [vl:0.203 vr:0.199 yaw:0.07271673436] 
1623087633090 [vl:0.1715 vr:0.199 yaw:0.07621905087] 
1623087633135 [vl:0.203 vr:0.23 yaw:0.07971534248] 
1623087633136 [cmd turn] 
1623087633136 [v left: 0.164900001585 v right: 0.235100004375] 
1623087633149 [speed:[0.197, 0.23, 0.23, 0.209]] 
1623087633186 [vl:0.188 vr:0.2135 yaw:0.08384782312] 
1623087633235 [vl:0.203 vr:0.2135 yaw:0.08773086072] 
1623087633253 [cmd turn] 
1623087633253 [v left: 0.164900001585 v right: 0.235100004375] 
1623087633265 [speed:[0.197, 0.197, 0.23, 0.209]] 
1623087633286 [vl:0.1865 vr:0.23 yaw:0.09071598054] 
1623087633338 [vl:0.1565 vr:0.2135 yaw:0.09378312588] 
1623087633387 [vl:0.188 vr:0.23 yaw:0.09753281112] 
1623087633420 [cmd turn] 
1623087633420 [v left: 0.161650000811 v right: 0.23835000515] 
1623087633429 [speed:[0.197, 0.23, 0.23, 0.179]] 
1623087633442 [vl:0.1565 vr:0.23 yaw:0.10136664385] 
1623087633492 [vl:0.1565 vr:0.199 yaw:0.10506064417] 
1623087633513 [cmd turn] 
1623087633513 [v left: 0.162950003445 v right: 0.237050002515] 
1623087633525 [speed:[0.164, 0.197, 0.201, 0.149]] 
1623087633538 [vl:0.203 vr:0.199 yaw:0.10845129248] 
1623087633583 [vl:0.203 vr:0.246 yaw:0.11212570424] 
1623087633603 [cmd turn] 
1623087633603 [v left: 0.161650000811 v right: 0.23835000515] 
1623087633613 [speed:[0.197, 0.262, 0.23, 0.209]] 
1623087633635 [vl:0.1565 vr:0.2445 yaw:0.11562668557] 
1623087633686 [vl:0.203 vr:0.23 yaw:0.11918072221] 
1623087633691 [cmd turn] 
1623087633691 [v left: 0.16035000205 v right: 0.23965000391] 
1623087633701 [speed:[0.197, 0.23, 0.23, 0.209]] 
1623087633736 [vl:0.1865 vr:0.23 yaw:0.12219871519] 
1623087633769 [cmd turn] 
1623087633769 [v left: 0.161650000811 v right: 0.23835000515] 
1623087633781 [speed:[0.164, 0.23, 0.23, 0.209]] 
1623087633794 [vl:0.1865 vr:0.23 yaw:0.12751339438] 
1623087633844 [vl:0.188 vr:0.2135 yaw:0.13110107419] 
1623087633861 [cmd turn] 
1623087633861 [v left: 0.15840000391 v right: 0.24160000205] 
1623087633873 [speed:[0.197, 0.197, 0.23, 0.179]] 
1623087633893 [vl:0.1715 vr:0.23 yaw:0.13615710256] 
1623087633940 [vl:0.173 vr:0.2135 yaw:0.14117648126] 
1623087633996 [cmd turn] 
1623087633996 [v left: 0.147124269903 v right: 0.221224268973] 
1623087634005 [speed:[0.197, 0.197, 0.23, 0.149]] 
1623087634005 [vl:0.203 vr:0.2135 yaw:0.14588238716] 
1623087634035 [vl:0.173 vr:0.23 yaw:0.15007053851] 
1623087634086 [vl:0.1715 vr:0.2135 yaw:0.15570717094] 
1623087634110 [cmd turn] 
1623087634110 [v left: 0.157750000656 v right: 0.242250005305] 
1623087634131 [speed:[0.164, 0.197, 0.23, 0.179]] 
1623087634146 [vl:0.173 vr:0.1845 yaw:0.16336927654] 
1623087634194 [vl:0.1715 vr:0.23 yaw:0.16911355258] 
1623087634254 [vl:0.188 vr:0.2445 yaw:0.17477496858] 
1623087634261 [cmd turn] 
1623087634261 [v left: 0.144608820081 v right: 0.22000882566] 
1623087634277 [speed:[0.197, 0.23, 0.259, 0.179]] 
1623087634289 [vl:0.1565 vr:0.199 yaw:0.17843924758] 
1623087634342 [vl:0.173 vr:0.2135 yaw:0.185463295] 
1623087634356 [cmd turn] 
1623087634356 [v left: 0.14865000546 v right: 0.251350000501] 
1623087634365 [speed:[0.197, 0.197, 0.23, 0.149]] 
1623087634376 [vl:0.1565 vr:0.246 yaw:0.19145009275] 
1623087634434 [vl:0.173 vr:0.2155 yaw:0.19779186487] 
1623087634484 [vl:0.14 vr:0.246 yaw:0.20487454177] 
1623087634513 [cmd turn] 
1623087634513 [v left: 0.1506000036 v right: 0.24940000236] 
1623087634525 [speed:[0.131, 0.262, 0.23, 0.149]] 
1623087634540 [vl:0.158 vr:0.2605 yaw:0.21362766977] 
1623087634590 [cmd turn] 
1623087634590 [v left: 0.145015672445 v right: 0.215215667486] 
1623087634601 [speed:[0.197, 0.262, 0.259, 0.119]] 
1623087634605 [vl:0.173 vr:0.2155 yaw:0.22130791906] 
1623087634650 [vl:0.188 vr:0.199 yaw:0.23221546178] 
1623087634693 [vl:0.173 vr:0.23 yaw:0.23925228114] 
1623087634735 [vl:0.1565 vr:0.199 yaw:0.24470615151] 
1623087634737 [cmd turn] 
1623087634737 [v left: 0.145400004685 v right: 0.254600001276] 
1623087634749 [speed:[0.164, 0.197, 0.201, 0.149]] 
1623087634782 [vl:0.1565 vr:0.199 yaw:0.25069164039] 
1623087634834 [cmd turn] 
1623087634835 [v left: 0.15190000236 v right: 0.2481000036] 
1623087634845 [speed:[0.164, 0.197, 0.201, 0.149]] 
1623087634848 [vl:0.1565 vr:0.2135 yaw:0.25570675129] 
1623087634883 [vl:0.1415 vr:0.2135 yaw:0.2611913514] 
1623087634944 [vl:0.1565 vr:0.246 yaw:0.26668924809] 
1623087634986 [vl:0.1415 vr:0.23 yaw:0.27419256684] 
1623087635046 [vl:0.14 vr:0.23 yaw:0.28408663276] 
1623087635090 [cmd turn] 
1623087635090 [v left: 0.156450001895 v right: 0.243550004065] 
1623087635101 [speed:[0.131, 0.23, 0.23, 0.149]] 
1623087635104 [vl:0.1715 vr:0.2605 yaw:0.29056480882] 
1623087635138 [vl:0.1565 vr:0.23 yaw:0.29856144434] 
1623087635152 [cmd turn] 
1623087635152 [v left: 0.151249999106 v right: 0.248750006855] 
1623087635174 [speed:[0.164, 0.23, 0.23, 0.149]] 
1623087635198 [vl:0.1415 vr:0.2445 yaw:0.30879951954] 
1623087635235 [vl:0.14 vr:0.23 yaw:0.31529917716] 
1623087635249 [cmd turn] 
1623087635249 [v left: 0.155150003135 v right: 0.244850002825] 
1623087635261 [speed:[0.131, 0.23, 0.23, 0.149]] 
1623087635282 [vl:0.14 vr:0.275 yaw:0.32328555108] 
1623087635334 [vl:0.1565 vr:0.2605 yaw:0.33140124324] 
1623087635356 [cmd turn] 
1623087635356 [v left: 0.150599999726 v right: 0.249400006235] 
1623087635365 [speed:[0.164, 0.262, 0.259, 0.149]] 
1623087635382 [vl:0.173 vr:0.2605 yaw:0.34077507488] 
1623087635442 [vl:0.155 vr:0.2445 yaw:0.35177574386] 
1623087635488 [vl:0.173 vr:0.2605 yaw:0.36153013695] 
1623087635495 [cmd turn] 
1623087635495 [v left: 0.15970000267 v right: 0.24030000329] 
1623087635505 [speed:[0.197, 0.262, 0.259, 0.149]] 
1623087635540 [vl:0.188 vr:0.2445 yaw:0.37094829549] 
1623087635586 [vl:0.1715 vr:0.246 yaw:0.37966800687] 
1623087635613 [cmd turn] 
1623087635613 [v left: 0.161829449534 v right: 0.196929447055] 
1623087635625 [speed:[0.164, 0.262, 0.23, 0.179]] 
1623087635638 [vl:0.1565 vr:0.246 yaw:0.38866889949] 
1623087635692 [cmd turn] 
1623087635692 [v left: 0.16035000205 v right: 0.23965000391] 
1623087635705 [speed:[0.164, 0.262, 0.23, 0.149]] 
1623087635708 [vl:0.14 vr:0.2135 yaw:0.40199172969] 
1623087635734 [vl:0.14 vr:0.1845 yaw:0.40786231029] 
1623087635781 [vl:0.1715 vr:0.199 yaw:0.41678041929] 
1623087635797 [cmd turn] 
1623087635797 [v left: 0.166849999726 v right: 0.233150006235] 
1623087635809 [speed:[0.164, 0.197, 0.201, 0.179]] 
1623087635835 [vl:0.1715 vr:0.199 yaw:0.42129678723] 
1623087635898 [vl:0.1565 vr:0.2155 yaw:0.42600361344] 
1623087635930 [vl:0.155 vr:0.199 yaw:0.43097251884] 
1623087635957 [cmd turn] 
1623087635957 [v left: 0.163599998951 v right: 0.23640000701] 
1623087635969 [speed:[0.131, 0.197, 0.201, 0.179]] 
1623087635991 [vl:0.1865 vr:0.199 yaw:0.43720582954] 
1623087636027 [cmd turn] 
1623087636027 [v left: 0.163299995586 v right: 0.186699998453] 
1623087636037 [speed:[0.164, 0.197, 0.201, 0.209]] 
1623087636052 [vl:0.155 vr:0.2155 yaw:0.44244591234] 
1623087636086 [vl:0.1715 vr:0.199 yaw:0.44542095414] 
1623087636118 [cmd turn] 
1623087636118 [v left: 0.164250002205 v right: 0.235750003755] 
1623087636129 [speed:[0.164, 0.197, 0.201, 0.179]] 
1623087636142 [vl:0.1565 vr:0.2155 yaw:0.45157055614] 
1623087636202 [vl:0.173 vr:0.23 yaw:0.45684032434] 
1623087636234 [vl:0.173 vr:0.2135 yaw:0.45955437658] 
1623087636282 [vl:0.155 vr:0.23 yaw:0.4655706787] 
1623087636334 [vl:0.1865 vr:0.199 yaw:0.47252504346] 
1623087636369 [cmd turn] 
1623087636369 [v left: 0.16880000174 v right: 0.23120000422] 
1623087636381 [speed:[0.164, 0.197, 0.201, 0.209]] 
1623087636386 [vl:0.1565 vr:0.2605 yaw:0.48038160087] 
1623087636436 [cmd turn] 
1623087636436 [v left: 0.172050000578 v right: 0.227950005382] 
1623087636445 [speed:[0.164, 0.262, 0.259, 0.149]] 
1623087636450 [vl:0.188 vr:0.199 yaw:0.48594114059] 
1623087636486 [vl:0.1715 vr:0.23 yaw:0.49363596914] 
1623087636502 [cmd turn] 
1623087636502 [v left: 0.16490000546 v right: 0.235100000501] 
1623087636513 [speed:[0.164, 0.23, 0.23, 0.179]] 
1623087636534 [vl:0.188 vr:0.23 yaw:0.50058165544] 
1623087636553 [cmd turn] 
1623087636553 [v left: 0.16555000484 v right: 0.234450001121] 
1623087636566 [speed:[0.197, 0.23, 0.23, 0.179]] 
1623087636588 [vl:0.188 vr:0.246 yaw:0.5069415235] 
1623087636610 [cmd turn] 
1623087636610 [v left: 0.168800003678 v right: 0.231200002283] 
1623087636621 [speed:[0.197, 0.262, 0.23, 0.179]] 
1623087636640 [vl:0.203 vr:0.199 yaw:0.51428675174] 
1623087636667 [cmd turn] 
1623087636668 [v left: 0.170750001818 v right: 0.229250004143] 
1623087636677 [speed:[0.197, 0.197, 0.201, 0.209]] 
1623087636687 [vl:0.1565 vr:0.23 yaw:0.52021069042] 
1623087636736 [vl:0.188 vr:0.2135 yaw:0.52590067615] 
1623087636740 [cmd turn] 
1623087636740 [v left: 0.173350003213 v right: 0.226650002748] 
1623087636749 [speed:[0.197, 0.197, 0.23, 0.179]] 
1623087636783 [vl:0.203 vr:0.2155 yaw:0.53246789694] 
1623087636834 [vl:0.1565 vr:0.2135 yaw:0.53843201394] 
1623087636891 [cmd turn] 
1623087636891 [v left: 0.172700003833 v right: 0.227300002128] 
1623087636901 [speed:[0.164, 0.197, 0.23, 0.149]] 
1623087636904 [vl:0.1565 vr:0.2135 yaw:0.5452208781] 
1623087636946 [vl:0.1865 vr:0.2135 yaw:0.5503968405] 
1623087636970 [cmd turn] 
1623087636970 [v left: 0.177900004685 v right: 0.222100001276] 
1623087636981 [speed:[0.164, 0.197, 0.23, 0.209]] 
1623087637001 [vl:0.203 vr:0.2135 yaw:0.55594390626] 
1623087637049 [vl:0.173 vr:0.23 yaw:0.56163178439] 
1623087637062 [cmd turn] 
1623087637062 [v left: 0.17465000391 v right: 0.22535000205] 
1623087637077 [speed:[0.197, 0.23, 0.23, 0.149]] 
1623087637094 [vl:0.173 vr:0.246 yaw:0.56744420999] 
1623087637143 [vl:0.1565 vr:0.23 yaw:0.57246759891] 
1623087637183 [cmd turn] 
1623087637183 [v left: 0.178550002128 v right: 0.221450003833] 
1623087637205 [speed:[0.164, 0.23, 0.23, 0.149]] 
1623087637236 [vl:0.155 vr:0.23 yaw:0.57671628951] 
1623087637257 [vl:0.188 vr:0.2135 yaw:0.58400104523] 
1623087637289 [vl:0.188 vr:0.2135 yaw:0.58739543433] 
1623087637354 [cmd turn] 
1623087637354 [v left: 0.177900004685 v right: 0.222100001276] 
1623087637365 [speed:[0.197, 0.197, 0.23, 0.179]] 
1623087637368 [vl:0.173 vr:0.2135 yaw:0.5946094584] 
1623087637385 [vl:0.203 vr:0.2135 yaw:0.59846783391] 
1623087637437 [cmd turn] 
1623087637437 [v left: 0.179200003445 v right: 0.220800002515] 
1623087637449 [speed:[0.197, 0.197, 0.23, 0.209]] 
1623087637452 [vl:0.1715 vr:0.2155 yaw:0.60387829303] 
1623087637486 [vl:0.188 vr:0.199 yaw:0.60937608243] 
1623087637535 [vl:0.17 vr:0.23 yaw:0.61483417035] 
1623087637547 [cmd turn] 
1623087637547 [v left: 0.182450002283 v right: 0.217550003678] 
1623087637557 [speed:[0.131, 0.23, 0.23, 0.209]] 
1623087637589 [vl:0.173 vr:0.2135 yaw:0.62078329563] 
1623087637607 [cmd turn] 
1623087637607 [v left: 0.179200003445 v right: 0.220800002515] 
1623087637621 [speed:[0.197, 0.197, 0.23, 0.149]] 
1623087637635 [vl:0.1565 vr:0.23 yaw:0.62696831223] 
1623087637705 [vl:0.188 vr:0.2155 yaw:0.63280033587] 
1623087637756 [vl:0.155 vr:0.246 yaw:0.63912687059] 
1623087637836 [vl:0.1715 vr:0.23 yaw:0.64848327389] 
1623087637855 [cmd turn] 
1623087637855 [v left: 0.187650004104 v right: 0.212350001857] 
1623087637865 [speed:[0.164, 0.23, 0.23, 0.179]] 
1623087637866 [vl:0.1715 vr:0.2155 yaw:0.65049043179] 
1623087637902 [vl:0.1865 vr:0.246 yaw:0.65490432259] 
1623087637951 [vl:0.173 vr:0.2135 yaw:0.65926152699] 
1623087637996 [vl:0.188 vr:0.2155 yaw:0.66295999284] 
1623087638030 [vl:0.188 vr:0.2135 yaw:0.66590083116] 
1623087638043 [cmd turn] 
1623087638043 [v left: 0.18375000298 v right: 0.21625000298] 
1623087638053 [speed:[0.197, 0.197, 0.23, 0.179]] 
1623087638085 [vl:0.188 vr:0.2155 yaw:0.67034413575] 
1623087638139 [vl:0.173 vr:0.23 yaw:0.67519575828] 
1623087638163 [cmd turn] 
1623087638163 [v left: 0.187650003135 v right: 0.212350002825] 
1623087638173 [speed:[0.197, 0.23, 0.23, 0.149]] 
1623087638194 [vl:0.1865 vr:0.23 yaw:0.67918455836] 
1623087638242 [vl:0.173 vr:0.2135 yaw:0.68413969277] 
1623087638291 [vl:0.1865 vr:0.197 yaw:0.68698820585] 
1623087638310 [cmd turn] 
1623087638310 [v left: 0.188300001547 v right: 0.211700004414] 
1623087638321 [speed:[0.164, 0.164, 0.23, 0.209]] 
1623087638334 [vl:0.173 vr:0.2135 yaw:0.69048730131] 
1623087638385 [vl:0.155 vr:0.2155 yaw:0.69451913115] 
1623087638391 [cmd turn] 
1623087638392 [v left: 0.188300001547 v right: 0.211700004414] 
1623087638401 [speed:[0.131, 0.23, 0.201, 0.179]] 
1623087638436 [vl:0.173 vr:0.2135 yaw:0.69798735136] 
1623087638482 [vl:0.203 vr:0.199 yaw:0.70299845696] 
1623087638519 [cmd turn] 
1623087638519 [v left: 0.189600003213 v right: 0.210400002748] 
1623087638535 [vl:0.203 vr:0.23 yaw:0.70658245087] 
1623087638536 [speed:[0.197, 0.23, 0.23, 0.209]] 
1623087638582 [vl:0.203 vr:0.199 yaw:0.70950883387] 
1623087638634 [vl:0.203 vr:0.199 yaw:0.71350259307] 
1623087638683 [vl:0.188 vr:0.23 yaw:0.71700826405] 
1623087638707 [cmd turn] 
1623087638707 [v left: 0.190900002941 v right: 0.209100003019] 
1623087638717 [speed:[0.197, 0.23, 0.23, 0.179]] 
1623087638735 [vl:0.1715 vr:0.199 yaw:0.72000598669] 
1623087638782 [vl:0.155 vr:0.199 yaw:0.72350675109] 
1623087638834 [vl:0.1565 vr:0.199 yaw:0.72650633337] 
1623087638838 [cmd turn] 
1623087638838 [v left: 0.190900002941 v right: 0.209100003019] 
1623087638849 [speed:[0.164, 0.197, 0.201, 0.149]] 
1623087638884 [vl:0.203 vr:0.2155 yaw:0.72950591565] 
1623087638896 [cmd turn] 
1623087638896 [v left: 0.190900002941 v right: 0.209100003019] 
1623087638909 [speed:[0.197, 0.23, 0.201, 0.209]] 
1623087638940 [vl:0.1865 vr:0.199 yaw:0.73300317529] 
1623087638955 [cmd turn] 
1623087638955 [v left: 0.185700004026 v right: 0.214300001934] 
1623087638965 [speed:[0.164, 0.197, 0.201, 0.209]] 
1623087638982 [vl:0.1715 vr:0.2155 yaw:0.73651018145] 
1623087639050 [vl:0.203 vr:0.2155 yaw:0.74035065648] 
1623087639082 [vl:0.173 vr:0.23 yaw:0.7439799404] 
1623087639134 [vl:0.1865 vr:0.2135 yaw:0.74696056844] 
1623087639201 [vl:0.203 vr:0.199 yaw:0.75097031116] 
1623087639272 [vl:0.203 vr:0.2135 yaw:0.75681286809] 
1623087639332 [vl:0.203 vr:0.2135 yaw:0.76157439233] 
1623087639402 [vl:0.188 vr:0.199 yaw:0.76486011505] 
1623087639442 [vl:0.203 vr:0.199 yaw:0.77071676257] 
1623087639463 [vl:0.188 vr:0.2315 yaw:0.77149543522] 
1623087639517 [vl:0.203 vr:0.2155 yaw:0.77328911781] 
1623087639545 [vl:0.1565 vr:0.23 yaw:0.77744683984] 
1623087639570 [cmd turn] 
1623087639570 [v left: 0.167849997059 v right: 0.182149996981] 
1623087639581 [speed:[0.164, 0.23, 0.23, 0.149]] 
1623087639594 [vl:0.1865 vr:0.2135 yaw:0.78097008467] 
1623087639636 [vl:0.203 vr:0.168 yaw:0.78379416467] 
1623087639638 [cmd turn] 
1623087639638 [v left: 0.186350003406 v right: 0.213650002554] 
1623087639649 [speed:[0.197, 0.164, 0.172, 0.209]] 
1623087639701 [vl:0.203 vr:0.199 yaw:0.78747083663] 
1623087639734 [vl:0.155 vr:0.2135 yaw:0.78901667595] 
1623087639790 [cmd turn] 
1623087639790 [v left: 0.200650003087 v right: 0.199350002874] 
1623087639801 [speed:[0.131, 0.197, 0.23, 0.179]] 
1623087639812 [vl:0.1715 vr:0.199 yaw:0.79372116324] 
1623087639835 [vl:0.203 vr:0.199 yaw:0.79801525116] 
1623087639887 [vl:0.1715 vr:0.199 yaw:0.80210741044] 
1623087639956 [vl:0.1715 vr:0.199 yaw:0.80526515008] 
1623087639958 [cmd turn] 
1623087639959 [v left: 0.207612127997 v right: 0.192012130283] 
1623087639969 [speed:[0.164, 0.197, 0.201, 0.179]] 
1623087639990 [vl:0.1715 vr:0.2135 yaw:0.80760724308] 
1623087640018 [cmd turn] 
1623087640018 [v left: 0.211050002128 v right: 0.188950003833] 
1623087640029 [speed:[0.164, 0.197, 0.23, 0.179]] 
1623087640035 [vl:0.203 vr:0.1825 yaw:0.81113032104] 
1623087640082 [vl:0.203 vr:0.201 yaw:0.81275904416] 
1623087640136 [vl:0.1865 vr:0.2155 yaw:0.81426198245] 
1623087640138 [cmd turn] 
1623087640138 [v left: 0.211134574711 v right: 0.186434575021] 
1623087640149 [speed:[0.164, 0.23, 0.201, 0.209]] 
1623087640194 [vl:0.218 vr:0.2155 yaw:0.81528358221] 
1623087640235 [vl:0.203 vr:0.199 yaw:0.81629250289] 
1623087640271 [cmd turn] 
1623087640271 [v left: 0.207800001837 v right: 0.192200004123] 
1623087640282 [speed:[0.197, 0.197, 0.201, 0.209]] 
1623087640283 [vl:0.203 vr:0.199 yaw:0.81726596595] 
1623087640341 [vl:0.203 vr:0.199 yaw:0.81879008292] 
1623087640404 [vl:0.203 vr:0.199 yaw:0.82103660584] 
1623087640482 [vl:0.1865 vr:0.1845 yaw:0.82372943641] 
1623087640526 [cmd turn] 
1623087640526 [v left: 0.21690000236 v right: 0.1831000036] 
1623087640537 [speed:[0.164, 0.197, 0.172, 0.209]] 
1623087640543 [vl:0.188 vr:0.1845 yaw:0.82499684095] 
1623087640577 [vl:0.1865 vr:0.2155 yaw:0.82623467683] 
1623087640586 [vl:0.203 vr:0.199 yaw:0.82705556155] 
1623087640635 [cmd turn] 
1623087640635 [v left: 0.21690000236 v right: 0.1831000036] 
1623087640645 [speed:[0.197, 0.197, 0.201, 0.209]] 
1623087640650 [vl:0.2045 vr:0.199 yaw:0.82831934692] 
1623087640703 [cmd turn] 
1623087640703 [v left: 0.214895340502 v right: 0.177195337713] 
1623087640713 [speed:[0.23, 0.197, 0.201, 0.179]] 
1623087640718 [vl:0.1715 vr:0.1825 yaw:0.82901527644] 
1623087640742 [vl:0.188 vr:0.199 yaw:0.829369967] 
1623087640767 [cmd turn] 
1623087640768 [v left: 0.218481658548 v right: 0.174281658083] 
1623087640777 [speed:[0.197, 0.197, 0.201, 0.179]] 
1623087640790 [vl:0.188 vr:0.199 yaw:0.83041160346] 
1623087640847 [vl:0.1715 vr:0.199 yaw:0.83207723379] 
1623087640886 [vl:0.1565 vr:0.1825 yaw:0.83283975363] 
1623087640935 [vl:0.188 vr:0.168 yaw:0.83333127499] 
1623087640938 [cmd turn] 
1623087640938 [v left: 0.218850004375 v right: 0.181150001585] 
1623087640949 [speed:[0.197, 0.164, 0.172, 0.179]] 
1623087640982 [vl:0.1865 vr:0.199 yaw:0.83333127499] 
1623087641040 [vl:0.203 vr:0.1845 yaw:0.83383103371] 
1623087641052 [cmd turn] 
1623087641052 [v left: 0.221450001895 v right: 0.178550004065] 
1623087641061 [speed:[0.197, 0.197, 0.172, 0.209]] 
1623087641083 [vl:0.188 vr:0.199 yaw:0.83483299255] 
1623087641134 [vl:0.1865 vr:0.1845 yaw:0.83585993291] 
1623087641183 [vl:0.1715 vr:0.199 yaw:0.83683643341] 
1623087641205 [cmd turn] 
1623087641205 [v left: 0.2256077452 v right: 0.173607744426] 
1623087641217 [speed:[0.164, 0.197, 0.201, 0.179]] 
1623087641237 [vl:0.188 vr:0.199 yaw:0.83683643341] 
1623087641285 [vl:0.188 vr:0.1845 yaw:0.83732134342] 
1623087641297 [cmd turn] 
1623087641297 [v left: 0.227950001508 v right: 0.172050004452] 
1623087641309 [speed:[0.197, 0.197, 0.172, 0.179]] 
1623087641334 [vl:0.1715 vr:0.199 yaw:0.8378203249] 
1623087641356 [cmd turn] 
1623087641356 [v left: 0.224285156578 v right: 0.164485155493] 
1623087641359 [speed:[0.164, 0.197, 0.201, 0.179]] 
1623087641382 [vl:0.203 vr:0.199 yaw:0.83832512379] 
1623087641448 [vl:0.1865 vr:0.199 yaw:0.83832512379] 
1623087641452 [cmd turn] 
1623087641452 [v left: 0.235359235704 v right: 0.163859234154] 
1623087641454 [speed:[0.164, 0.197, 0.201, 0.209]] 
1623087641486 [vl:0.218 vr:0.199 yaw:0.83832512379] 
1623087641498 [cmd turn] 
1623087641498 [v left: 0.225147865862 v right: 0.162747867256] 
1623087641509 [speed:[0.197, 0.197, 0.201, 0.239]] 
1623087641538 [vl:0.203 vr:0.1825 yaw:0.83832512379] 
1623087641572 [cmd turn] 
1623087641572 [v left: 0.22814366743 v right: 0.169643665105] 
1623087641585 [speed:[0.197, 0.164, 0.201, 0.209]] 
1623087641598 [vl:0.203 vr:0.2155 yaw:0.83896978379] 
1623087641633 [vl:0.17 vr:0.199 yaw:0.83825792313] 
1623087641666 [cmd turn] 
1623087641667 [v left: 0.224893666655 v right: 0.17289366588] 
