1623198801574 [Opening serial port: /dev/ttyTHS1.] 
1623198801880 [The robot is connected to ] [/dev/ttyTHS1] 
1623198801881 [Initial robot's topic...] 
1623198845504 [vl:0.0 vr:0.0 yaw:0.0] 
1623198845548 [vl:0.0 vr:0.0 yaw:0.0] 
1623198845600 [vl:0.0 vr:0.0 yaw:0.0] 
1623198845648 [vl:0.0 vr:0.0 yaw:0.0] 
1623198845679 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623198845704 [vl:-0.0935 vr:-0.0775 yaw:0.0] 
1623198845748 [vl:-0.11 vr:-0.1065 yaw:0.0] 
1623198845800 [vl:-0.1085 vr:-0.1375 yaw:0.0] 
1623198845848 [vl:-0.11 vr:-0.1375 yaw:0.0] 
1623198845900 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623198845948 [vl:-0.125 vr:-0.121 yaw:0.0] 
1623198846000 [vl:-0.125 vr:-0.121 yaw:0.0] 
1623198846048 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623198846100 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623198846148 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623198846167 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623198846200 [vl:-0.14 vr:-0.1065 yaw:0.0] 
1623198846251 [vl:-0.1085 vr:-0.0755 yaw:0.0] 
1623198846309 [vl:-0.092 vr:-0.0775 yaw:0.0] 
1623198846348 [vl:-0.1085 vr:-0.092 yaw:0.0] 
1623198846400 [vl:-0.077 vr:-0.1065 yaw:0.0] 
1623198846448 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623198846500 [vl:-0.125 vr:-0.092 yaw:0.0] 
1623198846548 [vl:-0.11 vr:-0.092 yaw:0.0] 
1623198846600 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623198846652 [vl:-0.11 vr:-0.1085 yaw:0.0] 
1623198846700 [vl:-0.125 vr:-0.092 yaw:0.0] 
1623198846748 [vl:-0.1085 vr:-0.092 yaw:0.0] 
1623198846800 [vl:-0.125 vr:-0.09 yaw:0.0] 
1623198846848 [vl:-0.125 vr:-0.1085 yaw:0.0] 
1623198846900 [vl:-0.125 vr:-0.0755 yaw:0.0] 
1623198846952 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623198847000 [vl:-0.0935 vr:-0.1065 yaw:0.0] 
1623198847048 [vl:-0.1085 vr:-0.09 yaw:0.0] 
1623198847101 [vl:-0.1235 vr:-0.09 yaw:0.0] 
1623198847148 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623198847200 [vl:-0.1085 vr:-0.09 yaw:0.0] 
1623198847248 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623198847300 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623198847356 [vl:-0.1085 vr:-0.0755 yaw:0.0] 
1623198847400 [vl:-0.1085 vr:-0.09 yaw:0.0] 
1623198847448 [vl:-0.1085 vr:-0.0755 yaw:0.0] 
1623198847500 [vl:-0.0935 vr:-0.09 yaw:0.0] 
1623198847548 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623198847600 [vl:-0.125 vr:-0.0755 yaw:0.0] 
1623198847648 [vl:-0.1085 vr:-0.09 yaw:0.0] 
1623198847700 [vl:-0.125 vr:-0.09 yaw:0.0] 
1623198847748 [vl:-0.14 vr:-0.09 yaw:0.0] 
1623198847800 [vl:-0.14 vr:-0.09 yaw:0.0] 
1623198847848 [vl:-0.1235 vr:-0.0755 yaw:0.0] 
1623198847899 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623198847948 [vl:-0.1415 vr:-0.09 yaw:0.0] 
1623198848004 [vl:-0.125 vr:-0.059 yaw:0.0] 
1623198848048 [vl:-0.125 vr:-0.059 yaw:0.0] 
1623198848100 [vl:-0.125 vr:-0.09 yaw:0.0] 
1623198848148 [vl:-0.1085 vr:-0.092 yaw:0.0] 
1623198848200 [vl:-0.1085 vr:-0.092 yaw:0.0] 
1623198848248 [vl:-0.125 vr:-0.092 yaw:0.0] 
1623198848300 [vl:-0.125 vr:-0.092 yaw:0.0] 
1623198848348 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623198848400 [vl:-0.125 vr:-0.1085 yaw:0.0] 
1623198848448 [vl:-0.125 vr:-0.092 yaw:0.0] 
1623198848500 [vl:-0.14 vr:-0.1065 yaw:0.0] 
1623198848548 [vl:-0.125 vr:-0.092 yaw:0.0] 
1623198848600 [vl:-0.1085 vr:-0.1085 yaw:0.0] 
1623198848648 [vl:-0.0935 vr:-0.092 yaw:0.0] 
1623198848700 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623198848748 [vl:-0.14 vr:-0.1065 yaw:0.0] 
1623198848800 [vl:-0.14 vr:-0.1085 yaw:0.0] 
1623198848848 [vl:-0.1085 vr:-0.0775 yaw:0.0] 
1623198848900 [vl:-0.1085 vr:-0.092 yaw:0.0] 
1623198848948 [vl:-0.1235 vr:-0.1085 yaw:0.0] 
1623198849000 [vl:-0.1235 vr:-0.092 yaw:0.0] 
1623198849048 [vl:-0.125 vr:-0.0775 yaw:0.0] 
1623198849100 [vl:-0.14 vr:-0.0775 yaw:0.0] 
1623198849148 [vl:-0.125 vr:-0.061 yaw:0.0] 
1623198849200 [vl:-0.125 vr:-0.0755 yaw:0.0] 
1623198849248 [vl:-0.14 vr:-0.0775 yaw:0.0] 
1623198849300 [vl:-0.125 vr:-0.0755 yaw:0.0] 
1623198849348 [vl:-0.1415 vr:-0.061 yaw:0.0] 
1623198849400 [vl:-0.125 vr:-0.092 yaw:0.0] 
1623198849447 [vl:-0.125 vr:-0.092 yaw:0.0] 
1623198849500 [vl:-0.125 vr:-0.0775 yaw:0.0] 
1623198849548 [vl:-0.125 vr:-0.092 yaw:0.0] 
1623198849600 [vl:-0.1415 vr:-0.061 yaw:0.0] 
1623198849648 [vl:-0.14 vr:-0.061 yaw:0.0] 
1623198849700 [vl:-0.14 vr:-0.0755 yaw:0.0] 
1623198849748 [vl:-0.1415 vr:-0.061 yaw:0.0] 
1623198849800 [vl:-0.1415 vr:-0.0755 yaw:0.0] 
1623198849848 [vl:-0.125 vr:-0.0755 yaw:0.0] 
1623198849900 [vl:-0.1415 vr:-0.0755 yaw:0.0] 
1623198849948 [vl:-0.14 vr:-0.0755 yaw:0.0] 
1623198850000 [vl:-0.125 vr:-0.0755 yaw:0.0] 
1623198850048 [vl:-0.1565 vr:-0.061 yaw:0.0] 
1623198850100 [vl:-0.14 vr:-0.061 yaw:0.0] 
1623198850148 [vl:-0.125 vr:-0.0465 yaw:0.0] 
1623198850200 [vl:-0.1415 vr:-0.061 yaw:0.0] 
1623198850248 [vl:-0.1415 vr:-0.061 yaw:0.0] 
1623198850300 [vl:-0.1565 vr:-0.061 yaw:0.0] 
1623198850349 [vl:-0.125 vr:-0.061 yaw:0.0] 
1623198850400 [vl:-0.1415 vr:-0.0775 yaw:0.0] 
1623198850448 [vl:-0.14 vr:-0.061 yaw:0.0] 
1623198850500 [vl:-0.1415 vr:-0.061 yaw:0.0] 
1623198850548 [vl:-0.1565 vr:-0.0775 yaw:0.0] 
1623198850600 [vl:-0.125 vr:-0.0775 yaw:0.0] 
1623198850652 [vl:-0.14 vr:-0.061 yaw:0.0] 
1623198850700 [vl:-0.14 vr:-0.0775 yaw:0.0] 
1623198850748 [vl:-0.14 vr:-0.061 yaw:0.0] 
1623198850803 [vl:-0.125 vr:-0.0755 yaw:0.0] 
1623198850852 [vl:-0.1565 vr:-0.059 yaw:0.0] 
1623198850900 [vl:-0.125 vr:-0.061 yaw:0.0] 
1623198850948 [vl:-0.14 vr:-0.061 yaw:0.0] 
1623198851000 [vl:-0.14 vr:-0.061 yaw:0.0] 
1623198851048 [vl:-0.125 vr:-0.061 yaw:0.0] 
1623198851100 [vl:-0.125 vr:-0.061 yaw:0.0] 
1623198851148 [vl:-0.1565 vr:-0.061 yaw:0.0] 
1623198851212 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623198851248 [vl:-0.062 vr:-0.03 yaw:0.0] 
1623198851260 [vl:-0.0455 vr:-0.0445 yaw:0.0] 
1623198851300 [vl:-0.0635 vr:-0.03 yaw:0.0] 
1623198851349 [vl:0.0 vr:0.0 yaw:0.0] 
1623198851400 [vl:-0.0305 vr:0.0 yaw:0.0] 
1623198851448 [vl:-0.0305 vr:0.0 yaw:0.0] 
1623198851500 [vl:0.0 vr:0.0 yaw:0.0] 
1623198851548 [vl:-0.0305 vr:0.0 yaw:0.0] 
1623198851601 [vl:0.0 vr:0.0 yaw:0.0] 
1623198851648 [vl:0.0 vr:0.0 yaw:0.0] 
1623198851695 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623198851710 [vl:0.0 vr:0.014 yaw:0.0] 
1623198851748 [vl:0.0 vr:0.014 yaw:0.0] 
1623198851800 [vl:0.0 vr:0.014 yaw:0.0] 
1623198851848 [vl:0.0 vr:0.0 yaw:0.0] 
1623198851901 [vl:0.0 vr:0.014 yaw:0.0] 
1623198851948 [vl:0.0 vr:0.0 yaw:0.0] 
1623198852000 [vl:0.0 vr:0.0465 yaw:0.0] 
1623198852048 [vl:0.0 vr:0.03 yaw:0.0] 
1623198852100 [vl:0.0145 vr:0.0445 yaw:0.0] 
1623198852148 [vl:0.0145 vr:0.0445 yaw:0.0] 
1623198852205 [vl:0.0 vr:0.061 yaw:0.0] 
1623198852248 [vl:0.0295 vr:0.0755 yaw:0.0] 
1623198852300 [vl:0.047 vr:0.061 yaw:0.0] 
1623198852348 [vl:0.0785 vr:0.092 yaw:0.0] 
1623198852411 [vl:0.077 vr:0.123 yaw:0.0] 
1623198852449 [vl:0.11 vr:0.123 yaw:0.0] 
1623198852500 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623198852548 [vl:0.1085 vr:0.1375 yaw:0.0] 
1623198852600 [vl:0.125 vr:0.121 yaw:0.0] 
1623198852648 [vl:0.125 vr:0.123 yaw:0.0] 
1623198852700 [vl:0.092 vr:0.1375 yaw:0.0] 
1623198852748 [vl:0.1085 vr:0.1375 yaw:0.0] 
1623198852800 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623198852848 [vl:0.125 vr:0.1375 yaw:0.0] 
1623198852900 [vl:0.1085 vr:0.1375 yaw:0.0] 
1623198852948 [vl:0.14 vr:0.1375 yaw:0.0] 
1623198853001 [vl:0.125 vr:0.123 yaw:0.0] 
1623198853056 [vl:0.14 vr:0.1375 yaw:0.0] 
1623198853100 [vl:0.14 vr:0.1375 yaw:0.0] 
1623198853150 [vl:0.125 vr:0.154 yaw:0.0] 
1623198853200 [vl:0.14 vr:0.154 yaw:0.0] 
1623198853249 [vl:0.1235 vr:0.1375 yaw:0.0] 
1623198853300 [vl:0.14 vr:0.1515 yaw:0.0] 
1623198853348 [vl:0.125 vr:0.154 yaw:0.0] 
1623198853400 [vl:0.125 vr:0.1375 yaw:0.0] 
1623198853448 [vl:0.14 vr:0.154 yaw:0.0] 
1623198853505 [vl:0.125 vr:0.154 yaw:0.0] 
1623198853548 [vl:0.1235 vr:0.1515 yaw:0.0] 
1623198853601 [vl:0.125 vr:0.1375 yaw:0.0] 
1623198853648 [vl:0.14 vr:0.168 yaw:0.0] 
1623198853700 [vl:0.125 vr:0.121 yaw:0.0] 
1623198853750 [vl:0.125 vr:0.1375 yaw:0.0] 
1623198853800 [vl:0.125 vr:0.1375 yaw:0.0] 
1623198853848 [vl:0.14 vr:0.121 yaw:0.0] 
1623198853900 [vl:0.1235 vr:0.1375 yaw:0.0] 
1623198853948 [vl:0.125 vr:0.1375 yaw:0.0] 
1623198854000 [vl:0.125 vr:0.1515 yaw:0.0] 
1623198854048 [vl:0.14 vr:0.1515 yaw:0.0] 
1623198854100 [vl:0.1565 vr:0.154 yaw:0.0] 
1623198854148 [vl:0.14 vr:0.1515 yaw:0.0] 
1623198854200 [vl:0.1565 vr:0.1375 yaw:0.0] 
1623198854248 [vl:0.1565 vr:0.1375 yaw:0.0] 
1623198854300 [vl:0.14 vr:0.1375 yaw:0.0] 
1623198854348 [vl:0.14 vr:0.1515 yaw:0.0] 
1623198854400 [vl:0.14 vr:0.1515 yaw:0.0] 
1623198854448 [vl:0.1565 vr:0.154 yaw:0.0] 
1623198854500 [vl:0.14 vr:0.154 yaw:0.0] 
1623198854561 [vl:0.1565 vr:0.168 yaw:0.0] 
1623198854602 [vl:0.14 vr:0.154 yaw:0.0] 
1623198854648 [vl:0.1565 vr:0.154 yaw:0.0] 
1623198854705 [vl:0.14 vr:0.154 yaw:0.0] 
1623198854750 [vl:0.14 vr:0.1375 yaw:0.0] 
1623198854800 [vl:0.14 vr:0.154 yaw:0.0] 
1623198854848 [vl:0.125 vr:0.1375 yaw:0.0] 
1623198854904 [vl:0.14 vr:0.168 yaw:0.0] 
1623198854948 [vl:0.14 vr:0.1375 yaw:0.0] 
1623198855000 [vl:0.14 vr:0.154 yaw:0.0] 
1623198855048 [vl:0.1565 vr:0.154 yaw:0.0] 
1623198855100 [vl:0.1565 vr:0.168 yaw:0.0] 
1623198855148 [vl:0.1565 vr:0.1845 yaw:0.0] 
1623198855200 [vl:0.14 vr:0.154 yaw:0.0] 
1623198855248 [vl:0.125 vr:0.154 yaw:0.0] 
1623198855300 [vl:0.14 vr:0.154 yaw:0.0] 
1623198855348 [vl:0.14 vr:0.154 yaw:0.0] 
1623198855401 [vl:0.14 vr:0.1375 yaw:0.0] 
1623198855448 [vl:0.14 vr:0.1375 yaw:0.0] 
1623198855503 [vl:0.14 vr:0.154 yaw:0.0] 
1623198855548 [vl:0.14 vr:0.1375 yaw:0.0] 
1623198855600 [vl:0.14 vr:0.154 yaw:0.0] 
1623198855648 [vl:0.1565 vr:0.1375 yaw:0.0] 
1623198855700 [vl:0.1235 vr:0.1375 yaw:0.0] 
1623198855748 [vl:0.14 vr:0.168 yaw:0.0] 
1623198855800 [vl:0.1565 vr:0.154 yaw:0.0] 
1623198855848 [vl:0.14 vr:0.1515 yaw:0.0] 
1623198855900 [vl:0.14 vr:0.1375 yaw:0.0] 
1623198855948 [vl:0.1415 vr:0.1515 yaw:0.0] 
1623198856002 [vl:0.14 vr:0.1375 yaw:0.0] 
1623198856048 [vl:0.1565 vr:0.168 yaw:0.0] 
1623198856100 [vl:0.1565 vr:0.168 yaw:0.0] 
1623198856148 [vl:0.125 vr:0.154 yaw:0.0] 
1623198856204 [vl:0.1565 vr:0.1375 yaw:0.0] 
1623198856248 [vl:0.14 vr:0.1375 yaw:0.0] 
1623198856305 [vl:0.155 vr:0.1375 yaw:0.0] 
1623198856347 [vl:0.1565 vr:0.168 yaw:0.0] 
1623198856423 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623198856448 [vl:0.1565 vr:0.168 yaw:0.0] 
1623198856461 [vl:0.0305 vr:0.0465 yaw:0.0] 
1623198856505 [vl:0.0 vr:0.016 yaw:0.0] 
1623198856548 [vl:0.0 vr:0.0 yaw:0.0] 
1623198856600 [vl:0.0 vr:0.0 yaw:0.0] 
1623198856648 [vl:0.0 vr:0.0 yaw:0.0] 
1623198856700 [vl:0.0 vr:0.0 yaw:0.0] 
1623198856748 [vl:0.0 vr:0.0 yaw:0.0] 
1623198856804 [vl:0.0 vr:0.0 yaw:0.0] 
1623198856848 [vl:0.0 vr:0.0 yaw:0.0] 
1623198856900 [vl:0.0 vr:0.0 yaw:0.0] 
1623198856948 [vl:0.0 vr:0.0 yaw:0.0] 
1623198857000 [vl:0.0 vr:0.0 yaw:0.0] 
1623198857047 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623198857048 [vl:0.0 vr:0.0 yaw:0.0] 
1623198857100 [vl:0.0 vr:0.0 yaw:0.0] 
1623198857148 [vl:0.0 vr:0.0 yaw:0.0] 
1623198857200 [vl:0.0 vr:0.0 yaw:0.0] 
1623198857252 [vl:0.0 vr:0.0 yaw:0.0] 
1623198857300 [vl:0.0 vr:0.0 yaw:0.0] 
1623198857348 [vl:0.0 vr:0.0 yaw:0.0] 
1623198857400 [vl:0.0 vr:0.0 yaw:0.0] 
1623198857454 [vl:0.0 vr:0.0 yaw:0.0] 
1623198857500 [vl:0.0 vr:0.0 yaw:0.0] 
1623198857548 [vl:0.0 vr:0.0 yaw:0.0] 
1623198857600 [vl:0.0 vr:0.0 yaw:0.0] 
1623198857648 [vl:0.0 vr:0.0 yaw:0.0] 
1623198857699 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623198857724 [vl:-0.062 vr:-0.03 yaw:0.0] 
1623198857748 [vl:-0.062 vr:-0.03 yaw:0.0] 
1623198857800 [vl:-0.0455 vr:-0.0465 yaw:0.0] 
1623198857848 [vl:-0.062 vr:-0.0755 yaw:0.0] 
1623198857900 [vl:-0.062 vr:-0.061 yaw:0.0] 
1623198857948 [vl:-0.1085 vr:-0.0775 yaw:0.0] 
1623198858000 [vl:-0.125 vr:-0.09 yaw:0.0] 
1623198858052 [vl:-0.0935 vr:-0.092 yaw:0.0] 
1623198858100 [vl:-0.092 vr:-0.092 yaw:0.0] 
1623198858148 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623198858200 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623198858248 [vl:-0.1235 vr:-0.123 yaw:0.0] 
1623198858300 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623198858348 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623198858400 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623198858448 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623198858500 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623198858548 [vl:-0.14 vr:-0.1515 yaw:0.0] 
1623198858600 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623198858648 [vl:-0.1565 vr:-0.1515 yaw:0.0] 
1623198858700 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623198858748 [vl:-0.1715 vr:-0.168 yaw:0.0] 
1623198858800 [vl:-0.155 vr:-0.168 yaw:0.0] 
1623198858848 [vl:-0.1715 vr:-0.1515 yaw:0.0] 
1623198858900 [vl:-0.1715 vr:-0.1515 yaw:0.0] 
1623198858948 [vl:-0.1865 vr:-0.154 yaw:0.0] 
1623198859000 [vl:-0.1715 vr:-0.1515 yaw:0.0] 
1623198859048 [vl:-0.1715 vr:-0.199 yaw:0.0] 
1623198859100 [vl:-0.173 vr:-0.1515 yaw:0.0] 
1623198859148 [vl:-0.188 vr:-0.168 yaw:0.0] 
1623198859200 [vl:-0.1715 vr:-0.1845 yaw:0.0] 
1623198859248 [vl:-0.188 vr:-0.1845 yaw:0.0] 
1623198859300 [vl:-0.1715 vr:-0.168 yaw:0.0] 
1623198859348 [vl:-0.1715 vr:-0.168 yaw:0.0] 
1623198859400 [vl:-0.203 vr:-0.1515 yaw:0.0] 
1623198859448 [vl:-0.203 vr:-0.1825 yaw:0.0] 
1623198859500 [vl:-0.203 vr:-0.1825 yaw:0.0] 
1623198859548 [vl:-0.2015 vr:-0.199 yaw:0.0] 
1623198859604 [vl:-0.188 vr:-0.1515 yaw:0.0] 
1623198859623 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623198859648 [vl:-0.14 vr:-0.154 yaw:0.0] 
1623198859700 [vl:-0.1085 vr:-0.1515 yaw:0.0] 
1623198859748 [vl:-0.092 vr:-0.1065 yaw:0.0] 
1623198859800 [vl:-0.1085 vr:-0.092 yaw:0.0] 
1623198859848 [vl:-0.0935 vr:-0.123 yaw:0.0] 
1623198859900 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623198859948 [vl:-0.1085 vr:-0.1395 yaw:0.0] 
1623198860000 [vl:-0.1085 vr:-0.1085 yaw:0.0] 
1623198860048 [vl:-0.092 vr:-0.1395 yaw:0.0] 
1623198860100 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623198860148 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623198860195 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623198860221 [vl:-0.1715 vr:-0.063 yaw:0.0] 
1623198860252 [vl:-0.1865 vr:-0.061 yaw:0.0] 
1623198860300 [vl:-0.1565 vr:-0.09 yaw:0.0] 
1623198860348 [vl:-0.155 vr:-0.1185 yaw:0.0] 
1623198860400 [vl:-0.1715 vr:-0.1065 yaw:0.0] 
1623198860448 [vl:-0.14 vr:-0.121 yaw:0.0] 
1623198860500 [vl:-0.1715 vr:-0.135 yaw:0.0] 
1623198860548 [vl:-0.173 vr:-0.1065 yaw:0.0] 
1623198860600 [vl:-0.1715 vr:-0.154 yaw:0.0] 
1623198860652 [vl:-0.155 vr:-0.1375 yaw:0.0] 
1623198860700 [vl:-0.188 vr:-0.1375 yaw:0.0] 
1623198860748 [vl:-0.1565 vr:-0.123 yaw:0.0] 
1623198860800 [vl:-0.173 vr:-0.1375 yaw:0.0] 
1623198860852 [vl:-0.1715 vr:-0.121 yaw:0.0] 
1623198860903 [vl:-0.155 vr:-0.123 yaw:0.0] 
1623198860948 [vl:-0.1715 vr:-0.1375 yaw:0.0] 
1623198861000 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623198861048 [vl:-0.188 vr:-0.1375 yaw:0.0] 
1623198861100 [vl:-0.1715 vr:-0.123 yaw:0.0] 
1623198861148 [vl:-0.1715 vr:-0.123 yaw:0.0] 
1623198861200 [vl:-0.1715 vr:-0.121 yaw:0.0] 
1623198861248 [vl:-0.14 vr:-0.092 yaw:0.0] 
1623198861300 [vl:-0.1565 vr:-0.121 yaw:0.0] 
1623198861348 [vl:-0.1565 vr:-0.1065 yaw:0.0] 
1623198861400 [vl:-0.1715 vr:-0.1065 yaw:0.0] 
1623198861448 [vl:-0.188 vr:-0.123 yaw:0.0] 
1623198861501 [vl:-0.188 vr:-0.1085 yaw:0.0] 
1623198861548 [vl:-0.1715 vr:-0.1065 yaw:0.0] 
1623198861600 [vl:-0.1715 vr:-0.123 yaw:0.0] 
1623198861648 [vl:-0.173 vr:-0.123 yaw:0.0] 
1623198861700 [vl:-0.173 vr:-0.1065 yaw:0.0] 
1623198861750 [vl:-0.173 vr:-0.123 yaw:0.0] 
1623198861800 [vl:-0.1715 vr:-0.123 yaw:0.0] 
1623198861848 [vl:-0.155 vr:-0.1085 yaw:0.0] 
1623198861900 [vl:-0.188 vr:-0.1065 yaw:0.0] 
1623198861948 [vl:-0.1715 vr:-0.123 yaw:0.0] 
1623198862000 [vl:-0.1715 vr:-0.0775 yaw:0.0] 
1623198862049 [vl:-0.188 vr:-0.09 yaw:0.0] 
1623198862100 [vl:-0.203 vr:-0.092 yaw:0.0] 
1623198862148 [vl:-0.188 vr:-0.1085 yaw:0.0] 
1623198862200 [vl:-0.188 vr:-0.092 yaw:0.0] 
1623198862248 [vl:-0.173 vr:-0.092 yaw:0.0] 
1623198862304 [vl:-0.203 vr:-0.123 yaw:0.0] 
1623198862348 [vl:-0.14 vr:-0.1065 yaw:0.0] 
1623198862400 [vl:-0.188 vr:-0.1065 yaw:0.0] 
1623198862449 [vl:-0.203 vr:-0.0755 yaw:0.0] 
1623198862500 [vl:-0.203 vr:-0.092 yaw:0.0] 
1623198862548 [vl:-0.188 vr:-0.0755 yaw:0.0] 
1623198862600 [vl:-0.203 vr:-0.1085 yaw:0.0] 
1623198862648 [vl:-0.1715 vr:-0.1065 yaw:0.0] 
1623198862699 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623198862724 [vl:-0.1715 vr:-0.1065 yaw:0.0] 
1623198862748 [vl:-0.0785 vr:-0.03 yaw:0.0] 
1623198862800 [vl:-0.0305 vr:-0.016 yaw:0.0] 
1623198862849 [vl:-0.016 vr:0.0 yaw:0.0] 
1623198862900 [vl:0.0 vr:-0.014 yaw:0.0] 
1623198862948 [vl:0.0 vr:0.0 yaw:0.0] 
1623198863000 [vl:-0.016 vr:0.0 yaw:0.0] 
1623198863048 [vl:0.0 vr:0.0 yaw:0.0] 
1623198863100 [vl:0.0 vr:0.0 yaw:0.0] 
1623198863148 [vl:0.0 vr:0.0 yaw:0.0] 
1623198863211 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623198863224 [vl:0.0 vr:0.0 yaw:0.0] 
1623198863248 [vl:0.047 vr:0.061 yaw:0.0] 
1623198863300 [vl:0.0785 vr:0.0755 yaw:0.0] 
1623198863348 [vl:0.077 vr:0.09 yaw:0.0] 
1623198863400 [vl:0.0935 vr:0.092 yaw:0.0] 
1623198863448 [vl:0.0935 vr:0.1065 yaw:0.0] 
1623198863500 [vl:0.1085 vr:0.123 yaw:0.0] 
1623198863548 [vl:0.092 vr:0.1065 yaw:0.0] 
1623198863600 [vl:0.1085 vr:0.123 yaw:0.0] 
1623198863648 [vl:0.1085 vr:0.123 yaw:0.0] 
1623198863700 [vl:0.125 vr:0.121 yaw:0.0] 
1623198863743 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623198863768 [vl:0.1085 vr:0.0755 yaw:0.0] 
1623198863800 [vl:0.0935 vr:0.061 yaw:0.0] 
1623198863848 [vl:0.0935 vr:0.0755 yaw:0.0] 
1623198863900 [vl:0.0455 vr:0.061 yaw:0.0] 
1623198863952 [vl:0.0455 vr:0.0465 yaw:0.0] 
1623198864000 [vl:0.077 vr:0.061 yaw:0.0] 
1623198864048 [vl:0.062 vr:0.0775 yaw:0.0] 
1623198864100 [vl:0.0785 vr:0.061 yaw:0.0] 
1623198864148 [vl:0.0935 vr:0.092 yaw:0.0] 
1623198864200 [vl:0.077 vr:0.092 yaw:0.0] 
1623198864248 [vl:0.1085 vr:0.0755 yaw:0.0] 
1623198864263 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623198864300 [vl:0.0455 vr:0.123 yaw:0.0] 
1623198864348 [vl:0.077 vr:0.1375 yaw:0.0] 
1623198864400 [vl:0.0935 vr:0.123 yaw:0.0] 
1623198864448 [vl:0.125 vr:0.1375 yaw:0.0] 
1623198864500 [vl:0.077 vr:0.1375 yaw:0.0] 
1623198864548 [vl:0.077 vr:0.121 yaw:0.0] 
1623198864599 [vl:0.077 vr:0.154 yaw:0.0] 
1623198864648 [vl:0.11 vr:0.1515 yaw:0.0] 
1623198864700 [vl:0.1085 vr:0.1375 yaw:0.0] 
1623198864748 [vl:0.077 vr:0.168 yaw:0.0] 
1623198864799 [vl:0.0935 vr:0.1515 yaw:0.0] 
1623198864848 [vl:0.0935 vr:0.1515 yaw:0.0] 
1623198864900 [vl:0.0935 vr:0.1375 yaw:0.0] 
1623198864947 [vl:0.0935 vr:0.168 yaw:0.0] 
