1622593655561 [Opening serial port: /dev/ttyTHS1.] 
1622593655866 [The robot is connected to ] [/dev/ttyTHS1] 
1622593655866 [Initial robot's topic...] 
1622593965388 [vl:0.0 vr:0.0 yaw:0.0] 
1622593965436 [vl:0.0 vr:0.0 yaw:0.0] 
1622593965488 [vl:0.0 vr:0.0 yaw:0.0] 
1622593965538 [vl:0.0 vr:0.0 yaw:0.0] 
1622593965589 [vl:0.0 vr:0.0 yaw:0.0] 
1622593965636 [vl:0.0 vr:0.0 yaw:0.0] 
1622593965684 [vl:0.0 vr:0.0 yaw:0.0] 
1622593965736 [vl:0.0 vr:0.0 yaw:0.0] 
1622593965788 [vl:0.0 vr:0.0 yaw:0.0] 
1622593965836 [vl:0.0 vr:0.0 yaw:0.0] 
1622593965884 [vl:0.0 vr:0.0 yaw:0.0] 
1622593965937 [vl:0.0 vr:0.0 yaw:0.0] 
1622593965988 [vl:0.0 vr:0.0 yaw:0.0] 
1622593966041 [vl:0.0 vr:0.0 yaw:0.0] 
1622593966088 [vl:0.0 vr:0.0 yaw:0.0] 
1622593966140 [vl:0.0 vr:0.0 yaw:0.0] 
1622593966193 [vl:0.0 vr:0.0 yaw:0.0] 
1622593966240 [vl:0.0 vr:0.0 yaw:0.0] 
1622593966288 [vl:0.0 vr:0.0 yaw:0.0] 
1622593966336 [vl:0.0 vr:0.0 yaw:0.0] 
1622593966388 [vl:0.0 vr:0.0 yaw:0.0] 
1622593966440 [vl:0.0 vr:0.0 yaw:0.0] 
1622593966488 [vl:0.0 vr:0.0 yaw:0.0] 
1622593966536 [vl:0.0 vr:0.0 yaw:0.0] 
1622593966588 [vl:0.0 vr:0.0 yaw:0.0] 
1622593966636 [vl:0.0 vr:0.0 yaw:0.0] 
1622593966684 [vl:0.0 vr:0.0 yaw:0.0] 
1622593966738 [vl:0.0 vr:0.0 yaw:0.0] 
1622593966784 [vl:0.0 vr:0.0 yaw:0.0] 
1622593966836 [vl:0.0 vr:0.0 yaw:0.0] 
1622593966885 [vl:0.0 vr:0.0 yaw:0.0] 
1622593966937 [vl:0.0 vr:0.0 yaw:0.0] 
1622593966985 [vl:0.0 vr:0.0 yaw:0.0] 
1622593967036 [vl:0.0 vr:0.0 yaw:0.0] 
1622593967084 [vl:0.0 vr:0.0 yaw:0.0] 
1622593967136 [vl:0.0 vr:0.0 yaw:0.0] 
1622593967188 [vl:0.0 vr:0.0 yaw:0.0] 
1622593967236 [vl:0.0 vr:0.0 yaw:0.0] 
1622593967289 [vl:0.0 vr:0.0 yaw:0.0] 
1622593967336 [vl:0.0 vr:0.0 yaw:0.0] 
1622593967389 [vl:0.0 vr:0.0 yaw:0.0] 
1622593967436 [vl:0.0 vr:0.0 yaw:0.0] 
1622593967484 [vl:0.0 vr:0.0 yaw:0.0] 
1622593967536 [vl:0.0 vr:0.0 yaw:0.0] 
1622593967588 [vl:0.0 vr:0.0 yaw:0.0] 
1622593967636 [vl:0.0 vr:0.0 yaw:0.0] 
1622593967684 [vl:0.0 vr:0.0 yaw:0.0] 
1622593967729 [vl:0.0 vr:0.0 yaw:0.0] 
1622593967785 [vl:0.0 vr:0.0 yaw:0.0] 
1622593967837 [vl:0.0 vr:0.0 yaw:0.0] 
1622593967888 [vl:0.0 vr:0.0 yaw:0.0] 
1622593967936 [vl:0.0 vr:0.0 yaw:0.0] 
1622593967984 [vl:0.0 vr:0.0 yaw:0.0] 
1622593968037 [vl:0.0 vr:0.0 yaw:0.0] 
1622593968089 [vl:0.0 vr:0.0 yaw:0.0] 
1622593968136 [vl:0.0 vr:0.0 yaw:0.0] 
1622593968184 [vl:0.0 vr:0.0 yaw:0.0] 
1622593968236 [vl:0.0 vr:0.0 yaw:0.0] 
1622593968284 [vl:0.0 vr:0.0 yaw:0.0] 
1622593968336 [vl:0.0 vr:0.0 yaw:0.0] 
1622593968388 [vl:0.0 vr:0.0 yaw:0.0] 
1622593968437 [vl:0.0 vr:0.0 yaw:0.0] 
1622593968488 [vl:0.0 vr:0.0 yaw:0.0] 
1622593968536 [vl:0.0 vr:0.0 yaw:0.0] 
1622593968585 [vl:0.0 vr:0.0 yaw:0.0] 
1622593968636 [vl:0.0 vr:0.0 yaw:0.0] 
1622593968693 [vl:0.0 vr:0.0 yaw:0.0] 
1622593968736 [vl:0.0 vr:0.0 yaw:0.0] 
1622593968785 [vl:0.0 vr:0.0 yaw:0.0] 
1622593968838 [vl:0.0 vr:0.0 yaw:0.0] 
1622593968889 [vl:0.0 vr:0.0 yaw:0.0] 
1622593968937 [vl:0.0 vr:0.0 yaw:0.0] 
1622593968988 [vl:0.0 vr:0.0 yaw:0.0] 
1622593969037 [vl:0.0 vr:0.0 yaw:0.0] 
1622593969084 [vl:0.0 vr:0.0 yaw:0.0] 
1622593969137 [vl:0.0 vr:0.0 yaw:0.0] 
1622593969184 [vl:0.0 vr:0.0 yaw:0.0] 
1622593969236 [vl:0.0 vr:0.0 yaw:0.0] 
1622593969285 [vl:0.0 vr:0.0 yaw:0.0] 
1622593969336 [vl:0.0 vr:0.0 yaw:0.0] 
1622593969385 [vl:0.0 vr:0.0 yaw:0.0] 
1622593969436 [vl:0.0 vr:0.0 yaw:0.0] 
1622593969484 [vl:0.0 vr:0.0 yaw:0.0] 
1622593969539 [vl:0.0 vr:0.0 yaw:0.0] 
1622593969588 [vl:0.0 vr:0.0 yaw:0.0] 
1622593969636 [vl:0.0 vr:0.0 yaw:0.0] 
1622593969688 [vl:0.0 vr:0.0 yaw:0.0] 
1622593969736 [vl:0.0 vr:0.0 yaw:0.0] 
1622593969784 [vl:0.0 vr:0.0 yaw:0.0] 
1622593969836 [vl:0.0 vr:0.0 yaw:0.0] 
1622593969889 [vl:0.0 vr:0.0 yaw:0.0] 
1622593969936 [vl:0.0 vr:0.0 yaw:0.0] 
1622593969988 [vl:0.0 vr:0.0 yaw:0.0] 
1622593970036 [vl:0.0 vr:0.0 yaw:0.0] 
1622593970084 [vl:0.0 vr:0.0 yaw:0.0] 
1622593970136 [vl:0.0 vr:0.0 yaw:0.0] 
1622593970186 [vl:0.0 vr:0.0 yaw:0.0] 
1622593970238 [vl:0.0 vr:0.0 yaw:0.0] 
1622593970284 [vl:0.0 vr:0.0 yaw:0.0] 
1622593970337 [vl:0.0 vr:0.0 yaw:0.0] 
1622593970389 [vl:0.0 vr:0.0 yaw:0.0] 
1622593970438 [vl:0.0 vr:0.0 yaw:0.0] 
1622593970484 [vl:0.0 vr:0.0 yaw:0.0] 
1622593970536 [vl:0.0 vr:0.0 yaw:0.0] 
1622593970585 [vl:0.0 vr:0.0 yaw:0.0] 
1622593970636 [vl:0.0 vr:0.0 yaw:0.0] 
1622593970684 [vl:0.0 vr:0.0 yaw:0.0] 
1622593970736 [vl:0.0 vr:0.0 yaw:0.0] 
1622593970779 [vl:0.0 vr:0.0 yaw:0.0] 
1622593970836 [vl:0.0 vr:0.0 yaw:0.0] 
1622593970884 [vl:0.0 vr:0.0 yaw:0.0] 
1622593970936 [vl:0.0 vr:0.0 yaw:0.0] 
1622593970989 [vl:0.0 vr:0.0 yaw:0.0] 
1622593971036 [vl:0.0 vr:0.0 yaw:0.0] 
1622593971085 [vl:0.0 vr:0.0 yaw:0.0] 
1622593971136 [vl:0.0 vr:0.0 yaw:0.0] 
1622593971189 [vl:0.0 vr:0.0 yaw:0.0] 
1622593971236 [vl:0.0 vr:0.0 yaw:0.0] 
1622593971288 [vl:0.0 vr:0.0 yaw:0.0] 
1622593971336 [vl:0.0 vr:0.0 yaw:0.0] 
1622593971384 [vl:0.0 vr:0.0 yaw:0.0] 
1622593971437 [vl:0.0 vr:0.0 yaw:0.0] 
1622593971489 [vl:0.0 vr:0.0 yaw:0.0] 
1622593971536 [vl:0.0 vr:0.0 yaw:0.0] 
1622593971588 [vl:0.0 vr:0.0 yaw:0.0] 
1622593971636 [vl:0.0 vr:0.0 yaw:0.0] 
1622593971684 [vl:0.0 vr:0.0 yaw:0.0] 
1622593971736 [vl:0.0 vr:0.0 yaw:0.0] 
1622593971789 [vl:0.0 vr:0.0 yaw:0.0] 
1622593971836 [vl:0.0 vr:0.0 yaw:0.0] 
1622593971884 [vl:0.0 vr:0.0 yaw:0.0] 
1622593971936 [vl:0.0 vr:0.0 yaw:0.0] 
1622593971988 [vl:0.0 vr:0.0 yaw:0.0] 
1622593972036 [vl:0.0 vr:0.0 yaw:0.0] 
1622593972088 [vl:0.0 vr:0.0 yaw:0.0] 
1622593972136 [vl:0.0 vr:0.0 yaw:0.0] 
1622593972184 [vl:0.0 vr:0.0 yaw:0.0] 
1622593972245 [vl:0.0 vr:0.0 yaw:0.0] 
1622593972288 [vl:0.0 vr:0.0 yaw:0.0] 
1622593972337 [vl:0.0 vr:0.0 yaw:0.0] 
1622593972388 [vl:0.0 vr:0.0 yaw:0.0] 
1622593972437 [vl:0.0 vr:0.0 yaw:0.0] 
1622593972484 [vl:0.0 vr:0.0 yaw:0.0] 
1622593972536 [vl:0.0 vr:0.0 yaw:0.0] 
1622593972588 [vl:0.0 vr:0.0 yaw:0.0] 
1622593972636 [vl:0.0 vr:0.0 yaw:0.0] 
1622593972684 [vl:0.0 vr:0.0 yaw:0.0] 
1622593972736 [vl:0.0 vr:0.0 yaw:0.0] 
1622593972792 [vl:0.0 vr:0.0 yaw:0.0] 
1622593972837 [vl:0.0 vr:0.0 yaw:0.0] 
1622593972888 [vl:0.0 vr:0.0 yaw:0.0] 
1622593972938 [vl:0.0 vr:0.0 yaw:0.0] 
1622593972993 [vl:0.0 vr:0.0 yaw:0.0] 
1622593973038 [vl:0.0 vr:0.0 yaw:0.0] 
1622593973088 [vl:0.0 vr:0.0 yaw:0.0] 
1622593973136 [vl:0.0 vr:0.0 yaw:0.0] 
1622593973188 [vl:0.0 vr:0.0 yaw:0.0] 
1622593973237 [vl:0.0 vr:0.0 yaw:0.0] 
1622593973286 [vl:0.0 vr:0.0 yaw:0.0] 
1622593973336 [vl:0.0 vr:0.0 yaw:0.0] 
1622593973391 [vl:0.0 vr:0.0 yaw:0.0] 
1622593973438 [vl:0.0 vr:0.0 yaw:0.0] 
1622593973486 [vl:0.0 vr:0.0 yaw:0.0] 
1622593973536 [vl:0.0 vr:0.0 yaw:0.0] 
1622593973584 [vl:0.0 vr:0.0 yaw:0.0] 
1622593973637 [vl:0.0 vr:0.0 yaw:0.0] 
1622593973684 [vl:0.0 vr:0.0 yaw:0.0] 
1622593973737 [vl:0.0 vr:0.0 yaw:0.0] 
1622593973789 [vl:0.0 vr:0.0 yaw:0.0] 
1622593973837 [vl:0.0 vr:0.0 yaw:0.0] 
1622593973889 [vl:0.0 vr:0.0 yaw:0.0] 
1622593973936 [vl:0.0 vr:0.0 yaw:0.0] 
1622593973989 [vl:0.0 vr:0.0 yaw:0.0] 
1622593974036 [vl:0.0 vr:0.0 yaw:0.0] 
1622593974085 [vl:0.0 vr:0.0 yaw:0.0] 
1622593974137 [vl:0.0 vr:0.0 yaw:0.0] 
1622593974184 [vl:0.0 vr:0.0 yaw:0.0] 
1622593974236 [vl:0.0 vr:0.0 yaw:0.0] 
1622593974288 [vl:0.0 vr:0.0 yaw:0.0] 
1622593974338 [vl:0.0 vr:0.0 yaw:0.0] 
1622593974384 [vl:0.0 vr:0.0 yaw:0.0] 
1622593974436 [vl:0.0 vr:0.0 yaw:0.0] 
1622593974488 [vl:0.0 vr:0.0 yaw:0.0] 
1622593974536 [vl:0.0 vr:0.0 yaw:0.0] 
1622593974588 [vl:0.0 vr:0.0 yaw:0.0] 
1622593974636 [vl:0.0 vr:0.0 yaw:0.0] 
1622593974684 [vl:0.0 vr:0.0 yaw:0.0] 
1622593974738 [vl:0.0 vr:0.0 yaw:0.0] 
1622593974785 [vl:0.0 vr:0.0 yaw:0.0] 
1622593974837 [vl:0.0 vr:0.0 yaw:0.0] 
1622593974886 [vl:0.0 vr:0.0 yaw:0.0] 
1622593974936 [vl:0.0 vr:0.0 yaw:0.0] 
1622593974984 [vl:0.0 vr:0.0 yaw:0.0] 
1622593975036 [vl:0.0 vr:0.0 yaw:0.0] 
1622593975088 [vl:0.0 vr:0.0 yaw:0.0] 
1622593975129 [vl:0.0 vr:0.0 yaw:0.0] 
1622593975190 [vl:0.0 vr:0.0 yaw:0.0] 
1622593975238 [vl:0.0 vr:0.0 yaw:0.0] 
1622593975288 [vl:0.0 vr:0.0 yaw:0.0] 
1622593975336 [vl:0.0 vr:0.0 yaw:0.0] 
1622593975388 [vl:0.0 vr:0.0 yaw:0.0] 
1622593975436 [vl:0.0 vr:0.0 yaw:0.0] 
1622593975488 [vl:0.0 vr:0.0 yaw:0.0] 
1622593975536 [vl:0.0 vr:0.0 yaw:0.0] 
1622593975585 [vl:0.0 vr:0.0 yaw:0.0] 
1622593975637 [vl:0.0 vr:0.0 yaw:0.0] 
1622593975684 [vl:0.0 vr:0.0 yaw:0.0] 
1622593975736 [vl:0.0 vr:0.0 yaw:0.0] 
1622593975785 [vl:0.0 vr:0.0 yaw:0.0] 
1622593975836 [vl:0.0 vr:0.0 yaw:0.0] 
1622593975885 [vl:0.0 vr:0.0 yaw:0.0] 
1622593975936 [vl:0.0 vr:0.0 yaw:0.0] 
1622593975985 [vl:0.0 vr:0.0 yaw:0.0] 
1622593976036 [vl:0.0 vr:0.0 yaw:0.0] 
1622593976088 [vl:0.0 vr:0.0 yaw:0.0] 
1622593976136 [vl:0.0 vr:0.0 yaw:0.0] 
1622593976185 [vl:0.0 vr:0.0 yaw:0.0] 
1622593976236 [vl:0.0 vr:0.0 yaw:0.0] 
1622593976284 [vl:0.0 vr:0.0 yaw:0.0] 
1622593976336 [vl:0.0 vr:0.0 yaw:0.0] 
1622593976389 [vl:0.0 vr:0.0 yaw:0.0] 
1622593976436 [vl:0.0 vr:0.0 yaw:0.0] 
1622593976493 [vl:0.0 vr:0.0 yaw:0.0] 
1622593976540 [vl:0.0 vr:0.0 yaw:0.0] 
1622593976586 [vl:0.0 vr:0.0 yaw:0.0] 
1622593976636 [vl:0.0 vr:0.0 yaw:0.0] 
1622593976685 [vl:0.0 vr:0.0 yaw:0.0] 
1622593976737 [vl:0.0 vr:0.0 yaw:0.0] 
1622593976784 [vl:0.0 vr:0.0 yaw:0.0] 
1622593976840 [vl:0.0 vr:0.0 yaw:0.0] 
1622593976889 [vl:0.0 vr:0.0 yaw:0.0] 
1622593976936 [vl:0.0 vr:0.0 yaw:0.0] 
1622593976986 [vl:0.0 vr:0.0 yaw:0.0] 
1622593977036 [vl:0.0 vr:0.0 yaw:0.0] 
1622593977084 [vl:0.0 vr:0.0 yaw:0.0] 
1622593977136 [vl:0.0 vr:0.0 yaw:0.0] 
1622593977185 [vl:0.0 vr:0.0 yaw:0.0] 
1622593977241 [vl:0.0 vr:0.0 yaw:0.0] 
1622593977287 [vl:0.0 vr:0.0 yaw:0.0] 
1622593977336 [vl:0.0 vr:0.0 yaw:0.0] 
1622593977386 [vl:0.0 vr:0.0 yaw:0.0] 
1622593977436 [vl:0.0 vr:0.0 yaw:0.0] 
1622593977484 [vl:0.0 vr:0.0 yaw:0.0] 
1622593977537 [vl:0.0 vr:0.0 yaw:0.0] 
1622593977585 [vl:0.0 vr:0.0 yaw:0.0] 
1622593977637 [vl:0.0 vr:0.0 yaw:0.0] 
1622593977685 [vl:0.0 vr:0.0 yaw:0.0] 
1622593977749 [vl:0.0 vr:0.0 yaw:0.0] 
1622593977789 [vl:0.0 vr:0.0 yaw:0.0] 
1622593977836 [vl:0.0 vr:0.0 yaw:0.0] 
1622593977888 [vl:0.0 vr:0.0 yaw:0.0] 
1622593977936 [vl:0.0 vr:0.0 yaw:0.0] 
1622593977984 [vl:0.0 vr:0.0 yaw:0.0] 
1622593978036 [vl:0.0 vr:0.0 yaw:0.0] 
1622593978084 [vl:0.0 vr:0.0 yaw:0.0] 
1622593978137 [vl:0.0 vr:0.0 yaw:0.0] 
1622593978184 [vl:0.0 vr:0.0 yaw:0.0] 
1622593978236 [vl:0.0 vr:0.0 yaw:0.0] 
1622593978284 [vl:0.0 vr:0.0 yaw:0.0] 
1622593978337 [vl:0.0 vr:0.0 yaw:0.0] 
1622593978388 [vl:0.0 vr:0.0 yaw:0.0] 
1622593978441 [vl:0.0 vr:0.0 yaw:0.0] 
1622593978486 [vl:0.0 vr:0.0 yaw:0.0] 
1622593978540 [vl:0.0 vr:0.0 yaw:0.0] 
1622593978584 [vl:0.0 vr:0.0 yaw:0.0] 
1622593978636 [vl:0.0 vr:0.0 yaw:0.0] 
1622593978689 [vl:0.0 vr:0.0 yaw:0.0] 
1622593978728 [vl:0.0 vr:0.0 yaw:0.0] 
1622593978784 [vl:0.0 vr:0.0 yaw:0.0] 
1622593978836 [vl:0.0 vr:0.0 yaw:0.0] 
1622593978892 [vl:0.0 vr:0.0 yaw:0.0] 
1622593978936 [vl:0.0 vr:0.0 yaw:0.0] 
1622593978984 [vl:0.0 vr:0.0 yaw:0.0] 
1622593979036 [vl:0.0 vr:0.0 yaw:0.0] 
1622593979084 [vl:0.0 vr:0.0 yaw:0.0] 
1622593979137 [vl:0.0 vr:0.0 yaw:0.0] 
1622593979185 [vl:0.0 vr:0.0 yaw:0.0] 
1622593979236 [vl:0.0 vr:0.0 yaw:0.0] 
1622593979287 [vl:0.0 vr:0.0 yaw:0.0] 
1622593979336 [vl:0.0 vr:0.0 yaw:0.0] 
1622593979389 [vl:0.0 vr:0.0 yaw:0.0] 
1622593979436 [vl:0.0 vr:0.0 yaw:0.0] 
1622593979490 [vl:0.0 vr:0.0 yaw:0.0] 
1622593979536 [vl:0.0 vr:0.0 yaw:0.0] 
1622593979584 [vl:0.0 vr:0.0 yaw:0.0] 
1622593979636 [vl:0.0 vr:0.0 yaw:0.0] 
1622593979687 [vl:0.0 vr:0.0 yaw:0.0] 
1622593979736 [vl:0.0 vr:0.0 yaw:0.0] 
1622593979784 [vl:0.0 vr:0.0 yaw:0.0] 
1622593979836 [vl:0.0 vr:0.0 yaw:0.0] 
1622593979888 [vl:0.0 vr:0.0 yaw:0.0] 
1622593979936 [vl:0.0 vr:0.0 yaw:0.0] 
1622593979985 [vl:0.0 vr:0.0 yaw:0.0] 
1622593980036 [vl:0.0 vr:0.0 yaw:0.0] 
1622593980084 [vl:0.0 vr:0.0 yaw:0.0] 
1622593980140 [vl:0.0 vr:0.0 yaw:0.0] 
1622593980184 [vl:0.0 vr:0.0 yaw:0.0] 
1622593980236 [vl:0.0 vr:0.0 yaw:0.0] 
1622593980284 [vl:0.0 vr:0.0 yaw:0.0] 
1622593980328 [vl:0.0 vr:0.0 yaw:0.0] 
1622593980386 [vl:0.0 vr:0.0 yaw:0.0] 
1622593980436 [vl:0.0 vr:0.0 yaw:0.0] 
1622593980484 [vl:0.0 vr:0.0 yaw:0.0] 
1622593980537 [vl:0.0 vr:0.0 yaw:0.0] 
1622593980585 [vl:0.0 vr:0.0 yaw:0.0] 
1622593980636 [vl:0.0 vr:0.0 yaw:0.0] 
1622593980687 [vl:0.0 vr:0.0 yaw:0.0] 
1622593980750 [vl:0.0 vr:0.0 yaw:0.0] 
1622593980784 [vl:0.0 vr:0.0 yaw:0.0] 
1622593980840 [vl:0.0 vr:0.0 yaw:0.0] 
1622593980884 [vl:0.0 vr:0.0 yaw:0.0] 
1622593980936 [vl:0.0 vr:0.0 yaw:0.0] 
1622593980992 [vl:0.0 vr:0.0 yaw:0.0] 
1622593981036 [vl:0.0 vr:0.0 yaw:0.0] 
1622593981085 [vl:0.0 vr:0.0 yaw:0.0] 
1622593981136 [vl:0.0 vr:0.0 yaw:0.0] 
1622593981186 [vl:0.0 vr:0.0 yaw:0.0] 
1622593981236 [vl:0.0 vr:0.0 yaw:0.0] 
1622593981288 [vl:0.0 vr:0.0 yaw:0.0] 
1622593981337 [vl:0.0 vr:0.0 yaw:0.0] 
1622593981386 [vl:0.0 vr:0.0 yaw:0.0] 
1622593981437 [vl:0.0 vr:0.0 yaw:0.0] 
1622593981485 [vl:0.0 vr:0.0 yaw:0.0] 
1622593981539 [vl:0.0 vr:0.0 yaw:0.0] 
1622593981586 [vl:0.0 vr:0.0 yaw:0.0] 
1622593981636 [vl:0.0 vr:0.0 yaw:0.0] 
1622593981684 [vl:0.0 vr:0.0 yaw:0.0] 
1622593981736 [vl:0.0 vr:0.0 yaw:0.0] 
1622593981787 [vl:0.0 vr:0.0 yaw:0.0] 
1622593981836 [vl:0.0 vr:0.0 yaw:0.0] 
1622593981889 [vl:0.0 vr:0.0 yaw:0.0] 
1622593981936 [vl:0.0 vr:0.0 yaw:0.0] 
1622593981984 [vl:0.0 vr:0.0 yaw:0.0] 
1622593982036 [vl:0.0 vr:0.0 yaw:0.0] 
1622593982089 [vl:0.0 vr:0.0 yaw:0.0] 
1622593982136 [vl:0.0 vr:0.0 yaw:0.0] 
1622593982184 [vl:0.0 vr:0.0 yaw:0.0] 
1622593982242 [vl:0.0 vr:0.0 yaw:0.0] 
1622593982288 [vl:0.0 vr:0.0 yaw:0.0] 
1622593982336 [vl:0.0 vr:0.0 yaw:0.0] 
1622593982386 [vl:0.0 vr:0.0 yaw:0.0] 
1622593982436 [vl:0.0 vr:0.0 yaw:0.0] 
1622593982484 [vl:0.0 vr:0.0 yaw:0.0] 
1622593982537 [vl:0.0 vr:0.0 yaw:0.0] 
1622593982584 [vl:0.0 vr:0.0 yaw:0.0] 
1622593982637 [vl:0.0 vr:0.0 yaw:0.0] 
1622593982686 [vl:0.0 vr:0.0 yaw:0.0] 
1622593982737 [vl:0.0 vr:0.0 yaw:0.0] 
1622593982785 [vl:0.0 vr:0.0 yaw:0.0] 
1622593982841 [vl:0.0 vr:0.0 yaw:0.0] 
1622593982890 [vl:0.0 vr:0.0 yaw:0.0] 
1622593982936 [vl:0.0 vr:0.0 yaw:0.0] 
1622593982988 [vl:0.0 vr:0.0 yaw:0.0] 
1622593983036 [vl:0.0 vr:0.0 yaw:0.0] 
1622593983085 [vl:0.0 vr:0.0 yaw:0.0] 
1622593983140 [vl:0.0 vr:0.0 yaw:0.0] 
1622593983188 [vl:0.0 vr:0.0 yaw:0.0] 
1622593983236 [vl:0.0 vr:0.0 yaw:0.0] 
1622593983285 [vl:0.0 vr:0.0 yaw:0.0] 
1622593983340 [vl:0.0 vr:0.0 yaw:0.0] 
1622593983385 [vl:0.0 vr:0.0 yaw:0.0] 
1622593983437 [vl:0.0 vr:0.0 yaw:0.0] 
1622593983489 [vl:0.0 vr:0.0 yaw:0.0] 
1622593983546 [vl:0.0 vr:0.0 yaw:0.0] 
1622593983584 [vl:0.0 vr:0.0 yaw:0.0] 
1622593983638 [vl:0.0 vr:0.0 yaw:0.0] 
1622593983685 [vl:0.0 vr:0.0 yaw:0.0] 
1622593983736 [vl:0.0 vr:0.0 yaw:0.0] 
1622593983784 [vl:0.0 vr:0.0 yaw:0.0] 
1622593983836 [vl:0.0 vr:0.0 yaw:0.0] 
1622593983885 [vl:0.0 vr:0.0 yaw:0.0] 
1622593983936 [vl:0.0 vr:0.0 yaw:0.0] 
1622593983990 [vl:0.0 vr:0.0 yaw:0.0] 
1622593984036 [vl:0.0 vr:0.0 yaw:0.0] 
1622593984084 [vl:0.0 vr:0.0 yaw:0.0] 
1622593984138 [vl:0.0 vr:0.0 yaw:0.0] 
1622593984189 [vl:0.0 vr:0.0 yaw:0.0] 
1622593984237 [vl:0.0 vr:0.0 yaw:0.0] 
1622593984289 [vl:0.0 vr:0.0 yaw:0.0] 
1622593984336 [vl:0.0 vr:0.0 yaw:0.0] 
1622593984384 [vl:0.0 vr:0.0 yaw:0.0] 
1622593984436 [vl:0.0 vr:0.0 yaw:0.0] 
1622593984484 [vl:0.0 vr:0.0 yaw:0.0] 
1622593984532 [vl:0.0 vr:0.0 yaw:0.0] 
1622593984585 [vl:0.0 vr:0.0 yaw:0.0] 
1622593984636 [vl:0.0 vr:0.0 yaw:0.0] 
1622593984691 [vl:0.0 vr:0.0 yaw:0.0] 
1622593984736 [vl:0.0 vr:0.0 yaw:0.0] 
1622593984787 [vl:0.0 vr:0.0 yaw:0.0] 
1622593984836 [vl:0.0 vr:0.0 yaw:0.0] 
1622593984896 [vl:0.0 vr:0.0 yaw:0.0] 
1622593984938 [vl:0.0 vr:0.0 yaw:0.0] 
1622593984991 [vl:0.0 vr:0.0 yaw:0.0] 
1622593985028 [vl:0.0 vr:0.0 yaw:0.0] 
1622593985088 [vl:0.0 vr:0.0 yaw:0.0] 
1622593985138 [vl:0.0 vr:0.0 yaw:0.0] 
1622593985184 [vl:0.0 vr:0.0 yaw:0.0] 
1622593985236 [vl:0.0 vr:0.0 yaw:0.0] 
1622593985289 [vl:0.0 vr:0.0 yaw:0.0] 
1622593985336 [vl:0.0 vr:0.0 yaw:0.0] 
1622593985384 [vl:0.0 vr:0.0 yaw:0.0] 
1622593985436 [vl:0.0 vr:0.0 yaw:0.0] 
1622593985488 [vl:0.0 vr:0.0 yaw:0.0] 
1622593985537 [vl:0.0 vr:0.0 yaw:0.0] 
1622593985584 [vl:0.0 vr:0.0 yaw:0.0] 
1622593985636 [vl:0.0 vr:0.0 yaw:0.0] 
1622593985685 [vl:0.0 vr:0.0 yaw:0.0] 
1622593985736 [vl:0.0 vr:0.0 yaw:0.0] 
1622593985784 [vl:0.0 vr:0.0 yaw:0.0] 
1622593985836 [vl:0.0 vr:0.0 yaw:0.0] 
1622593985885 [vl:0.0 vr:0.0 yaw:0.0] 
1622593985936 [vl:0.0 vr:0.0 yaw:0.0] 
1622593985988 [vl:0.0 vr:0.0 yaw:0.0] 
1622593986036 [vl:0.0 vr:0.0 yaw:0.0] 
1622593986092 [vl:0.0 vr:0.0 yaw:0.0] 
1622593986136 [vl:0.0 vr:0.0 yaw:0.0] 
1622593986189 [vl:0.0 vr:0.0 yaw:0.0] 
1622593986237 [vl:0.0 vr:0.0 yaw:0.0] 
1622593986289 [vl:0.0 vr:0.0 yaw:0.0] 
1622593986336 [vl:0.0 vr:0.0 yaw:0.0] 
1622593986384 [vl:0.0 vr:0.0 yaw:0.0] 
1622593986436 [vl:0.0 vr:0.0 yaw:0.0] 
1622593986492 [vl:0.0 vr:0.0 yaw:0.0] 
1622593986536 [vl:0.0 vr:0.0 yaw:0.0] 
1622593986588 [vl:0.0 vr:0.0 yaw:0.0] 
1622593986637 [vl:0.0 vr:0.0 yaw:0.0] 
1622593986684 [vl:0.0 vr:0.0 yaw:0.0] 
1622593986741 [vl:0.0 vr:0.0 yaw:0.0] 
1622593986784 [vl:0.0 vr:0.0 yaw:0.0] 
1622593986836 [vl:0.0 vr:0.0 yaw:0.0] 
1622593986886 [vl:0.0 vr:0.0 yaw:0.0] 
1622593986936 [vl:0.0 vr:0.0 yaw:0.0] 
1622593986984 [vl:0.0 vr:0.0 yaw:0.0] 
1622593987036 [vl:0.0 vr:0.0 yaw:0.0] 
1622593987084 [vl:0.0 vr:0.0 yaw:0.0] 
1622593987136 [vl:0.0 vr:0.0 yaw:0.0] 
1622593987184 [vl:0.0 vr:0.0 yaw:0.0] 
1622593987239 [vl:0.0 vr:0.0 yaw:0.0] 
1622593987293 [vl:0.0 vr:0.0 yaw:0.0] 
1622593987336 [vl:0.0 vr:0.0 yaw:0.0] 
1622593987386 [vl:0.0 vr:0.0 yaw:0.0] 
1622593987436 [vl:0.0 vr:0.0 yaw:0.0] 
1622593987492 [vl:0.0 vr:0.0 yaw:0.0] 
1622593987536 [vl:0.0 vr:0.0 yaw:0.0] 
1622593987584 [vl:0.0 vr:0.0 yaw:0.0] 
1622593987636 [vl:0.0 vr:0.0 yaw:0.0] 
1622593987684 [vl:0.0 vr:0.0 yaw:0.0] 
1622593987737 [vl:0.0 vr:0.0 yaw:0.0] 
1622593987787 [vl:0.0 vr:0.0 yaw:0.0] 
