1623073945556 [Opening serial port: /dev/ttyTHS1.] 
1623073945866 [The robot is connected to ] [/dev/ttyTHS1] 
1623073945866 [Initial robot's topic...] 
1623074066904 [vl:0.0 vr:0.0 yaw:0.0] 
1623074066928 [cmd turn] 
1623074066928 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074066925 [vl:0.0 vr:0.0 yaw:0.0] 
1623074066937 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623074066954 [vl:0.0 vr:0.0 yaw:0.0] 
1623074066973 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067007 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067016 [cmd turn] 
1623074067016 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074067025 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623074067049 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067061 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067080 [cmd turn] 
1623074067080 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074067089 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623074067092 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067107 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067117 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067141 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067155 [cmd turn] 
1623074067155 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074067156 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623074067169 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067202 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067215 [cmd turn] 
1623074067215 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074067225 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623074067251 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067271 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067309 [cmd turn] 
1623074067309 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074067321 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623074067327 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067395 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067460 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067509 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067510 [cmd turn] 
1623074067511 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074067523 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623074067543 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067577 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067640 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067664 [cmd turn] 
1623074067664 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074067682 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623074067697 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067727 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067744 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067762 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067863 [cmd turn] 
1623074067863 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074067873 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623074067876 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067892 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067916 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067931 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067938 [cmd turn] 
1623074067938 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074067949 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623074067959 [vl:0.0 vr:0.0 yaw:0.0] 
1623074067985 [vl:0.0 vr:0.0 yaw:0.0] 
1623074068006 [vl:0.0 vr:0.0 yaw:0.0] 
1623074068013 [cmd turn] 
1623074068013 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074068025 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623074068043 [vl:0.0 vr:0.0 yaw:0.0] 
1623074068088 [vl:0.0 vr:0.0 yaw:0.0] 
1623074068105 [vl:0.0 vr:0.0 yaw:0.0002] 
1623074068130 [vl:0.0 vr:0.0 yaw:0.0002] 
1623074068161 [vl:0.0 vr:0.0 yaw:0.0002] 
1623074068192 [cmd turn] 
1623074068192 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074068212 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623074068224 [vl:0.0 vr:0.0 yaw:0.0002] 
1623074068237 [vl:0.0 vr:0.0 yaw:0.0002] 
1623074068268 [vl:0.0 vr:0.0 yaw:0.0002] 
1623074068323 [vl:0.0 vr:0.0 yaw:0.0002] 
1623074068349 [vl:0.0 vr:0.0 yaw:0.0004] 
1623074068372 [cmd turn] 
1623074068372 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074068382 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623074068387 [vl:0.0 vr:0.0 yaw:0.0004] 
1623074068409 [vl:0.0 vr:0.0 yaw:0.0004] 
1623074068425 [vl:0.0 vr:0.0 yaw:0.0004] 
1623074068459 [cmd turn] 
1623074068459 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074068473 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623074068478 [vl:0.0 vr:0.0 yaw:0.0004] 
1623074068511 [vl:0.0 vr:0.0 yaw:0.0002] 
1623074068518 [cmd turn] 
1623074068518 [v left: 0.0480000007153 v right: 0.152000002265] 
1623074068529 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623074068543 [vl:0.0 vr:0.0 yaw:0.0002] 
1623074068569 [cmd turn] 
1623074068569 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074068581 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623074068585 [vl:0.0 vr:0.0 yaw:0.0002] 
1623074068616 [vl:0.0 vr:0.0 yaw:0.0002] 
1623074068635 [cmd turn] 
1623074068635 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074068650 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623074068681 [vl:0.0 vr:0.0 yaw:0.0002] 
1623074068706 [vl:0.1715 vr:0.201 yaw:0.0002] 
1623074068722 [vl:0.265 vr:0.2525 yaw:0.0002] 
1623074068745 [cmd turn] 
1623074068745 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074068757 [speed:[0.262, 0.361, 0.144, 0.268]] 
1623074068759 [vl:0.3165 vr:0.2955 yaw:0.0002] 
1623074068778 [vl:0.3775 vr:0.306 yaw:0.0002] 
1623074068798 [vl:0.376 vr:0.178 yaw:0.0002] 
1623074068818 [vl:0.3595 vr:0.1945 yaw:0.0] 
1623074068844 [vl:0.376 vr:0.164 yaw:-0.0006] 
1623074068858 [cmd turn] 
1623074068858 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074068860 [speed:[0.394, 0.328, 0.0, 0.358]] 
1623074068864 [vl:0.406 vr:0.1335 yaw:-0.002] 
1623074068925 [vl:0.3925 vr:0.238 yaw:-0.0032] 
1623074068952 [vl:0.4195 vr:0.238 yaw:-0.0044] 
1623074068970 [vl:0.4075 vr:0.236 yaw:-0.0052] 
1623074068987 [vl:0.328 vr:0.3945 yaw:-0.006] 
1623074069007 [vl:0.346 vr:0.3945 yaw:-0.0068] 
1623074069016 [cmd turn] 
1623074069017 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074069029 [speed:[0.394, 0.328, 0.461, 0.298]] 
1623074069047 [vl:0.391 vr:0.131 yaw:-0.0064] 
1623074069069 [vl:0.343 vr:0.3655 yaw:-0.0066] 
1623074069088 [vl:0.3415 vr:0.3635 yaw:-0.0068] 
1623074069104 [vl:0.3745 vr:0.3635 yaw:-0.007] 
1623074069130 [cmd turn] 
1623074069130 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074069130 [vl:0.376 vr:0.3345 yaw:-0.0078] 
1623074069131 [speed:[0.394, 0.295, 0.374, 0.358]] 
1623074069154 [vl:0.376 vr:0.306 yaw:-0.0088] 
1623074069258 [vl:0.3445 vr:0.3035 yaw:-0.0096] 
1623074069262 [cmd turn] 
1623074069262 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074069273 [speed:[0.361, 0.262, 0.345, 0.328]] 
1623074069325 [vl:0.3115 vr:0.2895 yaw:-0.0096] 
1623074069350 [vl:0.2965 vr:0.3035 yaw:-0.0102] 
1623074069362 [cmd turn] 
1623074069362 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074069373 [speed:[0.295, 0.262, 0.345, 0.298]] 
1623074069374 [vl:0.3265 vr:0.203 yaw:-0.011] 
1623074069418 [vl:0.1905 vr:0.2895 yaw:-0.0126] 
1623074069444 [vl:0.295 vr:0.1595 yaw:-0.0142] 
1623074069462 [vl:0.28 vr:0.259 yaw:-0.0156] 
1623074069482 [vl:0.2355 vr:0.3035 yaw:-0.017] 
1623074069488 [cmd turn] 
1623074069488 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074069501 [speed:[0.262, 0.262, 0.345, 0.209]] 
1623074069517 [vl:0.2345 vr:0.2605 yaw:-0.0184] 
1623074069552 [vl:0.265 vr:0.0845 yaw:-0.0192] 
1623074069572 [vl:0.265 vr:0.068 yaw:-0.02] 
1623074069597 [cmd turn] 
1623074069597 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074069599 [speed:[0.262, 0.164, -0.028, 0.268]] 
1623074069603 [vl:0.249 vr:0.1025 yaw:-0.0212] 
1623074069624 [vl:0.295 vr:0.23 yaw:-0.0224] 
1623074069647 [vl:0.131 vr:0.125 yaw:-0.0238] 
1623074069674 [cmd turn] 
1623074069674 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074069685 [speed:[0.262, 0.164, 0.086, 0.0]] 
1623074069711 [vl:0.2345 vr:0.0985 yaw:-0.0248] 
1623074069746 [vl:0.265 vr:0.197 yaw:-0.0262] 
1623074069782 [cmd turn] 
1623074069782 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074069794 [speed:[0.262, 0.164, 0.23, 0.268]] 
1623074069814 [vl:0.1745 vr:0.1845 yaw:-0.027] 
1623074069841 [vl:0.2345 vr:0.166 yaw:-0.0284] 
1623074069846 [cmd turn] 
1623074069846 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074069860 [speed:[0.23, 0.131, 0.201, 0.239]] 
1623074069864 [vl:0.2345 vr:0.166 yaw:-0.0294] 
1623074069907 [cmd turn] 
1623074069907 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074069917 [speed:[0.23, 0.131, 0.201, 0.239]] 
1623074069934 [vl:0.2055 vr:0.2115 yaw:-0.0306] 
1623074069968 [vl:0.2195 vr:0.1125 yaw:-0.0314] 
1623074070013 [cmd turn] 
1623074070013 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074070025 [speed:[0.23, 0.197, 0.028, 0.209]] 
1623074070029 [vl:0.2015 vr:0.154 yaw:-0.0322] 
1623074070062 [vl:0.2355 vr:0.166 yaw:-0.0332] 
1623074070088 [cmd turn] 
1623074070088 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074070101 [speed:[0.262, 0.131, 0.201, 0.209]] 
1623074070104 [vl:0.2015 vr:0.094 yaw:-0.0344] 
1623074070124 [vl:0.203 vr:0.123 yaw:-0.0352] 
1623074070142 [vl:0.1865 vr:0.0515 yaw:-0.0364] 
1623074070143 [cmd turn] 
1623074070143 [v left: 0.152000002265 v right: 0.0480000007153] 
1623074070153 [speed:[0.164, 0.131, -0.028, 0.209]] 
1623074070178 [vl:0.264 vr:0.094 yaw:-0.0376] 
1623074070194 [vl:0.1865 vr:0.166 yaw:-0.0388] 
1623074070217 [vl:0.2195 vr:0.0795 yaw:-0.0406] 
1623074070237 [vl:0.173 vr:0.2115 yaw:-0.0422] 
1623074070256 [cmd turn] 
1623074070256 [v left: 0.228666665927 v right: 0.211333331689] 
1623074070269 [speed:[0.197, 0.164, 0.259, 0.149]] 
1623074070291 [vl:0.249 vr:0.168 yaw:-0.0434] 
1623074070307 [vl:0.158 vr:0.2895 yaw:-0.0446] 
1623074070322 [vl:0.265 vr:0.2135 yaw:-0.0458] 
1623074070341 [vl:0.2505 vr:0.2875 yaw:-0.0472] 
1623074070366 [vl:0.298 vr:0.1595 yaw:-0.0482] 
1623074070396 [vl:0.3115 vr:0.203 yaw:-0.0492] 
1623074070407 [cmd turn] 
1623074070407 [v left: 0.219216669947 v right: 0.199283336252] 
1623074070417 [speed:[0.295, 0.262, 0.144, 0.328]] 
1623074070418 [vl:0.3445 vr:0.32 yaw:-0.0502] 
1623074070460 [vl:0.252 vr:0.275 yaw:-0.0506] 
1623074070483 [vl:0.3265 vr:0.259 yaw:-0.0512] 
1623074070511 [vl:0.3265 vr:0.203 yaw:-0.0518] 
1623074070527 [vl:0.295 vr:0.1725 yaw:-0.0526] 
1623074070549 [vl:0.295 vr:0.2605 yaw:-0.0538] 
1623074070549 [cmd turn] 
1623074070549 [v left: 0.224766664319 v right: 0.215233333297] 
1623074070561 [speed:[0.262, 0.262, 0.259, 0.328]] 
1623074070583 [vl:0.295 vr:0.1595 yaw:-0.055] 
1623074070608 [vl:0.2815 vr:0.2895 yaw:-0.0558] 
1623074070628 [vl:0.2055 vr:0.2605 yaw:-0.0566] 
1623074070655 [vl:0.28 vr:0.129 yaw:-0.0572] 
1623074070681 [vl:0.295 vr:0.3035 yaw:-0.0578] 
1623074070688 [cmd turn] 
1623074070688 [v left: 0.195299999118 v right: 0.244699998498] 
1623074070701 [speed:[0.262, 0.262, 0.345, 0.328]] 
1623074070716 [vl:0.31 vr:0.275 yaw:-0.0578] 
1623074070754 [vl:0.2965 vr:0.1905 yaw:-0.058] 
1623074070779 [vl:0.1905 vr:0.1025 yaw:-0.0582] 
1623074070794 [vl:0.2815 vr:0.2605 yaw:-0.0582] 
1623074070796 [cmd turn] 
1623074070796 [v left: 0.194866664261 v right: 0.245133333355] 
1623074070805 [speed:[0.295, 0.262, 0.259, 0.268]] 
1623074070846 [vl:0.295 vr:0.306 yaw:-0.0586] 
1623074070875 [vl:0.2505 vr:0.2895 yaw:-0.0582] 
1623074070882 [cmd turn] 
1623074070882 [v left: 0.196166664958 v right: 0.243833332658] 
1623074070900 [speed:[0.262, 0.262, 0.317, 0.239]] 
1623074070916 [vl:0.28 vr:0.2605 yaw:-0.0578] 
1623074070942 [vl:0.2505 vr:0.3035 yaw:-0.0574] 
1623074070968 [vl:0.1905 vr:0.3035 yaw:-0.057] 
1623074070991 [cmd turn] 
1623074070991 [v left: 0.178554967493 v right: 0.231421634108] 
1623074071009 [speed:[0.262, 0.262, 0.345, 0.119]] 
1623074071014 [vl:0.295 vr:0.203 yaw:-0.0568] 
1623074071026 [vl:0.294 vr:0.131 yaw:-0.0564] 
1623074071059 [vl:0.265 vr:0.1725 yaw:-0.056] 
1623074071079 [vl:0.2345 vr:0.2875 yaw:-0.0556] 
1623074071079 [cmd turn] 
1623074071079 [v left: 0.182733332813 v right: 0.257266664803] 
1623074071101 [vl:0.2345 vr:0.2875 yaw:-0.0552] 
1623074071102 [speed:[0.23, 0.23, 0.345, 0.239]] 
1623074071128 [vl:0.295 vr:0.2735 yaw:-0.0548] 
1623074071144 [vl:0.2205 vr:0.2875 yaw:-0.0548] 
1623074071161 [vl:0.249 vr:0.145 yaw:-0.055] 
1623074071162 [cmd turn] 
1623074071162 [v left: 0.194433331341 v right: 0.245566666275] 
1623074071173 [speed:[0.23, 0.262, 0.028, 0.268]] 
1623074071194 [vl:0.2505 vr:0.2735 yaw:-0.0546] 
1623074071212 [vl:0.264 vr:0.145 yaw:-0.0542] 
1623074071236 [vl:0.2345 vr:0.158 yaw:-0.054] 
1623074071237 [cmd turn] 
1623074071237 [v left: 0.194866664261 v right: 0.245133333355] 
1623074071249 [speed:[0.23, 0.23, 0.086, 0.239]] 
1623074071267 [vl:0.264 vr:0.2895 yaw:-0.0534] 
1623074071294 [vl:0.1745 vr:0.3035 yaw:-0.0524] 
1623074071310 [vl:0.279 vr:0.2335 yaw:-0.0518] 
1623074071329 [vl:0.2345 vr:0.203 yaw:-0.0512] 
1623074071330 [cmd turn] 
1623074071330 [v left: 0.196166664958 v right: 0.243833332658] 
1623074071353 [speed:[0.23, 0.262, 0.144, 0.239]] 
1623074071356 [vl:0.2345 vr:0.3035 yaw:-0.0506] 
1623074071381 [vl:0.279 vr:0.1885 yaw:-0.05] 
1623074071425 [vl:0.1295 vr:0.203 yaw:-0.0504] 
1623074071452 [vl:0.2505 vr:0.2875 yaw:-0.0502] 
1623074071485 [vl:0.28 vr:0.2605 yaw:-0.05] 
1623074071489 [cmd turn] 
1623074071489 [v left: 0.161874204576 v right: 0.218207538426] 
1623074071501 [speed:[0.262, 0.262, 0.259, 0.298]] 
1623074071538 [vl:0.2345 vr:0.246 yaw:-0.0498] 
1623074071544 [cmd turn] 
1623074071544 [v left: 0.160900598168 v right: 0.223300600648] 
1623074071553 [speed:[0.23, 0.262, 0.23, 0.239]] 
1623074071571 [vl:0.231 vr:0.1845 yaw:-0.0494] 
1623074071593 [cmd forward] 
1623074071605 [speed:[0.164, 0.197, 0.172, 0.298]] 
1623074071612 [vl:0.173 vr:0.2735 yaw:-0.0488] 
1623074071691 [vl:0.1905 vr:0.156 yaw:-0.0484] 
1623074071726 [vl:0.2505 vr:0.275 yaw:-0.048] 
1623074071752 [vl:0.2625 vr:0.2895 yaw:-0.0482] 
1623074071801 [vl:0.249 vr:0.145 yaw:-0.0484] 
1623074071818 [vl:0.279 vr:0.131 yaw:-0.0486] 
1623074071829 [cmd turn] 
1623074071830 [v left: 0.220866664345 v right: 0.21913333327] 
1623074071841 [speed:[0.23, 0.262, 0.0, 0.328]] 
1623074071843 [vl:0.2205 vr:0.23 yaw:-0.0484] 
1623074071869 [vl:0.267 vr:0.271 yaw:-0.0482] 
1623074071911 [vl:0.2505 vr:0.2895 yaw:-0.0476] 
1623074071957 [vl:0.2345 vr:0.275 yaw:-0.048] 
1623074071958 [cmd turn] 
1623074071958 [v left: 0.223466665801 v right: 0.216533331815] 
1623074071969 [speed:[0.23, 0.262, 0.288, 0.239]] 
1623074071986 [vl:0.2195 vr:0.127 yaw:-0.048] 
1623074072013 [vl:0.2505 vr:0.23 yaw:-0.0482] 
1623074072048 [vl:0.295 vr:0.2605 yaw:-0.0484] 
1623074072066 [vl:0.2625 vr:0.271 yaw:-0.0482] 
1623074072069 [cmd turn] 
1623074072069 [v left: 0.207608438095 v right: 0.206741773526] 
1623074072081 [speed:[0.197, 0.197, 0.345, 0.328]] 
1623074072103 [vl:0.1865 vr:0.2315 yaw:-0.0482] 
1623074072126 [vl:0.265 vr:0.2445 yaw:-0.048] 
1623074072154 [vl:0.2015 vr:0.257 yaw:-0.0478] 
1623074072167 [vl:0.2355 vr:0.0845 yaw:-0.048] 
1623074072181 [cmd forward] 
1623074072193 [speed:[0.262, 0.197, -0.028, 0.209]] 
1623074072206 [vl:0.2355 vr:0.2405 yaw:-0.0484] 
1623074072248 [cmd turn] 
1623074072248 [v left: 0.219566665555 v right: 0.220433332061] 
1623074072257 [speed:[0.262, 0.164, 0.317, 0.209]] 
1623074072266 [vl:0.2355 vr:0.127 yaw:-0.0486] 
1623074072358 [vl:0.279 vr:0.199 yaw:-0.0488] 
1623074072385 [vl:0.2345 vr:0.271 yaw:-0.049] 
1623074072403 [vl:0.1445 vr:0.2875 yaw:-0.0492] 
1623074072405 [cmd forward] 
1623074072417 [speed:[0.23, 0.23, 0.345, 0.059]] 
1623074072470 [vl:0.1595 vr:0.257 yaw:-0.0486] 
1623074072502 [vl:0.218 vr:0.2425 yaw:-0.0484] 
1623074072506 [cmd forward] 
1623074072521 [speed:[0.197, 0.197, 0.288, 0.239]] 
1623074072579 [vl:0.1605 vr:0.23 yaw:-0.0484] 
1623074072622 [vl:0.1865 vr:0.228 yaw:-0.0484] 
1623074072629 [cmd forward] 
1623074072644 [speed:[0.164, 0.197, 0.259, 0.209]] 
1623074072651 [vl:0.246 vr:0.257 yaw:-0.0484] 
1623074072666 [vl:0.28 vr:0.3035 yaw:-0.0486] 
1623074072686 [vl:0.1745 vr:0.1885 yaw:-0.0484] 
1623074072712 [vl:0.1745 vr:0.145 yaw:-0.0484] 
1623074072730 [cmd turn] 
1623074072730 [v left: 0.213066666275 v right: 0.226933331341] 
1623074072741 [speed:[0.23, 0.262, 0.028, 0.119]] 
1623074072747 [vl:0.265 vr:0.2445 yaw:-0.0482] 
1623074072761 [vl:0.2505 vr:0.115 yaw:-0.048] 
1623074072771 [vl:0.1905 vr:0.3035 yaw:-0.0482] 
1623074072797 [vl:0.2505 vr:0.1725 yaw:-0.048] 
1623074072819 [vl:0.2625 vr:0.115 yaw:-0.0476] 
1623074072834 [vl:0.1865 vr:0.275 yaw:-0.0472] 
1623074072852 [cmd turn] 
1623074072852 [v left: 0.214366665035 v right: 0.22563333258] 
1623074072861 [speed:[0.164, 0.262, 0.288, 0.209]] 
1623074072864 [vl:0.264 vr:0.2155 yaw:-0.0466] 
1623074072903 [vl:0.249 vr:0.2875 yaw:-0.0462] 
1623074072955 [cmd turn] 
1623074072955 [v left: 0.216099998653 v right: 0.223899998963] 
1623074072967 [speed:[0.197, 0.262, 0.23, 0.209]] 
1623074072979 [vl:0.203 vr:0.246 yaw:-0.0462] 
1623074072995 [vl:0.2505 vr:0.226 yaw:-0.046] 
1623074073014 [vl:0.2195 vr:0.156 yaw:-0.0458] 
1623074073040 [vl:0.231 vr:0.2605 yaw:-0.0456] 
1623074073064 [vl:0.1905 vr:0.2605 yaw:-0.0452] 
1623074073079 [vl:0.2505 vr:0.257 yaw:-0.0448] 
1623074073138 [cmd turn] 
1623074073138 [v left: 0.201531937271 v right: 0.212798604816] 
1623074073149 [speed:[0.262, 0.197, 0.317, 0.239]] 
1623074073152 [vl:0.264 vr:0.2425 yaw:-0.0446] 
1623074073170 [vl:0.2195 vr:0.23 yaw:-0.0446] 
1623074073190 [vl:0.2015 vr:0.115 yaw:-0.0448] 
1623074073217 [vl:0.2015 vr:0.1435 yaw:-0.0444] 
1623074073225 [vl:0.246 vr:0.2135 yaw:-0.044] 
1623074073241 [cmd forward] 
1623074073262 [speed:[0.164, 0.197, 0.23, 0.328]] 
1623074073265 [vl:0.2205 vr:0.158 yaw:-0.0436] 
1623074073300 [vl:0.218 vr:0.1885 yaw:-0.0434] 
1623074073319 [vl:0.1895 vr:0.2115 yaw:-0.0432] 
1623074073331 [vl:0.2355 vr:0.2545 yaw:-0.043] 
1623074073348 [vl:0.2355 vr:0.228 yaw:-0.0436] 
1623074073366 [cmd turn] 
1623074073366 [v left: 0.220433332061 v right: 0.219566665555] 
1623074073381 [speed:[0.262, 0.197, 0.259, 0.209]] 
1623074073385 [vl:0.2505 vr:0.228 yaw:-0.044] 
1623074073403 [vl:0.2345 vr:0.228 yaw:-0.0434] 
1623074073448 [vl:0.1415 vr:0.259 yaw:-0.0426] 
1623074073476 [vl:0.2505 vr:0.23 yaw:-0.0422] 
1623074073481 [cmd turn] 
1623074073481 [v left: 0.214366665035 v right: 0.22563333258] 
1623074073493 [speed:[0.262, 0.23, 0.23, 0.239]] 
1623074073514 [vl:0.2505 vr:0.257 yaw:-0.0418] 
1623074073564 [vl:0.2505 vr:0.082 yaw:-0.0414] 
1623074073600 [cmd turn] 
1623074073602 [v left: 0.197205220312 v right: 0.217138554007] 
1623074073613 [speed:[0.262, 0.164, 0.0, 0.239]] 
1623074073615 [vl:0.265 vr:0.2895 yaw:-0.0416] 
1623074073627 [vl:0.218 vr:0.2425 yaw:-0.0418] 
1623074073660 [vl:0.2015 vr:0.257 yaw:-0.042] 
1623074073675 [cmd turn] 
1623074073675 [v left: 0.211766665578 v right: 0.228233332038] 
1623074073685 [speed:[0.164, 0.197, 0.317, 0.239]] 
1623074073687 [vl:0.2345 vr:0.158 yaw:-0.0422] 
1623074073709 [vl:0.2505 vr:0.2135 yaw:-0.0422] 
1623074073723 [vl:0.1595 vr:0.23 yaw:-0.0422] 
1623074073746 [vl:0.2475 vr:0.203 yaw:-0.0424] 
1623074073769 [vl:0.28 vr:0.115 yaw:-0.0426] 
1623074073770 [cmd turn] 
1623074073770 [v left: 0.212633332871 v right: 0.227366664745] 
1623074073781 [speed:[0.262, 0.23, 0.0, 0.298]] 
1623074073791 [vl:0.231 vr:0.2425 yaw:-0.0426] 
1623074073815 [vl:0.218 vr:0.158 yaw:-0.0426] 
1623074073834 [vl:0.218 vr:0.2135 yaw:-0.0422] 
1623074073840 [vl:0.143 vr:0.1415 yaw:-0.0424] 
1623074073887 [vl:0.2345 vr:0.257 yaw:-0.042] 
1623074073914 [vl:0.2345 vr:0.2895 yaw:-0.0418] 
1623074073916 [cmd turn] 
1623074073916 [v left: 0.211333331689 v right: 0.228666665927] 
1623074073925 [speed:[0.23, 0.262, 0.317, 0.239]] 
1623074073944 [vl:0.1745 vr:0.2135 yaw:-0.0422] 
1623074073958 [vl:0.2355 vr:0.3035 yaw:-0.042] 
1623074073984 [vl:0.2505 vr:0.0985 yaw:-0.0412] 
1623074074000 [vl:0.2505 vr:0.228 yaw:-0.041] 
1623074074016 [vl:0.2345 vr:0.2445 yaw:-0.0406] 
1623074074025 [cmd turn] 
1623074074025 [v left: 0.20830000028 v right: 0.231699997336] 
1623074074037 [speed:[0.23, 0.23, 0.259, 0.239]] 
1623074074057 [vl:0.279 vr:0.2855 yaw:-0.0402] 
1623074074071 [vl:0.1745 vr:0.2445 yaw:-0.0402] 
1623074074090 [vl:0.2505 vr:0.201 yaw:-0.04] 
1623074074127 [vl:0.2345 vr:0.271 yaw:-0.0396] 
1623074074143 [vl:0.2345 vr:0.1845 yaw:-0.0396] 
1623074074158 [vl:0.2505 vr:0.257 yaw:-0.0396] 
1623074074160 [cmd turn] 
1623074074160 [v left: 0.20830000028 v right: 0.231699997336] 
1623074074169 [speed:[0.262, 0.197, 0.317, 0.239]] 
1623074074184 [vl:0.265 vr:0.2735 yaw:-0.039] 
1623074074200 [vl:0.2045 vr:0.1725 yaw:-0.0386] 
1623074074216 [vl:0.1865 vr:0.259 yaw:-0.0386] 
1623074074234 [vl:0.1745 vr:0.2445 yaw:-0.0386] 
1623074074258 [vl:0.2345 vr:0.1395 yaw:-0.0382] 
1623074074309 [vl:0.2345 vr:0.2425 yaw:-0.038] 
1623074074327 [cmd turn] 
1623074074327 [v left: 0.205699998885 v right: 0.23429999873] 
1623074074337 [speed:[0.23, 0.197, 0.288, 0.239]] 
1623074074375 [vl:0.2045 vr:0.228 yaw:-0.0378] 
1623074074414 [vl:0.203 vr:0.257 yaw:-0.0376] 
1623074074462 [vl:0.1865 vr:0.2605 yaw:-0.0372] 
1623074074498 [cmd turn] 
1623074074498 [v left: 0.206999998614 v right: 0.232999999002] 
1623074074509 [speed:[0.164, 0.262, 0.259, 0.209]] 
1623074074512 [vl:0.2345 vr:0.228 yaw:-0.0372] 
1623074074539 [vl:0.2205 vr:0.2405 yaw:-0.0372] 
1623074074551 [vl:0.2015 vr:0.257 yaw:-0.0372] 
1623074074555 [cmd turn] 
1623074074555 [v left: 0.206999998614 v right: 0.232999999002] 
1623074074565 [speed:[0.164, 0.197, 0.317, 0.239]] 
1623074074582 [vl:0.2345 vr:0.228 yaw:-0.0372] 
1623074074594 [vl:0.2345 vr:0.197 yaw:-0.0372] 
1623074074647 [vl:0.231 vr:0.228 yaw:-0.0366] 
1623074074666 [vl:0.203 vr:0.2545 yaw:-0.036] 
1623074074689 [vl:0.216 vr:0.187 yaw:-0.035] 
1623074074705 [vl:0.1745 vr:0.1725 yaw:-0.034] 
1623074074711 [cmd turn] 
1623074074711 [v left: 0.20830000028 v right: 0.231699997336] 
1623074074721 [speed:[0.23, 0.23, 0.115, 0.119]] 
