1622891663900 [Opening serial port: /dev/ttyTHS1.] 
1622891664205 [The robot is connected to ] [/dev/ttyTHS1] 
1622891664206 [Initial robot's topic...] 
1622892307561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892307609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892307661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892307709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892307761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892307809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892307862 [vl:0.0 vr:0.0 yaw:0.0] 
1622892307913 [vl:0.0 vr:0.0 yaw:0.0] 
1622892307961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892308009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892308061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892308109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892308162 [vl:0.0 vr:0.0 yaw:0.0] 
1622892308209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892308261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892308309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892308361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892308409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892308461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892308509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892308561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892308609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892308661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892308709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892308761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892308809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892308861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892308909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892308961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892309009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892309061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892309109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892309161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892309209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892309261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892309309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892309361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892309409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892309461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892309509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892309561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892309609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892309661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892309709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892309761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892309809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892309861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892309909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892309961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892310009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892310062 [vl:0.0 vr:0.0 yaw:0.0] 
1622892310113 [vl:0.0 vr:0.0 yaw:0.0] 
1622892310166 [vl:0.0 vr:0.0 yaw:0.0] 
1622892310209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892310261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892310309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892310361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892310409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892310461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892310509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892310561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892310609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892310662 [vl:0.0 vr:0.0 yaw:0.0] 
1622892310709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892310761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892310809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892310861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892310909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892310962 [vl:0.0 vr:0.0 yaw:0.0] 
1622892311014 [vl:0.0 vr:0.0 yaw:0.0] 
1622892311061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892311109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892311162 [vl:0.0 vr:0.0 yaw:0.0] 
1622892311209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892311262 [vl:0.0 vr:0.0 yaw:0.0] 
1622892311309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892311361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892311409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892311461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892311509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892311561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892311609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892311662 [vl:0.0 vr:0.0 yaw:0.0] 
1622892311709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892311761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892311809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892311861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892311909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892311961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892312013 [vl:0.0 vr:0.0 yaw:0.0] 
1622892312062 [vl:0.0 vr:0.0 yaw:0.0] 
1622892312109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892312161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892312209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892312261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892312309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892312361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892312409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892312461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892312509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892312561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892312609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892312661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892312709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892312761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892312809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892312861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892312909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892312961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892313009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892313062 [vl:0.0 vr:0.0 yaw:0.0] 
1622892313109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892313161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892313209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892313261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892313309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892313361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892313409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892313461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892313509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892313561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892313609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892313661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892313709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892313761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892313809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892313861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892313909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892313961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892314009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892314061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892314113 [vl:0.0 vr:0.0 yaw:0.0] 
1622892314161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892314209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892314261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892314309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892314361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892314409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892314461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892314509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892314561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892314609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892314661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892314709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892314761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892314809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892314861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892314909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892314961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892315009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892315061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892315109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892315161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892315209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892315261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892315309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892315361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892315409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892315461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892315509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892315561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892315609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892315661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892315709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892315761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892315809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892315861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892315909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892315961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892316013 [vl:0.0 vr:0.0 yaw:0.0] 
1622892316061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892316109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892316161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892316209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892316261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892316309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892316361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892316409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892316461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892316509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892316561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892316609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892316661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892316709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892316761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892316809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892316861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892316909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892316961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892317014 [vl:0.0 vr:0.0 yaw:0.0] 
1622892317061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892317109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892317161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892317209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892317261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892317309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892317361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892317413 [vl:0.0 vr:0.0 yaw:0.0] 
1622892317461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892317509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892317561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892317609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892317661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892317709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892317761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892317809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892317861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892317909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892317961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892318014 [vl:0.0 vr:0.0 yaw:0.0] 
1622892318061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892318109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892318161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892318209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892318261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892318309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892318361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892318409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892318461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892318510 [vl:0.0 vr:0.0 yaw:0.0] 
1622892318561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892318609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892318661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892318709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892318761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892318809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892318861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892318909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892318961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892319009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892319061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892319109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892319161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892319209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892319261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892319309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892319361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892319409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892319462 [vl:0.0 vr:0.0 yaw:0.0] 
1622892319509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892319561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892319609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892319662 [vl:0.0 vr:0.0 yaw:0.0] 
1622892319709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892319762 [vl:0.0 vr:0.0 yaw:0.0] 
1622892319809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892319862 [vl:0.0 vr:0.0 yaw:0.0] 
1622892319909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892319961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892320009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892320061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892320109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892320161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892320210 [vl:0.0 vr:0.0 yaw:0.0] 
1622892320261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892320309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892320362 [vl:0.0 vr:0.0 yaw:0.0] 
1622892320409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892320461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892320509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892320561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892320609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892320661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892320710 [vl:0.0 vr:0.0 yaw:0.0] 
1622892320761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892320809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892320861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892320909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892320961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892321009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892321061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892321109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892321162 [vl:0.0 vr:0.0 yaw:0.0] 
1622892321209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892321261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892321309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892321362 [vl:0.0 vr:0.0 yaw:0.0] 
1622892321409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892321461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892321510 [vl:0.0 vr:0.0 yaw:0.0] 
1622892321561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892321609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892321661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892321709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892321761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892321809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892321861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892321909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892321962 [vl:0.0 vr:0.0 yaw:0.0] 
1622892322009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892322061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892322109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892322161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892322209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892322261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892322309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892322361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892322409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892322461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892322509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892322565 [vl:0.0 vr:0.0 yaw:0.0] 
1622892322613 [vl:0.0 vr:0.0 yaw:0.0] 
1622892322661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892322709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892322761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892322809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892322861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892322909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892322961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892323009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892323061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892323109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892323165 [vl:0.0 vr:0.0 yaw:0.0] 
1622892323209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892323261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892323309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892323361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892323409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892323461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892323510 [vl:0.0 vr:0.0 yaw:0.0] 
1622892323561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892323609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892323661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892323710 [vl:0.0 vr:0.0 yaw:0.0] 
1622892323761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892323809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892323861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892323910 [vl:0.0 vr:0.0 yaw:0.0] 
1622892323962 [vl:0.0 vr:0.0 yaw:0.0] 
1622892324009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892324061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892324109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892324161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892324209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892324261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892324309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892324361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892324409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892324461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892324510 [vl:0.0 vr:0.0 yaw:0.0] 
1622892324561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892324609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892324661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892324709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892324761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892324809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892324862 [vl:0.0 vr:0.0 yaw:0.0] 
1622892324909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892324961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892325009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892325065 [vl:0.0 vr:0.0 yaw:0.0] 
1622892325109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892325161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892325209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892325261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892325309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892325365 [vl:0.0 vr:0.0 yaw:0.0] 
1622892325409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892325461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892325509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892325561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892325609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892325665 [vl:0.0 vr:0.0 yaw:0.0] 
1622892325709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892325761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892325809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892325865 [vl:0.0 vr:0.0 yaw:0.0] 
1622892325909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892325965 [vl:0.0 vr:0.0 yaw:0.0] 
1622892326009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892326061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892326109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892326161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892326209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892326261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892326309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892326361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892326409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892326465 [vl:0.0 vr:0.0 yaw:0.0] 
1622892326509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892326566 [vl:0.0 vr:0.0 yaw:0.0] 
1622892326609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892326665 [vl:0.0 vr:0.0 yaw:0.0] 
1622892326709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892326765 [vl:0.0 vr:0.0 yaw:0.0] 
1622892326813 [vl:0.0 vr:0.0 yaw:0.0] 
1622892326865 [vl:0.0 vr:0.0 yaw:0.0] 
1622892326909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892326961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892327009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892327061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892327109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892327165 [vl:0.0 vr:0.0 yaw:0.0] 
1622892327209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892327265 [vl:0.0 vr:0.0 yaw:0.0] 
1622892327309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892327365 [vl:0.0 vr:0.0 yaw:0.0] 
1622892327409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892327465 [vl:0.0 vr:0.0 yaw:0.0] 
1622892327514 [vl:0.0 vr:0.0 yaw:0.0] 
1622892327565 [vl:0.0 vr:0.0 yaw:0.0] 
1622892327609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892327661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892327709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892327766 [vl:0.0 vr:0.0 yaw:0.0] 
1622892327809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892327866 [vl:0.0 vr:0.0 yaw:0.0] 
1622892327909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892327961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892328009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892328061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892328109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892328161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892328209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892328261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892328309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892328361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892328409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892328466 [vl:0.0 vr:0.0 yaw:0.0] 
1622892328509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892328561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892328609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892328662 [vl:0.0 vr:0.0 yaw:0.0] 
1622892328709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892328761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892328809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892328861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892328909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892328961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892329009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892329061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892329109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892329161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892329209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892329261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892329313 [vl:0.0 vr:0.0 yaw:0.0] 
1622892329361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892329409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892329462 [vl:0.0 vr:0.0 yaw:0.0] 
1622892329509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892329561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892329609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892329662 [vl:0.0 vr:0.0 yaw:0.0] 
1622892329709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892329762 [vl:0.0 vr:0.0 yaw:0.0] 
1622892329809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892329861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892329909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892329961 [vl:0.0 vr:0.0 yaw:0.0] 
