1622675642073 [Opening serial port: /dev/ttyTHS1.] 
1622675642379 [The robot is connected to ] [/dev/ttyTHS1] 
1622675642379 [Initial robot's topic...] 
1622675938666 [vl:0.0 vr:0.0 yaw:0.0] 
1622675938718 [vl:0.0 vr:0.0 yaw:0.0] 
1622675938766 [vl:0.0 vr:0.0 yaw:0.0] 
1622675938829 [vl:0.0 vr:0.0 yaw:0.0] 
1622675938866 [vl:0.0 vr:0.0 yaw:0.0] 
1622675938918 [vl:0.0 vr:0.0 yaw:0.0] 
1622675938966 [vl:0.0 vr:0.0 yaw:0.0] 
1622675939019 [vl:0.0 vr:0.0 yaw:0.0] 
1622675939067 [vl:0.0 vr:0.0 yaw:0.0] 
1622675939117 [vl:0.0 vr:0.0 yaw:0.0] 
1622675939165 [vl:0.0 vr:0.0 yaw:0.0] 
1622675939218 [vl:0.0 vr:0.0 yaw:0.0] 
1622675939270 [vl:0.0 vr:0.0 yaw:0.0] 
1622675939318 [vl:0.0 vr:0.0 yaw:0.0] 
1622675939372 [vl:0.0 vr:0.0 yaw:0.0] 
1622675939418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675939466 [vl:0.0 vr:0.0 yaw:0.0] 
1622675939526 [vl:0.0 vr:0.0 yaw:0.0] 
1622675939566 [vl:0.0 vr:0.0 yaw:0.0] 
1622675939618 [vl:0.0 vr:0.0 yaw:0.0] 
1622675939666 [vl:0.0 vr:0.0 yaw:0.0] 
1622675939718 [vl:0.0 vr:0.0 yaw:0.0] 
1622675939766 [vl:0.0 vr:0.0 yaw:0.0] 
1622675939818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675939866 [vl:0.0 vr:0.0 yaw:0.0] 
1622675939918 [vl:0.0 vr:0.0 yaw:0.0] 
1622675939966 [vl:0.0 vr:0.0 yaw:0.0] 
1622675940018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675940066 [vl:0.0 vr:0.0 yaw:0.0] 
1622675940118 [vl:0.0 vr:0.0 yaw:0.0] 
1622675940166 [vl:0.0 vr:0.0 yaw:0.0] 
1622675940218 [vl:0.0 vr:0.0 yaw:0.0] 
1622675940266 [vl:0.0 vr:0.0 yaw:0.0] 
1622675940318 [vl:0.0 vr:0.0 yaw:0.0] 
1622675940366 [vl:0.0 vr:0.0 yaw:0.0] 
1622675940417 [vl:0.0 vr:0.0 yaw:0.0] 
1622675940466 [vl:0.0 vr:0.0 yaw:0.0] 
1622675940518 [vl:0.0 vr:0.0 yaw:0.0] 
1622675940571 [vl:0.0 vr:0.0 yaw:0.0] 
1622675940617 [vl:0.0 vr:0.0 yaw:0.0] 
1622675940666 [vl:0.0 vr:0.0 yaw:0.0] 
1622675940722 [vl:0.0 vr:0.0 yaw:0.0] 
1622675940766 [vl:0.0 vr:0.0 yaw:0.0] 
1622675940818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675940865 [vl:0.0 vr:0.0 yaw:0.0] 
1622675940919 [vl:0.0 vr:0.0 yaw:0.0] 
1622675940966 [vl:0.0 vr:0.0 yaw:0.0] 
1622675941018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675941066 [vl:0.0 vr:0.0 yaw:0.0] 
1622675941118 [vl:0.0 vr:0.0 yaw:0.0] 
1622675941166 [vl:0.0 vr:0.0 yaw:0.0] 
1622675941218 [vl:0.0 vr:0.0 yaw:0.0] 
1622675941266 [vl:0.0 vr:0.0 yaw:0.0] 
1622675941318 [vl:0.0 vr:0.0 yaw:0.0] 
1622675941366 [vl:0.0 vr:0.0 yaw:0.0] 
1622675941418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675941466 [vl:0.0 vr:0.0 yaw:0.0] 
1622675941518 [vl:0.0 vr:0.0 yaw:0.0] 
1622675941570 [vl:0.0 vr:0.0 yaw:0.0] 
1622675941618 [vl:0.0 vr:0.0 yaw:0.0] 
1622675941666 [vl:0.0 vr:0.0 yaw:0.0] 
1622675941718 [vl:0.0 vr:0.0 yaw:0.0] 
1622675941770 [vl:0.0 vr:0.0 yaw:0.0] 
1622675941818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675941866 [vl:0.0 vr:0.0 yaw:0.0] 
1622675941918 [vl:0.0 vr:0.0 yaw:0.0] 
1622675941966 [vl:0.0 vr:0.0 yaw:0.0] 
1622675942018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675942066 [vl:0.0 vr:0.0 yaw:0.0] 
1622675942118 [vl:0.0 vr:0.0 yaw:0.0] 
1622675942166 [vl:0.0 vr:0.0 yaw:0.0] 
1622675942218 [vl:0.0 vr:0.0 yaw:0.0] 
1622675942266 [vl:0.0 vr:0.0 yaw:0.0] 
1622675942318 [vl:0.0 vr:0.0 yaw:0.0] 
1622675942371 [vl:0.0 vr:0.0 yaw:0.0] 
1622675942418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675942466 [vl:0.0 vr:0.0 yaw:0.0] 
1622675942517 [vl:0.0 vr:0.0 yaw:0.0] 
1622675942570 [vl:0.0 vr:0.0 yaw:0.0] 
1622675942618 [vl:0.0 vr:0.0 yaw:0.0] 
1622675942666 [vl:0.0 vr:0.0 yaw:0.0] 
1622675942721 [vl:0.0 vr:0.0 yaw:0.0] 
1622675942766 [vl:0.0 vr:0.0 yaw:0.0] 
1622675942818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675942867 [vl:0.0 vr:0.0 yaw:0.0] 
1622675942918 [vl:0.0 vr:0.0 yaw:0.0] 
1622675942966 [vl:0.0 vr:0.0 yaw:0.0] 
1622675943018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675943066 [vl:0.0 vr:0.0 yaw:0.0] 
1622675943118 [vl:0.0 vr:0.0 yaw:0.0] 
1622675943166 [vl:0.0 vr:0.0 yaw:0.0] 
1622675943218 [vl:0.0 vr:0.0 yaw:0.0] 
1622675943266 [vl:0.0 vr:0.0 yaw:0.0] 
1622675943318 [vl:0.0 vr:0.0 yaw:0.0] 
1622675943366 [vl:0.0 vr:0.0 yaw:0.0] 
1622675943418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675943466 [vl:0.0 vr:0.0 yaw:0.0] 
1622675943518 [vl:0.0 vr:0.0 yaw:0.0] 
1622675943566 [vl:0.0 vr:0.0 yaw:0.0] 
1622675943617 [vl:0.0 vr:0.0 yaw:0.0] 
1622675943666 [vl:0.0 vr:0.0 yaw:0.0] 
1622675943717 [vl:0.0 vr:0.0 yaw:0.0] 
1622675943766 [vl:0.0 vr:0.0 yaw:0.0] 
1622675943818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675943866 [vl:0.0 vr:0.0 yaw:0.0] 
1622675943918 [vl:0.0 vr:0.0 yaw:0.0] 
1622675943966 [vl:0.0 vr:0.0 yaw:0.0] 
1622675944018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675944066 [vl:0.0 vr:0.0 yaw:0.0] 
1622675944118 [vl:0.0 vr:0.0 yaw:0.0] 
1622675944166 [vl:0.0 vr:0.0 yaw:0.0] 
1622675944218 [vl:0.0 vr:0.0 yaw:0.0] 
1622675944265 [vl:0.0 vr:0.0 yaw:0.0] 
1622675944318 [vl:0.0 vr:0.0 yaw:0.0] 
1622675944366 [vl:0.0 vr:0.0 yaw:0.0] 
1622675944418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675944466 [vl:0.0 vr:0.0 yaw:0.0] 
1622675944518 [vl:0.0 vr:0.0 yaw:0.0] 
1622675944566 [vl:0.0 vr:0.0 yaw:0.0] 
1622675944617 [vl:0.0 vr:0.0 yaw:0.0] 
1622675944666 [vl:0.0 vr:0.0 yaw:0.0] 
1622675944718 [vl:0.0 vr:0.0 yaw:0.0] 
1622675944766 [vl:0.0 vr:0.0 yaw:0.0] 
1622675944818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675944866 [vl:0.0 vr:0.0 yaw:0.0] 
1622675944918 [vl:0.0 vr:0.0 yaw:0.0] 
1622675944966 [vl:0.0 vr:0.0 yaw:0.0] 
1622675945018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675945066 [vl:0.0 vr:0.0 yaw:0.0] 
1622675945118 [vl:0.0 vr:0.0 yaw:0.0] 
1622675945166 [vl:0.0 vr:0.0 yaw:0.0] 
1622675945218 [vl:0.0 vr:0.0 yaw:0.0] 
1622675945266 [vl:0.0 vr:0.0 yaw:0.0] 
1622675945318 [vl:0.0 vr:0.0 yaw:0.0] 
1622675945366 [vl:0.0 vr:0.0 yaw:0.0] 
1622675945418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675945466 [vl:0.0 vr:0.0 yaw:0.0] 
1622675945518 [vl:0.0 vr:0.0 yaw:0.0] 
1622675945566 [vl:0.0 vr:0.0 yaw:0.0] 
1622675945618 [vl:0.0 vr:0.0 yaw:0.0] 
1622675945670 [vl:0.0 vr:0.0 yaw:0.0] 
1622675945718 [vl:0.0 vr:0.0 yaw:0.0] 
1622675945766 [vl:0.0 vr:0.0 yaw:0.0] 
1622675945818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675945866 [vl:0.0 vr:0.0 yaw:0.0] 
1622675945918 [vl:0.0 vr:0.0 yaw:0.0] 
1622675945966 [vl:0.0 vr:0.0 yaw:0.0] 
1622675946018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675946066 [vl:0.0 vr:0.0 yaw:0.0] 
1622675946118 [vl:0.0 vr:0.0 yaw:0.0] 
1622675946166 [vl:0.0 vr:0.0 yaw:0.0] 
1622675946218 [vl:0.0 vr:0.0 yaw:0.0] 
1622675946266 [vl:0.0 vr:0.0 yaw:0.0] 
1622675946318 [vl:0.0 vr:0.0 yaw:0.0] 
1622675946366 [vl:0.0 vr:0.0 yaw:0.0] 
1622675946418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675946466 [vl:0.0 vr:0.0 yaw:0.0] 
1622675946518 [vl:0.0 vr:0.0 yaw:0.0] 
1622675946566 [vl:0.0 vr:0.0 yaw:0.0] 
1622675946618 [vl:0.0 vr:0.0 yaw:0.0] 
1622675946666 [vl:0.0 vr:0.0 yaw:0.0] 
1622675946718 [vl:0.0 vr:0.0 yaw:0.0] 
1622675946766 [vl:0.0 vr:0.0 yaw:0.0] 
1622675946818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675946866 [vl:0.0 vr:0.0 yaw:0.0] 
1622675946918 [vl:0.0 vr:0.0 yaw:0.0] 
1622675946966 [vl:0.0 vr:0.0 yaw:0.0] 
1622675947018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675947067 [vl:0.0 vr:0.0 yaw:0.0] 
1622675947118 [vl:0.0 vr:0.0 yaw:0.0] 
1622675947169 [vl:0.0 vr:0.0 yaw:0.0] 
1622675947218 [vl:0.0 vr:0.0 yaw:0.0] 
1622675947266 [vl:0.0 vr:0.0 yaw:0.0] 
1622675947318 [vl:0.0 vr:0.0 yaw:0.0] 
1622675947366 [vl:0.0 vr:0.0 yaw:0.0] 
1622675947418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675947466 [vl:0.0 vr:0.0 yaw:0.0] 
1622675947518 [vl:0.0 vr:0.0 yaw:0.0] 
1622675947566 [vl:0.0 vr:0.0 yaw:0.0] 
1622675947618 [vl:0.0 vr:0.0 yaw:0.0] 
1622675947666 [vl:0.0 vr:0.0 yaw:0.0] 
1622675947718 [vl:0.0 vr:0.0 yaw:0.0] 
1622675947766 [vl:0.0 vr:0.0 yaw:0.0] 
1622675947818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675947866 [vl:0.0 vr:0.0 yaw:0.0] 
1622675947918 [vl:0.0 vr:0.0 yaw:0.0] 
1622675947966 [vl:0.0 vr:0.0 yaw:0.0] 
1622675948018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675948066 [vl:0.0 vr:0.0 yaw:0.0] 
1622675948118 [vl:0.0 vr:0.0 yaw:0.0] 
1622675948166 [vl:0.0 vr:0.0 yaw:0.0] 
1622675948218 [vl:0.0 vr:0.0 yaw:0.0] 
1622675948267 [vl:0.0 vr:0.0 yaw:0.0] 
1622675948318 [vl:0.0 vr:0.0 yaw:0.0] 
1622675948366 [vl:0.0 vr:0.0 yaw:0.0] 
1622675948418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675948466 [vl:0.0 vr:0.0 yaw:0.0] 
1622675948518 [vl:0.0 vr:0.0 yaw:0.0] 
1622675948566 [vl:0.0 vr:0.0 yaw:0.0] 
1622675948618 [vl:0.0 vr:0.0 yaw:0.0] 
1622675948667 [vl:0.0 vr:0.0 yaw:0.0] 
1622675948718 [vl:0.0 vr:0.0 yaw:0.0] 
1622675948766 [vl:0.0 vr:0.0 yaw:0.0] 
1622675948818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675948868 [vl:0.0 vr:0.0 yaw:0.0] 
1622675948918 [vl:0.0 vr:0.0 yaw:0.0] 
1622675948967 [vl:0.0 vr:0.0 yaw:0.0] 
1622675949018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675949067 [vl:0.0 vr:0.0 yaw:0.0] 
1622675949118 [vl:0.0 vr:0.0 yaw:0.0] 
1622675949166 [vl:0.0 vr:0.0 yaw:0.0] 
1622675949218 [vl:0.0 vr:0.0 yaw:0.0] 
1622675949268 [vl:0.0 vr:0.0 yaw:0.0] 
1622675949322 [vl:0.0 vr:0.0 yaw:0.0] 
1622675949366 [vl:0.0 vr:0.0 yaw:0.0] 
1622675949418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675949467 [vl:0.0 vr:0.0 yaw:0.0] 
1622675949518 [vl:0.0 vr:0.0 yaw:0.0] 
1622675949566 [vl:0.0 vr:0.0 yaw:0.0] 
1622675949618 [vl:0.0 vr:0.0 yaw:0.0] 
1622675949669 [vl:0.0 vr:0.0 yaw:0.0] 
1622675949718 [vl:0.0 vr:0.0 yaw:0.0] 
1622675949766 [vl:0.0 vr:0.0 yaw:0.0] 
1622675949818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675949866 [vl:0.0 vr:0.0 yaw:0.0] 
1622675949918 [vl:0.0 vr:0.0 yaw:0.0] 
1622675949967 [vl:0.0 vr:0.0 yaw:0.0] 
1622675950018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675950066 [vl:0.0 vr:0.0 yaw:0.0] 
1622675950117 [vl:0.0 vr:0.0 yaw:0.0] 
1622675950166 [vl:0.0 vr:0.0 yaw:0.0] 
1622675950217 [vl:0.0 vr:0.0 yaw:0.0] 
1622675950267 [vl:0.0 vr:0.0 yaw:0.0] 
1622675950317 [vl:0.0 vr:0.0 yaw:0.0] 
1622675950367 [vl:0.0 vr:0.0 yaw:0.0] 
1622675950418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675950468 [vl:0.0 vr:0.0 yaw:0.0] 
1622675950518 [vl:0.0 vr:0.0 yaw:0.0] 
1622675950566 [vl:0.0 vr:0.0 yaw:0.0] 
1622675950618 [vl:0.0 vr:0.0 yaw:0.0] 
1622675950666 [vl:0.0 vr:0.0 yaw:0.0] 
1622675950718 [vl:0.0 vr:0.0 yaw:0.0] 
1622675950767 [vl:0.0 vr:0.0 yaw:0.0] 
1622675950818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675950866 [vl:0.0 vr:0.0 yaw:0.0] 
1622675950918 [vl:0.0 vr:0.0 yaw:0.0] 
1622675950966 [vl:0.0 vr:0.0 yaw:0.0] 
1622675951018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675951067 [vl:0.0 vr:0.0 yaw:0.0] 
1622675951118 [vl:0.0 vr:0.0 yaw:0.0] 
1622675951167 [vl:0.0 vr:0.0 yaw:0.0] 
1622675951218 [vl:0.0 vr:0.0 yaw:0.0] 
1622675951267 [vl:0.0 vr:0.0 yaw:0.0] 
1622675951318 [vl:0.0 vr:0.0 yaw:0.0] 
1622675951367 [vl:0.0 vr:0.0 yaw:0.0] 
1622675951418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675951469 [vl:0.0 vr:0.0 yaw:0.0] 
1622675951518 [vl:0.0 vr:0.0 yaw:0.0] 
1622675951566 [vl:0.0 vr:0.0 yaw:0.0] 
1622675951618 [vl:0.0 vr:0.0 yaw:0.0] 
1622675951668 [vl:0.0 vr:0.0 yaw:0.0] 
1622675951718 [vl:0.0 vr:0.0 yaw:0.0] 
1622675951766 [vl:0.0 vr:0.0 yaw:0.0] 
1622675951818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675951869 [vl:0.0 vr:0.0 yaw:0.0] 
1622675951918 [vl:0.0 vr:0.0 yaw:0.0] 
1622675951966 [vl:0.0 vr:0.0 yaw:0.0] 
1622675952018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675952070 [vl:0.0 vr:0.0 yaw:0.0] 
1622675952118 [vl:0.0 vr:0.0 yaw:0.0] 
1622675952166 [vl:0.0 vr:0.0 yaw:0.0] 
1622675952218 [vl:0.0 vr:0.0 yaw:0.0] 
1622675952270 [vl:0.0 vr:0.0 yaw:0.0] 
1622675952318 [vl:0.0 vr:0.0 yaw:0.0] 
1622675952366 [vl:0.0 vr:0.0 yaw:0.0] 
1622675952418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675952466 [vl:0.0 vr:0.0 yaw:0.0] 
1622675952518 [vl:0.0 vr:0.0 yaw:0.0] 
1622675952566 [vl:0.0 vr:0.0 yaw:0.0] 
1622675952618 [vl:0.0 vr:0.0 yaw:0.0] 
1622675952667 [vl:0.0 vr:0.0 yaw:0.0] 
1622675952718 [vl:0.0 vr:0.0 yaw:0.0] 
1622675952766 [vl:0.0 vr:0.0 yaw:0.0] 
1622675952818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675952868 [vl:0.0 vr:0.0 yaw:0.0] 
1622675952918 [vl:0.0 vr:0.0 yaw:0.0] 
1622675952966 [vl:0.0 vr:0.0 yaw:0.0] 
1622675953018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675953067 [vl:0.0 vr:0.0 yaw:0.0] 
1622675953118 [vl:0.0 vr:0.0 yaw:0.0] 
1622675953166 [vl:0.0 vr:0.0 yaw:0.0] 
1622675953218 [vl:0.0 vr:0.0 yaw:0.0] 
1622675953271 [vl:0.0 vr:0.0 yaw:0.0] 
1622675953322 [vl:0.0 vr:0.0 yaw:0.0] 
1622675953366 [vl:0.0 vr:0.0 yaw:0.0] 
1622675953418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675953467 [vl:0.0 vr:0.0 yaw:0.0] 
1622675953518 [vl:0.0 vr:0.0 yaw:0.0] 
1622675953566 [vl:0.0 vr:0.0 yaw:0.0] 
1622675953618 [vl:0.0 vr:0.0 yaw:0.0] 
1622675953667 [vl:0.0 vr:0.0 yaw:0.0] 
1622675953718 [vl:0.0 vr:0.0 yaw:0.0] 
1622675953766 [vl:0.0 vr:0.0 yaw:0.0] 
1622675953818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675953866 [vl:0.0 vr:0.0 yaw:0.0] 
1622675953918 [vl:0.0 vr:0.0 yaw:0.0] 
1622675953966 [vl:0.0 vr:0.0 yaw:0.0] 
1622675954018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675954067 [vl:0.0 vr:0.0 yaw:0.0] 
1622675954122 [vl:0.0 vr:0.0 yaw:0.0] 
1622675954166 [vl:0.0 vr:0.0 yaw:0.0] 
1622675954218 [vl:0.0 vr:0.0 yaw:0.0] 
1622675954267 [vl:0.0 vr:0.0 yaw:0.0] 
1622675954329 [vl:0.0 vr:0.0 yaw:0.0] 
1622675954366 [vl:0.0 vr:0.0 yaw:0.0] 
1622675954418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675954467 [vl:0.0 vr:0.0 yaw:0.0] 
1622675954518 [vl:0.0 vr:0.0 yaw:0.0] 
1622675954566 [vl:0.0 vr:0.0 yaw:0.0] 
1622675954618 [vl:0.0 vr:0.0 yaw:0.0] 
1622675954666 [vl:0.0 vr:0.0 yaw:0.0] 
1622675954718 [vl:0.0 vr:0.0 yaw:0.0] 
1622675954766 [vl:0.0 vr:0.0 yaw:0.0] 
1622675954818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675954869 [vl:0.0 vr:0.0 yaw:0.0] 
1622675954918 [vl:0.0 vr:0.0 yaw:0.0] 
1622675954966 [vl:0.0 vr:0.0 yaw:0.0] 
1622675955018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675955068 [vl:0.0 vr:0.0 yaw:0.0] 
1622675955118 [vl:0.0 vr:0.0 yaw:0.0] 
1622675955166 [vl:0.0 vr:0.0 yaw:0.0] 
1622675955218 [vl:0.0 vr:0.0 yaw:0.0] 
1622675955268 [vl:0.0 vr:0.0 yaw:0.0] 
1622675955318 [vl:0.0 vr:0.0 yaw:0.0] 
1622675955366 [vl:0.0 vr:0.0 yaw:0.0] 
1622675955418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675955470 [vl:0.0 vr:0.0 yaw:0.0] 
1622675955518 [vl:0.0 vr:0.0 yaw:0.0] 
1622675955566 [vl:0.0 vr:0.0 yaw:0.0] 
1622675955618 [vl:0.0 vr:0.0 yaw:0.0] 
1622675955666 [vl:0.0 vr:0.0 yaw:0.0] 
1622675955718 [vl:0.0 vr:0.0 yaw:0.0] 
1622675955766 [vl:0.0 vr:0.0 yaw:0.0] 
1622675955818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675955868 [vl:0.0 vr:0.0 yaw:0.0] 
1622675955918 [vl:0.0 vr:0.0 yaw:0.0] 
1622675955966 [vl:0.0 vr:0.0 yaw:0.0] 
1622675956018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675956066 [vl:0.0 vr:0.0 yaw:0.0] 
1622675956118 [vl:0.0 vr:0.0 yaw:0.0] 
1622675956166 [vl:0.0 vr:0.0 yaw:0.0] 
1622675956218 [vl:0.0 vr:0.0 yaw:0.0] 
1622675956274 [vl:0.0 vr:0.0 yaw:0.0] 
1622675956318 [vl:0.0 vr:0.0 yaw:0.0] 
1622675956366 [vl:0.0 vr:0.0 yaw:0.0] 
1622675956418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675956470 [vl:0.0 vr:0.0 yaw:0.0] 
1622675956518 [vl:0.0 vr:0.0 yaw:0.0] 
1622675956566 [vl:0.0 vr:0.0 yaw:0.0] 
1622675956618 [vl:0.0 vr:0.0 yaw:0.0] 
1622675956670 [vl:0.0 vr:0.0 yaw:0.0] 
1622675956718 [vl:0.0 vr:0.0 yaw:0.0] 
1622675956766 [vl:0.0 vr:0.0 yaw:0.0] 
1622675956818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675956870 [vl:0.0 vr:0.0 yaw:0.0] 
1622675956921 [vl:0.0 vr:0.0 yaw:0.0] 
1622675956967 [vl:0.0 vr:0.0 yaw:0.0] 
1622675957017 [vl:0.0 vr:0.0 yaw:0.0] 
1622675957066 [vl:0.0 vr:0.0 yaw:0.0] 
1622675957118 [vl:0.0 vr:0.0 yaw:0.0] 
1622675957166 [vl:0.0 vr:0.0 yaw:0.0] 
1622675957217 [vl:0.0 vr:0.0 yaw:0.0] 
1622675957266 [vl:0.0 vr:0.0 yaw:0.0] 
1622675957319 [vl:0.0 vr:0.0 yaw:0.0] 
1622675957370 [vl:0.0 vr:0.0 yaw:0.0] 
1622675957418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675957466 [vl:0.0 vr:0.0 yaw:0.0] 
1622675957518 [vl:0.0 vr:0.0 yaw:0.0] 
1622675957566 [vl:0.0 vr:0.0 yaw:0.0] 
1622675957618 [vl:0.0 vr:0.0 yaw:0.0] 
1622675957666 [vl:0.0 vr:0.0 yaw:0.0] 
1622675957718 [vl:0.0 vr:0.0 yaw:0.0] 
1622675957770 [vl:0.0 vr:0.0 yaw:0.0] 
1622675957818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675957866 [vl:0.0 vr:0.0 yaw:0.0] 
1622675957918 [vl:0.0 vr:0.0 yaw:0.0] 
1622675957967 [vl:0.0 vr:0.0 yaw:0.0] 
1622675958018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675958070 [vl:0.0 vr:0.0 yaw:0.0] 
1622675958118 [vl:0.0 vr:0.0 yaw:0.0] 
1622675958166 [vl:0.0 vr:0.0 yaw:0.0] 
1622675958218 [vl:0.0 vr:0.0 yaw:0.0] 
1622675958270 [vl:0.0 vr:0.0 yaw:0.0] 
1622675958318 [vl:0.0 vr:0.0 yaw:0.0] 
1622675958366 [vl:0.0 vr:0.0 yaw:0.0] 
1622675958418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675958466 [vl:0.0 vr:0.0 yaw:0.0] 
1622675958517 [vl:0.0 vr:0.0 yaw:0.0] 
1622675958566 [vl:0.0 vr:0.0 yaw:0.0] 
1622675958619 [vl:0.0 vr:0.0 yaw:0.0] 
1622675958670 [vl:0.0 vr:0.0 yaw:0.0] 
1622675958717 [vl:0.0 vr:0.0 yaw:0.0] 
1622675958766 [vl:0.0 vr:0.0 yaw:0.0] 
1622675958818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675958866 [vl:0.0 vr:0.0 yaw:0.0] 
1622675958918 [vl:0.0 vr:0.0 yaw:0.0] 
1622675958966 [vl:0.0 vr:0.0 yaw:0.0] 
1622675959018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675959066 [vl:0.0 vr:0.0 yaw:0.0] 
1622675959118 [vl:0.0 vr:0.0 yaw:0.0] 
1622675959166 [vl:0.0 vr:0.0 yaw:0.0] 
1622675959217 [vl:0.0 vr:0.0 yaw:0.0] 
1622675959266 [vl:0.0 vr:0.0 yaw:0.0] 
1622675959318 [vl:0.0 vr:0.0 yaw:0.0] 
1622675959366 [vl:0.0 vr:0.0 yaw:0.0] 
1622675959418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675959466 [vl:0.0 vr:0.0 yaw:0.0] 
1622675959517 [vl:0.0 vr:0.0 yaw:0.0] 
1622675959566 [vl:0.0 vr:0.0 yaw:0.0] 
1622675959618 [vl:0.0 vr:0.0 yaw:0.0] 
1622675959666 [vl:0.0 vr:0.0 yaw:0.0] 
1622675959718 [vl:0.0 vr:0.0 yaw:0.0] 
1622675959766 [vl:0.0 vr:0.0 yaw:0.0] 
1622675959818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675959866 [vl:0.0 vr:0.0 yaw:0.0] 
1622675959918 [vl:0.0 vr:0.0 yaw:0.0] 
1622675959966 [vl:0.0 vr:0.0 yaw:0.0] 
1622675960018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675960066 [vl:0.0 vr:0.0 yaw:0.0] 
1622675960118 [vl:0.0 vr:0.0 yaw:0.0] 
1622675960166 [vl:0.0 vr:0.0 yaw:0.0] 
1622675960218 [vl:0.0 vr:0.0 yaw:0.0] 
1622675960266 [vl:0.0 vr:0.0 yaw:0.0] 
1622675960318 [vl:0.0 vr:0.0 yaw:0.0] 
1622675960366 [vl:0.0 vr:0.0 yaw:0.0] 
1622675960418 [vl:0.0 vr:0.0 yaw:0.0] 
1622675960466 [vl:0.0 vr:0.0 yaw:0.0] 
1622675960518 [vl:0.0 vr:0.0 yaw:0.0] 
1622675960566 [vl:0.0 vr:0.0 yaw:0.0] 
1622675960622 [vl:0.0 vr:0.0 yaw:0.0] 
1622675960666 [vl:0.0 vr:0.0 yaw:0.0] 
1622675960718 [vl:0.0 vr:0.0 yaw:0.0] 
1622675960766 [vl:0.0 vr:0.0 yaw:0.0] 
1622675960818 [vl:0.0 vr:0.0 yaw:0.0] 
1622675960866 [vl:0.0 vr:0.0 yaw:0.0] 
1622675960917 [vl:0.0 vr:0.0 yaw:0.0] 
1622675960966 [vl:0.0 vr:0.0 yaw:0.0] 
1622675961018 [vl:0.0 vr:0.0 yaw:0.0] 
1622675961066 [vl:0.0 vr:0.0 yaw:0.0] 
