1622390415030 [Opening serial port: /dev/ttyTHS1.] 
1622390415335 [The robot is connected to ] [/dev/ttyTHS1] 
1622390415335 [Initial robot's topic...] 
1622390575670 [vl:0.1715 vr:0.199 yaw:0.0] 
1622390575718 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390575770 [vl:0.188 vr:0.199 yaw:0.0] 
1622390575818 [vl:0.188 vr:0.199 yaw:0.0] 
1622390575870 [vl:0.188 vr:0.1845 yaw:0.0] 
1622390575918 [vl:0.1865 vr:0.2135 yaw:0.0] 
1622390575970 [vl:0.203 vr:0.201 yaw:0.0] 
1622390576018 [vl:0.188 vr:0.199 yaw:0.0] 
1622390576070 [vl:0.188 vr:0.1845 yaw:0.0] 
1622390576118 [vl:0.188 vr:0.199 yaw:0.0] 
1622390576170 [vl:0.188 vr:0.1845 yaw:0.0] 
1622390576218 [vl:0.188 vr:0.199 yaw:0.0] 
1622390576270 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390576318 [vl:0.203 vr:0.2135 yaw:0.0] 
1622390576370 [vl:0.203 vr:0.199 yaw:0.0] 
1622390576418 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390576470 [vl:0.203 vr:0.1825 yaw:0.0] 
1622390576518 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390576570 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390576618 [vl:0.203 vr:0.1825 yaw:0.0] 
1622390576670 [vl:0.203 vr:0.199 yaw:0.0] 
1622390576718 [vl:0.203 vr:0.201 yaw:0.0] 
1622390576770 [vl:0.203 vr:0.199 yaw:0.0] 
1622390576818 [vl:0.2195 vr:0.23 yaw:0.0] 
1622390576870 [vl:0.188 vr:0.1845 yaw:0.0] 
1622390576918 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390576970 [vl:0.188 vr:0.2155 yaw:0.0] 
1622390577018 [vl:0.2045 vr:0.2135 yaw:0.0] 
1622390577070 [vl:0.188 vr:0.199 yaw:0.0] 
1622390577118 [vl:0.2045 vr:0.199 yaw:0.0] 
1622390577170 [vl:0.203 vr:0.2135 yaw:0.0] 
1622390577222 [vl:0.203 vr:0.199 yaw:0.0] 
1622390577270 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390577318 [vl:0.203 vr:0.199 yaw:0.0] 
1622390577370 [vl:0.188 vr:0.201 yaw:0.0] 
1622390577418 [vl:0.203 vr:0.197 yaw:0.0] 
1622390577470 [vl:0.2195 vr:0.201 yaw:0.0] 
1622390577518 [vl:0.1715 vr:0.2135 yaw:0.0] 
1622390577570 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390577618 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390577670 [vl:0.2195 vr:0.2135 yaw:0.0] 
1622390577718 [vl:0.188 vr:0.199 yaw:0.0] 
1622390577770 [vl:0.2195 vr:0.2135 yaw:0.0] 
1622390577818 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622390577869 [vl:0.203 vr:0.1825 yaw:0.0] 
1622390577918 [vl:0.203 vr:0.201 yaw:0.0] 
1622390577970 [vl:0.1865 vr:0.199 yaw:0.0] 
1622390578018 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390578070 [vl:0.203 vr:0.199 yaw:0.0] 
1622390578118 [vl:0.188 vr:0.2155 yaw:0.0] 
1622390578170 [vl:0.188 vr:0.1825 yaw:0.0] 
1622390578218 [vl:0.188 vr:0.23 yaw:0.0] 
1622390578269 [vl:0.188 vr:0.199 yaw:0.0] 
1622390578318 [vl:0.188 vr:0.199 yaw:0.0] 
1622390578370 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390578418 [vl:0.203 vr:0.199 yaw:0.0] 
1622390578470 [vl:0.203 vr:0.199 yaw:0.0] 
1622390578518 [vl:0.188 vr:0.199 yaw:0.0] 
1622390578570 [vl:0.203 vr:0.199 yaw:0.0] 
1622390578618 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390578670 [vl:0.203 vr:0.199 yaw:0.0] 
1622390578718 [vl:0.203 vr:0.199 yaw:0.0] 
1622390578770 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390578818 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390578870 [vl:0.188 vr:0.201 yaw:0.0] 
1622390578918 [vl:0.188 vr:0.199 yaw:0.0] 
1622390578970 [vl:0.203 vr:0.201 yaw:0.0] 
1622390579018 [vl:0.203 vr:0.199 yaw:0.0] 
1622390579070 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622390579118 [vl:0.188 vr:0.199 yaw:0.0] 
1622390579170 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622390579218 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390579270 [vl:0.203 vr:0.2135 yaw:0.0] 
1622390579318 [vl:0.1865 vr:0.1825 yaw:0.0] 
1622390579370 [vl:0.203 vr:0.199 yaw:0.0] 
1622390579418 [vl:0.203 vr:0.199 yaw:0.0] 
1622390579470 [vl:0.188 vr:0.2155 yaw:0.0] 
1622390579518 [vl:0.188 vr:0.199 yaw:0.0] 
1622390579570 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390579618 [vl:0.188 vr:0.199 yaw:0.0] 
1622390579670 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622390579718 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390579770 [vl:0.203 vr:0.23 yaw:0.0] 
1622390579818 [vl:0.1715 vr:0.168 yaw:0.0] 
1622390579870 [vl:0.203 vr:0.199 yaw:0.0] 
1622390579918 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390579970 [vl:0.1865 vr:0.199 yaw:0.0] 
1622390580018 [vl:0.1865 vr:0.1845 yaw:0.0] 
1622390580070 [vl:0.203 vr:0.1825 yaw:0.0] 
1622390580118 [vl:0.188 vr:0.2155 yaw:0.0] 
1622390580175 [vl:0.188 vr:0.1845 yaw:0.0] 
1622390580218 [vl:0.1865 vr:0.1845 yaw:0.0] 
1622390580270 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390580318 [vl:0.203 vr:0.199 yaw:0.0] 
1622390580370 [vl:0.2045 vr:0.199 yaw:0.0] 
1622390580418 [vl:0.203 vr:0.1825 yaw:0.0] 
1622390580472 [vl:0.203 vr:0.199 yaw:0.0] 
1622390580526 [vl:0.203 vr:0.1825 yaw:0.0] 
1622390580562 [vl:0.2045 vr:0.1845 yaw:0.0] 
1622390580619 [vl:0.203 vr:0.199 yaw:0.0] 
1622390580673 [vl:0.2195 vr:0.2155 yaw:0.0] 
1622390580719 [vl:0.203 vr:0.23 yaw:0.0] 
1622390580770 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622390580819 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390580873 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390580931 [vl:0.2195 vr:0.1825 yaw:0.0] 
1622390580970 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390581021 [vl:0.2195 vr:0.2135 yaw:0.0] 
1622390581070 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390581118 [vl:0.203 vr:0.199 yaw:0.0] 
1622390581170 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390581218 [vl:0.203 vr:0.1825 yaw:0.0] 
1622390581270 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390581318 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622390581370 [vl:0.203 vr:0.201 yaw:0.0] 
1622390581418 [vl:0.203 vr:0.199 yaw:0.0] 
1622390581470 [vl:0.203 vr:0.199 yaw:0.0] 
1622390581518 [vl:0.188 vr:0.199 yaw:0.0] 
1622390581570 [vl:0.1715 vr:0.1825 yaw:0.0] 
1622390581618 [vl:0.2045 vr:0.199 yaw:0.0] 
1622390581670 [vl:0.1715 vr:0.2135 yaw:0.0] 
1622390581718 [vl:0.203 vr:0.199 yaw:0.0] 
1622390581770 [vl:0.188 vr:0.1825 yaw:0.0] 
1622390581818 [vl:0.188 vr:0.199 yaw:0.0] 
1622390581870 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390581922 [vl:0.203 vr:0.199 yaw:0.0] 
1622390581970 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390582020 [vl:0.188 vr:0.199 yaw:0.0] 
1622390582070 [vl:0.203 vr:0.199 yaw:0.0] 
1622390582118 [vl:0.203 vr:0.199 yaw:0.0] 
1622390582170 [vl:0.203 vr:0.1825 yaw:0.0] 
1622390582218 [vl:0.1715 vr:0.199 yaw:0.0] 
1622390582270 [vl:0.188 vr:0.199 yaw:0.0] 
1622390582322 [vl:0.1865 vr:0.1845 yaw:0.0] 
1622390582370 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390582418 [vl:0.203 vr:0.199 yaw:0.0] 
1622390582470 [vl:0.1865 vr:0.199 yaw:0.0] 
1622390582518 [vl:0.203 vr:0.199 yaw:0.0] 
1622390582570 [vl:0.1715 vr:0.2135 yaw:0.0] 
1622390582618 [vl:0.188 vr:0.199 yaw:0.0] 
1622390582674 [vl:0.188 vr:0.2155 yaw:0.0] 
1622390582718 [vl:0.188 vr:0.2155 yaw:0.0] 
1622390582769 [vl:0.203 vr:0.199 yaw:0.0] 
1622390582818 [vl:0.203 vr:0.199 yaw:0.0] 
1622390582870 [vl:0.2045 vr:0.199 yaw:0.0] 
1622390582918 [vl:0.203 vr:0.199 yaw:0.0] 
1622390582970 [vl:0.2195 vr:0.2155 yaw:0.0] 
1622390583018 [vl:0.203 vr:0.199 yaw:0.0] 
1622390583070 [vl:0.203 vr:0.199 yaw:0.0] 
1622390583118 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390583170 [vl:0.203 vr:0.199 yaw:0.0] 
1622390583218 [vl:0.203 vr:0.199 yaw:0.0] 
1622390583270 [vl:0.188 vr:0.199 yaw:0.0] 
1622390583318 [vl:0.188 vr:0.201 yaw:0.0] 
1622390583369 [vl:0.1865 vr:0.199 yaw:0.0] 
1622390583418 [vl:0.188 vr:0.199 yaw:0.0] 
1622390583470 [vl:0.2045 vr:0.1845 yaw:0.0] 
1622390583518 [vl:0.203 vr:0.2135 yaw:0.0] 
1622390583570 [vl:0.203 vr:0.199 yaw:0.0] 
1622390583618 [vl:0.1715 vr:0.2135 yaw:0.0] 
1622390583670 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390583718 [vl:0.203 vr:0.2135 yaw:0.0] 
1622390583770 [vl:0.2045 vr:0.199 yaw:0.0] 
1622390583818 [vl:0.188 vr:0.2155 yaw:0.0] 
1622390583870 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390583918 [vl:0.1865 vr:0.199 yaw:0.0] 
1622390583970 [vl:0.2045 vr:0.201 yaw:0.0] 
1622390584018 [vl:0.1715 vr:0.2135 yaw:0.0] 
1622390584070 [vl:0.2045 vr:0.2155 yaw:0.0] 
1622390584118 [vl:0.203 vr:0.199 yaw:0.0] 
1622390584170 [vl:0.203 vr:0.23 yaw:0.0] 
1622390584218 [vl:0.1865 vr:0.168 yaw:0.0] 
1622390584270 [vl:0.203 vr:0.199 yaw:0.0] 
1622390584318 [vl:0.188 vr:0.1825 yaw:0.0] 
1622390584370 [vl:0.188 vr:0.23 yaw:0.0] 
1622390584418 [vl:0.188 vr:0.1845 yaw:0.0] 
1622390584470 [vl:0.203 vr:0.23 yaw:0.0] 
1622390584518 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390584570 [vl:0.203 vr:0.199 yaw:0.0] 
1622390584618 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390584670 [vl:0.1865 vr:0.199 yaw:0.0] 
1622390584718 [vl:0.203 vr:0.201 yaw:0.0] 
1622390584769 [vl:0.188 vr:0.1845 yaw:0.0] 
1622390584818 [vl:0.188 vr:0.2135 yaw:0.0] 
1622390584869 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390584918 [vl:0.188 vr:0.199 yaw:0.0] 
1622390584970 [vl:0.2045 vr:0.197 yaw:0.0] 
1622390585018 [vl:0.1865 vr:0.23 yaw:0.0] 
1622390585070 [vl:0.2195 vr:0.2135 yaw:0.0] 
1622390585118 [vl:0.188 vr:0.23 yaw:0.0] 
1622390585170 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390585218 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390585270 [vl:0.203 vr:0.199 yaw:0.0] 
1622390585318 [vl:0.188 vr:0.199 yaw:0.0] 
1622390585370 [vl:0.1715 vr:0.199 yaw:0.0] 
1622390585418 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390585470 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390585518 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390585570 [vl:0.1865 vr:0.2135 yaw:0.0] 
1622390585618 [vl:0.1865 vr:0.2155 yaw:0.0] 
1622390585674 [vl:0.203 vr:0.199 yaw:0.0] 
1622390585718 [vl:0.203 vr:0.2135 yaw:0.0] 
1622390585770 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390585818 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390585870 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390585918 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390585970 [vl:0.203 vr:0.199 yaw:0.0] 
1622390586018 [vl:0.203 vr:0.199 yaw:0.0] 
1622390586070 [vl:0.188 vr:0.1845 yaw:0.0] 
1622390586118 [vl:0.188 vr:0.2135 yaw:0.0] 
1622390586169 [vl:0.1865 vr:0.199 yaw:0.0] 
1622390586218 [vl:0.2195 vr:0.1825 yaw:0.0] 
1622390586270 [vl:0.203 vr:0.199 yaw:0.0] 
1622390586318 [vl:0.203 vr:0.2135 yaw:0.0] 
1622390586370 [vl:0.2045 vr:0.199 yaw:0.0] 
1622390586418 [vl:0.188 vr:0.199 yaw:0.0] 
1622390586470 [vl:0.188 vr:0.1825 yaw:0.0] 
1622390586518 [vl:0.2195 vr:0.2155 yaw:0.0] 
1622390586569 [vl:0.203 vr:0.2135 yaw:0.0] 
1622390586618 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390586669 [vl:0.188 vr:0.1845 yaw:0.0] 
1622390586718 [vl:0.203 vr:0.23 yaw:0.0] 
1622390586770 [vl:0.203 vr:0.201 yaw:0.0] 
1622390586818 [vl:0.1865 vr:0.197 yaw:0.0] 
1622390586870 [vl:0.203 vr:0.199 yaw:0.0] 
1622390586918 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390586970 [vl:0.1865 vr:0.197 yaw:0.0] 
1622390587018 [vl:0.203 vr:0.201 yaw:0.0] 
1622390587070 [vl:0.203 vr:0.199 yaw:0.0] 
1622390587118 [vl:0.203 vr:0.201 yaw:0.0] 
1622390587170 [vl:0.1715 vr:0.199 yaw:0.0] 
1622390587218 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390587270 [vl:0.203 vr:0.201 yaw:0.0] 
1622390587318 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390587370 [vl:0.188 vr:0.199 yaw:0.0] 
1622390587418 [vl:0.203 vr:0.199 yaw:0.0] 
1622390587470 [vl:0.188 vr:0.199 yaw:0.0] 
1622390587518 [vl:0.2045 vr:0.199 yaw:0.0] 
1622390587569 [vl:0.188 vr:0.1825 yaw:0.0] 
1622390587618 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390587670 [vl:0.188 vr:0.199 yaw:0.0] 
1622390587718 [vl:0.203 vr:0.199 yaw:0.0] 
1622390587770 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390587818 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390587870 [vl:0.1865 vr:0.199 yaw:0.0] 
1622390587918 [vl:0.2045 vr:0.1845 yaw:0.0] 
1622390587970 [vl:0.188 vr:0.199 yaw:0.0] 
1622390588018 [vl:0.188 vr:0.2155 yaw:0.0] 
1622390588069 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622390588118 [vl:0.188 vr:0.199 yaw:0.0] 
1622390588170 [vl:0.203 vr:0.1825 yaw:0.0] 
1622390588218 [vl:0.203 vr:0.199 yaw:0.0] 
1622390588270 [vl:0.188 vr:0.1845 yaw:0.0] 
1622390588318 [vl:0.1865 vr:0.199 yaw:0.0] 
1622390588370 [vl:0.203 vr:0.2135 yaw:0.0] 
1622390588418 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390588470 [vl:0.203 vr:0.199 yaw:0.0] 
1622390588518 [vl:0.203 vr:0.199 yaw:0.0] 
1622390588570 [vl:0.203 vr:0.2135 yaw:0.0] 
1622390588618 [vl:0.203 vr:0.199 yaw:0.0] 
1622390588670 [vl:0.2195 vr:0.2135 yaw:0.0] 
1622390588718 [vl:0.203 vr:0.199 yaw:0.0] 
1622390588770 [vl:0.203 vr:0.199 yaw:0.0] 
1622390588818 [vl:0.2045 vr:0.199 yaw:0.0] 
1622390588870 [vl:0.203 vr:0.199 yaw:0.0] 
1622390588918 [vl:0.203 vr:0.199 yaw:0.0] 
1622390588970 [vl:0.1865 vr:0.199 yaw:0.0] 
1622390589018 [vl:0.203 vr:0.199 yaw:0.0] 
1622390589070 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390589118 [vl:0.203 vr:0.199 yaw:0.0] 
1622390589170 [vl:0.188 vr:0.1845 yaw:0.0] 
1622390589218 [vl:0.188 vr:0.199 yaw:0.0] 
1622390589270 [vl:0.203 vr:0.199 yaw:0.0] 
1622390589318 [vl:0.188 vr:0.199 yaw:0.0] 
1622390589370 [vl:0.188 vr:0.1825 yaw:0.0] 
1622390589418 [vl:0.203 vr:0.2135 yaw:0.0] 
1622390589470 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390589518 [vl:0.203 vr:0.2135 yaw:0.0] 
1622390589569 [vl:0.188 vr:0.1845 yaw:0.0] 
1622390589618 [vl:0.203 vr:0.199 yaw:0.0] 
1622390589670 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390589718 [vl:0.188 vr:0.1845 yaw:0.0] 
1622390589770 [vl:0.1715 vr:0.199 yaw:0.0] 
1622390589818 [vl:0.188 vr:0.199 yaw:0.0] 
1622390589870 [vl:0.203 vr:0.2135 yaw:0.0] 
1622390589918 [vl:0.188 vr:0.199 yaw:0.0] 
1622390589970 [vl:0.2045 vr:0.199 yaw:0.0] 
1622390590018 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390590070 [vl:0.1865 vr:0.2135 yaw:0.0] 
1622390590118 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390590170 [vl:0.203 vr:0.199 yaw:0.0] 
1622390590218 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390590270 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390590318 [vl:0.188 vr:0.1825 yaw:0.0] 
1622390590370 [vl:0.203 vr:0.199 yaw:0.0] 
1622390590418 [vl:0.203 vr:0.199 yaw:0.0] 
1622390590470 [vl:0.203 vr:0.23 yaw:0.0] 
1622390590518 [vl:0.203 vr:0.199 yaw:0.0] 
1622390590570 [vl:0.1865 vr:0.2135 yaw:0.0] 
1622390590618 [vl:0.2195 vr:0.2155 yaw:0.0] 
1622390590670 [vl:0.203 vr:0.199 yaw:0.0] 
1622390590718 [vl:0.188 vr:0.199 yaw:0.0] 
1622390590770 [vl:0.188 vr:0.2155 yaw:0.0] 
1622390590818 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390590870 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390590918 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622390590970 [vl:0.2195 vr:0.2135 yaw:0.0] 
1622390591018 [vl:0.203 vr:0.168 yaw:0.0] 
1622390591069 [vl:0.203 vr:0.199 yaw:0.0] 
1622390591118 [vl:0.188 vr:0.1845 yaw:0.0] 
1622390591170 [vl:0.2045 vr:0.2155 yaw:0.0] 
1622390591218 [vl:0.1715 vr:0.1845 yaw:0.0] 
1622390591270 [vl:0.203 vr:0.199 yaw:0.0] 
1622390591318 [vl:0.1865 vr:0.199 yaw:0.0] 
1622390591370 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390591418 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390591470 [vl:0.188 vr:0.2135 yaw:0.0] 
1622390591518 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390591570 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390591618 [vl:0.188 vr:0.199 yaw:0.0] 
1622390591670 [vl:0.203 vr:0.199 yaw:0.0] 
1622390591718 [vl:0.203 vr:0.2135 yaw:0.0] 
1622390591769 [vl:0.188 vr:0.1845 yaw:0.0] 
1622390591818 [vl:0.1715 vr:0.199 yaw:0.0] 
1622390591870 [vl:0.203 vr:0.199 yaw:0.0] 
1622390591918 [vl:0.188 vr:0.1845 yaw:0.0] 
1622390591970 [vl:0.188 vr:0.199 yaw:0.0] 
1622390592018 [vl:0.203 vr:0.2135 yaw:0.0] 
1622390592070 [vl:0.2195 vr:0.1825 yaw:0.0] 
1622390592118 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390592170 [vl:0.203 vr:0.199 yaw:0.0] 
1622390592218 [vl:0.203 vr:0.23 yaw:0.0] 
1622390592270 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390592318 [vl:0.203 vr:0.199 yaw:0.0] 
1622390592370 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622390592418 [vl:0.2195 vr:0.2155 yaw:0.0] 
1622390592470 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622390592518 [vl:0.2195 vr:0.2135 yaw:0.0] 
1622390592570 [vl:0.1865 vr:0.1845 yaw:0.0] 
1622390592618 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390592670 [vl:0.203 vr:0.199 yaw:0.0] 
1622390592718 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390592770 [vl:0.1715 vr:0.199 yaw:0.0] 
1622390592818 [vl:0.203 vr:0.199 yaw:0.0] 
1622390592870 [vl:0.203 vr:0.199 yaw:0.0] 
1622390592918 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390592970 [vl:0.203 vr:0.1825 yaw:0.0] 
1622390593018 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390593070 [vl:0.203 vr:0.199 yaw:0.0] 
1622390593118 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390593170 [vl:0.203 vr:0.199 yaw:0.0] 
1622390593218 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390593270 [vl:0.203 vr:0.1825 yaw:0.0] 
1622390593318 [vl:0.1715 vr:0.1845 yaw:0.0] 
1622390593370 [vl:0.2045 vr:0.199 yaw:0.0] 
1622390593418 [vl:0.203 vr:0.199 yaw:0.0] 
1622390593470 [vl:0.2195 vr:0.2135 yaw:0.0] 
1622390593518 [vl:0.188 vr:0.1845 yaw:0.0] 
1622390593570 [vl:0.203 vr:0.2135 yaw:0.0] 
1622390593618 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390593670 [vl:0.203 vr:0.197 yaw:0.0] 
1622390593718 [vl:0.203 vr:0.199 yaw:0.0] 
1622390593770 [vl:0.1865 vr:0.199 yaw:0.0] 
1622390593818 [vl:0.203 vr:0.199 yaw:0.0] 
1622390593870 [vl:0.203 vr:0.199 yaw:0.0] 
1622390593918 [vl:0.1865 vr:0.1845 yaw:0.0] 
1622390593970 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390594018 [vl:0.203 vr:0.199 yaw:0.0] 
1622390594070 [vl:0.188 vr:0.199 yaw:0.0] 
1622390594118 [vl:0.188 vr:0.199 yaw:0.0] 
1622390594170 [vl:0.188 vr:0.199 yaw:0.0] 
1622390594218 [vl:0.1715 vr:0.1825 yaw:0.0] 
1622390594270 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390594318 [vl:0.203 vr:0.1825 yaw:0.0] 
1622390594370 [vl:0.188 vr:0.199 yaw:0.0] 
1622390594418 [vl:0.203 vr:0.199 yaw:0.0] 
1622390594470 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390594518 [vl:0.1865 vr:0.199 yaw:0.0] 
1622390594570 [vl:0.203 vr:0.199 yaw:0.0] 
1622390594618 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390594670 [vl:0.2045 vr:0.199 yaw:0.0] 
1622390594718 [vl:0.188 vr:0.199 yaw:0.0] 
1622390594770 [vl:0.188 vr:0.1845 yaw:0.0] 
1622390594818 [vl:0.203 vr:0.1825 yaw:0.0] 
1622390594870 [vl:0.203 vr:0.23 yaw:0.0] 
1622390594918 [vl:0.188 vr:0.1845 yaw:0.0] 
1622390594970 [vl:0.2195 vr:0.23 yaw:0.0] 
1622390595018 [vl:0.1865 vr:0.199 yaw:0.0] 
1622390595070 [vl:0.188 vr:0.199 yaw:0.0] 
1622390595118 [vl:0.188 vr:0.199 yaw:0.0] 
1622390595170 [vl:0.188 vr:0.1845 yaw:0.0] 
1622390595218 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390595270 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390595318 [vl:0.203 vr:0.199 yaw:0.0] 
1622390595370 [vl:0.203 vr:0.199 yaw:0.0] 
1622390595418 [vl:0.203 vr:0.197 yaw:0.0] 
1622390595470 [vl:0.203 vr:0.168 yaw:0.0] 
1622390595518 [vl:0.188 vr:0.197 yaw:0.0] 
1622390595570 [vl:0.203 vr:0.201 yaw:0.0] 
1622390595618 [vl:0.2195 vr:0.1825 yaw:0.0] 
1622390595670 [vl:0.203 vr:0.201 yaw:0.0] 
1622390595718 [vl:0.188 vr:0.1825 yaw:0.0] 
1622390595770 [vl:0.203 vr:0.201 yaw:0.0] 
1622390595818 [vl:0.203 vr:0.199 yaw:0.0] 
1622390595870 [vl:0.203 vr:0.199 yaw:0.0] 
1622390595918 [vl:0.1715 vr:0.1825 yaw:0.0] 
1622390595970 [vl:0.1715 vr:0.199 yaw:0.0] 
1622390596018 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390596070 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390596118 [vl:0.203 vr:0.199 yaw:0.0] 
1622390596170 [vl:0.1865 vr:0.199 yaw:0.0] 
1622390596218 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390596270 [vl:0.203 vr:0.199 yaw:0.0] 
1622390596318 [vl:0.203 vr:0.199 yaw:0.0] 
1622390596370 [vl:0.203 vr:0.199 yaw:0.0] 
1622390596418 [vl:0.2195 vr:0.1825 yaw:0.0] 
1622390596474 [vl:0.203 vr:0.2135 yaw:0.0] 
1622390596518 [vl:0.2195 vr:0.1825 yaw:0.0] 
1622390596570 [vl:0.203 vr:0.199 yaw:0.0] 
1622390596618 [vl:0.188 vr:0.2155 yaw:0.0] 
1622390596670 [vl:0.188 vr:0.2135 yaw:0.0] 
1622390596718 [vl:0.203 vr:0.1845 yaw:0.0] 
1622390596770 [vl:0.2045 vr:0.199 yaw:0.0] 
1622390596818 [vl:0.1715 vr:0.199 yaw:0.0] 
1622390596870 [vl:0.2045 vr:0.1845 yaw:0.0] 
1622390596918 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390596970 [vl:0.203 vr:0.2135 yaw:0.0] 
1622390597018 [vl:0.2195 vr:0.199 yaw:0.0] 
1622390597070 [vl:0.203 vr:0.199 yaw:0.0] 
1622390597118 [vl:0.1865 vr:0.1845 yaw:0.0] 
1622390597170 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390597218 [vl:0.203 vr:0.2135 yaw:0.0] 
1622390597270 [vl:0.203 vr:0.199 yaw:0.0] 
1622390597318 [vl:0.203 vr:0.199 yaw:0.0] 
1622390597370 [vl:0.203 vr:0.2155 yaw:0.0] 
1622390597418 [vl:0.203 vr:0.199 yaw:0.0] 
1622390597470 [vl:0.1865 vr:0.2155 yaw:0.0] 
1622390597518 [vl:0.203 vr:0.199 yaw:0.0] 
