1622585837452 [Opening serial port: /dev/ttyTHS1.] 
1622585837758 [The robot is connected to ] [/dev/ttyTHS1] 
1622585837759 [Initial robot's topic...] 
1622585882573 [vl:0.0 vr:0.0 yaw:0.0] 
1622585882626 [vl:0.0 vr:0.0 yaw:0.0] 
1622585882674 [vl:0.0 vr:0.0 yaw:0.0] 
1622585882730 [vl:0.0 vr:0.0 yaw:0.0] 
1622585882776 [vl:0.0 vr:0.0 yaw:0.0] 
1622585882825 [vl:0.0 vr:0.0 yaw:0.0] 
1622585882873 [vl:0.0 vr:0.0 yaw:0.0] 
1622585882932 [vl:0.0 vr:0.0 yaw:0.0] 
1622585882986 [vl:0.0 vr:0.0 yaw:0.0] 
1622585883025 [vl:0.0 vr:0.0 yaw:0.0] 
1622585883084 [vl:0.0 vr:0.0 yaw:0.0] 
1622585883135 [vl:0.0 vr:0.0 yaw:0.0] 
1622585883197 [vl:0.0 vr:0.0 yaw:0.0] 
1622585883238 [vl:0.0 vr:0.0 yaw:0.0] 
1622585883301 [vl:0.0 vr:0.0 yaw:0.0] 
1622585883325 [vl:0.0 vr:0.0 yaw:0.0] 
1622585883373 [vl:0.0 vr:0.0 yaw:0.0] 
1622585883425 [vl:0.0 vr:0.0 yaw:0.0] 
1622585883473 [vl:0.0 vr:0.0 yaw:0.0] 
1622585883530 [vl:0.0 vr:0.0 yaw:0.0] 
1622585883579 [vl:0.0 vr:0.0 yaw:0.0] 
1622585883652 [vl:0.0 vr:0.0 yaw:0.0] 
1622585883687 [vl:0.0 vr:0.0 yaw:0.0] 
1622585883730 [vl:0.0 vr:0.0 yaw:0.0] 
1622585883774 [vl:0.0 vr:0.0 yaw:0.0] 
1622585883830 [vl:0.0 vr:0.0 yaw:0.0] 
1622585883875 [vl:0.0 vr:0.0 yaw:0.0] 
1622585883925 [vl:0.0 vr:0.0 yaw:0.0] 
1622585883979 [vl:0.0 vr:0.0 yaw:0.0] 
1622585884025 [vl:0.0 vr:0.0 yaw:0.0] 
1622585884075 [vl:0.0 vr:0.0 yaw:0.0] 
1622585884123 [vl:0.0 vr:0.0 yaw:0.0] 
1622585884181 [vl:0.0 vr:0.0 yaw:0.0] 
1622585884226 [vl:0.0 vr:0.0 yaw:0.0] 
1622585884282 [vl:0.0 vr:0.0 yaw:0.0] 
1622585884331 [vl:0.0 vr:0.0 yaw:0.0] 
1622585884381 [vl:0.0 vr:0.0 yaw:0.0] 
1622585884429 [vl:0.0 vr:0.0 yaw:0.0] 
1622585884473 [vl:0.0 vr:0.0 yaw:0.0] 
1622585884526 [vl:0.0 vr:0.0 yaw:0.0] 
1622585884573 [vl:0.0 vr:0.0 yaw:0.0] 
1622585884635 [vl:0.0 vr:0.0 yaw:0.0] 
1622585884683 [vl:0.0 vr:0.0 yaw:0.0] 
1622585884736 [vl:0.0 vr:0.0 yaw:0.0] 
1622585884775 [vl:0.0 vr:0.0 yaw:0.0] 
1622585884831 [vl:0.0 vr:0.0 yaw:0.0] 
1622585884878 [vl:0.0 vr:0.0 yaw:0.0] 
1622585884925 [vl:0.0 vr:0.0 yaw:0.0] 
1622585884978 [vl:0.0 vr:0.0 yaw:0.0] 
1622585885026 [vl:0.0 vr:0.0 yaw:0.0] 
1622585885073 [vl:0.0 vr:0.0 yaw:0.0] 
1622585885126 [vl:0.0 vr:0.0 yaw:0.0] 
1622585885195 [vl:0.0 vr:0.0 yaw:0.0] 
1622585885241 [vl:0.0 vr:0.0 yaw:0.0] 
1622585885273 [vl:0.0 vr:0.0 yaw:0.0] 
1622585885333 [vl:0.0 vr:0.0 yaw:0.0] 
1622585885373 [vl:0.0 vr:0.0 yaw:0.0] 
1622585885429 [vl:0.0 vr:0.0 yaw:0.0] 
1622585885474 [vl:0.0 vr:0.0 yaw:0.0] 
1622585885525 [vl:0.0 vr:0.0 yaw:0.0] 
1622585885573 [vl:0.0 vr:0.0 yaw:0.0] 
1622585885626 [vl:0.0 vr:0.0 yaw:0.0] 
1622585885675 [vl:0.0 vr:0.0 yaw:0.0] 
1622585885728 [vl:0.0 vr:0.0 yaw:0.0] 
1622585885777 [vl:0.0 vr:0.0 yaw:0.0] 
1622585885825 [vl:0.0 vr:0.0 yaw:0.0] 
1622585885876 [vl:0.0 vr:0.0 yaw:0.0] 
1622585885928 [vl:0.0 vr:0.0 yaw:0.0] 
1622585885977 [vl:0.0 vr:0.0 yaw:0.0] 
1622585886025 [vl:0.0 vr:0.0 yaw:0.0] 
1622585886078 [vl:0.0 vr:0.0 yaw:0.0] 
1622585886133 [vl:0.0 vr:0.0 yaw:0.0] 
1622585886188 [vl:0.0 vr:0.0 yaw:0.0] 
1622585886235 [vl:0.0 vr:0.0 yaw:0.0] 
1622585886269 [vl:0.0 vr:0.0 yaw:0.0] 
1622585886337 [vl:0.0 vr:0.0 yaw:0.0] 
1622585886382 [vl:0.0 vr:0.0 yaw:0.0] 
1622585886426 [vl:0.0 vr:0.0 yaw:0.0] 
1622585886501 [vl:0.0 vr:0.0 yaw:0.0] 
1622585886526 [vl:0.0 vr:0.0 yaw:0.0] 
1622585886573 [vl:0.0 vr:0.0 yaw:0.0] 
1622585886635 [vl:0.0 vr:0.0 yaw:0.0] 
1622585886673 [vl:0.0 vr:0.0 yaw:0.0] 
1622585886725 [vl:0.0 vr:0.0 yaw:0.0] 
1622585886777 [vl:0.0 vr:0.0 yaw:0.0] 
1622585886833 [vl:0.0 vr:0.0 yaw:0.0] 
1622585886873 [vl:0.0 vr:0.0 yaw:0.0] 
1622585886925 [vl:0.0 vr:0.0 yaw:0.0] 
1622585886973 [vl:0.0 vr:0.0 yaw:0.0] 
1622585887025 [vl:0.0 vr:0.0 yaw:0.0] 
1622585887073 [vl:0.0 vr:0.0 yaw:0.0] 
1622585887127 [vl:0.0 vr:0.0 yaw:0.0] 
1622585887173 [vl:0.0 vr:0.0 yaw:0.0] 
1622585887226 [vl:0.0 vr:0.0 yaw:0.0] 
1622585887274 [vl:0.0 vr:0.0 yaw:0.0] 
1622585887333 [vl:0.0 vr:0.0 yaw:0.0] 
1622585887378 [vl:0.0 vr:0.0 yaw:0.0] 
1622585887426 [vl:0.0 vr:0.0 yaw:0.0] 
1622585887476 [vl:0.0 vr:0.0 yaw:0.0] 
1622585887529 [vl:0.0 vr:0.0 yaw:0.0] 
1622585887573 [vl:0.0 vr:0.0 yaw:0.0] 
1622585887631 [vl:0.0 vr:0.0 yaw:0.0] 
1622585887674 [vl:0.0 vr:0.0 yaw:0.0] 
1622585887725 [vl:0.0 vr:0.0 yaw:0.0] 
1622585887788 [vl:0.0 vr:0.0 yaw:0.0] 
1622585887825 [vl:0.0 vr:0.0 yaw:0.0] 
1622585887873 [vl:0.0 vr:0.0 yaw:0.0] 
1622585887929 [vl:0.0 vr:0.0 yaw:0.0] 
1622585887973 [vl:0.0 vr:0.0 yaw:0.0] 
1622585888032 [vl:0.0 vr:0.0 yaw:0.0] 
1622585888086 [vl:0.0 vr:0.0 yaw:0.0] 
1622585888144 [vl:0.0 vr:0.0 yaw:0.0] 
1622585888173 [vl:0.0 vr:0.0 yaw:0.0] 
1622585888231 [vl:0.0 vr:0.0 yaw:0.0] 
1622585888275 [vl:0.0 vr:0.0 yaw:0.0] 
1622585888325 [vl:0.0 vr:0.0 yaw:0.0] 
1622585888375 [vl:0.0 vr:0.0 yaw:0.0] 
1622585888425 [vl:0.0 vr:0.0 yaw:0.0] 
1622585888477 [vl:0.0 vr:0.0 yaw:0.0] 
1622585888525 [vl:0.0 vr:0.0 yaw:0.0] 
1622585888573 [vl:0.0 vr:0.0 yaw:0.0] 
1622585888633 [vl:0.0 vr:0.0 yaw:0.0] 
1622585888675 [vl:0.0 vr:0.0 yaw:0.0] 
1622585888728 [vl:0.0 vr:0.0 yaw:0.0] 
1622585888776 [vl:0.0 vr:0.0 yaw:0.0] 
1622585888827 [vl:0.0 vr:0.0 yaw:0.0] 
1622585888873 [vl:0.0 vr:0.0 yaw:0.0] 
1622585888925 [vl:0.0 vr:0.0 yaw:0.0] 
1622585888974 [vl:0.0 vr:0.0 yaw:0.0] 
1622585889018 [vl:0.0 vr:0.0 yaw:0.0] 
1622585889083 [vl:0.0 vr:0.0 yaw:0.0] 
1622585889125 [vl:0.0 vr:0.0 yaw:0.0] 
1622585889175 [vl:0.0 vr:0.0 yaw:0.0] 
1622585889225 [vl:0.0 vr:0.0 yaw:0.0] 
1622585889278 [vl:0.0 vr:0.0 yaw:0.0] 
1622585889325 [vl:0.0 vr:0.0 yaw:0.0] 
1622585889375 [vl:0.0 vr:0.0 yaw:0.0] 
1622585889438 [vl:0.0 vr:0.0 yaw:0.0] 
1622585889481 [vl:0.0 vr:0.0 yaw:0.0] 
1622585889533 [vl:0.0 vr:0.0 yaw:0.0] 
1622585889583 [vl:0.0 vr:0.0 yaw:0.0] 
1622585889630 [vl:0.0 vr:0.0 yaw:0.0] 
1622585889702 [vl:0.0 vr:0.0 yaw:0.0] 
1622585889725 [vl:0.0 vr:0.0 yaw:0.0] 
1622585889773 [vl:0.0 vr:0.0 yaw:0.0] 
1622585889834 [vl:0.0 vr:0.0 yaw:0.0] 
1622585889889 [vl:0.0 vr:0.0 yaw:0.0] 
1622585889933 [vl:0.0 vr:0.0 yaw:0.0] 
1622585889993 [vl:0.0 vr:0.0 yaw:0.0] 
1622585890029 [vl:0.0 vr:0.0 yaw:0.0] 
1622585890073 [vl:0.0 vr:0.0 yaw:0.0] 
1622585890125 [vl:0.0 vr:0.0 yaw:0.0] 
1622585890182 [vl:0.0 vr:0.0 yaw:0.0] 
1622585890237 [vl:0.0 vr:0.0 yaw:0.0] 
1622585890286 [vl:0.0 vr:0.0 yaw:0.0] 
1622585890326 [vl:0.0 vr:0.0 yaw:0.0] 
1622585890374 [vl:0.0 vr:0.0 yaw:0.0] 
1622585890438 [vl:0.0 vr:0.0 yaw:0.0] 
1622585890485 [vl:0.0 vr:0.0 yaw:0.0] 
1622585890525 [vl:0.0 vr:0.0 yaw:0.0] 
1622585890579 [vl:0.0 vr:0.0 yaw:0.0] 
1622585890651 [vl:0.0 vr:0.0 yaw:0.0] 
1622585890686 [vl:0.0 vr:0.0 yaw:0.0] 
1622585890731 [vl:0.0 vr:0.0 yaw:0.0] 
1622585890774 [vl:0.0 vr:0.0 yaw:0.0] 
1622585890829 [vl:0.0 vr:0.0 yaw:0.0] 
1622585890877 [vl:0.0 vr:0.0 yaw:0.0] 
1622585890934 [vl:0.0 vr:0.0 yaw:0.0] 
1622585890973 [vl:0.0 vr:0.0 yaw:0.0] 
1622585891025 [vl:0.0 vr:0.0 yaw:0.0] 
1622585891073 [vl:0.0 vr:0.0 yaw:0.0] 
1622585891178 [vl:0.0 vr:0.0 yaw:0.0] 
1622585891189 [vl:0.0 vr:0.0 yaw:0.0] 
1622585891226 [vl:0.0 vr:0.0 yaw:0.0] 
1622585891273 [vl:0.0 vr:0.0 yaw:0.0] 
1622585891325 [vl:0.0 vr:0.0 yaw:0.0] 
1622585891381 [vl:0.0 vr:0.0 yaw:0.0] 
1622585891425 [vl:0.0 vr:0.0 yaw:0.0] 
1622585891473 [vl:0.0 vr:0.0 yaw:0.0] 
1622585891525 [vl:0.0 vr:0.0 yaw:0.0] 
1622585891577 [vl:0.0 vr:0.0 yaw:0.0] 
1622585891625 [vl:0.0 vr:0.0 yaw:0.0] 
1622585891674 [vl:0.0 vr:0.0 yaw:0.0] 
1622585891730 [vl:0.0 vr:0.0 yaw:0.0] 
1622585891773 [vl:0.0 vr:0.0 yaw:0.0] 
1622585891825 [vl:0.0 vr:0.0 yaw:0.0] 
1622585891873 [vl:0.0 vr:0.0 yaw:0.0] 
1622585891950 [vl:0.0 vr:0.0 yaw:0.0] 
1622585891990 [vl:0.0 vr:0.0 yaw:0.0] 
1622585892047 [vl:0.0 vr:0.0 yaw:0.0] 
1622585892097 [vl:0.0 vr:0.0 yaw:0.0] 
1622585892123 [vl:0.0 vr:0.0 yaw:0.0] 
1622585892186 [vl:0.0 vr:0.0 yaw:0.0] 
1622585892283 [vl:0.0 vr:0.0 yaw:0.0] 
1622585892301 [vl:0.0 vr:0.0 yaw:0.0] 
1622585892328 [vl:0.0 vr:0.0 yaw:0.0] 
1622585892406 [vl:0.0 vr:0.0 yaw:0.0] 
1622585892428 [vl:0.0 vr:0.0 yaw:0.0] 
1622585892481 [vl:0.0 vr:0.0 yaw:0.0] 
1622585892556 [vl:0.0 vr:0.0 yaw:0.0] 
1622585892581 [vl:0.0 vr:0.0 yaw:0.0] 
1622585892625 [vl:0.0 vr:0.0 yaw:0.0] 
1622585892718 [vl:0.0 vr:0.0 yaw:0.0] 
1622585892734 [vl:0.0 vr:0.0 yaw:0.0] 
1622585892781 [vl:0.0 vr:0.0 yaw:0.0] 
1622585892826 [vl:0.0 vr:0.0 yaw:0.0] 
1622585892890 [vl:0.0 vr:0.0 yaw:0.0] 
1622585892927 [vl:0.0 vr:0.0 yaw:0.0] 
1622585892973 [vl:0.0 vr:0.0 yaw:0.0] 
1622585893036 [vl:0.0 vr:0.0 yaw:0.0] 
1622585893073 [vl:0.0 vr:0.0 yaw:0.0] 
1622585893129 [vl:0.0 vr:0.0 yaw:0.0] 
1622585893173 [vl:0.0 vr:0.0 yaw:0.0] 
1622585893226 [vl:0.0 vr:0.0 yaw:0.0] 
1622585893282 [vl:0.0 vr:0.0 yaw:0.0] 
1622585893321 [vl:0.0 vr:0.0 yaw:0.0] 
1622585893374 [vl:0.0 vr:0.0 yaw:0.0] 
1622585893443 [vl:0.0 vr:0.0 yaw:0.0] 
1622585893481 [vl:0.0 vr:0.0 yaw:0.0] 
1622585893541 [vl:0.0 vr:0.0 yaw:0.0] 
1622585893585 [vl:0.0 vr:0.0 yaw:0.0] 
1622585893625 [vl:0.0 vr:0.0 yaw:0.0] 
1622585893700 [vl:0.0 vr:0.0 yaw:0.0] 
1622585893790 [vl:0.0 vr:0.0 yaw:0.0] 
1622585893811 [vl:0.0 vr:0.0 yaw:0.0] 
1622585893825 [vl:0.0 vr:0.0 yaw:0.0] 
1622585893874 [vl:0.0 vr:0.0 yaw:0.0] 
1622585893926 [vl:0.0 vr:0.0 yaw:0.0] 
1622585893980 [vl:0.0 vr:0.0 yaw:0.0] 
1622585894047 [vl:0.0 vr:0.0 yaw:0.0] 
1622585894094 [vl:0.0 vr:0.0 yaw:0.0] 
1622585894127 [vl:0.0 vr:0.0 yaw:0.0] 
1622585894179 [vl:0.0 vr:0.0 yaw:0.0] 
1622585894231 [vl:0.0 vr:0.0 yaw:0.0] 
1622585894317 [vl:0.0 vr:0.0 yaw:0.0] 
1622585894329 [vl:0.0 vr:0.0 yaw:0.0] 
1622585894374 [vl:0.0 vr:0.0 yaw:0.0] 
1622585894466 [vl:0.0 vr:0.0 yaw:0.0] 
1622585894483 [vl:0.0 vr:0.0 yaw:0.0] 
1622585894535 [vl:0.0 vr:0.0 yaw:0.0] 
1622585894573 [vl:0.0 vr:0.0 yaw:0.0] 
1622585894648 [vl:0.0 vr:0.0 yaw:0.0] 
1622585894685 [vl:0.0 vr:0.0 yaw:0.0] 
1622585894726 [vl:0.0 vr:0.0 yaw:0.0] 
1622585894783 [vl:0.0 vr:0.0 yaw:0.0] 
1622585894826 [vl:0.0 vr:0.0 yaw:0.0] 
1622585894875 [vl:0.0 vr:0.0 yaw:0.0] 
1622585894941 [vl:0.0 vr:0.0 yaw:0.0] 
1622585894974 [vl:0.0 vr:0.0 yaw:0.0] 
1622585895025 [vl:0.0 vr:0.0 yaw:0.0] 
1622585895080 [vl:0.0 vr:0.0 yaw:0.0] 
1622585895125 [vl:0.0 vr:0.0 yaw:0.0] 
1622585895182 [vl:0.0 vr:0.0 yaw:0.0] 
1622585895231 [vl:0.0 vr:0.0 yaw:0.0] 
1622585895283 [vl:0.0 vr:0.0 yaw:0.0] 
1622585895326 [vl:0.0 vr:0.0 yaw:0.0] 
1622585895387 [vl:0.0 vr:0.0 yaw:0.0] 
1622585895435 [vl:0.0 vr:0.0 yaw:0.0] 
1622585895477 [vl:0.0 vr:0.0 yaw:0.0] 
1622585895526 [vl:0.0 vr:0.0 yaw:0.0] 
1622585895574 [vl:0.0 vr:0.0 yaw:0.0] 
1622585895643 [vl:0.0 vr:0.0 yaw:0.0] 
1622585895693 [vl:0.0 vr:0.0 yaw:0.0] 
1622585895743 [vl:0.0 vr:0.0 yaw:0.0] 
1622585895785 [vl:0.0 vr:0.0 yaw:0.0] 
1622585895825 [vl:0.0 vr:0.0 yaw:0.0] 
1622585895878 [vl:0.0 vr:0.0 yaw:0.0] 
1622585895925 [vl:0.0 vr:0.0 yaw:0.0] 
1622585895973 [vl:0.0 vr:0.0 yaw:0.0] 
1622585896035 [vl:0.0 vr:0.0 yaw:0.0] 
1622585896087 [vl:0.0 vr:0.0 yaw:0.0] 
1622585896133 [vl:0.0 vr:0.0 yaw:0.0] 
1622585896173 [vl:0.0 vr:0.0 yaw:0.0] 
1622585896225 [vl:0.0 vr:0.0 yaw:0.0] 
1622585896291 [vl:0.0 vr:0.0 yaw:0.0] 
1622585896350 [vl:0.0 vr:0.0 yaw:0.0] 
1622585896378 [vl:0.0 vr:0.0 yaw:0.0] 
1622585896426 [vl:0.0 vr:0.0 yaw:0.0] 
1622585896473 [vl:0.0 vr:0.0 yaw:0.0] 
1622585896539 [vl:0.0 vr:0.0 yaw:0.0] 
1622585896581 [vl:0.0 vr:0.0 yaw:0.0] 
1622585896625 [vl:0.0 vr:0.0 yaw:0.0] 
1622585896673 [vl:0.0 vr:0.0 yaw:0.0] 
1622585896726 [vl:0.0 vr:0.0 yaw:0.0] 
1622585896776 [vl:0.0 vr:0.0 yaw:0.0] 
1622585896825 [vl:0.0 vr:0.0 yaw:0.0] 
1622585896873 [vl:0.0 vr:0.0 yaw:0.0] 
1622585896925 [vl:0.0 vr:0.0 yaw:0.0] 
1622585896993 [vl:0.0 vr:0.0 yaw:0.0] 
1622585897033 [vl:0.0 vr:0.0 yaw:0.0] 
1622585897084 [vl:0.0 vr:0.0 yaw:0.0] 
1622585897133 [vl:0.0 vr:0.0 yaw:0.0] 
1622585897183 [vl:0.0 vr:0.0 yaw:0.0] 
1622585897225 [vl:0.0 vr:0.0 yaw:0.0] 
1622585897276 [vl:0.0 vr:0.0 yaw:0.0] 
1622585897325 [vl:0.0 vr:0.0 yaw:0.0] 
1622585897378 [vl:0.0 vr:0.0 yaw:0.0] 
1622585897425 [vl:0.0 vr:0.0 yaw:0.0] 
1622585897473 [vl:0.0 vr:0.0 yaw:0.0] 
1622585897537 [vl:0.0 vr:0.0 yaw:0.0] 
1622585897597 [vl:0.0 vr:0.0 yaw:0.0] 
1622585897625 [vl:0.0 vr:0.0 yaw:0.0] 
1622585897681 [vl:0.0 vr:0.0 yaw:0.0] 
1622585897758 [vl:0.0 vr:0.0 yaw:0.0] 
1622585897793 [vl:0.0 vr:0.0 yaw:0.0] 
1622585897849 [vl:0.0 vr:0.0 yaw:0.0] 
1622585897878 [vl:0.0 vr:0.0 yaw:0.0] 
1622585897926 [vl:0.0 vr:0.0 yaw:0.0] 
1622585897975 [vl:0.0 vr:0.0 yaw:0.0] 
1622585898033 [vl:0.0 vr:0.0 yaw:0.0] 
1622585898086 [vl:0.0 vr:0.0 yaw:0.0] 
1622585898129 [vl:0.0 vr:0.0 yaw:0.0] 
1622585898182 [vl:0.0 vr:0.0 yaw:0.0] 
1622585898229 [vl:0.0 vr:0.0 yaw:0.0] 
1622585898281 [vl:0.0 vr:0.0 yaw:0.0] 
1622585898325 [vl:0.0 vr:0.0 yaw:0.0] 
1622585898377 [vl:0.0 vr:0.0 yaw:0.0] 
1622585898425 [vl:0.0 vr:0.0 yaw:0.0] 
1622585898473 [vl:0.0 vr:0.0 yaw:0.0] 
1622585898525 [vl:0.0 vr:0.0 yaw:0.0] 
1622585898573 [vl:0.0 vr:0.0 yaw:0.0] 
1622585898626 [vl:0.0 vr:0.0 yaw:0.0] 
1622585898673 [vl:0.0 vr:0.0 yaw:0.0] 
1622585898727 [vl:0.0 vr:0.0 yaw:0.0] 
1622585898773 [vl:0.0 vr:0.0 yaw:0.0] 
1622585898831 [vl:0.0 vr:0.0 yaw:0.0] 
1622585898920 [vl:0.0 vr:0.0 yaw:0.0] 
1622585898928 [vl:0.0 vr:0.0 yaw:0.0] 
1622585898976 [vl:0.0 vr:0.0 yaw:0.0] 
1622585899057 [vl:0.0 vr:0.0 yaw:0.0] 
1622585899073 [vl:0.0 vr:0.0 yaw:0.0] 
1622585899128 [vl:0.0 vr:0.0 yaw:0.0] 
1622585899177 [vl:0.0 vr:0.0 yaw:0.0] 
1622585899226 [vl:0.0 vr:0.0 yaw:0.0] 
1622585899278 [vl:0.0 vr:0.0 yaw:0.0] 
1622585899340 [vl:0.0 vr:0.0 yaw:0.0] 
1622585899386 [vl:0.0 vr:0.0 yaw:0.0] 
1622585899469 [vl:0.0 vr:0.0 yaw:0.0] 
1622585899497 [vl:0.0 vr:0.0 yaw:0.0] 
1622585899526 [vl:0.0 vr:0.0 yaw:0.0] 
1622585899574 [vl:0.0 vr:0.0 yaw:0.0] 
1622585899642 [vl:0.0 vr:0.0 yaw:0.0] 
1622585899689 [vl:0.0 vr:0.0 yaw:0.0] 
1622585899745 [vl:0.0 vr:0.0 yaw:0.0] 
1622585899778 [vl:0.0 vr:0.0 yaw:0.0] 
1622585899825 [vl:0.0 vr:0.0 yaw:0.0] 
1622585899874 [vl:0.0 vr:0.0 yaw:0.0] 
1622585899925 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900014 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900029 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900073 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900150 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900173 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900227 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900279 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900325 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900373 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900417 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900506 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900530 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900575 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900625 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900673 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900741 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900790 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900834 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900872 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900927 [vl:0.0 vr:0.0 yaw:0.0] 
1622585900987 [vl:0.0 vr:0.0 yaw:0.0] 
1622585901030 [vl:0.0 vr:0.0 yaw:0.0] 
1622585901073 [vl:0.0 vr:0.0 yaw:0.0] 
1622585901140 [vl:0.0 vr:0.0 yaw:0.0] 
1622585901173 [vl:0.0 vr:0.0 yaw:0.0] 
1622585901225 [vl:0.0 vr:0.0 yaw:0.0] 
1622585901276 [vl:0.0 vr:0.0 yaw:0.0] 
1622585901328 [vl:0.0 vr:0.0 yaw:0.0] 
1622585901373 [vl:0.0 vr:0.0 yaw:0.0] 
1622585901425 [vl:0.0 vr:0.0 yaw:0.0] 
1622585901474 [vl:0.0 vr:0.0 yaw:0.0] 
1622585901529 [vl:0.0 vr:0.0 yaw:0.0] 
1622585901575 [vl:0.0 vr:0.0 yaw:0.0] 
1622585901628 [vl:0.0 vr:0.0 yaw:0.0] 
1622585901690 [vl:0.0 vr:0.0 yaw:0.0] 
1622585901725 [vl:0.0 vr:0.0 yaw:0.0] 
1622585901775 [vl:0.0 vr:0.0 yaw:0.0] 
1622585901833 [vl:0.0 vr:0.0 yaw:0.0] 
1622585901885 [vl:0.0 vr:0.0 yaw:0.0] 
1622585901925 [vl:0.0 vr:0.0 yaw:0.0] 
1622585901973 [vl:0.0 vr:0.0 yaw:0.0] 
1622585902026 [vl:0.0 vr:0.0 yaw:0.0] 
1622585902073 [vl:0.0 vr:0.0 yaw:0.0] 
1622585902129 [vl:0.0 vr:0.0 yaw:0.0] 
1622585902173 [vl:0.0 vr:0.0 yaw:0.0] 
1622585902225 [vl:0.0 vr:0.0 yaw:0.0] 
1622585902273 [vl:0.0 vr:0.0 yaw:0.0] 
1622585902317 [vl:0.0 vr:0.0 yaw:0.0] 
1622585902375 [vl:0.0 vr:0.0 yaw:0.0] 
1622585902433 [vl:0.0 vr:0.0 yaw:0.0] 
1622585902476 [vl:0.0 vr:0.0 yaw:0.0] 
1622585902529 [vl:0.0 vr:0.0 yaw:0.0] 
1622585902574 [vl:0.0 vr:0.0 yaw:0.0] 
1622585902626 [vl:0.0 vr:0.0 yaw:0.0] 
1622585902687 [vl:0.0 vr:0.0 yaw:0.0] 
1622585902740 [vl:0.0 vr:0.0 yaw:0.0] 
1622585902774 [vl:0.0 vr:0.0 yaw:0.0] 
1622585902825 [vl:0.0 vr:0.0 yaw:0.0] 
1622585902880 [vl:0.0 vr:0.0 yaw:0.0] 
1622585902927 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903010 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903037 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903077 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903154 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903177 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903229 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903277 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903325 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903373 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903425 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903473 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903525 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903580 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903627 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903673 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903726 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903773 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903825 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903873 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903926 [vl:0.0 vr:0.0 yaw:0.0] 
1622585903973 [vl:0.0 vr:0.0 yaw:0.0] 
1622585904030 [vl:0.0 vr:0.0 yaw:0.0] 
1622585904074 [vl:0.0 vr:0.0 yaw:0.0] 
1622585904127 [vl:0.0 vr:0.0 yaw:0.0] 
1622585904182 [vl:0.0 vr:0.0 yaw:0.0] 
1622585904233 [vl:0.0 vr:0.0 yaw:0.0] 
1622585904280 [vl:0.0 vr:0.0 yaw:0.0] 
1622585904336 [vl:0.0 vr:0.0 yaw:0.0] 
1622585904382 [vl:0.0 vr:0.0 yaw:0.0] 
1622585904431 [vl:0.0 vr:0.0 yaw:0.0] 
1622585904477 [vl:0.0 vr:0.0 yaw:0.0] 
1622585904553 [vl:0.0 vr:0.0 yaw:0.0] 
1622585904574 [vl:0.0 vr:0.0 yaw:0.0] 
1622585904625 [vl:0.0 vr:0.0 yaw:0.0] 
1622585904673 [vl:0.0 vr:0.0 yaw:0.0] 
1622585904726 [vl:0.0 vr:0.0 yaw:0.0] 
1622585904784 [vl:0.0 vr:0.0 yaw:0.0] 
1622585904819 [vl:0.0 vr:0.0 yaw:0.0] 
1622585904875 [vl:0.0 vr:0.0 yaw:0.0] 
1622585904938 [vl:0.0 vr:0.0 yaw:0.0] 
1622585904974 [vl:0.0 vr:0.0 yaw:0.0] 
