1622506994169 [Opening serial port: /dev/ttyTHS1.] 
1622506994475 [The robot is connected to ] [/dev/ttyTHS1] 
1622506994475 [Initial robot's topic...] 
1622507039237 [vl:0.0 vr:0.0 yaw:0.0] 
1622507039289 [vl:0.0 vr:0.0 yaw:0.0] 
1622507039337 [vl:0.0 vr:0.0 yaw:0.0] 
1622507039390 [vl:0.0 vr:0.0 yaw:0.0] 
1622507039450 [vl:0.0 vr:0.0 yaw:0.0] 
1622507039490 [vl:0.0 vr:0.0 yaw:0.0] 
1622507039538 [vl:0.0 vr:0.0 yaw:0.0] 
1622507039587 [vl:0.0 vr:0.0 yaw:0.0] 
1622507039637 [vl:0.0 vr:0.0 yaw:0.0] 
1622507039689 [vl:0.0 vr:0.0 yaw:0.0] 
1622507039739 [vl:0.0 vr:0.0 yaw:0.0] 
1622507039790 [vl:0.0 vr:0.0 yaw:0.0] 
1622507039830 [vl:0.0 vr:0.0 yaw:0.0] 
1622507039943 [vl:0.0 vr:0.0 yaw:0.0] 
1622507039958 [vl:0.0 vr:0.0 yaw:0.0] 
1622507039991 [vl:0.0 vr:0.0 yaw:0.0] 
1622507040047 [vl:0.0 vr:0.0 yaw:0.0] 
1622507040122 [vl:0.0 vr:0.0 yaw:0.0] 
1622507040140 [vl:0.0 vr:0.0 yaw:0.0] 
1622507040189 [vl:0.0 vr:0.0 yaw:0.0] 
1622507040237 [vl:0.0 vr:0.0 yaw:0.0] 
1622507040291 [vl:0.0 vr:0.0 yaw:0.0] 
1622507040342 [vl:0.0 vr:0.0 yaw:0.0] 
1622507040393 [vl:0.0 vr:0.0 yaw:0.0] 
1622507040438 [vl:0.0 vr:0.0 yaw:0.0] 
1622507040485 [vl:0.0 vr:0.0 yaw:0.0] 
1622507040537 [vl:0.0 vr:0.0 yaw:0.0] 
1622507040607 [vl:0.0 vr:0.0 yaw:0.0] 
1622507040649 [vl:0.0 vr:0.0 yaw:0.0] 
1622507040693 [vl:0.0 vr:0.0 yaw:0.0] 
1622507040745 [vl:0.0 vr:0.0 yaw:0.0] 
1622507040834 [vl:0.0 vr:0.0 yaw:0.0] 
1622507040845 [vl:0.0 vr:0.0 yaw:0.0] 
1622507040885 [vl:0.0 vr:0.0 yaw:0.0] 
1622507040939 [vl:0.0 vr:0.0 yaw:0.0] 
1622507040985 [vl:0.0 vr:0.0 yaw:0.0] 
1622507041078 [vl:0.0 vr:0.0 yaw:0.0] 
1622507041104 [vl:0.0 vr:0.0 yaw:0.0] 
1622507041173 [vl:0.0 vr:0.0 yaw:0.0] 
1622507041186 [vl:0.0 vr:0.0 yaw:0.0] 
1622507041239 [vl:0.0 vr:0.0 yaw:0.0] 
1622507041294 [vl:0.0 vr:0.0 yaw:0.0] 
1622507041337 [vl:0.0 vr:0.0 yaw:0.0] 
1622507041386 [vl:0.0 vr:0.0 yaw:0.0] 
1622507041444 [vl:0.0 vr:0.0 yaw:0.0] 
1622507041535 [vl:0.0 vr:0.0 yaw:0.0] 
1622507041555 [vl:0.0 vr:0.0 yaw:0.0] 
1622507041589 [vl:0.0 vr:0.0 yaw:0.0] 
1622507041637 [vl:0.0 vr:0.0 yaw:0.0] 
1622507041697 [vl:0.0 vr:0.0 yaw:0.0] 
1622507041738 [vl:0.0 vr:0.0 yaw:0.0] 
1622507041786 [vl:0.0 vr:0.0 yaw:0.0] 
1622507041843 [vl:0.0 vr:0.0 yaw:0.0] 
1622507041886 [vl:0.0 vr:0.0 yaw:0.0] 
1622507041945 [vl:0.0 vr:0.0 yaw:0.0] 
1622507041985 [vl:0.0 vr:0.0 yaw:0.0] 
1622507042040 [vl:0.0 vr:0.0 yaw:0.0] 
1622507042087 [vl:0.0 vr:0.0 yaw:0.0] 
1622507042139 [vl:0.0 vr:0.0 yaw:0.0] 
1622507042206 [vl:0.0 vr:0.0 yaw:0.0] 
1622507042237 [vl:0.0 vr:0.0 yaw:0.0] 
1622507042297 [vl:0.0 vr:0.0 yaw:0.0] 
1622507042337 [vl:0.0 vr:0.0 yaw:0.0] 
1622507042393 [vl:0.0 vr:0.0 yaw:0.0] 
1622507042443 [vl:0.0 vr:0.0 yaw:0.0] 
1622507042485 [vl:0.0 vr:0.0 yaw:0.0] 
1622507042538 [vl:0.0 vr:0.0 yaw:0.0] 
1622507042589 [vl:0.0 vr:0.0 yaw:0.0] 
1622507042637 [vl:0.0 vr:0.0 yaw:0.0] 
1622507042685 [vl:0.0 vr:0.0 yaw:0.0] 
1622507042737 [vl:0.0 vr:0.0 yaw:0.0] 
1622507042786 [vl:0.0 vr:0.0 yaw:0.0] 
1622507042837 [vl:0.0 vr:0.0 yaw:0.0] 
1622507042892 [vl:0.0 vr:0.0 yaw:0.0] 
1622507042937 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043001 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043042 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043093 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043137 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043185 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043237 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043286 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043338 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043386 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043447 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043486 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043542 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043593 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043654 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043695 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043738 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043797 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043846 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043889 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043937 [vl:0.0 vr:0.0 yaw:0.0] 
1622507043985 [vl:0.0 vr:0.0 yaw:0.0] 
1622507044037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507044085 [vl:0.0 vr:0.0 yaw:0.0] 
1622507044141 [vl:0.0 vr:0.0 yaw:0.0] 
1622507044185 [vl:0.0 vr:0.0 yaw:0.0] 
1622507044243 [vl:0.0 vr:0.0 yaw:0.0] 
1622507044293 [vl:0.0 vr:0.0 yaw:0.0] 
1622507044337 [vl:0.0 vr:0.0 yaw:0.0] 
1622507044385 [vl:0.0 vr:0.0 yaw:0.0] 
1622507044437 [vl:0.0 vr:0.0 yaw:0.0] 
1622507044490 [vl:0.0 vr:0.0 yaw:0.0] 
1622507044570 [vl:0.0 vr:0.0 yaw:0.0] 
1622507044591 [vl:0.0 vr:0.0 yaw:0.0] 
1622507044639 [vl:0.0 vr:0.0 yaw:0.0] 
1622507044777 [vl:0.0 vr:0.0 yaw:0.0] 
1622507044794 [vl:0.0 vr:0.0 yaw:0.0] 
1622507044810 [vl:0.0 vr:0.0 yaw:0.0] 
1622507044839 [vl:0.0 vr:0.0 yaw:0.0] 
1622507044887 [vl:0.0 vr:0.0 yaw:0.0] 
1622507044937 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045021 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045091 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045159 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045199 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045238 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045310 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045349 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045389 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045442 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045508 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045545 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045603 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045681 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045718 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045759 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045794 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045864 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045887 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045938 [vl:0.0 vr:0.0 yaw:0.0] 
1622507045989 [vl:0.0 vr:0.0 yaw:0.0] 
1622507046043 [vl:0.0 vr:0.0 yaw:0.0] 
1622507046085 [vl:0.0 vr:0.0 yaw:0.0] 
1622507046138 [vl:0.0 vr:0.0 yaw:0.0] 
1622507046190 [vl:0.0 vr:0.0 yaw:0.0] 
1622507046237 [vl:0.0 vr:0.0 yaw:0.0] 
1622507046300 [vl:0.0 vr:0.0 yaw:0.0] 
1622507046359 [vl:0.0 vr:0.0 yaw:0.0] 
1622507046405 [vl:0.0 vr:0.0 yaw:0.0] 
1622507046482 [vl:0.0 vr:0.0 yaw:0.0] 
1622507046503 [vl:0.0 vr:0.0 yaw:0.0] 
1622507046557 [vl:0.0 vr:0.0 yaw:0.0] 
1622507046611 [vl:0.0 vr:0.0 yaw:0.0] 
1622507046637 [vl:0.0 vr:0.0 yaw:0.0] 
1622507046693 [vl:0.0 vr:0.0 yaw:0.0] 
1622507046744 [vl:0.0 vr:0.0 yaw:0.0] 
1622507046785 [vl:0.0 vr:0.0 yaw:0.0] 
1622507046839 [vl:0.0 vr:0.0 yaw:0.0] 
1622507046885 [vl:0.0 vr:0.0 yaw:0.0] 
1622507046937 [vl:0.0 vr:0.0 yaw:0.0] 
1622507046986 [vl:0.0 vr:0.0 yaw:0.0] 
1622507047038 [vl:0.0 vr:0.0 yaw:0.0] 
1622507047085 [vl:0.0 vr:0.0 yaw:0.0] 
1622507047168 [vl:0.0 vr:0.0 yaw:0.0] 
1622507047207 [vl:0.0 vr:0.0 yaw:0.0] 
1622507047245 [vl:0.0 vr:0.0 yaw:0.0] 
1622507047309 [vl:0.0 vr:0.0 yaw:0.0] 
1622507047337 [vl:0.0 vr:0.0 yaw:0.0] 
1622507047385 [vl:0.0 vr:0.0 yaw:0.0] 
1622507047453 [vl:0.0 vr:0.0 yaw:0.0] 
1622507047486 [vl:0.0 vr:0.0 yaw:0.0] 
1622507047538 [vl:0.0 vr:0.0 yaw:0.0] 
1622507047590 [vl:0.0 vr:0.0 yaw:0.0] 
1622507047637 [vl:0.0 vr:0.0 yaw:0.0] 
1622507047692 [vl:0.0 vr:0.0 yaw:0.0] 
1622507047737 [vl:0.0 vr:0.0 yaw:0.0] 
1622507047789 [vl:0.0 vr:0.0 yaw:0.0] 
1622507047838 [vl:0.0 vr:0.0 yaw:0.0] 
1622507047905 [vl:0.0 vr:0.0 yaw:0.0] 
1622507047941 [vl:0.0 vr:0.0 yaw:0.0] 
1622507047985 [vl:0.0 vr:0.0 yaw:0.0] 
1622507048037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507048093 [vl:0.0 vr:0.0 yaw:0.0] 
1622507048164 [vl:0.0 vr:0.0 yaw:0.0] 
1622507048209 [vl:0.0 vr:0.0 yaw:0.0] 
1622507048241 [vl:0.0 vr:0.0 yaw:0.0] 
1622507048289 [vl:0.0 vr:0.0 yaw:0.0] 
1622507048343 [vl:0.0 vr:0.0 yaw:0.0] 
1622507048390 [vl:0.0 vr:0.0 yaw:0.0] 
1622507048445 [vl:0.0 vr:0.0 yaw:0.0] 
1622507048499 [vl:0.0 vr:0.0 yaw:0.0] 
1622507048538 [vl:0.0 vr:0.0 yaw:0.0] 
1622507048585 [vl:0.0 vr:0.0 yaw:0.0] 
1622507048638 [vl:0.0 vr:0.0 yaw:0.0] 
1622507048734 [vl:0.0 vr:0.0 yaw:0.0] 
1622507048773 [vl:0.0 vr:0.0 yaw:0.0] 
1622507048802 [vl:0.0 vr:0.0 yaw:0.0] 
1622507048838 [vl:0.0 vr:0.0 yaw:0.0] 
1622507048886 [vl:0.0 vr:0.0 yaw:0.0] 
1622507048954 [vl:0.0 vr:0.0 yaw:0.0] 
1622507048994 [vl:0.0 vr:0.0 yaw:0.0] 
1622507049064 [vl:0.0 vr:0.0 yaw:0.0] 
1622507049089 [vl:0.0 vr:0.0 yaw:0.0] 
1622507049141 [vl:0.0 vr:0.0 yaw:0.0] 
1622507049186 [vl:0.0 vr:0.0 yaw:0.0] 
1622507049238 [vl:0.0 vr:0.0 yaw:0.0] 
1622507049341 [vl:0.0 vr:0.0 yaw:0.0] 
1622507049356 [vl:0.0 vr:0.0 yaw:0.0] 
1622507049399 [vl:0.0 vr:0.0 yaw:0.0] 
1622507049438 [vl:0.0 vr:0.0 yaw:0.0] 
1622507049485 [vl:0.0 vr:0.0 yaw:0.0] 
1622507049538 [vl:0.0 vr:0.0 yaw:0.0] 
1622507049586 [vl:0.0 vr:0.0 yaw:0.0] 
1622507049638 [vl:0.0 vr:0.0 yaw:0.0] 
1622507049685 [vl:0.0 vr:0.0 yaw:0.0] 
1622507049737 [vl:0.0 vr:0.0 yaw:0.0] 
1622507049787 [vl:0.0 vr:0.0 yaw:0.0] 
1622507049837 [vl:0.0 vr:0.0 yaw:0.0] 
1622507049886 [vl:0.0 vr:0.0 yaw:0.0] 
1622507049937 [vl:0.0 vr:0.0 yaw:0.0] 
1622507049989 [vl:0.0 vr:0.0 yaw:0.0] 
1622507050037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507050085 [vl:0.0 vr:0.0 yaw:0.0] 
1622507050137 [vl:0.0 vr:0.0 yaw:0.0] 
1622507050195 [vl:0.0 vr:0.0 yaw:0.0] 
1622507050237 [vl:0.0 vr:0.0 yaw:0.0] 
1622507050285 [vl:0.0 vr:0.0 yaw:0.0] 
1622507050340 [vl:0.0 vr:0.0 yaw:0.0] 
1622507050385 [vl:0.0 vr:0.0 yaw:0.0] 
1622507050469 [vl:0.0 vr:0.0 yaw:0.0] 
1622507050503 [vl:0.0 vr:0.0 yaw:0.0] 
1622507050545 [vl:0.0 vr:0.0 yaw:0.0] 
1622507050586 [vl:0.0 vr:0.0 yaw:0.0] 
1622507050638 [vl:0.0 vr:0.0 yaw:0.0] 
1622507050686 [vl:0.0 vr:0.0 yaw:0.0] 
1622507050742 [vl:0.0 vr:0.0 yaw:0.0] 
1622507050786 [vl:0.0 vr:0.0 yaw:0.0] 
1622507050839 [vl:0.0 vr:0.0 yaw:0.0] 
1622507050887 [vl:0.0 vr:0.0 yaw:0.0] 
1622507050938 [vl:0.0 vr:0.0 yaw:0.0] 
1622507050985 [vl:0.0 vr:0.0 yaw:0.0] 
1622507051037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507051086 [vl:0.0 vr:0.0 yaw:0.0] 
1622507051137 [vl:0.0 vr:0.0 yaw:0.0] 
1622507051189 [vl:0.0 vr:0.0 yaw:0.0] 
1622507051238 [vl:0.0 vr:0.0 yaw:0.0] 
1622507051286 [vl:0.0 vr:0.0 yaw:0.0] 
1622507051337 [vl:0.0 vr:0.0 yaw:0.0] 
1622507051385 [vl:0.0 vr:0.0 yaw:0.0] 
1622507051438 [vl:0.0 vr:0.0 yaw:0.0] 
1622507051493 [vl:0.0 vr:0.0 yaw:0.0] 
1622507051541 [vl:0.0 vr:0.0 yaw:0.0] 
1622507051589 [vl:0.0 vr:0.0 yaw:0.0] 
1622507051638 [vl:0.0 vr:0.0 yaw:0.0] 
1622507051686 [vl:0.0 vr:0.0 yaw:0.0] 
1622507051744 [vl:0.0 vr:0.0 yaw:0.0] 
1622507051826 [vl:0.0 vr:0.0 yaw:0.0] 
1622507051871 [vl:0.0 vr:0.0 yaw:0.0] 
1622507051921 [vl:0.0 vr:0.0 yaw:0.0] 
1622507051949 [vl:0.0 vr:0.0 yaw:0.0] 
1622507051986 [vl:0.0 vr:0.0 yaw:0.0] 
1622507052037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507052130 [vl:0.0 vr:0.0 yaw:0.0] 
1622507052175 [vl:0.0 vr:0.0 yaw:0.0] 
1622507052190 [vl:0.0 vr:0.0 yaw:0.0] 
1622507052249 [vl:0.0 vr:0.0 yaw:0.0] 
1622507052296 [vl:0.0 vr:0.0 yaw:0.0] 
1622507052338 [vl:0.0 vr:0.0 yaw:0.0] 
1622507052404 [vl:0.0 vr:0.0 yaw:0.0] 
1622507052438 [vl:0.0 vr:0.0 yaw:0.0] 
1622507052497 [vl:0.0 vr:0.0 yaw:0.0] 
1622507052549 [vl:0.0 vr:0.0 yaw:0.0] 
1622507052611 [vl:0.0 vr:0.0 yaw:0.0] 
1622507052683 [vl:0.0 vr:0.0 yaw:0.0] 
1622507052698 [vl:0.0 vr:0.0 yaw:0.0] 
1622507052747 [vl:0.0 vr:0.0 yaw:0.0] 
1622507052786 [vl:0.0 vr:0.0 yaw:0.0] 
1622507052842 [vl:0.0 vr:0.0 yaw:0.0] 
1622507052885 [vl:0.0 vr:0.0 yaw:0.0] 
1622507052937 [vl:0.0 vr:0.0 yaw:0.0] 
1622507052990 [vl:0.0 vr:0.0 yaw:0.0] 
1622507053038 [vl:0.0 vr:0.0 yaw:0.0] 
1622507053086 [vl:0.0 vr:0.0 yaw:0.0] 
1622507053137 [vl:0.0 vr:0.0 yaw:0.0] 
1622507053185 [vl:0.0 vr:0.0 yaw:0.0] 
1622507053239 [vl:0.0 vr:0.0 yaw:0.0] 
1622507053286 [vl:0.0 vr:0.0 yaw:0.0] 
1622507053339 [vl:0.0 vr:0.0 yaw:0.0] 
1622507053385 [vl:0.0 vr:0.0 yaw:0.0] 
1622507053443 [vl:0.0 vr:0.0 yaw:0.0] 
1622507053496 [vl:0.0 vr:0.0 yaw:0.0] 
1622507053541 [vl:0.0 vr:0.0 yaw:0.0] 
1622507053585 [vl:0.0 vr:0.0 yaw:0.0] 
1622507053658 [vl:0.0 vr:0.0 yaw:0.0] 
1622507053704 [vl:0.0 vr:0.0 yaw:0.0] 
1622507053741 [vl:0.0 vr:0.0 yaw:0.0] 
1622507053787 [vl:0.0 vr:0.0 yaw:0.0] 
1622507053842 [vl:0.0 vr:0.0 yaw:0.0] 
1622507053885 [vl:0.0 vr:0.0 yaw:0.0] 
1622507053929 [vl:0.0 vr:0.0 yaw:0.0] 
1622507053985 [vl:0.0 vr:0.0 yaw:0.0] 
1622507054037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507054098 [vl:0.0 vr:0.0 yaw:0.0] 
1622507054141 [vl:0.0 vr:0.0 yaw:0.0] 
1622507054186 [vl:0.0 vr:0.0 yaw:0.0] 
1622507054253 [vl:0.0 vr:0.0 yaw:0.0] 
1622507054290 [vl:0.0 vr:0.0 yaw:0.0] 
1622507054338 [vl:0.0 vr:0.0 yaw:0.0] 
1622507054386 [vl:0.0 vr:0.0 yaw:0.0] 
1622507054437 [vl:0.0 vr:0.0 yaw:0.0] 
1622507054486 [vl:0.0 vr:0.0 yaw:0.0] 
1622507054537 [vl:0.0 vr:0.0 yaw:0.0] 
1622507054594 [vl:0.0 vr:0.0 yaw:0.0] 
1622507054647 [vl:0.0 vr:0.0 yaw:0.0] 
1622507054729 [vl:0.0 vr:0.0 yaw:0.0] 
1622507054747 [vl:0.0 vr:0.0 yaw:0.0] 
1622507054785 [vl:0.0 vr:0.0 yaw:0.0] 
1622507054859 [vl:0.0 vr:0.0 yaw:0.0] 
1622507054904 [vl:0.0 vr:0.0 yaw:0.0] 
1622507054941 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055003 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055041 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055089 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055182 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055193 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055247 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055285 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055346 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055404 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055439 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055506 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055537 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055586 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055637 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055689 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055748 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055840 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055862 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055886 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055937 [vl:0.0 vr:0.0 yaw:0.0] 
1622507055987 [vl:0.0 vr:0.0 yaw:0.0] 
1622507056053 [vl:0.0 vr:0.0 yaw:0.0] 
1622507056110 [vl:0.0 vr:0.0 yaw:0.0] 
1622507056137 [vl:0.0 vr:0.0 yaw:0.0] 
1622507056185 [vl:0.0 vr:0.0 yaw:0.0] 
1622507056251 [vl:0.0 vr:0.0 yaw:0.0] 
1622507056329 [vl:0.0 vr:0.0 yaw:0.0] 
1622507056342 [vl:0.0 vr:0.0 yaw:0.0] 
1622507056390 [vl:0.0 vr:0.0 yaw:0.0] 
1622507056437 [vl:0.0 vr:0.0 yaw:0.0] 
1622507056485 [vl:0.0 vr:0.0 yaw:0.0] 
1622507056542 [vl:0.0 vr:0.0 yaw:0.0] 
1622507056611 [vl:0.0 vr:0.0 yaw:0.0] 
1622507056684 [vl:0.0 vr:0.0 yaw:0.0] 
1622507056698 [vl:0.0 vr:0.0 yaw:0.0] 
1622507056738 [vl:0.0 vr:0.0 yaw:0.0] 
1622507056785 [vl:0.0 vr:0.0 yaw:0.0] 
1622507056868 [vl:0.0 vr:0.0 yaw:0.0] 
1622507056943 [vl:0.0 vr:0.0 yaw:0.0] 
1622507056950 [vl:0.0 vr:0.0 yaw:0.0] 
1622507056991 [vl:0.0 vr:0.0 yaw:0.0] 
1622507057038 [vl:0.0 vr:0.0 yaw:0.0] 
1622507057085 [vl:0.0 vr:0.0 yaw:0.0] 
1622507057138 [vl:0.0 vr:0.0 yaw:0.0] 
1622507057205 [vl:0.0 vr:0.0 yaw:0.0] 
1622507057257 [vl:0.0 vr:0.0 yaw:0.0] 
1622507057285 [vl:0.0 vr:0.0 yaw:0.0] 
1622507057337 [vl:0.0 vr:0.0 yaw:0.0] 
1622507057389 [vl:0.0 vr:0.0 yaw:0.0] 
1622507057442 [vl:0.0 vr:0.0 yaw:0.0] 
1622507057485 [vl:0.0 vr:0.0 yaw:0.0] 
1622507057565 [vl:0.0 vr:0.0 yaw:0.0] 
1622507057586 [vl:0.0 vr:0.0 yaw:0.0] 
1622507057640 [vl:0.0 vr:0.0 yaw:0.0] 
1622507057685 [vl:0.0 vr:0.0 yaw:0.0] 
1622507057738 [vl:0.0 vr:0.0 yaw:0.0] 
1622507057786 [vl:0.0 vr:0.0 yaw:0.0] 
1622507057837 [vl:0.0 vr:0.0 yaw:0.0] 
1622507057912 [vl:0.0 vr:0.0 yaw:0.0] 
1622507057941 [vl:0.0 vr:0.0 yaw:0.0] 
1622507057997 [vl:0.0 vr:0.0 yaw:0.0] 
1622507058037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507058086 [vl:0.0 vr:0.0 yaw:0.0] 
1622507058137 [vl:0.0 vr:0.0 yaw:0.0] 
1622507058202 [vl:0.0 vr:0.0 yaw:0.0] 
1622507058265 [vl:0.0 vr:0.0 yaw:0.0] 
1622507058306 [vl:0.0 vr:0.0 yaw:0.0] 
1622507058341 [vl:0.0 vr:0.0 yaw:0.0] 
1622507058417 [vl:0.0 vr:0.0 yaw:0.0] 
1622507058441 [vl:0.0 vr:0.0 yaw:0.0] 
1622507058489 [vl:0.0 vr:0.0 yaw:0.0] 
1622507058538 [vl:0.0 vr:0.0 yaw:0.0] 
1622507058586 [vl:0.0 vr:0.0 yaw:0.0] 
1622507058638 [vl:0.0 vr:0.0 yaw:0.0] 
1622507058691 [vl:0.0 vr:0.0 yaw:0.0] 
1622507058738 [vl:0.0 vr:0.0 yaw:0.0] 
1622507058787 [vl:0.0 vr:0.0 yaw:0.0] 
1622507058837 [vl:0.0 vr:0.0 yaw:0.0] 
1622507058885 [vl:0.0 vr:0.0 yaw:0.0] 
1622507058943 [vl:0.0 vr:0.0 yaw:0.0] 
1622507058985 [vl:0.0 vr:0.0 yaw:0.0] 
1622507059039 [vl:0.0 vr:0.0 yaw:0.0] 
1622507059106 [vl:0.0 vr:0.0 yaw:0.0] 
1622507059138 [vl:0.0 vr:0.0 yaw:0.0] 
1622507059186 [vl:0.0 vr:0.0 yaw:0.0] 
1622507059237 [vl:0.0 vr:0.0 yaw:0.0] 
1622507059285 [vl:0.0 vr:0.0 yaw:0.0] 
1622507059337 [vl:0.0 vr:0.0 yaw:0.0] 
1622507059450 [vl:0.0 vr:0.0 yaw:0.0] 
1622507059463 [vl:0.0 vr:0.0 yaw:0.0] 
1622507059490 [vl:0.0 vr:0.0 yaw:0.0] 
1622507059538 [vl:0.0 vr:0.0 yaw:0.0] 
1622507059585 [vl:0.0 vr:0.0 yaw:0.0] 
1622507059641 [vl:0.0 vr:0.0 yaw:0.0] 
1622507059686 [vl:0.0 vr:0.0 yaw:0.0] 
1622507059737 [vl:0.0 vr:0.0 yaw:0.0] 
1622507059779 [vl:0.0 vr:0.0 yaw:0.0] 
1622507059837 [vl:0.0 vr:0.0 yaw:0.0] 
1622507059885 [vl:0.0 vr:0.0 yaw:0.0] 
1622507059938 [vl:0.0 vr:0.0 yaw:0.0] 
1622507059989 [vl:0.0 vr:0.0 yaw:0.0] 
1622507060037 [vl:0.0 vr:0.0 yaw:0.0] 
1622507060090 [vl:0.0 vr:0.0 yaw:0.0] 
1622507060137 [vl:0.0 vr:0.0 yaw:0.0] 
1622507060185 [vl:0.0 vr:0.0 yaw:0.0] 
1622507060249 [vl:0.0 vr:0.0 yaw:0.0] 
1622507060305 [vl:0.0 vr:0.0 yaw:0.0] 
1622507060337 [vl:0.0 vr:0.0 yaw:0.0] 
1622507060385 [vl:0.0 vr:0.0 yaw:0.0] 
1622507060437 [vl:0.0 vr:0.0 yaw:0.0] 
1622507060550 [vl:0.0 vr:0.0 yaw:0.0] 
1622507060564 [vl:0.0 vr:0.0 yaw:0.0] 
1622507060647 [vl:0.0 vr:0.0 yaw:0.0] 
1622507060674 [vl:0.0 vr:0.0 yaw:0.0] 
1622507060688 [vl:0.0 vr:0.0 yaw:0.0] 
1622507060738 [vl:0.0 vr:0.0 yaw:0.0] 
1622507060785 [vl:0.0 vr:0.0 yaw:0.0] 
1622507060837 [vl:0.0 vr:0.0 yaw:0.0] 
1622507060885 [vl:0.0 vr:0.0 yaw:0.0] 
1622507060965 [vl:0.0 vr:0.0 yaw:0.0] 
1622507060985 [vl:0.0 vr:0.0 yaw:0.0] 
1622507061041 [vl:0.0 vr:0.0 yaw:0.0] 
1622507061097 [vl:0.0 vr:0.0 yaw:0.0] 
1622507061159 [vl:0.0 vr:0.0 yaw:0.0] 
1622507061198 [vl:0.0 vr:0.0 yaw:0.0] 
1622507061248 [vl:0.0 vr:0.0 yaw:0.0] 
1622507061295 [vl:0.0 vr:0.0 yaw:0.0] 
1622507061337 [vl:0.0 vr:0.0 yaw:0.0] 
1622507061386 [vl:0.0 vr:0.0 yaw:0.0] 
1622507061437 [vl:0.0 vr:0.0 yaw:0.0] 
1622507061486 [vl:0.0 vr:0.0 yaw:0.0] 
1622507061537 [vl:0.0 vr:0.0 yaw:0.0] 
1622507061585 [vl:0.0 vr:0.0 yaw:0.0] 
1622507061637 [vl:0.0 vr:0.0 yaw:0.0] 
