1622478138359 [Opening serial port: /dev/ttyTHS1.] 
1622478138664 [The robot is connected to ] [/dev/ttyTHS1] 
1622478138664 [Initial robot's topic...] 
1622478183368 [vl:0.0 vr:0.0 yaw:0.0] 
1622478183411 [vl:0.0 vr:0.0 yaw:0.0] 
1622478183459 [vl:0.0 vr:0.0 yaw:0.0] 
1622478183515 [vl:0.0 vr:0.0 yaw:0.0] 
1622478183571 [vl:0.0 vr:0.0 yaw:0.0] 
1622478183619 [vl:0.0 vr:0.0 yaw:0.0] 
1622478183664 [vl:0.0 vr:0.0 yaw:0.0] 
1622478183717 [vl:0.0 vr:0.0 yaw:0.0] 
1622478183755 [vl:0.0 vr:0.0 yaw:0.0] 
1622478183807 [vl:0.0 vr:0.0 yaw:0.0] 
1622478183888 [vl:0.0 vr:0.0 yaw:0.0] 
1622478183909 [vl:0.0 vr:0.0 yaw:0.0] 
1622478183960 [vl:0.0 vr:0.0 yaw:0.0] 
1622478184008 [vl:0.0 vr:0.0 yaw:0.0] 
1622478184055 [vl:0.0 vr:0.0 yaw:0.0] 
1622478184107 [vl:0.0 vr:0.0 yaw:0.0] 
1622478184175 [vl:0.0 vr:0.0 yaw:0.0] 
1622478184208 [vl:0.0 vr:0.0 yaw:0.0] 
1622478184256 [vl:0.0 vr:0.0 yaw:0.0] 
1622478184326 [vl:0.0 vr:0.0 yaw:0.0] 
1622478184362 [vl:0.0 vr:0.0 yaw:0.0] 
1622478184408 [vl:0.0 vr:0.0 yaw:0.0] 
1622478184460 [vl:0.0 vr:0.0 yaw:0.0] 
1622478184507 [vl:0.0 vr:0.0 yaw:0.0] 
1622478184556 [vl:0.0 vr:0.0 yaw:0.0] 
1622478184647 [vl:0.0 vr:0.0 yaw:0.0] 
1622478184679 [vl:0.0 vr:0.0 yaw:0.0] 
1622478184708 [vl:0.0 vr:0.0 yaw:0.0] 
1622478184775 [vl:0.0 vr:0.0 yaw:0.0] 
1622478184808 [vl:0.0 vr:0.0 yaw:0.0] 
1622478184857 [vl:0.0 vr:0.0 yaw:0.0] 
1622478184916 [vl:0.0 vr:0.0 yaw:0.0] 
1622478184955 [vl:0.0 vr:0.0 yaw:0.0] 
1622478185007 [vl:0.0 vr:0.0 yaw:0.0] 
1622478185076 [vl:0.0 vr:0.0 yaw:0.0] 
1622478185108 [vl:0.0 vr:0.0 yaw:0.0] 
1622478185155 [vl:0.0 vr:0.0 yaw:0.0] 
1622478185207 [vl:0.0 vr:0.0 yaw:0.0] 
1622478185255 [vl:0.0 vr:0.0 yaw:0.0] 
1622478185337 [vl:0.0 vr:0.0 yaw:0.0] 
1622478185372 [vl:0.0 vr:0.0 yaw:0.0] 
1622478185408 [vl:0.0 vr:0.0 yaw:0.0] 
1622478185466 [vl:0.0 vr:0.0 yaw:0.0] 
1622478185507 [vl:0.0 vr:0.0 yaw:0.0] 
1622478185555 [vl:0.0 vr:0.0 yaw:0.0] 
1622478185610 [vl:0.0 vr:0.0 yaw:0.0] 
1622478185658 [vl:0.0 vr:0.0 yaw:0.0] 
1622478185707 [vl:0.0 vr:0.0 yaw:0.0] 
1622478185755 [vl:0.0 vr:0.0 yaw:0.0] 
1622478185836 [vl:0.0 vr:0.0 yaw:0.0] 
1622478185855 [vl:0.0 vr:0.0 yaw:0.0] 
1622478185910 [vl:0.0 vr:0.0 yaw:0.0] 
1622478185989 [vl:0.0 vr:0.0 yaw:0.0] 
1622478186007 [vl:0.0 vr:0.0 yaw:0.0] 
1622478186059 [vl:0.0 vr:0.0 yaw:0.0] 
1622478186111 [vl:0.0 vr:0.0 yaw:0.0] 
1622478186158 [vl:0.0 vr:0.0 yaw:0.0] 
1622478186208 [vl:0.0 vr:0.0 yaw:0.0] 
1622478186268 [vl:0.0 vr:0.0 yaw:0.0] 
1622478186307 [vl:0.0 vr:0.0 yaw:0.0] 
1622478186356 [vl:0.0 vr:0.0 yaw:0.0] 
1622478186408 [vl:0.0 vr:0.0 yaw:0.0] 
1622478186458 [vl:0.0 vr:0.0 yaw:0.0] 
1622478186518 [vl:0.0 vr:0.0 yaw:0.0] 
1622478186556 [vl:0.0 vr:0.0 yaw:0.0] 
1622478186612 [vl:0.0 vr:0.0 yaw:0.0] 
1622478186679 [vl:0.0 vr:0.0 yaw:0.0] 
1622478186735 [vl:0.0 vr:0.0 yaw:0.0] 
1622478186757 [vl:0.0 vr:0.0 yaw:0.0] 
1622478186825 [vl:0.0 vr:0.0 yaw:0.0] 
1622478186882 [vl:0.0 vr:0.0 yaw:0.0] 
1622478186907 [vl:0.0 vr:0.0 yaw:0.0] 
1622478186960 [vl:0.0 vr:0.0 yaw:0.0] 
1622478187021 [vl:0.0 vr:0.0 yaw:0.0] 
1622478187100 [vl:0.0 vr:0.0 yaw:0.0] 
1622478187134 [vl:0.0 vr:0.0 yaw:0.0] 
1622478187159 [vl:0.0 vr:0.0 yaw:0.0] 
1622478187237 [vl:0.0 vr:0.0 yaw:0.0] 
1622478187272 [vl:0.0 vr:0.0 yaw:0.0] 
1622478187323 [vl:0.0 vr:0.0 yaw:0.0] 
1622478187362 [vl:0.0 vr:0.0 yaw:0.0] 
1622478187408 [vl:0.0 vr:0.0 yaw:0.0] 
1622478187455 [vl:0.0 vr:0.0 yaw:0.0] 
1622478187507 [vl:0.0 vr:0.0 yaw:0.0] 
1622478187556 [vl:0.0 vr:0.0 yaw:0.0] 
1622478187612 [vl:0.0 vr:0.0 yaw:0.0] 
1622478187658 [vl:0.0 vr:0.0 yaw:0.0] 
1622478187707 [vl:0.0 vr:0.0 yaw:0.0] 
1622478187758 [vl:0.0 vr:0.0 yaw:0.0] 
1622478187813 [vl:0.0 vr:0.0 yaw:0.0] 
1622478187860 [vl:0.0 vr:0.0 yaw:0.0] 
1622478187951 [vl:0.0 vr:0.0 yaw:0.0] 
1622478187963 [vl:0.0 vr:0.0 yaw:0.0] 
1622478188009 [vl:0.0 vr:0.0 yaw:0.0] 
1622478188082 [vl:0.0 vr:0.0 yaw:0.0] 
1622478188108 [vl:0.0 vr:0.0 yaw:0.0] 
1622478188155 [vl:0.0 vr:0.0 yaw:0.0] 
1622478188207 [vl:0.0 vr:0.0 yaw:0.0] 
1622478188268 [vl:0.0 vr:0.0 yaw:0.0] 
1622478188308 [vl:0.0 vr:0.0 yaw:0.0] 
1622478188359 [vl:0.0 vr:0.0 yaw:0.0] 
1622478188407 [vl:0.0 vr:0.0 yaw:0.0] 
1622478188459 [vl:0.0 vr:0.0 yaw:0.0] 
1622478188507 [vl:0.0 vr:0.0 yaw:0.0] 
1622478188556 [vl:0.0 vr:0.0 yaw:0.0] 
1622478188608 [vl:0.0 vr:0.0 yaw:0.0] 
1622478188655 [vl:0.0 vr:0.0 yaw:0.0] 
1622478188708 [vl:0.0 vr:0.0 yaw:0.0] 
1622478188756 [vl:0.0 vr:0.0 yaw:0.0] 
1622478188811 [vl:0.0 vr:0.0 yaw:0.0] 
1622478188855 [vl:0.0 vr:0.0 yaw:0.0] 
1622478188907 [vl:0.0 vr:0.0 yaw:0.0] 
1622478188987 [vl:0.0 vr:0.0 yaw:0.0] 
1622478189020 [vl:0.0 vr:0.0 yaw:0.0] 
1622478189060 [vl:0.0 vr:0.0 yaw:0.0] 
1622478189107 [vl:0.0 vr:0.0 yaw:0.0] 
1622478189156 [vl:0.0 vr:0.0 yaw:0.0] 
1622478189208 [vl:0.0 vr:0.0 yaw:0.0] 
1622478189255 [vl:0.0 vr:0.0 yaw:0.0] 
1622478189329 [vl:0.0 vr:0.0 yaw:0.0] 
1622478189355 [vl:0.0 vr:0.0 yaw:0.0] 
1622478189416 [vl:0.0 vr:0.0 yaw:0.0] 
1622478189457 [vl:0.0 vr:0.0 yaw:0.0] 
1622478189507 [vl:0.0 vr:0.0 yaw:0.0] 
1622478189567 [vl:0.0 vr:0.0 yaw:0.0] 
1622478189608 [vl:0.0 vr:0.0 yaw:0.0] 
1622478189657 [vl:0.0 vr:0.0 yaw:0.0] 
1622478189708 [vl:0.0 vr:0.0 yaw:0.0] 
1622478189764 [vl:0.0 vr:0.0 yaw:0.0] 
1622478189807 [vl:0.0 vr:0.0 yaw:0.0] 
1622478189855 [vl:0.0 vr:0.0 yaw:0.0] 
1622478189907 [vl:0.0 vr:0.0 yaw:0.0] 
1622478189956 [vl:0.0 vr:0.0 yaw:0.0] 
1622478190027 [vl:0.0 vr:0.0 yaw:0.0] 
1622478190055 [vl:0.0 vr:0.0 yaw:0.0] 
1622478190107 [vl:0.0 vr:0.0 yaw:0.0] 
1622478190164 [vl:0.0 vr:0.0 yaw:0.0] 
1622478190207 [vl:0.0 vr:0.0 yaw:0.0] 
1622478190256 [vl:0.0 vr:0.0 yaw:0.0] 
1622478190311 [vl:0.0 vr:0.0 yaw:0.0] 
1622478190362 [vl:0.0 vr:0.0 yaw:0.0] 
1622478190407 [vl:0.0 vr:0.0 yaw:0.0] 
1622478190461 [vl:0.0 vr:0.0 yaw:0.0] 
1622478190508 [vl:0.0 vr:0.0 yaw:0.0] 
1622478190653 [vl:0.0 vr:0.0 yaw:0.0] 
1622478190675 [vl:0.0 vr:0.0 yaw:0.0] 
1622478190695 [vl:0.0 vr:0.0 yaw:0.0] 
1622478190712 [vl:0.0 vr:0.0 yaw:0.0] 
1622478190773 [vl:0.0 vr:0.0 yaw:0.0] 
1622478190807 [vl:0.0 vr:0.0 yaw:0.0] 
1622478190871 [vl:0.0 vr:0.0 yaw:0.0] 
1622478190921 [vl:0.0 vr:0.0 yaw:0.0] 
1622478190956 [vl:0.0 vr:0.0 yaw:0.0] 
1622478191007 [vl:0.0 vr:0.0 yaw:0.0] 
1622478191055 [vl:0.0 vr:0.0 yaw:0.0] 
1622478191108 [vl:0.0 vr:0.0 yaw:0.0] 
1622478191156 [vl:0.0 vr:0.0 yaw:0.0] 
1622478191207 [vl:0.0 vr:0.0 yaw:0.0] 
1622478191256 [vl:0.0 vr:0.0 yaw:0.0] 
1622478191307 [vl:0.0 vr:0.0 yaw:0.0] 
1622478191360 [vl:0.0 vr:0.0 yaw:0.0] 
1622478191408 [vl:0.0 vr:0.0 yaw:0.0] 
1622478191491 [vl:0.0 vr:0.0 yaw:0.0] 
1622478191510 [vl:0.0 vr:0.0 yaw:0.0] 
1622478191557 [vl:0.0 vr:0.0 yaw:0.0] 
1622478191607 [vl:0.0 vr:0.0 yaw:0.0] 
1622478191685 [vl:0.0 vr:0.0 yaw:0.0] 
1622478191708 [vl:0.0 vr:0.0 yaw:0.0] 
1622478191762 [vl:0.0 vr:0.0 yaw:0.0] 
1622478191811 [vl:0.0 vr:0.0 yaw:0.0] 
1622478191872 [vl:0.0 vr:0.0 yaw:0.0] 
1622478191908 [vl:0.0 vr:0.0 yaw:0.0] 
1622478191959 [vl:0.0 vr:0.0 yaw:0.0] 
1622478192012 [vl:0.0 vr:0.0 yaw:0.0] 
1622478192061 [vl:0.0 vr:0.0 yaw:0.0] 
1622478192118 [vl:0.0 vr:0.0 yaw:0.0] 
1622478192155 [vl:0.0 vr:0.0 yaw:0.0] 
1622478192208 [vl:0.0 vr:0.0 yaw:0.0] 
1622478192264 [vl:0.0 vr:0.0 yaw:0.0] 
1622478192313 [vl:0.0 vr:0.0 yaw:0.0] 
1622478192356 [vl:0.0 vr:0.0 yaw:0.0] 
1622478192408 [vl:0.0 vr:0.0 yaw:0.0] 
1622478192465 [vl:0.0 vr:0.0 yaw:0.0] 
1622478192509 [vl:0.0 vr:0.0 yaw:0.0] 
1622478192556 [vl:0.0 vr:0.0 yaw:0.0] 
1622478192607 [vl:0.0 vr:0.0 yaw:0.0] 
1622478192659 [vl:0.0 vr:0.0 yaw:0.0] 
1622478192741 [vl:0.0 vr:0.0 yaw:0.0] 
1622478192782 [vl:0.0 vr:0.0 yaw:0.0] 
1622478192812 [vl:0.0 vr:0.0 yaw:0.0] 
1622478192860 [vl:0.0 vr:0.0 yaw:0.0] 
1622478192913 [vl:0.0 vr:0.0 yaw:0.0] 
1622478192963 [vl:0.0 vr:0.0 yaw:0.0] 
1622478193007 [vl:0.0 vr:0.0 yaw:0.0] 
1622478193060 [vl:0.0 vr:0.0 yaw:0.0] 
1622478193119 [vl:0.0 vr:0.0 yaw:0.0] 
1622478193163 [vl:0.0 vr:0.0 yaw:0.0] 
1622478193211 [vl:0.0 vr:0.0 yaw:0.0] 
1622478193290 [vl:0.0 vr:0.0 yaw:0.0] 
1622478193309 [vl:0.0 vr:0.0 yaw:0.0] 
1622478193351 [vl:0.0 vr:0.0 yaw:0.0] 
1622478193407 [vl:0.0 vr:0.0 yaw:0.0] 
1622478193459 [vl:0.0 vr:0.0 yaw:0.0] 
1622478193518 [vl:0.0 vr:0.0 yaw:0.0] 
1622478193557 [vl:0.0 vr:0.0 yaw:0.0] 
1622478193608 [vl:0.0 vr:0.0 yaw:0.0] 
1622478193655 [vl:0.0 vr:0.0 yaw:0.0] 
1622478193708 [vl:0.0 vr:0.0 yaw:0.0] 
1622478193776 [vl:0.0 vr:0.0 yaw:0.0] 
1622478193811 [vl:0.0 vr:0.0 yaw:0.0] 
1622478193860 [vl:0.0 vr:0.0 yaw:0.0] 
1622478193909 [vl:0.0 vr:0.0 yaw:0.0] 
1622478193956 [vl:0.0 vr:0.0 yaw:0.0] 
1622478194009 [vl:0.0 vr:0.0 yaw:0.0] 
1622478194056 [vl:0.0 vr:0.0 yaw:0.0] 
1622478194119 [vl:0.0 vr:0.0 yaw:0.0] 
1622478194166 [vl:0.0 vr:0.0 yaw:0.0] 
1622478194207 [vl:0.0 vr:0.0 yaw:0.0] 
1622478194256 [vl:0.0 vr:0.0 yaw:0.0] 
1622478194313 [vl:0.0 vr:0.0 yaw:0.0] 
1622478194391 [vl:0.0 vr:0.0 yaw:0.0] 
1622478194411 [vl:0.0 vr:0.0 yaw:0.0] 
1622478194472 [vl:0.0 vr:0.0 yaw:0.0] 
1622478194553 [vl:0.0 vr:0.0 yaw:0.0] 
1622478194577 [vl:0.0 vr:0.0 yaw:0.0] 
1622478194608 [vl:0.0 vr:0.0 yaw:0.0] 
1622478194661 [vl:0.0 vr:0.0 yaw:0.0] 
1622478194708 [vl:0.0 vr:0.0 yaw:0.0] 
1622478194809 [vl:0.0 vr:0.0 yaw:0.0] 
1622478194823 [vl:0.0 vr:0.0 yaw:0.0] 
1622478194855 [vl:0.0 vr:0.0 yaw:0.0] 
1622478194907 [vl:0.0 vr:0.0 yaw:0.0] 
1622478194955 [vl:0.0 vr:0.0 yaw:0.0] 
1622478195019 [vl:0.0 vr:0.0 yaw:0.0] 
1622478195057 [vl:0.0 vr:0.0 yaw:0.0] 
1622478195107 [vl:0.0 vr:0.0 yaw:0.0] 
1622478195159 [vl:0.0 vr:0.0 yaw:0.0] 
1622478195208 [vl:0.0 vr:0.0 yaw:0.0] 
1622478195255 [vl:0.0 vr:0.0 yaw:0.0] 
1622478195308 [vl:0.0 vr:0.0 yaw:0.0] 
1622478195369 [vl:0.0 vr:0.0 yaw:0.0] 
1622478195416 [vl:0.0 vr:0.0 yaw:0.0] 
1622478195479 [vl:0.0 vr:0.0 yaw:0.0] 
1622478195527 [vl:0.0 vr:0.0 yaw:0.0] 
1622478195556 [vl:0.0 vr:0.0 yaw:0.0] 
1622478195607 [vl:0.0 vr:0.0 yaw:0.0] 
1622478195663 [vl:0.0 vr:0.0 yaw:0.0] 
1622478195707 [vl:0.0 vr:0.0 yaw:0.0] 
1622478195757 [vl:0.0 vr:0.0 yaw:0.0] 
1622478195819 [vl:0.0 vr:0.0 yaw:0.0] 
1622478195855 [vl:0.0 vr:0.0 yaw:0.0] 
1622478195916 [vl:0.0 vr:0.0 yaw:0.0] 
1622478195974 [vl:0.0 vr:0.0 yaw:0.0] 
1622478196071 [vl:0.0 vr:0.0 yaw:0.0] 
1622478196096 [vl:0.0 vr:0.0 yaw:0.0] 
1622478196116 [vl:0.0 vr:0.0 yaw:0.0] 
1622478196169 [vl:0.0 vr:0.0 yaw:0.0] 
1622478196209 [vl:0.0 vr:0.0 yaw:0.0] 
1622478196261 [vl:0.0 vr:0.0 yaw:0.0] 
1622478196307 [vl:0.0 vr:0.0 yaw:0.0] 
1622478196371 [vl:0.0 vr:0.0 yaw:0.0] 
1622478196407 [vl:0.0 vr:0.0 yaw:0.0] 
1622478196455 [vl:0.0 vr:0.0 yaw:0.0] 
1622478196513 [vl:0.0 vr:0.0 yaw:0.0] 
1622478196559 [vl:0.0 vr:0.0 yaw:0.0] 
1622478196607 [vl:0.0 vr:0.0 yaw:0.0] 
1622478196657 [vl:0.0 vr:0.0 yaw:0.0] 
1622478196708 [vl:0.0 vr:0.0 yaw:0.0] 
1622478196755 [vl:0.0 vr:0.0 yaw:0.0] 
1622478196811 [vl:0.0 vr:0.0 yaw:0.0] 
1622478196856 [vl:0.0 vr:0.0 yaw:0.0] 
1622478196907 [vl:0.0 vr:0.0 yaw:0.0] 
1622478196959 [vl:0.0 vr:0.0 yaw:0.0] 
1622478197005 [vl:0.0 vr:0.0 yaw:0.0] 
1622478197073 [vl:0.0 vr:0.0 yaw:0.0] 
1622478197124 [vl:0.0 vr:0.0 yaw:0.0] 
1622478197164 [vl:0.0 vr:0.0 yaw:0.0] 
1622478197207 [vl:0.0 vr:0.0 yaw:0.0] 
1622478197268 [vl:0.0 vr:0.0 yaw:0.0] 
1622478197307 [vl:0.0 vr:0.0 yaw:0.0] 
1622478197356 [vl:0.0 vr:0.0 yaw:0.0] 
1622478197438 [vl:0.0 vr:0.0 yaw:0.0] 
1622478197459 [vl:0.0 vr:0.0 yaw:0.0] 
1622478197509 [vl:0.0 vr:0.0 yaw:0.0] 
1622478197555 [vl:0.0 vr:0.0 yaw:0.0] 
1622478197607 [vl:0.0 vr:0.0 yaw:0.0] 
1622478197657 [vl:0.0 vr:0.0 yaw:0.0] 
1622478197712 [vl:0.0 vr:0.0 yaw:0.0] 
1622478197775 [vl:0.0 vr:0.0 yaw:0.0] 
1622478197808 [vl:0.0 vr:0.0 yaw:0.0] 
1622478197860 [vl:0.0 vr:0.0 yaw:0.0] 
1622478197917 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198013 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198028 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198059 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198109 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198176 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198224 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198256 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198312 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198363 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198411 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198455 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198513 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198567 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198628 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198672 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198708 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198763 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198842 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198876 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198909 [vl:0.0 vr:0.0 yaw:0.0] 
1622478198961 [vl:0.0 vr:0.0 yaw:0.0] 
1622478199079 [vl:0.0 vr:0.0 yaw:0.0] 
1622478199110 [vl:0.0 vr:0.0 yaw:0.0] 
1622478199124 [vl:0.0 vr:0.0 yaw:0.0] 
1622478199158 [vl:0.0 vr:0.0 yaw:0.0] 
1622478199212 [vl:0.0 vr:0.0 yaw:0.0] 
1622478199268 [vl:0.0 vr:0.0 yaw:0.0] 
1622478199323 [vl:0.0 vr:0.0 yaw:0.0] 
1622478199357 [vl:0.0 vr:0.0 yaw:0.0] 
1622478199407 [vl:0.0 vr:0.0 yaw:0.0] 
1622478199457 [vl:0.0 vr:0.0 yaw:0.0] 
1622478199532 [vl:0.0 vr:0.0 yaw:0.0] 
1622478199556 [vl:0.0 vr:0.0 yaw:0.0] 
1622478199611 [vl:0.0 vr:0.0 yaw:0.0] 
1622478199671 [vl:0.0 vr:0.0 yaw:0.0] 
1622478199709 [vl:0.0 vr:0.0 yaw:0.0] 
1622478199758 [vl:0.0 vr:0.0 yaw:0.0] 
1622478199813 [vl:0.0 vr:0.0 yaw:0.0] 
1622478199873 [vl:0.0 vr:0.0 yaw:0.0] 
1622478199907 [vl:0.0 vr:0.0 yaw:0.0] 
1622478199955 [vl:0.0 vr:0.0 yaw:0.0] 
1622478200009 [vl:0.0 vr:0.0 yaw:0.0] 
1622478200066 [vl:0.0 vr:0.0 yaw:0.0] 
1622478200152 [vl:0.0 vr:0.0 yaw:0.0] 
1622478200184 [vl:0.0 vr:0.0 yaw:0.0] 
1622478200209 [vl:0.0 vr:0.0 yaw:0.0] 
1622478200256 [vl:0.0 vr:0.0 yaw:0.0] 
1622478200308 [vl:0.0 vr:0.0 yaw:0.0] 
1622478200359 [vl:0.0 vr:0.0 yaw:0.0] 
1622478200412 [vl:0.0 vr:0.0 yaw:0.0] 
1622478200459 [vl:0.0 vr:0.0 yaw:0.0] 
1622478200509 [vl:0.0 vr:0.0 yaw:0.0] 
1622478200555 [vl:0.0 vr:0.0 yaw:0.0] 
1622478200607 [vl:0.0 vr:0.0 yaw:0.0] 
1622478200659 [vl:0.0 vr:0.0 yaw:0.0] 
1622478200707 [vl:0.0 vr:0.0 yaw:0.0] 
1622478200759 [vl:0.0 vr:0.0 yaw:0.0] 
1622478200807 [vl:0.0 vr:0.0 yaw:0.0] 
1622478200860 [vl:0.0 vr:0.0 yaw:0.0] 
1622478200967 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201003 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201111 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201124 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201140 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201161 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201219 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201259 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201307 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201371 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201409 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201480 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201524 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201588 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201607 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201660 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201708 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201772 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201828 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201877 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201940 [vl:0.0 vr:0.0 yaw:0.0] 
1622478201966 [vl:0.0 vr:0.0 yaw:0.0] 
1622478202021 [vl:0.0 vr:0.0 yaw:0.0] 
1622478202081 [vl:0.0 vr:0.0 yaw:0.0] 
1622478202136 [vl:0.0 vr:0.0 yaw:0.0] 
1622478202169 [vl:0.0 vr:0.0 yaw:0.0] 
1622478202225 [vl:0.0 vr:0.0 yaw:0.0] 
1622478202264 [vl:0.0 vr:0.0 yaw:0.0] 
1622478202377 [vl:0.0 vr:0.0 yaw:0.0] 
1622478202437 [vl:0.0 vr:0.0 yaw:0.0] 
1622478202460 [vl:0.0 vr:0.0 yaw:0.0] 
1622478202482 [vl:0.0 vr:0.0 yaw:0.0] 
1622478202508 [vl:0.0 vr:0.0 yaw:0.0] 
1622478202565 [vl:0.0 vr:0.0 yaw:0.0] 
1622478202609 [vl:0.0 vr:0.0 yaw:0.0] 
1622478202675 [vl:0.0 vr:0.0 yaw:0.0] 
1622478202732 [vl:0.0 vr:0.0 yaw:0.0] 
1622478202784 [vl:0.0 vr:0.0 yaw:0.0] 
1622478202852 [vl:0.0 vr:0.0 yaw:0.0] 
1622478202866 [vl:0.0 vr:0.0 yaw:0.0] 
1622478202915 [vl:0.0 vr:0.0 yaw:0.0] 
1622478202958 [vl:0.0 vr:0.0 yaw:0.0] 
1622478203020 [vl:0.0 vr:0.0 yaw:0.0] 
1622478203056 [vl:0.0 vr:0.0 yaw:0.0] 
1622478203107 [vl:0.0 vr:0.0 yaw:0.0] 
1622478203233 [vl:0.0 vr:0.0 yaw:0.0] 
1622478203286 [vl:0.0 vr:0.0 yaw:0.0] 
1622478203309 [vl:0.0 vr:0.0 yaw:0.0] 
1622478203380 [vl:0.0 vr:0.0 yaw:0.0] 
1622478203391 [vl:0.0 vr:0.0 yaw:0.0] 
1622478203415 [vl:0.0 vr:0.0 yaw:0.0] 
1622478203455 [vl:0.0 vr:0.0 yaw:0.0] 
1622478203519 [vl:0.0 vr:0.0 yaw:0.0] 
1622478203556 [vl:0.0 vr:0.0 yaw:0.0] 
1622478203630 [vl:0.0 vr:0.0 yaw:0.0] 
1622478203690 [vl:0.0 vr:0.0 yaw:0.0] 
1622478203769 [vl:0.0 vr:0.0 yaw:0.0] 
1622478203821 [vl:0.0 vr:0.0 yaw:0.0] 
1622478203842 [vl:0.0 vr:0.0 yaw:0.0] 
1622478203878 [vl:0.0 vr:0.0 yaw:0.0] 
1622478203917 [vl:0.0 vr:0.0 yaw:0.0] 
1622478203966 [vl:0.0 vr:0.0 yaw:0.0] 
1622478204008 [vl:0.0 vr:0.0 yaw:0.0] 
1622478204056 [vl:0.0 vr:0.0 yaw:0.0] 
1622478204113 [vl:0.0 vr:0.0 yaw:0.0] 
1622478204157 [vl:0.0 vr:0.0 yaw:0.0] 
1622478204221 [vl:0.0 vr:0.0 yaw:0.0] 
1622478204267 [vl:0.0 vr:0.0 yaw:0.0] 
1622478204307 [vl:0.0 vr:0.0 yaw:0.0] 
1622478204355 [vl:0.0 vr:0.0 yaw:0.0] 
1622478204407 [vl:0.0 vr:0.0 yaw:0.0] 
1622478204475 [vl:0.0 vr:0.0 yaw:0.0] 
1622478204508 [vl:0.0 vr:0.0 yaw:0.0] 
1622478204557 [vl:0.0 vr:0.0 yaw:0.0] 
1622478204608 [vl:0.0 vr:0.0 yaw:0.0] 
1622478204658 [vl:0.0 vr:0.0 yaw:0.0] 
1622478204713 [vl:0.0 vr:0.0 yaw:0.0] 
1622478204757 [vl:0.0 vr:0.0 yaw:0.0] 
1622478204844 [vl:0.0 vr:0.0 yaw:0.0] 
1622478204864 [vl:0.0 vr:0.0 yaw:0.0] 
1622478204900 [vl:0.0 vr:0.0 yaw:0.0] 
1622478204961 [vl:0.0 vr:0.0 yaw:0.0] 
1622478205036 [vl:0.0 vr:0.0 yaw:0.0] 
1622478205073 [vl:0.0 vr:0.0 yaw:0.0] 
1622478205119 [vl:0.0 vr:0.0 yaw:0.0] 
1622478205204 [vl:0.0 vr:0.0 yaw:0.0] 
1622478205228 [vl:0.0 vr:0.0 yaw:0.0] 
1622478205255 [vl:0.0 vr:0.0 yaw:0.0] 
1622478205307 [vl:0.0 vr:0.0 yaw:0.0] 
1622478205360 [vl:0.0 vr:0.0 yaw:0.0] 
1622478205407 [vl:0.0 vr:0.0 yaw:0.0] 
1622478205478 [vl:0.0 vr:0.0 yaw:0.0] 
1622478205517 [vl:0.0 vr:0.0 yaw:0.0] 
1622478205560 [vl:0.0 vr:0.0 yaw:0.0] 
1622478205607 [vl:0.0 vr:0.0 yaw:0.0] 
1622478205655 [vl:0.0 vr:0.0 yaw:0.0] 
1622478205715 [vl:0.0 vr:0.0 yaw:0.0] 
1622478205769 [vl:0.0 vr:0.0 yaw:0.0] 
