1622867507931 [Opening serial port: /dev/ttyTHS1.] 
1622867508243 [The robot is connected to ] [/dev/ttyTHS1] 
1622867508243 [Initial robot's topic...] 
1622867625944 [vl:0.0 vr:0.0 yaw:0.0] 
1622867625993 [vl:0.0 vr:0.0 yaw:0.0] 
1622867626044 [vl:0.0 vr:0.0 yaw:0.0] 
1622867626094 [vl:0.0 vr:0.0 yaw:0.0] 
1622867626145 [vl:0.0 vr:0.0 yaw:0.0] 
1622867626187 [vl:0.0 vr:0.0 yaw:0.0] 
1622867626254 [vl:0.0 vr:0.0 yaw:0.0] 
1622867626286 [vl:0.0 vr:0.0 yaw:0.0] 
1622867626346 [vl:0.0 vr:0.0 yaw:0.0] 
1622867626424 [vl:0.0 vr:0.0 yaw:0.0] 
1622867626438 [vl:0.0 vr:0.0 yaw:0.0] 
1622867626501 [vl:0.0 vr:0.0 yaw:0.0] 
1622867626535 [vl:0.0 vr:0.0 yaw:0.0] 
1622867626591 [vl:0.0 vr:0.0 yaw:0.0] 
1622867626634 [vl:0.0 vr:0.0 yaw:0.0] 
1622867626692 [vl:0.0 vr:0.0 yaw:0.0] 
1622867626738 [vl:0.0 vr:0.0 yaw:0.0] 
1622867626788 [vl:0.0 vr:0.0 yaw:0.0] 
1622867626835 [vl:0.0 vr:0.0 yaw:0.0] 
1622867626886 [vl:0.0 vr:0.0 yaw:0.0] 
1622867626963 [vl:0.0 vr:0.0 yaw:0.0] 
1622867626986 [vl:0.0 vr:0.0 yaw:0.0] 
1622867627049 [vl:0.0 vr:0.0 yaw:0.0] 
1622867627086 [vl:0.0 vr:0.0 yaw:0.0] 
1622867627135 [vl:0.0 vr:0.0 yaw:0.0] 
1622867627200 [vl:0.0 vr:0.0 yaw:0.0] 
1622867627235 [vl:0.0 vr:0.0 yaw:0.0] 
1622867627303 [vl:0.0 vr:0.0 yaw:0.0] 
1622867627335 [vl:0.0 vr:0.0 yaw:0.0] 
1622867627387 [vl:0.0 vr:0.0 yaw:0.0] 
1622867627444 [vl:0.0 vr:0.0 yaw:0.0] 
1622867627487 [vl:0.0 vr:0.0 yaw:0.0] 
1622867627541 [vl:0.0 vr:0.0 yaw:0.0] 
1622867627594 [vl:0.0 vr:0.0 yaw:0.0] 
1622867627636 [vl:0.0 vr:0.0 yaw:0.0] 
1622867627686 [vl:0.0 vr:0.0 yaw:0.0] 
1622867627735 [vl:0.0 vr:0.0 yaw:0.0] 
1622867627786 [vl:0.0 vr:0.0 yaw:0.0] 
1622867627867 [vl:0.0 vr:0.0 yaw:0.0] 
1622867627914 [vl:0.0 vr:0.0 yaw:0.0] 
1622867627934 [vl:0.0 vr:0.0 yaw:0.0] 
1622867627994 [vl:0.0 vr:0.0 yaw:0.0] 
1622867628039 [vl:0.0 vr:0.0 yaw:0.0] 
1622867628090 [vl:0.0 vr:0.0 yaw:0.0] 
1622867628142 [vl:0.0 vr:0.0 yaw:0.0] 
1622867628245 [vl:0.0 vr:0.0 yaw:0.0] 
1622867628270 [vl:0.0 vr:0.0 yaw:0.0] 
1622867628306 [vl:0.0 vr:0.0 yaw:0.0] 
1622867628336 [vl:0.0 vr:0.0 yaw:0.0] 
1622867628386 [vl:0.0 vr:0.0 yaw:0.0] 
1622867628434 [vl:0.0 vr:0.0 yaw:0.0] 
1622867628494 [vl:0.0 vr:0.0 yaw:0.0] 
1622867628534 [vl:0.0 vr:0.0 yaw:0.0] 
1622867628586 [vl:0.0 vr:0.0 yaw:0.0] 
1622867628666 [vl:0.0 vr:0.0 yaw:0.0] 
1622867628718 [vl:0.0 vr:0.0 yaw:0.0] 
1622867628734 [vl:0.0 vr:0.0 yaw:0.0] 
1622867628787 [vl:0.0 vr:0.0 yaw:0.0] 
1622867628840 [vl:0.0 vr:0.0 yaw:0.0] 
1622867628889 [vl:0.0 vr:0.0 yaw:0.0] 
1622867628939 [vl:0.0 vr:0.0 yaw:0.0] 
1622867628986 [vl:0.0 vr:0.0 yaw:0.0] 
1622867629045 [vl:0.0 vr:0.0 yaw:0.0] 
1622867629086 [vl:0.0 vr:0.0 yaw:0.0] 
1622867629135 [vl:0.0 vr:0.0 yaw:0.0] 
1622867629190 [vl:0.0 vr:0.0 yaw:0.0] 
1622867629234 [vl:0.0 vr:0.0 yaw:0.0] 
1622867629312 [vl:0.0 vr:0.0 yaw:0.0] 
1622867629346 [vl:0.0 vr:0.0 yaw:0.0] 
1622867629426 [vl:0.0 vr:0.0 yaw:0.0] 
1622867629464 [vl:0.0 vr:0.0 yaw:0.0] 
1622867629509 [vl:0.0 vr:0.0 yaw:0.0] 
1622867629541 [vl:0.0 vr:0.0 yaw:0.0] 
1622867629597 [vl:0.0 vr:0.0 yaw:0.0] 
1622867629634 [vl:0.0 vr:0.0 yaw:0.0] 
1622867629679 [vl:0.0 vr:0.0 yaw:0.0] 
1622867629740 [vl:0.0 vr:0.0 yaw:0.0] 
1622867629790 [vl:0.0 vr:0.0 yaw:0.0] 
1622867629840 [vl:0.0 vr:0.0 yaw:0.0] 
1622867629887 [vl:0.0 vr:0.0 yaw:0.0] 
1622867629938 [vl:0.0 vr:0.0 yaw:0.0] 
1622867629986 [vl:0.0 vr:0.0 yaw:0.0] 
1622867630065 [vl:0.0 vr:0.0 yaw:0.0] 
1622867630122 [vl:0.0 vr:0.0 yaw:0.0] 
1622867630146 [vl:0.0 vr:0.0 yaw:0.0] 
1622867630198 [vl:0.0 vr:0.0 yaw:0.0] 
1622867630234 [vl:0.0 vr:0.0 yaw:0.0] 
1622867630286 [vl:0.0 vr:0.0 yaw:0.0] 
1622867630339 [vl:0.0 vr:0.0 yaw:0.0] 
1622867630441 [vl:0.0 vr:0.0 yaw:0.0] 
1622867630476 [vl:0.0 vr:0.0 yaw:0.0] 
1622867630490 [vl:0.0 vr:0.0 yaw:0.0] 
1622867630538 [vl:0.0 vr:0.0 yaw:0.0] 
1622867630590 [vl:0.0 vr:0.0 yaw:0.0] 
1622867630634 [vl:0.0 vr:0.0 yaw:0.0] 
1622867630713 [vl:0.0 vr:0.0 yaw:0.0] 
1622867630735 [vl:0.0 vr:0.0 yaw:0.0] 
1622867630786 [vl:0.0 vr:0.0 yaw:0.0] 
1622867630842 [vl:0.0 vr:0.0 yaw:0.0] 
1622867630891 [vl:0.0 vr:0.0 yaw:0.0] 
1622867630934 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631021 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631038 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631106 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631140 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631197 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631242 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631315 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631370 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631405 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631435 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631495 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631558 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631607 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631635 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631704 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631743 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631786 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631851 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631917 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631935 [vl:0.0 vr:0.0 yaw:0.0] 
1622867631997 [vl:0.0 vr:0.0 yaw:0.0] 
1622867632040 [vl:0.0 vr:0.0 yaw:0.0] 
1622867632104 [vl:0.0 vr:0.0 yaw:0.0] 
1622867632158 [vl:0.0 vr:0.0 yaw:0.0] 
1622867632187 [vl:0.0 vr:0.0 yaw:0.0] 
1622867632238 [vl:0.0 vr:0.0 yaw:0.0] 
1622867632287 [vl:0.0 vr:0.0 yaw:0.0] 
1622867632335 [vl:0.0 vr:0.0 yaw:0.0] 
1622867632434 [vl:0.0 vr:0.0 yaw:0.0] 
1622867632452 [vl:0.0 vr:0.0 yaw:0.0] 
1622867632506 [vl:0.0 vr:0.0 yaw:0.0] 
1622867632535 [vl:0.0 vr:0.0 yaw:0.0] 
1622867632588 [vl:0.0 vr:0.0 yaw:0.0] 
1622867632685 [vl:0.0 vr:0.0 yaw:0.0] 
1622867632709 [vl:0.0 vr:0.0 yaw:0.0] 
1622867632739 [vl:0.0 vr:0.0 yaw:0.0] 
1622867632811 [vl:0.0 vr:0.0 yaw:0.0] 
1622867632847 [vl:0.0 vr:0.0 yaw:0.0] 
1622867632892 [vl:0.0 vr:0.0 yaw:0.0] 
1622867632951 [vl:0.0 vr:0.0 yaw:0.0] 
1622867632986 [vl:0.0 vr:0.0 yaw:0.0] 
1622867633039 [vl:0.0 vr:0.0 yaw:0.0] 
1622867633092 [vl:0.0 vr:0.0 yaw:0.0] 
1622867633134 [vl:0.0 vr:0.0 yaw:0.0] 
1622867633186 [vl:0.0 vr:0.0 yaw:0.0] 
1622867633235 [vl:0.0 vr:0.0 yaw:0.0] 
1622867633288 [vl:0.0 vr:0.0 yaw:0.0] 
1622867633346 [vl:0.0 vr:0.0 yaw:0.0] 
1622867633390 [vl:0.0 vr:0.0 yaw:0.0] 
1622867633435 [vl:0.0 vr:0.0 yaw:0.0] 
1622867633531 [vl:0.0 vr:0.0 yaw:0.0] 
1622867633550 [vl:0.0 vr:0.0 yaw:0.0] 
1622867633586 [vl:0.0 vr:0.0 yaw:0.0] 
1622867633637 [vl:0.0 vr:0.0 yaw:0.0] 
1622867633692 [vl:0.0 vr:0.0 yaw:0.0] 
1622867633775 [vl:0.0 vr:0.0 yaw:0.0] 
1622867633805 [vl:0.0 vr:0.0 yaw:0.0] 
1622867633842 [vl:0.0 vr:0.0 yaw:0.0] 
1622867633889 [vl:0.0 vr:0.0 yaw:0.0] 
1622867633934 [vl:0.0 vr:0.0 yaw:0.0] 
1622867633998 [vl:0.0 vr:0.0 yaw:0.0] 
1622867634038 [vl:0.0 vr:0.0 yaw:0.0] 
1622867634087 [vl:0.0 vr:0.0 yaw:0.0] 
1622867634141 [vl:0.0 vr:0.0 yaw:0.0] 
1622867634202 [vl:0.0 vr:0.0 yaw:0.0] 
1622867634242 [vl:0.0 vr:0.0 yaw:0.0] 
1622867634287 [vl:0.0 vr:0.0 yaw:0.0] 
1622867634334 [vl:0.0 vr:0.0 yaw:0.0] 
1622867634386 [vl:0.0 vr:0.0 yaw:0.0] 
1622867634434 [vl:0.0 vr:0.0 yaw:0.0] 
1622867634489 [vl:0.0 vr:0.0 yaw:0.0] 
1622867634539 [vl:0.0 vr:0.0 yaw:0.0] 
1622867634591 [vl:0.0 vr:0.0 yaw:0.0] 
1622867634636 [vl:0.0 vr:0.0 yaw:0.0] 
1622867634697 [vl:0.0 vr:0.0 yaw:0.0] 
1622867634735 [vl:0.0 vr:0.0 yaw:0.0] 
1622867634791 [vl:0.0 vr:0.0 yaw:0.0] 
1622867634839 [vl:0.0 vr:0.0 yaw:0.0] 
1622867634906 [vl:0.0 vr:0.0 yaw:0.0] 
1622867634934 [vl:0.0 vr:0.0 yaw:0.0] 
1622867634987 [vl:0.0 vr:0.0 yaw:0.0] 
1622867635036 [vl:0.0 vr:0.0 yaw:0.0] 
1622867635088 [vl:0.0 vr:0.0 yaw:0.0] 
1622867635136 [vl:0.0 vr:0.0 yaw:0.0] 
1622867635187 [vl:0.0 vr:0.0 yaw:0.0] 
1622867635236 [vl:0.0 vr:0.0 yaw:0.0] 
1622867635287 [vl:0.0 vr:0.0 yaw:0.0] 
1622867635334 [vl:0.0 vr:0.0 yaw:0.0] 
1622867635391 [vl:0.0 vr:0.0 yaw:0.0] 
1622867635437 [vl:0.0 vr:0.0 yaw:0.0] 
1622867635487 [vl:0.0 vr:0.0 yaw:0.0] 
1622867635544 [vl:0.0 vr:0.0 yaw:0.0] 
1622867635594 [vl:0.0 vr:0.0 yaw:0.0] 
1622867635638 [vl:0.0 vr:0.0 yaw:0.0] 
1622867635690 [vl:0.0 vr:0.0 yaw:0.0] 
1622867635744 [vl:0.0 vr:0.0 yaw:0.0] 
1622867635797 [vl:0.0 vr:0.0 yaw:0.0] 
1622867635845 [vl:0.0 vr:0.0 yaw:0.0] 
1622867635919 [vl:0.0 vr:0.0 yaw:0.0] 
1622867635939 [vl:0.0 vr:0.0 yaw:0.0] 
1622867635987 [vl:0.0 vr:0.0 yaw:0.0] 
1622867636044 [vl:0.0 vr:0.0 yaw:0.0] 
1622867636096 [vl:0.0 vr:0.0 yaw:0.0] 
1622867636144 [vl:0.0 vr:0.0 yaw:0.0] 
1622867636187 [vl:0.0 vr:0.0 yaw:0.0] 
1622867636237 [vl:0.0 vr:0.0 yaw:0.0] 
1622867636295 [vl:0.0 vr:0.0 yaw:0.0] 
1622867636339 [vl:0.0 vr:0.0 yaw:0.0] 
1622867636386 [vl:0.0 vr:0.0 yaw:0.0] 
1622867636435 [vl:0.0 vr:0.0 yaw:0.0] 
1622867636521 [vl:0.0 vr:0.0 yaw:0.0] 
1622867636563 [vl:0.0 vr:0.0 yaw:0.0] 
1622867636591 [vl:0.0 vr:0.0 yaw:0.0] 
1622867636635 [vl:0.0 vr:0.0 yaw:0.0] 
1622867636687 [vl:0.0 vr:0.0 yaw:0.0] 
1622867636735 [vl:0.0 vr:0.0 yaw:0.0] 
1622867636788 [vl:0.0 vr:0.0 yaw:0.0] 
1622867636839 [vl:0.0 vr:0.0 yaw:0.0] 
1622867636891 [vl:0.0 vr:0.0 yaw:0.0] 
1622867636959 [vl:0.0 vr:0.0 yaw:0.0] 
1622867636990 [vl:0.0 vr:0.0 yaw:0.0] 
1622867637065 [vl:0.0 vr:0.0 yaw:0.0] 
1622867637106 [vl:0.0 vr:0.0 yaw:0.0] 
1622867637210 [vl:0.0 vr:0.0 yaw:0.0] 
1622867637230 [vl:0.0 vr:0.0 yaw:0.0] 
1622867637274 [vl:0.0 vr:0.0 yaw:0.0] 
1622867637286 [vl:0.0 vr:0.0 yaw:0.0] 
1622867637338 [vl:0.0 vr:0.0 yaw:0.0] 
1622867637387 [vl:0.0 vr:0.0 yaw:0.0] 
1622867637438 [vl:0.0 vr:0.0 yaw:0.0] 
1622867637489 [vl:0.0 vr:0.0 yaw:0.0] 
1622867637537 [vl:0.0 vr:0.0 yaw:0.0] 
1622867637606 [vl:0.0 vr:0.0 yaw:0.0] 
1622867637639 [vl:0.0 vr:0.0 yaw:0.0] 
1622867637690 [vl:0.0 vr:0.0 yaw:0.0] 
1622867637758 [vl:0.0 vr:0.0 yaw:0.0] 
1622867637787 [vl:0.0 vr:0.0 yaw:0.0] 
1622867637846 [vl:0.0 vr:0.0 yaw:0.0] 
1622867637898 [vl:0.0 vr:0.0 yaw:0.0] 
1622867637961 [vl:0.0 vr:0.0 yaw:0.0] 
1622867637990 [vl:0.0 vr:0.0 yaw:0.0] 
1622867638051 [vl:0.0 vr:0.0 yaw:0.0] 
1622867638099 [vl:0.0 vr:0.0 yaw:0.0] 
1622867638146 [vl:0.0 vr:0.0 yaw:0.0] 
1622867638187 [vl:0.0 vr:0.0 yaw:0.0] 
1622867638241 [vl:0.0 vr:0.0 yaw:0.0] 
1622867638287 [vl:0.0 vr:0.0 yaw:0.0] 
1622867638347 [vl:0.0 vr:0.0 yaw:0.0] 
1622867638389 [vl:0.0 vr:0.0 yaw:0.0] 
1622867638438 [vl:0.0 vr:0.0 yaw:0.0] 
1622867638504 [vl:0.0 vr:0.0 yaw:0.0] 
1622867638548 [vl:0.0 vr:0.0 yaw:0.0] 
1622867638587 [vl:0.0 vr:0.0 yaw:0.0] 
1622867638634 [vl:0.0 vr:0.0 yaw:0.0] 
1622867638687 [vl:0.0 vr:0.0 yaw:0.0] 
1622867638756 [vl:0.0 vr:0.0 yaw:0.0] 
1622867638803 [vl:0.0 vr:0.0 yaw:0.0] 
1622867638845 [vl:0.0 vr:0.0 yaw:0.0] 
1622867638886 [vl:0.0 vr:0.0 yaw:0.0] 
1622867638936 [vl:0.0 vr:0.0 yaw:0.0] 
1622867638986 [vl:0.0 vr:0.0 yaw:0.0] 
1622867639034 [vl:0.0 vr:0.0 yaw:0.0] 
1622867639100 [vl:0.0 vr:0.0 yaw:0.0] 
1622867639142 [vl:0.0 vr:0.0 yaw:0.0] 
1622867639199 [vl:0.0 vr:0.0 yaw:0.0] 
1622867639238 [vl:0.0 vr:0.0 yaw:0.0] 
1622867639286 [vl:0.0 vr:0.0 yaw:0.0] 
1622867639334 [vl:0.0 vr:0.0 yaw:0.0] 
1622867639400 [vl:0.0 vr:0.0 yaw:0.0] 
1622867639442 [vl:0.0 vr:0.0 yaw:0.0] 
1622867639489 [vl:0.0 vr:0.0 yaw:0.0] 
1622867639540 [vl:0.0 vr:0.0 yaw:0.0] 
1622867639586 [vl:0.0 vr:0.0 yaw:0.0] 
1622867639635 [vl:0.0 vr:0.0 yaw:0.0] 
1622867639687 [vl:0.0 vr:0.0 yaw:0.0] 
1622867639760 [vl:0.0 vr:0.0 yaw:0.0] 
1622867639788 [vl:0.0 vr:0.0 yaw:0.0] 
1622867639837 [vl:0.0 vr:0.0 yaw:0.0] 
1622867639899 [vl:0.0 vr:0.0 yaw:0.0] 
1622867639970 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640002 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640042 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640096 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640171 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640189 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640248 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640290 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640335 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640390 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640442 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640486 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640546 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640586 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640635 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640686 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640734 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640791 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640834 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640898 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640944 [vl:0.0 vr:0.0 yaw:0.0] 
1622867640990 [vl:0.0 vr:0.0 yaw:0.0] 
1622867641037 [vl:0.0 vr:0.0 yaw:0.0] 
1622867641086 [vl:0.0 vr:0.0 yaw:0.0] 
1622867641135 [vl:0.0 vr:0.0 yaw:0.0] 
1622867641206 [vl:0.0 vr:0.0 yaw:0.0] 
1622867641236 [vl:0.0 vr:0.0 yaw:0.0] 
1622867641286 [vl:0.0 vr:0.0 yaw:0.0] 
1622867641342 [vl:0.0 vr:0.0 yaw:0.0] 
1622867641387 [vl:0.0 vr:0.0 yaw:0.0] 
1622867641435 [vl:0.0 vr:0.0 yaw:0.0] 
1622867641495 [vl:0.0 vr:0.0 yaw:0.0] 
1622867641542 [vl:0.0 vr:0.0 yaw:0.0] 
1622867641586 [vl:0.0 vr:0.0 yaw:0.0] 
1622867641638 [vl:0.0 vr:0.0 yaw:0.0] 
1622867641698 [vl:0.0 vr:0.0 yaw:0.0] 
1622867641735 [vl:0.0 vr:0.0 yaw:0.0] 
1622867641797 [vl:0.0 vr:0.0 yaw:0.0] 
1622867641835 [vl:0.0 vr:0.0 yaw:0.0] 
1622867641887 [vl:0.0 vr:0.0 yaw:0.0] 
1622867641936 [vl:0.0 vr:0.0 yaw:0.0] 
1622867641986 [vl:0.0 vr:0.0 yaw:0.0] 
1622867642039 [vl:0.0 vr:0.0 yaw:0.0] 
1622867642090 [vl:0.0 vr:0.0 yaw:0.0] 
1622867642134 [vl:0.0 vr:0.0 yaw:0.0] 
1622867642241 [vl:0.0 vr:0.0 yaw:0.0] 
1622867642272 [vl:0.0 vr:0.0 yaw:0.0] 
1622867642295 [vl:0.0 vr:0.0 yaw:0.0] 
1622867642346 [vl:0.0 vr:0.0 yaw:0.0] 
1622867642390 [vl:0.0 vr:0.0 yaw:0.0] 
1622867642436 [vl:0.0 vr:0.0 yaw:0.0] 
1622867642501 [vl:0.0 vr:0.0 yaw:0.0] 
1622867642539 [vl:0.0 vr:0.0 yaw:0.0] 
1622867642588 [vl:0.0 vr:0.0 yaw:0.0] 
1622867642640 [vl:0.0 vr:0.0 yaw:0.0] 
1622867642692 [vl:0.0 vr:0.0 yaw:0.0] 
1622867642734 [vl:0.0 vr:0.0 yaw:0.0] 
1622867642877 [vl:0.0 vr:0.0 yaw:0.0] 
1622867642915 [vl:0.0 vr:0.0 yaw:0.0] 
1622867642930 [vl:0.0 vr:0.0 yaw:0.0] 
1622867642945 [vl:0.0 vr:0.0 yaw:0.0] 
1622867642991 [vl:0.0 vr:0.0 yaw:0.0] 
1622867643047 [vl:0.0 vr:0.0 yaw:0.0] 
1622867643091 [vl:0.0 vr:0.0 yaw:0.0] 
1622867643135 [vl:0.0 vr:0.0 yaw:0.0] 
1622867643186 [vl:0.0 vr:0.0 yaw:0.0] 
1622867643239 [vl:0.0 vr:0.0 yaw:0.0] 
1622867643293 [vl:0.0 vr:0.0 yaw:0.0] 
1622867643342 [vl:0.0 vr:0.0 yaw:0.0] 
1622867643395 [vl:0.0 vr:0.0 yaw:0.0] 
1622867643435 [vl:0.0 vr:0.0 yaw:0.0] 
1622867643488 [vl:0.0 vr:0.0 yaw:0.0] 
1622867643546 [vl:0.0 vr:0.0 yaw:0.0] 
1622867643595 [vl:0.0 vr:0.0 yaw:0.0] 
1622867643634 [vl:0.0 vr:0.0 yaw:0.0] 
1622867643687 [vl:0.0 vr:0.0 yaw:0.0] 
1622867643758 [vl:0.0 vr:0.0 yaw:0.0] 
1622867643802 [vl:0.0 vr:0.0 yaw:0.0] 
1622867643874 [vl:0.0 vr:0.0 yaw:0.0] 
1622867643911 [vl:0.0 vr:0.0 yaw:0.0] 
1622867643964 [vl:0.0 vr:0.0 yaw:0.0] 
1622867643991 [vl:0.0 vr:0.0 yaw:0.0] 
1622867644035 [vl:0.0 vr:0.0 yaw:0.0] 
1622867644089 [vl:0.0 vr:0.0 yaw:0.0] 
1622867644135 [vl:0.0 vr:0.0 yaw:0.0] 
1622867644186 [vl:0.0 vr:0.0 yaw:0.0] 
1622867644246 [vl:0.0 vr:0.0 yaw:0.0] 
1622867644286 [vl:0.0 vr:0.0 yaw:0.0] 
1622867644345 [vl:0.0 vr:0.0 yaw:0.0] 
1622867644409 [vl:0.0 vr:0.0 yaw:0.0] 
1622867644444 [vl:0.0 vr:0.0 yaw:0.0] 
1622867644486 [vl:0.0 vr:0.0 yaw:0.0] 
1622867644543 [vl:0.0 vr:0.0 yaw:0.0] 
1622867644588 [vl:0.0 vr:0.0 yaw:0.0] 
1622867644634 [vl:0.0 vr:0.0 yaw:0.0] 
1622867644688 [vl:0.0 vr:0.0 yaw:0.0] 
1622867644735 [vl:0.0 vr:0.0 yaw:0.0] 
1622867644789 [vl:0.0 vr:0.0 yaw:0.0] 
1622867644840 [vl:0.0 vr:0.0 yaw:0.0] 
1622867644896 [vl:0.0 vr:0.0 yaw:0.0] 
1622867644938 [vl:0.0 vr:0.0 yaw:0.0] 
1622867644991 [vl:0.0 vr:0.0 yaw:0.0] 
1622867645037 [vl:0.0 vr:0.0 yaw:0.0] 
1622867645098 [vl:0.0 vr:0.0 yaw:0.0] 
1622867645137 [vl:0.0 vr:0.0 yaw:0.0] 
1622867645187 [vl:0.0 vr:0.0 yaw:0.0] 
1622867645254 [vl:0.0 vr:0.0 yaw:0.0] 
1622867645290 [vl:0.0 vr:0.0 yaw:0.0] 
1622867645335 [vl:0.0 vr:0.0 yaw:0.0] 
1622867645398 [vl:0.0 vr:0.0 yaw:0.0] 
1622867645456 [vl:0.0 vr:0.0 yaw:0.0] 
1622867645487 [vl:0.0 vr:0.0 yaw:0.0] 
1622867645494 [position: x: 2.47338414192
y: 1.0610806942
z: 0.0, yaw: 0.228070616722] 
1622867645554 [vl:0.0 vr:0.0 yaw:0.0] 
1622867645638 [vl:0.0 vr:0.0 yaw:0.0] 
1622867645669 [vl:0.0 vr:0.0 yaw:0.0] 
1622867645698 [vl:0.0 vr:0.0 yaw:0.0] 
1622867645814 [v left: 0.11 v right: 0.152000002265] 
1622867645853 [vl:0.0 vr:0.0 yaw:0.0] 
1622867645870 [vl:0.0785 vr:0.1085 yaw:0.0] 
1622867645888 [vl:0.077 vr:0.0775 yaw:0.0] 
1622867645947 [vl:0.047 vr:0.094 yaw:0.0] 
1622867645974 [vl:0.077 vr:0.092 yaw:0.0] 
1622867645987 [vl:0.0455 vr:0.0755 yaw:0.0] 
1622867645991 [v left: 0.11 v right: 0.152000002265] 
1622867646064 [vl:0.0785 vr:0.123 yaw:0.00193039892] 
1622867646091 [v left: 0.185916664973 v right: 0.168583330736] 
1622867646110 [vl:0.0785 vr:0.123 yaw:0.00438464402] 
1622867646138 [vl:0.155 vr:0.154 yaw:0.00648148774] 
1622867646170 [v left: 0.185916664973 v right: 0.168583330736] 
1622867646196 [vl:0.14 vr:0.154 yaw:0.00760220766] 
1622867646225 [v left: 0.169166672006 v right: 0.151833337769] 
1622867646239 [vl:0.1565 vr:0.1515 yaw:0.00864618538] 
1622867646267 [v left: 0.208924192563 v right: 0.193324190006] 
1622867646294 [vl:0.188 vr:0.154 yaw:0.00820534465] 
1622867646347 [vl:0.155 vr:0.168 yaw:0.00820534465] 
1622867646355 [v left: 0.208924192563 v right: 0.193324190006] 
1622867646393 [vl:0.173 vr:0.199 yaw:0.00862754342] 
1622867646434 [vl:0.203 vr:0.1825 yaw:0.00912776467] 
1622867646488 [vl:0.203 vr:0.1515 yaw:0.0096396136] 
1622867646510 [v left: 0.211398559362 v right: 0.190598559827] 
1622867646539 [vl:0.188 vr:0.1705 yaw:0.01014963386] 
1622867646591 [vl:0.173 vr:0.1845 yaw:0.01062761304] 
1622867646637 [vl:0.188 vr:0.199 yaw:0.01112849471] 
1622867646641 [v left: 0.222385491058 v right: 0.198985492066] 
1622867646689 [vl:0.1865 vr:0.1825 yaw:0.01262384411] 
1622867646744 [vl:0.188 vr:0.1825 yaw:0.01364472387] 
1622867646771 [v left: 0.219010184333 v right: 0.19561018534] 
1622867646807 [vl:0.203 vr:0.199 yaw:0.01479320523] 
1622867646835 [vl:0.203 vr:0.2155 yaw:0.01562536237] 
1622867646875 [v left: 0.217721323147 v right: 0.19952132307] 
1622867646910 [vl:0.188 vr:0.1825 yaw:0.01562536237] 
1622867646955 [vl:0.203 vr:0.199 yaw:0.01562536237] 
1622867646986 [vl:0.1715 vr:0.2155 yaw:0.01562536237] 
1622867647041 [vl:0.1715 vr:0.2155 yaw:0.01562536237] 
1622867647044 [v left: 0.225206109434 v right: 0.204406109899] 
1622867647087 [vl:0.203 vr:0.1845 yaw:0.01562536237] 
1622867647147 [vl:0.2195 vr:0.2135 yaw:0.01514511105] 
1622867647155 [v left: 0.223869088963 v right: 0.197869088575] 
1622867647187 [vl:0.218 vr:0.1825 yaw:0.01514511105] 
1622867647237 [v left: 0.223931584433 v right: 0.197931584045] 
1622867647247 [vl:0.203 vr:0.2155 yaw:0.01514511105] 
1622867647291 [vl:0.1865 vr:0.1845 yaw:0.01570672985] 
1622867647324 [v left: 0.22658545807 v right: 0.206652124375] 
1622867647348 [vl:0.218 vr:0.2135 yaw:0.01570672985] 
