1622375268734 [Opening serial port: /dev/ttyTHS1.] 
1622375269039 [The robot is connected to ] [/dev/ttyTHS1] 
1622375269039 [Initial robot's topic...] 
1622375451504 [vl:0.188 vr:0.2135 yaw:0.0] 
1622375451556 [vl:0.188 vr:0.199 yaw:0.0] 
1622375451604 [vl:0.188 vr:0.199 yaw:0.0] 
1622375451656 [vl:0.203 vr:0.1825 yaw:0.0] 
1622375451704 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375451756 [vl:0.203 vr:0.2135 yaw:0.0] 
1622375451804 [vl:0.203 vr:0.199 yaw:0.0] 
1622375451856 [vl:0.203 vr:0.199 yaw:0.0] 
1622375451905 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375451956 [vl:0.188 vr:0.199 yaw:0.0] 
1622375452004 [vl:0.188 vr:0.201 yaw:0.0] 
1622375452056 [vl:0.203 vr:0.199 yaw:0.0] 
1622375452104 [vl:0.188 vr:0.1845 yaw:0.0] 
1622375452156 [vl:0.188 vr:0.2155 yaw:0.0] 
1622375452204 [vl:0.203 vr:0.199 yaw:0.0] 
1622375452256 [vl:0.203 vr:0.199 yaw:0.0] 
1622375452304 [vl:0.188 vr:0.199 yaw:0.0] 
1622375452356 [vl:0.2045 vr:0.1845 yaw:0.0] 
1622375452404 [vl:0.1715 vr:0.199 yaw:0.0] 
1622375452456 [vl:0.203 vr:0.199 yaw:0.0] 
1622375452504 [vl:0.203 vr:0.199 yaw:0.0] 
1622375452556 [vl:0.1715 vr:0.199 yaw:0.0] 
1622375452604 [vl:0.203 vr:0.199 yaw:0.0] 
1622375452656 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375452704 [vl:0.203 vr:0.199 yaw:0.0] 
1622375452756 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375452804 [vl:0.188 vr:0.2135 yaw:0.0] 
1622375452856 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375452904 [vl:0.203 vr:0.201 yaw:0.0] 
1622375452956 [vl:0.203 vr:0.199 yaw:0.0] 
1622375453004 [vl:0.203 vr:0.199 yaw:0.0] 
1622375453056 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375453104 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375453156 [vl:0.203 vr:0.199 yaw:0.0] 
1622375453204 [vl:0.188 vr:0.2155 yaw:0.0] 
1622375453256 [vl:0.203 vr:0.1825 yaw:0.0] 
1622375453304 [vl:0.188 vr:0.199 yaw:0.0] 
1622375453360 [vl:0.188 vr:0.199 yaw:0.0] 
1622375453404 [vl:0.2045 vr:0.2135 yaw:0.0] 
1622375453456 [vl:0.1865 vr:0.2155 yaw:0.0] 
1622375453505 [vl:0.2045 vr:0.2135 yaw:0.0] 
1622375453556 [vl:0.188 vr:0.199 yaw:0.0] 
1622375453604 [vl:0.188 vr:0.1825 yaw:0.0] 
1622375453656 [vl:0.188 vr:0.2155 yaw:0.0] 
1622375453704 [vl:0.188 vr:0.199 yaw:0.0] 
1622375453756 [vl:0.203 vr:0.201 yaw:0.0] 
1622375453804 [vl:0.188 vr:0.1825 yaw:0.0] 
1622375453856 [vl:0.2045 vr:0.2155 yaw:0.0] 
1622375453908 [vl:0.203 vr:0.2135 yaw:0.0] 
1622375453956 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375454004 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375454056 [vl:0.203 vr:0.199 yaw:0.0] 
1622375454104 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375454156 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375454204 [vl:0.188 vr:0.199 yaw:0.0] 
1622375454256 [vl:0.188 vr:0.1825 yaw:0.0] 
1622375454304 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375454356 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375454404 [vl:0.203 vr:0.199 yaw:0.0] 
1622375454456 [vl:0.203 vr:0.199 yaw:0.0] 
1622375454504 [vl:0.2195 vr:0.2135 yaw:0.0] 
1622375454560 [vl:0.203 vr:0.199 yaw:0.0] 
1622375454608 [vl:0.203 vr:0.1825 yaw:0.0] 
1622375454656 [vl:0.203 vr:0.199 yaw:0.0] 
1622375454704 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622375454756 [vl:0.203 vr:0.199 yaw:0.0] 
1622375454804 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375454856 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375454904 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622375454960 [vl:0.203 vr:0.23 yaw:0.0] 
1622375455004 [vl:0.188 vr:0.199 yaw:0.0] 
1622375455056 [vl:0.188 vr:0.2135 yaw:0.0] 
1622375455104 [vl:0.1865 vr:0.1845 yaw:0.0] 
1622375455156 [vl:0.188 vr:0.199 yaw:0.0] 
1622375455204 [vl:0.188 vr:0.201 yaw:0.0] 
1622375455256 [vl:0.188 vr:0.199 yaw:0.0] 
1622375455304 [vl:0.1865 vr:0.1845 yaw:0.0] 
1622375455356 [vl:0.2195 vr:0.2155 yaw:0.0] 
1622375455404 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375455460 [vl:0.203 vr:0.199 yaw:0.0] 
1622375455504 [vl:0.203 vr:0.201 yaw:0.0] 
1622375455560 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375455604 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375455660 [vl:0.2195 vr:0.23 yaw:0.0] 
1622375455704 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375455756 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375455804 [vl:0.203 vr:0.199 yaw:0.0] 
1622375455856 [vl:0.203 vr:0.199 yaw:0.0] 
1622375455904 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375455956 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375456004 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375456056 [vl:0.203 vr:0.199 yaw:0.0] 
1622375456104 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375456156 [vl:0.203 vr:0.199 yaw:0.0] 
1622375456204 [vl:0.203 vr:0.23 yaw:0.0] 
1622375456256 [vl:0.203 vr:0.199 yaw:0.0] 
1622375456304 [vl:0.188 vr:0.201 yaw:0.0] 
1622375456356 [vl:0.188 vr:0.199 yaw:0.0] 
1622375456404 [vl:0.203 vr:0.1825 yaw:0.0] 
1622375456456 [vl:0.188 vr:0.199 yaw:0.0] 
1622375456504 [vl:0.188 vr:0.199 yaw:0.0] 
1622375456556 [vl:0.2045 vr:0.2155 yaw:0.0] 
1622375456604 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375456656 [vl:0.188 vr:0.2135 yaw:0.0] 
1622375456704 [vl:0.203 vr:0.199 yaw:0.0] 
1622375456756 [vl:0.188 vr:0.2155 yaw:0.0] 
1622375456804 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375456856 [vl:0.188 vr:0.199 yaw:0.0] 
1622375456904 [vl:0.203 vr:0.199 yaw:0.0] 
1622375456956 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375457004 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375457056 [vl:0.188 vr:0.199 yaw:0.0] 
1622375457104 [vl:0.203 vr:0.199 yaw:0.0] 
1622375457156 [vl:0.203 vr:0.2135 yaw:0.0] 
1622375457204 [vl:0.1715 vr:0.199 yaw:0.0] 
1622375457256 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375457304 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375457356 [vl:0.188 vr:0.199 yaw:0.0] 
1622375457404 [vl:0.188 vr:0.199 yaw:0.0] 
1622375457456 [vl:0.188 vr:0.199 yaw:0.0] 
1622375457504 [vl:0.188 vr:0.1845 yaw:0.0] 
1622375457556 [vl:0.188 vr:0.2155 yaw:0.0] 
1622375457604 [vl:0.188 vr:0.199 yaw:0.0] 
1622375457656 [vl:0.203 vr:0.199 yaw:0.0] 
1622375457704 [vl:0.188 vr:0.1825 yaw:0.0] 
1622375457756 [vl:0.188 vr:0.201 yaw:0.0] 
1622375457804 [vl:0.188 vr:0.199 yaw:0.0] 
1622375457856 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375457904 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375457956 [vl:0.203 vr:0.199 yaw:0.0] 
1622375458004 [vl:0.1865 vr:0.1845 yaw:0.0] 
1622375458056 [vl:0.203 vr:0.199 yaw:0.0] 
1622375458104 [vl:0.203 vr:0.199 yaw:0.0] 
1622375458156 [vl:0.188 vr:0.199 yaw:0.0] 
1622375458204 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375458256 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375458304 [vl:0.203 vr:0.199 yaw:0.0] 
1622375458356 [vl:0.2045 vr:0.199 yaw:0.0] 
1622375458404 [vl:0.188 vr:0.199 yaw:0.0] 
1622375458456 [vl:0.1865 vr:0.1845 yaw:0.0] 
1622375458504 [vl:0.203 vr:0.199 yaw:0.0] 
1622375458556 [vl:0.2195 vr:0.201 yaw:0.0] 
1622375458604 [vl:0.203 vr:0.199 yaw:0.0] 
1622375458656 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622375458704 [vl:0.2045 vr:0.1845 yaw:0.0] 
1622375458756 [vl:0.203 vr:0.199 yaw:0.0] 
1622375458804 [vl:0.2195 vr:0.1825 yaw:0.0] 
1622375458856 [vl:0.203 vr:0.199 yaw:0.0] 
1622375458904 [vl:0.188 vr:0.199 yaw:0.0] 
1622375458956 [vl:0.203 vr:0.199 yaw:0.0] 
1622375459004 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375459056 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375459104 [vl:0.2045 vr:0.1845 yaw:0.0] 
1622375459156 [vl:0.2045 vr:0.199 yaw:0.0] 
1622375459204 [vl:0.203 vr:0.199 yaw:0.0] 
1622375459256 [vl:0.2045 vr:0.199 yaw:0.0] 
1622375459304 [vl:0.203 vr:0.199 yaw:0.0] 
1622375459356 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375459404 [vl:0.203 vr:0.197 yaw:0.0] 
1622375459456 [vl:0.203 vr:0.1825 yaw:0.0] 
1622375459504 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375459556 [vl:0.203 vr:0.2135 yaw:0.0] 
1622375459604 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375459656 [vl:0.203 vr:0.199 yaw:0.0] 
1622375459704 [vl:0.188 vr:0.1845 yaw:0.0] 
1622375459756 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375459804 [vl:0.188 vr:0.199 yaw:0.0] 
1622375459856 [vl:0.188 vr:0.199 yaw:0.0] 
1622375459904 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375459956 [vl:0.203 vr:0.199 yaw:0.0] 
1622375460004 [vl:0.203 vr:0.199 yaw:0.0] 
1622375460056 [vl:0.203 vr:0.1825 yaw:0.0] 
1622375460104 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375460156 [vl:0.1865 vr:0.2155 yaw:0.0] 
1622375460204 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375460256 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375460304 [vl:0.2195 vr:0.2155 yaw:0.0] 
1622375460356 [vl:0.203 vr:0.201 yaw:0.0] 
1622375460404 [vl:0.2045 vr:0.199 yaw:0.0] 
1622375460456 [vl:0.2045 vr:0.199 yaw:0.0] 
1622375460504 [vl:0.1865 vr:0.1845 yaw:0.0] 
1622375460556 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375460604 [vl:0.188 vr:0.199 yaw:0.0] 
1622375460656 [vl:0.203 vr:0.199 yaw:0.0] 
1622375460704 [vl:0.203 vr:0.199 yaw:0.0] 
1622375460756 [vl:0.2195 vr:0.2135 yaw:0.0] 
1622375460804 [vl:0.203 vr:0.199 yaw:0.0] 
1622375460860 [vl:0.203 vr:0.1825 yaw:0.0] 
1622375460904 [vl:0.203 vr:0.2135 yaw:0.0] 
1622375460956 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375461004 [vl:0.2045 vr:0.199 yaw:0.0] 
1622375461062 [vl:0.188 vr:0.199 yaw:0.0] 
1622375461108 [vl:0.203 vr:0.1825 yaw:0.0] 
1622375461156 [vl:0.1715 vr:0.199 yaw:0.0] 
1622375461209 [vl:0.203 vr:0.199 yaw:0.0] 
1622375461260 [vl:0.203 vr:0.199 yaw:0.0] 
1622375461304 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375461356 [vl:0.203 vr:0.1825 yaw:0.0] 
1622375461404 [vl:0.203 vr:0.199 yaw:0.0] 
1622375461456 [vl:0.188 vr:0.199 yaw:0.0] 
1622375461504 [vl:0.1715 vr:0.199 yaw:0.0] 
1622375461557 [vl:0.188 vr:0.199 yaw:0.0] 
1622375461604 [vl:0.203 vr:0.199 yaw:0.0] 
1622375461656 [vl:0.203 vr:0.199 yaw:0.0] 
1622375461704 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375461756 [vl:0.203 vr:0.199 yaw:0.0] 
1622375461805 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375461856 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375461904 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375461956 [vl:0.203 vr:0.1825 yaw:0.0] 
1622375462004 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375462056 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375462104 [vl:0.2195 vr:0.1825 yaw:0.0] 
1622375462156 [vl:0.203 vr:0.199 yaw:0.0] 
1622375462204 [vl:0.203 vr:0.1825 yaw:0.0] 
1622375462256 [vl:0.203 vr:0.23 yaw:0.0] 
1622375462304 [vl:0.203 vr:0.199 yaw:0.0] 
1622375462356 [vl:0.188 vr:0.199 yaw:0.0] 
1622375462404 [vl:0.2045 vr:0.2155 yaw:0.0] 
1622375462456 [vl:0.1715 vr:0.1825 yaw:0.0] 
1622375462504 [vl:0.2045 vr:0.199 yaw:0.0] 
1622375462556 [vl:0.2045 vr:0.199 yaw:0.0] 
1622375462608 [vl:0.188 vr:0.197 yaw:0.0] 
1622375462656 [vl:0.2045 vr:0.199 yaw:0.0] 
1622375462704 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375462756 [vl:0.2045 vr:0.199 yaw:0.0] 
1622375462804 [vl:0.203 vr:0.199 yaw:0.0] 
1622375462856 [vl:0.2045 vr:0.201 yaw:0.0] 
1622375462904 [vl:0.188 vr:0.199 yaw:0.0] 
1622375462956 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375463004 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375463056 [vl:0.203 vr:0.199 yaw:0.0] 
1622375463104 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375463156 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375463204 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375463256 [vl:0.203 vr:0.199 yaw:0.0] 
1622375463304 [vl:0.1865 vr:0.23 yaw:0.0] 
1622375463356 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375463404 [vl:0.203 vr:0.199 yaw:0.0] 
1622375463457 [vl:0.1715 vr:0.199 yaw:0.0] 
1622375463504 [vl:0.2045 vr:0.199 yaw:0.0] 
1622375463556 [vl:0.1865 vr:0.2135 yaw:0.0] 
1622375463604 [vl:0.2195 vr:0.2155 yaw:0.0] 
1622375463656 [vl:0.188 vr:0.199 yaw:0.0] 
1622375463704 [vl:0.2045 vr:0.199 yaw:0.0] 
1622375463756 [vl:0.203 vr:0.1825 yaw:0.0] 
1622375463804 [vl:0.188 vr:0.1825 yaw:0.0] 
1622375463856 [vl:0.188 vr:0.199 yaw:0.0] 
1622375463904 [vl:0.188 vr:0.201 yaw:0.0] 
1622375463956 [vl:0.2195 vr:0.197 yaw:0.0] 
1622375464004 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375464056 [vl:0.203 vr:0.199 yaw:0.0] 
1622375464104 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375464156 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375464204 [vl:0.203 vr:0.199 yaw:0.0] 
1622375464256 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375464304 [vl:0.2195 vr:0.2135 yaw:0.0] 
1622375464356 [vl:0.203 vr:0.168 yaw:0.0] 
1622375464404 [vl:0.2195 vr:0.2135 yaw:0.0] 
1622375464456 [vl:0.188 vr:0.1825 yaw:0.0] 
1622375464504 [vl:0.1715 vr:0.199 yaw:0.0] 
1622375464556 [vl:0.188 vr:0.199 yaw:0.0] 
1622375464604 [vl:0.203 vr:0.199 yaw:0.0] 
1622375464656 [vl:0.188 vr:0.1825 yaw:0.0] 
1622375464704 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375464756 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375464804 [vl:0.203 vr:0.2135 yaw:0.0] 
1622375464856 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375464904 [vl:0.203 vr:0.1825 yaw:0.0] 
1622375464956 [vl:0.2195 vr:0.2155 yaw:0.0] 
1622375465004 [vl:0.188 vr:0.199 yaw:0.0] 
1622375465056 [vl:0.188 vr:0.199 yaw:0.0] 
1622375465104 [vl:0.188 vr:0.1825 yaw:0.0] 
1622375465156 [vl:0.203 vr:0.1825 yaw:0.0] 
1622375465204 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375465256 [vl:0.203 vr:0.199 yaw:0.0] 
1622375465304 [vl:0.203 vr:0.199 yaw:0.0] 
1622375465356 [vl:0.203 vr:0.199 yaw:0.0] 
1622375465404 [vl:0.203 vr:0.199 yaw:0.0] 
1622375465457 [vl:0.203 vr:0.199 yaw:0.0] 
1622375465504 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375465556 [vl:0.203 vr:0.199 yaw:0.0] 
1622375465608 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375465656 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375465704 [vl:0.188 vr:0.199 yaw:0.0] 
1622375465756 [vl:0.188 vr:0.1845 yaw:0.0] 
1622375465804 [vl:0.2195 vr:0.1825 yaw:0.0] 
1622375465856 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375465904 [vl:0.2045 vr:0.199 yaw:0.0] 
1622375465956 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375466004 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375466056 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375466104 [vl:0.203 vr:0.199 yaw:0.0] 
1622375466156 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375466204 [vl:0.203 vr:0.1825 yaw:0.0] 
1622375466256 [vl:0.203 vr:0.199 yaw:0.0] 
1622375466304 [vl:0.188 vr:0.199 yaw:0.0] 
1622375466356 [vl:0.203 vr:0.199 yaw:0.0] 
1622375466404 [vl:0.188 vr:0.199 yaw:0.0] 
1622375466456 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375466504 [vl:0.188 vr:0.1845 yaw:0.0] 
1622375466556 [vl:0.203 vr:0.199 yaw:0.0] 
1622375466608 [vl:0.203 vr:0.199 yaw:0.0] 
1622375466656 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375466704 [vl:0.188 vr:0.2155 yaw:0.0] 
1622375466756 [vl:0.203 vr:0.199 yaw:0.0] 
1622375466804 [vl:0.2195 vr:0.2155 yaw:0.0] 
1622375466856 [vl:0.203 vr:0.199 yaw:0.0] 
1622375466904 [vl:0.2195 vr:0.1825 yaw:0.0] 
1622375466956 [vl:0.203 vr:0.1825 yaw:0.0] 
1622375467004 [vl:0.203 vr:0.199 yaw:0.0] 
1622375467056 [vl:0.188 vr:0.168 yaw:0.0] 
1622375467104 [vl:0.203 vr:0.2135 yaw:0.0] 
1622375467156 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375467204 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375467256 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375467304 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375467356 [vl:0.2195 vr:0.197 yaw:0.0] 
1622375467404 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375467456 [vl:0.188 vr:0.199 yaw:0.0] 
1622375467504 [vl:0.203 vr:0.199 yaw:0.0] 
1622375467556 [vl:0.203 vr:0.199 yaw:0.0] 
1622375467604 [vl:0.188 vr:0.2155 yaw:0.0] 
1622375467656 [vl:0.1715 vr:0.199 yaw:0.0] 
1622375467708 [vl:0.188 vr:0.199 yaw:0.0] 
1622375467756 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375467804 [vl:0.2045 vr:0.199 yaw:0.0] 
1622375467856 [vl:0.1715 vr:0.199 yaw:0.0] 
1622375467908 [vl:0.203 vr:0.199 yaw:0.0] 
1622375467956 [vl:0.203 vr:0.199 yaw:0.0] 
1622375468004 [vl:0.203 vr:0.199 yaw:0.0] 
1622375468056 [vl:0.203 vr:0.199 yaw:0.0] 
1622375468104 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375468156 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375468204 [vl:0.203 vr:0.199 yaw:0.0] 
1622375468256 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375468304 [vl:0.203 vr:0.2135 yaw:0.0] 
1622375468356 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375468404 [vl:0.188 vr:0.199 yaw:0.0] 
1622375468456 [vl:0.1715 vr:0.199 yaw:0.0] 
1622375468504 [vl:0.2045 vr:0.199 yaw:0.0] 
1622375468556 [vl:0.203 vr:0.168 yaw:0.0] 
1622375468604 [vl:0.2045 vr:0.23 yaw:0.0] 
1622375468656 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375468704 [vl:0.203 vr:0.199 yaw:0.0] 
1622375468756 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375468804 [vl:0.2195 vr:0.1825 yaw:0.0] 
1622375468856 [vl:0.188 vr:0.2135 yaw:0.0] 
1622375468904 [vl:0.188 vr:0.199 yaw:0.0] 
1622375468956 [vl:0.2045 vr:0.199 yaw:0.0] 
1622375469008 [vl:0.203 vr:0.199 yaw:0.0] 
1622375469056 [vl:0.203 vr:0.199 yaw:0.0] 
1622375469104 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375469156 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375469204 [vl:0.203 vr:0.199 yaw:0.0] 
1622375469256 [vl:0.203 vr:0.197 yaw:0.0] 
1622375469308 [vl:0.188 vr:0.1845 yaw:0.0] 
1622375469356 [vl:0.203 vr:0.199 yaw:0.0] 
1622375469408 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375469456 [vl:0.1865 vr:0.1845 yaw:0.0] 
1622375469508 [vl:0.188 vr:0.199 yaw:0.0] 
1622375469556 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375469608 [vl:0.2195 vr:0.2155 yaw:0.0] 
1622375469656 [vl:0.203 vr:0.199 yaw:0.0] 
1622375469708 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375469756 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375469804 [vl:0.2195 vr:0.23 yaw:0.0] 
1622375469856 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375469908 [vl:0.203 vr:0.199 yaw:0.0] 
1622375469956 [vl:0.2045 vr:0.2135 yaw:0.0] 
1622375470004 [vl:0.203 vr:0.201 yaw:0.0] 
1622375470056 [vl:0.188 vr:0.199 yaw:0.0] 
1622375470108 [vl:0.2045 vr:0.199 yaw:0.0] 
1622375470156 [vl:0.188 vr:0.199 yaw:0.0] 
1622375470208 [vl:0.188 vr:0.2135 yaw:0.0] 
1622375470256 [vl:0.188 vr:0.23 yaw:0.0] 
1622375470308 [vl:0.203 vr:0.199 yaw:0.0] 
1622375470356 [vl:0.203 vr:0.1845 yaw:0.0] 
1622375470404 [vl:0.203 vr:0.199 yaw:0.0] 
1622375470456 [vl:0.203 vr:0.201 yaw:0.0] 
1622375470508 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375470556 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375470608 [vl:0.203 vr:0.199 yaw:0.0] 
1622375470656 [vl:0.203 vr:0.199 yaw:0.0] 
1622375470704 [vl:0.1865 vr:0.2155 yaw:0.0] 
1622375470756 [vl:0.1865 vr:0.199 yaw:0.0] 
1622375470804 [vl:0.203 vr:0.199 yaw:0.0] 
1622375470856 [vl:0.188 vr:0.2155 yaw:0.0] 
1622375470908 [vl:0.203 vr:0.199 yaw:0.0] 
1622375470956 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375471004 [vl:0.203 vr:0.199 yaw:0.0] 
1622375471056 [vl:0.2045 vr:0.2155 yaw:0.0] 
1622375471104 [vl:0.203 vr:0.199 yaw:0.0] 
1622375471156 [vl:0.203 vr:0.2135 yaw:0.0] 
1622375471204 [vl:0.188 vr:0.199 yaw:0.0] 
1622375471256 [vl:0.203 vr:0.199 yaw:0.0] 
1622375471308 [vl:0.203 vr:0.2135 yaw:0.0] 
1622375471356 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622375471408 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375471456 [vl:0.188 vr:0.199 yaw:0.0] 
1622375471504 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375471556 [vl:0.203 vr:0.199 yaw:0.0] 
1622375471608 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375471656 [vl:0.188 vr:0.1825 yaw:0.0] 
1622375471708 [vl:0.203 vr:0.199 yaw:0.0] 
1622375471756 [vl:0.188 vr:0.199 yaw:0.0] 
1622375471804 [vl:0.188 vr:0.2155 yaw:0.0] 
1622375471856 [vl:0.203 vr:0.199 yaw:0.0] 
1622375471904 [vl:0.188 vr:0.2155 yaw:0.0] 
1622375471956 [vl:0.188 vr:0.1845 yaw:0.0] 
1622375472004 [vl:0.188 vr:0.2155 yaw:0.0] 
1622375472056 [vl:0.188 vr:0.1825 yaw:0.0] 
1622375472108 [vl:0.188 vr:0.201 yaw:0.0] 
1622375472156 [vl:0.188 vr:0.199 yaw:0.0] 
1622375472208 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375472256 [vl:0.188 vr:0.199 yaw:0.0] 
1622375472308 [vl:0.188 vr:0.23 yaw:0.0] 
1622375472356 [vl:0.188 vr:0.199 yaw:0.0] 
1622375472404 [vl:0.203 vr:0.199 yaw:0.0] 
1622375472456 [vl:0.203 vr:0.199 yaw:0.0] 
1622375472504 [vl:0.2195 vr:0.199 yaw:0.0] 
1622375472556 [vl:0.203 vr:0.199 yaw:0.0] 
1622375472604 [vl:0.2195 vr:0.1845 yaw:0.0] 
1622375472656 [vl:0.203 vr:0.2135 yaw:0.0] 
1622375472704 [vl:0.188 vr:0.199 yaw:0.0] 
1622375472756 [vl:0.188 vr:0.1825 yaw:0.0] 
1622375472808 [vl:0.203 vr:0.199 yaw:0.0] 
1622375472856 [vl:0.188 vr:0.2155 yaw:0.0] 
1622375472904 [vl:0.203 vr:0.199 yaw:0.0] 
1622375472956 [vl:0.2195 vr:0.2135 yaw:0.0] 
1622375473004 [vl:0.203 vr:0.199 yaw:0.0] 
1622375473056 [vl:0.203 vr:0.199 yaw:0.0] 
1622375473104 [vl:0.2195 vr:0.1825 yaw:0.0] 
1622375473156 [vl:0.203 vr:0.23 yaw:0.0] 
1622375473204 [vl:0.1865 vr:0.1825 yaw:0.0] 
1622375473256 [vl:0.2195 vr:0.2155 yaw:0.0] 
1622375473308 [vl:0.203 vr:0.199 yaw:0.0] 
1622375473356 [vl:0.203 vr:0.2155 yaw:0.0] 
1622375473404 [vl:0.2045 vr:0.199 yaw:0.0] 
