1623196005934 [Opening serial port: /dev/ttyTHS1.] 
1623196006239 [The robot is connected to ] [/dev/ttyTHS1] 
1623196006239 [Initial robot's topic...] 
1623196044748 [vl:0.0 vr:0.0 yaw:0.0] 
1623196044792 [vl:-0.016 vr:0.0 yaw:0.0] 
1623196044844 [vl:0.0 vr:0.0 yaw:0.0] 
1623196044896 [vl:0.0 vr:0.0 yaw:0.0] 
1623196044948 [vl:-0.016 vr:0.0 yaw:0.0] 
1623196044996 [vl:0.0 vr:0.0 yaw:0.0] 
1623196045044 [vl:0.0 vr:0.0 yaw:0.0] 
1623196045096 [vl:-0.016 vr:0.0 yaw:0.0] 
1623196045144 [vl:0.0 vr:0.0 yaw:0.0] 
1623196045196 [vl:0.0 vr:0.0 yaw:0.0] 
1623196045244 [vl:-0.016 vr:0.0 yaw:0.0] 
1623196045297 [vl:0.0 vr:0.0 yaw:0.0] 
1623196045344 [vl:0.0 vr:0.0 yaw:0.0] 
1623196045392 [vl:-0.016 vr:0.0 yaw:0.0] 
1623196045444 [vl:0.0 vr:0.0 yaw:0.0] 
1623196045496 [vl:0.0 vr:0.0 yaw:0.0] 
1623196045544 [vl:-0.016 vr:0.0 yaw:0.0] 
1623196045596 [vl:0.0 vr:0.0 yaw:0.0] 
1623196045643 [vl:0.0 vr:0.0 yaw:0.0] 
1623196045683 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623196045696 [vl:0.0 vr:0.0 yaw:0.0] 
1623196045744 [vl:-0.047 vr:-0.09 yaw:0.0] 
1623196045796 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623196045844 [vl:-0.14 vr:-0.1515 yaw:0.0] 
1623196045892 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623196045944 [vl:-0.125 vr:-0.154 yaw:0.0] 
1623196045996 [vl:-0.14 vr:-0.154 yaw:0.0] 
1623196046044 [vl:-0.125 vr:-0.1515 yaw:0.0] 
1623196046096 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623196046144 [vl:-0.1415 vr:-0.1515 yaw:0.0] 
1623196046196 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623196046244 [vl:-0.17 vr:-0.1515 yaw:0.0] 
1623196046296 [vl:-0.14 vr:-0.1845 yaw:0.0] 
1623196046344 [vl:-0.173 vr:-0.166 yaw:0.0] 
1623196046396 [vl:-0.1565 vr:-0.168 yaw:0.0] 
1623196046444 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623196046491 [vl:-0.1565 vr:-0.168 yaw:0.0] 
1623196046544 [vl:-0.1565 vr:-0.1825 yaw:0.0] 
1623196046596 [vl:-0.155 vr:-0.1825 yaw:0.0] 
1623196046644 [vl:-0.155 vr:-0.1825 yaw:0.0] 
1623196046696 [vl:-0.1865 vr:-0.1705 yaw:0.0] 
1623196046744 [vl:-0.1415 vr:-0.1845 yaw:0.0] 
1623196046791 [vl:-0.1715 vr:-0.2155 yaw:0.0] 
1623196046844 [vl:-0.203 vr:-0.199 yaw:0.0] 
1623196046895 [vl:-0.155 vr:-0.199 yaw:0.0] 
1623196046944 [vl:-0.1715 vr:-0.1825 yaw:0.0] 
1623196046996 [vl:-0.1715 vr:-0.1845 yaw:0.0] 
1623196047044 [vl:-0.203 vr:-0.199 yaw:0.0] 
1623196047092 [vl:-0.188 vr:-0.1845 yaw:0.0] 
1623196047139 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623196047168 [vl:-0.11 vr:-0.09 yaw:0.0] 
1623196047195 [vl:-0.0305 vr:-0.0465 yaw:0.0] 
1623196047244 [vl:0.0 vr:0.0 yaw:0.0] 
1623196047296 [vl:0.0 vr:0.0 yaw:0.0] 
1623196047344 [vl:0.0 vr:0.0 yaw:0.0] 
1623196047396 [vl:0.0 vr:0.0 yaw:0.0] 
1623196047445 [vl:0.0 vr:0.0 yaw:0.0] 
1623196047496 [vl:0.0 vr:0.0 yaw:0.0] 
1623196047548 [vl:0.0 vr:0.0 yaw:0.0] 
1623196047596 [vl:0.0 vr:0.0 yaw:0.0] 
1623196047644 [vl:0.0 vr:0.0 yaw:0.0] 
1623196047696 [vl:0.0 vr:0.0 yaw:0.0] 
1623196047744 [vl:0.0 vr:0.0 yaw:0.0] 
1623196047796 [vl:0.0 vr:0.0 yaw:0.0] 
1623196047844 [vl:0.0 vr:0.0 yaw:0.0] 
1623196047892 [vl:0.0 vr:-0.014 yaw:0.0] 
1623196047943 [vl:0.0 vr:0.0 yaw:0.0] 
1623196047992 [vl:0.0 vr:0.0 yaw:0.0] 
1623196048044 [vl:0.0 vr:0.0 yaw:0.0] 
1623196048096 [vl:0.0 vr:0.0 yaw:0.0] 
1623196048143 [vl:0.0 vr:0.0 yaw:0.0] 
1623196048187 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623196048212 [vl:0.077 vr:0.03 yaw:0.0] 
1623196048244 [vl:0.0605 vr:0.061 yaw:0.0] 
1623196048297 [vl:0.0935 vr:0.094 yaw:0.0] 
1623196048344 [vl:0.1085 vr:0.092 yaw:0.0] 
1623196048396 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623196048423 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623196048448 [vl:0.062 vr:0.123 yaw:0.0] 
1623196048497 [vl:0.0455 vr:0.0755 yaw:0.0] 
1623196048544 [vl:0.062 vr:0.0465 yaw:0.0] 
1623196048598 [vl:0.0605 vr:0.03 yaw:0.0] 
1623196048644 [vl:0.0455 vr:0.061 yaw:0.0] 
1623196048696 [vl:0.062 vr:0.094 yaw:0.0] 
1623196048744 [vl:0.077 vr:0.092 yaw:0.0] 
1623196048798 [vl:0.095 vr:0.0775 yaw:0.0] 
1623196048844 [vl:0.077 vr:0.092 yaw:0.0] 
1623196048896 [vl:0.0935 vr:0.0755 yaw:0.0] 
1623196048948 [vl:0.077 vr:0.0755 yaw:0.0] 
1623196048996 [vl:0.092 vr:0.1065 yaw:0.0] 
1623196049044 [vl:0.062 vr:0.123 yaw:0.0] 
1623196049096 [vl:0.092 vr:0.092 yaw:0.0] 
1623196049144 [vl:0.077 vr:0.1065 yaw:0.0] 
1623196049196 [vl:0.11 vr:0.123 yaw:0.0] 
1623196049244 [vl:0.0785 vr:0.123 yaw:0.0] 
1623196049296 [vl:0.1085 vr:0.123 yaw:0.0] 
1623196049344 [vl:0.0935 vr:0.1375 yaw:0.0] 
1623196049396 [vl:0.0935 vr:0.123 yaw:0.0] 
1623196049444 [vl:0.1085 vr:0.1395 yaw:0.0] 
1623196049496 [vl:0.092 vr:0.123 yaw:0.0] 
1623196049544 [vl:0.11 vr:0.123 yaw:0.0] 
1623196049596 [vl:0.0935 vr:0.123 yaw:0.0] 
1623196049644 [vl:0.0935 vr:0.1375 yaw:0.0] 
1623196049696 [vl:0.11 vr:0.123 yaw:0.0] 
1623196049744 [vl:0.1085 vr:0.121 yaw:0.0] 
1623196049796 [vl:0.0935 vr:0.1375 yaw:0.0] 
1623196049844 [vl:0.1085 vr:0.1375 yaw:0.0] 
1623196049896 [vl:0.125 vr:0.1375 yaw:0.0] 
1623196049944 [vl:0.1235 vr:0.168 yaw:0.0] 
1623196049996 [vl:0.1085 vr:0.1515 yaw:0.0] 
1623196050044 [vl:0.1235 vr:0.1515 yaw:0.0] 
1623196050096 [vl:0.1085 vr:0.154 yaw:0.0] 
1623196050144 [vl:0.125 vr:0.168 yaw:0.0] 
1623196050196 [vl:0.125 vr:0.1375 yaw:0.0] 
1623196050244 [vl:0.1085 vr:0.1375 yaw:0.0] 
1623196050296 [vl:0.1085 vr:0.168 yaw:0.0] 
1623196050348 [vl:0.0935 vr:0.1515 yaw:0.0] 
1623196050405 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623196050452 [vl:0.0145 vr:0.016 yaw:0.0] 
1623196050464 [vl:0.0 vr:0.014 yaw:0.0] 
1623196050500 [vl:0.0 vr:0.016 yaw:0.0] 
1623196050544 [vl:0.0 vr:0.0 yaw:0.0] 
1623196050596 [vl:0.0 vr:0.0 yaw:0.0] 
1623196050644 [vl:0.0 vr:0.0 yaw:0.0] 
1623196050696 [vl:0.0 vr:0.0 yaw:0.0] 
1623196050744 [vl:0.0 vr:0.0 yaw:0.0] 
1623196050796 [vl:0.0 vr:0.0 yaw:0.0] 
1623196050844 [vl:0.0 vr:0.0 yaw:0.0] 
1623196050896 [vl:0.0 vr:0.0 yaw:0.0] 
1623196050944 [vl:0.0 vr:0.0 yaw:0.0] 
1623196051002 [vl:0.0 vr:0.0 yaw:0.0] 
1623196051031 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623196051057 [vl:0.125 vr:0.121 yaw:0.0] 
1623196051096 [vl:0.125 vr:0.168 yaw:0.0] 
1623196051144 [vl:0.1715 vr:0.1825 yaw:0.0] 
1623196051197 [vl:0.1715 vr:0.2135 yaw:0.0] 
1623196051248 [vl:0.203 vr:0.199 yaw:0.0] 
1623196051296 [vl:0.203 vr:0.199 yaw:0.0] 
1623196051344 [vl:0.1865 vr:0.2155 yaw:0.0] 
1623196051392 [vl:0.1715 vr:0.23 yaw:0.0] 
1623196051444 [vl:0.2045 vr:0.199 yaw:0.0] 
1623196051500 [vl:0.188 vr:0.201 yaw:0.0] 
1623196051544 [vl:0.203 vr:0.197 yaw:0.0] 
1623196051596 [vl:0.1865 vr:0.168 yaw:0.0] 
1623196051611 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623196051646 [vl:0.1715 vr:0.123 yaw:0.0] 
1623196051696 [vl:0.1565 vr:0.1375 yaw:0.0] 
1623196051744 [vl:0.125 vr:0.1065 yaw:0.0] 
1623196051792 [vl:0.125 vr:0.123 yaw:0.0] 
1623196051844 [vl:0.125 vr:0.1375 yaw:0.0] 
1623196051896 [vl:0.1085 vr:0.121 yaw:0.0] 
1623196051943 [vl:0.1085 vr:0.123 yaw:0.0] 
1623196051996 [vl:0.125 vr:0.123 yaw:0.0] 
1623196052046 [vl:0.125 vr:0.1065 yaw:0.0] 
1623196052096 [vl:0.1415 vr:0.123 yaw:0.0] 
1623196052143 [vl:0.155 vr:0.1375 yaw:0.0] 
1623196052196 [vl:0.1565 vr:0.123 yaw:0.0] 
1623196052244 [vl:0.125 vr:0.1375 yaw:0.0] 
1623196052297 [vl:0.1565 vr:0.1375 yaw:0.0] 
1623196052344 [vl:0.155 vr:0.1065 yaw:0.0] 
1623196052392 [vl:0.1415 vr:0.135 yaw:0.0] 
1623196052443 [vl:0.14 vr:0.121 yaw:0.0] 
1623196052496 [vl:0.155 vr:0.1515 yaw:0.0] 
1623196052544 [vl:0.188 vr:0.121 yaw:0.0] 
1623196052620 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623196052656 [vl:0.203 vr:0.135 yaw:0.0] 
1623196052668 [vl:0.047 vr:0.0735 yaw:0.0] 
1623196052697 [vl:0.0605 vr:0.0755 yaw:0.0] 
1623196052744 [vl:0.0305 vr:0.061 yaw:0.0] 
1623196052792 [vl:0.0 vr:0.0 yaw:0.0] 
1623196052844 [vl:0.0 vr:0.0 yaw:0.0] 
1623196052897 [vl:0.0 vr:0.0 yaw:0.0] 
1623196052944 [vl:0.0 vr:0.0 yaw:0.0] 
1623196052996 [vl:0.0 vr:0.0 yaw:0.0] 
1623196053044 [vl:0.0 vr:0.0 yaw:0.0] 
1623196053096 [vl:0.0 vr:0.0 yaw:0.0] 
1623196053144 [vl:0.0 vr:0.0 yaw:0.0] 
1623196053196 [vl:0.0 vr:0.0 yaw:0.0] 
1623196053244 [vl:0.0 vr:0.0 yaw:0.0] 
1623196053297 [vl:0.0 vr:0.0 yaw:0.0] 
1623196053344 [vl:0.0 vr:0.0 yaw:0.0] 
1623196053396 [vl:0.0 vr:0.0 yaw:0.0] 
1623196053446 [vl:0.0 vr:0.0 yaw:0.0] 
1623196053496 [vl:0.0 vr:0.0 yaw:0.0] 
1623196053544 [vl:0.0 vr:0.0 yaw:0.0] 
1623196053596 [vl:0.0 vr:0.0 yaw:0.0] 
1623196053644 [vl:0.0 vr:0.0 yaw:0.0] 
1623196053696 [vl:0.0 vr:0.0 yaw:0.0] 
1623196053744 [vl:0.0 vr:0.0 yaw:0.0] 
1623196053796 [vl:0.0 vr:0.0 yaw:0.0] 
1623196053844 [vl:0.0 vr:0.0 yaw:0.0] 
1623196053867 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623196053896 [vl:0.0 vr:0.0 yaw:0.0] 
1623196053944 [vl:0.0 vr:0.0 yaw:0.0] 
1623196053996 [vl:0.0 vr:0.0 yaw:0.0] 
1623196054044 [vl:0.0 vr:0.0 yaw:0.0] 
1623196054092 [vl:0.0 vr:0.0 yaw:0.0] 
1623196054144 [vl:0.0 vr:0.0 yaw:0.0] 
1623196054196 [vl:0.0 vr:0.0 yaw:0.0] 
1623196054244 [vl:0.0 vr:0.0 yaw:0.0] 
1623196054307 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623196054320 [vl:0.0 vr:0.0 yaw:0.0] 
1623196054344 [vl:-0.0305 vr:-0.0445 yaw:0.0] 
1623196054395 [vl:-0.0305 vr:0.0 yaw:0.0] 
1623196054444 [vl:0.0 vr:-0.014 yaw:0.0] 
1623196054496 [vl:-0.0145 vr:-0.03 yaw:0.0] 
1623196054544 [vl:0.0 vr:-0.014 yaw:0.0] 
1623196054592 [vl:0.0 vr:-0.016 yaw:0.0] 
1623196054644 [vl:-0.0455 vr:-0.014 yaw:0.0] 
1623196054696 [vl:-0.047 vr:-0.014 yaw:0.0] 
1623196054744 [vl:-0.0455 vr:-0.0285 yaw:0.0] 
1623196054796 [vl:-0.062 vr:-0.061 yaw:0.0] 
1623196054844 [vl:-0.077 vr:-0.0775 yaw:0.0] 
1623196054896 [vl:-0.0935 vr:-0.0755 yaw:0.0] 
1623196054944 [vl:-0.062 vr:-0.0755 yaw:0.0] 
1623196054996 [vl:-0.077 vr:-0.0755 yaw:0.0] 
1623196055044 [vl:-0.1085 vr:-0.09 yaw:0.0] 
1623196055096 [vl:-0.077 vr:-0.092 yaw:0.0] 
1623196055144 [vl:-0.0605 vr:-0.09 yaw:0.0] 
1623196055200 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623196055249 [vl:-0.092 vr:-0.09 yaw:0.0] 
1623196055297 [vl:-0.11 vr:-0.123 yaw:0.0] 
1623196055344 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623196055396 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1623196055444 [vl:-0.125 vr:-0.0775 yaw:0.0] 
1623196055499 [vl:-0.1085 vr:-0.1085 yaw:0.0] 
1623196055548 [vl:-0.092 vr:-0.123 yaw:0.0] 
1623196055598 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623196055644 [vl:-0.1085 vr:-0.1085 yaw:0.0] 
1623196055693 [vl:-0.125 vr:-0.121 yaw:0.0] 
1623196055744 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623196055823 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623196055861 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623196055872 [vl:-0.047 vr:-0.0445 yaw:0.0] 
1623196055896 [vl:-0.062 vr:-0.03 yaw:0.0] 
1623196055944 [vl:0.0 vr:0.0 yaw:0.0] 
1623196055996 [vl:0.0 vr:0.0 yaw:0.0] 
1623196056044 [vl:0.0 vr:0.0 yaw:0.0] 
1623196056096 [vl:0.0 vr:0.0 yaw:0.0] 
1623196056144 [vl:0.0 vr:0.0 yaw:0.0] 
1623196056196 [vl:0.0 vr:0.0 yaw:0.0] 
1623196056244 [vl:0.0 vr:0.0 yaw:0.0] 
1623196056296 [vl:0.0 vr:0.0 yaw:0.0] 
1623196056344 [vl:0.0 vr:0.0 yaw:0.0] 
1623196056359 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623196056396 [vl:-0.062 vr:-0.094 yaw:0.0] 
1623196056448 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623196056499 [vl:-0.1415 vr:-0.121 yaw:0.0] 
1623196056544 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623196056595 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623196056644 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623196056696 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1623196056779 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623196056804 [vl:-0.1235 vr:-0.1375 yaw:0.0] 
1623196056815 [vl:-0.1235 vr:-0.1375 yaw:0.0] 
1623196056844 [vl:-0.047 vr:-0.061 yaw:0.0] 
1623196056896 [vl:-0.0295 vr:-0.0465 yaw:0.0] 
1623196056944 [vl:0.0 vr:0.0 yaw:0.0] 
1623196056996 [vl:0.0 vr:0.0 yaw:0.0] 
1623196057049 [vl:0.0 vr:0.0 yaw:0.0] 
1623196057096 [vl:0.0 vr:0.0 yaw:0.0] 
1623196057155 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623196057168 [vl:0.0 vr:0.0 yaw:0.0] 
1623196057196 [vl:0.0295 vr:0.0465 yaw:0.0] 
1623196057245 [vl:0.016 vr:0.03 yaw:0.0] 
1623196057296 [vl:0.0 vr:0.03 yaw:0.0] 
1623196057344 [vl:0.049 vr:0.0285 yaw:0.0] 
1623196057400 [vl:0.0305 vr:0.03 yaw:0.0] 
1623196057444 [vl:0.0145 vr:0.061 yaw:0.0] 
1623196057496 [vl:0.0455 vr:0.0775 yaw:0.0] 
1623196057544 [vl:0.0635 vr:0.063 yaw:0.0] 
1623196057592 [vl:0.0305 vr:0.0755 yaw:0.0] 
1623196057644 [vl:0.0635 vr:0.061 yaw:0.0] 
1623196057696 [vl:0.0935 vr:0.061 yaw:0.0] 
1623196057744 [vl:0.0785 vr:0.0755 yaw:0.0] 
1623196057796 [vl:0.092 vr:0.0755 yaw:0.0] 
1623196057844 [vl:0.062 vr:0.061 yaw:0.0] 
1623196057896 [vl:0.125 vr:0.1085 yaw:0.0] 
1623196057951 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623196057977 [vl:0.0 vr:0.014 yaw:0.0] 
1623196057997 [vl:0.0 vr:0.0 yaw:0.0] 
1623196058044 [vl:0.0 vr:0.0 yaw:0.0] 
1623196058098 [vl:0.0 vr:0.0 yaw:0.0] 
1623196058144 [vl:0.0 vr:0.0 yaw:0.0] 
1623196058196 [vl:0.0 vr:0.0 yaw:0.0] 
1623196058244 [vl:0.0 vr:0.0 yaw:0.0] 
1623196058296 [vl:0.0 vr:0.0 yaw:0.0] 
1623196058344 [vl:0.0 vr:0.0 yaw:0.0] 
1623196058396 [vl:0.0 vr:0.0 yaw:0.0] 
1623196058448 [vl:0.0 vr:0.0 yaw:0.0] 
1623196058496 [vl:0.0 vr:0.0 yaw:0.0] 
1623196058543 [vl:0.0 vr:0.0 yaw:0.0] 
1623196058589 [vl:0.0 vr:0.0 yaw:0.0] 
1623196058647 [vl:0.0 vr:0.0 yaw:0.0] 
1623196058696 [vl:0.0 vr:0.0 yaw:0.0] 
1623196058748 [vl:0.0 vr:0.0 yaw:0.0] 
1623196058796 [vl:0.0 vr:0.0 yaw:0.0] 
1623196058848 [vl:0.0 vr:0.0 yaw:0.0] 
1623196058896 [vl:0.0 vr:0.0 yaw:0.0] 
1623196058944 [vl:0.0 vr:0.0 yaw:0.0] 
1623196058992 [vl:0.0 vr:0.0 yaw:0.0] 
1623196059044 [vl:0.0 vr:0.0 yaw:0.0] 
1623196059096 [vl:0.0 vr:0.0 yaw:0.0] 
1623196059144 [vl:0.0 vr:0.0 yaw:0.0] 
1623196059196 [vl:0.0 vr:0.0 yaw:0.0] 
1623196059249 [vl:0.0 vr:0.0 yaw:0.0] 
1623196059296 [vl:0.0 vr:0.0 yaw:0.0] 
1623196059344 [vl:0.0 vr:0.0 yaw:0.0] 
1623196059396 [vl:0.0 vr:0.0 yaw:0.0] 
1623196059444 [vl:0.0 vr:0.0 yaw:0.0] 
1623196059498 [vl:0.0 vr:0.0 yaw:0.0] 
1623196059544 [vl:0.0 vr:0.0 yaw:0.0] 
1623196059595 [vl:0.0 vr:0.0 yaw:0.0] 
1623196059644 [vl:0.0 vr:0.0 yaw:0.0] 
1623196059696 [vl:0.0 vr:0.0 yaw:0.0] 
1623196059743 [vl:0.0 vr:0.0 yaw:0.0] 
1623196059796 [vl:0.0 vr:0.0 yaw:0.0] 
1623196059845 [vl:0.0 vr:0.0 yaw:0.0] 
1623196059896 [vl:0.0 vr:0.0 yaw:0.0] 
1623196059943 [vl:0.0 vr:0.0 yaw:0.0] 
1623196059996 [vl:0.0 vr:0.0 yaw:0.0] 
1623196060044 [vl:0.0 vr:0.0 yaw:0.0] 
1623196060096 [vl:0.0 vr:0.0 yaw:0.0] 
1623196060144 [vl:0.0 vr:0.0 yaw:0.0] 
1623196060192 [vl:0.0 vr:0.0 yaw:0.0] 
1623196060244 [vl:0.0 vr:0.0 yaw:0.0] 
1623196060292 [vl:0.0 vr:0.0 yaw:0.0] 
1623196060343 [vl:0.0 vr:0.0 yaw:0.0] 
1623196060399 [vl:0.0 vr:0.0 yaw:0.0] 
1623196060444 [vl:0.0 vr:0.0 yaw:0.0] 
1623196060496 [vl:0.0 vr:0.0 yaw:0.0] 
1623196060548 [vl:0.0 vr:0.0 yaw:0.0] 
1623196060596 [vl:0.0 vr:0.0 yaw:0.0] 
1623196060644 [vl:0.0 vr:0.0 yaw:0.0] 
1623196060696 [vl:0.0 vr:0.0 yaw:0.0] 
1623196060744 [vl:0.0 vr:0.0 yaw:0.0] 
1623196060796 [vl:0.0 vr:0.0 yaw:0.0] 
1623196060844 [vl:0.0 vr:0.0 yaw:0.0] 
1623196060896 [vl:0.0 vr:0.0 yaw:0.0] 
1623196060944 [vl:0.0 vr:0.0 yaw:0.0] 
1623196060996 [vl:0.0 vr:0.0 yaw:0.0] 
1623196061044 [vl:0.0 vr:0.0 yaw:0.0] 
1623196061096 [vl:0.0 vr:0.0 yaw:0.0] 
1623196061144 [vl:0.0 vr:0.0 yaw:0.0] 
1623196061196 [vl:0.0 vr:0.0 yaw:0.0] 
1623196061244 [vl:0.0 vr:0.0 yaw:0.0] 
1623196061296 [vl:0.0 vr:0.0 yaw:0.0] 
1623196061343 [vl:0.0 vr:0.0 yaw:0.0] 
1623196061396 [vl:0.0 vr:0.0 yaw:0.0] 
1623196061444 [vl:0.0 vr:0.0 yaw:0.0] 
1623196061496 [vl:0.0 vr:0.0 yaw:0.0] 
1623196061543 [vl:0.0 vr:0.0 yaw:0.0] 
1623196061596 [vl:0.0 vr:0.0 yaw:0.0] 
1623196061644 [vl:0.0 vr:0.0 yaw:0.0] 
1623196061696 [vl:0.0 vr:0.0 yaw:0.0] 
1623196061744 [vl:0.0 vr:0.0 yaw:0.0] 
1623196061795 [vl:0.0 vr:0.0 yaw:0.0] 
1623196061844 [vl:0.0 vr:0.0 yaw:0.0] 
1623196061896 [vl:0.0 vr:0.0 yaw:0.0] 
1623196061944 [vl:0.0 vr:0.0 yaw:0.0] 
1623196061994 [vl:0.0 vr:0.0 yaw:0.0] 
1623196062044 [vl:0.0 vr:0.0 yaw:0.0] 
1623196062092 [vl:0.0 vr:0.0 yaw:0.0] 
1623196062144 [vl:0.0 vr:0.0 yaw:0.0] 
1623196062196 [vl:0.0 vr:0.0 yaw:0.0] 
1623196062243 [vl:0.0 vr:0.0 yaw:0.0] 
1623196062296 [vl:0.0 vr:0.0 yaw:0.0] 
1623196062344 [vl:0.0 vr:0.0 yaw:0.0] 
1623196062396 [vl:0.0 vr:0.0 yaw:0.0] 
1623196062444 [vl:0.0 vr:0.0 yaw:0.0] 
1623196062496 [vl:0.0 vr:0.0 yaw:0.0] 
1623196062544 [vl:0.0 vr:0.0 yaw:0.0] 
1623196062596 [vl:0.0 vr:0.0 yaw:0.0] 
1623196062644 [vl:0.0 vr:0.0 yaw:0.0] 
1623196062692 [vl:0.0 vr:0.0 yaw:0.0] 
1623196062744 [vl:0.0 vr:0.0 yaw:0.0] 
1623196062792 [vl:0.0 vr:0.0 yaw:0.0] 
1623196062844 [vl:0.0 vr:0.0 yaw:0.0] 
1623196062891 [vl:0.0 vr:0.0 yaw:0.0] 
1623196062943 [vl:0.0 vr:0.0 yaw:0.0] 
1623196062996 [vl:0.0 vr:0.0 yaw:0.0] 
1623196063044 [vl:0.0 vr:0.0 yaw:0.0] 
1623196063096 [vl:0.0 vr:0.0 yaw:0.0] 
1623196063144 [vl:0.0 vr:0.0 yaw:0.0] 
1623196063199 [vl:0.0 vr:0.0 yaw:0.0] 
1623196063244 [vl:0.0 vr:0.0 yaw:0.0] 
1623196063292 [vl:0.0 vr:0.0 yaw:0.0] 
1623196063344 [vl:0.0 vr:0.0 yaw:0.0] 
1623196063391 [vl:0.0 vr:0.0 yaw:0.0] 
1623196063444 [vl:0.0 vr:0.0 yaw:0.0] 
1623196063492 [vl:0.0 vr:0.0 yaw:0.0] 
1623196063544 [vl:0.0 vr:0.0 yaw:0.0] 
1623196063596 [vl:0.0 vr:0.0 yaw:0.0] 
1623196063644 [vl:0.0 vr:0.0 yaw:0.0] 
1623196063696 [vl:0.0 vr:0.0 yaw:0.0] 
1623196063744 [vl:0.0 vr:0.0 yaw:0.0] 
1623196063793 [vl:0.0 vr:0.0 yaw:0.0] 
1623196063844 [vl:0.0 vr:0.0 yaw:0.0] 
1623196063896 [vl:0.0 vr:0.0 yaw:0.0] 
1623196063944 [vl:0.0 vr:0.0 yaw:0.0] 
1623196063997 [vl:0.0 vr:0.0 yaw:0.0] 
1623196064044 [vl:0.0 vr:0.0 yaw:0.0] 
1623196064096 [vl:0.0 vr:0.0 yaw:0.0] 
1623196064144 [vl:0.0 vr:0.0 yaw:0.0] 
1623196064196 [vl:0.0 vr:0.0 yaw:0.0] 
1623196064244 [vl:0.0 vr:0.0 yaw:0.0] 
1623196064295 [vl:0.0 vr:0.0 yaw:0.0] 
1623196064344 [vl:0.0 vr:0.0 yaw:0.0] 
1623196064392 [vl:0.0 vr:0.0 yaw:0.0] 
1623196064444 [vl:0.0 vr:0.0 yaw:0.0] 
1623196064496 [vl:0.0 vr:0.0 yaw:0.0] 
1623196064544 [vl:0.0 vr:0.0 yaw:0.0] 
1623196064596 [vl:0.0 vr:0.0 yaw:0.0] 
1623196064643 [vl:0.0 vr:0.0 yaw:0.0] 
1623196064692 [vl:0.0 vr:0.0 yaw:0.0] 
