1622504726849 [Opening serial port: /dev/ttyTHS1.] 
1622504727170 [The robot is connected to ] [/dev/ttyTHS1] 
1622504727170 [Initial robot's topic...] 
1622504875061 [vl:0.0 vr:0.0 yaw:0.0] 
1622504875105 [vl:0.0 vr:0.0 yaw:0.0] 
1622504875177 [vl:0.0 vr:0.0 yaw:0.0] 
1622504875234 [vl:0.0 vr:0.0 yaw:0.0] 
1622504875262 [vl:0.0 vr:0.0 yaw:0.0] 
1622504875338 [vl:0.0 vr:0.0 yaw:0.0] 
1622504875357 [vl:0.0 vr:0.0 yaw:0.0] 
1622504875430 [vl:0.0 vr:0.0 yaw:0.0] 
1622504875466 [vl:0.0 vr:0.0 yaw:0.0] 
1622504875541 [vl:0.0 vr:0.0 yaw:0.0] 
1622504875561 [vl:0.0 vr:0.0 yaw:0.0] 
1622504875613 [vl:0.0 vr:0.0 yaw:0.0] 
1622504875657 [vl:0.0 vr:0.0 yaw:0.0] 
1622504875762 [vl:0.0 vr:0.0 yaw:0.0] 
1622504875780 [vl:0.0 vr:0.0 yaw:0.0] 
1622504875829 [vl:0.0 vr:0.0 yaw:0.0] 
1622504875879 [vl:0.0 vr:0.0 yaw:0.0] 
1622504875929 [vl:0.0 vr:0.0 yaw:0.0] 
1622504875960 [vl:0.0 vr:0.0 yaw:0.0] 
1622504876017 [vl:0.0 vr:0.0 yaw:0.0] 
1622504876057 [vl:0.0 vr:0.0 yaw:0.0] 
1622504876105 [vl:0.0 vr:0.0 yaw:0.0] 
1622504876191 [vl:0.0 vr:0.0 yaw:0.0] 
1622504876268 [vl:0.0 vr:0.0 yaw:0.0] 
1622504876325 [vl:0.0 vr:0.0 yaw:0.0] 
1622504876343 [vl:0.0 vr:0.0 yaw:0.0] 
1622504876385 [vl:0.0 vr:0.0 yaw:0.0] 
1622504876429 [vl:0.0 vr:0.0 yaw:0.0] 
1622504876459 [vl:0.0 vr:0.0 yaw:0.0] 
1622504876505 [vl:0.0 vr:0.0 yaw:0.0] 
1622504876561 [vl:0.0 vr:0.0 yaw:0.0] 
1622504876603 [vl:0.0 vr:0.0 yaw:0.0] 
1622504876662 [vl:0.0 vr:0.0 yaw:0.0] 
1622504876708 [vl:0.0 vr:0.0 yaw:0.0] 
1622504876769 [vl:0.0 vr:0.0 yaw:0.0] 
1622504876820 [vl:0.0 vr:0.0 yaw:0.0] 
1622504876867 [vl:0.0 vr:0.0 yaw:0.0] 
1622504876905 [vl:0.0 vr:0.0 yaw:0.0] 
1622504876958 [vl:0.0 vr:0.0 yaw:0.0] 
1622504877009 [vl:0.0 vr:0.0 yaw:0.0] 
1622504877058 [vl:0.0 vr:0.0 yaw:0.0] 
1622504877107 [vl:0.0 vr:0.0 yaw:0.0] 
1622504877157 [vl:0.0 vr:0.0 yaw:0.0] 
1622504877206 [vl:0.0 vr:0.0 yaw:0.0] 
1622504877289 [vl:0.0 vr:0.0 yaw:0.0] 
1622504877331 [vl:0.0 vr:0.0 yaw:0.0] 
1622504877361 [vl:0.0 vr:0.0 yaw:0.0] 
1622504877455 [vl:0.0 vr:0.0 yaw:0.0] 
1622504877476 [vl:0.0 vr:0.0 yaw:0.0] 
1622504877519 [vl:0.0 vr:0.0 yaw:0.0] 
1622504877564 [vl:0.0 vr:0.0 yaw:0.0] 
1622504877611 [vl:0.0 vr:0.0 yaw:0.0] 
1622504877687 [vl:0.0 vr:0.0 yaw:0.0] 
1622504877717 [vl:0.0 vr:0.0 yaw:0.0] 
1622504877763 [vl:0.0 vr:0.0 yaw:0.0] 
1622504877809 [vl:0.0 vr:0.0 yaw:0.0] 
1622504877884 [vl:0.0 vr:0.0 yaw:0.0] 
1622504877913 [vl:0.0 vr:0.0 yaw:0.0] 
1622504877959 [vl:0.0 vr:0.0 yaw:0.0] 
1622504878021 [vl:0.0 vr:0.0 yaw:0.0] 
1622504878063 [vl:0.0 vr:0.0 yaw:0.0] 
1622504878115 [vl:0.0 vr:0.0 yaw:0.0] 
1622504878157 [vl:0.0 vr:0.0 yaw:0.0] 
1622504878204 [vl:0.0 vr:0.0 yaw:0.0] 
1622504878276 [vl:0.0 vr:0.0 yaw:0.0] 
1622504878330 [vl:0.0 vr:0.0 yaw:0.0] 
1622504878363 [vl:0.0 vr:0.0 yaw:0.0] 
1622504878422 [vl:0.0 vr:0.0 yaw:0.0] 
1622504878506 [vl:0.0 vr:0.0 yaw:0.0] 
1622504878517 [vl:0.0 vr:0.0 yaw:0.0] 
1622504878561 [vl:0.0 vr:0.0 yaw:0.0] 
1622504878623 [vl:0.0 vr:0.0 yaw:0.0] 
1622504878659 [vl:0.0 vr:0.0 yaw:0.0] 
1622504878722 [vl:0.0 vr:0.0 yaw:0.0] 
1622504878775 [vl:0.0 vr:0.0 yaw:0.0] 
1622504878816 [vl:0.0 vr:0.0 yaw:0.0] 
1622504878861 [vl:0.0 vr:0.0 yaw:0.0] 
1622504878943 [vl:0.0 vr:0.0 yaw:0.0] 
1622504878964 [vl:0.0 vr:0.0 yaw:0.0] 
1622504879046 [vl:0.0 vr:0.0 yaw:0.0] 
1622504879139 [vl:0.0 vr:0.0 yaw:0.0] 
1622504879164 [vl:0.0 vr:0.0 yaw:0.0] 
1622504879185 [vl:0.0 vr:0.0 yaw:0.0] 
1622504879213 [vl:0.0 vr:0.0 yaw:0.0] 
1622504879258 [vl:0.0 vr:0.0 yaw:0.0] 
1622504879308 [vl:0.0 vr:0.0 yaw:0.0] 
1622504879380 [vl:0.0 vr:0.0 yaw:0.0] 
1622504879405 [vl:0.0 vr:0.0 yaw:0.0] 
1622504879466 [vl:0.0 vr:0.0 yaw:0.0] 
1622504879506 [vl:0.0 vr:0.0 yaw:0.0] 
1622504879601 [vl:0.0 vr:0.0 yaw:0.0] 
1622504879615 [vl:0.0 vr:0.0 yaw:0.0] 
1622504879682 [vl:0.0 vr:0.0 yaw:0.0] 
1622504879773 [vl:0.0 vr:0.0 yaw:0.0] 
1622504879809 [vl:0.0 vr:0.0 yaw:0.0] 
1622504879833 [vl:0.0 vr:0.0 yaw:0.0] 
1622504879865 [vl:0.0 vr:0.0 yaw:0.0] 
1622504879912 [vl:0.0 vr:0.0 yaw:0.0] 
1622504879959 [vl:0.0 vr:0.0 yaw:0.0] 
1622504880045 [vl:0.0 vr:0.0 yaw:0.0] 
1622504880059 [vl:0.0 vr:0.0 yaw:0.0] 
1622504880110 [vl:0.0 vr:0.0 yaw:0.0] 
1622504880171 [vl:0.0 vr:0.0 yaw:0.0] 
1622504880208 [vl:0.0 vr:0.0 yaw:0.0] 
1622504880261 [vl:0.0 vr:0.0 yaw:0.0] 
1622504880346 [vl:0.0 vr:0.0 yaw:0.0] 
1622504880382 [vl:0.0 vr:0.0 yaw:0.0] 
1622504880435 [vl:0.0 vr:0.0 yaw:0.0] 
1622504880458 [vl:0.0 vr:0.0 yaw:0.0] 
1622504880513 [vl:0.0 vr:0.0 yaw:0.0] 
1622504880582 [vl:0.0 vr:0.0 yaw:0.0] 
1622504880612 [vl:0.0 vr:0.0 yaw:0.0] 
1622504880659 [vl:0.0 vr:0.0 yaw:0.0] 
1622504880717 [vl:0.0 vr:0.0 yaw:0.0] 
1622504880781 [vl:0.0 vr:0.0 yaw:0.0] 
1622504880814 [vl:0.0 vr:0.0 yaw:0.0] 
1622504880858 [vl:0.0 vr:0.0 yaw:0.0] 
1622504880905 [vl:0.0 vr:0.0 yaw:0.0] 
1622504880952 [vl:0.0 vr:0.0 yaw:0.0] 
1622504881032 [vl:0.0 vr:0.0 yaw:0.0] 
1622504881067 [vl:0.0 vr:0.0 yaw:0.0] 
1622504881106 [vl:0.0 vr:0.0 yaw:0.0] 
1622504881172 [vl:0.0 vr:0.0 yaw:0.0] 
1622504881214 [vl:0.0 vr:0.0 yaw:0.0] 
1622504881257 [vl:0.0 vr:0.0 yaw:0.0] 
1622504881311 [vl:0.0 vr:0.0 yaw:0.0] 
1622504881369 [vl:0.0 vr:0.0 yaw:0.0] 
1622504881425 [vl:0.0 vr:0.0 yaw:0.0] 
1622504881460 [vl:0.0 vr:0.0 yaw:0.0] 
1622504881510 [vl:0.0 vr:0.0 yaw:0.0] 
1622504881558 [vl:0.0 vr:0.0 yaw:0.0] 
1622504881605 [vl:0.0 vr:0.0 yaw:0.0] 
1622504881657 [vl:0.0 vr:0.0 yaw:0.0] 
1622504881714 [vl:0.0 vr:0.0 yaw:0.0] 
1622504881757 [vl:0.0 vr:0.0 yaw:0.0] 
1622504881811 [vl:0.0 vr:0.0 yaw:0.0] 
1622504881858 [vl:0.0 vr:0.0 yaw:0.0] 
1622504881907 [vl:0.0 vr:0.0 yaw:0.0] 
1622504881969 [vl:0.0 vr:0.0 yaw:0.0] 
1622504882014 [vl:0.0 vr:0.0 yaw:0.0] 
1622504882078 [vl:0.0 vr:0.0 yaw:0.0] 
1622504882116 [vl:0.0 vr:0.0 yaw:0.0] 
1622504882158 [vl:0.0 vr:0.0 yaw:0.0] 
1622504882224 [vl:0.0 vr:0.0 yaw:0.0] 
1622504882265 [vl:0.0 vr:0.0 yaw:0.0] 
1622504882352 [vl:0.0 vr:0.0 yaw:0.0] 
1622504882405 [vl:0.0 vr:0.0 yaw:0.0] 
1622504882441 [vl:0.0 vr:0.0 yaw:0.0] 
1622504882497 [vl:0.0 vr:0.0 yaw:0.0] 
1622504882519 [vl:0.0 vr:0.0 yaw:0.0] 
1622504882552 [vl:0.0 vr:0.0 yaw:0.0] 
1622504882627 [vl:0.0 vr:0.0 yaw:0.0] 
1622504882666 [vl:0.0 vr:0.0 yaw:0.0] 
1622504882714 [vl:0.0 vr:0.0 yaw:0.0] 
1622504882762 [vl:0.0 vr:0.0 yaw:0.0] 
1622504882808 [vl:0.0 vr:0.0 yaw:0.0] 
1622504882858 [vl:0.0 vr:0.0 yaw:0.0] 
1622504882909 [vl:0.0 vr:0.0 yaw:0.0] 
1622504882958 [vl:0.0 vr:0.0 yaw:0.0] 
1622504883015 [vl:0.0 vr:0.0 yaw:0.0] 
1622504883063 [vl:0.0 vr:0.0 yaw:0.0] 
1622504883106 [vl:0.0 vr:0.0 yaw:0.0] 
1622504883157 [vl:0.0 vr:0.0 yaw:0.0] 
1622504883213 [vl:0.0 vr:0.0 yaw:0.0] 
1622504883260 [vl:0.0 vr:0.0 yaw:0.0] 
1622504883306 [vl:0.0 vr:0.0 yaw:0.0] 
1622504883359 [vl:0.0 vr:0.0 yaw:0.0] 
1622504883428 [vl:0.0 vr:0.0 yaw:0.0] 
1622504883458 [vl:0.0 vr:0.0 yaw:0.0] 
1622504883509 [vl:0.0 vr:0.0 yaw:0.0] 
1622504883557 [vl:0.0 vr:0.0 yaw:0.0] 
1622504883613 [vl:0.0 vr:0.0 yaw:0.0] 
1622504883661 [vl:0.0 vr:0.0 yaw:0.0] 
1622504883741 [vl:0.0 vr:0.0 yaw:0.0] 
1622504883771 [vl:0.0 vr:0.0 yaw:0.0] 
1622504883860 [vl:0.0 vr:0.0 yaw:0.0] 
1622504883873 [vl:0.0 vr:0.0 yaw:0.0] 
1622504883909 [vl:0.0 vr:0.0 yaw:0.0] 
1622504883957 [vl:0.0 vr:0.0 yaw:0.0] 
1622504884009 [vl:0.0 vr:0.0 yaw:0.0] 
1622504884061 [vl:0.0 vr:0.0 yaw:0.0] 
1622504884110 [vl:0.0 vr:0.0 yaw:0.0] 
1622504884158 [vl:0.0 vr:0.0 yaw:0.0] 
1622504884206 [vl:0.0 vr:0.0 yaw:0.0] 
1622504884258 [vl:0.0 vr:0.0 yaw:0.0] 
1622504884322 [vl:0.0 vr:0.0 yaw:0.0] 
1622504884359 [vl:0.0 vr:0.0 yaw:0.0] 
1622504884434 [vl:0.0 vr:0.0 yaw:0.0] 
1622504884461 [vl:0.0 vr:0.0 yaw:0.0] 
1622504884523 [vl:0.0 vr:0.0 yaw:0.0] 
1622504884557 [vl:0.0 vr:0.0 yaw:0.0] 
1622504884608 [vl:0.0 vr:0.0 yaw:0.0] 
1622504884658 [vl:0.0 vr:0.0 yaw:0.0] 
1622504884705 [vl:0.0 vr:0.0 yaw:0.0] 
1622504884758 [vl:0.0 vr:0.0 yaw:0.0] 
1622504884805 [vl:0.0 vr:0.0 yaw:0.0] 
1622504884857 [vl:0.0 vr:0.0 yaw:0.0] 
1622504884905 [vl:0.0 vr:0.0 yaw:0.0] 
1622504884958 [vl:0.0 vr:0.0 yaw:0.0] 
1622504885005 [vl:0.0 vr:0.0 yaw:0.0] 
1622504885057 [vl:0.0 vr:0.0 yaw:0.0] 
1622504885112 [vl:0.0 vr:0.0 yaw:0.0] 
1622504885157 [vl:0.0 vr:0.0 yaw:0.0] 
1622504885206 [vl:0.0 vr:0.0 yaw:0.0] 
1622504885260 [vl:0.0 vr:0.0 yaw:0.0] 
1622504885305 [vl:0.0 vr:0.0 yaw:0.0] 
1622504885366 [vl:0.0 vr:0.0 yaw:0.0] 
1622504885412 [vl:0.0 vr:0.0 yaw:0.0] 
1622504885478 [vl:0.0 vr:0.0 yaw:0.0] 
1622504885505 [vl:0.0 vr:0.0 yaw:0.0] 
1622504885582 [vl:0.0 vr:0.0 yaw:0.0] 
1622504885605 [vl:0.0 vr:0.0 yaw:0.0] 
1622504885658 [vl:0.0 vr:0.0 yaw:0.0] 
1622504885705 [vl:0.0 vr:0.0 yaw:0.0] 
1622504885770 [vl:0.0 vr:0.0 yaw:0.0] 
1622504885814 [vl:0.0 vr:0.0 yaw:0.0] 
1622504885913 [vl:0.0 vr:0.0 yaw:0.0] 
1622504885942 [vl:0.0 vr:0.0 yaw:0.0] 
1622504885976 [vl:0.0 vr:0.0 yaw:0.0] 
1622504886006 [vl:0.0 vr:0.0 yaw:0.0] 
1622504886062 [vl:0.0 vr:0.0 yaw:0.0] 
1622504886112 [vl:0.0 vr:0.0 yaw:0.0] 
1622504886165 [vl:0.0 vr:0.0 yaw:0.0] 
1622504886221 [vl:0.0 vr:0.0 yaw:0.0] 
1622504886261 [vl:0.0 vr:0.0 yaw:0.0] 
1622504886310 [vl:0.0 vr:0.0 yaw:0.0] 
1622504886366 [vl:0.0 vr:0.0 yaw:0.0] 
1622504886405 [vl:0.0 vr:0.0 yaw:0.0] 
1622504886457 [vl:0.0 vr:0.0 yaw:0.0] 
1622504886513 [vl:0.0 vr:0.0 yaw:0.0] 
1622504886557 [vl:0.0 vr:0.0 yaw:0.0] 
1622504886658 [vl:0.0 vr:0.0 yaw:0.0] 
1622504886678 [vl:0.0 vr:0.0 yaw:0.0] 
1622504886739 [vl:0.0 vr:0.0 yaw:0.0] 
1622504886759 [vl:0.0 vr:0.0 yaw:0.0] 
1622504886811 [vl:0.0 vr:0.0 yaw:0.0] 
1622504886857 [vl:0.0 vr:0.0 yaw:0.0] 
1622504886909 [vl:0.0 vr:0.0 yaw:0.0] 
1622504886969 [vl:0.0 vr:0.0 yaw:0.0] 
1622504887005 [vl:0.0 vr:0.0 yaw:0.0] 
1622504887061 [vl:0.0 vr:0.0 yaw:0.0] 
1622504887121 [vl:0.0 vr:0.0 yaw:0.0] 
1622504887162 [vl:0.0 vr:0.0 yaw:0.0] 
1622504887213 [vl:0.0 vr:0.0 yaw:0.0] 
1622504887273 [vl:0.0 vr:0.0 yaw:0.0] 
1622504887305 [vl:0.0 vr:0.0 yaw:0.0] 
1622504887359 [vl:0.0 vr:0.0 yaw:0.0] 
1622504887407 [vl:0.0 vr:0.0 yaw:0.0] 
1622504887466 [vl:0.0 vr:0.0 yaw:0.0] 
1622504887514 [vl:0.0 vr:0.0 yaw:0.0] 
1622504887562 [vl:0.0 vr:0.0 yaw:0.0] 
1622504887644 [vl:0.0 vr:0.0 yaw:0.0] 
1622504887675 [vl:0.0 vr:0.0 yaw:0.0] 
1622504887727 [vl:0.0 vr:0.0 yaw:0.0] 
1622504887758 [vl:0.0 vr:0.0 yaw:0.0] 
1622504887805 [vl:0.0 vr:0.0 yaw:0.0] 
1622504887858 [vl:0.0 vr:0.0 yaw:0.0] 
1622504887906 [vl:0.0 vr:0.0 yaw:0.0] 
1622504887957 [vl:0.0 vr:0.0 yaw:0.0] 
1622504888011 [vl:0.0 vr:0.0 yaw:0.0] 
1622504888075 [vl:0.0 vr:0.0 yaw:0.0] 
1622504888104 [vl:0.0 vr:0.0 yaw:0.0] 
1622504888157 [vl:0.0 vr:0.0 yaw:0.0] 
1622504888215 [vl:0.0 vr:0.0 yaw:0.0] 
1622504888257 [vl:0.0 vr:0.0 yaw:0.0] 
1622504888307 [vl:0.0 vr:0.0 yaw:0.0] 
1622504888374 [vl:0.0 vr:0.0 yaw:0.0] 
1622504888420 [vl:0.0 vr:0.0 yaw:0.0] 
1622504888473 [vl:0.0 vr:0.0 yaw:0.0] 
1622504888531 [vl:0.0 vr:0.0 yaw:0.0] 
1622504888557 [vl:0.0 vr:0.0 yaw:0.0] 
1622504888639 [vl:0.0 vr:0.0 yaw:0.0] 
1622504888699 [vl:0.0 vr:0.0 yaw:0.0] 
1622504888744 [vl:0.0 vr:0.0 yaw:0.0] 
1622504888788 [vl:0.0 vr:0.0 yaw:0.0] 
1622504888807 [vl:0.0 vr:0.0 yaw:0.0] 
1622504888881 [vl:0.0 vr:0.0 yaw:0.0] 
1622504888916 [vl:0.0 vr:0.0 yaw:0.0] 
1622504888962 [vl:0.0 vr:0.0 yaw:0.0] 
1622504889008 [vl:0.0 vr:0.0 yaw:0.0] 
1622504889066 [vl:0.0 vr:0.0 yaw:0.0] 
1622504889106 [vl:0.0 vr:0.0 yaw:0.0] 
1622504889169 [vl:0.0 vr:0.0 yaw:0.0] 
1622504889205 [vl:0.0 vr:0.0 yaw:0.0] 
1622504889257 [vl:0.0 vr:0.0 yaw:0.0] 
1622504889309 [vl:0.0 vr:0.0 yaw:0.0] 
1622504889361 [vl:0.0 vr:0.0 yaw:0.0] 
1622504889407 [vl:0.0 vr:0.0 yaw:0.0] 
1622504889479 [vl:0.0 vr:0.0 yaw:0.0] 
1622504889505 [vl:0.0 vr:0.0 yaw:0.0] 
1622504889557 [vl:0.0 vr:0.0 yaw:0.0] 
1622504889605 [vl:0.0 vr:0.0 yaw:0.0] 
1622504889658 [vl:0.0 vr:0.0 yaw:0.0] 
1622504889710 [vl:0.0 vr:0.0 yaw:0.0] 
1622504889765 [vl:0.0 vr:0.0 yaw:0.0] 
1622504889806 [vl:0.0 vr:0.0 yaw:0.0] 
1622504889862 [vl:0.0 vr:0.0 yaw:0.0] 
1622504889905 [vl:0.0 vr:0.0 yaw:0.0] 
1622504889965 [vl:0.0 vr:0.0 yaw:0.0] 
1622504890012 [vl:0.0 vr:0.0 yaw:0.0] 
1622504890060 [vl:0.0 vr:0.0 yaw:0.0] 
1622504890107 [vl:0.0 vr:0.0 yaw:0.0] 
1622504890162 [vl:0.0 vr:0.0 yaw:0.0] 
1622504890207 [vl:0.0 vr:0.0 yaw:0.0] 
1622504890257 [vl:0.0 vr:0.0 yaw:0.0] 
1622504890345 [vl:0.0 vr:0.0 yaw:0.0] 
1622504890365 [vl:0.0 vr:0.0 yaw:0.0] 
1622504890407 [vl:0.0 vr:0.0 yaw:0.0] 
1622504890458 [vl:0.0 vr:0.0 yaw:0.0] 
1622504890509 [vl:0.0 vr:0.0 yaw:0.0] 
1622504890557 [vl:0.0 vr:0.0 yaw:0.0] 
1622504890655 [vl:0.0 vr:0.0 yaw:0.0] 
1622504890662 [vl:0.0 vr:0.0 yaw:0.0] 
1622504890706 [vl:0.0 vr:0.0 yaw:0.0] 
1622504890759 [vl:0.0 vr:0.0 yaw:0.0] 
1622504890823 [vl:0.0 vr:0.0 yaw:0.0] 
1622504890902 [vl:0.0 vr:0.0 yaw:0.0] 
1622504890921 [vl:0.0 vr:0.0 yaw:0.0] 
1622504890957 [vl:0.0 vr:0.0 yaw:0.0] 
1622504891008 [vl:0.0 vr:0.0 yaw:0.0] 
1622504891060 [vl:0.0 vr:0.0 yaw:0.0] 
1622504891105 [vl:0.0 vr:0.0 yaw:0.0] 
1622504891163 [vl:0.0 vr:0.0 yaw:0.0] 
1622504891207 [vl:0.0 vr:0.0 yaw:0.0] 
1622504891258 [vl:0.0 vr:0.0 yaw:0.0] 
1622504891305 [vl:0.0 vr:0.0 yaw:0.0] 
1622504891357 [vl:0.0 vr:0.0 yaw:0.0] 
1622504891406 [vl:0.0 vr:0.0 yaw:0.0] 
1622504891457 [vl:0.0 vr:0.0 yaw:0.0] 
1622504891506 [vl:0.0 vr:0.0 yaw:0.0] 
1622504891557 [vl:0.0 vr:0.0 yaw:0.0] 
1622504891607 [vl:0.0 vr:0.0 yaw:0.0] 
1622504891658 [vl:0.0 vr:0.0 yaw:0.0] 
1622504891705 [vl:0.0 vr:0.0 yaw:0.0] 
1622504891757 [vl:0.0 vr:0.0 yaw:0.0] 
1622504891805 [vl:0.0 vr:0.0 yaw:0.0] 
1622504891858 [vl:0.0 vr:0.0 yaw:0.0] 
1622504891909 [vl:0.0 vr:0.0 yaw:0.0] 
1622504891957 [vl:0.0 vr:0.0 yaw:0.0] 
1622504892006 [vl:0.0 vr:0.0 yaw:0.0] 
1622504892058 [vl:0.0 vr:0.0 yaw:0.0] 
1622504892105 [vl:0.0 vr:0.0 yaw:0.0] 
1622504892224 [vl:0.0 vr:0.0 yaw:0.0] 
1622504892249 [vl:0.0 vr:0.0 yaw:0.0] 
1622504892263 [vl:0.0 vr:0.0 yaw:0.0] 
1622504892330 [vl:0.0 vr:0.0 yaw:0.0] 
1622504892358 [vl:0.0 vr:0.0 yaw:0.0] 
1622504892406 [vl:0.0 vr:0.0 yaw:0.0] 
1622504892460 [vl:0.0 vr:0.0 yaw:0.0] 
1622504892506 [vl:0.0 vr:0.0 yaw:0.0] 
1622504892561 [vl:0.0 vr:0.0 yaw:0.0] 
1622504892612 [vl:0.0 vr:0.0 yaw:0.0] 
1622504892657 [vl:0.0 vr:0.0 yaw:0.0] 
1622504892705 [vl:0.0 vr:0.0 yaw:0.0] 
1622504892764 [vl:0.0 vr:0.0 yaw:0.0] 
1622504892833 [vl:0.0 vr:0.0 yaw:0.0] 
1622504892862 [vl:0.0 vr:0.0 yaw:0.0] 
1622504892914 [vl:0.0 vr:0.0 yaw:0.0] 
1622504892962 [vl:0.0 vr:0.0 yaw:0.0] 
1622504893007 [vl:0.0 vr:0.0 yaw:0.0] 
1622504893067 [vl:0.0 vr:0.0 yaw:0.0] 
1622504893106 [vl:0.0 vr:0.0 yaw:0.0] 
1622504893157 [vl:0.0 vr:0.0 yaw:0.0] 
1622504893206 [vl:0.0 vr:0.0 yaw:0.0] 
1622504893257 [vl:0.0 vr:0.0 yaw:0.0] 
1622504893320 [vl:0.0 vr:0.0 yaw:0.0] 
1622504893358 [vl:0.0 vr:0.0 yaw:0.0] 
1622504893409 [vl:0.0 vr:0.0 yaw:0.0] 
1622504893463 [vl:0.0 vr:0.0 yaw:0.0] 
1622504893505 [vl:0.0 vr:0.0 yaw:0.0] 
1622504893560 [vl:0.0 vr:0.0 yaw:0.0] 
1622504893614 [vl:0.0 vr:0.0 yaw:0.0] 
1622504893659 [vl:0.0 vr:0.0 yaw:0.0] 
1622504893719 [vl:0.0 vr:0.0 yaw:0.0] 
1622504893762 [vl:0.0 vr:0.0 yaw:0.0] 
1622504893806 [vl:0.0 vr:0.0 yaw:0.0] 
1622504893857 [vl:0.0 vr:0.0 yaw:0.0] 
1622504893943 [vl:0.0 vr:0.0 yaw:0.0] 
1622504893956 [vl:0.0 vr:0.0 yaw:0.0] 
1622504894005 [vl:0.0 vr:0.0 yaw:0.0] 
1622504894067 [vl:0.0 vr:0.0 yaw:0.0] 
1622504894118 [vl:0.0 vr:0.0 yaw:0.0] 
1622504894162 [vl:0.0 vr:0.0 yaw:0.0] 
1622504894206 [vl:0.0 vr:0.0 yaw:0.0] 
1622504894260 [vl:0.0 vr:0.0 yaw:0.0] 
1622504894306 [vl:0.0 vr:0.0 yaw:0.0] 
1622504894360 [vl:0.0 vr:0.0 yaw:0.0] 
1622504894409 [vl:0.0 vr:0.0 yaw:0.0] 
1622504894458 [vl:0.0 vr:0.0 yaw:0.0] 
1622504894533 [vl:0.0 vr:0.0 yaw:0.0] 
1622504894557 [vl:0.0 vr:0.0 yaw:0.0] 
1622504894610 [vl:0.0 vr:0.0 yaw:0.0] 
1622504894674 [vl:0.0 vr:0.0 yaw:0.0] 
1622504894710 [vl:0.0 vr:0.0 yaw:0.0] 
1622504894757 [vl:0.0 vr:0.0 yaw:0.0] 
1622504894808 [vl:0.0 vr:0.0 yaw:0.0] 
1622504894864 [vl:0.0 vr:0.0 yaw:0.0] 
1622504894916 [vl:0.0 vr:0.0 yaw:0.0] 
1622504894957 [vl:0.0 vr:0.0 yaw:0.0] 
1622504895005 [vl:0.0 vr:0.0 yaw:0.0] 
1622504895058 [vl:0.0 vr:0.0 yaw:0.0] 
1622504895118 [vl:0.0 vr:0.0 yaw:0.0] 
1622504895202 [vl:0.0 vr:0.0 yaw:0.0] 
1622504895219 [vl:0.0 vr:0.0 yaw:0.0] 
1622504895259 [vl:0.0 vr:0.0 yaw:0.0] 
1622504895306 [vl:0.0 vr:0.0 yaw:0.0] 
1622504895359 [vl:0.0 vr:0.0 yaw:0.0] 
1622504895405 [vl:0.0 vr:0.0 yaw:0.0] 
1622504895458 [vl:0.0 vr:0.0 yaw:0.0] 
1622504895507 [vl:0.0 vr:0.0 yaw:0.0] 
1622504895566 [vl:0.0 vr:0.0 yaw:0.0] 
1622504895616 [vl:0.0 vr:0.0 yaw:0.0] 
1622504895657 [vl:0.0 vr:0.0 yaw:0.0] 
1622504895706 [vl:0.0 vr:0.0 yaw:0.0] 
1622504895757 [vl:0.0 vr:0.0 yaw:0.0] 
1622504895821 [vl:0.0 vr:0.0 yaw:0.0] 
1622504895871 [vl:0.0 vr:0.0 yaw:0.0] 
1622504895908 [vl:0.0 vr:0.0 yaw:0.0] 
1622504895962 [vl:0.0 vr:0.0 yaw:0.0] 
1622504896009 [vl:0.0 vr:0.0 yaw:0.0] 
1622504896065 [vl:0.0 vr:0.0 yaw:0.0] 
1622504896113 [vl:0.0 vr:0.0 yaw:0.0] 
1622504896162 [vl:0.0 vr:0.0 yaw:0.0] 
1622504896238 [vl:0.0 vr:0.0 yaw:0.0] 
1622504896314 [vl:0.0 vr:0.0 yaw:0.0] 
1622504896347 [vl:0.0 vr:0.0 yaw:0.0] 
1622504896366 [vl:0.0 vr:0.0 yaw:0.0] 
1622504896427 [vl:0.0 vr:0.0 yaw:0.0] 
1622504896473 [vl:0.0 vr:0.0 yaw:0.0] 
1622504896515 [vl:0.0 vr:0.0 yaw:0.0] 
1622504896558 [vl:0.0 vr:0.0 yaw:0.0] 
1622504896623 [vl:0.0 vr:0.0 yaw:0.0] 
1622504896660 [vl:0.0 vr:0.0 yaw:0.0] 
1622504896701 [vl:0.0 vr:0.0 yaw:0.0] 
1622504896759 [vl:0.0 vr:0.0 yaw:0.0] 
1622504896816 [vl:0.0 vr:0.0 yaw:0.0] 
1622504896858 [vl:0.0 vr:0.0 yaw:0.0] 
1622504896914 [vl:0.0 vr:0.0 yaw:0.0] 
1622504896960 [vl:0.0 vr:0.0 yaw:0.0] 
1622504897006 [vl:0.0 vr:0.0 yaw:0.0] 
1622504897061 [vl:0.0 vr:0.0 yaw:0.0] 
1622504897105 [vl:0.0 vr:0.0 yaw:0.0] 
1622504897184 [vl:0.0 vr:0.0 yaw:0.0] 
1622504897207 [vl:0.0 vr:0.0 yaw:0.0] 
1622504897262 [vl:0.0 vr:0.0 yaw:0.0] 
1622504897305 [vl:0.0 vr:0.0 yaw:0.0] 
1622504897359 [vl:0.0 vr:0.0 yaw:0.0] 
1622504897411 [vl:0.0 vr:0.0 yaw:0.0] 
1622504897468 [vl:0.0 vr:0.0 yaw:0.0] 
