1622956655476 [Opening serial port: /dev/ttyTHS1.] 
1622956655787 [The robot is connected to ] [/dev/ttyTHS1] 
1622956655787 [Initial robot's topic...] 
1622956722172 [vl:0.0 vr:0.0 yaw:0.0] 
1622956722220 [vl:0.0 vr:0.0 yaw:0.0] 
1622956722277 [vl:0.0 vr:0.0 yaw:0.0] 
1622956722320 [vl:0.0 vr:0.0 yaw:0.0] 
1622956722372 [vl:0.0 vr:0.0 yaw:0.0] 
1622956722432 [vl:0.0 vr:0.0 yaw:0.0] 
1622956722472 [vl:0.0 vr:0.0 yaw:0.0] 
1622956722528 [vl:0.0 vr:0.0 yaw:0.0] 
1622956722578 [vl:0.0 vr:0.0 yaw:0.0] 
1622956722630 [vl:0.0 vr:0.0 yaw:0.0] 
1622956722676 [vl:0.0 vr:0.0 yaw:0.0] 
1622956722725 [vl:0.0 vr:0.0 yaw:0.0] 
1622956722791 [vl:0.0 vr:0.0 yaw:0.0] 
1622956722820 [vl:0.0 vr:0.0 yaw:0.0] 
1622956722876 [vl:0.0 vr:0.0 yaw:0.0] 
1622956722920 [vl:0.0 vr:0.0 yaw:0.0] 
1622956722962 [vl:0.0 vr:0.0 yaw:0.0] 
1622956723022 [vl:0.0 vr:0.0 yaw:0.0] 
1622956723072 [vl:0.0 vr:0.0 yaw:0.0] 
1622956723119 [vl:0.0 vr:0.0 yaw:0.0] 
1622956723179 [vl:0.0 vr:0.0 yaw:0.0] 
1622956723220 [vl:0.0 vr:0.0 yaw:0.0] 
1622956723276 [vl:0.0 vr:0.0 yaw:0.0] 
1622956723329 [vl:0.0 vr:0.0 yaw:0.0] 
1622956723374 [vl:0.0 vr:0.0 yaw:0.0] 
1622956723429 [vl:0.0 vr:0.0 yaw:0.0] 
1622956723477 [vl:0.0 vr:0.0 yaw:0.0] 
1622956723524 [vl:0.0 vr:0.0 yaw:0.0] 
1622956723572 [vl:0.0 vr:0.0 yaw:0.0] 
1622956723620 [vl:0.0 vr:0.0 yaw:0.0] 
1622956723672 [vl:0.0 vr:0.0 yaw:0.0] 
1622956723720 [vl:0.0 vr:0.0 yaw:0.0] 
1622956723775 [vl:0.0 vr:0.0 yaw:0.0] 
1622956723821 [vl:0.0 vr:0.0 yaw:0.0] 
1622956723872 [vl:0.0 vr:0.0 yaw:0.0] 
1622956723924 [vl:0.0 vr:0.0 yaw:0.0] 
1622956723972 [vl:0.0 vr:0.0 yaw:0.0] 
1622956724021 [vl:0.0 vr:0.0 yaw:0.0] 
1622956724074 [vl:0.0 vr:0.0 yaw:0.0] 
1622956724120 [vl:0.0 vr:0.0 yaw:0.0] 
1622956724173 [vl:0.0 vr:0.0 yaw:0.0] 
1622956724220 [vl:0.0 vr:0.0 yaw:0.0] 
1622956724274 [vl:0.0 vr:0.0 yaw:0.0] 
1622956724320 [vl:0.0 vr:0.0 yaw:0.0] 
1622956724376 [vl:0.0 vr:0.0 yaw:0.0] 
1622956724413 [vl:0.0 vr:0.0 yaw:0.0] 
1622956724473 [vl:0.0 vr:0.0 yaw:0.0] 
1622956724524 [vl:0.0 vr:0.0 yaw:0.0] 
1622956724572 [vl:0.0 vr:0.0 yaw:0.0] 
1622956724620 [vl:0.0 vr:0.0 yaw:0.0] 
1622956724677 [vl:0.0 vr:0.0 yaw:0.0] 
1622956724720 [vl:0.0 vr:0.0 yaw:0.0] 
1622956724776 [vl:0.0 vr:0.0 yaw:0.0] 
1622956724820 [vl:0.0 vr:0.0 yaw:0.0] 
1622956724872 [vl:0.0 vr:0.0 yaw:0.0] 
1622956724920 [vl:0.0 vr:0.0 yaw:0.0] 
1622956724973 [vl:0.0 vr:0.0 yaw:0.0] 
1622956725021 [vl:0.0 vr:0.0 yaw:0.0] 
1622956725072 [vl:0.0 vr:0.0 yaw:0.0] 
1622956725121 [vl:0.0 vr:0.0 yaw:0.0] 
1622956725172 [vl:0.0 vr:0.0 yaw:0.0] 
1622956725220 [vl:0.0 vr:0.0 yaw:0.0] 
1622956725294 [vl:0.0 vr:0.0 yaw:0.0] 
1622956725323 [vl:0.0 vr:0.0 yaw:0.0] 
1622956725373 [vl:0.0 vr:0.0 yaw:0.0] 
1622956725422 [vl:0.0 vr:0.0 yaw:0.0] 
1622956725472 [vl:0.0 vr:0.0 yaw:0.0] 
1622956725538 [vl:0.0 vr:0.0 yaw:0.0] 
1622956725572 [vl:0.0 vr:0.0 yaw:0.0] 
1622956725620 [vl:0.0 vr:0.0 yaw:0.0] 
1622956725672 [vl:0.0 vr:0.0 yaw:0.0] 
1622956725720 [vl:0.0 vr:0.0 yaw:0.0] 
1622956725773 [vl:0.0 vr:0.0 yaw:0.0] 
1622956725824 [vl:0.0 vr:0.0 yaw:0.0] 
1622956725872 [vl:0.0 vr:0.0 yaw:0.0] 
1622956725919 [vl:0.0 vr:0.0 yaw:0.0] 
1622956725973 [vl:0.0 vr:0.0 yaw:0.0] 
1622956726036 [vl:0.0 vr:0.0 yaw:0.0] 
1622956726073 [vl:0.0 vr:0.0 yaw:0.0] 
1622956726119 [vl:0.0 vr:0.0 yaw:0.0] 
1622956726174 [vl:0.0 vr:0.0 yaw:0.0] 
1622956726220 [vl:0.0 vr:0.0 yaw:0.0] 
1622956726271 [vl:0.0 vr:0.0 yaw:0.0] 
1622956726320 [vl:0.0 vr:0.0 yaw:0.0] 
1622956726373 [vl:0.0 vr:0.0 yaw:0.0] 
1622956726420 [vl:0.0 vr:0.0 yaw:0.0] 
1622956726473 [vl:0.0 vr:0.0 yaw:0.0] 
1622956726520 [vl:0.0 vr:0.0 yaw:0.0] 
1622956726573 [vl:0.0 vr:0.0 yaw:0.0] 
1622956726620 [vl:0.0 vr:0.0 yaw:0.0] 
1622956726672 [vl:0.0 vr:0.0 yaw:0.0] 
1622956726720 [vl:0.0 vr:0.0 yaw:0.0] 
1622956726773 [vl:0.0 vr:0.0 yaw:0.0] 
1622956726820 [vl:0.0 vr:0.0 yaw:0.0] 
1622956726872 [vl:0.0 vr:0.0 yaw:0.0] 
1622956726920 [vl:0.0 vr:0.0 yaw:0.0] 
1622956726972 [vl:0.0 vr:0.0 yaw:0.0] 
1622956727024 [vl:0.0 vr:0.0 yaw:0.0] 
1622956727072 [vl:0.0 vr:0.0 yaw:0.0] 
1622956727120 [vl:0.0 vr:0.0 yaw:0.0] 
1622956727172 [vl:0.0 vr:0.0 yaw:0.0] 
1622956727221 [vl:0.0 vr:0.0 yaw:0.0] 
1622956727272 [vl:0.0 vr:0.0 yaw:0.0] 
1622956727320 [vl:0.0 vr:0.0 yaw:0.0] 
1622956727372 [vl:0.0 vr:0.0 yaw:0.0] 
1622956727420 [vl:0.0 vr:0.0 yaw:0.0] 
1622956727472 [vl:0.0 vr:0.0 yaw:0.0] 
1622956727520 [vl:0.0 vr:0.0 yaw:0.0] 
1622956727572 [vl:0.0 vr:0.0 yaw:0.0] 
1622956727620 [vl:0.0 vr:0.0 yaw:0.0] 
1622956727673 [vl:0.0 vr:0.0 yaw:0.0] 
1622956727724 [vl:0.0 vr:0.0 yaw:0.0] 
1622956727772 [vl:0.0 vr:0.0 yaw:0.0] 
1622956727820 [vl:0.0 vr:0.0 yaw:0.0] 
1622956727872 [vl:0.0 vr:0.0 yaw:0.0] 
1622956727921 [vl:0.0 vr:0.0 yaw:0.0] 
1622956727980 [vl:0.0 vr:0.0 yaw:0.0] 
1622956728020 [vl:0.0 vr:0.0 yaw:0.0] 
1622956728072 [vl:0.0 vr:0.0 yaw:0.0] 
1622956728120 [vl:0.0 vr:0.0 yaw:0.0] 
1622956728172 [vl:0.0 vr:0.0 yaw:0.0] 
1622956728220 [vl:0.0 vr:0.0 yaw:0.0] 
1622956728273 [vl:0.0 vr:0.0 yaw:0.0] 
1622956728325 [vl:0.0 vr:0.0 yaw:0.0] 
1622956728386 [vl:0.0 vr:0.0 yaw:0.0] 
1622956728485 [vl:0.0 vr:0.0 yaw:0.0] 
1622956728501 [vl:0.0 vr:0.0 yaw:0.0] 
1622956728538 [vl:0.0 vr:0.0 yaw:0.0] 
1622956728594 [vl:0.0 vr:0.0 yaw:0.0] 
1622956728620 [vl:0.0 vr:0.0 yaw:0.0] 
1622956728738 [vl:0.0 vr:0.0 yaw:0.0] 
1622956728753 [vl:0.0 vr:0.0 yaw:0.0] 
1622956728772 [vl:0.0 vr:0.0 yaw:0.0] 
1622956728819 [vl:0.0 vr:0.0 yaw:0.0] 
1622956728872 [vl:0.0 vr:0.0 yaw:0.0] 
1622956728920 [vl:0.0 vr:0.0 yaw:0.0] 
1622956728976 [vl:0.0 vr:0.0 yaw:0.0] 
1622956729020 [vl:0.0 vr:0.0 yaw:0.0] 
1622956729073 [vl:0.0 vr:0.0 yaw:0.0] 
1622956729129 [vl:0.0 vr:0.0 yaw:0.0] 
1622956729172 [vl:0.0 vr:0.0 yaw:0.0] 
1622956729222 [vl:0.0 vr:0.0 yaw:0.0] 
1622956729290 [vl:0.0 vr:0.0 yaw:0.0] 
1622956729322 [vl:0.0 vr:0.0 yaw:0.0] 
1622956729372 [vl:0.0 vr:0.0 yaw:0.0] 
1622956729436 [vl:0.0 vr:0.0 yaw:0.0] 
1622956729472 [vl:0.0 vr:0.0 yaw:0.0] 
1622956729520 [vl:0.0 vr:0.0 yaw:0.0] 
1622956729584 [vl:0.0 vr:0.0 yaw:0.0] 
1622956729637 [vl:0.0 vr:0.0 yaw:0.0] 
1622956729672 [vl:0.0 vr:0.0 yaw:0.0] 
1622956729728 [vl:0.0 vr:0.0 yaw:0.0] 
1622956729772 [vl:0.0 vr:0.0 yaw:0.0] 
1622956729820 [vl:0.0 vr:0.0 yaw:0.0] 
1622956729873 [vl:0.0 vr:0.0 yaw:0.0] 
1622956729930 [vl:0.0 vr:0.0 yaw:0.0] 
1622956729972 [vl:0.0 vr:0.0 yaw:0.0] 
1622956730022 [vl:0.0 vr:0.0 yaw:0.0] 
1622956730072 [vl:0.0 vr:0.0 yaw:0.0] 
1622956730126 [vl:0.0 vr:0.0 yaw:0.0] 
1622956730172 [vl:0.0 vr:0.0 yaw:0.0] 
1622956730228 [vl:0.0 vr:0.0 yaw:0.0] 
1622956730272 [vl:0.0 vr:0.0 yaw:0.0] 
1622956730320 [vl:0.0 vr:0.0 yaw:0.0] 
1622956730372 [vl:0.0 vr:0.0 yaw:0.0] 
1622956730420 [vl:0.0 vr:0.0 yaw:0.0] 
1622956730472 [vl:0.0 vr:0.0 yaw:0.0] 
1622956730525 [vl:0.0 vr:0.0 yaw:0.0] 
1622956730573 [vl:0.0 vr:0.0 yaw:0.0] 
1622956730620 [vl:0.0 vr:0.0 yaw:0.0] 
1622956730673 [vl:0.0 vr:0.0 yaw:0.0] 
1622956730724 [vl:0.0 vr:0.0 yaw:0.0] 
1622956730773 [vl:0.0 vr:0.0 yaw:0.0] 
1622956730829 [vl:0.0 vr:0.0 yaw:0.0] 
1622956730872 [vl:0.0 vr:0.0 yaw:0.0] 
1622956730920 [vl:0.0 vr:0.0 yaw:0.0] 
1622956730972 [vl:0.0 vr:0.0 yaw:0.0] 
1622956731020 [vl:0.0 vr:0.0 yaw:0.0] 
1622956731072 [vl:0.0 vr:0.0 yaw:0.0] 
1622956731139 [vl:0.0 vr:0.0 yaw:0.0] 
1622956731172 [vl:0.0 vr:0.0 yaw:0.0] 
1622956731221 [vl:0.0 vr:0.0 yaw:0.0] 
1622956731271 [vl:0.0 vr:0.0 yaw:0.0] 
1622956731332 [vl:0.0 vr:0.0 yaw:0.0] 
1622956731372 [vl:0.0 vr:0.0 yaw:0.0] 
1622956731419 [vl:0.0 vr:0.0 yaw:0.0] 
1622956731473 [vl:0.0 vr:0.0 yaw:0.0] 
1622956731541 [vl:0.0 vr:0.0 yaw:0.0] 
1622956731578 [vl:0.0 vr:0.0 yaw:0.0] 
1622956731620 [vl:0.0 vr:0.0 yaw:0.0] 
1622956731673 [vl:0.0 vr:0.0 yaw:0.0] 
1622956731743 [vl:0.0 vr:0.0 yaw:0.0] 
1622956731772 [vl:0.0 vr:0.0 yaw:0.0] 
1622956731820 [vl:0.0 vr:0.0 yaw:0.0] 
1622956731872 [vl:0.0 vr:0.0 yaw:0.0] 
1622956731920 [vl:0.0 vr:0.0 yaw:0.0] 
1622956731972 [vl:0.0 vr:0.0 yaw:0.0] 
1622956732020 [vl:0.0 vr:0.0 yaw:0.0] 
1622956732091 [vl:0.0 vr:0.0 yaw:0.0] 
1622956732125 [vl:0.0 vr:0.0 yaw:0.0] 
1622956732173 [vl:0.0 vr:0.0 yaw:0.0] 
1622956732220 [vl:0.0 vr:0.0 yaw:0.0] 
1622956732273 [vl:0.0 vr:0.0 yaw:0.0] 
1622956732324 [vl:0.0 vr:0.0 yaw:0.0] 
1622956732373 [vl:0.0 vr:0.0 yaw:0.0] 
1622956732419 [vl:0.0 vr:0.0 yaw:0.0] 
1622956732476 [vl:0.0 vr:0.0 yaw:0.0] 
1622956732520 [vl:0.0 vr:0.0 yaw:0.0] 
1622956732589 [vl:0.0 vr:0.0 yaw:0.0] 
1622956732620 [vl:0.0 vr:0.0 yaw:0.0] 
1622956732673 [vl:0.0 vr:0.0 yaw:0.0] 
1622956732720 [vl:0.0 vr:0.0 yaw:0.0] 
1622956732772 [vl:0.0 vr:0.0 yaw:0.0] 
1622956732824 [vl:0.0 vr:0.0 yaw:0.0] 
1622956732876 [vl:0.0 vr:0.0 yaw:0.0] 
1622956732925 [vl:0.0 vr:0.0 yaw:0.0] 
1622956732976 [vl:0.0 vr:0.0 yaw:0.0] 
1622956733020 [vl:0.0 vr:0.0 yaw:0.0] 
1622956733076 [vl:0.0 vr:0.0 yaw:0.0] 
1622956733132 [vl:0.0 vr:0.0 yaw:0.0] 
1622956733174 [vl:0.0 vr:0.0 yaw:0.0] 
1622956733236 [vl:0.0 vr:0.0 yaw:0.0] 
1622956733272 [vl:0.0 vr:0.0 yaw:0.0] 
1622956733320 [vl:0.0 vr:0.0 yaw:0.0] 
1622956733377 [vl:0.0 vr:0.0 yaw:0.0] 
1622956733420 [vl:0.0 vr:0.0 yaw:0.0] 
1622956733473 [vl:0.0 vr:0.0 yaw:0.0] 
1622956733520 [vl:0.0 vr:0.0 yaw:0.0] 
1622956733572 [vl:0.0 vr:0.0 yaw:0.0] 
1622956733625 [vl:0.0 vr:0.0 yaw:0.0] 
1622956733672 [vl:0.0 vr:0.0 yaw:0.0] 
1622956733726 [vl:0.0 vr:0.0 yaw:0.0] 
1622956733772 [vl:0.0 vr:0.0 yaw:0.0] 
1622956733820 [vl:0.0 vr:0.0 yaw:0.0] 
1622956733872 [vl:0.0 vr:0.0 yaw:0.0] 
1622956733920 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734008 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734021 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734072 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734120 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734172 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734220 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734272 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734320 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734377 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734423 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734478 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734519 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734572 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734623 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734672 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734720 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734772 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734820 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734872 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734924 [vl:0.0 vr:0.0 yaw:0.0] 
1622956734994 [vl:0.0 vr:0.0 yaw:0.0] 
1622956735017 [vl:0.0 vr:0.0 yaw:0.0] 
1622956735072 [vl:0.0 vr:0.0 yaw:0.0] 
1622956735120 [vl:0.0 vr:0.0 yaw:0.0] 
1622956735172 [vl:0.0 vr:0.0 yaw:0.0] 
1622956735220 [vl:0.0 vr:0.0 yaw:0.0] 
1622956735272 [vl:0.0 vr:0.0 yaw:0.0] 
1622956735330 [vl:0.0 vr:0.0 yaw:0.0] 
1622956735375 [vl:0.0 vr:0.0 yaw:0.0] 
1622956735424 [vl:0.0 vr:0.0 yaw:0.0] 
1622956735472 [vl:0.0 vr:0.0 yaw:0.0] 
1622956735520 [vl:0.0 vr:0.0 yaw:0.0] 
1622956735572 [vl:0.0 vr:0.0 yaw:0.0] 
1622956735620 [vl:0.0 vr:0.0 yaw:0.0] 
1622956735672 [vl:0.0 vr:0.0 yaw:0.0] 
1622956735720 [vl:0.0 vr:0.0 yaw:0.0] 
1622956735772 [vl:0.0 vr:0.0 yaw:0.0] 
1622956735820 [vl:0.0 vr:0.0 yaw:0.0] 
1622956735872 [vl:0.0 vr:0.0 yaw:0.0] 
1622956735922 [vl:0.0 vr:0.0 yaw:0.0] 
1622956735980 [vl:0.0 vr:0.0 yaw:0.0] 
1622956736020 [vl:0.0 vr:0.0 yaw:0.0] 
1622956736073 [vl:0.0 vr:0.0 yaw:0.0] 
1622956736120 [vl:0.0 vr:0.0 yaw:0.0] 
1622956736172 [vl:0.0 vr:0.0 yaw:0.0] 
1622956736220 [vl:0.0 vr:0.0 yaw:0.0] 
1622956736273 [vl:0.0 vr:0.0 yaw:0.0] 
1622956736321 [vl:0.0 vr:0.0 yaw:0.0] 
1622956736372 [vl:0.0 vr:0.0 yaw:0.0] 
1622956736420 [vl:0.0 vr:0.0 yaw:0.0] 
1622956736472 [vl:0.0 vr:0.0 yaw:0.0] 
1622956736520 [vl:0.0 vr:0.0 yaw:0.0] 
1622956736572 [vl:0.0 vr:0.0 yaw:0.0] 
1622956736621 [vl:0.0 vr:0.0 yaw:0.0] 
1622956736673 [vl:0.0 vr:0.0 yaw:0.0] 
1622956736720 [vl:0.0 vr:0.0 yaw:0.0] 
1622956736772 [vl:0.0 vr:0.0 yaw:0.0] 
1622956736826 [vl:0.0 vr:0.0 yaw:0.0] 
1622956736872 [vl:0.0 vr:0.0 yaw:0.0] 
1622956736919 [vl:0.0 vr:0.0 yaw:0.0] 
1622956736973 [vl:0.0 vr:0.0 yaw:0.0] 
1622956737020 [vl:0.0 vr:0.0 yaw:0.0] 
1622956737072 [vl:0.0 vr:0.0 yaw:0.0] 
1622956737120 [vl:0.0 vr:0.0 yaw:0.0] 
1622956737166 [vl:0.0 vr:0.0 yaw:0.0] 
1622956737223 [vl:0.0 vr:0.0 yaw:0.0] 
1622956737274 [vl:0.0 vr:0.0 yaw:0.0] 
1622956737320 [vl:0.0 vr:0.0 yaw:0.0] 
1622956737372 [vl:0.0 vr:0.0 yaw:0.0] 
1622956737423 [vl:0.0 vr:0.0 yaw:0.0] 
1622956737476 [vl:0.0 vr:0.0 yaw:0.0] 
1622956737520 [vl:0.0 vr:0.0 yaw:0.0] 
1622956737573 [vl:0.0 vr:0.0 yaw:0.0] 
1622956737620 [vl:0.0 vr:0.0 yaw:0.0] 
1622956737673 [vl:0.0 vr:0.0 yaw:0.0] 
1622956737725 [vl:0.0 vr:0.0 yaw:0.0] 
1622956737773 [vl:0.0 vr:0.0 yaw:0.0] 
1622956737821 [vl:0.0 vr:0.0 yaw:0.0] 
1622956737873 [vl:0.0 vr:0.0 yaw:0.0] 
1622956737920 [vl:0.0 vr:0.0 yaw:0.0] 
1622956737975 [vl:0.0 vr:0.0 yaw:0.0] 
1622956738024 [vl:0.0 vr:0.0 yaw:0.0] 
1622956738072 [vl:0.0 vr:0.0 yaw:0.0] 
1622956738120 [vl:0.0 vr:0.0 yaw:0.0] 
1622956738166 [vl:0.0 vr:0.0 yaw:0.0] 
1622956738220 [vl:0.0 vr:0.0 yaw:0.0] 
1622956738272 [vl:0.0 vr:0.0 yaw:0.0] 
1622956738333 [vl:0.0 vr:0.0 yaw:0.0] 
1622956738373 [vl:0.0 vr:0.0 yaw:0.0] 
1622956738419 [vl:0.0 vr:0.0 yaw:0.0] 
1622956738472 [vl:0.0 vr:0.0 yaw:0.0] 
1622956738525 [vl:0.0 vr:0.0 yaw:0.0] 
1622956738572 [vl:0.0 vr:0.0 yaw:0.0] 
1622956738620 [vl:0.0 vr:0.0 yaw:0.0] 
1622956738673 [vl:0.0 vr:0.0 yaw:0.0] 
1622956738720 [vl:0.0 vr:0.0 yaw:0.0] 
1622956738772 [vl:0.0 vr:0.0 yaw:0.0] 
1622956738820 [vl:0.0 vr:0.0 yaw:0.0] 
1622956738873 [vl:0.0 vr:0.0 yaw:0.0] 
1622956738932 [vl:0.0 vr:0.0 yaw:0.0] 
1622956738972 [vl:0.0 vr:0.0 yaw:0.0] 
1622956739020 [vl:0.0 vr:0.0 yaw:0.0] 
1622956739072 [vl:0.0 vr:0.0 yaw:0.0] 
1622956739119 [vl:0.0 vr:0.0 yaw:0.0] 
1622956739167 [vl:0.0 vr:0.0 yaw:0.0] 
1622956739220 [vl:0.0 vr:0.0 yaw:0.0] 
1622956739273 [vl:0.0 vr:0.0 yaw:0.0] 
1622956739320 [vl:0.0 vr:0.0 yaw:0.0] 
1622956739372 [vl:0.0 vr:0.0 yaw:0.0] 
1622956739420 [vl:0.0 vr:0.0 yaw:0.0] 
1622956739473 [vl:0.0 vr:0.0 yaw:0.0] 
1622956739520 [vl:0.0 vr:0.0 yaw:0.0] 
1622956739577 [vl:0.0 vr:0.0 yaw:0.0] 
1622956739620 [vl:0.0 vr:0.0 yaw:0.0] 
1622956739672 [vl:0.0 vr:0.0 yaw:0.0] 
1622956739720 [vl:0.0 vr:0.0 yaw:0.0] 
1622956739776 [vl:0.0 vr:0.0 yaw:0.0] 
1622956739824 [vl:0.0 vr:0.0 yaw:0.0] 
1622956739873 [vl:0.0 vr:0.0 yaw:0.0] 
1622956739920 [vl:0.0 vr:0.0 yaw:0.0] 
1622956739972 [vl:0.0 vr:0.0 yaw:0.0] 
1622956740038 [vl:0.0 vr:0.0 yaw:0.0] 
1622956740071 [vl:0.0 vr:0.0 yaw:0.0] 
1622956740120 [vl:0.0 vr:0.0 yaw:0.0] 
1622956740172 [vl:0.0 vr:0.0 yaw:0.0] 
1622956740220 [vl:0.0 vr:0.0 yaw:0.0] 
1622956740284 [vl:0.0 vr:0.0 yaw:0.0] 
1622956740317 [vl:0.0 vr:0.0 yaw:0.0] 
1622956740373 [vl:0.0 vr:0.0 yaw:0.0] 
1622956740419 [vl:0.0 vr:0.0 yaw:0.0] 
1622956740473 [vl:0.0 vr:0.0 yaw:0.0] 
1622956740521 [vl:0.0 vr:0.0 yaw:0.0] 
1622956740572 [vl:0.0 vr:0.0 yaw:0.0] 
1622956740620 [vl:0.0 vr:0.0 yaw:0.0] 
1622956740676 [vl:0.0 vr:0.0 yaw:0.0] 
1622956740748 [vl:0.0 vr:0.0 yaw:0.0] 
1622956740773 [vl:0.0 vr:0.0 yaw:0.0] 
1622956740820 [vl:0.0 vr:0.0 yaw:0.0] 
1622956740872 [vl:0.0 vr:0.0 yaw:0.0] 
1622956740920 [vl:0.0 vr:0.0 yaw:0.0] 
1622956740972 [vl:0.0 vr:0.0 yaw:0.0] 
1622956741020 [vl:0.0 vr:0.0 yaw:0.0] 
1622956741075 [vl:0.0 vr:0.0 yaw:0.0] 
1622956741120 [vl:0.0 vr:0.0 yaw:0.0] 
1622956741173 [vl:0.0 vr:0.0 yaw:0.0] 
1622956741220 [vl:0.0 vr:0.0 yaw:0.0] 
1622956741273 [vl:0.0 vr:0.0 yaw:0.0] 
1622956741319 [vl:0.0 vr:0.0 yaw:0.0] 
1622956741372 [vl:0.0 vr:0.0 yaw:0.0] 
1622956741421 [vl:0.0 vr:0.0 yaw:0.0] 
1622956741473 [vl:0.0 vr:0.0 yaw:0.0] 
1622956741524 [vl:0.0 vr:0.0 yaw:0.0] 
1622956741572 [vl:0.0 vr:0.0 yaw:0.0] 
1622956741621 [vl:0.0 vr:0.0 yaw:0.0] 
1622956741673 [vl:0.0 vr:0.0 yaw:0.0] 
1622956741736 [vl:0.0 vr:0.0 yaw:0.0] 
1622956741780 [vl:0.0 vr:0.0 yaw:0.0] 
1622956741820 [vl:0.0 vr:0.0 yaw:0.0] 
1622956741897 [vl:0.0 vr:0.0 yaw:0.0] 
1622956741934 [vl:0.0 vr:0.0 yaw:0.0] 
1622956741973 [vl:0.0 vr:0.0 yaw:0.0] 
1622956742020 [vl:0.0 vr:0.0 yaw:0.0] 
1622956742096 [vl:0.0 vr:0.0 yaw:0.0] 
1622956742120 [vl:0.0 vr:0.0 yaw:0.0] 
1622956742181 [vl:0.0 vr:0.0 yaw:0.0] 
1622956742219 [vl:0.0 vr:0.0 yaw:0.0] 
1622956742272 [vl:0.0 vr:0.0 yaw:0.0] 
1622956742330 [vl:0.0 vr:0.0 yaw:0.0] 
1622956742394 [vl:0.0 vr:0.0 yaw:0.0] 
1622956742420 [vl:0.0 vr:0.0 yaw:0.0] 
1622956742481 [vl:0.0 vr:0.0 yaw:0.0] 
1622956742520 [vl:0.0 vr:0.0 yaw:0.0] 
1622956742573 [vl:0.0 vr:0.0 yaw:0.0] 
1622956742641 [vl:0.0 vr:0.0 yaw:0.0] 
1622956742686 [vl:0.0 vr:0.0 yaw:0.0] 
1622956742721 [vl:0.0 vr:0.0 yaw:0.0] 
1622956742785 [vl:0.0 vr:0.0 yaw:0.0] 
1622956742820 [vl:0.0 vr:0.0 yaw:0.0] 
1622956742873 [vl:0.0 vr:0.0 yaw:0.0] 
1622956742931 [vl:0.0 vr:0.0 yaw:0.0] 
1622956742995 [vl:0.0 vr:0.0 yaw:0.0] 
1622956743020 [vl:0.0 vr:0.0 yaw:0.0] 
1622956743082 [vl:0.0 vr:0.0 yaw:0.0] 
1622956743130 [vl:0.0 vr:0.0 yaw:0.0] 
1622956743198 [vl:0.0 vr:0.0 yaw:0.0] 
1622956743229 [vl:0.0 vr:0.0 yaw:0.0] 
1622956743280 [vl:0.0 vr:0.0 yaw:0.0] 
1622956743320 [vl:0.0 vr:0.0 yaw:0.0] 
1622956743374 [vl:0.0 vr:0.0 yaw:0.0] 
1622956743420 [vl:0.0 vr:0.0 yaw:0.0] 
1622956743481 [vl:0.0 vr:0.0 yaw:0.0] 
1622956743540 [vl:0.0 vr:0.0 yaw:0.0] 
1622956743589 [vl:0.0 vr:0.0 yaw:0.0] 
1622956743620 [vl:0.0 vr:0.0 yaw:0.0] 
1622956743699 [vl:0.0 vr:0.0 yaw:0.0] 
1622956743720 [vl:0.0 vr:0.0 yaw:0.0] 
1622956743780 [vl:0.0 vr:0.0 yaw:0.0] 
1622956743824 [vl:0.0 vr:0.0 yaw:0.0] 
1622956743879 [vl:0.0 vr:0.0 yaw:0.0] 
1622956743920 [vl:0.0 vr:0.0 yaw:0.0] 
1622956743975 [vl:0.0 vr:0.0 yaw:0.0] 
1622956744030 [vl:0.0 vr:0.0 yaw:0.0] 
1622956744109 [vl:0.0 vr:0.0 yaw:0.0] 
1622956744132 [vl:0.0 vr:0.0 yaw:0.0] 
1622956744172 [vl:0.0 vr:0.0 yaw:0.0] 
1622956744224 [vl:0.0 vr:0.0 yaw:0.0] 
1622956744274 [vl:0.0 vr:0.0 yaw:0.0] 
1622956744343 [vl:0.0 vr:0.0 yaw:0.0] 
1622956744383 [vl:0.0 vr:0.0 yaw:0.0] 
1622956744420 [vl:0.0 vr:0.0 yaw:0.0] 
1622956744472 [vl:0.0 vr:0.0 yaw:0.0] 
1622956744533 [vl:0.0 vr:0.0 yaw:0.0] 
1622956744572 [vl:0.0 vr:0.0 yaw:0.0] 
