1622952824674 [Opening serial port: /dev/ttyTHS1.] 
1622952824985 [The robot is connected to ] [/dev/ttyTHS1] 
1622952824985 [Initial robot's topic...] 
1622953150608 [vl:0.0 vr:0.0 yaw:0.0] 
1622953150656 [vl:0.0 vr:0.0 yaw:0.0] 
1622953150708 [vl:0.0 vr:0.0 yaw:0.0] 
1622953150755 [vl:0.0 vr:0.0 yaw:0.0] 
1622953150808 [vl:0.0 vr:0.0 yaw:0.0] 
1622953150856 [vl:0.0 vr:0.016 yaw:0.0] 
1622953150908 [vl:0.0 vr:0.0 yaw:0.0] 
1622953150956 [vl:0.0 vr:0.0 yaw:0.0] 
1622953151004 [vl:0.0 vr:0.0 yaw:0.0] 
1622953151057 [vl:0.0 vr:0.0 yaw:0.0] 
1622953151104 [vl:0.0 vr:0.016 yaw:0.0] 
1622953151156 [vl:0.0 vr:0.0 yaw:0.0] 
1622953151204 [vl:0.0 vr:0.0 yaw:0.0] 
1622953151257 [vl:0.0 vr:0.0 yaw:0.0] 
1622953151308 [vl:0.0 vr:0.0 yaw:0.0] 
1622953151356 [vl:0.0 vr:0.0 yaw:0.0] 
1622953151404 [vl:0.0 vr:0.0 yaw:0.0] 
1622953151456 [vl:0.0 vr:0.0 yaw:0.0] 
1622953151504 [vl:0.0 vr:0.0 yaw:0.0] 
1622953151556 [vl:0.0 vr:0.016 yaw:0.0] 
1622953151608 [vl:0.0 vr:0.0 yaw:0.0] 
1622953151657 [vl:0.0 vr:0.0 yaw:0.0] 
1622953151708 [vl:0.0 vr:0.0 yaw:0.0] 
1622953151756 [vl:0.0 vr:0.0 yaw:0.0] 
1622953151804 [vl:0.0 vr:0.016 yaw:0.0] 
1622953151857 [vl:0.0 vr:0.0 yaw:0.0] 
1622953151908 [vl:0.0 vr:0.0 yaw:0.0] 
1622953151955 [vl:0.0 vr:0.0 yaw:0.0] 
1622953152004 [vl:0.0 vr:0.0 yaw:0.0] 
1622953152060 [vl:0.0 vr:0.0 yaw:0.0] 
1622953152108 [vl:0.0 vr:0.0 yaw:0.0] 
1622953152156 [vl:0.0 vr:0.0 yaw:0.0] 
1622953152204 [vl:0.0 vr:0.0 yaw:0.0] 
1622953152256 [vl:0.0 vr:0.0 yaw:0.0] 
1622953152308 [vl:0.0 vr:0.0 yaw:0.0] 
1622953152355 [vl:0.0 vr:0.0 yaw:0.0] 
1622953152408 [vl:0.0 vr:0.0 yaw:0.0] 
1622953152456 [vl:0.0 vr:0.0 yaw:0.0] 
1622953152504 [vl:0.0 vr:0.016 yaw:0.0] 
1622953152556 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953152608 [vl:0.0 vr:0.0 yaw:0.0] 
1622953152656 [vl:0.0 vr:0.0 yaw:0.0] 
1622953152704 [vl:0.0 vr:0.0 yaw:0.0] 
1622953152756 [vl:0.0 vr:0.0 yaw:0.0] 
1622953152808 [vl:0.0 vr:0.0 yaw:0.0] 
1622953152856 [vl:0.0 vr:0.0 yaw:0.0] 
1622953152908 [vl:0.0 vr:0.0 yaw:0.0] 
1622953152956 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953153004 [vl:0.0 vr:0.0 yaw:0.0] 
1622953153056 [vl:0.0 vr:0.0 yaw:0.0] 
1622953153108 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953153156 [vl:0.0 vr:0.0 yaw:0.0] 
1622953153208 [vl:0.0 vr:0.0 yaw:0.0] 
1622953153256 [vl:0.0 vr:0.0 yaw:0.0] 
1622953153308 [vl:0.0 vr:0.0 yaw:0.0] 
1622953153356 [vl:0.0 vr:0.0 yaw:0.0] 
1622953153404 [vl:0.0 vr:0.016 yaw:0.0] 
1622953153456 [vl:0.0 vr:0.0 yaw:0.0] 
1622953153504 [vl:0.0 vr:0.0 yaw:0.0] 
1622953153555 [vl:0.0 vr:0.0 yaw:0.0] 
1622953153604 [vl:0.0 vr:0.0 yaw:0.0] 
1622953153656 [vl:0.0 vr:0.0 yaw:0.0] 
1622953153708 [vl:0.0 vr:0.0 yaw:0.0] 
1622953153755 [vl:0.0 vr:0.0 yaw:0.0] 
1622953153804 [vl:0.0 vr:0.0 yaw:0.0] 
1622953153856 [vl:0.0 vr:0.0 yaw:0.0] 
1622953153908 [vl:0.0 vr:0.0 yaw:0.0] 
1622953153955 [vl:0.0 vr:0.0 yaw:0.0] 
1622953154004 [vl:0.0 vr:0.0 yaw:0.0] 
1622953154056 [vl:0.0 vr:0.0 yaw:0.0] 
1622953154108 [vl:0.0 vr:0.0 yaw:0.0] 
1622953154156 [vl:0.0 vr:0.0 yaw:0.0] 
1622953154204 [vl:0.0 vr:0.0 yaw:0.0] 
1622953154256 [vl:0.0 vr:0.0 yaw:0.0] 
1622953154308 [vl:0.0 vr:0.0 yaw:0.0] 
1622953154356 [vl:0.0 vr:0.0 yaw:0.0] 
1622953154404 [vl:0.0 vr:0.0 yaw:0.0] 
1622953154456 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953154504 [vl:0.0 vr:0.0 yaw:0.0] 
1622953154556 [vl:0.0 vr:0.0 yaw:0.0] 
1622953154608 [vl:0.0 vr:0.0 yaw:0.0] 
1622953154656 [vl:0.0 vr:0.0 yaw:0.0] 
1622953154708 [vl:0.0 vr:0.0 yaw:0.0] 
1622953154755 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953154808 [vl:0.0 vr:0.0 yaw:0.0] 
1622953154856 [vl:0.0 vr:0.0 yaw:0.0] 
1622953154908 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953154955 [vl:0.0 vr:0.0 yaw:0.0] 
1622953155004 [vl:0.0 vr:0.0 yaw:0.0] 
1622953155060 [vl:0.0 vr:0.0 yaw:0.0] 
1622953155104 [vl:0.0 vr:0.0 yaw:0.0] 
1622953155156 [vl:0.0 vr:0.0 yaw:0.0] 
1622953155204 [vl:0.0 vr:0.0 yaw:0.0] 
1622953155256 [vl:0.0 vr:0.016 yaw:0.0] 
1622953155304 [vl:0.0 vr:0.0 yaw:0.0] 
1622953155356 [vl:0.0 vr:0.0 yaw:0.0] 
1622953155404 [vl:0.0 vr:0.016 yaw:0.0] 
1622953155456 [vl:0.0 vr:0.0 yaw:0.0] 
1622953155508 [vl:0.0 vr:0.0 yaw:0.0] 
1622953155555 [vl:0.0 vr:0.016 yaw:0.0] 
1622953155608 [vl:0.0 vr:0.0 yaw:0.0] 
1622953155656 [vl:0.0 vr:0.0 yaw:0.0] 
1622953155704 [vl:0.0 vr:0.0 yaw:0.0] 
1622953155756 [vl:0.0 vr:0.0 yaw:0.0] 
1622953155804 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953155856 [vl:0.0 vr:0.0 yaw:0.0] 
1622953155907 [vl:0.0 vr:0.0 yaw:0.0] 
1622953155956 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953156008 [vl:0.0 vr:0.0 yaw:0.0] 
1622953156056 [vl:0.0 vr:0.0 yaw:0.0] 
1622953156104 [vl:0.0 vr:0.0 yaw:0.0] 
1622953156156 [vl:0.0 vr:0.0 yaw:0.0] 
1622953156204 [vl:0.0 vr:0.0 yaw:0.0] 
1622953156256 [vl:0.0 vr:0.0 yaw:0.0] 
1622953156308 [vl:0.0 vr:0.0 yaw:0.0] 
1622953156356 [vl:0.0 vr:0.0 yaw:0.0] 
1622953156404 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953156460 [vl:0.0 vr:0.0 yaw:0.0] 
1622953156508 [vl:0.0 vr:0.0 yaw:0.0] 
1622953156556 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953156608 [vl:0.0 vr:0.0 yaw:0.0] 
1622953156656 [vl:0.0 vr:0.0 yaw:0.0] 
1622953156708 [vl:0.0 vr:0.0 yaw:0.0] 
1622953156756 [vl:0.0 vr:0.0 yaw:0.0] 
1622953156808 [vl:0.0 vr:0.0 yaw:0.0] 
1622953156855 [vl:0.0 vr:0.016 yaw:0.0] 
1622953156908 [vl:0.0 vr:0.0 yaw:0.0] 
1622953156956 [vl:0.0 vr:0.0 yaw:0.0] 
1622953157008 [vl:0.0 vr:0.016 yaw:0.0] 
1622953157056 [vl:0.0 vr:0.0 yaw:0.0] 
1622953157108 [vl:0.0 vr:0.0 yaw:0.0] 
1622953157157 [vl:0.0 vr:0.0 yaw:0.0] 
1622953157208 [vl:0.0 vr:0.0 yaw:0.0] 
1622953157256 [vl:0.0 vr:0.0 yaw:0.0] 
1622953157308 [vl:0.0 vr:0.0 yaw:0.0] 
1622953157357 [vl:0.0 vr:0.0 yaw:0.0] 
1622953157408 [vl:0.0 vr:0.0 yaw:0.0] 
1622953157456 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953157508 [vl:0.0 vr:0.0 yaw:0.0] 
1622953157560 [vl:0.0 vr:0.0 yaw:0.0] 
1622953157607 [vl:0.0 vr:0.016 yaw:0.0] 
1622953157656 [vl:0.0 vr:0.0 yaw:0.0] 
1622953157704 [vl:0.0 vr:0.0 yaw:0.0] 
1622953157760 [vl:0.0 vr:0.0 yaw:0.0] 
1622953157808 [vl:0.0 vr:0.0 yaw:0.0] 
1622953157856 [vl:0.0 vr:0.0 yaw:0.0] 
1622953157908 [vl:0.0 vr:0.0 yaw:0.0] 
1622953157956 [vl:0.0 vr:0.0 yaw:0.0] 
1622953158008 [vl:0.0 vr:0.0 yaw:0.0] 
1622953158056 [vl:0.0 vr:0.0 yaw:0.0] 
1622953158108 [vl:0.0 vr:0.0 yaw:0.0] 
1622953158156 [vl:0.0 vr:0.0 yaw:0.0] 
1622953158208 [vl:0.0 vr:0.0 yaw:0.0] 
1622953158256 [vl:0.0 vr:0.0 yaw:0.0] 
1622953158308 [vl:0.0 vr:0.0 yaw:0.0] 
1622953158356 [vl:0.0 vr:0.0 yaw:0.0] 
1622953158408 [vl:0.0 vr:0.0 yaw:0.0] 
1622953158460 [vl:0.0 vr:0.0 yaw:0.0] 
1622953158508 [vl:0.0 vr:0.0 yaw:0.0] 
1622953158555 [vl:0.0 vr:0.0 yaw:0.0] 
1622953158608 [vl:0.0 vr:0.0 yaw:0.0] 
1622953158656 [vl:0.0 vr:0.016 yaw:0.0] 
1622953158704 [vl:0.0 vr:0.0 yaw:0.0] 
1622953158756 [vl:0.0 vr:0.0 yaw:0.0] 
1622953158808 [vl:0.0 vr:0.0 yaw:0.0] 
1622953158860 [vl:0.0 vr:0.0 yaw:0.0] 
1622953158908 [vl:0.0 vr:0.0 yaw:0.0] 
1622953158956 [vl:0.0 vr:0.016 yaw:0.0] 
1622953159003 [vl:0.0 vr:0.0 yaw:0.0] 
1622953159056 [vl:0.0 vr:0.0 yaw:0.0] 
1622953159108 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953159156 [vl:0.0 vr:0.0 yaw:0.0] 
1622953159208 [vl:0.0 vr:0.0 yaw:0.0] 
1622953159256 [vl:0.0 vr:0.0 yaw:0.0] 
1622953159308 [vl:0.0 vr:0.0 yaw:0.0] 
1622953159356 [vl:0.0 vr:0.0 yaw:0.0] 
1622953159408 [vl:0.0 vr:0.0 yaw:0.0] 
1622953159456 [vl:0.0 vr:0.0 yaw:0.0] 
1622953159508 [vl:0.0 vr:0.0 yaw:0.0] 
1622953159560 [vl:0.0 vr:0.0 yaw:0.0] 
1622953159608 [vl:0.0 vr:0.0 yaw:0.0] 
1622953159656 [vl:0.0 vr:0.0 yaw:0.0] 
1622953159708 [vl:0.0 vr:0.0 yaw:0.0] 
1622953159756 [vl:0.0 vr:0.0 yaw:0.0] 
1622953159808 [vl:0.0 vr:0.0 yaw:0.0] 
1622953159856 [vl:0.0 vr:0.0 yaw:0.0] 
1622953159908 [vl:0.0 vr:0.0 yaw:0.0] 
1622953159955 [vl:0.0 vr:0.0 yaw:0.0] 
1622953160008 [vl:0.0 vr:0.0 yaw:0.0] 
1622953160056 [vl:0.0 vr:0.0 yaw:0.0] 
1622953160108 [vl:0.0 vr:0.0 yaw:0.0] 
1622953160156 [vl:0.0 vr:0.0 yaw:0.0] 
1622953160208 [vl:0.0 vr:0.0 yaw:0.0] 
1622953160260 [vl:0.0 vr:0.0 yaw:0.0] 
1622953160308 [vl:0.0 vr:0.016 yaw:0.0] 
1622953160356 [vl:0.0 vr:0.0 yaw:0.0] 
1622953160408 [vl:0.0 vr:0.0 yaw:0.0] 
1622953160456 [vl:0.0 vr:0.0 yaw:0.0] 
1622953160504 [vl:0.0 vr:0.0 yaw:0.0] 
1622953160556 [vl:0.0 vr:0.0 yaw:0.0] 
1622953160608 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953160655 [vl:0.0 vr:0.0 yaw:0.0] 
1622953160704 [vl:0.0 vr:0.0 yaw:0.0] 
1622953160756 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953160808 [vl:0.0 vr:0.0 yaw:0.0] 
1622953160856 [vl:0.0 vr:0.0 yaw:0.0] 
1622953160908 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953160955 [vl:0.0 vr:0.0 yaw:0.0] 
1622953161012 [vl:0.0 vr:0.0 yaw:0.0] 
1622953161056 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953161108 [vl:0.0 vr:0.0 yaw:0.0] 
1622953161160 [vl:0.0 vr:0.0 yaw:0.0] 
1622953161204 [vl:0.0 vr:0.0 yaw:0.0] 
1622953161260 [vl:0.0 vr:0.0 yaw:0.0] 
1622953161308 [vl:0.0 vr:0.0 yaw:0.0] 
1622953161360 [vl:0.0 vr:0.016 yaw:0.0] 
1622953161408 [vl:0.0 vr:0.0 yaw:0.0] 
1622953161456 [vl:0.0 vr:0.0 yaw:0.0] 
1622953161508 [vl:0.0 vr:0.0 yaw:0.0] 
1622953161556 [vl:0.0 vr:0.0 yaw:0.0] 
1622953161608 [vl:0.0 vr:0.0 yaw:0.0] 
1622953161656 [vl:0.0 vr:0.0 yaw:0.0] 
1622953161708 [vl:0.0 vr:0.0 yaw:0.0] 
1622953161756 [vl:0.0 vr:0.0 yaw:0.0] 
1622953161804 [vl:0.0 vr:0.0 yaw:0.0] 
1622953161856 [vl:0.0 vr:0.0 yaw:0.0] 
1622953161908 [vl:0.0 vr:0.0 yaw:0.0] 
1622953161956 [vl:0.0 vr:0.0 yaw:0.0] 
1622953162008 [vl:0.0 vr:0.0 yaw:0.0] 
1622953162060 [vl:0.0 vr:0.0 yaw:0.0] 
1622953162108 [vl:0.0 vr:0.0 yaw:0.0] 
1622953162156 [vl:0.0 vr:0.0 yaw:0.0] 
1622953162208 [vl:0.0 vr:0.0 yaw:0.0] 
1622953162256 [vl:0.0 vr:0.0 yaw:0.0] 
1622953162308 [vl:0.0 vr:0.0 yaw:0.0] 
1622953162356 [vl:0.0 vr:0.0 yaw:0.0] 
1622953162408 [vl:0.0 vr:0.0 yaw:0.0] 
1622953162460 [vl:0.0 vr:0.0 yaw:0.0] 
1622953162508 [vl:0.0 vr:0.0 yaw:0.0] 
1622953162556 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953162608 [vl:0.0 vr:0.0 yaw:0.0] 
1622953162656 [vl:0.0 vr:0.0 yaw:0.0] 
1622953162705 [vl:0.0 vr:0.0 yaw:0.0] 
1622953162755 [vl:0.0 vr:0.0 yaw:0.0] 
1622953162804 [vl:0.0 vr:0.0 yaw:0.0] 
1622953162856 [vl:0.0 vr:0.0 yaw:0.0] 
1622953162908 [vl:0.0 vr:0.0 yaw:0.0] 
1622953162956 [vl:0.0 vr:0.0 yaw:0.0] 
1622953163008 [vl:0.0 vr:0.0 yaw:0.0] 
1622953163056 [vl:0.0 vr:0.016 yaw:0.0] 
1622953163108 [vl:0.0 vr:0.0 yaw:0.0] 
1622953163159 [vl:0.0 vr:0.0 yaw:0.0] 
1622953163204 [vl:0.0 vr:0.0 yaw:0.0] 
1622953163257 [vl:0.0 vr:0.0 yaw:0.0] 
1622953163308 [vl:0.0 vr:0.0 yaw:0.0] 
1622953163356 [vl:0.0 vr:0.016 yaw:0.0] 
1622953163408 [vl:0.0 vr:0.0 yaw:0.0] 
1622953163457 [vl:0.0 vr:0.0 yaw:0.0] 
1622953163507 [vl:0.0 vr:0.0 yaw:0.0] 
1622953163556 [vl:0.0 vr:0.0 yaw:0.0] 
1622953163608 [vl:0.0 vr:0.0 yaw:0.0] 
1622953163657 [vl:0.0 vr:0.0 yaw:0.0] 
1622953163708 [vl:0.0 vr:0.0 yaw:0.0] 
1622953163756 [vl:0.0 vr:0.0 yaw:0.0] 
1622953163808 [vl:0.0 vr:0.016 yaw:0.0] 
1622953163856 [vl:0.0 vr:0.0 yaw:0.0] 
1622953163908 [vl:0.0 vr:0.0 yaw:0.0] 
1622953163956 [vl:0.0 vr:0.016 yaw:0.0] 
1622953164008 [vl:0.0 vr:0.0 yaw:0.0] 
1622953164056 [vl:0.0 vr:0.0 yaw:0.0] 
1622953164108 [vl:0.0 vr:0.0 yaw:0.0] 
1622953164156 [vl:0.0 vr:0.0 yaw:0.0] 
1622953164208 [vl:0.0 vr:0.0 yaw:0.0] 
1622953164256 [vl:0.0 vr:0.0 yaw:0.0] 
1622953164308 [vl:0.0 vr:0.0 yaw:0.0] 
1622953164356 [vl:0.0 vr:0.0 yaw:0.0] 
1622953164408 [vl:0.0 vr:0.016 yaw:0.0] 
1622953164456 [vl:0.0 vr:0.0 yaw:0.0] 
1622953164508 [vl:0.0 vr:0.0 yaw:0.0] 
1622953164556 [vl:0.0 vr:0.016 yaw:0.0] 
1622953164612 [vl:0.0 vr:0.0 yaw:0.0] 
1622953164656 [vl:0.0 vr:0.0 yaw:0.0] 
1622953164708 [vl:0.0 vr:0.0 yaw:0.0] 
1622953164756 [vl:0.0 vr:0.0 yaw:0.0] 
1622953164808 [vl:0.0 vr:0.0 yaw:0.0] 
1622953164856 [vl:0.0 vr:0.0 yaw:0.0] 
1622953164908 [vl:0.0 vr:0.0 yaw:0.0] 
1622953164956 [vl:0.0 vr:0.0 yaw:0.0] 
1622953165008 [vl:0.0 vr:0.0 yaw:0.0] 
1622953165056 [vl:0.0 vr:0.0 yaw:0.0] 
1622953165108 [vl:0.0 vr:0.0 yaw:0.0] 
1622953165156 [vl:0.0 vr:0.0 yaw:0.0] 
1622953165208 [vl:0.0 vr:0.0 yaw:0.0] 
1622953165256 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953165308 [vl:0.0 vr:0.0 yaw:0.0] 
1622953165356 [vl:0.0 vr:0.0 yaw:0.0] 
1622953165408 [vl:0.0 vr:0.0 yaw:0.0] 
1622953165456 [vl:0.0 vr:0.0 yaw:0.0] 
1622953165508 [vl:0.0 vr:0.0 yaw:0.0] 
1622953165556 [vl:0.0 vr:0.0 yaw:0.0] 
1622953165608 [vl:0.0 vr:0.0 yaw:0.0] 
1622953165656 [vl:0.0 vr:0.0 yaw:0.0] 
1622953165708 [vl:0.0 vr:0.0 yaw:0.0] 
1622953165756 [vl:0.0 vr:0.016 yaw:0.0] 
1622953165808 [vl:0.0 vr:0.0 yaw:0.0] 
1622953165856 [vl:0.0 vr:0.0 yaw:0.0] 
1622953165908 [vl:0.0 vr:0.0 yaw:0.0] 
1622953165956 [vl:0.0 vr:0.0 yaw:0.0] 
1622953166008 [vl:0.0 vr:0.0 yaw:0.0] 
1622953166056 [vl:0.0 vr:0.0 yaw:0.0] 
1622953166108 [vl:0.0 vr:0.0 yaw:0.0] 
1622953166156 [vl:0.0 vr:0.0 yaw:0.0] 
1622953166208 [vl:0.0 vr:0.0 yaw:0.0] 
1622953166256 [vl:0.0 vr:0.0 yaw:0.0] 
1622953166307 [vl:0.0 vr:0.0 yaw:0.0] 
1622953166356 [vl:0.0 vr:0.0 yaw:0.0] 
1622953166408 [vl:0.0 vr:0.0 yaw:0.0] 
1622953166456 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953166508 [vl:0.0 vr:0.0 yaw:0.0] 
1622953166556 [vl:0.0 vr:0.0 yaw:0.0] 
1622953166604 [vl:0.0 vr:0.0 yaw:0.0] 
1622953166656 [vl:0.0 vr:0.0 yaw:0.0] 
1622953166708 [vl:0.0 vr:0.0 yaw:0.0] 
1622953166755 [vl:0.0 vr:0.0 yaw:0.0] 
1622953166808 [vl:0.0 vr:0.016 yaw:0.0] 
1622953166855 [vl:0.0 vr:0.0 yaw:0.0] 
1622953166908 [vl:0.0 vr:0.0 yaw:0.0] 
1622953166955 [vl:0.0 vr:0.0 yaw:0.0] 
1622953167008 [vl:0.0 vr:0.0 yaw:0.0] 
1622953167055 [vl:0.0 vr:0.0 yaw:0.0] 
1622953167108 [vl:0.0 vr:0.0 yaw:0.0] 
1622953167156 [vl:0.0 vr:0.0 yaw:0.0] 
1622953167208 [vl:0.0 vr:0.0 yaw:0.0] 
1622953167255 [vl:0.0 vr:0.0 yaw:0.0] 
1622953167308 [vl:0.0 vr:0.0 yaw:0.0] 
1622953167355 [vl:0.0 vr:0.0 yaw:0.0] 
1622953167408 [vl:0.0 vr:0.0 yaw:0.0] 
1622953167455 [vl:0.0 vr:0.0 yaw:0.0] 
1622953167508 [vl:0.0 vr:0.0 yaw:0.0] 
1622953167555 [vl:0.0 vr:0.0 yaw:0.0] 
1622953167608 [vl:0.0 vr:0.0 yaw:0.0] 
1622953167656 [vl:0.0 vr:0.0 yaw:0.0] 
1622953167708 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953167755 [vl:0.0 vr:0.0 yaw:0.0] 
1622953167808 [vl:0.0 vr:0.0 yaw:0.0] 
1622953167856 [vl:0.0 vr:0.016 yaw:0.0] 
1622953167908 [vl:0.0 vr:0.0 yaw:0.0] 
1622953167955 [vl:0.0 vr:0.0 yaw:0.0] 
1622953168008 [vl:0.0 vr:0.016 yaw:0.0] 
1622953168055 [vl:0.0 vr:0.0 yaw:0.0] 
1622953168108 [vl:0.0 vr:0.0 yaw:0.0] 
1622953168156 [vl:0.0 vr:0.016 yaw:0.0] 
1622953168208 [vl:0.0 vr:0.0 yaw:0.0] 
1622953168256 [vl:0.0 vr:0.0 yaw:0.0] 
1622953168308 [vl:0.0 vr:0.0 yaw:0.0] 
1622953168356 [vl:0.0 vr:0.0 yaw:0.0] 
1622953168408 [vl:0.0 vr:0.0 yaw:0.0] 
1622953168456 [vl:0.0 vr:0.0 yaw:0.0] 
1622953168508 [vl:0.0 vr:0.0 yaw:0.0] 
1622953168556 [vl:0.0 vr:0.0 yaw:0.0] 
1622953168604 [vl:0.0 vr:0.0 yaw:0.0] 
1622953168656 [vl:0.0 vr:0.0 yaw:0.0] 
1622953168708 [vl:0.0 vr:0.0 yaw:0.0] 
1622953168755 [vl:0.0 vr:0.0 yaw:0.0] 
1622953168808 [vl:0.0 vr:0.0 yaw:0.0] 
1622953168857 [vl:0.0 vr:0.0 yaw:0.0] 
1622953168904 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953168956 [vl:0.0 vr:0.0 yaw:0.0] 
1622953169008 [vl:0.0 vr:0.0 yaw:0.0] 
1622953169060 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953169104 [vl:0.0 vr:0.0 yaw:0.0] 
1622953169157 [vl:0.0 vr:0.0 yaw:0.0] 
1622953169204 [vl:0.0 vr:0.0 yaw:0.0] 
1622953169256 [vl:0.0 vr:0.0 yaw:0.0] 
1622953169308 [vl:0.0 vr:0.0 yaw:0.0] 
1622953169356 [vl:0.0 vr:0.0 yaw:0.0] 
1622953169408 [vl:0.0 vr:0.0 yaw:0.0] 
1622953169457 [vl:0.0 vr:0.0 yaw:0.0] 
1622953169504 [vl:0.0 vr:0.0 yaw:0.0] 
1622953169556 [vl:0.0 vr:0.0 yaw:0.0] 
1622953169604 [vl:0.0 vr:0.0 yaw:0.0] 
1622953169656 [vl:0.0 vr:0.0 yaw:0.0] 
1622953169704 [vl:0.0 vr:0.0 yaw:0.0] 
1622953169757 [vl:0.0 vr:0.0 yaw:0.0] 
1622953169808 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953169856 [vl:0.0 vr:0.0 yaw:0.0] 
1622953169904 [vl:0.0 vr:0.0 yaw:0.0] 
1622953169955 [vl:0.0 vr:0.0 yaw:0.0] 
1622953170008 [vl:0.0 vr:0.0 yaw:0.0] 
1622953170056 [vl:0.0 vr:0.0 yaw:0.0] 
1622953170108 [vl:0.0 vr:0.0 yaw:0.0] 
1622953170156 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953170204 [vl:0.0 vr:0.0 yaw:0.0] 
1622953170256 [vl:0.0 vr:0.0 yaw:0.0] 
1622953170304 [vl:0.0 vr:0.0 yaw:0.0] 
1622953170356 [vl:0.0 vr:0.0 yaw:0.0] 
1622953170408 [vl:0.0 vr:0.0 yaw:0.0] 
1622953170455 [vl:0.0 vr:0.0 yaw:0.0] 
1622953170504 [vl:0.0 vr:0.0 yaw:0.0] 
1622953170556 [vl:0.0 vr:0.0 yaw:0.0] 
1622953170604 [vl:0.0 vr:0.0 yaw:0.0] 
1622953170656 [vl:0.0 vr:0.0 yaw:0.0] 
1622953170708 [vl:0.0 vr:0.0 yaw:0.0] 
1622953170756 [vl:0.0 vr:0.0 yaw:0.0] 
1622953170804 [vl:0.0 vr:0.0 yaw:0.0] 
1622953170856 [vl:0.0 vr:0.0 yaw:0.0] 
1622953170904 [vl:0.0 vr:0.0 yaw:0.0] 
1622953170956 [vl:0.0 vr:0.0 yaw:0.0] 
1622953171004 [vl:0.0 vr:0.0 yaw:0.0] 
1622953171056 [vl:0.0 vr:-0.016 yaw:0.0] 
1622953171108 [vl:0.0 vr:0.0 yaw:0.0] 
1622953171156 [vl:0.0 vr:0.0 yaw:0.0] 
1622953171204 [vl:0.0 vr:0.016 yaw:0.0] 
1622953171256 [vl:0.0 vr:0.0 yaw:0.0] 
1622953171308 [vl:0.0 vr:0.0 yaw:0.0] 
1622953171356 [vl:0.0 vr:0.0 yaw:0.0] 
1622953171408 [vl:0.0 vr:0.0 yaw:0.0] 
1622953171456 [vl:0.0 vr:0.0 yaw:0.0] 
1622953171508 [vl:0.0 vr:0.0 yaw:0.0] 
1622953171556 [vl:0.0 vr:0.0 yaw:0.0] 
1622953171604 [vl:0.0 vr:0.0 yaw:0.0] 
1622953171656 [vl:0.0 vr:0.0 yaw:0.0] 
1622953171704 [vl:0.0 vr:0.016 yaw:0.0] 
1622953171755 [vl:0.0 vr:0.0 yaw:0.0] 
1622953171804 [vl:0.0 vr:0.0 yaw:0.0] 
1622953171856 [vl:0.0 vr:0.0 yaw:0.0] 
1622953171904 [vl:0.0 vr:0.0 yaw:0.0] 
1622953171955 [vl:0.0 vr:0.0 yaw:0.0] 
1622953172004 [vl:0.0 vr:0.0 yaw:0.0] 
1622953172060 [vl:0.0 vr:0.0 yaw:0.0] 
1622953172108 [vl:0.0 vr:0.0 yaw:0.0] 
1622953172156 [vl:0.0 vr:0.0 yaw:0.0] 
1622953172204 [vl:0.0 vr:0.0 yaw:0.0] 
1622953172256 [vl:0.0 vr:0.0 yaw:0.0] 
1622953172308 [vl:0.0 vr:0.0 yaw:0.0] 
1622953172355 [vl:0.0 vr:0.0 yaw:0.0] 
1622953172404 [vl:0.0 vr:0.0 yaw:0.0] 
1622953172456 [vl:0.0 vr:0.0 yaw:0.0] 
1622953172508 [vl:0.0 vr:0.0 yaw:0.0] 
1622953172555 [vl:0.0 vr:0.0 yaw:0.0] 
1622953172604 [vl:0.0 vr:0.0 yaw:0.0] 
1622953172656 [vl:0.0 vr:0.0 yaw:0.0] 
1622953172704 [vl:0.0 vr:0.0 yaw:0.0] 
1622953172755 [vl:0.0 vr:0.0 yaw:0.0] 
1622953172804 [vl:0.0 vr:0.0 yaw:0.0] 
1622953172856 [vl:0.0 vr:0.0 yaw:0.0] 
1622953172904 [vl:0.0 vr:0.016 yaw:0.0] 
1622953172956 [vl:0.0 vr:0.0 yaw:0.0] 
