1623165268135 [Opening serial port: /dev/ttyTHS1.] 
1623165268440 [The robot is connected to ] [/dev/ttyTHS1] 
1623165268441 [Initial robot's topic...] 
1623165562166 [cmd turn] 
1623165562166 [v left: 0.12206751126 v right: 0.11] 
1623165562175 [speed:[0.131, 0.131, 0.144, 0.149]] 
1623165562207 [vl:0.14 vr:0.1375 yaw:-2.84739372721] 
1623165562217 [cmd turn] 
1623165562217 [v left: 0.122067513631 v right: 0.11] 
1623165562227 [speed:[0.131, 0.131, 0.144, 0.149]] 
1623165562244 [vl:0.155 vr:0.1085 yaw:-2.84849214545] 
1623165562290 [vl:0.125 vr:0.123 yaw:-2.85015434257] 
1623165562358 [vl:0.14 vr:0.1085 yaw:-2.85375998251] 
1623165562371 [cmd forward] 
1623165562371 [speed:0.11, obstacle:data: False] 
1623165562388 [speed:[0.131, 0.131, 0.086, 0.149]] 
1623165562407 [vl:0.155 vr:0.123 yaw:-2.85835099208] 
1623165562451 [vl:0.125 vr:0.123 yaw:-2.86033585063] 
1623165562489 [cmd turn] 
1623165562489 [v left: 0.11 v right: 0.156828375978] 
1623165562503 [speed:[0.131, 0.131, 0.115, 0.119]] 
1623165562518 [vl:0.125 vr:0.092 yaw:-2.86405414333] 
1623165562559 [vl:0.125 vr:0.092 yaw:-2.86621279708] 
1623165562592 [vl:0.1085 vr:0.1065 yaw:-2.86775833594] 
1623165562625 [cmd turn] 
1623165562625 [v left: 0.11 v right: 0.154741272794] 
1623165562635 [speed:[0.098, 0.098, 0.115, 0.119]] 
1623165562641 [vl:0.1085 vr:0.09 yaw:-2.87025678384] 
1623165562669 [cmd turn] 
1623165562670 [v left: 0.11 v right: 0.142873563218] 
1623165562680 [speed:[0.098, 0.065, 0.115, 0.119]] 
1623165562693 [vl:0.1085 vr:0.1065 yaw:-2.87202822198] 
1623165562740 [vl:0.077 vr:0.1065 yaw:-2.87387118806] 
1623165562754 [cmd turn] 
1623165562754 [v left: 0.11 v right: 0.139150623696] 
1623165562763 [speed:[0.065, 0.098, 0.115, 0.089]] 
1623165562802 [vl:0.14 vr:0.1375 yaw:-2.87565986146] 
1623165562851 [vl:0.125 vr:0.1065 yaw:-2.87716196287] 
1623165562886 [vl:0.14 vr:0.123 yaw:-2.87766190279] 
1623165562902 [cmd turn] 
1623165562902 [v left: 0.11 v right: 0.137329957824] 
1623165562911 [speed:[0.131, 0.131, 0.115, 0.149]] 
1623165562948 [vl:0.155 vr:0.123 yaw:-2.87821137417] 
1623165562974 [cmd turn] 
1623165562974 [v left: 0.11 v right: 0.128611710407] 
1623165562983 [speed:[0.131, 0.131, 0.115, 0.179]] 
1623165562996 [vl:0.1235 vr:0.1375 yaw:-2.87936265457] 
1623165563070 [vl:0.14 vr:0.1375 yaw:-2.87992418278] 
1623165563098 [cmd turn] 
1623165563099 [v left: 0.11 v right: 0.122067508889] 
1623165563107 [speed:[0.131, 0.131, 0.144, 0.149]] 
1623165563110 [vl:0.14 vr:0.1375 yaw:-2.88025369394] 
1623165563135 [vl:0.1235 vr:0.1065 yaw:-2.88122355212] 
1623165563167 [cmd turn] 
1623165563167 [v left: 0.11 v right: 0.122067508889] 
1623165563179 [speed:[0.098, 0.098, 0.115, 0.149]] 
1623165563196 [vl:0.1235 vr:0.123 yaw:-2.88237273444] 
1623165563232 [vl:0.125 vr:0.123 yaw:-2.88322729338] 
1623165563261 [cmd turn] 
1623165563261 [v left: 0.11 v right: 0.118928200599] 
1623165563271 [speed:[0.131, 0.131, 0.115, 0.119]] 
1623165563285 [vl:0.1085 vr:0.1065 yaw:-2.88471592653] 
1623165563351 [vl:0.1235 vr:0.1085 yaw:-2.88642298449] 
1623165563386 [vl:0.14 vr:0.123 yaw:-2.88772015083] 
1623165563441 [cmd turn] 
1623165563441 [v left: 0.11 v right: 0.123669676409] 
1623165563453 [speed:[0.131, 0.131, 0.115, 0.149]] 
1623165563455 [vl:0.125 vr:0.121 yaw:-2.88897663105] 
1623165563484 [vl:0.125 vr:0.1065 yaw:-2.89009200084] 
1623165563512 [cmd turn] 
1623165563512 [v left: 0.11 v right: 0.184708642807] 
1623165563524 [speed:[0.131, 0.098, 0.115, 0.119]] 
1623165563536 [vl:0.125 vr:0.123 yaw:-2.89170603264] 
1623165563555 [cmd turn] 
1623165563555 [v left: 0.11 v right: 0.177206268498] 
1623165563558 [speed:[0.131, 0.131, 0.115, 0.119]] 
1623165563611 [vl:0.14 vr:0.1375 yaw:-2.89311825501] 
1623165563642 [vl:0.14 vr:0.121 yaw:-2.8946689509] 
1623165563714 [vl:0.1565 vr:0.1375 yaw:-2.8946689509] 
1623165563745 [vl:0.14 vr:0.1065 yaw:-2.89518938051] 
1623165563749 [cmd turn] 
1623165563749 [v left: 0.11 v right: 0.228983055401] 
1623165563759 [speed:[0.131, 0.098, 0.115, 0.149]] 
1623165563805 [vl:0.125 vr:0.1375 yaw:-2.89614825711] 
1623165563833 [vl:0.14 vr:0.123 yaw:-2.8966485785] 
1623165563892 [vl:0.14 vr:0.1375 yaw:-2.89719305739] 
1623165563942 [vl:0.14 vr:0.123 yaw:-2.89767822728] 
1623165563945 [cmd turn] 
1623165563945 [v left: 0.11 v right: 0.152686566405] 
1623165563947 [speed:[0.131, 0.131, 0.115, 0.149]] 
1623165563984 [vl:0.14 vr:0.123 yaw:-2.89719344601] 
1623165564032 [vl:0.14 vr:0.1085 yaw:-2.8976789163] 
1623165564051 [cmd turn] 
1623165564051 [v left: 0.11 v right: 0.1899318311] 
1623165564062 [speed:[0.131, 0.131, 0.086, 0.149]] 
1623165564084 [vl:0.14 vr:0.123 yaw:-2.89817992672] 
1623165564166 [vl:0.14 vr:0.154 yaw:-2.89980463729] 
1623165564166 [cmd turn] 
1623165564166 [v left: 0.11 v right: 0.195343503446] 
1623165564175 [speed:[0.131, 0.164, 0.144, 0.149]] 
1623165564189 [vl:0.1565 vr:0.154 yaw:-2.90133157237] 
1623165564240 [vl:0.14 vr:0.1375 yaw:-2.90133157237] 
1623165564294 [vl:0.1565 vr:0.1515 yaw:-2.90188621267] 
1623165564299 [cmd turn] 
1623165564299 [v left: 0.11 v right: 0.225621650703] 
1623165564311 [speed:[0.164, 0.131, 0.172, 0.149]] 
1623165564336 [vl:0.14 vr:0.154 yaw:-2.90145754322] 
1623165564384 [vl:0.14 vr:0.154 yaw:-2.90097353205] 
1623165564401 [cmd turn] 
1623165564401 [v left: 0.11 v right: 0.182164672004] 
1623165564413 [speed:[0.131, 0.164, 0.144, 0.149]] 
1623165564441 [vl:0.1565 vr:0.121 yaw:-2.90097353205] 
1623165564471 [cmd turn] 
1623165564471 [v left: 0.11 v right: 0.200954066797] 
1623165564479 [speed:[0.164, 0.098, 0.144, 0.149]] 
1623165564492 [vl:0.14 vr:0.1375 yaw:-2.90097353205] 
1623165564532 [vl:0.14 vr:0.154 yaw:-2.90097353205] 
1623165564590 [vl:0.14 vr:0.1375 yaw:-2.90148700222] 
1623165564625 [cmd turn] 
1623165564626 [v left: 0.11 v right: 0.250655743432] 
1623165564635 [speed:[0.131, 0.131, 0.144, 0.149]] 
1623165564662 [vl:0.14 vr:0.168 yaw:-2.90148700222] 
1623165564691 [cmd turn] 
1623165564691 [v left: 0.11 v right: 0.195343503446] 
1623165564703 [speed:[0.131, 0.164, 0.172, 0.149]] 
1623165564705 [vl:0.14 vr:0.187 yaw:-2.90148700222] 
1623165564732 [vl:0.155 vr:0.154 yaw:-2.90098594173] 
1623165564790 [vl:0.14 vr:0.1515 yaw:-2.89948714479] 
1623165564802 [cmd turn] 
1623165564802 [v left: 0.11 v right: 0.250655743432] 
1623165564804 [speed:[0.131, 0.131, 0.172, 0.149]] 
1623165564836 [vl:0.1235 vr:0.199 yaw:-2.89795978056] 
1623165564893 [vl:0.14 vr:0.1845 yaw:-2.89795978056] 
1623165564965 [vl:0.1565 vr:0.1825 yaw:-2.89645260798] 
1623165564978 [cmd turn] 
1623165564978 [v left: 0.11 v right: 0.219094983297] 
1623165565014 [speed:[0.164, 0.164, 0.201, 0.149]] 
1623165565045 [vl:0.155 vr:0.154 yaw:-2.89540405738] 
1623165565076 [vl:0.1865 vr:0.135 yaw:-2.89501117694] 
1623165565130 [vl:0.1235 vr:0.1045 yaw:-2.89501117694] 
1623165565158 [vl:0.1235 vr:0.1185 yaw:-2.89674424874] 
1623165565184 [vl:0.0935 vr:0.09 yaw:-2.89702301966] 
1623165565271 [vl:0.11 vr:0.1065 yaw:-2.89619728075] 
1623165565284 [vl:0.0935 vr:0.121 yaw:-2.89602148996] 
1623165565292 [cmd turn] 
1623165565292 [v left: 0.11 v right: 0.250655743432] 
1623165565308 [speed:[0.098, 0.098, 0.144, 0.089]] 
1623165565340 [vl:0.092 vr:0.1515 yaw:-2.897044587] 
1623165565385 [cmd turn] 
1623165565385 [v left: 0.11 v right: 0.212817315435] 
1623165565426 [speed:[0.065, 0.131, 0.172, 0.119]] 
1623165565434 [vl:0.11 vr:0.121 yaw:-2.89558556544] 
1623165565473 [vl:0.092 vr:0.121 yaw:-2.89367123352] 
1623165565517 [vl:0.092 vr:0.121 yaw:-2.89031803122] 
1623165565541 [cmd turn] 
1623165565541 [v left: 0.0259482526779 v right: 0.106548253298] 
1623165565553 [speed:[0.065, 0.098, 0.144, 0.119]] 
1623165565601 [vl:0.095 vr:0.092 yaw:-2.88802033653] 
1623165565621 [vl:0.062 vr:0.092 yaw:-2.88720211257] 
1623165565636 [vl:0.062 vr:0.0755 yaw:-2.88665527095] 
1623165565696 [vl:0.047 vr:0.0445 yaw:-2.88614665259] 
1623165565698 [cmd turn] 
1623165565699 [v left: 0.0261919164658 v right: 0.106791917086] 
1623165565707 [speed:[0.065, 0.032, 0.057, 0.029]] 
1623165565734 [vl:0.0295 vr:0.0285 yaw:-2.88660880316] 
1623165565794 [cmd turn] 
1623165565794 [v left: 0.11 v right: 0.275288973914] 
1623165565820 [speed:[0.0, 0.0, 0.057, 0.059]] 
1623165565852 [vl:0.0 vr:0.061 yaw:-2.8855797838] 
1623165565874 [vl:0.016 vr:0.086 yaw:-2.88478191364] 
1623165565929 [cmd turn] 
1623165565930 [v left: 0.11 v right: 0.254540184318] 
1623165565939 [speed:[0.032, 0.0, 0.172, 0.0]] 
1623165565952 [vl:0.0 vr:0.1005 yaw:-2.88501838434] 
1623165565966 [vl:0.0 vr:0.1185 yaw:-2.88578214395] 
1623165566075 [vl:0.1115 vr:0.3265 yaw:-2.88578214395] 
1623165566097 [cmd turn] 
1623165566098 [v left: 0.11 v right: 0.275288973914] 
1623165566111 [speed:[0.164, 0.394, 0.259, 0.059]] 
1623165566118 [vl:0.0935 vr:0.281 yaw:-2.88524610747] 
1623165566138 [vl:0.1565 vr:0.3265 yaw:-2.88569616784] 
1623165566165 [vl:0.155 vr:0.2915 yaw:-2.88600330819] 
1623165566209 [vl:0.2345 vr:0.277 yaw:-2.88683518875] 
1623165566235 [cmd turn] 
1623165566235 [v left: 0.0187532365322 v right: 0.0941532343626] 
1623165566247 [speed:[0.23, 0.295, 0.259, 0.239]] 
1623165566269 [vl:0.218 vr:0.308 yaw:-2.88655264842] 
1623165566285 [vl:0.1865 vr:0.1825 yaw:-2.88205256688] 
1623165566314 [cmd turn] 
1623165566314 [v left: 0.11 v right: 0.266712318771] 
1623165566333 [speed:[0.164, 0.164, 0.201, 0.209]] 
1623165566346 [vl:0.14 vr:0.1065 yaw:-2.8745757126] 
1623165566402 [cmd turn] 
1623165566402 [v left: 0.11 v right: 0.243130006718] 
1623165566411 [speed:[0.131, 0.098, 0.115, 0.149]] 
1623165566412 [vl:0.0935 vr:0.0755 yaw:-2.87046633] 
1623165566436 [vl:0.0605 vr:0.1165 yaw:-2.87139837022] 
1623165566455 [cmd turn] 
1623165566455 [v left: 0.11 v right: 0.258509210937] 
1623165566467 [speed:[0.032, 0.032, 0.201, 0.089]] 
1623165566489 [vl:0.125 vr:0.2935 yaw:-2.87245835062] 
1623165566512 [cmd turn] 
1623165566512 [v left: 0.0081794282794 v right: 0.11737942487] 
1623165566523 [speed:[0.131, 0.328, 0.259, 0.119]] 
1623165566536 [vl:0.1085 vr:0.201 yaw:-2.87196625944] 
1623165566584 [vl:0.1085 vr:0.156 yaw:-2.86670001747] 
1623165566649 [vl:0.077 vr:0.1375 yaw:-2.85970449691] 
1623165566656 [cmd turn] 
1623165566656 [v left: 0.11 v right: 0.235911947578] 
1623165566687 [speed:[0.065, 0.131, 0.144, 0.089]] 
1623165566693 [vl:0.125 vr:0.201 yaw:-2.85244274142] 
1623165566737 [vl:0.14 vr:0.2315 yaw:-2.84968698502] 
1623165566769 [cmd turn] 
1623165566769 [v left: 0.0149102622271 v right: 0.0955102628469] 
1623165566783 [speed:[0.131, 0.262, 0.201, 0.149]] 
1623165566799 [vl:0.203 vr:0.23 yaw:-2.84540431026] 
1623165566838 [vl:0.1865 vr:0.2135 yaw:-2.840026083] 
1623165566890 [vl:0.1715 vr:0.23 yaw:-2.83351762767] 
1623165566941 [vl:0.1865 vr:0.246 yaw:-2.82692855596] 
1623165566988 [vl:0.1865 vr:0.246 yaw:-2.82101545096] 
1623165566992 [cmd turn] 
1623165566992 [v left: 0.0460500025749 v right: 0.153950000405] 
1623165567004 [speed:[0.164, 0.262, 0.23, 0.209]] 
1623165567032 [vl:0.1565 vr:0.121 yaw:-2.8155359125] 
1623165567091 [cmd turn] 
1623165567091 [v left: 0.11 v right: 0.288912052069] 
1623165567099 [speed:[0.164, 0.098, 0.144, 0.149]] 
1623165567106 [vl:0.125 vr:0.102 yaw:-2.8100294137] 
1623165567134 [vl:0.0935 vr:0.1475 yaw:-2.8050315166] 
1623165567201 [vl:0.077 vr:0.086 yaw:-2.80568869596] 
1623165567206 [cmd turn] 
1623165567206 [v left: 0.0454000031948 v right: 0.154599999785] 
1623165567215 [speed:[0.065, 0.0, 0.172, 0.089]] 
1623165567227 [vl:0.0935 vr:0.088 yaw:-2.80465927128] 
1623165567290 [vl:0.062 vr:0.2335 yaw:-2.80216177708] 
1623165567309 [cmd turn] 
1623165567309 [v left: 0.0219590875506 v right: 0.0846409115195] 
1623165567321 [speed:[0.065, 0.295, 0.172, 0.059]] 
1623165567342 [vl:0.077 vr:0.2195 yaw:-2.79775568732] 
1623165567387 [vl:0.077 vr:0.1845 yaw:-2.79730654725] 
1623165567461 [vl:0.1085 vr:0.1845 yaw:-2.78964756021] 
1623165567468 [cmd turn] 
1623165567468 [v left: 0.0179088894278 v right: 0.0574911084026] 
1623165567479 [speed:[0.098, 0.197, 0.172, 0.119]] 
1623165567501 [vl:0.0785 vr:0.1085 yaw:-2.78359523781] 
1623165567535 [cmd turn] 
1623165567535 [v left: 0.0301600062847 v right: 0.0608399921656] 
1623165567547 [speed:[0.098, 0.131, 0.086, 0.059]] 
1623165567553 [vl:0.062 vr:0.0755 yaw:-2.77786804197] 
1623165567586 [vl:0.062 vr:0.0775 yaw:-2.77014335157] 
1623165567603 [cmd turn] 
1623165567603 [v left: 0.11 v right: 0.258509210937] 
1623165567615 [speed:[0.065, 0.098, 0.057, 0.059]] 
1623165567650 [vl:0.062 vr:0.199 yaw:-2.76418630125] 
1623165567673 [cmd turn] 
1623165567673 [v left: 0.0454000031948 v right: 0.154599999785] 
1623165567683 [speed:[0.065, 0.197, 0.201, 0.059]] 
1623165567696 [vl:0.1085 vr:0.2315 yaw:-2.75735386608] 
1623165567736 [vl:0.0935 vr:0.1845 yaw:-2.75515109298] 
1623165567742 [cmd turn] 
1623165567742 [v left: 0.0402000004053 v right: 0.159800002575] 
1623165567751 [speed:[0.098, 0.197, 0.172, 0.089]] 
1623165567829 [vl:0.0935 vr:0.1705 yaw:-2.73592230078] 
1623165567849 [vl:0.0785 vr:0.1705 yaw:-2.73293048158] 
1623165567885 [vl:0.062 vr:0.187 yaw:-2.72476565848] 
1623165567920 [cmd turn] 
1623165567920 [v left: 0.11 v right: 0.303533813505] 
1623165567934 [speed:[0.065, 0.23, 0.144, 0.059]] 
1623165567943 [vl:0.0935 vr:0.2625 yaw:-2.71146261691] 
1623165567996 [vl:0.14 vr:0.279 yaw:-2.70200023426] 
1623165568032 [vl:0.14 vr:0.308 yaw:-2.69365739586] 
1623165568039 [cmd turn] 
1623165568039 [v left: 0.0350000014901 v right: 0.16500000149] 
1623165568051 [speed:[0.131, 0.328, 0.288, 0.149]] 
1623165568085 [vl:0.062 vr:0.23 yaw:-2.68364462626] 
1623165568153 [vl:0.062 vr:0.199 yaw:-2.66439959776] 
1623165568189 [vl:0.0785 vr:0.1825 yaw:-2.65330345156] 
1623165568209 [cmd turn] 
1623165568209 [v left: 0.0350000014901 v right: 0.16500000149] 
1623165568219 [speed:[0.098, 0.164, 0.201, 0.059]] 
1623165568245 [vl:0.047 vr:0.1845 yaw:-2.63713421333] 
1623165568284 [vl:0.062 vr:0.1375 yaw:-2.62276601303] 
1623165568303 [cmd turn] 
1623165568303 [v left: 0.0350000014901 v right: 0.16500000149] 
1623165568315 [speed:[0.065, 0.131, 0.144, 0.059]] 
1623165568336 [vl:0.062 vr:0.154 yaw:-2.60757576953] 
1623165568403 [vl:0.062 vr:0.1375 yaw:-2.59420376553] 
1623165568443 [vl:0.062 vr:0.1705 yaw:-2.58057766439] 
1623165568453 [cmd turn] 
1623165568453 [v left: 0.0480000007153 v right: 0.152000002265] 
1623165568467 [speed:[0.065, 0.197, 0.144, 0.059]] 
1623165568506 [vl:0.047 vr:0.168 yaw:-2.57125988484] 
1623165568528 [vl:0.047 vr:0.168 yaw:-2.56065071118] 
1623165568536 [cmd turn] 
1623165568536 [v left: 0.11 v right: 0.319268319049] 
1623165568563 [speed:[0.065, 0.164, 0.172, 0.029]] 
1623165568588 [vl:0.125 vr:0.16 yaw:-2.54820526134] 
1623165568620 [cmd turn] 
1623165568620 [v left: 0.11 v right: 0.324782630334] 
1623165568631 [speed:[0.131, 0.032, 0.288, 0.119]] 
1623165568638 [vl:0.0935 vr:0.1295 yaw:-2.53381848809] 
1623165568740 [vl:0.077 vr:0.115 yaw:-2.51251081222] 
1623165568757 [vl:0.125 vr:0.1295 yaw:-2.50814935442] 
1623165568780 [cmd turn] 
1623165568780 [v left: 0.11 v right: 0.275288973914] 
1623165568791 [speed:[0.131, 0.0, 0.259, 0.119]] 
1623165568815 [vl:0.0935 vr:0.131 yaw:-2.50532100677] 
1623165568833 [vl:0.0935 vr:0.1165 yaw:-2.50442627905] 
1623165568886 [vl:0.0605 vr:0.1785 yaw:-2.50342778203] 
1623165568937 [cmd turn] 
1623165568937 [v left: 0.0273668220639 v right: 0.111866826713] 
1623165568948 [speed:[0.032, 0.098, 0.259, 0.089]] 
1623165568971 [vl:0.0785 vr:0.133 yaw:-2.50394338366] 
1623165568988 [vl:0.0305 vr:0.0445 yaw:-2.50446652171] 
1623165569017 [cmd turn] 
1623165569017 [v left: 0.020709309876 v right: 0.113009314835] 
1623165569050 [speed:[0.032, 0.032, 0.057, 0.029]] 
1623165569064 [vl:0.0145 vr:0.0285 yaw:-2.50222810027] 
1623165569091 [vl:0.0145 vr:0.125 yaw:-2.50179951903] 
1623165569148 [vl:0.016 vr:0.2335 yaw:-2.50117493865] 
1623165569153 [cmd turn] 
1623165569153 [v left: 0.11 v right: 0.246853190393] 
1623165569164 [speed:[0.032, 0.295, 0.172, 0.0]] 
1623165569184 [vl:0.0305 vr:0.2335 yaw:-2.50192661521] 
1623165569233 [vl:0.0935 vr:0.2935 yaw:-2.49930640696] 
1623165569291 [vl:0.14 vr:0.31 yaw:-2.49359717848] 
1623165569317 [cmd turn] 
1623165569317 [v left: 0.11 v right: 0.225621650703] 
1623165569328 [speed:[0.131, 0.361, 0.259, 0.149]] 
1623165569332 [vl:0.1715 vr:0.3225 yaw:-2.47683494548] 
1623165569387 [vl:0.14 vr:0.277 yaw:-2.46138949868] 
1623165569429 [cmd turn] 
1623165569429 [v left: 0.11 v right: 0.219094983297] 
1623165569439 [speed:[0.131, 0.295, 0.259, 0.149]] 
1623165569442 [vl:0.14 vr:0.2935 yaw:-2.44308291916] 
1623165569488 [vl:0.1565 vr:0.279 yaw:-2.43024350626] 
1623165569516 [cmd turn] 
1623165569516 [v left: 0.11 v right: 0.228983035164] 
1623165569527 [speed:[0.164, 0.328, 0.23, 0.149]] 
1623165569540 [vl:0.14 vr:0.2935 yaw:-2.41279884796] 
1623165569584 [vl:0.14 vr:0.3225 yaw:-2.39981046424] 
1623165569587 [cmd turn] 
1623165569587 [v left: 0.11 v right: 0.200954075311] 
1623165569592 [speed:[0.131, 0.328, 0.317, 0.149]] 
1623165569632 [vl:0.125 vr:0.246 yaw:-2.38429680564] 
1623165569656 [cmd turn] 
1623165569656 [v left: 0.11 v right: 0.184708635159] 
1623165569668 [speed:[0.131, 0.262, 0.23, 0.119]] 
1623165569696 [vl:0.14 vr:0.246 yaw:-2.37073199511] 
1623165569743 [vl:0.125 vr:0.201 yaw:-2.35760775558] 
1623165569755 [cmd turn] 
1623165569755 [v left: 0.11 v right: 0.184708635159] 
1623165569768 [speed:[0.131, 0.23, 0.172, 0.119]] 
1623165569796 [vl:0.14 vr:0.133 yaw:-2.3479479694] 
1623165569834 [vl:0.125 vr:0.088 yaw:-2.339190793] 
1623165569836 [cmd turn] 
1623165569836 [v left: 0.11 v right: 0.146709453606] 
1623165569847 [speed:[0.131, 0.032, 0.144, 0.119]] 
1623165569886 [vl:0.1085 vr:0.088 yaw:-2.33518543716] 
1623165569940 [vl:0.092 vr:0.043 yaw:-2.33302575584] 
1623165569961 [cmd turn] 
1623165569961 [v left: 0.11 v right: 0.146709453606] 
1623165569971 [speed:[0.065, 0.0, 0.086, 0.119]] 
1623165569978 [vl:0.077 vr:0.0575 yaw:-2.33255843635] 
1623165570011 [cmd turn] 
1623165570011 [v left: 0.11 v right: 0.135535718532] 
1623165570023 [speed:[0.065, 0.0, 0.115, 0.089]] 
1623165570041 [vl:0.0935 vr:0.043 yaw:-2.33102615113] 
1623165570092 [vl:0.062 vr:0.1065 yaw:-2.3304576015] 
1623165570108 [cmd turn] 
1623165570108 [v left: 0.11 v right: 0.118928199446] 
1623165570119 [speed:[0.065, 0.098, 0.115, 0.059]] 
1623165570152 [vl:0.077 vr:0.2195 yaw:-2.32962978358] 
1623165570188 [cmd turn] 
1623165570188 [v left: 0.11 v right: 0.179664252613] 
1623165570200 [speed:[0.065, 0.295, 0.144, 0.089]] 
1623165570201 [vl:0.0785 vr:0.2195 yaw:-2.33063484186] 
1623165570242 [vl:0.125 vr:0.2315 yaw:-2.3274810504] 
1623165570292 [vl:0.14 vr:0.2315 yaw:-2.32416101922] 
1623165570297 [cmd turn] 
1623165570297 [v left: 0.11 v right: 0.16777777506] 
1623165570307 [speed:[0.131, 0.262, 0.201, 0.149]] 
1623165570327 [vl:0.14 vr:0.201 yaw:-2.31998511782] 
1623165570396 [vl:0.1565 vr:0.2155 yaw:-2.31282397264] 
1623165570436 [cmd turn] 
1623165570436 [v left: 0.11 v right: 0.177206268498] 
1623165570452 [speed:[0.164, 0.23, 0.201, 0.149]] 
1623165570476 [vl:0.125 vr:0.246 yaw:-2.29816258906] 
1623165570508 [vl:0.14 vr:0.2315 yaw:-2.29108481878] 
1623165570537 [vl:0.125 vr:0.2315 yaw:-2.28673227313] 
1623165570618 [cmd turn] 
1623165570618 [v left: 0.11 v right: 0.16777777506] 
1623165570627 [speed:[0.131, 0.262, 0.201, 0.119]] 
1623165570636 [vl:0.125 vr:0.2315 yaw:-2.27351169817] 
1623165570681 [vl:0.14 vr:0.203 yaw:-2.26621145473] 
1623165570715 [cmd turn] 
1623165570715 [v left: 0.11 v right: 0.16329192711] 
1623165570726 [speed:[0.131, 0.262, 0.144, 0.149]] 
1623165570732 [vl:0.1085 vr:0.201 yaw:-2.25521218525] 
1623165570749 [vl:0.125 vr:0.2315 yaw:-2.24853492015] 
1623165570786 [vl:0.1085 vr:0.199 yaw:-2.24183511963] 
1623165570837 [cmd turn] 
1623165570837 [v left: 0.11 v right: 0.118928203484] 
1623165570847 [speed:[0.098, 0.197, 0.201, 0.119]] 
1623165570851 [vl:0.0935 vr:0.2315 yaw:-2.23241245495] 
1623165570890 [vl:0.125 vr:0.088 yaw:-2.22411746968] 
1623165570954 [cmd turn] 
1623165570954 [v left: 0.11 v right: 0.140998287677] 
1623165570963 [speed:[0.131, 0.032, 0.144, 0.119]] 
1623165570966 [vl:0.0455 vr:0.043 yaw:-2.21167892456] 
1623165571047 [vl:0.062 vr:0.043 yaw:-2.20546653506] 
1623165571050 [cmd turn] 
1623165571050 [v left: 0.118928198292 v right: 0.11] 
1623165571061 [speed:[0.065, 0.0, 0.086, 0.059]] 
1623165571083 [vl:0.0455 vr:0.203 yaw:-2.19961073636] 
1623165571115 [vl:0.0935 vr:0.154 yaw:-2.19861043212] 
1623165571137 [cmd turn] 
1623165571137 [v left: 0.144777068206 v right: 0.11] 
1623165571150 [speed:[0.098, 0.164, 0.144, 0.089]] 
1623165571161 [vl:0.092 vr:0.156 yaw:-2.19816131352] 
1623165571193 [vl:0.125 vr:0.154 yaw:-2.19372531648] 
1623165571218 [cmd turn] 
1623165571218 [v left: 0.144777068206 v right: 0.11] 
1623165571227 [speed:[0.131, 0.164, 0.144, 0.119]] 
1623165571233 [vl:0.14 vr:0.154 yaw:-2.18823038341] 
1623165571291 [vl:0.1565 vr:0.168 yaw:-2.18601007461] 
1623165571291 [cmd turn] 
1623165571291 [v left: 0.144777068206 v right: 0.11] 
1623165571298 [speed:[0.164, 0.164, 0.172, 0.149]] 
1623165571338 [vl:0.14 vr:0.154 yaw:-2.18401023865] 
1623165571385 [vl:0.14 vr:0.123 yaw:-2.18297341823] 
1623165571436 [vl:0.14 vr:0.154 yaw:-2.18248895883] 
1623165571434 [cmd turn] 
1623165571438 [v left: 0.152686566405 v right: 0.11] 
1623165571441 [speed:[0.131, 0.164, 0.144, 0.149]] 
1623165571485 [vl:0.1565 vr:0.154 yaw:-2.17996805193] 
1623165571537 [vl:0.14 vr:0.154 yaw:-2.1784258461] 
1623165571593 [vl:0.125 vr:0.154 yaw:-2.17742794514] 
1623165571605 [cmd turn] 
1623165571605 [v left: 0.154741272794 v right: 0.11] 
1623165571615 [speed:[0.131, 0.164, 0.144, 0.119]] 
1623165571641 [vl:0.1715 vr:0.1515 yaw:-2.17646832466] 
1623165571688 [vl:0.14 vr:0.168 yaw:-2.17446560862] 
1623165571720 [cmd turn] 
1623165571721 [v left: 0.228983055401 v right: 0.11] 
1623165571731 [speed:[0.131, 0.164, 0.172, 0.149]] 
1623165571775 [vl:0.125 vr:0.1705 yaw:-2.17324888708] 
1623165571788 [vl:0.188 vr:0.1375 yaw:-2.17183984759] 
1623165571842 [vl:0.1565 vr:0.168 yaw:-2.17139752867] 
1623165571855 [cmd turn] 
1623165571856 [v left: 0.235911947578 v right: 0.11] 
1623165571871 [speed:[0.164, 0.164, 0.172, 0.149]] 
1623165571878 [vl:0.1565 vr:0.168 yaw:-2.17139752867] 
1623165571917 [cmd turn] 
1623165571917 [v left: 0.222326275236 v right: 0.11] 
1623165571927 [speed:[0.164, 0.164, 0.172, 0.149]] 
1623165571953 [vl:0.1715 vr:0.168 yaw:-2.17084522964] 
1623165572001 [vl:0.155 vr:0.1845 yaw:-2.17131380082] 
1623165572041 [vl:0.1715 vr:0.1845 yaw:-2.17131380082] 
1623165572055 [cmd turn] 
1623165572055 [v left: 0.243130006718 v right: 0.11] 
1623165572068 [speed:[0.164, 0.197, 0.172, 0.179]] 
1623165572111 [vl:0.203 vr:0.1515 yaw:-2.17131380082] 
1623165572140 [vl:0.1715 vr:0.1845 yaw:-2.17131380082] 
1623165572161 [cmd turn] 
1623165572161 [v left: 0.250655743432 v right: 0.11] 
