1623200554908 [Opening serial port: /dev/ttyTHS1.] 
1623200555230 [The robot is connected to ] [/dev/ttyTHS1] 
1623200555230 [Initial robot's topic...] 
1623200825425 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200825464 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200825512 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200825575 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200825640 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200825677 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200825720 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200825775 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200825821 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200825865 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200825912 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200825973 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200826014 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200826060 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200826144 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200826165 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200826212 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200826268 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200826312 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200826389 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200826424 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200826483 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200826512 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200826582 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200826612 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200826664 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200826715 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200826775 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200826816 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200826865 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200826913 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200826966 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200827020 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200827069 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200827144 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200827164 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200827236 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200827266 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200827313 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200827408 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200827421 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200827488 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200827516 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200827564 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200827620 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200827689 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200827708 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200827765 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200827815 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200827865 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200827912 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200827976 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200828013 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200828067 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200828112 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200828164 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200828212 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200828272 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200828312 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200828365 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200828413 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200828464 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200828531 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200828567 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200828612 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200828665 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200828712 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200828764 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200828816 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200828865 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200828912 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200828965 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200829012 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200829065 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200829112 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200829165 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200829212 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200829265 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200829312 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200829366 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200829412 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200829465 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200829513 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200829564 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200829612 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200829671 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200829712 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200829765 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200829812 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200829865 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200829912 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200829965 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200830012 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200830065 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200830112 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200830164 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200830212 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200830265 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200830314 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200830365 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200830427 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200830465 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200830516 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200830572 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200830612 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200830701 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200830716 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200830765 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200830812 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200830865 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200830916 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200830965 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200831012 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200831069 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200831112 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200831206 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200831218 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200831268 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200831312 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200831365 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200831412 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200831464 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200831513 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200831565 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200831616 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200831665 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200831716 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200831770 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200831814 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200831866 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200831912 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200831968 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200832015 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200832065 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200832112 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200832165 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200832212 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200832265 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200832318 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200832366 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200832428 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200832469 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200832512 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200832565 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200832628 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200832672 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200832712 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200832765 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200832814 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200832901 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200832921 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200832965 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200833012 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200833065 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200833112 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200833166 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200833216 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200833292 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200833312 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200833366 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200833414 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200833464 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200833520 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200833566 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200833624 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200833665 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200833715 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200833790 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200833822 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200833859 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200833922 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200833965 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200834016 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200834065 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200834112 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200834175 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200834218 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200834265 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200834312 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200834365 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200834412 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200834466 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200834512 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200834564 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200834615 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200834670 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200834712 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200834767 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200834812 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200834888 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200834928 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200834964 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200835014 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200835080 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200835113 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200835177 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200835216 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200835265 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200835312 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200835364 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200835412 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200835464 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200835512 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200835589 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200835627 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200835664 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200835712 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200835766 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200835825 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200835871 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200835912 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200835966 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200836026 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200836065 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200836113 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200836164 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200836213 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200836265 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200836316 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200836365 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200836415 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200836465 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200836531 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200836566 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200836612 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200836665 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200836712 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200836768 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200836813 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200836865 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200836917 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200836972 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200837048 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200837075 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200837117 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200837174 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200837218 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200837263 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200837329 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200837374 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200837412 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200837473 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200837508 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200837565 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200837612 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200837665 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200837713 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200837766 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200837808 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200837864 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200837956 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200837988 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200838012 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200838094 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200838124 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200838165 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200838225 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200838265 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200838316 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200838364 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200838412 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200838465 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200838525 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200838565 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200838613 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200838668 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200838712 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200838764 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200838812 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200838867 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200838912 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200838965 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200839016 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200839064 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200839112 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200839165 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200839212 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200839264 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200839312 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200839357 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200839414 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200839465 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200839513 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200839565 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200839612 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200839665 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200839712 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200839765 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200839812 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200839865 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200839911 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200839965 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200840012 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200840065 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200840112 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200840165 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200840213 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200840264 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200840313 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200840365 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200840413 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200840465 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200840513 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200840566 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200840612 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200840665 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200840712 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200840765 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200840813 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200840864 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200840912 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200840965 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200841013 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200841065 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200841112 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200841164 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200841214 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200841264 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200841312 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200841365 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200841412 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200841464 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200841513 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200841565 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200841614 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200841665 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200841713 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200841764 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200841812 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200841865 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200841913 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200841964 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200842016 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200842066 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200842112 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200842166 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200842217 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200842267 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200842312 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200842369 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200842414 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200842466 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200842512 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200842564 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200842612 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200842665 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200842744 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200842790 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200842808 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200842864 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200842912 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200842970 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200843012 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200843083 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200843120 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200843169 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200843242 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200843286 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200843313 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200843365 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200843413 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200843469 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200843520 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200843565 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200843614 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200843664 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200843722 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200843772 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200843812 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200843871 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200843921 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200843964 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200844012 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200844065 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200844128 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200844168 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200844212 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200844264 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200844316 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200844368 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200844417 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200844471 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200844518 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200844565 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200844614 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200844665 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200844716 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200844764 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200844812 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200844864 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200844915 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200844964 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200845013 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200845066 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200845118 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200845194 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
1623200845249 [vl:0.0 vr:0.0 yaw:-1.69749796168] 
