1622390095121 [Opening serial port: /dev/ttyTHS1.] 
1622390095428 [The robot is connected to ] [/dev/ttyTHS1] 
1622390095428 [Initial robot's topic...] 
1622390226953 [vl:-0.0935 vr:-0.0755 yaw:0.14509804955] 
1622390226978 [v left: -0.137005369365 v right: -0.0137946262956] 
1622390227014 [vl:-0.1085 vr:-0.0285 yaw:0.15515269513] 
1622390227078 [v left: -0.11 v right: -0.11] 
1622390227092 [vl:-0.1085 vr:0.0 yaw:0.16153324123] 
1622390227145 [vl:-0.0935 vr:-0.0285 yaw:0.17398174267] 
1622390227166 [v left: -0.11 v right: -0.11] 
1622390227192 [vl:-0.1085 vr:-0.0445 yaw:0.18096611967] 
1622390227214 [vl:-0.092 vr:-0.0445 yaw:0.19067051887] 
1622390227251 [vl:-0.092 vr:-0.059 yaw:0.19640913483] 
1622390227258 [v left: -0.11 v right: -0.11] 
1622390227300 [vl:-0.1085 vr:-0.0755 yaw:0.20089662069] 
1622390227374 [vl:-0.0935 vr:-0.0465 yaw:0.20774380674] 
1622390227375 [v left: -0.11 v right: -0.11] 
1622390227406 [vl:-0.125 vr:-0.061 yaw:0.2105385851] 
1622390227471 [vl:-0.125 vr:-0.0755 yaw:0.2173378777] 
1622390227476 [v left: -0.11 v right: -0.11] 
1622390227506 [vl:-0.125 vr:-0.092 yaw:0.22059692618] 
1622390227547 [vl:-0.1085 vr:-0.09 yaw:0.22342916722] 
1622390227560 [v left: -0.11 v right: -0.11] 
1622390227598 [vl:-0.0935 vr:-0.0755 yaw:0.22701232666] 
1622390227651 [v left: -0.11 v right: -0.0380901820958] 
1622390227663 [vl:-0.0935 vr:-0.092 yaw:0.23055599924] 
1622390227709 [vl:-0.1235 vr:-0.0445 yaw:0.23297805779] 
1622390227749 [vl:-0.0935 vr:-0.014 yaw:0.23548315759] 
1622390227820 [vl:-0.1085 vr:0.0 yaw:0.23907911772] 
1622390227873 [vl:-0.0935 vr:0.0 yaw:0.24537956954] 
1622390227945 [vl:-0.092 vr:0.0 yaw:0.25987410543] 
1622390227971 [vl:-0.092 vr:0.0 yaw:0.26726454246] 
1622390228022 [vl:-0.077 vr:0.0 yaw:0.27905773632] 
1622390228043 [vl:-0.077 vr:0.0 yaw:0.28550533041] 
1622390228126 [vl:-0.077 vr:0.0 yaw:0.30007529003] 
1622390228146 [vl:-0.1085 vr:0.0 yaw:0.30416239485] 
1622390228151 [v left: 0.11 v right: 0.11] 
1622390228198 [vl:0.0 vr:0.0 yaw:0.31394627803] 
1622390228248 [vl:-0.016 vr:0.0 yaw:0.32370703923] 
1622390228312 [vl:-0.077 vr:0.0 yaw:0.33106838931] 
1622390228352 [vl:-0.0935 vr:0.0 yaw:0.33305759183] 
1622390228416 [vl:-0.0935 vr:0.0 yaw:0.33746801603] 
1622390228453 [vl:-0.077 vr:0.0 yaw:0.34098728888] 
1622390228494 [vl:-0.077 vr:0.0 yaw:0.34850215898] 
1622390228546 [vl:-0.092 vr:0.014 yaw:0.35846552838] 
1622390228602 [vl:-0.092 vr:0.0 yaw:0.36930155738] 
1622390228658 [vl:-0.1235 vr:0.0 yaw:0.38067578297] 
1622390228703 [vl:-0.1085 vr:0.0 yaw:0.39117679591] 
1622390228747 [vl:-0.077 vr:0.0 yaw:0.4013039588] 
1622390228794 [vl:-0.092 vr:0.0 yaw:0.41280093177] 
1622390228847 [vl:-0.125 vr:0.014 yaw:0.42394243709] 
1622390228913 [vl:-0.0935 vr:0.014 yaw:0.43705267907] 
1622390228920 [v left: 0.11 v right: 0.11] 
1622390228983 [vl:0.0 vr:0.0465 yaw:0.45316264139] 
1622390228999 [vl:0.0 vr:0.0465 yaw:0.45923351048] 
1622390229050 [vl:-0.062 vr:0.061 yaw:0.47061598531] 
1622390229102 [vl:-0.077 vr:0.061 yaw:0.47449579705] 
1622390229107 [v left: 0.11 v right: 0.11] 
1622390229156 [vl:0.016 vr:0.0 yaw:0.4848288607] 
1622390229196 [vl:0.0 vr:0.0 yaw:0.4959290147] 
1622390229210 [v left: -0.11 v right: -0.11] 
1622390229246 [vl:-0.0295 vr:-0.014 yaw:0.50878940328] 
1622390229306 [vl:-0.0295 vr:0.0 yaw:0.5147726034] 
1622390229418 [vl:-0.0295 vr:0.014 yaw:0.51600194443] 
1622390229469 [vl:-0.0445 vr:0.0 yaw:0.51654080379] 
1622390229485 [vl:-0.0445 vr:0.0 yaw:0.51728566159] 
1622390229551 [vl:-0.0295 vr:0.0 yaw:0.51744285334] 
1622390229577 [vl:-0.0445 vr:0.0 yaw:0.51815787304] 
1622390229599 [vl:-0.0445 vr:0.0 yaw:0.51844242323] 
1622390229661 [vl:-0.0445 vr:0.0 yaw:0.51985482443] 
1622390229695 [v left: 0.0100409413874 v right: 0.11] 
1622390229732 [vl:-0.0145 vr:0.014 yaw:0.52150265921] 
1622390229748 [v left: 0.0226293082535 v right: 0.11] 
1622390229774 [vl:0.0 vr:0.0 yaw:0.52298709383] 
1622390229802 [vl:0.0 vr:0.014 yaw:0.52440273988] 
1622390229811 [v left: 0.0239105818421 v right: 0.11] 
1622390229849 [vl:0.0 vr:0.0285 yaw:0.52616038072] 
1622390229890 [v left: -0.11 v right: -0.11] 
1622390229926 [vl:0.0 vr:0.0 yaw:0.52823442925] 
1622390229970 [vl:-0.0295 vr:-0.014 yaw:0.52936829079] 
1622390229996 [vl:-0.0295 vr:0.0 yaw:0.52963503111] 
1622390230048 [vl:-0.0145 vr:0.0 yaw:0.53109998931] 
1622390230100 [vl:-0.0145 vr:0.0 yaw:0.53211524715] 
1622390230148 [vl:-0.0295 vr:0.0 yaw:0.53409577119] 
1622390230197 [vl:-0.0295 vr:0.0285 yaw:0.53508416879] 
1622390230202 [v left: 0.0160291220248 v right: 0.11] 
1622390230259 [vl:0.0 vr:0.0285 yaw:0.53626714933] 
1622390230311 [v left: 0.0155624216795 v right: 0.11] 
1622390230332 [vl:0.0 vr:0.0285 yaw:0.53874209155] 
1622390230350 [vl:0.0 vr:0.043 yaw:0.5424211477] 
1622390230411 [vl:0.0 vr:0.0285 yaw:0.5448268031] 
1622390230466 [vl:-0.0445 vr:0.0285 yaw:0.5473977064] 
1622390230500 [vl:-0.0445 vr:0.043 yaw:0.549261186] 
1622390230503 [v left: 0.11 v right: 0.11] 
1622390230546 [vl:0.0 vr:0.0285 yaw:0.5513439058] 
1622390230594 [vl:0.0 vr:0.0285 yaw:0.55425990334] 
1622390230646 [vl:-0.0295 vr:0.0285 yaw:0.5582006191] 
1622390230694 [vl:-0.0295 vr:0.0285 yaw:0.56119342078] 
1622390230746 [vl:-0.0295 vr:0.0285 yaw:0.56369776953] 
1622390230769 [v left: -0.11 v right: -0.11] 
1622390230793 [vl:-0.0445 vr:0.014 yaw:0.56669321763] 
1622390230828 [v left: -0.11 v right: -0.11] 
1622390230866 [vl:-0.0295 vr:0.0 yaw:0.5714351486] 
1622390230901 [vl:-0.0445 vr:0.0 yaw:0.57282798996] 
1622390230952 [vl:-0.0445 vr:0.014 yaw:0.57386744728] 
1622390230994 [vl:-0.0145 vr:0.0285 yaw:0.57432243814] 
1622390231047 [vl:-0.0295 vr:0.0445 yaw:0.57482186784] 
1622390231094 [vl:-0.0445 vr:0.0285 yaw:0.57732377284] 
1622390231154 [vl:-0.0145 vr:0.014 yaw:0.58025566569] 
1622390231194 [vl:-0.0445 vr:0.043 yaw:0.58316010464] 
1622390231247 [v left: -0.11 v right: -0.11] 
1622390231264 [vl:-0.0295 vr:0.0445 yaw:0.58565970889] 
1622390231294 [vl:0.0 vr:0.043 yaw:0.58765638817] 
1622390231346 [vl:-0.0295 vr:0.043 yaw:0.58978134621] 
1622390231394 [vl:-0.0445 vr:0.0285 yaw:0.59165375225] 
1622390231447 [vl:-0.0445 vr:0.0285 yaw:0.59265433303] 
1622390231530 [vl:-0.0295 vr:0.0285 yaw:0.59408546915] 
1622390231548 [vl:-0.0295 vr:0.0285 yaw:0.59467215053] 
1622390231598 [vl:-0.0445 vr:0.0285 yaw:0.59565869323] 
1622390231631 [v left: -0.11 v right: -0.11] 
1622390231646 [vl:-0.0595 vr:0.043 yaw:0.59739383212] 
1622390231694 [vl:-0.0445 vr:0.0 yaw:0.59823427192] 
1622390231747 [vl:-0.0145 vr:0.0 yaw:0.59923335066] 
1622390231794 [vl:-0.173 vr:0.0655 yaw:0.59973358145] 
1622390231866 [vl:-0.2045 vr:0.0325 yaw:0.60023321143] 
1622390231869 [v left: -0.11 v right: -0.11] 
1622390231903 [vl:-0.2045 vr:0.0 yaw:0.61375600807] 
1622390231979 [vl:-0.1895 vr:0.0 yaw:0.63188776472] 
1622390232010 [vl:-0.173 vr:0.0 yaw:0.6552317234] 
1622390232013 [v left: -0.11 v right: -0.11] 
1622390232049 [v left: 0.024267532602 v right: 0.11] 
1622390232068 [vl:-0.1895 vr:0.0 yaw:0.67007129907] 
1622390232094 [vl:-0.11 vr:0.061 yaw:0.6907467434] 
1622390232127 [v left: 0.11 v right: 0.11] 
1622390232150 [vl:-0.0325 vr:0.094 yaw:0.71305776834] 
1622390232198 [vl:-0.016 vr:0.125 yaw:0.73183387491] 
1622390232254 [vl:0.0 vr:0.123 yaw:0.75242772563] 
1622390232339 [vl:0.0 vr:0.1395 yaw:0.7682159087] 
1622390232357 [vl:-0.0635 vr:0.1065 yaw:0.78439482916] 
1622390232394 [vl:-0.0965 vr:0.123 yaw:0.79639383291] 
1622390232406 [v left: 0.11 v right: 0.244996951818] 
1622390232458 [vl:-0.0145 vr:0.2315 yaw:0.81042412751] 
1622390232465 [v left: 0.11 v right: 0.245060821772] 
1622390232498 [vl:0.0 vr:0.2625 yaw:0.8254641078] 
1622390232550 [vl:0.0 vr:0.2605 yaw:0.84420590373] 
1622390232573 [v left: 0.11 v right: 0.258843903542] 
1622390232598 [vl:0.0 vr:0.277 yaw:0.86602789875] 
1622390232647 [vl:0.0 vr:0.246 yaw:0.89098571735] 
1622390232669 [v left: 0.11 v right: 0.284894998074] 
1622390232699 [vl:0.0 vr:0.277 yaw:0.91933934925] 
1622390232723 [v left: 0.11 v right: 0.270923426747] 
1622390232741 [vl:0.0 vr:0.277 yaw:0.94715194692] 
1622390232793 [vl:0.0 vr:0.275 yaw:0.9764819927] 
1622390232847 [vl:0.0 vr:0.2605 yaw:1.0075836634] 
1622390232869 [v left: 0.11 v right: 0.26365029633] 
1622390232899 [vl:0.0 vr:0.275 yaw:1.03885591718] 
1622390232948 [vl:0.0145 vr:0.2605 yaw:1.0689770291] 
1622390233003 [vl:0.0 vr:0.275 yaw:1.10093004422] 
1622390233016 [v left: 0.11 v right: 0.258025175929] 
1622390233050 [vl:0.0 vr:0.2935 yaw:1.13222005082] 
1622390233110 [vl:0.0 vr:0.277 yaw:1.16572006193] 
1622390233120 [v left: 0.11 v right: 0.240590902567] 
1622390233150 [vl:0.0 vr:0.277 yaw:1.19259054851] 
1622390233172 [v left: 0.11 v right: 0.218650848269] 
1622390233191 [vl:0.0 vr:0.2605 yaw:1.22159143447] 
1622390233245 [vl:0.0145 vr:0.2605 yaw:1.25165829848] 
1622390233303 [v left: 0.11 v right: 0.212674961388] 
1622390233339 [vl:0.0145 vr:0.2605 yaw:1.29782477576] 
1622390233361 [vl:0.0295 vr:0.23 yaw:1.31218762607] 
1622390233394 [v left: 0.11 v right: 0.196115375459] 
1622390233449 [vl:0.0145 vr:0.2315 yaw:1.34876293614] 
1622390233526 [vl:0.0295 vr:0.2155 yaw:1.37603093366] 
1622390233547 [vl:0.0295 vr:0.23 yaw:1.40393743734] 
1622390233574 [v left: 0.11 v right: 0.188202526569] 
1622390233602 [vl:0.0145 vr:0.2135 yaw:1.4102369808] 
1622390233638 [vl:0.0145 vr:0.199 yaw:1.43744829376] 
1622390233640 [v left: 0.11 v right: 0.174319593906] 
1622390233672 [vl:0.0145 vr:0.2315 yaw:1.45627983292] 
1622390233731 [vl:0.0145 vr:0.072 yaw:1.484025862] 
1622390233736 [v left: 0.11 v right: 0.165749621689] 
1622390233752 [vl:0.0305 vr:0.086 yaw:1.48753094175] 
1622390233777 [v left: 0.11 v right: 0.15449275434] 
1622390233803 [vl:0.0325 vr:0.072 yaw:1.50705480085] 
1622390233851 [vl:-0.0305 vr:0.0 yaw:1.514947183] 
1622390233894 [vl:0.0 vr:0.0 yaw:1.51807702764] 
1622390233897 [v left: 0.0342112717032 v right: 0.175477943122] 
1622390233991 [vl:0.0 vr:0.0 yaw:1.51807702764] 
1622390234026 [vl:0.0 vr:0.0 yaw:1.51807702764] 
1622390234090 [vl:0.0 vr:0.0 yaw:1.51807702764] 
1622390234106 [v left: 0.11 v right: 0.157648745179] 
1622390234121 [vl:0.0 vr:0.0 yaw:1.51807702764] 
1622390234165 [vl:0.0 vr:0.0575 yaw:1.51807702764] 
1622390234234 [vl:0.0 vr:0.0 yaw:1.51807702764] 
1622390234263 [vl:0.0 vr:0.0 yaw:1.5183289574] 
1622390234278 [v left: 0.11 v right: 0.15806666702] 
1622390234326 [vl:0.0145 vr:0.0575 yaw:1.5183289574] 
1622390234380 [vl:0.0 vr:0.0 yaw:1.5183289574] 
1622390234394 [vl:0.0 vr:0.0 yaw:1.5183289574] 
1622390234457 [vl:0.0 vr:0.0 yaw:1.5188787268] 
1622390234459 [v left: 0.11 v right: 0.152000002265] 
1622390234556 [vl:0.0145 vr:0.0575 yaw:1.5188787268] 
1622390234583 [vl:-0.0145 vr:0.0 yaw:1.5188787268] 
1622390234603 [vl:0.0 vr:0.0 yaw:1.5188787268] 
1622390234648 [vl:0.0 vr:0.0 yaw:1.51937056764] 
1622390234656 [v left: 0.11 v right: 0.152000002265] 
1622390234694 [vl:0.0 vr:0.0575 yaw:1.51937056764] 
1622390234747 [vl:0.0 vr:0.0575 yaw:1.51937056764] 
1622390234810 [vl:0.0 vr:0.0 yaw:1.51987081751] 
1622390234846 [vl:0.0 vr:0.0 yaw:1.51936323628] 
1622390234855 [v left: 0.11 v right: 0.152000002265] 
1622390234898 [vl:0.0 vr:0.0 yaw:1.51883901581] 
1622390234967 [vl:0.0 vr:0.014 yaw:1.51883901581] 
1622390234990 [v left: 0.000112041532993 v right: 0.11] 
1622390235015 [vl:0.0 vr:0.014 yaw:1.51953654751] 
1622390235113 [vl:0.0 vr:0.0 yaw:1.51953654751] 
1622390235142 [vl:0.0 vr:0.0 yaw:1.51971458658] 
1622390235151 [vl:0.0 vr:0.0 yaw:1.51998511776] 
1622390235158 [v left: 0.11 v right: 0.152000002265] 
1622390235194 [vl:0.0145 vr:0.0575 yaw:1.51998511776] 
1622390235246 [vl:0.0 vr:0.0 yaw:1.51998511776] 
1622390235274 [v left: 0.000131804198027 v right: 0.11] 
1622390235321 [vl:0.0 vr:0.0285 yaw:1.52071772799] 
1622390235386 [vl:0.0 vr:0.043 yaw:1.52051940665] 
1622390235406 [vl:0.0 vr:0.0 yaw:1.52111094699] 
1622390235457 [vl:0.0 vr:0.0 yaw:1.52111094699] 
1622390235458 [v left: 0.11 v right: 0.153300001025] 
1622390235501 [vl:0.0 vr:0.0575 yaw:1.52111094699] 
1622390235546 [vl:0.016 vr:0.0 yaw:1.52066390739] 
1622390235598 [vl:0.0 vr:0.0 yaw:1.52116102682] 
1622390235646 [vl:0.0 vr:0.0 yaw:1.52116102682] 
1622390235648 [v left: 0.000522162467241 v right: 0.11] 
1622390235701 [vl:0.0 vr:0.0 yaw:1.52116102682] 
1622390235758 [vl:0.0 vr:0.0 yaw:1.52116102682] 
1622390235802 [vl:0.0145 vr:0.0 yaw:1.52116102682] 
1622390235868 [vl:0.0 vr:0.0 yaw:1.52116102682] 
1622390235901 [vl:0.0 vr:0.0 yaw:1.52116102682] 
1622390235951 [vl:0.0 vr:0.0 yaw:1.52116102682] 
1622390235967 [v left: 0.11 v right: 0.152363538444] 
1622390236024 [vl:0.0 vr:0.043 yaw:1.52116102682] 
1622390236052 [vl:0.0 vr:0.0 yaw:1.52116102682] 
1622390236073 [v left: 0.11 v right: 0.153658664525] 
1622390236102 [vl:0.0 vr:0.0 yaw:1.52116102682] 
1622390236158 [vl:0.0 vr:0.096 yaw:1.52171961771] 
1622390236223 [vl:0.0 vr:0.0775 yaw:1.52127295958] 
1622390236240 [v left: 0.11 v right: 0.153300001025] 
1622390236266 [vl:0.016 vr:0.1085 yaw:1.52127295958] 
1622390236307 [vl:0.062 vr:0.1705 yaw:1.52547171102] 
1622390236346 [vl:0.0145 vr:0.092 yaw:1.53195363517] 
1622390236366 [v left: 0.11 v right: 0.152000002265] 
1622390236427 [vl:0.0305 vr:0.168 yaw:1.54004067885] 
1622390236480 [v left: 0.11 v right: 0.154013319612] 
1622390236500 [vl:0.0145 vr:0.0775 yaw:1.55555037733] 
1622390236536 [vl:0.0455 vr:0.1375 yaw:1.56001557577] 
1622390236551 [vl:0.077 vr:0.072 yaw:1.56466554395] 
1622390236612 [vl:0.0785 vr:0.014 yaw:1.57260682811] 
1622390236634 [v left: 0.11 v right: 0.153300001025] 
1622390236646 [vl:0.0 vr:0.0 yaw:1.57775943271] 
1622390236759 [vl:0.0 vr:0.0 yaw:1.57640189163] 
1622390236792 [vl:0.0 vr:0.0 yaw:1.575637772] 
1622390236797 [v left: 0.11 v right: 0.00289910539985] 
1622390236827 [vl:0.0295 vr:0.0 yaw:1.57528520099] 
1622390236876 [vl:0.0295 vr:0.0 yaw:1.57528520099] 
1622390236950 [vl:0.0 vr:0.0 yaw:1.57528520099] 
1622390236970 [vl:0.0 vr:0.0 yaw:1.57528520099] 
1622390236978 [v left: 0.11 v right: 0.152000002265] 
1622390237007 [vl:0.0 vr:0.0 yaw:1.57493376009] 
1622390237052 [vl:0.0 vr:0.0 yaw:1.57493376009] 
1622390237108 [vl:0.0 vr:0.0 yaw:1.57493376009] 
1622390237153 [vl:0.0 vr:0.0 yaw:1.57493376009] 
1622390237172 [v left: 0.11 v right: 0.152000002265] 
1622390237202 [vl:0.0 vr:0.0755 yaw:1.57493376009] 
1622390237266 [vl:0.0 vr:0.0755 yaw:1.57493376009] 
1622390237314 [vl:0.047 vr:0.0755 yaw:1.57493376009] 
1622390237347 [vl:0.0305 vr:0.0755 yaw:1.57526264183] 
1622390237376 [v left: 0.152000002265 v right: 0.11] 
1622390237418 [vl:0.0145 vr:0.0755 yaw:1.58213896986] 
1622390237463 [vl:0.092 vr:0.1395 yaw:1.5862956213] 
1622390237512 [vl:0.062 vr:0.092 yaw:1.59278309103] 
1622390237551 [vl:0.0455 vr:0.092 yaw:1.59362981076] 
1622390237578 [v left: 0.152000002265 v right: 0.11] 
1622390237602 [vl:0.0305 vr:0.059 yaw:1.59645691866] 
1622390237666 [vl:0.092 vr:0.0125 yaw:1.60080250256] 
1622390237698 [vl:0.0455 vr:0.014 yaw:1.60491659632] 
1622390237756 [vl:0.062 vr:-0.014 yaw:1.60344492187] 
1622390237794 [vl:0.0305 vr:0.0 yaw:1.60393730154] 
1622390237846 [vl:0.016 vr:0.0 yaw:1.60443704357] 
1622390237898 [vl:0.0 vr:0.0 yaw:1.60292189588] 
1622390237946 [vl:-0.0295 vr:0.0575 yaw:1.602427287] 
1622390238009 [vl:-0.0145 vr:0.014 yaw:1.602427287] 
1622390238044 [vl:0.0 vr:0.0285 yaw:1.60394819964] 
1622390238058 [v left: -0.114109924734 v right: -0.0150234016776] 
1622390238102 [vl:-0.0145 vr:0.0 yaw:1.60626235712] 
1622390238129 [v left: -0.11 v right: -0.00329999879003] 
1622390238166 [vl:0.0 vr:0.129 yaw:1.60677307833] 
1622390238198 [vl:0.0 vr:0.0465 yaw:1.60717764843] 
1622390238215 [v left: -0.00459999755025 v right: -0.11] 
1622390238253 [vl:0.0305 vr:0.03 yaw:1.60717764843] 
1622390238295 [vl:0.0 vr:0.0 yaw:1.61169556131] 
1622390238299 [v left: -0.00323378920555 v right: -0.11] 
1622390238387 [v left: -0.0020000000298 v right: -0.11] 
1622390238408 [vl:0.0 vr:0.0 yaw:1.612378652] 
1622390238433 [vl:0.0 vr:0.0 yaw:1.612378652] 
1622390238462 [vl:0.0 vr:0.0 yaw:1.612378652] 
1622390238476 [v left: -0.00329999879003 v right: -0.11] 
1622390238508 [vl:0.0 vr:0.0 yaw:1.612378652] 
1622390238552 [v left: -0.0020000000298 v right: -0.11] 
1622390238565 [vl:0.0 vr:0.0 yaw:1.612378652] 
1622390238600 [v left: -0.00184381350875 v right: -0.11] 
1622390238611 [vl:0.0 vr:0.0 yaw:1.612378652] 
1622390238641 [vl:0.0 vr:0.0 yaw:1.612378652] 
1622390238655 [v left: -0.11 v right: -0.00306328639388] 
1622390238698 [vl:0.0 vr:0.016 yaw:1.612378652] 
1622390238758 [vl:0.0 vr:0.0 yaw:1.612378652] 
1622390238764 [v left: -0.11 v right: -0.00323936119676] 
1622390238794 [vl:0.0 vr:0.016 yaw:1.61276062002] 
1622390238846 [vl:0.0 vr:0.0 yaw:1.61325983991] 
1622390238855 [v left: -0.11 v right: -0.00433033421636] 
1622390238899 [vl:0.0 vr:0.0 yaw:1.61427220335] 
1622390238946 [vl:-0.016 vr:0.0 yaw:1.61577808131] 
1622390238949 [v left: -0.11 v right: -0.000432412773371] 
1622390238994 [vl:-0.016 vr:0.0 yaw:1.61677762259] 
1622390239010 [v left: -0.00511657163501 v right: -0.11] 
1622390239047 [vl:0.0 vr:0.0 yaw:1.61677762259] 
1622390239060 [v left: -0.00590000018477 v right: -0.11] 
1622390239098 [vl:0.0 vr:0.0 yaw:1.61728144158] 
1622390239109 [v left: -0.00285724058747 v right: -0.11] 
1622390239190 [vl:0.0 vr:0.0 yaw:1.61728144158] 
1622390239208 [vl:0.0 vr:0.0 yaw:1.61728144158] 
1622390239250 [vl:0.0 vr:0.0 yaw:1.61728144158] 
1622390239256 [v left: -0.11 v right: -0.00542767062783] 
1622390239298 [vl:0.0 vr:0.0 yaw:1.61728144158] 
1622390239318 [v left: -0.11 v right: -0.000979999750853] 
1622390239350 [vl:0.0 vr:0.0 yaw:1.61728144158] 
1622390239396 [vl:0.0 vr:0.014 yaw:1.61728144158] 
1622390239402 [v left: -0.000899705737829 v right: -0.11] 
1622390239450 [vl:0.0 vr:-0.014 yaw:1.6183903407] 
1622390239502 [vl:0.0 vr:0.0 yaw:1.6183903407] 
1622390239560 [vl:0.0 vr:-0.014 yaw:1.61788560142] 
1622390239594 [vl:0.0 vr:0.0 yaw:1.61738495101] 
1622390239620 [v left: -0.11 v right: -0.00329999879003] 
1622390239646 [vl:-0.0325 vr:0.0 yaw:1.61738495101] 
1622390239677 [v left: -0.0020000000298 v right: -0.11] 
1622390239714 [vl:0.0 vr:-0.014 yaw:1.61738495101] 
1622390239752 [vl:0.0 vr:0.0 yaw:1.61768891086] 
1622390239800 [vl:0.0 vr:0.0 yaw:1.61926690807] 
1622390239824 [v left: -0.0020000000298 v right: -0.11] 
1622390239848 [vl:0.0 vr:0.0 yaw:1.6187908267] 
1622390239920 [vl:0.0 vr:-0.016 yaw:1.6187908267] 
1622390239947 [vl:0.0 vr:-0.014 yaw:1.6187908267] 
1622390239954 [v left: -0.0020000000298 v right: -0.11] 
1622390239994 [vl:0.0 vr:0.0 yaw:1.6187908267] 
1622390240047 [vl:0.0 vr:0.016 yaw:1.6187908267] 
1622390240052 [v left: -0.0020000000298 v right: -0.11] 
1622390240098 [vl:0.0 vr:0.016 yaw:1.61829204549] 
1622390240151 [v left: -0.11 v right: -0.00459999755025] 
1622390240176 [vl:0.0 vr:-0.016 yaw:1.61829204549] 
1622390240197 [vl:-0.0305 vr:0.0 yaw:1.61829204549] 
1622390240246 [vl:-0.016 vr:0.0 yaw:1.61829204549] 
1622390240272 [v left: -0.11 v right: -0.00625973284245] 
1622390240308 [vl:-0.0305 vr:0.0 yaw:1.62029344549] 
1622390240342 [v left: -0.0020000000298 v right: -0.11] 
1622390240375 [vl:0.0 vr:-0.0445 yaw:1.62243763198] 
1622390240403 [vl:0.0 vr:-0.0285 yaw:1.62328684081] 
1622390240406 [v left: -0.0020000000298 v right: -0.11] 
1622390240451 [vl:0.0 vr:0.0 yaw:1.62480328312] 
1622390240498 [vl:0.0 vr:0.0 yaw:1.62374886266] 
1622390240504 [v left: -0.0020000000298 v right: -0.11] 
1622390240554 [vl:0.0 vr:0.0 yaw:1.62328000298] 
1622390240557 [v left: -0.0020000000298 v right: -0.11] 
1622390240599 [vl:0.0 vr:0.0 yaw:1.62328000298] 
1622390240654 [vl:0.0 vr:0.0 yaw:1.62328000298] 
1622390240675 [v left: -0.0020000000298 v right: -0.11] 
1622390240716 [vl:0.0 vr:0.0 yaw:1.62328000298] 
1622390240801 [vl:0.0 vr:0.0 yaw:1.62328000298] 
1622390240855 [vl:0.016 vr:0.0 yaw:1.62328000298] 
1622390240887 [vl:0.0 vr:0.0 yaw:1.62328000298] 
1622390240924 [vl:0.0 vr:0.0 yaw:1.62328000298] 
1622390240954 [v left: -0.00275679275393 v right: -0.11] 
1622390240979 [vl:0.0 vr:-0.016 yaw:1.62328000298] 
1622390241012 [vl:0.0 vr:-0.014 yaw:1.62328000298] 
1622390241051 [vl:0.0 vr:-0.0445 yaw:1.62328000298] 
1622390241081 [v left: -0.11 v right: -0.00329999879003] 
1622390241110 [vl:-0.047 vr:-0.016 yaw:1.62146668664] 
1622390241155 [vl:-0.062 vr:-0.014 yaw:1.61985340348] 
1622390241219 [vl:0.0 vr:-0.059 yaw:1.6185101246] 
1622390241247 [vl:0.0 vr:-0.0445 yaw:1.6201294755] 
1622390241293 [vl:0.0 vr:-0.061 yaw:1.62261272425] 
1622390241350 [vl:0.0 vr:-0.014 yaw:1.62111224647] 
1622390241381 [v left: -0.11 v right: -0.11] 
1622390241419 [vl:-0.062 vr:-0.03 yaw:1.62043800588] 
1622390241456 [vl:-0.0605 vr:-0.0285 yaw:1.62010985609] 
1622390241504 [vl:-0.0455 vr:-0.061 yaw:1.61960499521] 
1622390241558 [vl:-0.077 vr:-0.061 yaw:1.61906574483] 
1622390241614 [vl:0.0 vr:-0.0755 yaw:1.61778126475] 
1622390241654 [vl:-0.0145 vr:-0.0755 yaw:1.61778126475] 
1622390241698 [vl:0.0 vr:-0.059 yaw:1.61728866574] 
1622390241746 [vl:0.0 vr:-0.059 yaw:1.61681683538] 
1622390241750 [v left: -0.11 v right: -0.00362118989229] 
1622390241809 [vl:-0.0785 vr:0.016 yaw:1.6127621173] 
1622390241812 [v left: -0.11 v right: -0.00664764732122] 
1622390241849 [vl:-0.047 vr:-0.014 yaw:1.61079075806] 
1622390241894 [vl:-0.016 vr:-0.014 yaw:1.60978959554] 
1622390241941 [vl:0.0305 vr:-0.09 yaw:1.6130214929] 
1622390241996 [vl:0.0145 vr:-0.0755 yaw:1.61348244185] 
1622390242046 [vl:0.0 vr:-0.059 yaw:1.61348244185] 
1622390242094 [vl:0.0 vr:-0.0445 yaw:1.61106959815] 
1622390242168 [vl:0.0 vr:-0.0755 yaw:1.607583239] 
1622390242194 [vl:0.0 vr:-0.059 yaw:1.60607464545] 
1622390242247 [vl:0.0 vr:-0.0755 yaw:1.60385028593] 
1622390242327 [vl:0.0 vr:-0.059 yaw:1.60103912109] 
1622390242347 [vl:0.0 vr:-0.0735 yaw:1.60007899993] 
1622390242351 [v left: -0.00906341895461 v right: -0.11] 
1622390242406 [vl:0.0 vr:-0.061 yaw:1.59723399873] 
1622390242448 [vl:0.0 vr:-0.0755 yaw:1.59378455873] 
1622390242449 [v left: -0.11 v right: -0.00526388183236] 
1622390242551 [vl:0.0 vr:-0.014 yaw:1.58923714151] 
1622390242563 [vl:-0.0305 vr:0.0 yaw:1.58372330183] 
1622390242576 [v left: -0.00625206246972 v right: -0.11] 
1622390242601 [vl:-0.0145 vr:-0.014 yaw:1.58230289931] 
