1623200200273 [Opening serial port: /dev/ttyTHS1.] 
1623200200578 [The robot is connected to ] [/dev/ttyTHS1] 
1623200200578 [Initial robot's topic...] 
1623200222980 [vl:0.0 vr:0.0 yaw:0.0] 
1623200223020 [vl:0.0 vr:0.0 yaw:0.0] 
1623200223068 [vl:0.0 vr:0.0 yaw:0.0] 
1623200223120 [vl:0.0 vr:0.0 yaw:0.0] 
1623200223168 [vl:0.0 vr:0.0 yaw:0.0] 
1623200223224 [vl:0.0 vr:0.0 yaw:0.0] 
1623200223273 [vl:0.0 vr:0.0 yaw:0.0] 
1623200223328 [vl:0.0 vr:0.0 yaw:0.0] 
1623200223372 [vl:0.0 vr:0.0 yaw:0.0] 
1623200223420 [vl:0.0 vr:0.0 yaw:0.0] 
1623200223468 [vl:0.0 vr:0.0 yaw:0.0] 
1623200223522 [vl:0.0 vr:0.0 yaw:0.0] 
1623200223568 [vl:0.0 vr:0.0 yaw:0.0] 
1623200223616 [vl:0.0 vr:0.0 yaw:0.0] 
1623200223668 [vl:0.0 vr:0.0 yaw:0.0] 
1623200223720 [vl:0.0 vr:0.0 yaw:0.0] 
1623200223772 [vl:0.0 vr:0.0 yaw:0.0] 
1623200223821 [vl:0.0 vr:0.0 yaw:0.0] 
1623200223876 [vl:0.0 vr:0.0 yaw:0.0] 
1623200223921 [vl:0.0 vr:0.0 yaw:0.0] 
1623200223969 [vl:0.0 vr:0.0 yaw:0.0] 
1623200224020 [vl:0.0 vr:0.0 yaw:0.0] 
1623200224072 [vl:0.0 vr:0.0 yaw:0.0] 
1623200224124 [vl:0.0 vr:0.0 yaw:0.0] 
1623200224169 [vl:0.0 vr:0.0 yaw:0.0] 
1623200224222 [vl:0.0 vr:0.0 yaw:0.0] 
1623200224268 [vl:0.0 vr:0.0 yaw:0.0] 
1623200224320 [vl:0.0 vr:0.0 yaw:0.0] 
1623200224368 [vl:0.0 vr:0.0 yaw:0.0] 
1623200224424 [vl:0.0 vr:0.0 yaw:0.0] 
1623200224468 [vl:0.0 vr:0.0 yaw:0.0] 
1623200224520 [vl:0.0 vr:0.0 yaw:0.0] 
1623200224571 [vl:0.0 vr:0.0 yaw:0.0] 
1623200224629 [vl:0.0 vr:0.0 yaw:0.0] 
1623200224668 [vl:0.0 vr:0.0 yaw:0.0] 
1623200224721 [vl:0.0 vr:0.0 yaw:0.0] 
1623200224773 [vl:0.0 vr:0.0 yaw:0.0] 
1623200224829 [vl:0.0 vr:0.0 yaw:0.0] 
1623200224872 [vl:0.0 vr:0.0 yaw:0.0] 
1623200224924 [vl:0.0 vr:0.0 yaw:0.0] 
1623200224972 [vl:0.0 vr:0.0 yaw:0.0] 
1623200225022 [vl:0.0 vr:0.0 yaw:0.0] 
1623200225065 [vl:0.0 vr:0.0 yaw:0.0] 
1623200225127 [vl:0.0 vr:0.0 yaw:0.0] 
1623200225168 [vl:0.0 vr:0.0 yaw:0.0] 
1623200225220 [vl:0.0 vr:0.0 yaw:0.0] 
1623200225280 [vl:0.0 vr:0.0 yaw:0.0] 
1623200225327 [vl:0.0 vr:0.0 yaw:0.0] 
1623200225369 [vl:0.0 vr:0.0 yaw:0.0] 
1623200225420 [vl:0.0 vr:0.0 yaw:0.0] 
1623200225468 [vl:0.0 vr:0.0 yaw:0.0] 
1623200225520 [vl:0.0 vr:0.0 yaw:0.0] 
1623200225573 [vl:0.0 vr:0.0 yaw:0.0] 
1623200225626 [vl:0.0 vr:0.0 yaw:0.0] 
1623200225683 [vl:0.0 vr:0.0 yaw:0.0] 
1623200225721 [vl:0.0 vr:0.0 yaw:0.0] 
1623200225768 [vl:0.0 vr:0.0 yaw:0.0] 
1623200225820 [vl:0.0 vr:0.0 yaw:0.0] 
1623200225874 [vl:0.0 vr:0.0 yaw:0.0] 
1623200225920 [vl:0.0 vr:0.0 yaw:0.0] 
1623200225986 [vl:0.0 vr:0.0 yaw:0.0] 
1623200226026 [vl:0.0 vr:0.0 yaw:0.0] 
1623200226071 [vl:0.0 vr:0.0 yaw:0.0] 
1623200226123 [vl:0.0 vr:0.0 yaw:0.0] 
1623200226168 [vl:0.0 vr:0.0 yaw:0.0] 
1623200226221 [vl:0.0 vr:0.0 yaw:0.0] 
1623200226268 [vl:0.0 vr:0.0 yaw:0.0] 
1623200226322 [vl:0.0 vr:0.0 yaw:0.0] 
1623200226371 [vl:0.0 vr:0.0 yaw:0.0] 
1623200226420 [vl:0.0 vr:0.0 yaw:0.0] 
1623200226467 [vl:0.0 vr:0.0 yaw:0.0] 
1623200226520 [vl:0.0 vr:0.0 yaw:0.0] 
1623200226568 [vl:0.0 vr:0.0 yaw:0.0] 
1623200226621 [vl:0.0 vr:0.0 yaw:0.0] 
1623200226671 [vl:0.0 vr:0.0 yaw:0.0] 
1623200226725 [vl:0.0 vr:0.0 yaw:0.0] 
1623200226768 [vl:0.0 vr:0.0 yaw:0.0] 
1623200226821 [vl:0.0 vr:0.0 yaw:0.0] 
1623200226868 [vl:0.0 vr:0.0 yaw:0.0] 
1623200226921 [vl:0.0 vr:0.0 yaw:0.0] 
1623200226968 [vl:0.0 vr:0.0 yaw:0.0] 
1623200227020 [vl:0.0 vr:0.0 yaw:0.0] 
1623200227089 [vl:0.0 vr:0.0 yaw:0.0] 
1623200227120 [vl:0.0 vr:0.0 yaw:0.0] 
1623200227168 [vl:0.0 vr:0.0 yaw:0.0] 
1623200227220 [vl:0.0 vr:0.0 yaw:0.0] 
1623200227268 [vl:0.0 vr:0.0 yaw:0.0] 
1623200227321 [vl:0.0 vr:0.0 yaw:0.0] 
1623200227372 [vl:0.0 vr:0.0 yaw:0.0] 
1623200227424 [vl:0.0 vr:0.0 yaw:0.0] 
1623200227469 [vl:0.0 vr:0.0 yaw:0.0] 
1623200227521 [vl:0.0 vr:0.0 yaw:0.0] 
1623200227568 [vl:0.0 vr:0.0 yaw:0.0] 
1623200227621 [vl:0.0 vr:0.0 yaw:0.0] 
1623200227680 [vl:0.0 vr:0.0 yaw:0.0] 
1623200227724 [vl:0.0 vr:0.0 yaw:0.0] 
1623200227769 [vl:0.0 vr:0.0 yaw:0.0] 
1623200227821 [vl:0.0 vr:0.0 yaw:0.0] 
1623200227868 [vl:0.0 vr:0.0 yaw:0.0] 
1623200227920 [vl:0.0 vr:0.0 yaw:0.0] 
1623200227968 [vl:0.0 vr:0.0 yaw:0.0] 
1623200228020 [vl:0.0 vr:0.0 yaw:0.0] 
1623200228072 [vl:0.0 vr:0.0 yaw:0.0] 
1623200228120 [vl:0.0 vr:0.0 yaw:0.0] 
1623200228168 [vl:0.0 vr:0.0 yaw:0.0] 
1623200228223 [vl:0.0 vr:0.0 yaw:0.0] 
1623200228276 [vl:0.0 vr:0.0 yaw:0.0] 
1623200228320 [vl:0.0 vr:0.0 yaw:0.0] 
1623200228368 [vl:0.0 vr:0.0 yaw:0.0] 
1623200228421 [vl:0.0 vr:0.0 yaw:0.0] 
1623200228469 [vl:0.0 vr:0.0 yaw:0.0] 
1623200228520 [vl:0.0 vr:0.0 yaw:0.0] 
1623200228569 [vl:0.0 vr:0.0 yaw:0.0] 
1623200228628 [vl:0.0 vr:0.0 yaw:0.0] 
1623200228668 [vl:0.0 vr:0.0 yaw:0.0] 
1623200228722 [vl:0.0 vr:0.0 yaw:0.0] 
1623200228768 [vl:0.0 vr:0.0 yaw:0.0] 
1623200228822 [vl:0.0 vr:0.0 yaw:0.0] 
1623200228868 [vl:0.0 vr:0.0 yaw:0.0] 
1623200228922 [vl:0.0 vr:0.0 yaw:0.0] 
1623200228967 [vl:0.0 vr:0.0 yaw:0.0] 
1623200229020 [vl:0.0 vr:0.0 yaw:0.0] 
1623200229068 [vl:0.0 vr:0.0 yaw:0.0] 
1623200229120 [vl:0.0 vr:0.0 yaw:0.0] 
1623200229168 [vl:0.0 vr:0.0 yaw:0.0] 
1623200229221 [vl:0.0 vr:0.0 yaw:0.0] 
1623200229268 [vl:0.0 vr:0.0 yaw:0.0] 
1623200229324 [vl:0.0 vr:0.0 yaw:0.0] 
1623200229372 [vl:0.0 vr:0.0 yaw:0.0] 
1623200229421 [vl:0.0 vr:0.0 yaw:0.0] 
1623200229468 [vl:0.0 vr:0.0 yaw:0.0] 
1623200229520 [vl:0.0 vr:0.0 yaw:0.0] 
1623200229568 [vl:0.0 vr:0.0 yaw:0.0] 
1623200229620 [vl:0.0 vr:0.0 yaw:0.0] 
1623200229668 [vl:0.0 vr:0.0 yaw:0.0] 
1623200229724 [vl:0.0 vr:0.0 yaw:0.0] 
1623200229780 [vl:0.0 vr:0.0 yaw:0.0] 
1623200229820 [vl:0.0 vr:0.0 yaw:0.0] 
1623200229868 [vl:0.0 vr:0.0 yaw:0.0] 
1623200229920 [vl:0.0 vr:0.0 yaw:0.0] 
1623200229968 [vl:0.0 vr:0.0 yaw:0.0] 
1623200230023 [vl:0.0 vr:0.0 yaw:0.0] 
1623200230068 [vl:0.0 vr:0.0 yaw:0.0] 
1623200230120 [vl:0.0 vr:0.0 yaw:0.0] 
1623200230168 [vl:0.0 vr:0.0 yaw:0.0] 
1623200230229 [vl:0.0 vr:0.0 yaw:0.0] 
1623200230268 [vl:0.0 vr:0.0 yaw:0.0] 
1623200230320 [vl:0.0 vr:0.0 yaw:0.0] 
1623200230370 [vl:0.0 vr:0.0 yaw:0.0] 
1623200230422 [vl:0.0 vr:0.0 yaw:0.0] 
1623200230468 [vl:0.0 vr:0.0 yaw:0.0] 
1623200230527 [vl:0.0 vr:0.0 yaw:0.0] 
1623200230568 [vl:0.0 vr:0.0 yaw:0.0] 
1623200230631 [vl:0.0 vr:0.0 yaw:0.0] 
1623200230668 [vl:0.0 vr:0.0 yaw:0.0] 
1623200230720 [vl:0.0 vr:0.0 yaw:0.0] 
1623200230767 [vl:0.0 vr:0.0 yaw:0.0] 
1623200230821 [vl:0.0 vr:0.0 yaw:0.0] 
1623200230872 [vl:0.0 vr:0.0 yaw:0.0] 
1623200230922 [vl:0.0 vr:0.0 yaw:0.0] 
1623200230968 [vl:0.0 vr:0.0 yaw:0.0] 
1623200231022 [vl:0.0 vr:0.0 yaw:0.0] 
1623200231069 [vl:0.0 vr:0.0 yaw:0.0] 
1623200231123 [vl:0.0 vr:0.0 yaw:0.0] 
1623200231172 [vl:0.0 vr:0.0 yaw:0.0] 
1623200231232 [vl:0.0 vr:0.0 yaw:0.0] 
1623200231270 [vl:0.0 vr:0.0 yaw:0.0] 
1623200231321 [vl:0.0 vr:0.0 yaw:0.0] 
1623200231369 [vl:0.0 vr:0.0 yaw:0.0] 
1623200231422 [vl:0.0 vr:0.0 yaw:0.0] 
1623200231469 [vl:0.0 vr:0.0 yaw:0.0] 
1623200231522 [vl:0.0 vr:0.0 yaw:0.0] 
1623200231568 [vl:0.0 vr:0.0 yaw:0.0] 
1623200231620 [vl:0.0 vr:0.0 yaw:0.0] 
1623200231672 [vl:0.0 vr:0.0 yaw:0.0] 
1623200231720 [vl:0.0 vr:0.0 yaw:0.0] 
1623200231768 [vl:0.0 vr:0.0 yaw:0.0] 
1623200231820 [vl:0.0 vr:0.0 yaw:0.0] 
1623200231868 [vl:0.0 vr:0.0 yaw:0.0] 
1623200231931 [vl:0.0 vr:0.0 yaw:0.0] 
1623200231972 [vl:0.0 vr:0.0 yaw:0.0] 
1623200232024 [vl:0.0 vr:0.0 yaw:0.0] 
1623200232068 [vl:0.0 vr:0.0 yaw:0.0] 
1623200232157 [vl:0.0 vr:0.0 yaw:0.0] 
1623200232194 [vl:0.0 vr:0.0 yaw:0.0] 
1623200232220 [vl:0.0 vr:0.0 yaw:0.0] 
1623200232272 [vl:0.0 vr:0.0 yaw:0.0] 
1623200232324 [vl:0.0 vr:0.0 yaw:0.0] 
1623200232368 [vl:0.0 vr:0.0 yaw:0.0] 
1623200232420 [vl:0.0 vr:0.0 yaw:0.0] 
1623200232473 [vl:0.0 vr:0.0 yaw:0.0] 
1623200232548 [vl:0.0 vr:0.0 yaw:0.0] 
1623200232592 [vl:0.0 vr:0.0 yaw:0.0] 
1623200232629 [vl:0.0 vr:0.0 yaw:0.0] 
1623200232668 [vl:0.0 vr:0.0 yaw:0.0] 
1623200232722 [vl:0.0 vr:0.0 yaw:0.0] 
1623200232769 [vl:0.0 vr:0.0 yaw:0.0] 
1623200232820 [vl:0.0 vr:0.0 yaw:0.0] 
1623200232872 [vl:0.0 vr:0.0 yaw:0.0] 
1623200232932 [vl:0.0 vr:0.0 yaw:0.0] 
1623200232968 [vl:0.0 vr:0.0 yaw:0.0] 
1623200233019 [vl:0.0 vr:0.0 yaw:0.0] 
1623200233074 [vl:0.0 vr:0.0 yaw:0.0] 
1623200233120 [vl:0.0 vr:0.0 yaw:0.0] 
1623200233168 [vl:0.0 vr:0.0 yaw:0.0] 
1623200233231 [vl:0.0 vr:0.0 yaw:0.0] 
1623200233293 [vl:0.0 vr:0.0 yaw:0.0] 
1623200233323 [vl:0.0 vr:0.0 yaw:0.0] 
1623200233368 [vl:0.0 vr:0.0 yaw:0.0] 
1623200233420 [vl:0.0 vr:0.0 yaw:0.0] 
1623200233473 [vl:0.0 vr:0.0 yaw:0.0] 
1623200233519 [vl:0.0 vr:0.0 yaw:0.0] 
1623200233576 [vl:0.0 vr:0.0 yaw:0.0] 
1623200233620 [vl:0.0 vr:0.0 yaw:0.0] 
1623200233668 [vl:0.0 vr:0.0 yaw:0.0] 
1623200233720 [vl:0.0 vr:0.0 yaw:0.0] 
1623200233773 [vl:0.0 vr:0.0 yaw:0.0] 
1623200233824 [vl:0.0 vr:0.0 yaw:0.0] 
1623200233871 [vl:0.0 vr:0.0 yaw:0.0] 
1623200233919 [vl:0.0 vr:0.0 yaw:0.0] 
1623200233991 [vl:0.0 vr:0.0 yaw:0.0] 
1623200234045 [vl:0.0 vr:0.0 yaw:0.0] 
1623200234068 [vl:0.0 vr:0.0 yaw:0.0] 
1623200234120 [vl:0.0 vr:0.0 yaw:0.0] 
1623200234172 [vl:0.0 vr:0.0 yaw:0.0] 
1623200234248 [vl:0.0 vr:0.0 yaw:0.0] 
1623200234273 [vl:0.0 vr:0.0 yaw:0.0] 
1623200234320 [vl:0.0 vr:0.0 yaw:0.0] 
1623200234376 [vl:0.0 vr:0.0 yaw:0.0] 
1623200234420 [vl:0.0 vr:0.0 yaw:0.0] 
1623200234472 [vl:0.0 vr:0.0 yaw:0.0] 
1623200234528 [vl:0.0 vr:0.0 yaw:0.0] 
1623200234586 [vl:0.0 vr:0.0 yaw:0.0] 
1623200234628 [vl:0.0 vr:0.0 yaw:0.0] 
1623200234673 [vl:0.0 vr:0.0 yaw:0.0] 
1623200234720 [vl:0.0 vr:0.0 yaw:0.0] 
1623200234768 [vl:0.0 vr:0.0 yaw:0.0] 
1623200234821 [vl:0.0 vr:0.0 yaw:0.0] 
1623200234868 [vl:0.0 vr:0.0 yaw:0.0] 
1623200234920 [vl:0.0 vr:0.0 yaw:0.0] 
1623200234976 [vl:0.0 vr:0.0 yaw:0.0] 
1623200235021 [vl:0.0 vr:0.0 yaw:0.0] 
1623200235068 [vl:0.0 vr:0.0 yaw:0.0] 
1623200235120 [vl:0.0 vr:0.0 yaw:0.0] 
1623200235168 [vl:0.0 vr:0.0 yaw:0.0] 
1623200235220 [vl:0.0 vr:0.0 yaw:0.0] 
1623200235268 [vl:0.0 vr:0.0 yaw:0.0] 
1623200235321 [vl:0.0 vr:0.0 yaw:0.0] 
1623200235369 [vl:0.0 vr:0.0 yaw:0.0] 
1623200235420 [vl:0.0 vr:0.0 yaw:0.0] 
1623200235468 [vl:0.0 vr:0.0 yaw:0.0] 
1623200235520 [vl:0.0 vr:0.0 yaw:0.0] 
1623200235568 [vl:0.0 vr:0.0 yaw:0.0] 
1623200235620 [vl:0.0 vr:0.0 yaw:0.0] 
1623200235668 [vl:0.0 vr:0.0 yaw:0.0] 
1623200235731 [vl:0.0 vr:0.0 yaw:0.0] 
1623200235768 [vl:0.0 vr:0.0 yaw:0.0] 
1623200235820 [vl:0.0 vr:0.0 yaw:0.0] 
1623200235868 [vl:0.0 vr:0.0 yaw:0.0] 
1623200235920 [vl:0.0 vr:0.0 yaw:0.0] 
1623200235969 [vl:0.0 vr:0.0 yaw:0.0] 
1623200236020 [vl:0.0 vr:0.0 yaw:0.0] 
1623200236068 [vl:0.0 vr:0.0 yaw:0.0] 
1623200236120 [vl:0.0 vr:0.0 yaw:0.0] 
1623200236168 [vl:0.0 vr:0.0 yaw:0.0] 
1623200236220 [vl:0.0 vr:0.0 yaw:0.0] 
1623200236271 [vl:0.0 vr:0.0 yaw:0.0] 
1623200236322 [vl:0.0 vr:0.0 yaw:0.0] 
1623200236372 [vl:0.0 vr:0.0 yaw:0.0] 
1623200236420 [vl:0.0 vr:0.0 yaw:0.0] 
1623200236472 [vl:0.0 vr:0.0 yaw:0.0] 
1623200236520 [vl:0.0 vr:0.0 yaw:0.0] 
1623200236569 [vl:0.0 vr:0.0 yaw:0.0] 
1623200236626 [vl:0.0 vr:0.0 yaw:0.0] 
1623200236672 [vl:0.0 vr:0.0 yaw:0.0] 
1623200236724 [vl:0.0 vr:0.0 yaw:0.0] 
1623200236770 [vl:0.0 vr:0.0 yaw:0.0] 
1623200236821 [vl:0.0 vr:0.0 yaw:0.0] 
1623200236868 [vl:0.0 vr:0.0 yaw:0.0] 
1623200236919 [vl:0.0 vr:0.0 yaw:0.0] 
1623200236969 [vl:0.0 vr:0.0 yaw:0.0] 
1623200237020 [vl:0.0 vr:0.0 yaw:0.0] 
1623200237069 [vl:0.0 vr:0.0 yaw:0.0] 
1623200237121 [vl:0.0 vr:0.0 yaw:0.0] 
1623200237168 [vl:0.0 vr:0.0 yaw:0.0] 
1623200237221 [vl:0.0 vr:0.0 yaw:0.0] 
1623200237270 [vl:0.0 vr:0.0 yaw:0.0] 
1623200237320 [vl:0.0 vr:0.0 yaw:0.0] 
1623200237368 [vl:0.0 vr:0.0 yaw:0.0] 
1623200237420 [vl:0.0 vr:0.0 yaw:0.0] 
1623200237472 [vl:0.0 vr:0.0 yaw:0.0] 
1623200237538 [vl:0.0 vr:0.0 yaw:0.0] 
1623200237572 [vl:0.0 vr:0.0 yaw:0.0] 
1623200237620 [vl:0.0 vr:0.0 yaw:0.0] 
1623200237668 [vl:0.0 vr:0.0 yaw:0.0] 
1623200237744 [vl:0.0 vr:0.0 yaw:0.0] 
1623200237768 [vl:0.0 vr:0.0 yaw:0.0] 
1623200237830 [vl:0.0 vr:0.0 yaw:0.0] 
1623200237868 [vl:0.0 vr:0.0 yaw:0.0] 
1623200237927 [vl:0.0 vr:0.0 yaw:0.0] 
1623200237968 [vl:0.0 vr:0.0 yaw:0.0] 
1623200238021 [vl:0.0 vr:0.0 yaw:0.0] 
1623200238069 [vl:0.0 vr:0.0 yaw:0.0] 
1623200238125 [vl:0.0 vr:0.0 yaw:0.0] 
1623200238171 [vl:0.0 vr:0.0 yaw:0.0] 
1623200238221 [vl:0.0 vr:0.0 yaw:0.0] 
1623200238272 [vl:0.0 vr:0.0 yaw:0.0] 
1623200238320 [vl:0.0 vr:0.0 yaw:0.0] 
1623200238372 [vl:0.0 vr:0.0 yaw:0.0] 
1623200238421 [vl:0.0 vr:0.0 yaw:0.0] 
1623200238468 [vl:0.0 vr:0.0 yaw:0.0] 
1623200238520 [vl:0.0 vr:0.0 yaw:0.0] 
1623200238568 [vl:0.0 vr:0.0 yaw:0.0] 
1623200238620 [vl:0.0 vr:0.0 yaw:0.0] 
1623200238676 [vl:0.0 vr:0.0 yaw:0.0] 
1623200238720 [vl:0.0 vr:0.0 yaw:0.0] 
1623200238768 [vl:0.0 vr:0.0 yaw:0.0] 
1623200238820 [vl:0.0 vr:0.0 yaw:0.0] 
1623200238868 [vl:0.0 vr:0.0 yaw:0.0] 
1623200238923 [vl:0.0 vr:0.0 yaw:0.0] 
1623200238968 [vl:0.0 vr:0.0 yaw:0.0] 
1623200239040 [vl:0.0 vr:0.0 yaw:0.0] 
1623200239068 [vl:0.0 vr:0.0 yaw:0.0] 
1623200239136 [vl:0.0 vr:0.0 yaw:0.0] 
1623200239176 [vl:0.0 vr:0.0 yaw:0.0] 
1623200239222 [vl:0.0 vr:0.0 yaw:0.0] 
1623200239270 [vl:0.0 vr:0.0 yaw:0.0] 
1623200239325 [vl:0.0 vr:0.0 yaw:0.0] 
1623200239373 [vl:0.0 vr:0.0 yaw:0.0] 
1623200239420 [vl:0.0 vr:0.0 yaw:0.0] 
1623200239480 [vl:0.0 vr:0.0 yaw:0.0] 
1623200239521 [vl:0.0 vr:0.0 yaw:0.0] 
1623200239569 [vl:0.0 vr:0.0 yaw:0.0] 
1623200239620 [vl:0.0 vr:0.0 yaw:0.0] 
1623200239668 [vl:0.0 vr:0.0 yaw:0.0] 
1623200239720 [vl:0.0 vr:0.0 yaw:0.0] 
1623200239768 [vl:0.0 vr:0.0 yaw:0.0] 
1623200239822 [vl:0.0 vr:0.0 yaw:0.0] 
1623200239870 [vl:0.0 vr:0.0 yaw:0.0] 
1623200239921 [vl:0.0 vr:0.0 yaw:0.0] 
1623200239972 [vl:0.0 vr:0.0 yaw:0.0] 
1623200240020 [vl:0.0 vr:0.0 yaw:0.0] 
1623200240069 [vl:0.0 vr:0.0 yaw:0.0] 
1623200240121 [vl:0.0 vr:0.0 yaw:0.0] 
1623200240169 [vl:0.0 vr:0.0 yaw:0.0] 
1623200240220 [vl:0.0 vr:0.0 yaw:0.0] 
1623200240269 [vl:0.0 vr:0.0 yaw:0.0] 
1623200240320 [vl:0.0 vr:0.0 yaw:0.0] 
1623200240368 [vl:0.0 vr:0.0 yaw:0.0] 
1623200240423 [vl:0.0 vr:0.0 yaw:0.0] 
1623200240473 [vl:0.0 vr:0.0 yaw:0.0] 
1623200240522 [vl:0.0 vr:0.0 yaw:0.0] 
1623200240572 [vl:0.0 vr:0.0 yaw:0.0] 
1623200240621 [vl:0.0 vr:0.0 yaw:0.0] 
1623200240673 [vl:0.0 vr:0.0 yaw:0.0] 
1623200240726 [vl:0.0 vr:0.0 yaw:0.0] 
1623200240768 [vl:0.0 vr:0.0 yaw:0.0] 
1623200240829 [vl:0.0 vr:0.0 yaw:0.0] 
1623200240884 [vl:0.0 vr:0.0 yaw:0.0] 
1623200240920 [vl:0.0 vr:0.0 yaw:0.0] 
1623200240973 [vl:0.0 vr:0.0 yaw:0.0] 
1623200241024 [vl:0.0 vr:0.0 yaw:0.0] 
1623200241070 [vl:0.0 vr:0.0 yaw:0.0] 
1623200241120 [vl:0.0 vr:0.0 yaw:0.0] 
1623200241172 [vl:0.0 vr:0.0 yaw:0.0] 
1623200241220 [vl:0.0 vr:0.0 yaw:0.0] 
1623200241268 [vl:0.0 vr:0.0 yaw:0.0] 
1623200241320 [vl:0.0 vr:0.0 yaw:0.0] 
1623200241368 [vl:0.0 vr:0.0 yaw:0.0] 
1623200241425 [vl:0.0 vr:0.0 yaw:0.0] 
1623200241472 [vl:0.0 vr:0.0 yaw:0.0] 
1623200241532 [vl:0.0 vr:0.0 yaw:0.0] 
1623200241568 [vl:0.0 vr:0.0 yaw:0.0] 
1623200241620 [vl:0.0 vr:0.0 yaw:0.0] 
1623200241668 [vl:0.0 vr:0.0 yaw:0.0] 
1623200241720 [vl:0.0 vr:0.0 yaw:0.0] 
1623200241784 [vl:0.0 vr:0.0 yaw:0.0] 
1623200241820 [vl:0.0 vr:0.0 yaw:0.0] 
1623200241869 [vl:0.0 vr:0.0 yaw:0.0] 
1623200241939 [vl:0.0 vr:0.0 yaw:0.0] 
1623200241972 [vl:0.0 vr:0.0 yaw:0.0] 
1623200242028 [vl:0.0 vr:0.0 yaw:0.0] 
1623200242071 [vl:0.0 vr:0.0 yaw:0.0] 
1623200242120 [vl:0.0 vr:0.0 yaw:0.0] 
1623200242172 [vl:0.0 vr:0.0 yaw:0.0] 
1623200242224 [vl:0.0 vr:0.0 yaw:0.0] 
1623200242295 [vl:0.0 vr:0.0 yaw:0.0] 
1623200242320 [vl:0.0 vr:0.0 yaw:0.0] 
1623200242389 [vl:0.0 vr:0.0 yaw:0.0] 
1623200242415 [vl:0.0 vr:0.0 yaw:0.0] 
1623200242487 [vl:0.0 vr:0.0 yaw:0.0] 
1623200242520 [vl:0.0 vr:0.0 yaw:0.0] 
1623200242579 [vl:0.0 vr:0.0 yaw:0.0] 
1623200242621 [vl:0.0 vr:0.0 yaw:0.0] 
1623200242672 [vl:0.0 vr:0.0 yaw:0.0] 
1623200242720 [vl:0.0 vr:0.0 yaw:0.0] 
1623200242768 [vl:0.0 vr:0.0 yaw:0.0] 
1623200242820 [vl:0.0 vr:0.0 yaw:0.0] 
1623200242873 [vl:0.0 vr:0.0 yaw:0.0] 
1623200242920 [vl:0.0 vr:0.0 yaw:0.0] 
1623200242968 [vl:0.0 vr:0.0 yaw:0.0] 
1623200243024 [vl:0.0 vr:0.0 yaw:0.0] 
1623200243068 [vl:0.0 vr:0.0 yaw:0.0] 
1623200243120 [vl:0.0 vr:0.0 yaw:0.0] 
1623200243168 [vl:0.0 vr:0.0 yaw:0.0] 
1623200243224 [vl:0.0 vr:0.0 yaw:0.0] 
1623200243268 [vl:0.0 vr:0.0 yaw:0.0] 
1623200243320 [vl:0.0 vr:0.0 yaw:0.0] 
1623200243368 [vl:0.0 vr:0.0 yaw:0.0] 
1623200243428 [vl:0.0 vr:0.0 yaw:0.0] 
1623200243469 [vl:0.0 vr:0.0 yaw:0.0] 
1623200243522 [vl:0.0 vr:0.0 yaw:0.0] 
1623200243569 [vl:0.0 vr:0.0 yaw:0.0] 
1623200243620 [vl:0.0 vr:0.0 yaw:0.0] 
1623200243685 [vl:0.0 vr:0.0 yaw:0.0] 
1623200243720 [vl:0.0 vr:0.0 yaw:0.0] 
1623200243768 [vl:0.0 vr:0.0 yaw:0.0] 
1623200243820 [vl:0.0 vr:0.0 yaw:0.0] 
1623200243868 [vl:0.0 vr:0.0 yaw:0.0] 
1623200243922 [vl:0.0 vr:0.0 yaw:0.0] 
1623200243972 [vl:0.0 vr:0.0 yaw:0.0] 
1623200244020 [vl:0.0 vr:0.0 yaw:0.0] 
1623200244068 [vl:0.0 vr:0.0 yaw:0.0] 
1623200244122 [vl:0.0 vr:0.0 yaw:0.0] 
1623200244168 [vl:0.0 vr:0.0 yaw:0.0] 
1623200244220 [vl:0.0 vr:0.0 yaw:0.0] 
1623200244270 [vl:0.0 vr:0.0 yaw:0.0] 
1623200244321 [vl:0.0 vr:0.0 yaw:0.0] 
1623200244369 [vl:0.0 vr:0.0 yaw:0.0] 
1623200244420 [vl:0.0 vr:0.0 yaw:0.0] 
1623200244470 [vl:0.0 vr:0.0 yaw:0.0] 
1623200244526 [vl:0.0 vr:0.0 yaw:0.0] 
1623200244572 [vl:0.0 vr:0.0 yaw:0.0] 
1623200244621 [vl:0.0 vr:0.0 yaw:0.0] 
1623200244676 [vl:0.0 vr:0.0 yaw:0.0] 
1623200244724 [vl:0.0 vr:0.0 yaw:0.0] 
1623200244768 [vl:0.0 vr:0.0 yaw:0.0] 
1623200244820 [vl:0.0 vr:0.0 yaw:0.0] 
1623200244868 [vl:0.0 vr:0.0 yaw:0.0] 
1623200244920 [vl:0.0 vr:0.0 yaw:0.0] 
1623200244968 [vl:0.0 vr:0.0 yaw:0.0] 
1623200245020 [vl:0.0 vr:0.0 yaw:0.0] 
1623200245069 [vl:0.0 vr:0.0 yaw:0.0] 
1623200245121 [vl:0.0 vr:0.0 yaw:0.0] 
1623200245190 [vl:0.0 vr:0.0 yaw:0.0] 
1623200245220 [vl:0.0 vr:0.0 yaw:0.0] 
1623200245280 [vl:0.0 vr:0.0 yaw:0.0] 
1623200245320 [vl:0.0 vr:0.0 yaw:0.0] 
1623200245377 [vl:0.0 vr:0.0 yaw:0.0] 
