1622961530593 [Opening serial port: /dev/ttyTHS1.] 
1622961530900 [The robot is connected to ] [/dev/ttyTHS1] 
1622961530900 [Initial robot's topic...] 
1622961553290 [vl:0.0 vr:0.0 yaw:0.0] 
1622961553346 [vl:0.0 vr:0.0 yaw:0.0] 
1622961553390 [vl:0.0 vr:0.0 yaw:0.0] 
1622961553443 [vl:0.0 vr:0.0 yaw:0.0] 
1622961553495 [vl:0.0 vr:0.0 yaw:0.0] 
1622961553537 [vl:0.0 vr:0.0 yaw:0.0] 
1622961553591 [vl:0.0 vr:0.0 yaw:0.0] 
1622961553638 [vl:0.0 vr:0.0 yaw:0.0] 
1622961553690 [vl:0.0 vr:0.0 yaw:0.0] 
1622961553742 [vl:0.0 vr:0.0 yaw:0.0] 
1622961553790 [vl:0.0 vr:0.0 yaw:0.0] 
1622961553850 [vl:0.0 vr:0.0 yaw:0.0] 
1622961553885 [vl:0.0 vr:0.0 yaw:0.0] 
1622961553942 [vl:0.0 vr:0.0 yaw:0.0] 
1622961553991 [vl:0.0 vr:0.0 yaw:0.0] 
1622961554039 [vl:0.0 vr:0.0 yaw:0.0] 
1622961554090 [vl:0.0 vr:0.0 yaw:0.0] 
1622961554146 [vl:0.0 vr:0.0 yaw:0.0] 
1622961554185 [vl:0.0 vr:0.0 yaw:0.0] 
1622961554237 [vl:0.0 vr:0.0 yaw:0.0] 
1622961554290 [vl:0.0 vr:0.0 yaw:0.0] 
1622961554346 [vl:0.0 vr:0.0 yaw:0.0] 
1622961554390 [vl:0.0 vr:0.0 yaw:0.0] 
1622961554444 [vl:0.0 vr:0.0 yaw:0.0] 
1622961554491 [vl:0.0 vr:0.0 yaw:0.0] 
1622961554538 [vl:0.0 vr:0.0 yaw:0.0] 
1622961554589 [vl:0.0 vr:0.0 yaw:0.0] 
1622961554643 [vl:0.0 vr:0.0 yaw:0.0] 
1622961554700 [vl:0.0 vr:0.0 yaw:0.0] 
1622961554743 [vl:0.0 vr:0.0 yaw:0.0] 
1622961554790 [vl:0.0 vr:0.0 yaw:0.0] 
1622961554839 [vl:0.0 vr:0.0 yaw:0.0] 
1622961554890 [vl:0.0 vr:0.0 yaw:0.0] 
1622961554941 [vl:0.0 vr:0.0 yaw:0.0] 
1622961554990 [vl:0.0 vr:0.0 yaw:0.0] 
1622961555037 [vl:0.0 vr:0.0 yaw:0.0] 
1622961555095 [vl:0.0 vr:0.0 yaw:0.0] 
1622961555146 [vl:0.0 vr:0.0 yaw:0.0] 
1622961555191 [vl:0.0 vr:0.0 yaw:0.0] 
1622961555238 [vl:0.0 vr:0.0 yaw:0.0] 
1622961555298 [vl:0.0 vr:0.0 yaw:0.0] 
1622961555341 [vl:0.0 vr:0.0 yaw:0.0] 
1622961555390 [vl:0.0 vr:0.0 yaw:0.0] 
1622961555441 [vl:0.0 vr:0.0 yaw:0.0] 
1622961555490 [vl:0.0 vr:0.0 yaw:0.0] 
1622961555543 [vl:0.0 vr:0.0 yaw:0.0] 
1622961555610 [vl:0.0 vr:0.0 yaw:0.0] 
1622961555639 [vl:0.0 vr:0.0 yaw:0.0] 
1622961555689 [vl:0.0 vr:0.0 yaw:0.0] 
1622961555739 [vl:0.0 vr:0.0 yaw:0.0] 
1622961555797 [vl:0.0 vr:0.0 yaw:0.0] 
1622961555838 [vl:0.0 vr:0.0 yaw:0.0] 
1622961555907 [vl:0.0 vr:0.0 yaw:0.0] 
1622961555937 [vl:0.0 vr:0.0 yaw:0.0] 
1622961555989 [vl:0.0 vr:0.0 yaw:0.0] 
1622961556047 [vl:0.0 vr:0.0 yaw:0.0] 
1622961556092 [vl:0.0 vr:0.0 yaw:0.0] 
1622961556143 [vl:0.0 vr:0.0 yaw:0.0] 
1622961556190 [vl:0.0 vr:0.0 yaw:0.0] 
1622961556239 [vl:0.0 vr:0.0 yaw:0.0] 
1622961556298 [vl:0.0 vr:0.0 yaw:0.0] 
1622961556340 [vl:0.0 vr:0.0 yaw:0.0] 
1622961556389 [vl:0.0 vr:0.0 yaw:0.0] 
1622961556439 [vl:0.0 vr:0.0 yaw:0.0] 
1622961556494 [vl:0.0 vr:0.0 yaw:0.0] 
1622961556542 [vl:0.0 vr:0.0 yaw:0.0] 
1622961556590 [vl:0.0 vr:0.0 yaw:0.0] 
1622961556641 [vl:0.0 vr:0.0 yaw:0.0] 
1622961556701 [vl:0.0 vr:0.0 yaw:0.0] 
1622961556743 [vl:0.0 vr:0.0 yaw:0.0] 
1622961556790 [vl:0.0 vr:0.0 yaw:0.0] 
1622961556838 [vl:0.0 vr:0.0 yaw:0.0] 
1622961556889 [vl:0.0 vr:0.0 yaw:0.0] 
1622961556941 [vl:0.0 vr:0.0 yaw:0.0] 
1622961556998 [vl:0.0 vr:0.0 yaw:0.0] 
1622961557043 [vl:0.0 vr:0.0 yaw:0.0] 
1622961557089 [vl:0.0 vr:0.0 yaw:0.0] 
1622961557137 [vl:0.0 vr:0.0 yaw:0.0] 
1622961557196 [vl:0.0 vr:0.0 yaw:0.0] 
1622961557243 [vl:0.0 vr:0.0 yaw:0.0] 
1622961557290 [vl:0.0 vr:0.0 yaw:0.0] 
1622961557338 [vl:0.0 vr:0.0 yaw:0.0] 
1622961557391 [vl:0.0 vr:0.0 yaw:0.0] 
1622961557438 [vl:0.0 vr:0.0 yaw:0.0] 
1622961557491 [vl:0.0 vr:0.0 yaw:0.0] 
1622961557538 [vl:0.0 vr:0.0 yaw:0.0] 
1622961557589 [vl:0.0 vr:0.0 yaw:0.0] 
1622961557638 [vl:0.0 vr:0.0 yaw:0.0] 
1622961557704 [vl:0.0 vr:0.0 yaw:0.0] 
1622961557746 [vl:0.0 vr:0.0 yaw:0.0] 
1622961557790 [vl:0.0 vr:0.0 yaw:0.0] 
1622961557839 [vl:0.0 vr:0.0 yaw:0.0] 
1622961557898 [vl:0.0 vr:0.0 yaw:0.0] 
1622961557949 [vl:0.0 vr:0.0 yaw:0.0] 
1622961557990 [vl:0.0 vr:0.0 yaw:0.0] 
1622961558043 [vl:0.0 vr:0.0 yaw:0.0] 
1622961558099 [vl:0.0 vr:0.0 yaw:0.0] 
1622961558145 [vl:0.0 vr:0.0 yaw:0.0] 
1622961558190 [vl:0.0 vr:0.0 yaw:0.0] 
1622961558244 [vl:0.0 vr:0.0 yaw:0.0] 
1622961558289 [vl:0.0 vr:0.0 yaw:0.0] 
1622961558339 [vl:0.0 vr:0.0 yaw:0.0] 
1622961558391 [vl:0.0 vr:0.0 yaw:0.0] 
1622961558442 [vl:0.0 vr:0.0 yaw:0.0] 
1622961558490 [vl:0.0 vr:0.0 yaw:0.0] 
1622961558539 [vl:0.0 vr:0.0 yaw:0.0] 
1622961558590 [vl:0.0 vr:0.0 yaw:0.0] 
1622961558638 [vl:0.0 vr:0.0 yaw:0.0] 
1622961558714 [vl:0.0 vr:0.0 yaw:0.0] 
1622961558742 [vl:0.0 vr:0.0 yaw:0.0] 
1622961558795 [vl:0.0 vr:0.0 yaw:0.0] 
1622961558838 [vl:0.0 vr:0.0 yaw:0.0] 
1622961558889 [vl:0.0 vr:0.0 yaw:0.0] 
1622961558937 [vl:0.0 vr:0.0 yaw:0.0] 
1622961558990 [vl:0.0 vr:0.0 yaw:0.0] 
1622961559042 [vl:0.0 vr:0.0 yaw:0.0] 
1622961559090 [vl:0.0 vr:0.0 yaw:0.0] 
1622961559138 [vl:0.0 vr:0.0 yaw:0.0] 
1622961559194 [vl:0.0 vr:0.0 yaw:0.0] 
1622961559242 [vl:0.0 vr:0.0 yaw:0.0] 
1622961559293 [vl:0.0 vr:0.0 yaw:0.0] 
1622961559344 [vl:0.0 vr:0.0 yaw:0.0] 
1622961559390 [vl:0.0 vr:0.0 yaw:0.0] 
1622961559441 [vl:0.0 vr:0.0 yaw:0.0] 
1622961559496 [vl:0.0 vr:0.0 yaw:0.0] 
1622961559543 [vl:0.0 vr:0.0 yaw:0.0] 
1622961559590 [vl:0.0 vr:0.0 yaw:0.0] 
1622961559638 [vl:0.0 vr:0.0 yaw:0.0] 
1622961559691 [vl:0.0 vr:0.0 yaw:0.0] 
1622961559739 [vl:0.0 vr:0.0 yaw:0.0] 
1622961559794 [vl:0.0 vr:0.0 yaw:0.0] 
1622961559844 [vl:0.0 vr:0.0 yaw:0.0] 
1622961559895 [vl:0.0 vr:0.0 yaw:0.0] 
1622961559941 [vl:0.0 vr:0.0 yaw:0.0] 
1622961559990 [vl:0.0 vr:0.0 yaw:0.0] 
1622961560040 [vl:0.0 vr:0.0 yaw:0.0] 
1622961560090 [vl:0.0 vr:0.0 yaw:0.0] 
1622961560138 [vl:0.0 vr:0.0 yaw:0.0] 
1622961560184 [vl:0.0 vr:0.0 yaw:0.0] 
1622961560239 [vl:0.0 vr:0.0 yaw:0.0] 
1622961560290 [vl:0.0 vr:0.0 yaw:0.0] 
1622961560338 [vl:0.0 vr:0.0 yaw:0.0] 
1622961560390 [vl:0.0 vr:0.0 yaw:0.0] 
1622961560438 [vl:0.0 vr:0.0 yaw:0.0] 
1622961560490 [vl:0.0 vr:0.0 yaw:0.0] 
1622961560539 [vl:0.0 vr:0.0 yaw:0.0] 
1622961560595 [vl:0.0 vr:0.0 yaw:0.0] 
1622961560647 [vl:0.0 vr:0.0 yaw:0.0] 
1622961560695 [vl:0.0 vr:0.0 yaw:0.0] 
1622961560739 [vl:0.0 vr:0.0 yaw:0.0] 
1622961560795 [vl:0.0 vr:0.0 yaw:0.0] 
1622961560849 [vl:0.0 vr:0.0 yaw:0.0] 
1622961560890 [vl:0.0 vr:0.0 yaw:0.0] 
1622961560937 [vl:0.0 vr:0.0 yaw:0.0] 
1622961560989 [vl:0.0 vr:0.0 yaw:0.0] 
1622961561037 [vl:0.0 vr:0.0 yaw:0.0] 
1622961561089 [vl:0.0 vr:0.0 yaw:0.0] 
1622961561139 [vl:0.0 vr:0.0 yaw:0.0] 
1622961561191 [vl:0.0 vr:0.0 yaw:0.0] 
1622961561238 [vl:0.0 vr:0.0 yaw:0.0] 
1622961561290 [vl:0.0 vr:0.0 yaw:0.0] 
1622961561347 [vl:0.0 vr:0.0 yaw:0.0] 
1622961561395 [vl:0.0 vr:0.0 yaw:0.0] 
1622961561438 [vl:0.0 vr:0.0 yaw:0.0] 
1622961561490 [vl:0.0 vr:0.0 yaw:0.0] 
1622961561534 [vl:0.0 vr:0.0 yaw:0.0] 
1622961561595 [vl:0.0 vr:0.0 yaw:0.0] 
1622961561638 [vl:0.0 vr:0.0 yaw:0.0] 
1622961561690 [vl:0.0 vr:0.0 yaw:0.0] 
1622961561739 [vl:0.0 vr:0.0 yaw:0.0] 
1622961561789 [vl:0.0 vr:0.0 yaw:0.0] 
1622961561834 [vl:0.0 vr:0.0 yaw:0.0] 
1622961561892 [vl:0.0 vr:0.0 yaw:0.0] 
1622961561937 [vl:0.0 vr:0.0 yaw:0.0] 
1622961561993 [vl:0.0 vr:0.0 yaw:0.0] 
1622961562039 [vl:0.0 vr:0.0 yaw:0.0] 
1622961562094 [vl:0.0 vr:0.0 yaw:0.0] 
1622961562147 [vl:0.0 vr:0.0 yaw:0.0] 
1622961562189 [vl:0.0 vr:0.0 yaw:0.0] 
1622961562238 [vl:0.0 vr:0.0 yaw:0.0] 
1622961562294 [vl:0.0 vr:0.0 yaw:0.0] 
1622961562347 [vl:0.0 vr:0.0 yaw:0.0] 
1622961562398 [vl:0.0 vr:0.0 yaw:0.0] 
1622961562437 [vl:0.0 vr:0.0 yaw:0.0] 
1622961562494 [vl:0.0 vr:0.0 yaw:0.0] 
1622961562538 [vl:0.0 vr:0.0 yaw:0.0] 
1622961562590 [vl:0.0 vr:0.0 yaw:0.0] 
1622961562645 [vl:0.0 vr:0.0 yaw:0.0] 
1622961562691 [vl:0.0 vr:0.0 yaw:0.0] 
1622961562738 [vl:0.0 vr:0.0 yaw:0.0] 
1622961562795 [vl:0.0 vr:0.0 yaw:0.0] 
1622961562844 [vl:0.0 vr:0.0 yaw:0.0] 
1622961562895 [vl:0.0 vr:0.0 yaw:0.0] 
1622961562977 [vl:0.0 vr:0.0 yaw:0.0] 
1622961562999 [vl:0.0 vr:0.0 yaw:0.0] 
1622961563040 [vl:0.0 vr:0.0 yaw:0.0] 
1622961563093 [vl:0.0 vr:0.0 yaw:0.0] 
1622961563139 [vl:0.0 vr:0.0 yaw:0.0] 
1622961563206 [vl:0.0 vr:0.0 yaw:0.0] 
1622961563250 [vl:0.0 vr:0.0 yaw:0.0] 
1622961563291 [vl:0.0 vr:0.0 yaw:0.0] 
1622961563335 [vl:0.0 vr:0.0 yaw:0.0] 
1622961563416 [vl:0.0 vr:0.0 yaw:0.0] 
1622961563443 [vl:0.0 vr:0.0 yaw:0.0] 
1622961563490 [vl:0.0 vr:0.0 yaw:0.0] 
1622961563538 [vl:0.0 vr:0.0 yaw:0.0] 
1622961563590 [vl:0.0 vr:0.0 yaw:0.0] 
1622961563640 [vl:0.0 vr:0.0 yaw:0.0] 
1622961563690 [vl:0.0 vr:0.0 yaw:0.0] 
1622961563741 [vl:0.0 vr:0.0 yaw:0.0] 
1622961563790 [vl:0.0 vr:0.0 yaw:0.0] 
1622961563842 [vl:0.0 vr:0.0 yaw:0.0] 
1622961563890 [vl:0.0 vr:0.0 yaw:0.0] 
1622961563943 [vl:0.0 vr:0.0 yaw:0.0] 
1622961563990 [vl:0.0 vr:0.0 yaw:0.0] 
1622961564039 [vl:0.0 vr:0.0 yaw:0.0] 
1622961564096 [vl:0.0 vr:0.0 yaw:0.0] 
1622961564140 [vl:0.0 vr:0.0 yaw:0.0] 
1622961564190 [vl:0.0 vr:0.0 yaw:0.0] 
1622961564244 [vl:0.0 vr:0.0 yaw:0.0] 
1622961564285 [vl:0.0 vr:0.0 yaw:0.0] 
1622961564339 [vl:0.0 vr:0.0 yaw:0.0] 
1622961564389 [vl:0.0 vr:0.0 yaw:0.0] 
1622961564438 [vl:0.0 vr:0.0 yaw:0.0] 
1622961564503 [vl:0.0 vr:0.0 yaw:0.0] 
1622961564538 [vl:0.0 vr:0.0 yaw:0.0] 
1622961564603 [vl:0.0 vr:0.0 yaw:0.0] 
1622961564638 [vl:0.0 vr:0.0 yaw:0.0] 
1622961564690 [vl:0.0 vr:0.0 yaw:0.0] 
1622961564739 [vl:0.0 vr:0.0 yaw:0.0] 
1622961564793 [vl:0.0 vr:0.0 yaw:0.0] 
1622961564841 [vl:0.0 vr:0.0 yaw:0.0] 
1622961564894 [vl:0.0 vr:0.0 yaw:0.0] 
1622961564938 [vl:0.0 vr:0.0 yaw:0.0] 
1622961564994 [vl:0.0 vr:0.0 yaw:0.0] 
1622961565051 [vl:0.0 vr:0.0 yaw:0.0] 
1622961565098 [vl:0.0 vr:0.0 yaw:0.0] 
1622961565145 [vl:0.0 vr:0.0 yaw:0.0] 
1622961565192 [vl:0.0 vr:0.0 yaw:0.0] 
1622961565250 [vl:0.0 vr:0.0 yaw:0.0] 
1622961565292 [vl:0.0 vr:0.0 yaw:0.0] 
1622961565338 [vl:0.0 vr:0.0 yaw:0.0] 
1622961565389 [vl:0.0 vr:0.0 yaw:0.0] 
1622961565449 [vl:0.0 vr:0.0 yaw:0.0] 
1622961565490 [vl:0.0 vr:0.0 yaw:0.0] 
1622961565539 [vl:0.0 vr:0.0 yaw:0.0] 
1622961565589 [vl:0.0 vr:0.0 yaw:0.0] 
1622961565639 [vl:0.0 vr:0.0 yaw:0.0] 
1622961565698 [vl:0.0 vr:0.0 yaw:0.0] 
1622961565738 [vl:0.0 vr:0.0 yaw:0.0] 
1622961565793 [vl:0.0 vr:0.0 yaw:0.0] 
1622961565838 [vl:0.0 vr:0.0 yaw:0.0] 
1622961565889 [vl:0.0 vr:0.0 yaw:0.0] 
1622961565938 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566000 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566041 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566089 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566138 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566194 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566243 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566296 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566338 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566390 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566471 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566492 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566546 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566594 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566638 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566691 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566741 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566790 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566837 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566889 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566954 [vl:0.0 vr:0.0 yaw:0.0] 
1622961566993 [vl:0.0 vr:0.0 yaw:0.0] 
1622961567045 [vl:0.0 vr:0.0 yaw:0.0] 
1622961567091 [vl:0.0 vr:0.0 yaw:0.0] 
1622961567146 [vl:0.0 vr:0.0 yaw:0.0] 
1622961567189 [vl:0.0 vr:0.0 yaw:0.0] 
1622961567242 [vl:0.0 vr:0.0 yaw:0.0] 
1622961567290 [vl:0.0 vr:0.0 yaw:0.0] 
1622961567358 [vl:0.0 vr:0.0 yaw:0.0] 
1622961567384 [vl:0.0 vr:0.0 yaw:0.0] 
1622961567438 [vl:0.0 vr:0.0 yaw:0.0] 
1622961567492 [vl:0.0 vr:0.0 yaw:0.0] 
1622961567547 [vl:0.0 vr:0.0 yaw:0.0] 
1622961567598 [vl:0.0 vr:0.0 yaw:0.0] 
1622961567638 [vl:0.0 vr:0.0 yaw:0.0] 
1622961567691 [vl:0.0 vr:0.0 yaw:0.0] 
1622961567737 [vl:0.0 vr:0.0 yaw:0.0] 
1622961567790 [vl:0.0 vr:0.0 yaw:0.0] 
1622961567846 [vl:0.0 vr:0.0 yaw:0.0] 
1622961567890 [vl:0.0 vr:0.0 yaw:0.0] 
1622961567943 [vl:0.0 vr:0.0 yaw:0.0] 
1622961567990 [vl:0.0 vr:0.0 yaw:0.0] 
1622961568047 [vl:0.0 vr:0.0 yaw:0.0] 
1622961568093 [vl:0.0 vr:0.0 yaw:0.0] 
1622961568142 [vl:0.0 vr:0.0 yaw:0.0] 
1622961568190 [vl:0.0 vr:0.0 yaw:0.0] 
1622961568239 [vl:0.0 vr:0.0 yaw:0.0] 
1622961568291 [vl:0.0 vr:0.0 yaw:0.0] 
1622961568349 [vl:0.0 vr:0.0 yaw:0.0] 
1622961568395 [vl:0.0 vr:0.0 yaw:0.0] 
1622961568468 [vl:0.0 vr:0.0 yaw:0.0] 
1622961568495 [vl:0.0 vr:0.0 yaw:0.0] 
1622961568545 [vl:0.0 vr:0.0 yaw:0.0] 
1622961568590 [vl:0.0 vr:0.0 yaw:0.0] 
1622961568640 [vl:0.0 vr:0.0 yaw:0.0] 
1622961568691 [vl:0.0 vr:0.0 yaw:0.0] 
1622961568737 [vl:0.0 vr:0.0 yaw:0.0] 
1622961568789 [vl:0.0 vr:0.0 yaw:0.0] 
1622961568838 [vl:0.0 vr:0.0 yaw:0.0] 
1622961568895 [vl:0.0 vr:0.0 yaw:0.0] 
1622961568938 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569003 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569047 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569090 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569137 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569192 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569248 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569290 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569338 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569393 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569443 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569490 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569537 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569599 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569638 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569690 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569745 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569795 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569838 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569890 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569937 [vl:0.0 vr:0.0 yaw:0.0] 
1622961569991 [vl:0.0 vr:0.0 yaw:0.0] 
1622961570044 [vl:0.0 vr:0.0 yaw:0.0] 
1622961570091 [vl:0.0 vr:0.0 yaw:0.0] 
1622961570138 [vl:0.0 vr:0.0 yaw:0.0] 
1622961570191 [vl:0.0 vr:0.0 yaw:0.0] 
1622961570242 [vl:0.0 vr:0.0 yaw:0.0] 
1622961570290 [vl:0.0 vr:0.0 yaw:0.0] 
1622961570338 [vl:0.0 vr:0.0 yaw:0.0] 
1622961570389 [vl:0.0 vr:0.0 yaw:0.0] 
1622961570459 [vl:0.0 vr:0.0 yaw:0.0] 
1622961570491 [vl:0.0 vr:0.0 yaw:0.0] 
1622961570538 [vl:0.0 vr:0.0 yaw:0.0] 
1622961570590 [vl:0.0 vr:0.0 yaw:0.0] 
1622961570638 [vl:0.0 vr:0.0 yaw:0.0] 
1622961570689 [vl:0.0 vr:0.0 yaw:0.0] 
1622961570738 [vl:0.0 vr:0.0 yaw:0.0] 
1622961570790 [vl:0.0 vr:0.0 yaw:0.0] 
1622961570838 [vl:0.0 vr:0.0 yaw:0.0] 
1622961570891 [vl:0.0 vr:0.0 yaw:0.0] 
1622961570938 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571018 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571042 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571089 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571137 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571206 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571242 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571300 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571341 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571390 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571445 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571503 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571539 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571590 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571638 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571690 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571738 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571791 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571840 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571889 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571945 [vl:0.0 vr:0.0 yaw:0.0] 
1622961571991 [vl:0.0 vr:0.0 yaw:0.0] 
1622961572038 [vl:0.0 vr:0.0 yaw:0.0] 
1622961572091 [vl:0.0 vr:0.0 yaw:0.0] 
1622961572151 [vl:0.0 vr:0.0 yaw:0.0] 
1622961572204 [vl:0.0 vr:0.0 yaw:0.0] 
1622961572246 [vl:0.0 vr:0.0 yaw:0.0] 
1622961572291 [vl:0.0 vr:0.0 yaw:0.0] 
1622961572342 [vl:0.0 vr:0.0 yaw:0.0] 
1622961572390 [vl:0.0 vr:0.0 yaw:0.0] 
1622961572438 [vl:0.0 vr:0.0 yaw:0.0] 
1622961572489 [vl:0.0 vr:0.0 yaw:0.0] 
1622961572544 [vl:0.0 vr:0.0 yaw:0.0] 
1622961572595 [vl:0.0 vr:0.0 yaw:0.0] 
1622961572638 [vl:0.0 vr:0.0 yaw:0.0] 
1622961572702 [vl:0.0 vr:0.0 yaw:0.0] 
1622961572758 [vl:0.0 vr:0.0 yaw:0.0] 
1622961572789 [vl:0.0 vr:0.0 yaw:0.0] 
1622961572848 [vl:0.0 vr:0.0 yaw:0.0] 
1622961572890 [vl:0.0 vr:0.0 yaw:0.0] 
1622961572938 [vl:0.0 vr:0.0 yaw:0.0] 
1622961572989 [vl:0.0 vr:0.0 yaw:0.0] 
1622961573038 [vl:0.0 vr:0.0 yaw:0.0] 
1622961573083 [vl:0.0 vr:0.0 yaw:0.0] 
1622961573142 [vl:0.0 vr:0.0 yaw:0.0] 
1622961573205 [vl:0.0 vr:0.0 yaw:0.0] 
1622961573238 [vl:0.0 vr:0.0 yaw:0.0] 
1622961573290 [vl:0.0 vr:0.0 yaw:0.0] 
1622961573338 [vl:0.0 vr:0.0 yaw:0.0] 
1622961573398 [vl:0.0 vr:0.0 yaw:0.0] 
1622961573439 [vl:0.0 vr:0.0 yaw:0.0] 
1622961573490 [vl:0.0 vr:0.0 yaw:0.0] 
1622961573538 [vl:0.0 vr:0.0 yaw:0.0] 
1622961573590 [vl:0.0 vr:0.0 yaw:0.0] 
1622961573659 [vl:0.0 vr:0.0 yaw:0.0] 
1622961573693 [vl:0.0 vr:0.0 yaw:0.0] 
1622961573749 [vl:0.0 vr:0.0 yaw:0.0] 
1622961573792 [vl:0.0 vr:0.0 yaw:0.0] 
1622961573840 [vl:0.0 vr:0.0 yaw:0.0] 
1622961573893 [vl:0.0 vr:0.0 yaw:0.0] 
1622961573942 [vl:0.0 vr:0.0 yaw:0.0] 
1622961573989 [vl:0.0 vr:0.0 yaw:0.0] 
1622961574038 [vl:0.0 vr:0.0 yaw:0.0] 
1622961574093 [vl:0.0 vr:0.0 yaw:0.0] 
1622961574143 [vl:0.0 vr:0.0 yaw:0.0] 
1622961574190 [vl:0.0 vr:0.0 yaw:0.0] 
1622961574241 [vl:0.0 vr:0.0 yaw:0.0] 
1622961574293 [vl:0.0 vr:0.0 yaw:0.0] 
1622961574343 [vl:0.0 vr:0.0 yaw:0.0] 
1622961574390 [vl:0.0 vr:0.0 yaw:0.0] 
1622961574435 [vl:0.0 vr:0.0 yaw:0.0] 
1622961574489 [vl:0.0 vr:0.0 yaw:0.0] 
1622961574538 [vl:0.0 vr:0.0 yaw:0.0] 
1622961574590 [vl:0.0 vr:0.0 yaw:0.0] 
1622961574638 [vl:0.0 vr:0.0 yaw:0.0] 
1622961574690 [vl:0.0 vr:0.0 yaw:0.0] 
1622961574738 [vl:0.0 vr:0.0 yaw:0.0] 
1622961574804 [vl:0.0 vr:0.0 yaw:0.0] 
1622961574859 [vl:0.0 vr:0.0 yaw:0.0] 
1622961574905 [vl:0.0 vr:0.0 yaw:0.0] 
1622961574939 [vl:0.0 vr:0.0 yaw:0.0] 
1622961574990 [vl:0.0 vr:0.0 yaw:0.0] 
1622961575034 [vl:0.0 vr:0.0 yaw:0.0] 
1622961575090 [vl:0.0 vr:0.0 yaw:0.0] 
1622961575137 [vl:0.0 vr:0.0 yaw:0.0] 
1622961575214 [vl:0.0 vr:0.0 yaw:0.0] 
1622961575250 [vl:0.0 vr:0.0 yaw:0.0] 
1622961575290 [vl:0.0 vr:0.0 yaw:0.0] 
1622961575341 [vl:0.0 vr:0.0 yaw:0.0] 
1622961575391 [vl:0.0 vr:0.0 yaw:0.0] 
1622961575438 [vl:0.0 vr:0.0 yaw:0.0] 
1622961575489 [vl:0.0 vr:0.0 yaw:0.0] 
1622961575538 [vl:0.0 vr:0.0 yaw:0.0] 
1622961575591 [vl:0.0 vr:0.0 yaw:0.0] 
1622961575638 [vl:0.0 vr:0.0 yaw:0.0] 
1622961575693 [vl:0.0 vr:0.0 yaw:0.0] 
