1623078420263 [Opening serial port: /dev/ttyTHS1.] 
1623078420582 [The robot is connected to ] [/dev/ttyTHS1] 
1623078420582 [Initial robot's topic...] 
1623078601551 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078601601 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078601660 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078601711 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078601750 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078601826 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078601851 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078601903 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078601951 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078601998 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078602050 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078602098 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078602159 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078602202 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078602244 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078602302 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078602350 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078602416 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078602452 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078602497 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078602550 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078602610 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078602650 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078602698 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078602750 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078602798 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078602851 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078602899 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078602950 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078602998 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078603055 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078603102 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078603150 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078603224 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078603252 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078603298 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078603351 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078603401 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078603487 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078603512 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078603554 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078603603 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078603663 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078603699 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078603750 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078603814 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078603851 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078603898 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078603968 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078603998 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078604050 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078604107 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078604150 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078604203 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078604261 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078604306 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078604350 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078604398 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078604450 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078604498 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078604553 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078604602 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078604694 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078604729 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078604750 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078604798 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078604861 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078604927 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078604951 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078604999 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078605059 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078605112 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078605164 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078605225 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078605256 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078605298 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078605364 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078605401 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078605451 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078605512 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078605556 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078605599 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078605678 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078605698 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078605753 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078605799 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078605850 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078605910 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078605962 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078605999 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078606084 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078606105 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078606150 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078606199 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078606250 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078606303 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078606404 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078606439 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078606461 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078606498 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078606553 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078606598 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078606651 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078606699 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078606755 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078606802 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078606851 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078606897 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078606951 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078606997 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078607051 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078607098 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078607162 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078607213 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078607255 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078607304 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078607369 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078607398 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078607469 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078607499 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078607550 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078607598 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078607650 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078607698 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078607750 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078607799 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078607850 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078607898 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078607951 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078607998 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078608055 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078608098 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078608150 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078608212 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078608289 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078608334 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078608371 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078608402 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078608450 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078608506 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078608558 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078608611 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078608664 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078608698 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078608750 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078608801 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078608850 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078608899 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078608951 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078608999 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078609053 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078609103 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078609150 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078609203 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078609250 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078609299 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078609351 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078609422 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078609466 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078609498 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078609552 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078609598 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078609672 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078609699 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078609796 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078609877 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078609890 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078609926 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078609950 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078610001 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078610053 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078610097 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078610159 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078610202 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078610253 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078610306 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078610351 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078610403 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078610451 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078610502 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078610551 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078610600 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078610693 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078610713 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078610761 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078610806 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078610855 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078610930 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078610951 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078611006 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078611057 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078611106 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078611150 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078611198 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078611251 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078611305 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078611350 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078611401 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078611450 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078611498 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078611551 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078611599 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078611658 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078611714 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078611761 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078611798 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078611860 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078611899 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078611971 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078612011 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078612070 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078612097 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078612154 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078612198 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078612251 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078612322 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078612366 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078612400 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078612450 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078612501 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078612556 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078612598 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078612662 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078612698 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078612749 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078612798 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078612850 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078612924 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078612950 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613019 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613054 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613098 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613149 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613226 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613257 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613347 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613369 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613403 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613450 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613498 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613550 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613606 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613652 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613703 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613751 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613801 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613849 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613916 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613950 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078613998 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078614066 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078614103 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078614150 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078614198 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078614255 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078614299 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078614361 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078614403 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078614450 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078614507 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078614554 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078614599 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078614663 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078614700 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078614751 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078614802 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078614858 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078614898 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615009 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615027 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615051 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615100 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615152 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615203 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615250 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615317 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615349 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615429 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615450 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615497 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615556 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615603 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615650 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615701 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615763 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615809 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615870 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615898 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615956 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078615997 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078616058 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078616108 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078616150 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078616202 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078616250 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078616298 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078616350 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078616407 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078616450 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078616525 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078616560 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078616618 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078616650 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078616697 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078616750 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078616799 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078616850 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078616898 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078616950 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078617017 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078617097 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078617114 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078617150 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078617204 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078617250 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078617298 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078617351 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078617400 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078617472 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078617530 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078617585 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078617621 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078617651 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078617700 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078617750 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078617798 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078617865 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078617899 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078617950 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078618005 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078618051 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078618099 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078618151 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078618217 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078618250 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078618292 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078618366 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078618398 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078618450 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078618504 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078618550 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078618598 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078618659 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078618702 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078618750 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078618798 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078618850 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078618898 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078618955 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078619002 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078619050 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078619099 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078619178 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078619198 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078619250 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078619301 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078619349 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078619399 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078619451 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078619499 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078619550 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078619601 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078619658 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078619711 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078619750 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078619799 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078619855 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078619899 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078619956 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620022 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620078 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620102 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620154 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620198 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620250 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620298 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620428 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620473 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620492 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620505 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620550 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620598 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620649 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620698 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620753 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620801 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620856 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620903 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620951 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078620999 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078621054 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078621098 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078621160 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078621198 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078621250 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078621299 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078621366 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078621398 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078621450 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078621522 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078621550 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078621599 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078621662 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078621698 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078621750 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078621799 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078621868 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078621899 [vl:0.0 vr:0.0 yaw:0.22884585404] 
1623078621973 [vl:0.0 vr:0.0 yaw:0.22884585404] 
