1622866739957 [Opening serial port: /dev/ttyTHS1.] 
1622866740263 [The robot is connected to ] [/dev/ttyTHS1] 
1622866740263 [Initial robot's topic...] 
1622866947155 [vl:-0.0305 vr:0.0465 yaw:16.0904199845] 
1622866947188 [vl:-0.0305 vr:0.016 yaw:16.1154625185] 
1622866947234 [vl:-0.0455 vr:0.0 yaw:16.1289482147] 
1622866947298 [vl:-0.047 vr:0.0 yaw:16.1360120947] 
1622866947340 [vl:-0.0305 vr:0.0 yaw:16.1395767862] 
1622866947383 [vl:-0.0305 vr:0.0 yaw:16.1440739065] 
1622866947462 [vl:-0.047 vr:0.0 yaw:16.1485419089] 
1622866947487 [vl:0.0 vr:0.0 yaw:16.1516363889] 
1622866947536 [vl:-0.0145 vr:0.0 yaw:16.1546672994] 
1622866947588 [vl:-0.0145 vr:0.014 yaw:16.1576762373] 
1622866947636 [vl:-0.0145 vr:0.0 yaw:16.1601458365] 
1622866947683 [vl:-0.016 vr:0.0 yaw:16.1621408755] 
1622866947740 [vl:-0.0145 vr:0.0 yaw:16.1642449576] 
1622866947787 [vl:0.0 vr:0.0 yaw:16.1656683952] 
1622866947834 [vl:0.0 vr:0.0 yaw:16.1671917326] 
1622866947892 [vl:0.0 vr:0.0 yaw:16.1691626531] 
1622866947938 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866947988 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866948052 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866948134 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866948146 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866948186 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866948234 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866948286 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866948343 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866948386 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866948434 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866948485 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866948535 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866948586 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866948651 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866948686 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866948741 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866948786 [vl:0.016 vr:0.0 yaw:16.170161956] 
1622866948834 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866948884 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866948934 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866948999 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866949040 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866949087 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866949140 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866949192 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866949236 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866949283 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866949364 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866949387 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866949438 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866949483 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866949534 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866949589 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866949641 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866949708 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866949747 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866949789 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866949834 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866949882 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866949934 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866949980 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866950038 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866950086 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866950134 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866950193 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866950261 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866950306 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866950335 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866950413 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866950438 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866950486 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866950552 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866950601 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866950640 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866950687 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866950747 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866950786 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866950835 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866950888 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866950965 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866950983 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866951047 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866951087 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866951134 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866951195 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866951234 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866951287 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866951346 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866951399 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866951435 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866951491 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866951539 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866951594 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866951636 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866951688 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866951740 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866951786 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866951834 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866951886 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866951934 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866951983 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866952047 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866952112 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866952134 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866952188 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866952237 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866952313 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866952339 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866952386 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866952435 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866952486 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866952538 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866952587 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866952639 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866952683 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866952734 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866952826 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866952856 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866952917 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866952953 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866952986 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866953035 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866953099 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866953155 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866953208 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866953235 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866953280 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866953334 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866953395 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866953453 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866953489 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866953534 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866953582 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866953643 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866953688 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866953746 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866953790 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866953836 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866953910 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866953948 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954030 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954064 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954090 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954134 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954198 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954249 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954291 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954335 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954388 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954443 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954494 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954544 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954589 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954642 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954686 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954739 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954799 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954834 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954895 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954935 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866954999 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866955041 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866955082 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866955134 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866955208 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866955292 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866955308 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866955335 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866955386 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866955438 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866955482 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866955535 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866955601 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866955634 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866955683 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866955742 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866955786 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866955851 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866955886 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866955940 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866955983 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866956035 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866956122 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866956168 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866956211 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866956235 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866956288 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866956374 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866956389 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866956435 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866956499 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866956539 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866956586 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866956634 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866956687 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866956735 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866956787 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866956835 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866956891 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866956935 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866956995 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866957046 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866957123 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866957139 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866957199 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866957234 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866957287 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866957345 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866957390 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866957434 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866957498 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866957590 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866957606 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866957635 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866957694 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866957735 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866957788 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866957853 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866957924 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866957941 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958011 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958036 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958081 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958142 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958187 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958262 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958319 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958336 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958388 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958437 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958526 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958561 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958651 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958660 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958716 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958814 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958892 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958930 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958945 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958971 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866958998 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866959055 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866959086 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866959134 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866959192 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866959235 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866959280 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866959362 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866959386 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866959434 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866959488 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866959530 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866959611 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866959634 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866959714 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866959753 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866959786 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866959838 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866959893 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866959935 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866959987 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866960039 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866960087 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866960149 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866960192 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866960244 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866960291 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866960350 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866960430 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866960456 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866960514 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866960542 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866960587 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866960644 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866960706 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866960734 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866960811 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866960862 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866960881 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866960936 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866960993 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866961037 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866961099 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866961137 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866961200 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866961237 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866961288 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866961339 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866961386 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866961438 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866961489 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866961569 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866961587 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866961687 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866961715 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866961758 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866961791 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866961835 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866961882 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866961937 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866962015 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866962035 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866962092 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866962135 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866962205 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866962257 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866962286 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866962358 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866962395 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866962434 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866962536 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866962554 [position: x: 2.66122794151
y: 1.07075238228
z: 0.0, yaw: 0.282281398773] 
1622866962566 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866962624 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866962679 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866962732 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866962762 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866962795 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866962812 [v left: -0.11 v right: -0.121666668802] 
1622866962837 [vl:0.0 vr:0.0 yaw:16.170161956] 
1622866962851 [v left: -0.11 v right: -0.121666668802] 
1622866962913 [vl:-0.077 vr:0.0 yaw:16.170161956] 
1622866962922 [v left: -0.11 v right: -0.121666668802] 
1622866962940 [vl:-0.077 vr:0.0 yaw:16.170161956] 
1622866963005 [vl:-0.0935 vr:0.0 yaw:16.1759302027] 
1622866963042 [v left: -0.117539643943 v right: -0.0135396423936] 
1622866963060 [vl:-0.1085 vr:0.0 yaw:16.1843214399] 
1622866963131 [vl:-0.125 vr:0.0 yaw:16.1970115144] 
1622866963150 [vl:-0.1085 vr:0.0 yaw:16.2061395128] 
1622866963184 [vl:-0.125 vr:0.0 yaw:16.2133155304] 
1622866963201 [v left: -0.127176221162 v right: -0.0106237713993] 
1622866963234 [vl:-0.1085 vr:0.0 yaw:16.225360895] 
1622866963270 [v left: -0.118522943258 v right: -0.0149437201023] 
1622866963322 [vl:-0.1235 vr:0.0 yaw:16.2462803967] 
1622866963382 [vl:-0.11 vr:0.0 yaw:16.2580156619] 
1622866963470 [v left: -0.11 v right: -0.0153544189036] 
1622866963500 [vl:-0.125 vr:0.0 yaw:16.2672516401] 
1622866963566 [v left: -0.131717481315 v right: -0.0260158410668] 
1622866963609 [vl:-0.0935 vr:0.0 yaw:16.3101173503] 
1622866963617 [v left: -0.122879329473 v right: -0.0166540102661] 
1622866963655 [vl:-0.1085 vr:0.0 yaw:16.3297301203] 
1622866963682 [vl:-0.1085 vr:0.0 yaw:16.3398446947] 
1622866963722 [vl:-0.125 vr:0.0 yaw:16.3465510471] 
1622866963755 [v left: -0.131545995623 v right: -0.0253206764162] 
1622866963779 [vl:-0.0935 vr:0.0 yaw:16.3626160486] 
1622866963820 [v left: -0.11852293998 v right: -0.0244770476222] 
1622866963848 [vl:-0.125 vr:0.0 yaw:16.3731499345] 
1622866963882 [vl:-0.125 vr:0.0 yaw:16.3894006784] 
1622866963928 [vl:-0.1085 vr:0.0 yaw:16.4004288631] 
1622866963998 [vl:-0.11 vr:0.0 yaw:16.4207015355] 
1622866964023 [vl:-0.0935 vr:0.0 yaw:16.4242422135] 
1622866964069 [vl:-0.11 vr:0.0465 yaw:16.4368879945] 
1622866964092 [v left: -0.125748455524 v right: -8.1792473793e-05] 
1622866964114 [vl:-0.0935 vr:0.0445 yaw:16.4483877642] 
1622866964183 [vl:-0.0935 vr:0.0 yaw:16.4649007302] 
1622866964199 [v left: -0.137258242667 v right: -0.0343417486548] 
1622866964227 [vl:-0.125 vr:0.014 yaw:16.4748659593] 
1622866964270 [vl:-0.14 vr:0.0 yaw:16.4848624928] 
1622866964324 [vl:-0.125 vr:0.0 yaw:16.496742261] 
1622866964362 [vl:-0.125 vr:0.0 yaw:16.5096543485] 
1622866964415 [vl:-0.14 vr:0.0 yaw:16.5239166911] 
1622866964422 [v left: -0.115155089945 v right: -0.00162175640464] 
1622866964466 [vl:-0.125 vr:0.0 yaw:16.5379620727] 
1622866964500 [v left: -0.11 v right: -0.0278487075865] 
1622866964524 [vl:-0.125 vr:0.0 yaw:16.5534209305] 
1622866964550 [v left: -0.143236482292 v right: -0.0231635139883] 
1622866964633 [vl:-0.1235 vr:0.0 yaw:16.5785731965] 
1622866964649 [vl:-0.14 vr:0.0 yaw:16.5842281873] 
1622866964659 [vl:-0.155 vr:0.0 yaw:16.5893501933] 
1622866964684 [v left: -0.11 v right: -0.11] 
1622866964722 [vl:-0.1085 vr:-0.014 yaw:16.6055378134] 
1622866964756 [v left: -0.137553546876 v right: -0.0219131226838] 
1622866964778 [vl:-0.11 vr:-0.014 yaw:16.6224737173] 
1622866964814 [vl:-0.1085 vr:-0.014 yaw:16.6324308211] 
1622866964882 [vl:-0.125 vr:-0.0285 yaw:16.6487263138] 
1622866964900 [v left: -0.136971530765 v right: -0.0198951412737] 
1622866964922 [vl:-0.125 vr:0.0 yaw:16.6571646197] 
1622866964966 [vl:-0.14 vr:0.0 yaw:16.6652165873] 
1622866964994 [v left: -0.136971530765 v right: -0.0198951412737] 
1622866965037 [vl:-0.1565 vr:0.0 yaw:16.6774121745] 
1622866965075 [vl:-0.1085 vr:0.0 yaw:16.6906839068] 
1622866965117 [vl:-0.1235 vr:0.0 yaw:16.7032974416] 
1622866965130 [v left: -0.150135593712 v right: -0.02579772681] 
1622866965173 [vl:-0.1235 vr:0.0 yaw:16.7181717569] 
1622866965215 [vl:-0.14 vr:0.0 yaw:16.7321532517] 
1622866965219 [v left: -0.11 v right: -0.11] 
1622866965262 [vl:-0.14 vr:-0.014 yaw:16.7451652034] 
1622866965315 [vl:-0.1085 vr:-0.0285 yaw:16.7593152601] 
1622866965413 [v left: -0.11 v right: -0.11] 
1622866965462 [vl:-0.1085 vr:-0.014 yaw:16.7915778571] 
1622866965508 [vl:-0.125 vr:-0.0285 yaw:16.7950205261] 
1622866965562 [v left: -0.11 v right: -0.11] 
1622866965578 [vl:-0.0935 vr:-0.0285 yaw:16.8041742402] 
1622866965608 [vl:-0.11 vr:-0.0285 yaw:16.8148777897] 
1622866965647 [vl:-0.1085 vr:-0.0285 yaw:16.8234899718] 
1622866965672 [vl:-0.1085 vr:-0.014 yaw:16.8287305838] 
1622866965677 [v left: -0.11 v right: -0.11] 
1622866965688 [vl:-0.125 vr:-0.0445 yaw:16.8312693507] 
1622866965739 [vl:-0.1085 vr:-0.0465 yaw:16.8395670468] 
1622866965744 [v left: -0.11 v right: -0.11] 
1622866965770 [vl:-0.0935 vr:-0.0775 yaw:16.8465622455] 
1622866965815 [vl:-0.125 vr:-0.092 yaw:16.8558739716] 
1622866965863 [vl:-0.125 vr:-0.092 yaw:16.8623006636] 
1622866965914 [v left: -0.11 v right: -0.11] 
1622866965929 [vl:-0.1235 vr:-0.09 yaw:16.8662616926] 
1622866965972 [vl:-0.1235 vr:-0.123 yaw:16.8704744154] 
1622866966056 [vl:-0.125 vr:-0.1065 yaw:16.8752903467] 
1622866966101 [vl:-0.125 vr:-0.1065 yaw:16.8796638114] 
1622866966149 [v left: -0.11 v right: -0.11] 
1622866966160 [vl:-0.125 vr:-0.1065 yaw:16.8820046431] 
1622866966187 [vl:-0.125 vr:-0.1085 yaw:16.884511686] 
1622866966222 [vl:-0.125 vr:-0.094 yaw:16.8867305881] 
1622866966284 [vl:-0.1085 vr:0.0 yaw:16.8897600895] 
1622866966319 [vl:-0.11 vr:0.0 yaw:16.8918188101] 
1622866966352 [v left: 0.11 v right: 0.11] 
1622866966373 [vl:-0.11 vr:0.0 yaw:16.8969271976] 
1622866966425 [vl:0.0 vr:0.0 yaw:16.9067998248] 
1622866966470 [vl:-0.062 vr:0.0 yaw:16.9186038834] 
1622866966514 [vl:-0.077 vr:0.014 yaw:16.9221488434] 
1622866966552 [v left: 0.016121250838 v right: 0.11] 
