1622373880148 [Opening serial port: /dev/ttyTHS1.] 
1622373880453 [The robot is connected to ] [/dev/ttyTHS1] 
1622373880453 [Initial robot's topic...] 
1622373924965 [vl:0.0 vr:0.0 yaw:0.0] 
1622373925012 [vl:0.0 vr:0.0 yaw:0.0] 
1622373925065 [vl:0.0 vr:0.0 yaw:0.0] 
1622373925114 [vl:0.0 vr:0.0 yaw:0.0] 
1622373925164 [vl:0.0 vr:0.0 yaw:0.0] 
1622373925212 [vl:0.0 vr:0.0 yaw:0.0] 
1622373925264 [vl:0.0 vr:0.0 yaw:0.0] 
1622373925313 [vl:0.0 vr:0.0 yaw:0.0] 
1622373925365 [vl:0.0 vr:0.0 yaw:0.0] 
1622373925416 [vl:0.0 vr:0.0 yaw:0.0] 
1622373925465 [vl:0.0 vr:0.0 yaw:0.0] 
1622373925513 [vl:0.0 vr:0.0 yaw:0.0] 
1622373925565 [vl:0.0 vr:0.0 yaw:0.0] 
1622373925612 [vl:0.0 vr:0.0 yaw:0.0] 
1622373925665 [vl:0.0 vr:0.0 yaw:0.0] 
1622373925712 [vl:0.0 vr:0.0 yaw:0.0] 
1622373925768 [vl:0.0 vr:0.0 yaw:0.0] 
1622373925812 [vl:0.0 vr:0.0 yaw:0.0] 
1622373925864 [vl:0.0 vr:0.0 yaw:0.0] 
1622373925913 [vl:0.0 vr:0.0 yaw:0.0] 
1622373925964 [vl:0.0 vr:0.0 yaw:0.0] 
1622373926012 [vl:0.0 vr:0.0 yaw:0.0] 
1622373926064 [vl:0.0 vr:0.0 yaw:0.0] 
1622373926113 [vl:0.0 vr:0.0 yaw:0.0] 
1622373926165 [vl:0.0 vr:0.0 yaw:0.0] 
1622373926212 [vl:0.0 vr:0.0 yaw:0.0] 
1622373926264 [vl:0.0 vr:0.0 yaw:0.0] 
1622373926312 [vl:0.0 vr:0.0 yaw:0.0] 
1622373926364 [vl:0.0 vr:0.0 yaw:0.0] 
1622373926413 [vl:0.0 vr:0.0 yaw:0.0] 
1622373926464 [vl:0.0 vr:0.0 yaw:0.0] 
1622373926512 [vl:0.0 vr:0.0 yaw:0.0] 
1622373926564 [vl:0.0 vr:0.0 yaw:0.0] 
1622373926612 [vl:0.0 vr:0.0 yaw:0.0] 
1622373926664 [vl:0.0 vr:0.0 yaw:0.0] 
1622373926712 [vl:0.0 vr:0.0 yaw:0.0] 
1622373926765 [vl:0.0 vr:0.0 yaw:0.0] 
1622373926812 [vl:0.0 vr:0.0 yaw:0.0] 
1622373926864 [vl:0.0 vr:0.0 yaw:0.0] 
1622373926912 [vl:0.0 vr:0.0 yaw:0.0] 
1622373926965 [vl:0.0 vr:0.0 yaw:0.0] 
1622373927013 [vl:0.0 vr:0.0 yaw:0.0] 
1622373927064 [vl:0.0 vr:0.0 yaw:0.0] 
1622373927112 [vl:0.0 vr:0.0 yaw:0.0] 
1622373927165 [vl:0.0 vr:0.0 yaw:0.0] 
1622373927213 [vl:0.0 vr:0.0 yaw:0.0] 
1622373927264 [vl:0.0 vr:0.0 yaw:0.0] 
1622373927312 [vl:0.0 vr:0.0 yaw:0.0] 
1622373927364 [vl:0.0 vr:0.0 yaw:0.0] 
1622373927413 [vl:0.0 vr:0.0 yaw:0.0] 
1622373927464 [vl:0.0 vr:0.0 yaw:0.0] 
1622373927512 [vl:0.0 vr:0.0 yaw:0.0] 
1622373927565 [vl:0.0 vr:0.0 yaw:0.0] 
1622373927612 [vl:0.0 vr:0.0 yaw:0.0] 
1622373927664 [vl:0.0 vr:0.0 yaw:0.0] 
1622373927712 [vl:0.0 vr:0.0 yaw:0.0] 
1622373927765 [vl:0.0 vr:0.0 yaw:0.0] 
1622373927813 [vl:0.0 vr:0.0 yaw:0.0] 
1622373927864 [vl:0.0 vr:0.0 yaw:0.0] 
1622373927917 [vl:0.0 vr:0.0 yaw:0.0] 
1622373927964 [vl:0.0 vr:0.0 yaw:0.0] 
1622373928015 [vl:0.0 vr:0.0 yaw:0.0] 
1622373928064 [vl:0.0 vr:0.0 yaw:0.0] 
1622373928112 [vl:0.0 vr:0.0 yaw:0.0] 
1622373928165 [vl:0.0 vr:0.0 yaw:0.0] 
1622373928215 [vl:0.0 vr:0.0 yaw:0.0] 
1622373928269 [vl:0.0 vr:0.0 yaw:0.0] 
1622373928312 [vl:0.0 vr:0.0 yaw:0.0] 
1622373928364 [vl:0.0 vr:0.0 yaw:0.0] 
1622373928413 [vl:0.0 vr:0.0 yaw:0.0] 
1622373928464 [vl:0.0 vr:0.0 yaw:0.0] 
1622373928515 [vl:0.0 vr:0.0 yaw:0.0] 
1622373928564 [vl:0.0 vr:0.0 yaw:0.0] 
1622373928612 [vl:0.0 vr:0.0 yaw:0.0] 
1622373928664 [vl:0.0 vr:0.0 yaw:0.0] 
1622373928713 [vl:0.0 vr:0.0 yaw:0.0] 
1622373928764 [vl:0.0 vr:0.0 yaw:0.0] 
1622373928813 [vl:0.0 vr:0.0 yaw:0.0] 
1622373928864 [vl:0.0 vr:0.0 yaw:0.0] 
1622373928912 [vl:0.0 vr:0.0 yaw:0.0] 
1622373928964 [vl:0.0 vr:0.0 yaw:0.0] 
1622373929012 [vl:0.0 vr:0.0 yaw:0.0] 
1622373929064 [vl:0.0 vr:0.0 yaw:0.0] 
1622373929117 [vl:0.0 vr:0.0 yaw:0.0] 
1622373929165 [vl:0.0 vr:0.0 yaw:0.0] 
1622373929212 [vl:0.0 vr:0.0 yaw:0.0] 
1622373929264 [vl:0.0 vr:0.0 yaw:0.0] 
1622373929312 [vl:0.0 vr:0.0 yaw:0.0] 
1622373929365 [vl:0.0 vr:0.0 yaw:0.0] 
1622373929412 [vl:0.0 vr:0.0 yaw:0.0] 
1622373929464 [vl:0.0 vr:0.0 yaw:0.0] 
1622373929512 [vl:0.0 vr:0.0 yaw:0.0] 
1622373929569 [vl:0.0 vr:0.0 yaw:0.0] 
1622373929613 [vl:0.0 vr:0.0 yaw:0.0] 
1622373929664 [vl:0.0 vr:0.0 yaw:0.0] 
1622373929717 [vl:0.0 vr:0.0 yaw:0.0] 
1622373929765 [vl:0.0 vr:0.0 yaw:0.0] 
1622373929812 [vl:0.0 vr:0.0 yaw:0.0] 
1622373929864 [vl:0.0 vr:0.0 yaw:0.0] 
1622373929912 [vl:0.0 vr:0.0 yaw:0.0] 
1622373929965 [vl:0.0 vr:0.0 yaw:0.0] 
1622373930012 [vl:0.0 vr:0.0 yaw:0.0] 
1622373930064 [vl:0.0 vr:0.0 yaw:0.0] 
1622373930112 [vl:0.0 vr:0.0 yaw:0.0] 
1622373930165 [vl:0.0 vr:0.0 yaw:0.0] 
1622373930213 [vl:0.0 vr:0.0 yaw:0.0] 
1622373930265 [vl:0.0 vr:0.0 yaw:0.0] 
1622373930312 [vl:0.0 vr:0.0 yaw:0.0] 
1622373930365 [vl:0.0 vr:0.0 yaw:0.0] 
1622373930412 [vl:0.0 vr:0.0 yaw:0.0] 
1622373930464 [vl:0.0 vr:0.0 yaw:0.0] 
1622373930512 [vl:0.0 vr:0.0 yaw:0.0] 
1622373930565 [vl:0.0 vr:0.0 yaw:0.0] 
1622373930613 [vl:0.0 vr:0.0 yaw:0.0] 
1622373930664 [vl:0.0 vr:0.0 yaw:0.0] 
1622373930712 [vl:0.0 vr:0.0 yaw:0.0] 
1622373930765 [vl:0.0 vr:0.0 yaw:0.0] 
1622373930812 [vl:0.0 vr:0.0 yaw:0.0] 
1622373930865 [vl:0.0 vr:0.0 yaw:0.0] 
1622373930912 [vl:0.0 vr:0.0 yaw:0.0] 
1622373930965 [vl:0.0 vr:0.0 yaw:0.0] 
1622373931012 [vl:0.0 vr:0.0 yaw:0.0] 
1622373931064 [vl:0.0 vr:0.0 yaw:0.0] 
1622373931112 [vl:0.0 vr:0.0 yaw:0.0] 
1622373931165 [vl:0.0 vr:0.0 yaw:0.0] 
1622373931212 [vl:0.0 vr:0.0 yaw:0.0] 
1622373931264 [vl:0.0 vr:0.0 yaw:0.0] 
1622373931312 [vl:0.0 vr:0.0 yaw:0.0] 
1622373931364 [vl:0.0 vr:0.0 yaw:0.0] 
1622373931413 [vl:0.0 vr:0.0 yaw:0.0] 
1622373931464 [vl:0.0 vr:0.0 yaw:0.0] 
1622373931512 [vl:0.0 vr:0.0 yaw:0.0] 
1622373931565 [vl:0.0 vr:0.0 yaw:0.0] 
1622373931613 [vl:0.0 vr:0.0 yaw:0.0] 
1622373931664 [vl:0.0 vr:0.0 yaw:0.0] 
1622373931712 [vl:0.0 vr:0.0 yaw:0.0] 
1622373931765 [vl:0.0 vr:0.0 yaw:0.0] 
1622373931813 [vl:0.0 vr:0.0 yaw:0.0] 
1622373931864 [vl:0.0 vr:0.0 yaw:0.0] 
1622373931912 [vl:0.0 vr:0.0 yaw:0.0] 
1622373931964 [vl:0.0 vr:0.0 yaw:0.0] 
1622373932015 [vl:0.0 vr:0.0 yaw:0.0] 
1622373932064 [vl:0.0 vr:0.0 yaw:0.0] 
1622373932112 [vl:0.0 vr:0.0 yaw:0.0] 
1622373932164 [vl:0.0 vr:0.0 yaw:0.0] 
1622373932213 [vl:0.0 vr:0.0 yaw:0.0] 
1622373932264 [vl:0.0 vr:0.0 yaw:0.0] 
1622373932312 [vl:0.0 vr:0.0 yaw:0.0] 
1622373932365 [vl:0.0 vr:0.0 yaw:0.0] 
1622373932413 [vl:0.0 vr:0.0 yaw:0.0] 
1622373932464 [vl:0.0 vr:0.0 yaw:0.0] 
1622373932512 [vl:0.0 vr:0.0 yaw:0.0] 
1622373932564 [vl:0.0 vr:0.0 yaw:0.0] 
1622373932614 [vl:0.0 vr:0.0 yaw:0.0] 
1622373932664 [vl:0.0 vr:0.0 yaw:0.0] 
1622373932712 [vl:0.0 vr:0.0 yaw:0.0] 
1622373932769 [vl:0.0 vr:0.0 yaw:0.0] 
1622373932813 [vl:0.0 vr:0.0 yaw:0.0] 
1622373932864 [vl:0.0 vr:0.0 yaw:0.0] 
1622373932912 [vl:0.0 vr:0.0 yaw:0.0] 
1622373932964 [vl:0.0 vr:0.0 yaw:0.0] 
1622373933012 [vl:0.0 vr:0.0 yaw:0.0] 
1622373933064 [vl:0.0 vr:0.0 yaw:0.0] 
1622373933112 [vl:0.0 vr:0.0 yaw:0.0] 
1622373933164 [vl:0.0 vr:0.0 yaw:0.0] 
1622373933212 [vl:0.0 vr:0.0 yaw:0.0] 
1622373933264 [vl:0.0 vr:0.0 yaw:0.0] 
1622373933312 [vl:0.0 vr:0.0 yaw:0.0] 
1622373933364 [vl:0.0 vr:0.0 yaw:0.0] 
1622373933412 [vl:0.0 vr:0.0 yaw:0.0] 
1622373933464 [vl:0.0 vr:0.0 yaw:0.0] 
1622373933512 [vl:0.0 vr:0.0 yaw:0.0] 
1622373933564 [vl:0.0 vr:0.0 yaw:0.0] 
1622373933612 [vl:0.0 vr:0.0 yaw:0.0] 
1622373933664 [vl:0.0 vr:0.0 yaw:0.0] 
1622373933712 [vl:0.0 vr:0.0 yaw:0.0] 
1622373933764 [vl:0.0 vr:0.0 yaw:0.0] 
1622373933812 [vl:0.0 vr:0.0 yaw:0.0] 
1622373933864 [vl:0.0 vr:0.0 yaw:0.0] 
1622373933912 [vl:0.0 vr:0.0 yaw:0.0] 
1622373933969 [vl:0.0 vr:0.0 yaw:0.0] 
1622373934012 [vl:0.0 vr:0.0 yaw:0.0] 
1622373934064 [vl:0.0 vr:0.0 yaw:0.0] 
1622373934112 [vl:0.0 vr:0.0 yaw:0.0] 
1622373934169 [vl:0.0 vr:0.0 yaw:0.0] 
1622373934213 [vl:0.0 vr:0.0 yaw:0.0] 
1622373934264 [vl:0.0 vr:0.0 yaw:0.0] 
1622373934316 [vl:0.0 vr:0.0 yaw:0.0] 
1622373934365 [vl:0.0 vr:0.0 yaw:0.0] 
1622373934413 [vl:0.0 vr:0.0 yaw:0.0] 
1622373934464 [vl:0.0 vr:0.0 yaw:0.0] 
1622373934512 [vl:0.0 vr:0.0 yaw:0.0] 
1622373934564 [vl:0.0 vr:0.0 yaw:0.0] 
1622373934613 [vl:0.0 vr:0.0 yaw:0.0] 
1622373934664 [vl:0.0 vr:0.0 yaw:0.0] 
1622373934712 [vl:0.0 vr:0.0 yaw:0.0] 
1622373934769 [vl:0.0 vr:0.0 yaw:0.0] 
1622373934813 [vl:0.0 vr:0.0 yaw:0.0] 
1622373934865 [vl:0.0 vr:0.0 yaw:0.0] 
1622373934912 [vl:0.0 vr:0.0 yaw:0.0] 
1622373934964 [vl:0.0 vr:0.0 yaw:0.0] 
1622373935013 [vl:0.0 vr:0.0 yaw:0.0] 
1622373935065 [vl:0.0 vr:0.0 yaw:0.0] 
1622373935112 [vl:0.0 vr:0.0 yaw:0.0] 
1622373935164 [vl:0.0 vr:0.0 yaw:0.0] 
1622373935213 [vl:0.0 vr:0.0 yaw:0.0] 
1622373935265 [vl:0.0 vr:0.0 yaw:0.0] 
1622373935312 [vl:0.0 vr:0.0 yaw:0.0] 
1622373935365 [vl:0.0 vr:0.0 yaw:0.0] 
1622373935413 [vl:0.0 vr:0.0 yaw:0.0] 
1622373935464 [vl:0.0 vr:0.0 yaw:0.0] 
1622373935512 [vl:0.0 vr:0.0 yaw:0.0] 
1622373935564 [vl:0.0 vr:0.0 yaw:0.0] 
1622373935613 [vl:0.0 vr:0.0 yaw:0.0] 
1622373935664 [vl:0.0 vr:0.0 yaw:0.0] 
1622373935713 [vl:0.0 vr:0.0 yaw:0.0] 
1622373935772 [vl:0.0 vr:0.0 yaw:0.0] 
