1623075369417 [Opening serial port: /dev/ttyTHS1.] 
1623075369722 [The robot is connected to ] [/dev/ttyTHS1] 
1623075369723 [Initial robot's topic...] 
1623075406077 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406092 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406145 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406200 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406220 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406240 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406255 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406274 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406300 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406314 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406343 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406359 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406374 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406422 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406438 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406450 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406492 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406507 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406526 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406542 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406570 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406586 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406597 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406611 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406627 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406650 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406670 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406685 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406712 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406730 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406767 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406786 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406812 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406831 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406847 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406859 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406878 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406900 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406930 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406967 [vl:0.0 vr:0.0 yaw:0.0] 
1623075406994 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407022 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407048 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407079 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407093 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407107 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407162 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407180 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407199 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407226 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407247 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407297 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407311 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407329 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407355 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407374 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407387 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407398 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407412 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407431 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407449 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407487 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407518 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407531 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407552 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407567 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407575 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407590 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407608 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407621 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407646 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407662 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407684 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407697 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407722 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407741 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407762 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407811 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407865 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407922 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407940 [vl:0.0 vr:0.0 yaw:0.0] 
1623075407973 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408031 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408062 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408092 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408117 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408131 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408201 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408229 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408242 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408262 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408295 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408345 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408360 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408383 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408429 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408451 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408472 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408486 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408495 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408500 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408531 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408550 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408568 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408592 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408605 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408629 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408643 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408667 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408683 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408742 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408763 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408810 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408828 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408846 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408892 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408911 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408947 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408966 [vl:0.0 vr:0.0 yaw:0.0] 
1623075408980 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409024 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409048 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409062 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409077 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409091 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409110 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409122 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409139 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409153 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409172 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409197 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409210 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409237 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409252 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409287 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409297 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409310 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409356 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409371 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409382 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409395 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409420 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409440 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409454 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409470 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409550 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409590 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409607 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409622 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409656 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409670 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409686 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409695 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409739 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409759 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409780 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409795 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409810 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409831 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409856 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409880 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409895 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409910 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409928 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409972 [vl:0.0 vr:0.0 yaw:0.0] 
1623075409995 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410014 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410031 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410052 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410171 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410182 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410247 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410262 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410282 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410293 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410306 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410319 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410340 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410399 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410429 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410447 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410463 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410474 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410540 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410573 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410594 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410613 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410647 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410666 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410682 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410699 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410715 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410732 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410752 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410777 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410790 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410810 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410829 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410866 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410886 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410954 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410969 [vl:0.0 vr:0.0 yaw:0.0] 
1623075410991 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411009 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411028 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411047 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411066 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411094 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411122 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411155 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411166 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411180 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411198 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411231 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411249 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411273 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411299 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411316 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411333 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411356 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411375 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411394 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411407 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411432 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411447 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411461 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411495 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411512 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411532 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411548 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411575 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411613 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411643 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411682 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411714 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411739 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411765 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411798 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411818 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411837 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411854 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411869 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411874 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411902 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411928 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411951 [vl:0.0 vr:0.0 yaw:0.0] 
1623075411962 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412004 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412027 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412039 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412058 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412064 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412084 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412103 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412121 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412141 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412162 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412183 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412271 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412294 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412308 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412327 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412369 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412386 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412404 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412450 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412486 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412503 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412522 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412550 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412570 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412607 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412636 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412668 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412683 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412711 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412733 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412754 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412766 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412783 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412805 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412826 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412855 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412869 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412894 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412905 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412948 [vl:0.0 vr:0.0 yaw:0.0] 
1623075412993 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413017 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413035 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413054 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413074 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413094 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413117 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413145 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413157 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413174 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413197 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413214 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413234 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413271 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413286 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413310 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413326 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413339 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413354 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413374 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413398 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413427 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413464 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413479 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413494 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413507 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413523 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413540 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413559 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413575 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413595 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413614 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413633 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413658 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413676 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413695 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413714 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413734 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413758 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413806 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413826 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413842 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413854 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413868 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413884 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413899 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413915 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413933 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413954 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413974 [vl:0.0 vr:0.0 yaw:0.0] 
1623075413994 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414013 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414039 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414059 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414074 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414093 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414113 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414135 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414154 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414174 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414193 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414213 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414234 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414254 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414277 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414294 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414335 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414351 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414372 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414389 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414402 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414414 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414438 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414464 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414479 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414499 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414514 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414534 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414565 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414599 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414615 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414630 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414647 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414662 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414677 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414693 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414713 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414734 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414757 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414774 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414794 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414813 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414834 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414858 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414873 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414893 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414913 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414934 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414953 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414979 [vl:0.0 vr:0.0 yaw:0.0] 
1623075414999 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415013 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415034 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415054 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415073 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415094 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415115 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415134 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415157 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415179 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415194 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415214 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415234 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415256 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415274 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415293 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415318 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415334 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415358 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415374 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415393 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415414 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415436 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415456 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415477 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415496 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415513 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415535 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415555 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415573 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415595 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415624 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415638 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415655 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415766 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415788 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415802 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415836 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415859 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415878 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415895 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415910 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415925 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415942 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415974 [vl:0.0 vr:0.0 yaw:0.0] 
1623075415990 [vl:0.0 vr:0.0 yaw:0.0] 
1623075416001 [vl:0.0 vr:0.0 yaw:0.0] 
1623075416021 [vl:0.0 vr:0.0 yaw:0.0] 
1623075416041 [vl:0.0 vr:0.0 yaw:0.0] 
1623075416066 [vl:0.0 vr:0.0 yaw:0.0] 
1623075416108 [vl:0.0 vr:0.0 yaw:0.0] 
1623075416147 [vl:0.0 vr:0.0 yaw:0.0] 
1623075416169 [vl:0.0 vr:0.0 yaw:0.0] 
1623075416194 [vl:0.0 vr:0.0 yaw:0.0] 
1623075416211 [vl:0.0 vr:0.0 yaw:0.0] 
1623075416230 [vl:0.0 vr:0.0 yaw:0.0] 
1623075416282 [vl:0.0 vr:0.0 yaw:0.0] 
1623075416296 [vl:0.0 vr:0.0 yaw:0.0] 
1623075416321 [vl:0.0 vr:0.0 yaw:0.0] 
1623075416342 [vl:0.0 vr:0.0 yaw:0.0] 
1623075416354 [vl:0.0 vr:0.0 yaw:0.0] 
1623075416378 [vl:0.0 vr:0.0 yaw:0.0] 
