1623073263997 [Opening serial port: /dev/ttyTHS1.] 
1623073264303 [The robot is connected to ] [/dev/ttyTHS1] 
1623073264303 [Initial robot's topic...] 
1623073282579 [vl:0.0 vr:0.0 yaw:0.0] 
1623073282604 [vl:0.0 vr:0.0 yaw:0.0] 
1623073282628 [vl:0.0 vr:0.0 yaw:0.0] 
1623073282649 [vl:0.0 vr:0.0 yaw:0.0] 
1623073282672 [vl:0.0 vr:0.0 yaw:0.0] 
1623073282686 [vl:0.0 vr:0.0 yaw:0.0] 
1623073282711 [vl:0.0 vr:0.0 yaw:0.0] 
1623073282726 [vl:0.0 vr:0.0 yaw:0.0] 
1623073282781 [vl:0.0 vr:0.0 yaw:0.0] 
1623073282797 [vl:0.0 vr:0.0 yaw:0.0] 
1623073282817 [vl:0.0 vr:0.0 yaw:0.0] 
1623073282835 [vl:0.0 vr:0.0 yaw:0.0] 
1623073282853 [vl:0.0 vr:0.0 yaw:0.0] 
1623073282870 [vl:0.0 vr:0.0 yaw:0.0] 
1623073282885 [vl:0.0 vr:0.0 yaw:0.0] 
1623073282942 [vl:0.0 vr:0.0 yaw:0.0] 
1623073282958 [vl:0.0 vr:0.0 yaw:0.0] 
1623073282983 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283031 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283045 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283059 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283082 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283097 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283112 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283128 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283147 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283162 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283180 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283210 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283225 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283256 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283269 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283299 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283338 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283351 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283363 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283383 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283403 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283417 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283432 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283450 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283474 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283498 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283532 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283547 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283563 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283582 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283612 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283633 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283646 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283680 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283709 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283723 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283742 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283763 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283782 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283806 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283857 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283881 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283910 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283931 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283950 [vl:0.0 vr:0.0 yaw:0.0] 
1623073283990 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284006 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284051 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284065 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284085 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284098 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284114 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284146 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284163 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284193 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284222 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284238 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284272 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284350 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284375 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284391 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284418 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284435 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284489 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284507 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284519 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284536 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284555 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284560 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284574 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284598 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284614 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284630 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284653 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284672 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284694 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284711 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284734 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284755 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284779 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284801 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284826 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284838 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284852 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284873 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284890 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284910 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284932 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284953 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284980 [vl:0.0 vr:0.0 yaw:0.0] 
1623073284995 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285027 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285039 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285054 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285071 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285094 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285110 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285138 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285171 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285188 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285208 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285222 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285235 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285251 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285289 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285305 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285362 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285387 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285412 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285436 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285460 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285475 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285491 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285512 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285530 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285579 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285594 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285614 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285629 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285646 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285681 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285702 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285751 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285769 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285789 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285795 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285822 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285847 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285865 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285883 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285903 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285922 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285943 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285962 [vl:0.0 vr:0.0 yaw:0.0] 
1623073285982 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286010 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286027 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286045 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286063 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286082 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286103 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286126 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286145 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286168 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286184 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286216 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286239 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286255 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286269 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286296 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286310 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286326 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286351 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286375 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286390 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286407 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286423 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286442 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286464 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286484 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286514 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286533 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286551 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286595 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286612 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286682 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286704 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286724 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286744 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286765 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286792 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286815 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286833 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286869 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286883 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286912 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286944 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286972 [vl:0.0 vr:0.0 yaw:0.0] 
1623073286987 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287003 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287036 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287052 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287066 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287108 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287122 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287142 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287158 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287174 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287187 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287202 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287222 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287242 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287267 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287294 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287312 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287329 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287343 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287363 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287404 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287413 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287427 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287450 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287479 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287495 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287509 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287549 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287612 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287630 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287648 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287671 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287686 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287707 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287760 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287783 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287804 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287822 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287835 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287866 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287887 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287903 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287931 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287951 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287984 [vl:0.0 vr:0.0 yaw:0.0] 
1623073287998 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288047 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288061 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288075 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288095 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288111 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288121 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288154 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288174 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288188 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288204 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288218 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288252 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288279 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288299 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288314 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288340 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288359 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288383 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288398 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288419 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288453 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288468 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288482 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288500 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288517 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288537 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288552 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288579 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288591 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288613 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288643 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288670 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288694 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288733 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288782 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288814 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288820 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288835 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288852 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288869 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288883 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288902 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288933 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288943 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288966 [vl:0.0 vr:0.0 yaw:0.0] 
1623073288981 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289003 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289022 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289042 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289065 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289082 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289102 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289123 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289147 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289163 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289208 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289223 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289258 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289311 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289327 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289347 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289396 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289423 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289449 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289461 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289479 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289500 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289524 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289543 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289555 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289582 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289615 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289635 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289670 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289691 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289706 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289732 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289771 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289798 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289812 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289827 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289844 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289888 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289907 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289922 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289947 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289958 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289974 [vl:0.0 vr:0.0 yaw:0.0] 
1623073289994 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290014 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290035 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290053 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290073 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290093 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290114 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290134 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290166 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290194 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290207 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290232 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290276 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290295 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290314 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290336 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290350 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290364 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290382 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290396 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290462 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290504 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290527 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290543 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290570 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290586 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290637 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290667 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290677 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290696 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290716 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290737 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290750 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290792 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290808 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290827 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290850 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290869 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290887 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290907 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290926 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290947 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290979 [vl:0.0 vr:0.0 yaw:0.0] 
1623073290994 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291008 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291028 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291050 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291097 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291113 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291128 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291142 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291155 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291170 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291187 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291208 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291227 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291253 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291290 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291309 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291324 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291346 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291355 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291411 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291430 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291459 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291474 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291505 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291523 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291544 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291562 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291595 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291615 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291625 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291642 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291658 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291670 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291689 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291722 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291773 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291785 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291813 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291830 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291850 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291870 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291908 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291922 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291937 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291950 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291979 [vl:0.0 vr:0.0 yaw:0.0] 
1623073291994 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292016 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292042 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292054 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292071 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292094 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292110 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292149 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292163 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292182 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292229 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292262 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292274 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292298 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292332 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292347 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292367 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292407 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292422 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292449 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292470 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292483 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292501 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292517 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292530 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292542 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292562 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292591 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292611 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292641 [vl:0.0 vr:0.0 yaw:0.0] 
1623073292652 [vl:0.0 vr:0.0 yaw:0.0] 
