1622505818161 [Opening serial port: /dev/ttyTHS1.] 
1622505818480 [The robot is connected to ] [/dev/ttyTHS1] 
1622505818480 [Initial robot's topic...] 
1622506308473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506308526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506308573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506308629 [vl:0.0 vr:0.0 yaw:0.0] 
1622506308673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506308726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506308773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506308826 [vl:0.0 vr:0.0 yaw:0.0] 
1622506308873 [vl:0.0 vr:0.0 yaw:0.0] 
1622506308927 [vl:0.0 vr:0.0 yaw:0.0] 
1622506308973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506309026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506309073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506309126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506309173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506309230 [vl:0.0 vr:0.0 yaw:0.0] 
1622506309273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506309326 [vl:0.0 vr:0.0 yaw:0.0] 
1622506309373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506309426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506309473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506309529 [vl:0.0 vr:0.0 yaw:0.0] 
1622506309573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506309626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506309673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506309726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506309773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506309826 [vl:0.0 vr:0.0 yaw:0.0] 
1622506309890 [vl:0.0 vr:0.0 yaw:0.0] 
1622506309926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506309973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506310026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506310073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506310126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506310173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506310226 [vl:0.0 vr:0.0 yaw:0.0] 
1622506310274 [vl:0.0 vr:0.0 yaw:0.0] 
1622506310326 [vl:0.0 vr:0.0 yaw:0.0] 
1622506310373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506310426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506310473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506310526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506310573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506310626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506310682 [vl:0.0 vr:0.0 yaw:0.0] 
1622506310726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506310773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506310826 [vl:0.0 vr:0.0 yaw:0.0] 
1622506310873 [vl:0.0 vr:0.0 yaw:0.0] 
1622506310926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506310973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506311026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506311078 [vl:0.0 vr:0.0 yaw:0.0] 
1622506311126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506311173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506311226 [vl:0.0 vr:0.0 yaw:0.0] 
1622506311273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506311326 [vl:0.0 vr:0.0 yaw:0.0] 
1622506311373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506311426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506311476 [vl:0.0 vr:0.0 yaw:0.0] 
1622506311526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506311573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506311626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506311673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506311726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506311777 [vl:0.0 vr:0.0 yaw:0.0] 
1622506311826 [vl:0.0 vr:0.0 yaw:0.0] 
1622506311873 [vl:0.0 vr:0.0 yaw:0.0] 
1622506311926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506311973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506312026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506312073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506312126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506312173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506312226 [vl:0.0 vr:0.0 yaw:0.0] 
1622506312283 [vl:0.0 vr:0.0 yaw:0.0] 
1622506312326 [vl:0.0 vr:0.0 yaw:0.0] 
1622506312377 [vl:0.0 vr:0.0 yaw:0.0] 
1622506312426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506312473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506312526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506312573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506312626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506312686 [vl:0.0 vr:0.0 yaw:0.0] 
1622506312726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506312773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506312826 [vl:0.0 vr:0.0 yaw:0.0] 
1622506312873 [vl:0.0 vr:0.0 yaw:0.0] 
1622506312926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506312973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506313026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506313086 [vl:0.0 vr:0.0 yaw:0.0] 
1622506313126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506313173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506313226 [vl:0.0 vr:0.0 yaw:0.0] 
1622506313273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506313326 [vl:0.0 vr:0.0 yaw:0.0] 
1622506313373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506313426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506313474 [vl:0.0 vr:0.0 yaw:0.0] 
1622506313526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506313573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506313626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506313673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506313726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506313773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506313826 [vl:0.0 vr:0.0 yaw:0.0] 
1622506313877 [vl:0.0 vr:0.0 yaw:0.0] 
1622506313926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506313973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506314026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506314073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506314126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506314173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506314226 [vl:0.0 vr:0.0 yaw:0.0] 
1622506314286 [vl:0.0 vr:0.0 yaw:0.0] 
1622506314326 [vl:0.0 vr:0.0 yaw:0.0] 
1622506314373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506314426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506314473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506314526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506314573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506314626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506314673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506314726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506314773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506314826 [vl:0.0 vr:0.0 yaw:0.0] 
1622506314873 [vl:0.0 vr:0.0 yaw:0.0] 
1622506314926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506314973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506315026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506315077 [vl:0.0 vr:0.0 yaw:0.0] 
1622506315126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506315173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506315226 [vl:0.0 vr:0.0 yaw:0.0] 
1622506315273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506315326 [vl:0.0 vr:0.0 yaw:0.0] 
1622506315373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506315426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506315480 [vl:0.0 vr:0.0 yaw:0.0] 
1622506315526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506315573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506315626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506315673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506315726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506315773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506315826 [vl:0.0 vr:0.0 yaw:0.0] 
1622506315875 [vl:0.0 vr:0.0 yaw:0.0] 
1622506315926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506315973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506316026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506316073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506316126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506316173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506316226 [vl:0.0 vr:0.0 yaw:0.0] 
1622506316274 [vl:0.0 vr:0.0 yaw:0.0] 
1622506316326 [vl:0.0 vr:0.0 yaw:0.0] 
1622506316373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506316426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506316473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506316526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506316573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506316626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506316677 [vl:0.0 vr:0.0 yaw:0.0] 
1622506316726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506316773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506316826 [vl:0.0 vr:0.0 yaw:0.0] 
1622506316873 [vl:0.0 vr:0.0 yaw:0.0] 
1622506316926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506316973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506317026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506317073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506317126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506317173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506317226 [vl:0.0 vr:0.0 yaw:0.0] 
1622506317273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506317326 [vl:0.0 vr:0.0 yaw:0.0] 
1622506317373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506317426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506317477 [vl:0.0 vr:0.0 yaw:0.0] 
1622506317526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506317573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506317626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506317673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506317726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506317773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506317826 [vl:0.0 vr:0.0 yaw:0.0] 
1622506317877 [vl:0.0 vr:0.0 yaw:0.0] 
1622506317926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506317973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506318026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506318073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506318126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506318173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506318226 [vl:0.0 vr:0.0 yaw:0.0] 
1622506318273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506318326 [vl:0.0 vr:0.0 yaw:0.0] 
1622506318373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506318426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506318477 [vl:0.0 vr:0.0 yaw:0.0] 
1622506318526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506318573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506318626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506318676 [vl:0.0 vr:0.0 yaw:0.0] 
1622506318726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506318773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506318826 [vl:0.0 vr:0.0 yaw:0.0] 
1622506318877 [vl:0.0 vr:0.0 yaw:0.0] 
1622506318926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506318973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506319026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506319075 [vl:0.0 vr:0.0 yaw:0.0] 
1622506319126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506319182 [vl:0.0 vr:0.0 yaw:0.0] 
1622506319226 [vl:0.0 vr:0.0 yaw:0.0] 
1622506319277 [vl:0.0 vr:0.0 yaw:0.0] 
1622506319326 [vl:0.0 vr:0.0 yaw:0.0] 
1622506319373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506319426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506319475 [vl:0.0 vr:0.0 yaw:0.0] 
1622506319526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506319573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506319626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506319675 [vl:0.0 vr:0.0 yaw:0.0] 
1622506319726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506319773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506319826 [vl:0.0 vr:0.0 yaw:0.0] 
1622506319874 [vl:0.0 vr:0.0 yaw:0.0] 
1622506319926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506319973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506320026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506320073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506320126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506320173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506320226 [vl:0.0 vr:0.0 yaw:0.0] 
1622506320277 [vl:0.0 vr:0.0 yaw:0.0] 
1622506320329 [vl:0.0 vr:0.0 yaw:0.0] 
1622506320373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506320426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506320474 [vl:0.0 vr:0.0 yaw:0.0] 
1622506320526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506320573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506320629 [vl:0.0 vr:0.0 yaw:0.0] 
1622506320679 [vl:0.0 vr:0.0 yaw:0.0] 
1622506320729 [vl:0.0 vr:0.0 yaw:0.0] 
1622506320773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506320825 [vl:0.0 vr:0.0 yaw:0.0] 
1622506320877 [vl:0.0 vr:0.0 yaw:0.0] 
1622506320930 [vl:0.0 vr:0.0 yaw:0.0] 
1622506320973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506321025 [vl:0.0 vr:0.0 yaw:0.0] 
1622506321077 [vl:0.0 vr:0.0 yaw:0.0] 
1622506321126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506321173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506321225 [vl:0.0 vr:0.0 yaw:0.0] 
1622506321277 [vl:0.0 vr:0.0 yaw:0.0] 
1622506321327 [vl:0.0 vr:0.0 yaw:0.0] 
1622506321373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506321426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506321477 [vl:0.0 vr:0.0 yaw:0.0] 
1622506321526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506321573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506321625 [vl:0.0 vr:0.0 yaw:0.0] 
1622506321673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506321726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506321773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506321833 [vl:0.0 vr:0.0 yaw:0.0] 
1622506321887 [vl:0.0 vr:0.0 yaw:0.0] 
1622506321926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506321973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506322032 [vl:0.0 vr:0.0 yaw:0.0] 
1622506322082 [vl:0.0 vr:0.0 yaw:0.0] 
1622506322126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506322173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506322230 [vl:0.0 vr:0.0 yaw:0.0] 
1622506322273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506322333 [vl:0.0 vr:0.0 yaw:0.0] 
1622506322373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506322426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506322474 [vl:0.0 vr:0.0 yaw:0.0] 
1622506322525 [vl:0.0 vr:0.0 yaw:0.0] 
1622506322573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506322626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506322682 [vl:0.0 vr:0.0 yaw:0.0] 
1622506322734 [vl:0.0 vr:0.0 yaw:0.0] 
1622506322782 [vl:0.0 vr:0.0 yaw:0.0] 
1622506322829 [vl:0.0 vr:0.0 yaw:0.0] 
1622506322873 [vl:0.0 vr:0.0 yaw:0.0] 
1622506322925 [vl:0.0 vr:0.0 yaw:0.0] 
1622506322973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506323026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506323073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506323125 [vl:0.0 vr:0.0 yaw:0.0] 
1622506323175 [vl:0.0 vr:0.0 yaw:0.0] 
1622506323226 [vl:0.0 vr:0.0 yaw:0.0] 
1622506323273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506323325 [vl:0.0 vr:0.0 yaw:0.0] 
1622506323373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506323425 [vl:0.0 vr:0.0 yaw:0.0] 
1622506323473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506323525 [vl:0.0 vr:0.0 yaw:0.0] 
1622506323573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506323626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506323682 [vl:0.0 vr:0.0 yaw:0.0] 
1622506323725 [vl:0.0 vr:0.0 yaw:0.0] 
1622506323786 [vl:0.0 vr:0.0 yaw:0.0] 
1622506323827 [vl:0.0 vr:0.0 yaw:0.0] 
1622506323873 [vl:0.0 vr:0.0 yaw:0.0] 
1622506323925 [vl:0.0 vr:0.0 yaw:0.0] 
1622506323974 [vl:0.0 vr:0.0 yaw:0.0] 
1622506324026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506324076 [vl:0.0 vr:0.0 yaw:0.0] 
1622506324127 [vl:0.0 vr:0.0 yaw:0.0] 
1622506324175 [vl:0.0 vr:0.0 yaw:0.0] 
1622506324226 [vl:0.0 vr:0.0 yaw:0.0] 
1622506324276 [vl:0.0 vr:0.0 yaw:0.0] 
1622506324326 [vl:0.0 vr:0.0 yaw:0.0] 
1622506324381 [vl:0.0 vr:0.0 yaw:0.0] 
1622506324426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506324473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506324526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506324574 [vl:0.0 vr:0.0 yaw:0.0] 
1622506324626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506324673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506324726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506324775 [vl:0.0 vr:0.0 yaw:0.0] 
1622506324826 [vl:0.0 vr:0.0 yaw:0.0] 
1622506324873 [vl:0.0 vr:0.0 yaw:0.0] 
1622506324926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506324973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506325026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506325074 [vl:0.0 vr:0.0 yaw:0.0] 
1622506325126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506325173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506325226 [vl:0.0 vr:0.0 yaw:0.0] 
1622506325273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506325326 [vl:0.0 vr:0.0 yaw:0.0] 
1622506325373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506325426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506325482 [vl:0.0 vr:0.0 yaw:0.0] 
1622506325526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506325583 [vl:0.0 vr:0.0 yaw:0.0] 
1622506325626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506325675 [vl:0.0 vr:0.0 yaw:0.0] 
1622506325726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506325775 [vl:0.0 vr:0.0 yaw:0.0] 
1622506325826 [vl:0.0 vr:0.0 yaw:0.0] 
1622506325873 [vl:0.0 vr:0.0 yaw:0.0] 
1622506325926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506325973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506326026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506326080 [vl:0.0 vr:0.0 yaw:0.0] 
1622506326126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506326180 [vl:0.0 vr:0.0 yaw:0.0] 
1622506326226 [vl:0.0 vr:0.0 yaw:0.0] 
1622506326273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506326326 [vl:0.0 vr:0.0 yaw:0.0] 
1622506326373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506326425 [vl:0.0 vr:0.0 yaw:0.0] 
1622506326473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506326526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506326587 [vl:0.0 vr:0.0 yaw:0.0] 
1622506326626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506326673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506326726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506326773 [vl:0.0 vr:0.0 yaw:0.0] 
1622506326826 [vl:0.0 vr:0.0 yaw:0.0] 
1622506326873 [vl:0.0 vr:0.0 yaw:0.0] 
1622506326926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506326973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506327025 [vl:0.0 vr:0.0 yaw:0.0] 
1622506327073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506327126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506327183 [vl:0.0 vr:0.0 yaw:0.0] 
1622506327226 [vl:0.0 vr:0.0 yaw:0.0] 
1622506327273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506327326 [vl:0.0 vr:0.0 yaw:0.0] 
1622506327373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506327426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506327483 [vl:0.0 vr:0.0 yaw:0.0] 
1622506327526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506327573 [vl:0.0 vr:0.0 yaw:0.0] 
1622506327626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506327673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506327726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506327781 [vl:0.0 vr:0.0 yaw:0.0] 
1622506327826 [vl:0.0 vr:0.0 yaw:0.0] 
1622506327873 [vl:0.0 vr:0.0 yaw:0.0] 
1622506327925 [vl:0.0 vr:0.0 yaw:0.0] 
1622506327973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506328026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506328073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506328126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506328173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506328226 [vl:0.0 vr:0.0 yaw:0.0] 
1622506328273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506328326 [vl:0.0 vr:0.0 yaw:0.0] 
1622506328373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506328426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506328473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506328526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506328584 [vl:0.0 vr:0.0 yaw:0.0] 
1622506328626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506328673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506328726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506328774 [vl:0.0 vr:0.0 yaw:0.0] 
1622506328826 [vl:0.0 vr:0.0 yaw:0.0] 
1622506328873 [vl:0.0 vr:0.0 yaw:0.0] 
1622506328926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506328973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506329026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506329073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506329126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506329173 [vl:0.0 vr:0.0 yaw:0.0] 
1622506329226 [vl:0.0 vr:0.0 yaw:0.0] 
1622506329273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506329326 [vl:0.0 vr:0.0 yaw:0.0] 
1622506329373 [vl:0.0 vr:0.0 yaw:0.0] 
1622506329426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506329473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506329526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506329580 [vl:0.0 vr:0.0 yaw:0.0] 
1622506329626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506329673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506329726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506329776 [vl:0.0 vr:0.0 yaw:0.0] 
1622506329826 [vl:0.0 vr:0.0 yaw:0.0] 
1622506329873 [vl:0.0 vr:0.0 yaw:0.0] 
1622506329926 [vl:0.0 vr:0.0 yaw:0.0] 
1622506329973 [vl:0.0 vr:0.0 yaw:0.0] 
1622506330026 [vl:0.0 vr:0.0 yaw:0.0] 
1622506330073 [vl:0.0 vr:0.0 yaw:0.0] 
1622506330126 [vl:0.0 vr:0.0 yaw:0.0] 
1622506330188 [vl:0.0 vr:0.0 yaw:0.0] 
1622506330226 [vl:0.0 vr:0.0 yaw:0.0] 
1622506330273 [vl:0.0 vr:0.0 yaw:0.0] 
1622506330326 [vl:0.0 vr:0.0 yaw:0.0] 
1622506330380 [vl:0.0 vr:0.0 yaw:0.0] 
1622506330426 [vl:0.0 vr:0.0 yaw:0.0] 
1622506330473 [vl:0.0 vr:0.0 yaw:0.0] 
1622506330526 [vl:0.0 vr:0.0 yaw:0.0] 
1622506330580 [vl:0.0 vr:0.0 yaw:0.0] 
1622506330626 [vl:0.0 vr:0.0 yaw:0.0] 
1622506330673 [vl:0.0 vr:0.0 yaw:0.0] 
1622506330726 [vl:0.0 vr:0.0 yaw:0.0] 
1622506330779 [vl:0.0 vr:0.0 yaw:0.0] 
1622506330826 [vl:0.0 vr:0.0 yaw:0.0] 
1622506330873 [vl:0.0 vr:0.0 yaw:0.0] 
