1622865073127 [Opening serial port: /dev/ttyTHS1.] 
1622865073433 [The robot is connected to ] [/dev/ttyTHS1] 
1622865073433 [Initial robot's topic...] 
1622865253767 [vl:0.0 vr:0.0 yaw:0.0] 
1622865253814 [vl:0.0 vr:0.0 yaw:0.0] 
1622865253867 [vl:0.0 vr:0.0 yaw:0.0] 
1622865253919 [vl:0.0 vr:0.0 yaw:0.0] 
1622865253966 [vl:0.0 vr:0.0 yaw:0.0] 
1622865254014 [vl:0.0 vr:0.0 yaw:0.0] 
1622865254067 [vl:0.0 vr:0.0 yaw:0.0] 
1622865254114 [vl:0.0 vr:0.0 yaw:0.0] 
1622865254166 [vl:0.0 vr:0.0 yaw:0.0] 
1622865254217 [vl:0.0 vr:0.0 yaw:0.0] 
1622865254269 [vl:0.0 vr:0.0 yaw:0.0] 
1622865254315 [vl:0.0 vr:0.0 yaw:0.0] 
1622865254370 [vl:0.0 vr:0.0 yaw:0.0] 
1622865254414 [vl:0.0 vr:0.0 yaw:0.0] 
1622865254467 [vl:0.0 vr:0.0 yaw:0.0] 
1622865254515 [vl:0.0 vr:0.0 yaw:0.0] 
1622865254566 [vl:0.0 vr:0.0 yaw:0.0] 
1622865254616 [vl:0.0 vr:0.0 yaw:0.0] 
1622865254668 [vl:0.0 vr:0.0 yaw:0.0] 
1622865254714 [vl:0.0 vr:0.0 yaw:0.0] 
1622865254766 [vl:0.0 vr:0.0 yaw:0.0] 
1622865254816 [vl:0.0 vr:0.0 yaw:0.0] 
1622865254867 [vl:0.0 vr:0.0 yaw:0.0] 
1622865254924 [vl:0.0 vr:0.0 yaw:0.0] 
1622865254986 [vl:0.0 vr:0.0 yaw:0.0] 
1622865255015 [vl:0.0 vr:0.0 yaw:0.0] 
1622865255066 [vl:0.0 vr:0.0 yaw:0.0] 
1622865255114 [vl:0.0 vr:0.0 yaw:0.0] 
1622865255166 [vl:0.0 vr:0.0 yaw:0.0] 
1622865255215 [vl:0.0 vr:0.0 yaw:0.0] 
1622865255272 [vl:0.0 vr:0.0 yaw:0.0] 
1622865255315 [vl:0.0 vr:0.0 yaw:0.0] 
1622865255366 [vl:0.0 vr:0.0 yaw:0.0] 
1622865255419 [vl:0.0 vr:0.0 yaw:0.0] 
1622865255466 [vl:0.0 vr:0.0 yaw:0.0] 
1622865255515 [vl:0.0 vr:0.0 yaw:0.0] 
1622865255569 [vl:0.0 vr:0.0 yaw:0.0] 
1622865255614 [vl:0.0 vr:0.0 yaw:0.0] 
1622865255666 [vl:0.0 vr:0.0 yaw:0.0] 
1622865255715 [vl:0.0 vr:0.0 yaw:0.0] 
1622865255766 [vl:0.0 vr:0.0 yaw:0.0] 
1622865255814 [vl:0.0 vr:0.0 yaw:0.0] 
1622865255866 [vl:0.0 vr:0.0 yaw:0.0] 
1622865255915 [vl:0.0 vr:0.0 yaw:0.0] 
1622865255974 [vl:0.0 vr:0.0 yaw:0.0] 
1622865256016 [vl:0.0 vr:0.0 yaw:0.0] 
1622865256066 [vl:0.0 vr:0.0 yaw:0.0] 
1622865256116 [vl:0.0 vr:0.0 yaw:0.0] 
1622865256166 [vl:0.0 vr:0.0 yaw:0.0] 
1622865256222 [vl:0.0 vr:0.0 yaw:0.0] 
1622865256266 [vl:0.0 vr:0.0 yaw:0.0] 
1622865256315 [vl:0.0 vr:0.0 yaw:0.0] 
1622865256367 [vl:0.0 vr:0.0 yaw:0.0] 
1622865256415 [vl:0.0 vr:0.0 yaw:0.0] 
1622865256466 [vl:0.0 vr:0.0 yaw:0.0] 
1622865256515 [vl:0.0 vr:0.0 yaw:0.0] 
1622865256566 [vl:0.0 vr:0.0 yaw:0.0] 
1622865256617 [vl:0.0 vr:0.0 yaw:0.0] 
1622865256666 [vl:0.0 vr:0.0 yaw:0.0] 
1622865256715 [vl:0.0 vr:0.0 yaw:0.0] 
1622865256767 [vl:0.0 vr:0.0 yaw:0.0] 
1622865256815 [vl:0.0 vr:0.0 yaw:0.0] 
1622865256866 [vl:0.0 vr:0.0 yaw:0.0] 
1622865256915 [vl:0.0 vr:0.0 yaw:0.0] 
1622865256968 [vl:0.0 vr:0.0 yaw:0.0] 
1622865257018 [vl:0.0 vr:0.0 yaw:0.0] 
1622865257066 [vl:0.0 vr:0.0 yaw:0.0] 
1622865257118 [vl:0.0 vr:0.0 yaw:0.0] 
1622865257166 [vl:0.0 vr:0.0 yaw:0.0] 
1622865257218 [vl:0.0 vr:0.0 yaw:0.0] 
1622865257266 [vl:0.0 vr:0.0 yaw:0.0] 
1622865257315 [vl:0.0 vr:0.0 yaw:0.0] 
1622865257366 [vl:0.0 vr:0.0 yaw:0.0] 
1622865257414 [vl:0.0 vr:0.0 yaw:0.0] 
1622865257466 [vl:0.0 vr:0.0 yaw:0.0] 
1622865257518 [vl:0.0 vr:0.0 yaw:0.0] 
1622865257570 [vl:0.0 vr:0.0 yaw:0.0] 
1622865257612 [vl:0.0 vr:0.0 yaw:0.0] 
1622865257686 [vl:0.0 vr:0.0 yaw:0.0] 
1622865257727 [vl:0.0 vr:0.0 yaw:0.0] 
1622865257766 [vl:0.0 vr:0.0 yaw:0.0] 
1622865257820 [vl:0.0 vr:0.0 yaw:0.0] 
1622865257875 [vl:0.0 vr:0.0 yaw:0.0] 
1622865257930 [vl:0.0 vr:0.0 yaw:0.0] 
1622865257978 [vl:0.0 vr:0.0 yaw:0.0] 
1622865258023 [vl:0.0 vr:0.0 yaw:0.0] 
1622865258066 [vl:0.0 vr:0.0 yaw:0.0] 
1622865258126 [vl:0.0 vr:0.0 yaw:0.0] 
1622865258167 [vl:0.0 vr:0.0 yaw:0.0] 
1622865258214 [vl:0.0 vr:0.0 yaw:0.0] 
1622865258270 [vl:0.0 vr:0.0 yaw:0.0] 
1622865258321 [vl:0.0 vr:0.0 yaw:0.0] 
1622865258372 [vl:0.0 vr:0.0 yaw:0.0] 
1622865258421 [vl:0.0 vr:0.0 yaw:0.0] 
1622865258486 [vl:0.0 vr:0.0 yaw:0.0] 
1622865258520 [vl:0.0 vr:0.0 yaw:0.0] 
1622865258576 [vl:0.0 vr:0.0 yaw:0.0] 
1622865258618 [vl:0.0 vr:0.0 yaw:0.0] 
1622865258666 [vl:0.0 vr:0.0 yaw:0.0] 
1622865258715 [vl:0.0 vr:0.0 yaw:0.0] 
1622865258767 [vl:0.0 vr:0.0 yaw:0.0] 
1622865258819 [vl:0.0 vr:0.0 yaw:0.0] 
1622865258870 [vl:0.0 vr:0.0 yaw:0.0] 
1622865258914 [vl:0.0 vr:0.0 yaw:0.0] 
1622865258969 [vl:0.0 vr:0.0 yaw:0.0] 
1622865259018 [vl:0.0 vr:0.0 yaw:0.0] 
1622865259068 [vl:0.0 vr:0.0 yaw:0.0] 
1622865259132 [vl:0.0 vr:0.0 yaw:0.0] 
1622865259173 [vl:0.0 vr:0.0 yaw:0.0] 
1622865259244 [vl:0.0 vr:0.0 yaw:0.0] 
1622865259266 [vl:0.0 vr:0.0 yaw:0.0] 
1622865259328 [vl:0.0 vr:0.0 yaw:0.0] 
1622865259373 [vl:0.0 vr:0.0 yaw:0.0] 
1622865259421 [vl:0.0 vr:0.0 yaw:0.0] 
1622865259468 [vl:0.0 vr:0.0 yaw:0.0] 
1622865259515 [vl:0.0 vr:0.0 yaw:0.0] 
1622865259560 [vl:0.0 vr:0.0 yaw:0.0] 
1622865259614 [vl:0.0 vr:0.0 yaw:0.0] 
1622865259711 [vl:0.0 vr:0.0 yaw:0.0] 
1622865259814 [vl:0.0 vr:0.0 yaw:0.0] 
1622865259845 [vl:0.0 vr:0.0 yaw:0.0] 
1622865259900 [vl:0.0 vr:0.0 yaw:0.0] 
1622865259919 [vl:0.0 vr:0.0 yaw:0.0] 
1622865259940 [vl:0.0 vr:0.0 yaw:0.0] 
1622865259967 [vl:0.0 vr:0.0 yaw:0.0] 
1622865260025 [vl:0.0 vr:0.0 yaw:0.0] 
1622865260083 [vl:0.0 vr:0.0 yaw:0.0] 
1622865260121 [vl:0.0 vr:0.0 yaw:0.0] 
1622865260185 [vl:0.0 vr:0.0 yaw:0.0] 
1622865260225 [vl:0.0 vr:0.0 yaw:0.0] 
1622865260283 [vl:0.0 vr:0.0 yaw:0.0] 
1622865260322 [vl:0.0 vr:0.0 yaw:0.0] 
1622865260366 [vl:0.0 vr:0.0 yaw:0.0] 
1622865260419 [vl:0.0 vr:0.0 yaw:0.0] 
1622865260466 [vl:0.0 vr:0.0 yaw:0.0] 
1622865260520 [vl:0.0 vr:0.0 yaw:0.0] 
1622865260593 [vl:0.0 vr:0.0 yaw:0.0] 
1622865260616 [vl:0.0 vr:0.0 yaw:0.0] 
1622865260671 [vl:0.0 vr:0.0 yaw:0.0] 
1622865260721 [vl:0.0 vr:0.0 yaw:0.0] 
1622865260768 [vl:0.0 vr:0.0 yaw:0.0] 
1622865260819 [vl:0.0 vr:0.0 yaw:0.0] 
1622865260867 [vl:0.0 vr:0.0 yaw:0.0] 
1622865260914 [vl:0.0 vr:0.0 yaw:0.0] 
1622865260969 [vl:0.0 vr:0.0 yaw:0.0] 
1622865261016 [vl:0.0 vr:0.0 yaw:0.0] 
1622865261067 [vl:0.0 vr:0.0 yaw:0.0] 
1622865261119 [vl:0.0 vr:0.0 yaw:0.0] 
1622865261168 [vl:0.0 vr:0.0 yaw:0.0] 
1622865261219 [vl:0.0 vr:0.0 yaw:0.0] 
1622865261269 [vl:0.0 vr:0.0 yaw:0.0] 
1622865261314 [vl:0.0 vr:0.0 yaw:0.0] 
1622865261366 [vl:0.0 vr:0.0 yaw:0.0] 
1622865261427 [vl:0.0 vr:0.0 yaw:0.0] 
1622865261467 [vl:0.0 vr:0.0 yaw:0.0] 
1622865261524 [vl:0.0 vr:0.0 yaw:0.0] 
1622865261578 [vl:0.0 vr:0.0 yaw:0.0] 
1622865261618 [vl:0.0 vr:0.0 yaw:0.0] 
1622865261667 [vl:0.0 vr:0.0 yaw:0.0] 
1622865261716 [vl:0.0 vr:0.0 yaw:0.0] 
1622865261766 [vl:0.0 vr:0.0 yaw:0.0] 
1622865261816 [vl:0.0 vr:0.0 yaw:0.0] 
1622865261870 [vl:0.0 vr:0.0 yaw:0.0] 
1622865261914 [vl:0.0 vr:0.0 yaw:0.0] 
1622865261966 [vl:0.0 vr:0.0 yaw:0.0] 
1622865262014 [vl:0.0 vr:0.0 yaw:0.0] 
1622865262066 [vl:0.0 vr:0.0 yaw:0.0] 
1622865262115 [vl:0.0 vr:0.0 yaw:0.0] 
1622865262171 [vl:0.0 vr:0.0 yaw:0.0] 
1622865262214 [vl:0.0 vr:0.0 yaw:0.0] 
1622865262267 [vl:0.0 vr:0.0 yaw:0.0] 
1622865262315 [vl:0.0 vr:0.0 yaw:0.0] 
1622865262373 [vl:0.0 vr:0.0 yaw:0.0] 
1622865262415 [vl:0.0 vr:0.0 yaw:0.0] 
1622865262466 [vl:0.0 vr:0.0 yaw:0.0] 
1622865262515 [vl:0.0 vr:0.0 yaw:0.0] 
1622865262566 [vl:0.0 vr:0.0 yaw:0.0] 
1622865262619 [vl:0.0 vr:0.0 yaw:0.0] 
1622865262668 [vl:0.0 vr:0.0 yaw:0.0] 
1622865262719 [vl:0.0 vr:0.0 yaw:0.0] 
1622865262766 [vl:0.0 vr:0.0 yaw:0.0] 
1622865262819 [vl:0.0 vr:0.0 yaw:0.0] 
1622865262866 [vl:0.0 vr:0.0 yaw:0.0] 
1622865262909 [vl:0.0 vr:0.0 yaw:0.0] 
1622865262966 [vl:0.0 vr:0.0 yaw:0.0] 
1622865263015 [vl:0.0 vr:0.0 yaw:0.0] 
1622865263067 [vl:0.0 vr:0.0 yaw:0.0] 
1622865263122 [vl:0.0 vr:0.0 yaw:0.0] 
1622865263168 [vl:0.0 vr:0.0 yaw:0.0] 
1622865263218 [vl:0.0 vr:0.0 yaw:0.0] 
1622865263264 [vl:0.0 vr:0.0 yaw:0.0] 
1622865263322 [vl:0.0 vr:0.0 yaw:0.0] 
1622865263366 [vl:0.0 vr:0.0 yaw:0.0] 
1622865263418 [vl:0.0 vr:0.0 yaw:0.0] 
1622865263467 [vl:0.0 vr:0.0 yaw:0.0] 
1622865263517 [vl:0.0 vr:0.0 yaw:0.0] 
1622865263569 [vl:0.0 vr:0.0 yaw:0.0] 
1622865263615 [vl:0.0 vr:0.0 yaw:0.0] 
1622865263666 [vl:0.0 vr:0.0 yaw:0.0] 
1622865263718 [vl:0.0 vr:0.0 yaw:0.0] 
1622865263766 [vl:0.0 vr:0.0 yaw:0.0] 
1622865263809 [vl:0.0 vr:0.0 yaw:0.0] 
1622865263867 [vl:0.0 vr:0.0 yaw:0.0] 
1622865263916 [vl:0.0 vr:0.0 yaw:0.0] 
1622865263959 [vl:0.0 vr:0.0 yaw:0.0] 
1622865264014 [vl:0.0 vr:0.0 yaw:0.0] 
1622865264067 [vl:0.0 vr:0.0 yaw:0.0] 
1622865264115 [vl:0.0 vr:0.0 yaw:0.0] 
1622865264167 [vl:0.0 vr:0.0 yaw:0.0] 
1622865264221 [vl:0.0 vr:0.0 yaw:0.0] 
1622865264268 [vl:0.0 vr:0.0 yaw:0.0] 
1622865264314 [vl:0.0 vr:0.0 yaw:0.0] 
1622865264366 [vl:0.0 vr:0.0 yaw:0.0] 
1622865264416 [vl:0.0 vr:0.0 yaw:0.0] 
1622865264466 [vl:0.0 vr:0.0 yaw:0.0] 
1622865264519 [vl:0.0 vr:0.0 yaw:0.0] 
1622865264567 [vl:0.0 vr:0.0 yaw:0.0] 
1622865264618 [vl:0.0 vr:0.0 yaw:0.0] 
1622865264681 [vl:0.0 vr:0.0 yaw:0.0] 
1622865264719 [vl:0.0 vr:0.0 yaw:0.0] 
1622865264766 [vl:0.0 vr:0.0 yaw:0.0] 
1622865264823 [vl:0.0 vr:0.0 yaw:0.0] 
1622865264866 [vl:0.0 vr:0.0 yaw:0.0] 
1622865264919 [vl:0.0 vr:0.0 yaw:0.0] 
1622865264968 [vl:0.0 vr:0.0 yaw:0.0] 
1622865265019 [vl:0.0 vr:0.0 yaw:0.0] 
1622865265066 [vl:0.0 vr:0.0 yaw:0.0] 
1622865265126 [vl:0.0 vr:0.0 yaw:0.0] 
1622865265166 [vl:0.0 vr:0.0 yaw:0.0] 
1622865265220 [vl:0.0 vr:0.0 yaw:0.0] 
1622865265270 [vl:0.0 vr:0.0 yaw:0.0] 
1622865265320 [vl:0.0 vr:0.0 yaw:0.0] 
1622865265366 [vl:0.0 vr:0.0 yaw:0.0] 
1622865265416 [vl:0.0 vr:0.0 yaw:0.0] 
1622865265469 [vl:0.0 vr:0.0 yaw:0.0] 
1622865265523 [vl:0.0 vr:0.0 yaw:0.0] 
1622865265568 [vl:0.0 vr:0.0 yaw:0.0] 
1622865265619 [vl:0.0 vr:0.0 yaw:0.0] 
1622865265667 [vl:0.0 vr:0.0 yaw:0.0] 
1622865265724 [vl:0.0 vr:0.0 yaw:0.0] 
1622865265778 [vl:0.0 vr:0.0 yaw:0.0] 
1622865265819 [vl:0.0 vr:0.0 yaw:0.0] 
1622865265876 [vl:0.0 vr:0.0 yaw:0.0] 
1622865265915 [vl:0.0 vr:0.0 yaw:0.0] 
1622865265967 [vl:0.0 vr:0.0 yaw:0.0] 
1622865266010 [vl:0.0 vr:0.0 yaw:0.0] 
1622865266066 [vl:0.0 vr:0.0 yaw:0.0] 
1622865266119 [vl:0.0 vr:0.0 yaw:0.0] 
1622865266171 [vl:0.0 vr:0.0 yaw:0.0] 
1622865266214 [vl:0.0 vr:0.0 yaw:0.0] 
1622865266267 [vl:0.0 vr:0.0 yaw:0.0] 
1622865266322 [vl:0.0 vr:0.0 yaw:0.0] 
1622865266367 [vl:0.0 vr:0.0 yaw:0.0] 
1622865266414 [vl:0.0 vr:0.0 yaw:0.0] 
1622865266467 [vl:0.0 vr:0.0 yaw:0.0] 
1622865266514 [vl:0.0 vr:0.0 yaw:0.0] 
1622865266567 [vl:0.0 vr:0.0 yaw:0.0] 
1622865266622 [vl:0.0 vr:0.0 yaw:0.0] 
1622865266666 [vl:0.0 vr:0.0 yaw:0.0] 
1622865266719 [vl:0.0 vr:0.0 yaw:0.0] 
1622865266770 [vl:0.0 vr:0.0 yaw:0.0] 
1622865266818 [vl:0.0 vr:0.0 yaw:0.0] 
1622865266866 [vl:0.0 vr:0.0 yaw:0.0] 
1622865266945 [vl:0.0 vr:0.0 yaw:0.0] 
1622865266986 [vl:0.0 vr:0.0 yaw:0.0] 
1622865267021 [vl:0.0 vr:0.0 yaw:0.0] 
1622865267066 [vl:0.0 vr:0.0 yaw:0.0] 
1622865267113 [vl:0.0 vr:0.0 yaw:0.0] 
1622865267173 [vl:0.0 vr:0.0 yaw:0.0] 
1622865267224 [vl:0.0 vr:0.0 yaw:0.0] 
1622865267275 [vl:0.0 vr:0.0 yaw:0.0] 
1622865267322 [vl:0.0 vr:0.0 yaw:0.0] 
1622865267370 [vl:0.0 vr:0.0 yaw:0.0] 
1622865267419 [vl:0.0 vr:0.0 yaw:0.0] 
1622865267467 [vl:0.0 vr:0.0 yaw:0.0] 
1622865267517 [vl:0.0 vr:0.0 yaw:0.0] 
1622865267567 [vl:0.0 vr:0.0 yaw:0.0] 
1622865267618 [vl:0.0 vr:0.0 yaw:0.0] 
1622865267673 [vl:0.0 vr:0.0 yaw:0.0] 
1622865267714 [vl:0.0 vr:0.0 yaw:0.0] 
1622865267768 [vl:0.0 vr:0.0 yaw:0.0] 
1622865267815 [vl:0.0 vr:0.0 yaw:0.0] 
1622865267868 [vl:0.0 vr:0.0 yaw:0.0] 
1622865267923 [vl:0.0 vr:0.0 yaw:0.0] 
1622865267972 [vl:0.0 vr:0.0 yaw:0.0] 
1622865268018 [vl:0.0 vr:0.0 yaw:0.0] 
1622865268068 [vl:0.0 vr:0.0 yaw:0.0] 
1622865268119 [vl:0.0 vr:0.0 yaw:0.0] 
1622865268167 [vl:0.0 vr:0.0 yaw:0.0] 
1622865268215 [vl:0.0 vr:0.0 yaw:0.0] 
1622865268267 [vl:0.0 vr:0.0 yaw:0.0] 
1622865268318 [vl:0.0 vr:0.0 yaw:0.0] 
1622865268369 [vl:0.0 vr:0.0 yaw:0.0] 
1622865268419 [vl:0.0 vr:0.0 yaw:0.0] 
1622865268476 [vl:0.0 vr:0.0 yaw:0.0] 
1622865268515 [vl:0.0 vr:0.0 yaw:0.0] 
1622865268567 [vl:0.0 vr:0.0 yaw:0.0] 
1622865268615 [vl:0.0 vr:0.0 yaw:0.0] 
1622865268667 [vl:0.0 vr:0.0 yaw:0.0] 
1622865268714 [vl:0.0 vr:0.0 yaw:0.0] 
1622865268778 [vl:0.0 vr:0.0 yaw:0.0] 
1622865268815 [vl:0.0 vr:0.0 yaw:0.0] 
1622865268876 [vl:0.0 vr:0.0 yaw:0.0] 
1622865268918 [vl:0.0 vr:0.0 yaw:0.0] 
1622865268967 [vl:0.0 vr:0.0 yaw:0.0] 
1622865269015 [vl:0.0 vr:0.0 yaw:0.0] 
1622865269068 [vl:0.0 vr:0.0 yaw:0.0] 
1622865269125 [vl:0.0 vr:0.0 yaw:0.0] 
1622865269166 [vl:0.0 vr:0.0 yaw:0.0] 
1622865269216 [vl:0.0 vr:0.0 yaw:0.0] 
1622865269268 [vl:0.0 vr:0.0 yaw:0.0] 
1622865269314 [vl:0.0 vr:0.0 yaw:0.0] 
1622865269367 [vl:0.0 vr:0.0 yaw:0.0] 
1622865269419 [vl:0.0 vr:0.0 yaw:0.0] 
1622865269467 [vl:0.0 vr:0.0 yaw:0.0] 
1622865269518 [vl:0.0 vr:0.0 yaw:0.0] 
1622865269568 [vl:0.0 vr:0.0 yaw:0.0] 
1622865269619 [vl:0.0 vr:0.0 yaw:0.0] 
1622865269668 [vl:0.0 vr:0.0 yaw:0.0] 
1622865269715 [vl:0.0 vr:0.0 yaw:0.0] 
1622865269767 [vl:0.0 vr:0.0 yaw:0.0] 
1622865269814 [vl:0.0 vr:0.0 yaw:0.0] 
1622865269867 [vl:0.0 vr:0.0 yaw:0.0] 
1622865269919 [vl:0.0 vr:0.0 yaw:0.0] 
1622865269967 [vl:0.0 vr:0.0 yaw:0.0] 
1622865270022 [vl:0.0 vr:0.0 yaw:0.0] 
1622865270067 [vl:0.0 vr:0.0 yaw:0.0] 
1622865270121 [vl:0.0 vr:0.0 yaw:0.0] 
1622865270167 [vl:0.0 vr:0.0 yaw:0.0] 
1622865270214 [vl:0.0 vr:0.0 yaw:0.0] 
1622865270275 [vl:0.0 vr:0.0 yaw:0.0] 
1622865270314 [vl:0.0 vr:0.0 yaw:0.0] 
1622865270367 [vl:0.0 vr:0.0 yaw:0.0] 
1622865270415 [vl:0.0 vr:0.0 yaw:0.0] 
1622865270467 [vl:0.0 vr:0.0 yaw:0.0] 
1622865270524 [vl:0.0 vr:0.0 yaw:0.0] 
1622865270567 [vl:0.0 vr:0.0 yaw:0.0] 
1622865270614 [vl:0.0 vr:0.0 yaw:0.0] 
1622865270667 [vl:0.0 vr:0.0 yaw:0.0] 
1622865270714 [vl:0.0 vr:0.0 yaw:0.0] 
1622865270766 [vl:0.0 vr:0.0 yaw:0.0] 
1622865270814 [vl:0.0 vr:0.0 yaw:0.0] 
1622865270873 [vl:0.0 vr:0.0 yaw:0.0] 
1622865270918 [vl:0.0 vr:0.0 yaw:0.0] 
1622865270967 [vl:0.0 vr:0.0 yaw:0.0] 
1622865271020 [vl:0.0 vr:0.0 yaw:0.0] 
1622865271066 [vl:0.0 vr:0.0 yaw:0.0] 
1622865271115 [vl:0.0 vr:0.0 yaw:0.0] 
1622865271167 [vl:0.0 vr:0.0 yaw:0.0] 
1622865271220 [vl:0.0 vr:0.0 yaw:0.0] 
1622865271277 [vl:0.0 vr:0.0 yaw:0.0] 
1622865271319 [vl:0.0 vr:0.0 yaw:0.0] 
1622865271367 [vl:0.0 vr:0.0 yaw:0.0] 
1622865271415 [vl:0.0 vr:0.0 yaw:0.0] 
1622865271476 [vl:0.0 vr:0.0 yaw:0.0] 
1622865271519 [vl:0.0 vr:0.0 yaw:0.0] 
1622865271572 [vl:0.0 vr:0.0 yaw:0.0] 
1622865271614 [vl:0.0 vr:0.0 yaw:0.0] 
1622865271666 [vl:0.0 vr:0.0 yaw:0.0] 
1622865271714 [vl:0.0 vr:0.0 yaw:0.0] 
1622865271766 [vl:0.0 vr:0.0 yaw:0.0] 
1622865271815 [vl:0.0 vr:0.0 yaw:0.0] 
1622865271866 [vl:0.0 vr:0.0 yaw:0.0] 
1622865271917 [vl:0.0 vr:0.0 yaw:0.0] 
1622865271967 [vl:0.0 vr:0.0 yaw:0.0] 
1622865272015 [vl:0.0 vr:0.0 yaw:0.0] 
1622865272067 [vl:0.0 vr:0.0 yaw:0.0] 
1622865272115 [vl:0.0 vr:0.0 yaw:0.0] 
1622865272166 [vl:0.0 vr:0.0 yaw:0.0] 
1622865272220 [vl:0.0 vr:0.0 yaw:0.0] 
1622865272266 [vl:0.0 vr:0.0 yaw:0.0] 
1622865272324 [vl:0.0 vr:0.0 yaw:0.0] 
1622865272366 [vl:0.0 vr:0.0 yaw:0.0] 
1622865272419 [vl:0.0 vr:0.0 yaw:0.0] 
1622865272468 [vl:0.0 vr:0.0 yaw:0.0] 
1622865272516 [vl:0.0 vr:0.0 yaw:0.0] 
1622865272572 [vl:0.0 vr:0.0 yaw:0.0] 
1622865272615 [vl:0.0 vr:0.0 yaw:0.0] 
1622865272666 [vl:0.0 vr:0.0 yaw:0.0] 
1622865272709 [vl:0.0 vr:0.0 yaw:0.0] 
1622865272768 [vl:0.0 vr:0.0 yaw:0.0] 
1622865272867 [vl:0.0 vr:0.0 yaw:0.0] 
1622865272887 [vl:0.0 vr:0.0 yaw:0.0] 
1622865272919 [vl:0.0 vr:0.0 yaw:0.0] 
1622865272968 [vl:0.0 vr:0.0 yaw:0.0] 
1622865273015 [vl:0.0 vr:0.0 yaw:0.0] 
1622865273069 [vl:0.0 vr:0.0 yaw:0.0] 
1622865273114 [vl:0.0 vr:0.0 yaw:0.0] 
1622865273175 [vl:0.0 vr:0.0 yaw:0.0] 
1622865273223 [vl:0.0 vr:0.0 yaw:0.0] 
1622865273264 [vl:0.0 vr:0.0 yaw:0.0] 
1622865273324 [vl:0.0 vr:0.0 yaw:0.0] 
1622865273367 [vl:0.0 vr:0.0 yaw:0.0] 
1622865273419 [vl:0.0 vr:0.0 yaw:0.0] 
1622865273472 [vl:0.0 vr:0.0 yaw:0.0] 
1622865273519 [vl:0.0 vr:0.0 yaw:0.0] 
1622865273566 [vl:0.0 vr:0.0 yaw:0.0] 
1622865273619 [vl:0.0 vr:0.0 yaw:0.0] 
1622865273667 [vl:0.0 vr:0.0 yaw:0.0] 
1622865273714 [vl:0.0 vr:0.0 yaw:0.0] 
1622865273767 [vl:0.0 vr:0.0 yaw:0.0] 
1622865273815 [vl:0.0 vr:0.0 yaw:0.0] 
1622865273866 [vl:0.0 vr:0.0 yaw:0.0] 
1622865273914 [vl:0.0 vr:0.0 yaw:0.0] 
1622865273968 [vl:0.0 vr:0.0 yaw:0.0] 
1622865274014 [vl:0.0 vr:0.0 yaw:0.0] 
1622865274066 [vl:0.0 vr:0.0 yaw:0.0] 
1622865274118 [vl:0.0 vr:0.0 yaw:0.0] 
1622865274168 [vl:0.0 vr:0.0 yaw:0.0] 
1622865274223 [vl:0.0 vr:0.0 yaw:0.0] 
1622865274296 [vl:0.0 vr:0.0 yaw:0.0] 
1622865274323 [vl:0.0 vr:0.0 yaw:0.0] 
1622865274375 [vl:0.0 vr:0.0 yaw:0.0] 
1622865274420 [vl:0.0 vr:0.0 yaw:0.0] 
1622865274510 [vl:0.0 vr:0.0 yaw:0.0] 
1622865274522 [vl:0.0 vr:0.0 yaw:0.0] 
1622865274570 [vl:0.0 vr:0.0 yaw:0.0] 
1622865274620 [vl:0.0 vr:0.0 yaw:0.0] 
1622865274667 [vl:0.0 vr:0.0 yaw:0.0] 
1622865274718 [vl:0.0 vr:0.0 yaw:0.0] 
1622865274795 [vl:0.0 vr:0.0 yaw:0.0] 
1622865274820 [vl:0.0 vr:0.0 yaw:0.0] 
1622865274867 [vl:0.0 vr:0.0 yaw:0.0] 
1622865274914 [vl:0.0 vr:0.0 yaw:0.0] 
1622865274966 [vl:0.0 vr:0.0 yaw:0.0] 
1622865275022 [vl:0.0 vr:0.0 yaw:0.0] 
1622865275066 [vl:0.0 vr:0.0 yaw:0.0] 
1622865275120 [vl:0.0 vr:0.0 yaw:0.0] 
1622865275168 [vl:0.0 vr:0.0 yaw:0.0] 
1622865275221 [vl:0.0 vr:0.0 yaw:0.0] 
1622865275270 [vl:0.0 vr:0.0 yaw:0.0] 
1622865275319 [vl:0.0 vr:0.0 yaw:0.0] 
1622865275367 [vl:0.0 vr:0.0 yaw:0.0] 
1622865275419 [vl:0.0 vr:0.0 yaw:0.0] 
1622865275467 [vl:0.0 vr:0.0 yaw:0.0] 
1622865275520 [vl:0.0 vr:0.0 yaw:0.0] 
1622865275566 [vl:0.0 vr:0.0 yaw:0.0] 
1622865275615 [vl:0.0 vr:0.0 yaw:0.0] 
1622865275676 [vl:0.0 vr:0.0 yaw:0.0] 
1622865275730 [vl:0.0 vr:0.0 yaw:0.0] 
1622865275766 [vl:0.0 vr:0.0 yaw:0.0] 
1622865275821 [vl:0.0 vr:0.0 yaw:0.0] 
1622865275872 [vl:0.0 vr:0.0 yaw:0.0] 
1622865275927 [vl:0.0 vr:0.0 yaw:0.0] 
1622865275966 [vl:0.0 vr:0.0 yaw:0.0] 
1622865276017 [vl:0.0 vr:0.0 yaw:0.0] 
1622865276075 [vl:0.0 vr:0.0 yaw:0.0] 
1622865276115 [vl:0.0 vr:0.0 yaw:0.0] 
1622865276169 [vl:0.0 vr:0.0 yaw:0.0] 
