1623075976646 [Opening serial port: /dev/ttyTHS1.] 
1623075976952 [The robot is connected to ] [/dev/ttyTHS1] 
1623075976952 [Initial robot's topic...] 
1623076003699 [vl:0.0 vr:0.0 yaw:0.0] 
1623076003717 [vl:0.0 vr:0.0 yaw:0.0] 
1623076003726 [vl:0.0 vr:0.0 yaw:0.0] 
1623076003743 [vl:0.0 vr:0.0 yaw:0.0] 
1623076003759 [vl:0.0 vr:0.0 yaw:0.0] 
1623076003779 [vl:0.0 vr:0.0 yaw:0.0] 
1623076003802 [vl:0.0 vr:0.0 yaw:0.0] 
1623076003817 [vl:0.0 vr:0.0 yaw:0.0] 
1623076003830 [vl:0.0 vr:0.0 yaw:0.0] 
1623076003845 [vl:0.0 vr:0.0 yaw:0.0] 
1623076003874 [vl:0.0 vr:0.0 yaw:0.0] 
1623076003907 [vl:0.0 vr:0.0 yaw:0.0] 
1623076003958 [vl:0.0 vr:0.0 yaw:0.0] 
1623076003976 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004000 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004011 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004034 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004093 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004124 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004158 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004171 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004184 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004224 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004249 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004271 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004294 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004312 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004336 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004365 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004383 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004407 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004426 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004438 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004457 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004487 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004504 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004518 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004546 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004563 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004580 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004598 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004618 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004648 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004663 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004707 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004748 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004768 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004783 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004816 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004840 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004857 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004869 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004883 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004922 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004931 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004947 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004963 [vl:0.0 vr:0.0 yaw:0.0] 
1623076004983 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005002 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005022 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005043 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005062 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005088 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005096 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005122 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005145 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005162 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005183 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005202 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005224 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005256 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005271 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005287 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005305 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005322 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005349 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005362 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005383 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005413 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005427 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005448 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005471 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005488 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005505 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005527 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005543 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005562 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005587 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005603 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005626 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005661 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005673 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005690 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005702 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005731 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005748 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005764 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005783 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005802 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005818 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005842 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005863 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005882 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005913 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005925 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005943 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005963 [vl:0.0 vr:0.0 yaw:0.0] 
1623076005990 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006003 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006039 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006057 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006070 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006082 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006102 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006127 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006145 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006162 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006185 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006202 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006222 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006243 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006291 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006307 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006323 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006334 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006354 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006365 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006386 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006406 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006423 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006442 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006466 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006499 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006520 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006534 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006551 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006563 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006583 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006604 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006631 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006647 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006666 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006682 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006702 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006740 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006762 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006782 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006802 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006814 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006828 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006842 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006863 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006889 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006905 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006948 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006966 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006978 [vl:0.0 vr:0.0 yaw:0.0] 
1623076006991 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007019 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007035 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007063 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007080 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007094 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007101 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007123 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007147 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007164 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007183 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007210 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007249 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007306 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007329 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007346 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007366 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007391 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007412 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007426 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007451 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007477 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007523 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007542 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007555 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007570 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007583 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007605 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007621 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007635 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007641 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007676 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007686 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007710 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007730 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007746 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007794 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007810 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007834 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007842 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007851 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007866 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007886 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007913 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007936 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007957 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007970 [vl:0.0 vr:0.0 yaw:0.0] 
1623076007987 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008016 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008030 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008041 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008072 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008091 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008106 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008127 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008146 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008168 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008189 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008207 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008226 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008266 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008280 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008294 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008312 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008371 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008390 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008409 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008428 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008447 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008462 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008481 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008517 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008542 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008560 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008575 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008592 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008637 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008670 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008685 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008702 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008732 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008748 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008763 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008779 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008795 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008811 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008823 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008836 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008851 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008866 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008889 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008906 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008927 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008945 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008966 [vl:0.0 vr:0.0 yaw:0.0] 
1623076008987 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009006 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009026 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009055 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009076 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009090 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009109 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009143 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009159 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009173 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009224 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009271 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009286 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009309 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009327 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009360 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009379 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009395 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009411 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009432 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009451 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009471 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009487 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009506 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009528 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009546 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009567 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009589 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009611 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009628 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009651 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009680 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009698 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009714 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009736 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009750 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009773 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009794 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009812 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009828 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009852 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009878 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009895 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009910 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009959 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009975 [vl:0.0 vr:0.0 yaw:0.0] 
1623076009994 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010006 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010014 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010026 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010041 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010070 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010088 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010107 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010126 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010172 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010187 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010197 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010216 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010230 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010302 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010321 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010338 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010358 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010378 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010405 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010420 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010438 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010485 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010499 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010521 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010544 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010600 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010622 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010641 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010662 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010683 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010702 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010735 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010750 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010766 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010788 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010803 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010823 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010841 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010869 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010898 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010918 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010935 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010952 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010965 [vl:0.0 vr:0.0 yaw:0.0] 
1623076010982 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011006 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011023 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011044 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011064 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011086 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011102 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011126 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011142 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011162 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011185 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011223 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011237 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011256 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011272 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011287 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011322 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011336 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011355 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011365 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011389 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011401 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011444 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011457 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011466 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011482 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011535 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011550 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011562 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011576 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011630 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011644 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011666 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011687 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011755 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011770 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011795 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011825 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011846 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011858 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011876 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011941 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011956 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011975 [vl:0.0 vr:0.0 yaw:0.0] 
1623076011995 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012014 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012070 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012075 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012091 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012111 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012126 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012142 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012172 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012191 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012212 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012239 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012264 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012270 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012286 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012298 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012334 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012356 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012373 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012396 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012405 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012422 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012443 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012459 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012474 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012497 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012528 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012559 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012583 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012600 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012635 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012654 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012670 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012721 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012735 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012811 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012835 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012850 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012896 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012914 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012952 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012972 [vl:0.0 vr:0.0 yaw:0.0] 
1623076012993 [vl:0.0 vr:0.0 yaw:0.0] 
1623076013014 [vl:0.0 vr:0.0 yaw:0.0] 
1623076013034 [vl:0.0 vr:0.0 yaw:0.0] 
1623076013050 [vl:0.0 vr:0.0 yaw:0.0] 
1623076013069 [vl:0.0 vr:0.0 yaw:0.0] 
1623076013091 [vl:0.0 vr:0.0 yaw:0.0] 
1623076013120 [vl:0.0 vr:0.0 yaw:0.0] 
1623076013136 [vl:0.0 vr:0.0 yaw:0.0] 
1623076013155 [vl:0.0 vr:0.0 yaw:0.0] 
1623076013210 [vl:0.0 vr:0.0 yaw:0.0] 
1623076013275 [vl:0.0 vr:0.0 yaw:0.0] 
1623076013299 [vl:0.0 vr:0.0 yaw:0.0] 
1623076013313 [vl:0.0 vr:0.0 yaw:0.0] 
1623076013326 [vl:0.0 vr:0.0 yaw:0.0] 
1623076013403 [vl:0.0 vr:0.0 yaw:0.0] 
1623076013430 [vl:0.0 vr:0.0 yaw:0.0] 
1623076013461 [vl:0.0 vr:0.0 yaw:0.0] 
1623076013479 [vl:0.0 vr:0.0 yaw:0.0] 
1623076013493 [vl:0.0 vr:0.0 yaw:0.0] 
1623076013511 [vl:0.0 vr:0.0 yaw:0.0] 
