1623196373626 [Opening serial port: /dev/ttyTHS1.] 
1623196373933 [The robot is connected to ] [/dev/ttyTHS1] 
1623196373933 [Initial robot's topic...] 
1623196609328 [v left: 0.174789641335 v right: 0.11] 
1623196609339 [speed:[0.098, 0.098, 0.115, 0.089]] 
1623196609370 [vl:0.1715 vr:0.123 yaw:-3.62757765317] 
1623196609453 [vl:0.1715 vr:0.121 yaw:-3.62993800902] 
1623196609461 [cmd turn] 
1623196609461 [v left: 0.135535715878 v right: 0.11] 
1623196609471 [speed:[0.164, 0.098, 0.144, 0.179]] 
1623196609496 [vl:0.14 vr:0.1395 yaw:-3.63289314772] 
1623196609509 [vl:0.155 vr:0.1375 yaw:-3.63500200772] 
1623196609563 [vl:0.1235 vr:0.1375 yaw:-3.63600000406] 
1623196609578 [cmd turn] 
1623196609578 [v left: 0.137329963211 v right: 0.11] 
1623196609587 [speed:[0.098, 0.131, 0.144, 0.149]] 
1623196609641 [vl:0.14 vr:0.123 yaw:-3.63600000406] 
1623196609678 [vl:0.14 vr:0.1375 yaw:-3.63652299429] 
1623196609729 [cmd turn] 
1623196609729 [v left: 0.125294117647 v right: 0.11] 
1623196609739 [speed:[0.131, 0.131, 0.144, 0.149]] 
1623196609741 [vl:0.125 vr:0.1085 yaw:-3.63901570821] 
1623196609762 [vl:0.14 vr:0.121 yaw:-3.63968060995] 
1623196609795 [cmd turn] 
1623196609795 [v left: 0.125294116428 v right: 0.11] 
1623196609807 [speed:[0.131, 0.098, 0.144, 0.149]] 
1623196609814 [vl:0.14 vr:0.123 yaw:-3.64090847039] 
1623196609862 [vl:0.125 vr:0.1065 yaw:-3.64209841991] 
1623196609868 [cmd turn] 
1623196609868 [v left: 0.123669674006 v right: 0.11] 
1623196609879 [speed:[0.131, 0.098, 0.115, 0.119]] 
1623196609914 [vl:0.1085 vr:0.1085 yaw:-3.64209841991] 
1623196609922 [cmd turn] 
1623196609922 [v left: 0.120487167108 v right: 0.11] 
1623196609939 [speed:[0.098, 0.131, 0.086, 0.119]] 
1623196609978 [vl:0.1235 vr:0.123 yaw:-3.64264365935] 
1623196609987 [cmd turn] 
1623196609987 [v left: 0.115872688591 v right: 0.11] 
1623196610003 [speed:[0.098, 0.131, 0.115, 0.149]] 
1623196610014 [vl:0.1085 vr:0.123 yaw:-3.64361897731] 
1623196610067 [vl:0.14 vr:0.1065 yaw:-3.64416412855] 
1623196610122 [vl:0.1085 vr:0.092 yaw:-3.64502314591] 
1623196610157 [vl:0.14 vr:0.1085 yaw:-3.64589592957] 
1623196610162 [cmd turn] 
1623196610162 [v left: 0.11 v right: 0.132024202162] 
1623196610171 [speed:[0.131, 0.131, 0.086, 0.149]] 
1623196610227 [vl:0.1235 vr:0.123 yaw:-3.64690808797] 
1623196610245 [cmd turn] 
1623196610245 [v left: 0.11 v right: 0.130305840115] 
1623196610271 [speed:[0.098, 0.131, 0.115, 0.149]] 
1623196610276 [vl:0.1085 vr:0.123 yaw:-3.64739866757] 
1623196610317 [vl:0.125 vr:0.1065 yaw:-3.64789819741] 
1623196610362 [vl:0.125 vr:0.1065 yaw:-3.64841577792] 
1623196610420 [vl:0.1085 vr:0.1065 yaw:-3.64938021922] 
1623196610428 [cmd turn] 
1623196610428 [v left: 0.11 v right: 0.139150620963] 
1623196610441 [speed:[0.098, 0.098, 0.115, 0.119]] 
1623196610463 [vl:0.125 vr:0.123 yaw:-3.6504426601] 
1623196610508 [cmd turn] 
1623196610509 [v left: 0.11 v right: 0.126941304042] 
1623196610519 [speed:[0.131, 0.131, 0.115, 0.119]] 
1623196610527 [vl:0.1085 vr:0.123 yaw:-3.6504426601] 
1623196610565 [vl:0.1085 vr:0.092 yaw:-3.6504426601] 
1623196610587 [cmd turn] 
1623196610587 [v left: 0.11 v right: 0.170076379461] 
1623196610603 [speed:[0.098, 0.098, 0.086, 0.119]] 
1623196610642 [vl:0.125 vr:0.1065 yaw:-3.6504426601] 
1623196610676 [vl:0.125 vr:0.1065 yaw:-3.6504426601] 
1623196610710 [cmd turn] 
1623196610710 [v left: 0.045750207305 v right: 0.0886502051353] 
1623196610726 [speed:[0.131, 0.098, 0.115, 0.119]] 
1623196610728 [vl:0.11 vr:0.1065 yaw:-3.6504426601] 
1623196610757 [vl:0.125 vr:0.09 yaw:-3.6504426601] 
1623196610812 [vl:0.062 vr:0.061 yaw:-3.65144529606] 
1623196610818 [cmd turn] 
1623196610818 [v left: 0.0387775345147 v right: 0.0920775340497] 
1623196610827 [speed:[0.065, 0.065, 0.057, 0.059]] 
1623196610867 [cmd rotate] 
1623196610879 [speed:[0.065, 0.065, 0.057, 0.059]] 
1623196610892 [vl:0.047 vr:0.0775 yaw:-3.65195937659] 
1623196610915 [vl:0.0455 vr:-0.016 yaw:-3.65195937659] 
1623196610961 [vl:0.0295 vr:0.014 yaw:-3.652438648] 
1623196610970 [cmd rotate] 
1623196610979 [speed:[0.0, 0.0, 0.028, 0.059]] 
1623196611026 [vl:0.016 vr:0.016 yaw:-3.65420324827] 
1623196611064 [vl:0.0145 vr:0.0 yaw:-3.65543381716] 
1623196611080 [cmd rotate] 
1623196611093 [speed:[0.0, 0.0, 0.0, 0.029]] 
1623196611113 [vl:0.0 vr:0.0 yaw:-3.65642711664] 
1623196611118 [cmd rotate] 
1623196611127 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196611166 [cmd rotate] 
1623196611175 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196611204 [vl:0.0 vr:0.0 yaw:-3.65642711664] 
1623196611257 [vl:0.0 vr:0.0 yaw:-3.65642711664] 
1623196611267 [vl:0.0 vr:0.0 yaw:-3.65642711664] 
1623196611308 [vl:0.0 vr:0.0 yaw:-3.65642711664] 
1623196611323 [cmd rotate] 
1623196611335 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196611362 [vl:0.0 vr:0.0 yaw:-3.65642711664] 
1623196611393 [cmd rotate] 
1623196611403 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196611416 [vl:0.0 vr:0.0 yaw:-3.65642711664] 
1623196611471 [vl:0.0 vr:0.0 yaw:-3.65642711664] 
1623196611508 [vl:0.0 vr:0.0 yaw:-3.65642711664] 
1623196611545 [cmd rotate] 
1623196611555 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196611572 [vl:0.0 vr:0.0 yaw:-3.65642711664] 
1623196611620 [vl:0.0 vr:0.0 yaw:-3.65642711664] 
1623196611663 [cmd rotate] 
1623196611675 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196611680 [vl:0.0 vr:0.0 yaw:-3.65642711664] 
1623196611708 [vl:0.0 vr:0.0 yaw:-3.65642711664] 
1623196611726 [cmd rotate] 
1623196611735 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196611759 [vl:0.0 vr:0.0 yaw:-3.65642711664] 
1623196611814 [cmd rotate] 
1623196611827 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196611828 [vl:0.0 vr:0.0 yaw:-3.65642711664] 
1623196611864 [vl:0.0 vr:0.0 yaw:-3.65642711664] 
1623196611875 [cmd rotate] 
1623196611887 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196611914 [cmd rotate] 
1623196611924 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196611925 [vl:0.0 vr:0.0 yaw:-3.65642711664] 
1623196611967 [vl:0.0 vr:0.0 yaw:-3.65642711664] 
1623196612018 [vl:0.0 vr:0.0 yaw:-3.65642711664] 
1623196612040 [cmd turn] 
1623196612040 [v left: 0.11 v right: 0.232412452652] 
1623196612051 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196612066 [vl:0.0145 vr:0.016 yaw:-3.65642711664] 
1623196612112 [vl:0.125 vr:0.1395 yaw:-3.65642711664] 
1623196612116 [cmd turn] 
1623196612116 [v left: 0.11 v right: 0.232412452652] 
1623196612127 [speed:[0.131, 0.164, 0.115, 0.119]] 
1623196612149 [cmd turn] 
1623196612149 [v left: 0.0393633946776 v right: 0.117363397777] 
1623196612161 [speed:[0.131, 0.164, 0.115, 0.119]] 
1623196612162 [vl:0.125 vr:0.123 yaw:-3.65642711664] 
1623196612214 [vl:0.11 vr:0.09 yaw:-3.65592831636] 
1623196612260 [vl:0.1085 vr:0.0755 yaw:-3.6564281466] 
1623196612265 [cmd turn] 
1623196612266 [v left: 0.11 v right: 0.200954066797] 
1623196612275 [speed:[0.098, 0.065, 0.086, 0.119]] 
1623196612309 [vl:0.095 vr:0.123 yaw:-3.65592819714] 
1623196612377 [vl:0.125 vr:0.123 yaw:-3.65815360092] 
1623196612392 [cmd turn] 
1623196612392 [v left: 0.0380314031243 v right: 0.106931399405] 
1623196612403 [speed:[0.131, 0.131, 0.115, 0.119]] 
1623196612417 [vl:0.1235 vr:0.123 yaw:-3.65980660462] 
1623196612460 [vl:0.1085 vr:0.1065 yaw:-3.65980660462] 
1623196612469 [cmd turn] 
1623196612469 [v left: 0.0336947908998 v right: 0.0973947921395] 
1623196612479 [speed:[0.098, 0.098, 0.115, 0.119]] 
1623196612512 [vl:0.077 vr:0.0755 yaw:-3.66032258534] 
1623196612540 [cmd rotate] 
1623196612551 [speed:[0.065, 0.065, 0.086, 0.089]] 
1623196612556 [vl:0.077 vr:0.0445 yaw:-3.66032258534] 
1623196612609 [vl:0.047 vr:0.014 yaw:-3.66032258534] 
1623196612630 [cmd rotate] 
1623196612643 [speed:[0.065, 0.0, 0.028, 0.029]] 
1623196612657 [vl:0.0145 vr:0.0 yaw:-3.66082323574] 
1623196612724 [vl:0.016 vr:0.0 yaw:-3.66282095454] 
1623196612761 [vl:0.016 vr:0.0 yaw:-3.66384731316] 
1623196612814 [cmd rotate] 
1623196612813 [vl:0.0 vr:0.0 yaw:-3.66491103194] 
1623196612825 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196612852 [vl:0.0 vr:0.0 yaw:-3.66582341216] 
1623196612908 [vl:0.0 vr:0.0 yaw:-3.66682443164] 
1623196612911 [cmd rotate] 
1623196612927 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196612958 [vl:0.0 vr:0.0 yaw:-3.66783015274] 
1623196612968 [cmd rotate] 
1623196612983 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196613018 [vl:0.0145 vr:0.0 yaw:-3.66832575344] 
1623196613056 [vl:0.0 vr:0.0 yaw:-3.6688302543] 
1623196613079 [cmd rotate] 
1623196613091 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196613110 [vl:0.0 vr:0.0 yaw:-3.6688302543] 
1623196613120 [cmd rotate] 
1623196613131 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196613156 [vl:0.0 vr:0.0 yaw:-3.6688302543] 
1623196613210 [vl:0.0 vr:0.0 yaw:-3.6688302543] 
1623196613236 [cmd rotate] 
1623196613247 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196613262 [vl:0.0 vr:0.0 yaw:-3.6688302543] 
1623196613316 [vl:0.0 vr:0.0 yaw:-3.6688302543] 
1623196613332 [cmd rotate] 
1623196613343 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196613356 [vl:0.0 vr:0.0 yaw:-3.6688302543] 
1623196613410 [vl:0.0 vr:0.0 yaw:-3.6688302543] 
1623196613437 [cmd rotate] 
1623196613447 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196613460 [vl:0.0 vr:0.0 yaw:-3.6688302543] 
1623196613510 [vl:0.0 vr:0.0 yaw:-3.6688302543] 
1623196613520 [cmd rotate] 
1623196613531 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196613557 [vl:0.0 vr:0.0 yaw:-3.6688302543] 
1623196613611 [vl:0.0 vr:0.0 yaw:-3.6688302543] 
1623196613638 [cmd rotate] 
1623196613647 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196613660 [vl:0.0 vr:0.0 yaw:-3.6688302543] 
1623196613710 [vl:0.0 vr:0.0 yaw:-3.6688302543] 
1623196613745 [cmd rotate] 
1623196613756 [vl:0.0 vr:0.0 yaw:-3.6688302543] 
1623196613760 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196613809 [vl:0.0 vr:0.0 yaw:-3.6688302543] 
1623196613839 [cmd rotate] 
1623196613851 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196613866 [vl:0.0 vr:0.0 yaw:-3.6688302543] 
1623196613909 [vl:0.0 vr:0.0 yaw:-3.6688302543] 
1623196613956 [vl:0.0 vr:0.0 yaw:-3.6688302543] 
1623196613960 [cmd rotate] 
1623196613971 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196614009 [vl:0.0 vr:0.0 yaw:-3.6688302543] 
1623196614037 [cmd rotate] 
1623196614047 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623196614060 [vl:0.0305 vr:0.0 yaw:-3.6688302543] 
1623196614109 [vl:0.062 vr:0.0 yaw:-3.67030529043] 
1623196614170 [vl:0.0455 vr:0.0 yaw:-3.67233521483] 
1623196614174 [cmd rotate] 
1623196614189 [speed:[0.032, 0.0, 0.0, 0.059]] 
1623196614226 [vl:0.0305 vr:0.0 yaw:-3.6782080724] 
1623196614272 [vl:0.0325 vr:0.0 yaw:-3.68128093979] 
1623196614288 [cmd rotate] 
1623196614299 [speed:[0.065, 0.0, 0.0, 0.0]] 
1623196614336 [vl:0.062 vr:0.0 yaw:-3.68553461339] 
1623196614361 [vl:0.062 vr:0.0 yaw:-3.68927118563] 
1623196614383 [cmd rotate] 
1623196614399 [speed:[0.065, 0.0, 0.0, 0.059]] 
1623196614414 [vl:0.0635 vr:-0.0465 yaw:-3.6941141822] 
1623196614467 [vl:0.1115 vr:-0.03 yaw:-3.6985437968] 
1623196614471 [cmd rotate] 
1623196614483 [speed:[0.164, -0.032, -0.028, 0.059]] 
1623196614524 [vl:0.062 vr:0.0 yaw:-3.70420838618] 
1623196614547 [cmd rotate] 
1623196614559 [speed:[0.065, 0.0, 0.0, 0.059]] 
1623196614573 [vl:0.047 vr:0.0 yaw:-3.71376038818] 
1623196614616 [vl:0.047 vr:0.0 yaw:-3.72364210381] 
1623196614654 [cmd rotate] 
1623196614663 [speed:[0.065, 0.0, 0.0, 0.029]] 
1623196614664 [vl:0.062 vr:0.0 yaw:-3.72923628591] 
1623196614711 [vl:0.095 vr:0.0 yaw:-3.73581168903] 
1623196614777 [vl:0.095 vr:-0.0285 yaw:-3.74130958572] 
1623196614781 [cmd rotate] 
1623196614791 [speed:[0.131, 0.0, -0.057, 0.059]] 
1623196614820 [vl:0.11 vr:-0.043 yaw:-3.74663609522] 
1623196614846 [cmd rotate] 
1623196614855 [speed:[0.131, 0.0, -0.086, 0.089]] 
1623196614871 [vl:0.125 vr:-0.061 yaw:-3.75836770553] 
1623196614909 [vl:0.14 vr:-0.059 yaw:-3.76971616293] 
1623196614936 [cmd rotate] 
1623196614947 [speed:[0.131, -0.032, -0.086, 0.149]] 
1623196614960 [vl:0.1415 vr:-0.0285 yaw:-3.78621312645] 
1623196615009 [vl:0.11 vr:-0.0755 yaw:-3.80212994814] 
1623196615035 [cmd rotate] 
1623196615047 [speed:[0.131, -0.065, -0.086, 0.089]] 
1623196615064 [vl:0.1415 vr:-0.0445 yaw:-3.81915896421] 
1623196615109 [vl:0.125 vr:-0.092 yaw:-3.83511347322] 
1623196615156 [vl:0.095 vr:-0.061 yaw:-3.85216720104] 
1623196615171 [cmd rotate] 
1623196615183 [speed:[0.131, -0.065, -0.057, 0.059]] 
1623196615209 [vl:0.11 vr:-0.059 yaw:-3.87061284323] 
1623196615234 [cmd rotate] 
1623196615243 [speed:[0.131, -0.032, -0.086, 0.089]] 
1623196615260 [vl:0.095 vr:-0.092 yaw:-3.88958309917] 
1623196615309 [vl:0.125 vr:-0.061 yaw:-3.90714277057] 
1623196615340 [cmd rotate] 
1623196615351 [speed:[0.131, -0.065, -0.057, 0.119]] 
1623196615359 [vl:0.11 vr:-0.059 yaw:-3.92701549309] 
1623196615410 [vl:0.11 vr:-0.0755 yaw:-3.94441721689] 
1623196615436 [cmd rotate] 
1623196615449 [speed:[0.131, -0.065, -0.086, 0.089]] 
1623196615463 [vl:0.11 vr:-0.0755 yaw:-3.96474130873] 
1623196615512 [vl:0.0935 vr:-0.09 yaw:-3.98400929695] 
1623196615563 [vl:0.0935 vr:-0.0445 yaw:-4.00109698567] 
1623196615564 [cmd rotate] 
1623196615579 [speed:[0.098, -0.032, -0.057, 0.089]] 
1623196615608 [vl:0.0785 vr:-0.092 yaw:-4.01884513882] 
1623196615639 [cmd rotate] 
1623196615651 [speed:[0.098, -0.098, -0.086, 0.059]] 
1623196615664 [vl:0.0935 vr:-0.092 yaw:-4.03950638541] 
1623196615709 [vl:0.0935 vr:-0.0755 yaw:-4.05651739137] 
1623196615741 [cmd rotate] 
1623196615764 [speed:[0.098, -0.065, -0.086, 0.089]] 
1623196615800 [vl:0.125 vr:-0.0775 yaw:-4.08267886643] 
1623196615829 [vl:0.1085 vr:-0.1065 yaw:-4.09849900249] 
1623196615864 [vl:0.0785 vr:-0.092 yaw:-4.11613701849] 
1623196615912 [vl:0.077 vr:-0.1085 yaw:-4.13383089339] 
1623196615960 [vl:0.0935 vr:-0.1065 yaw:-4.15401225576] 
1623196615965 [cmd rotate] 
1623196615975 [speed:[0.098, -0.098, -0.115, 0.089]] 
1623196616020 [vl:0.077 vr:-0.09 yaw:-4.1753402808] 
1623196616057 [cmd rotate] 
1623196616067 [speed:[0.065, -0.065, -0.115, 0.089]] 
1623196616072 [vl:0.0935 vr:-0.0755 yaw:-4.1952436734] 
1623196616141 [vl:0.1085 vr:-0.1085 yaw:-4.22954794167] 
1623196616162 [cmd rotate] 
1623196616175 [speed:[0.098, -0.131, -0.086, 0.119]] 
1623196616178 [vl:0.1085 vr:-0.092 yaw:-4.23666680119] 
1623196616211 [vl:0.11 vr:-0.1065 yaw:-4.25728564748] 
1623196616222 [cmd rotate] 
1623196616231 [speed:[0.131, -0.098, -0.115, 0.089]] 
1623196616259 [vl:0.11 vr:-0.092 yaw:-4.27673202068] 
1623196616272 [cmd rotate] 
1623196616285 [speed:[0.131, -0.098, -0.086, 0.089]] 
1623196616330 [vl:0.125 vr:-0.1065 yaw:-4.29767530448] 
1623196616360 [vl:0.125 vr:-0.1085 yaw:-4.3182834533] 
1623196616390 [cmd rotate] 
1623196616441 [speed:[0.131, -0.131, -0.086, 0.119]] 
1623196616455 [vl:0.1085 vr:-0.1045 yaw:-4.3606906511] 
1623196616480 [vl:0.1085 vr:-0.092 yaw:-4.36691146153] 
1623196616509 [vl:0.0935 vr:-0.1065 yaw:-4.38448432918] 
1623196616593 [vl:0.1085 vr:-0.1085 yaw:-4.41982119558] 
1623196616594 [cmd rotate] 
1623196616600 [speed:[0.098, -0.131, -0.086, 0.119]] 
1623196616604 [vl:0.1085 vr:-0.1085 yaw:-4.42884599686] 
1623196616654 [cmd rotate] 
1623196616667 [speed:[0.098, -0.131, -0.086, 0.119]] 
1623196616670 [vl:0.11 vr:-0.092 yaw:-4.45385100877] 
1623196616737 [vl:0.11 vr:-0.1065 yaw:-4.47548837903] 
1623196616770 [vl:0.11 vr:-0.0735 yaw:-4.49941158063] 
1623196616778 [cmd rotate] 
1623196616795 [speed:[0.131, -0.032, -0.115, 0.089]] 
1623196616808 [vl:0.125 vr:-0.1065 yaw:-4.52195436753] 
1623196616878 [vl:0.077 vr:-0.123 yaw:-4.54559913399] 
1623196616896 [cmd rotate] 
1623196616898 [speed:[0.065, -0.131, -0.115, 0.089]] 
1623196616914 [vl:0.077 vr:-0.123 yaw:-4.56469409712] 
1623196616959 [cmd rotate] 
1623196616975 [speed:[0.065, -0.131, -0.115, 0.089]] 
1623196616978 [vl:0.0935 vr:-0.1085 yaw:-4.58501161131] 
1623196617006 [vl:0.0935 vr:-0.1065 yaw:-4.60578025596] 
1623196617028 [cmd rotate] 
1623196617042 [speed:[0.098, -0.098, -0.115, 0.089]] 
1623196617062 [vl:0.125 vr:-0.1065 yaw:-4.62595116638] 
1623196617093 [cmd rotate] 
1623196617104 [speed:[0.131, -0.098, -0.115, 0.119]] 
1623196617158 [cmd rotate] 
1623196617171 [speed:[0.131, -0.098, -0.115, 0.119]] 
1623196617179 [vl:0.11 vr:-0.123 yaw:-4.68465174917] 
1623196617227 [vl:0.11 vr:-0.123 yaw:-4.68964240325] 
1623196617271 [vl:0.11 vr:-0.1045 yaw:-4.71372221241] 
1623196617292 [cmd rotate] 
1623196617307 [speed:[0.131, -0.065, -0.144, 0.089]] 
1623196617332 [vl:0.11 vr:-0.123 yaw:-4.73126156105] 
1623196617352 [vl:0.11 vr:-0.1065 yaw:-4.75956932317] 
1623196617428 [vl:0.125 vr:-0.1065 yaw:-4.77569690962] 
1623196617467 [cmd rotate] 
1623196617479 [speed:[0.131, -0.098, -0.115, 0.119]] 
1623196617500 [vl:0.0935 vr:-0.09 yaw:-4.80653803604] 
1623196617512 [vl:0.125 vr:-0.1065 yaw:-4.83309019836] 
1623196617569 [cmd rotate] 
1623196617606 [vl:0.11 vr:-0.121 yaw:-4.84016320022] 
1623196617604 [speed:[0.131, -0.098, -0.115, 0.119]] 
1623196617633 [vl:0.1085 vr:-0.1375 yaw:-4.88209902064] 
1623196617657 [vl:0.0935 vr:-0.09 yaw:-4.89712722334] 
1623196617669 [vl:0.092 vr:-0.09 yaw:-4.90478986519] 
1623196617717 [cmd rotate] 
1623196617727 [speed:[0.065, -0.065, -0.115, 0.119]] 
1623196617762 [vl:0.11 vr:-0.123 yaw:-4.94491002559] 
1623196617807 [vl:0.0935 vr:-0.1045 yaw:-4.96015054483] 
1623196617834 [vl:0.11 vr:-0.09 yaw:-4.97193322924] 
1623196617836 [cmd rotate] 
1623196617847 [speed:[0.131, -0.065, -0.115, 0.089]] 
1623196617872 [vl:0.11 vr:-0.1065 yaw:-4.98725691118] 
1623196617881 [cmd rotate] 
1623196617891 [speed:[0.131, -0.098, -0.115, 0.089]] 
1623196617951 [vl:0.125 vr:-0.1065 yaw:-5.02301219249] 
1623196617978 [cmd rotate] 
1623196617987 [speed:[0.131, -0.098, -0.115, 0.119]] 
1623196618021 [vl:0.1085 vr:-0.1065 yaw:-5.04837518949] 
1623196618047 [vl:0.11 vr:-0.09 yaw:-5.06364168672] 
1623196618051 [cmd rotate] 
1623196618063 [speed:[0.131, -0.065, -0.115, 0.089]] 
1623196618086 [vl:0.092 vr:-0.1065 yaw:-5.08248375914] 
1623196618123 [vl:0.0935 vr:-0.123 yaw:-5.09707399405] 
1623196618177 [vl:0.077 vr:-0.123 yaw:-5.12634276418] 
1623196618211 [cmd rotate] 
1623196618225 [speed:[0.065, -0.131, -0.115, 0.089]] 
1623196618225 [vl:0.077 vr:-0.123 yaw:-5.1439081052] 
1623196618256 [vl:0.092 vr:-0.123 yaw:-5.16767545013] 
1623196618283 [cmd rotate] 
1623196618295 [speed:[0.065, -0.131, -0.115, 0.119]] 
1623196618327 [vl:0.1085 vr:-0.1085 yaw:-5.19439181585] 
1623196618389 [cmd rotate] 
1623196618399 [speed:[0.098, -0.131, -0.086, 0.119]] 
1623196618404 [vl:0.1085 vr:-0.123 yaw:-5.21349107059] 
1623196618423 [vl:0.077 vr:-0.092 yaw:-5.24043522354] 
1623196618460 [cmd rotate] 
1623196618465 [speed:[0.065, -0.098, -0.086, 0.089]] 
1623196618484 [vl:0.1085 vr:-0.123 yaw:-5.27160604513] 
1623196618508 [vl:0.1085 vr:-0.123 yaw:-5.28385048419] 
1623196618542 [cmd rotate] 
1623196618551 [speed:[0.098, -0.131, -0.115, 0.119]] 
1623196618569 [vl:0.125 vr:-0.1065 yaw:-5.31035404719] 
1623196618618 [vl:0.0935 vr:-0.092 yaw:-5.33213787567] 
1623196618673 [vl:0.11 vr:-0.092 yaw:-5.36392855676] 
1623196618685 [cmd rotate] 
1623196618699 [speed:[0.131, -0.098, -0.086, 0.089]] 
1623196618718 [vl:0.0935 vr:-0.1065 yaw:-5.38190189632] 
1623196618763 [vl:0.11 vr:-0.092 yaw:-5.40168056504] 
1623196618802 [cmd rotate] 
1623196618816 [vl:0.092 vr:-0.092 yaw:-5.42628082772] 
1623196618819 [speed:[0.065, -0.098, -0.086, 0.119]] 
1623196618856 [vl:0.1085 vr:-0.09 yaw:-5.44453373448] 
1623196618869 [cmd rotate] 
1623196618879 [speed:[0.098, -0.065, -0.115, 0.119]] 
1623196618922 [vl:0.11 vr:-0.123 yaw:-5.47044880878] 
1623196618927 [cmd rotate] 
1623196618939 [speed:[0.131, -0.131, -0.115, 0.089]] 
1623196618956 [vl:0.1085 vr:-0.0755 yaw:-5.48923326502] 
1623196618990 [cmd rotate] 
1623196619004 [speed:[0.098, -0.065, -0.086, 0.119]] 
1623196619028 [vl:0.125 vr:-0.092 yaw:-5.51651448505] 
1623196619075 [vl:0.1085 vr:-0.092 yaw:-5.53857666293] 
1623196619184 [vl:0.11 vr:-0.1065 yaw:-5.58925252682] 
1623196619193 [vl:0.125 vr:-0.1065 yaw:-5.60154963267] 
1623196619216 [cmd rotate] 
1623196619227 [speed:[0.131, -0.098, -0.115, 0.119]] 
1623196619230 [vl:0.1085 vr:-0.1065 yaw:-5.60665015011] 
1623196619274 [cmd rotate] 
1623196619300 [speed:[0.098, -0.098, -0.115, 0.119]] 
1623196619318 [vl:0.125 vr:-0.1065 yaw:-5.63048576136] 
1623196619348 [cmd rotate] 
1623196619363 [speed:[0.131, -0.098, -0.115, 0.119]] 
1623196619383 [vl:0.125 vr:-0.09 yaw:-5.66681489029] 
1623196619401 [vl:0.125 vr:-0.121 yaw:-5.69991936238] 
1623196619411 [vl:0.125 vr:-0.1065 yaw:-5.70372727418] 
1623196619457 [vl:0.0935 vr:-0.092 yaw:-5.72280393602] 
1623196619463 [cmd rotate] 
1623196619475 [speed:[0.098, -0.098, -0.086, 0.089]] 
1623196619525 [vl:0.11 vr:-0.09 yaw:-5.75185682306] 
1623196619560 [vl:0.125 vr:-0.123 yaw:-5.77173592606] 
1623196619565 [cmd rotate] 
1623196619575 [speed:[0.131, -0.131, -0.115, 0.119]] 
1623196619619 [vl:0.125 vr:-0.1065 yaw:-5.7972027067] 
1623196619621 [cmd rotate] 
1623196619631 [speed:[0.131, -0.098, -0.115, 0.119]] 
1623196619681 [vl:0.1085 vr:-0.123 yaw:-5.82353525161] 
1623196619726 [vl:0.1265 vr:-0.1065 yaw:-5.85387377761] 
1623196619757 [vl:0.125 vr:-0.123 yaw:-5.873111134] 
1623196619773 [cmd rotate] 
1623196619783 [speed:[0.131, -0.131, -0.115, 0.119]] 
1623196619823 [vl:0.125 vr:-0.121 yaw:-5.901888137] 
1623196619886 [vl:0.0935 vr:-0.1065 yaw:-5.930756097] 
1623196619911 [cmd rotate] 
1623196619927 [speed:[0.098, -0.098, -0.115, 0.089]] 
1623196619930 [vl:0.11 vr:-0.1065 yaw:-5.950089698] 
1623196619995 [vl:0.11 vr:-0.123 yaw:-5.9799336245] 
1623196620031 [cmd rotate] 
1623196620031 [vl:0.1085 vr:-0.123 yaw:-6.00253340748] 
1623196620033 [speed:[0.098, -0.131, -0.115, 0.119]] 
1623196620057 [vl:0.0935 vr:-0.1065 yaw:-6.02045805948] 
1623196620085 [cmd rotate] 
1623196620095 [speed:[0.098, -0.098, -0.115, 0.089]] 
1623196620113 [vl:0.0935 vr:-0.1065 yaw:-6.04370282686] 
1623196620162 [vl:0.1085 vr:-0.0735 yaw:-6.06697885078] 
1623196620167 [cmd rotate] 
1623196620179 [speed:[0.098, -0.032, -0.115, 0.119]] 
1623196620216 [vl:0.0935 vr:-0.092 yaw:-6.09421435156] 
1623196620260 [vl:0.0935 vr:-0.1065 yaw:-6.11408268224] 
1623196620300 [cmd rotate] 
