1622422293244 [Opening serial port: /dev/ttyTHS1.] 
1622422293549 [The robot is connected to ] [/dev/ttyTHS1] 
1622422293549 [Initial robot's topic...] 
1622422803779 [vl:0.0 vr:0.0 yaw:0.0] 
1622422803835 [vl:0.0 vr:0.0 yaw:0.0] 
1622422803883 [vl:0.0 vr:0.0 yaw:0.0] 
1622422803932 [vl:0.0 vr:0.0 yaw:0.0] 
1622422803979 [vl:0.0 vr:0.0 yaw:0.0] 
1622422804035 [vl:0.0 vr:0.0 yaw:0.0] 
1622422804083 [vl:0.0 vr:0.0 yaw:0.0] 
1622422804132 [vl:0.0 vr:0.0 yaw:0.0] 
1622422804181 [vl:0.0 vr:0.0 yaw:0.0] 
1622422804231 [vl:0.0 vr:0.0 yaw:0.0] 
1622422804287 [vl:0.0 vr:0.0 yaw:0.0] 
1622422804336 [vl:0.0 vr:0.0 yaw:0.0] 
1622422804380 [vl:0.0 vr:0.0 yaw:0.0] 
1622422804432 [vl:0.0 vr:0.0 yaw:0.0] 
1622422804492 [vl:0.0 vr:0.0 yaw:0.0] 
1622422804535 [vl:0.0 vr:0.0 yaw:0.0] 
1622422804579 [vl:0.0 vr:0.0 yaw:0.0] 
1622422804631 [vl:0.0 vr:0.0 yaw:0.0] 
1622422804709 [vl:0.0 vr:0.0 yaw:0.0] 
1622422804741 [vl:0.0 vr:0.0 yaw:0.0] 
1622422804788 [vl:0.0 vr:0.0 yaw:0.0] 
1622422804833 [vl:0.0 vr:0.0 yaw:0.0] 
1622422804884 [vl:0.0 vr:0.0 yaw:0.0] 
1622422804932 [vl:0.0 vr:0.0 yaw:0.0] 
1622422804979 [vl:0.0 vr:0.0 yaw:0.0] 
1622422805047 [vl:0.0 vr:0.0 yaw:0.0] 
1622422805083 [vl:0.0 vr:0.0 yaw:0.0] 
1622422805133 [vl:0.0 vr:0.0 yaw:0.0] 
1622422805179 [vl:0.0 vr:0.0 yaw:0.0] 
1622422805231 [vl:0.0 vr:0.0 yaw:0.0] 
1622422805282 [vl:0.0 vr:0.0 yaw:0.0] 
1622422805363 [vl:0.0 vr:0.0 yaw:0.0] 
1622422805381 [vl:0.0 vr:0.0 yaw:0.0] 
1622422805442 [vl:0.0 vr:0.0 yaw:0.0] 
1622422805482 [vl:0.0 vr:0.0 yaw:0.0] 
1622422805534 [vl:0.0 vr:0.0 yaw:0.0] 
1622422805589 [vl:0.0 vr:0.0 yaw:0.0] 
1622422805631 [vl:0.0 vr:0.0 yaw:0.0] 
1622422805686 [vl:0.0 vr:0.0 yaw:0.0] 
1622422805731 [vl:0.0 vr:0.0 yaw:0.0] 
1622422805779 [vl:0.0 vr:0.0 yaw:0.0] 
1622422805835 [vl:0.0 vr:0.0 yaw:0.0] 
1622422805888 [vl:0.0 vr:0.0 yaw:0.0] 
1622422805935 [vl:0.0 vr:0.0 yaw:0.0] 
1622422805987 [vl:0.0 vr:0.0 yaw:0.0] 
1622422806034 [vl:0.0 vr:0.0 yaw:0.0] 
1622422806079 [vl:0.0 vr:0.0 yaw:0.0] 
1622422806135 [vl:0.0 vr:0.0 yaw:0.0] 
1622422806187 [vl:0.0 vr:0.0 yaw:0.0] 
1622422806231 [vl:0.0 vr:0.0 yaw:0.0] 
1622422806281 [vl:0.0 vr:0.0 yaw:0.0] 
1622422806332 [vl:0.0 vr:0.0 yaw:0.0] 
1622422806379 [vl:0.0 vr:0.0 yaw:0.0] 
1622422806432 [vl:0.0 vr:0.0 yaw:0.0] 
1622422806492 [vl:0.0 vr:0.0 yaw:0.0] 
1622422806531 [vl:0.0 vr:0.0 yaw:0.0] 
1622422806581 [vl:0.0 vr:0.0 yaw:0.0] 
1622422806635 [vl:0.0 vr:0.0 yaw:0.0] 
1622422806695 [vl:0.0 vr:0.0 yaw:0.0] 
1622422806736 [vl:0.0 vr:0.0 yaw:0.0] 
1622422806782 [vl:0.0 vr:0.0 yaw:0.0] 
1622422806847 [vl:0.0 vr:0.0 yaw:0.0] 
1622422806879 [vl:0.0 vr:0.0 yaw:0.0] 
1622422806960 [vl:0.0 vr:0.0 yaw:0.0] 
1622422806980 [vl:0.0 vr:0.0 yaw:0.0] 
1622422807055 [vl:0.0 vr:0.0 yaw:0.0] 
1622422807100 [vl:0.0 vr:0.0 yaw:0.0] 
1622422807142 [vl:0.0 vr:0.0 yaw:0.0] 
1622422807211 [vl:0.0 vr:0.0 yaw:0.0] 
1622422807240 [vl:0.0 vr:0.0 yaw:0.0] 
1622422807280 [vl:0.0 vr:0.0 yaw:0.0] 
1622422807331 [vl:0.0 vr:0.0 yaw:0.0] 
1622422807391 [vl:0.0 vr:0.0 yaw:0.0] 
1622422807431 [vl:0.0 vr:0.0 yaw:0.0] 
1622422807512 [vl:0.0 vr:0.0 yaw:0.0] 
1622422807531 [vl:0.0 vr:0.0 yaw:0.0] 
1622422807579 [vl:0.0 vr:0.0 yaw:0.0] 
1622422807633 [vl:0.0 vr:0.0 yaw:0.0] 
1622422807694 [vl:0.0 vr:0.0 yaw:0.0] 
1622422807747 [vl:0.0 vr:0.0 yaw:0.0] 
1622422807779 [vl:0.0 vr:0.0 yaw:0.0] 
1622422807835 [vl:0.0 vr:0.0 yaw:0.0] 
1622422807885 [vl:0.0 vr:0.0 yaw:0.0] 
1622422807953 [vl:0.0 vr:0.0 yaw:0.0] 
1622422807988 [vl:0.0 vr:0.0 yaw:0.0] 
1622422808033 [vl:0.0 vr:0.0 yaw:0.0] 
1622422808089 [vl:0.0 vr:0.0 yaw:0.0] 
1622422808132 [vl:0.0 vr:0.0 yaw:0.0] 
1622422808202 [vl:0.0 vr:0.0 yaw:0.0] 
1622422808238 [vl:0.0 vr:0.0 yaw:0.0] 
1622422808282 [vl:0.0 vr:0.0 yaw:0.0] 
1622422808368 [vl:0.0 vr:0.0 yaw:0.0] 
1622422808392 [vl:0.0 vr:0.0 yaw:0.0] 
1622422808432 [vl:0.0 vr:0.0 yaw:0.0] 
1622422808493 [vl:0.0 vr:0.0 yaw:0.0] 
1622422808536 [vl:0.0 vr:0.0 yaw:0.0] 
1622422808592 [vl:0.0 vr:0.0 yaw:0.0] 
1622422808650 [vl:0.0 vr:0.0 yaw:0.0] 
1622422808679 [vl:0.0 vr:0.0 yaw:0.0] 
1622422808736 [vl:0.0 vr:0.0 yaw:0.0] 
1622422808781 [vl:0.0 vr:0.0 yaw:0.0] 
1622422808832 [vl:0.0 vr:0.0 yaw:0.0] 
1622422808881 [vl:0.0 vr:0.0 yaw:0.0] 
1622422808932 [vl:0.0 vr:0.0 yaw:0.0] 
1622422808991 [vl:0.0 vr:0.0 yaw:0.0] 
1622422809080 [vl:0.0 vr:0.0 yaw:0.0] 
1622422809100 [vl:0.0 vr:0.0 yaw:0.0] 
1622422809135 [vl:0.0 vr:0.0 yaw:0.0] 
1622422809184 [vl:0.0 vr:0.0 yaw:0.0] 
1622422809272 [vl:0.0 vr:0.0 yaw:0.0] 
1622422809291 [vl:0.0 vr:0.0 yaw:0.0] 
1622422809333 [vl:0.0 vr:0.0 yaw:0.0] 
1622422809379 [vl:0.0 vr:0.0 yaw:0.0] 
1622422809431 [vl:0.0 vr:0.0 yaw:0.0] 
1622422809489 [vl:0.0 vr:0.0 yaw:0.0] 
1622422809539 [vl:0.0 vr:0.0 yaw:0.0] 
1622422809587 [vl:0.0 vr:0.0 yaw:0.0] 
1622422809635 [vl:0.0 vr:0.0 yaw:0.0] 
1622422809680 [vl:0.0 vr:0.0 yaw:0.0] 
1622422809752 [vl:0.0 vr:0.0 yaw:0.0] 
1622422809781 [vl:0.0 vr:0.0 yaw:0.0] 
1622422809835 [vl:0.0 vr:0.0 yaw:0.0] 
1622422809879 [vl:0.0 vr:0.0 yaw:0.0] 
1622422809932 [vl:0.0 vr:0.0 yaw:0.0] 
1622422809980 [vl:0.0 vr:0.0 yaw:0.0] 
1622422810035 [vl:0.0 vr:0.0 yaw:0.0] 
1622422810091 [vl:0.0 vr:0.0 yaw:0.0] 
1622422810131 [vl:0.0 vr:0.0 yaw:0.0] 
1622422810182 [vl:0.0 vr:0.0 yaw:0.0] 
1622422810240 [vl:0.0 vr:0.0 yaw:0.0] 
1622422810293 [vl:0.0 vr:0.0 yaw:0.0] 
1622422810332 [vl:0.0 vr:0.0 yaw:0.0] 
1622422810389 [vl:0.0 vr:0.0 yaw:0.0] 
1622422810431 [vl:0.0 vr:0.0 yaw:0.0] 
1622422810495 [vl:0.0 vr:0.0 yaw:0.0] 
1622422810537 [vl:0.0 vr:0.0 yaw:0.0] 
1622422810584 [vl:0.0 vr:0.0 yaw:0.0] 
1622422810642 [vl:0.0 vr:0.0 yaw:0.0] 
1622422810682 [vl:0.0 vr:0.0 yaw:0.0] 
1622422810742 [vl:0.0 vr:0.0 yaw:0.0] 
1622422810787 [vl:0.0 vr:0.0 yaw:0.0] 
1622422810835 [vl:0.0 vr:0.0 yaw:0.0] 
1622422810885 [vl:0.0 vr:0.0 yaw:0.0] 
1622422810931 [vl:0.0 vr:0.0 yaw:0.0] 
1622422810985 [vl:0.0 vr:0.0 yaw:0.0] 
1622422811032 [vl:0.0 vr:0.0 yaw:0.0] 
1622422811080 [vl:0.0 vr:0.0 yaw:0.0] 
1622422811131 [vl:0.0 vr:0.0 yaw:0.0] 
1622422811181 [vl:0.0 vr:0.0 yaw:0.0] 
1622422811232 [vl:0.0 vr:0.0 yaw:0.0] 
1622422811283 [vl:0.0 vr:0.0 yaw:0.0] 
1622422811346 [vl:0.0 vr:0.0 yaw:0.0] 
1622422811389 [vl:0.0 vr:0.0 yaw:0.0] 
1622422811425 [vl:0.0 vr:0.0 yaw:0.0] 
1622422811485 [vl:0.0 vr:0.0 yaw:0.0] 
1622422811534 [vl:0.0 vr:0.0 yaw:0.0] 
1622422811579 [vl:0.0 vr:0.0 yaw:0.0] 
1622422811632 [vl:0.0 vr:0.0 yaw:0.0] 
1622422811687 [vl:0.0 vr:0.0 yaw:0.0] 
1622422811740 [vl:0.0 vr:0.0 yaw:0.0] 
1622422811783 [vl:0.0 vr:0.0 yaw:0.0] 
1622422811832 [vl:0.0 vr:0.0 yaw:0.0] 
1622422811879 [vl:0.0 vr:0.0 yaw:0.0] 
1622422811964 [vl:0.0 vr:0.0 yaw:0.0] 
1622422811991 [vl:0.0 vr:0.0 yaw:0.0] 
1622422812033 [vl:0.0 vr:0.0 yaw:0.0] 
1622422812079 [vl:0.0 vr:0.0 yaw:0.0] 
1622422812131 [vl:0.0 vr:0.0 yaw:0.0] 
1622422812186 [vl:0.0 vr:0.0 yaw:0.0] 
1622422812231 [vl:0.0 vr:0.0 yaw:0.0] 
1622422812280 [vl:0.0 vr:0.0 yaw:0.0] 
1622422812347 [vl:0.0 vr:0.0 yaw:0.0] 
1622422812420 [vl:0.0 vr:0.0 yaw:0.0] 
1622422812439 [vl:0.0 vr:0.0 yaw:0.0] 
1622422812486 [vl:0.0 vr:0.0 yaw:0.0] 
1622422812536 [vl:0.0 vr:0.0 yaw:0.0] 
1622422812583 [vl:0.0 vr:0.0 yaw:0.0] 
1622422812652 [vl:0.0 vr:0.0 yaw:0.0] 
1622422812714 [vl:0.0 vr:0.0 yaw:0.0] 
1622422812744 [vl:0.0 vr:0.0 yaw:0.0] 
1622422812779 [vl:0.0 vr:0.0 yaw:0.0] 
1622422812834 [vl:0.0 vr:0.0 yaw:0.0] 
1622422812883 [vl:0.0 vr:0.0 yaw:0.0] 
1622422812931 [vl:0.0 vr:0.0 yaw:0.0] 
1622422812979 [vl:0.0 vr:0.0 yaw:0.0] 
1622422813047 [vl:0.0 vr:0.0 yaw:0.0] 
1622422813083 [vl:0.0 vr:0.0 yaw:0.0] 
1622422813131 [vl:0.0 vr:0.0 yaw:0.0] 
1622422813179 [vl:0.0 vr:0.0 yaw:0.0] 
1622422813234 [vl:0.0 vr:0.0 yaw:0.0] 
1622422813285 [vl:0.0 vr:0.0 yaw:0.0] 
1622422813331 [vl:0.0 vr:0.0 yaw:0.0] 
1622422813379 [vl:0.0 vr:0.0 yaw:0.0] 
1622422813432 [vl:0.0 vr:0.0 yaw:0.0] 
1622422813505 [vl:0.0 vr:0.0 yaw:0.0] 
1622422813535 [vl:0.0 vr:0.0 yaw:0.0] 
1622422813579 [vl:0.0 vr:0.0 yaw:0.0] 
1622422813672 [vl:0.0 vr:0.0 yaw:0.0] 
1622422813706 [vl:0.0 vr:0.0 yaw:0.0] 
1622422813733 [vl:0.0 vr:0.0 yaw:0.0] 
1622422813781 [vl:0.0 vr:0.0 yaw:0.0] 
1622422813844 [vl:0.0 vr:0.0 yaw:0.0] 
1622422813904 [vl:0.0 vr:0.0 yaw:0.0] 
1622422813931 [vl:0.0 vr:0.0 yaw:0.0] 
1622422813979 [vl:0.0 vr:0.0 yaw:0.0] 
1622422814088 [vl:0.0 vr:0.0 yaw:0.0] 
1622422814119 [vl:0.0 vr:0.0 yaw:0.0] 
1622422814141 [vl:0.0 vr:0.0 yaw:0.0] 
1622422814180 [vl:0.0 vr:0.0 yaw:0.0] 
1622422814251 [vl:0.0 vr:0.0 yaw:0.0] 
1622422814282 [vl:0.0 vr:0.0 yaw:0.0] 
1622422814378 [vl:0.0 vr:0.0 yaw:0.0] 
1622422814402 [vl:0.0 vr:0.0 yaw:0.0] 
1622422814448 [vl:0.0 vr:0.0 yaw:0.0] 
1622422814492 [vl:0.0 vr:0.0 yaw:0.0] 
1622422814564 [vl:0.0 vr:0.0 yaw:0.0] 
1622422814588 [vl:0.0 vr:0.0 yaw:0.0] 
1622422814632 [vl:0.0 vr:0.0 yaw:0.0] 
1622422814687 [vl:0.0 vr:0.0 yaw:0.0] 
1622422814733 [vl:0.0 vr:0.0 yaw:0.0] 
1622422814779 [vl:0.0 vr:0.0 yaw:0.0] 
1622422814835 [vl:0.0 vr:0.0 yaw:0.0] 
1622422814888 [vl:0.0 vr:0.0 yaw:0.0] 
1622422814933 [vl:0.0 vr:0.0 yaw:0.0] 
1622422814981 [vl:0.0 vr:0.0 yaw:0.0] 
1622422815047 [vl:0.0 vr:0.0 yaw:0.0] 
1622422815088 [vl:0.0 vr:0.0 yaw:0.0] 
1622422815134 [vl:0.0 vr:0.0 yaw:0.0] 
1622422815186 [vl:0.0 vr:0.0 yaw:0.0] 
1622422815232 [vl:0.0 vr:0.0 yaw:0.0] 
1622422815279 [vl:0.0 vr:0.0 yaw:0.0] 
1622422815331 [vl:0.0 vr:0.0 yaw:0.0] 
1622422815379 [vl:0.0 vr:0.0 yaw:0.0] 
1622422815432 [vl:0.0 vr:0.0 yaw:0.0] 
1622422815483 [vl:0.0 vr:0.0 yaw:0.0] 
1622422815531 [vl:0.0 vr:0.0 yaw:0.0] 
1622422815579 [vl:0.0 vr:0.0 yaw:0.0] 
1622422815636 [vl:0.0 vr:0.0 yaw:0.0] 
1622422815719 [vl:0.0 vr:0.0 yaw:0.0] 
1622422815747 [vl:0.0 vr:0.0 yaw:0.0] 
1622422815817 [vl:0.0 vr:0.0 yaw:0.0] 
1622422815833 [vl:0.0 vr:0.0 yaw:0.0] 
1622422815881 [vl:0.0 vr:0.0 yaw:0.0] 
1622422815932 [vl:0.0 vr:0.0 yaw:0.0] 
1622422815991 [vl:0.0 vr:0.0 yaw:0.0] 
1622422816032 [vl:0.0 vr:0.0 yaw:0.0] 
1622422816092 [vl:0.0 vr:0.0 yaw:0.0] 
1622422816169 [vl:0.0 vr:0.0 yaw:0.0] 
1622422816193 [vl:0.0 vr:0.0 yaw:0.0] 
1622422816245 [vl:0.0 vr:0.0 yaw:0.0] 
1622422816283 [vl:0.0 vr:0.0 yaw:0.0] 
1622422816359 [vl:0.0 vr:0.0 yaw:0.0] 
1622422816435 [vl:0.0 vr:0.0 yaw:0.0] 
1622422816470 [vl:0.0 vr:0.0 yaw:0.0] 
1622422816492 [vl:0.0 vr:0.0 yaw:0.0] 
1622422816553 [vl:0.0 vr:0.0 yaw:0.0] 
1622422816584 [vl:0.0 vr:0.0 yaw:0.0] 
1622422816638 [vl:0.0 vr:0.0 yaw:0.0] 
1622422816679 [vl:0.0 vr:0.0 yaw:0.0] 
1622422816731 [vl:0.0 vr:0.0 yaw:0.0] 
1622422816801 [vl:0.0 vr:0.0 yaw:0.0] 
1622422816831 [vl:0.0 vr:0.0 yaw:0.0] 
1622422816913 [vl:0.0 vr:0.0 yaw:0.0] 
1622422816941 [vl:0.0 vr:0.0 yaw:0.0] 
1622422816981 [vl:0.0 vr:0.0 yaw:0.0] 
1622422817031 [vl:0.0 vr:0.0 yaw:0.0] 
1622422817080 [vl:0.0 vr:0.0 yaw:0.0] 
1622422817139 [vl:0.0 vr:0.0 yaw:0.0] 
1622422817184 [vl:0.0 vr:0.0 yaw:0.0] 
1622422817279 [vl:0.0 vr:0.0 yaw:0.0] 
1622422817301 [vl:0.0 vr:0.0 yaw:0.0] 
1622422817335 [vl:0.0 vr:0.0 yaw:0.0] 
1622422817374 [vl:0.0 vr:0.0 yaw:0.0] 
1622422817432 [vl:0.0 vr:0.0 yaw:0.0] 
1622422817483 [vl:0.0 vr:0.0 yaw:0.0] 
1622422817539 [vl:0.0 vr:0.0 yaw:0.0] 
1622422817579 [vl:0.0 vr:0.0 yaw:0.0] 
1622422817634 [vl:0.0 vr:0.0 yaw:0.0] 
1622422817713 [vl:0.0 vr:0.0 yaw:0.0] 
1622422817743 [vl:0.0 vr:0.0 yaw:0.0] 
1622422817787 [vl:0.0 vr:0.0 yaw:0.0] 
1622422817833 [vl:0.0 vr:0.0 yaw:0.0] 
1622422817880 [vl:0.0 vr:0.0 yaw:0.0] 
1622422817931 [vl:0.0 vr:0.0 yaw:0.0] 
1622422817979 [vl:0.0 vr:0.0 yaw:0.0] 
1622422818031 [vl:0.0 vr:0.0 yaw:0.0] 
1622422818081 [vl:0.0 vr:0.0 yaw:0.0] 
1622422818132 [vl:0.0 vr:0.0 yaw:0.0] 
1622422818181 [vl:0.0 vr:0.0 yaw:0.0] 
1622422818245 [vl:0.0 vr:0.0 yaw:0.0] 
1622422818283 [vl:0.0 vr:0.0 yaw:0.0] 
1622422818331 [vl:0.0 vr:0.0 yaw:0.0] 
1622422818387 [vl:0.0 vr:0.0 yaw:0.0] 
1622422818431 [vl:0.0 vr:0.0 yaw:0.0] 
1622422818487 [vl:0.0 vr:0.0 yaw:0.0] 
1622422818531 [vl:0.0 vr:0.0 yaw:0.0] 
1622422818588 [vl:0.0 vr:0.0 yaw:0.0] 
1622422818669 [vl:0.0 vr:0.0 yaw:0.0] 
1622422818695 [vl:0.0 vr:0.0 yaw:0.0] 
1622422818767 [vl:0.0 vr:0.0 yaw:0.0] 
1622422818789 [vl:0.0 vr:0.0 yaw:0.0] 
1622422818831 [vl:0.0 vr:0.0 yaw:0.0] 
1622422818899 [vl:0.0 vr:0.0 yaw:0.0] 
1622422818941 [vl:0.0 vr:0.0 yaw:0.0] 
1622422818980 [vl:0.0 vr:0.0 yaw:0.0] 
1622422819032 [vl:0.0 vr:0.0 yaw:0.0] 
1622422819095 [vl:0.0 vr:0.0 yaw:0.0] 
1622422819156 [vl:0.0 vr:0.0 yaw:0.0] 
1622422819179 [vl:0.0 vr:0.0 yaw:0.0] 
1622422819239 [vl:0.0 vr:0.0 yaw:0.0] 
1622422819279 [vl:0.0 vr:0.0 yaw:0.0] 
1622422819333 [vl:0.0 vr:0.0 yaw:0.0] 
1622422819406 [vl:0.0 vr:0.0 yaw:0.0] 
1622422819435 [vl:0.0 vr:0.0 yaw:0.0] 
1622422819480 [vl:0.0 vr:0.0 yaw:0.0] 
1622422819531 [vl:0.0 vr:0.0 yaw:0.0] 
1622422819582 [vl:0.0 vr:0.0 yaw:0.0] 
1622422819631 [vl:0.0 vr:0.0 yaw:0.0] 
1622422819680 [vl:0.0 vr:0.0 yaw:0.0] 
1622422819731 [vl:0.0 vr:0.0 yaw:0.0] 
1622422819784 [vl:0.0 vr:0.0 yaw:0.0] 
1622422819831 [vl:0.0 vr:0.0 yaw:0.0] 
1622422819897 [vl:0.0 vr:0.0 yaw:0.0] 
1622422819931 [vl:0.0 vr:0.0 yaw:0.0] 
1622422819983 [vl:0.0 vr:0.0 yaw:0.0] 
1622422820031 [vl:0.0 vr:0.0 yaw:0.0] 
1622422820091 [vl:0.0 vr:0.0 yaw:0.0] 
1622422820131 [vl:0.0 vr:0.0 yaw:0.0] 
1622422820194 [vl:0.0 vr:0.0 yaw:0.0] 
1622422820236 [vl:0.0 vr:0.0 yaw:0.0] 
1622422820316 [vl:0.0 vr:0.0 yaw:0.0] 
1622422820356 [vl:0.0 vr:0.0 yaw:0.0] 
1622422820413 [vl:0.0 vr:0.0 yaw:0.0] 
1622422820443 [vl:0.0 vr:0.0 yaw:0.0] 
1622422820490 [vl:0.0 vr:0.0 yaw:0.0] 
1622422820535 [vl:0.0 vr:0.0 yaw:0.0] 
1622422820592 [vl:0.0 vr:0.0 yaw:0.0] 
1622422820639 [vl:0.0 vr:0.0 yaw:0.0] 
1622422820680 [vl:0.0 vr:0.0 yaw:0.0] 
1622422820740 [vl:0.0 vr:0.0 yaw:0.0] 
1622422820804 [vl:0.0 vr:0.0 yaw:0.0] 
1622422820832 [vl:0.0 vr:0.0 yaw:0.0] 
1622422820878 [vl:0.0 vr:0.0 yaw:0.0] 
1622422820970 [vl:0.0 vr:0.0 yaw:0.0] 
1622422820998 [vl:0.0 vr:0.0 yaw:0.0] 
1622422821031 [vl:0.0 vr:0.0 yaw:0.0] 
1622422821088 [vl:0.0 vr:0.0 yaw:0.0] 
1622422821132 [vl:0.0 vr:0.0 yaw:0.0] 
1622422821207 [vl:0.0 vr:0.0 yaw:0.0] 
1622422821232 [vl:0.0 vr:0.0 yaw:0.0] 
1622422821279 [vl:0.0 vr:0.0 yaw:0.0] 
1622422821331 [vl:0.0 vr:0.0 yaw:0.0] 
1622422821399 [vl:0.0 vr:0.0 yaw:0.0] 
1622422821432 [vl:0.0 vr:0.0 yaw:0.0] 
1622422821495 [vl:0.0 vr:0.0 yaw:0.0] 
1622422821538 [vl:0.0 vr:0.0 yaw:0.0] 
1622422821583 [vl:0.0 vr:0.0 yaw:0.0] 
1622422821632 [vl:0.0 vr:0.0 yaw:0.0] 
1622422821704 [vl:0.0 vr:0.0 yaw:0.0] 
1622422821732 [vl:0.0 vr:0.0 yaw:0.0] 
1622422821804 [vl:0.0 vr:0.0 yaw:0.0] 
1622422821836 [vl:0.0 vr:0.0 yaw:0.0] 
1622422821880 [vl:0.0 vr:0.0 yaw:0.0] 
1622422821931 [vl:0.0 vr:0.0 yaw:0.0] 
1622422821981 [vl:0.0 vr:0.0 yaw:0.0] 
1622422822034 [vl:0.0 vr:0.0 yaw:0.0] 
1622422822083 [vl:0.0 vr:0.0 yaw:0.0] 
1622422822132 [vl:0.0 vr:0.0 yaw:0.0] 
1622422822183 [vl:0.0 vr:0.0 yaw:0.0] 
1622422822231 [vl:0.0 vr:0.0 yaw:0.0] 
1622422822315 [vl:0.0 vr:0.0 yaw:0.0] 
1622422822340 [vl:0.0 vr:0.0 yaw:0.0] 
1622422822381 [vl:0.0 vr:0.0 yaw:0.0] 
1622422822431 [vl:0.0 vr:0.0 yaw:0.0] 
1622422822496 [vl:0.0 vr:0.0 yaw:0.0] 
1622422822535 [vl:0.0 vr:0.0 yaw:0.0] 
1622422822583 [vl:0.0 vr:0.0 yaw:0.0] 
1622422822631 [vl:0.0 vr:0.0 yaw:0.0] 
1622422822692 [vl:0.0 vr:0.0 yaw:0.0] 
1622422822731 [vl:0.0 vr:0.0 yaw:0.0] 
1622422822783 [vl:0.0 vr:0.0 yaw:0.0] 
1622422822831 [vl:0.0 vr:0.0 yaw:0.0] 
1622422822882 [vl:0.0 vr:0.0 yaw:0.0] 
1622422822941 [vl:0.0 vr:0.0 yaw:0.0] 
1622422822980 [vl:0.0 vr:0.0 yaw:0.0] 
1622422823033 [vl:0.0 vr:0.0 yaw:0.0] 
1622422823079 [vl:0.0 vr:0.0 yaw:0.0] 
1622422823142 [vl:0.0 vr:0.0 yaw:0.0] 
1622422823183 [vl:0.0 vr:0.0 yaw:0.0] 
1622422823235 [vl:0.0 vr:0.0 yaw:0.0] 
1622422823292 [vl:0.0 vr:0.0 yaw:0.0] 
1622422823333 [vl:0.0 vr:0.0 yaw:0.0] 
1622422823388 [vl:0.0 vr:0.0 yaw:0.0] 
1622422823432 [vl:0.0 vr:0.0 yaw:0.0] 
1622422823508 [vl:0.0 vr:0.0 yaw:0.0] 
1622422823531 [vl:0.0 vr:0.0 yaw:0.0] 
1622422823579 [vl:0.0 vr:0.0 yaw:0.0] 
1622422823649 [vl:0.0 vr:0.0 yaw:0.0] 
1622422823684 [vl:0.0 vr:0.0 yaw:0.0] 
1622422823742 [vl:0.0 vr:0.0 yaw:0.0] 
1622422823784 [vl:0.0 vr:0.0 yaw:0.0] 
1622422823834 [vl:0.0 vr:0.0 yaw:0.0] 
1622422823880 [vl:0.0 vr:0.0 yaw:0.0] 
1622422823935 [vl:0.0 vr:0.0 yaw:0.0] 
1622422823979 [vl:0.0 vr:0.0 yaw:0.0] 
1622422824063 [vl:0.0 vr:0.0 yaw:0.0] 
1622422824095 [vl:0.0 vr:0.0 yaw:0.0] 
1622422824132 [vl:0.0 vr:0.0 yaw:0.0] 
1622422824185 [vl:0.0 vr:0.0 yaw:0.0] 
1622422824242 [vl:0.0 vr:0.0 yaw:0.0] 
1622422824279 [vl:0.0 vr:0.0 yaw:0.0] 
1622422824331 [vl:0.0 vr:0.0 yaw:0.0] 
1622422824383 [vl:0.0 vr:0.0 yaw:0.0] 
1622422824431 [vl:0.0 vr:0.0 yaw:0.0] 
1622422824484 [vl:0.0 vr:0.0 yaw:0.0] 
1622422824531 [vl:0.0 vr:0.0 yaw:0.0] 
1622422824580 [vl:0.0 vr:0.0 yaw:0.0] 
1622422824633 [vl:0.0 vr:0.0 yaw:0.0] 
1622422824689 [vl:0.0 vr:0.0 yaw:0.0] 
1622422824732 [vl:0.0 vr:0.0 yaw:0.0] 
1622422824779 [vl:0.0 vr:0.0 yaw:0.0] 
1622422824831 [vl:0.0 vr:0.0 yaw:0.0] 
1622422824889 [vl:0.0 vr:0.0 yaw:0.0] 
1622422824931 [vl:0.0 vr:0.0 yaw:0.0] 
1622422824980 [vl:0.0 vr:0.0 yaw:0.0] 
1622422825032 [vl:0.0 vr:0.0 yaw:0.0] 
1622422825079 [vl:0.0 vr:0.0 yaw:0.0] 
1622422825135 [vl:0.0 vr:0.0 yaw:0.0] 
1622422825179 [vl:0.0 vr:0.0 yaw:0.0] 
1622422825232 [vl:0.0 vr:0.0 yaw:0.0] 
1622422825280 [vl:0.0 vr:0.0 yaw:0.0] 
1622422825342 [vl:0.0 vr:0.0 yaw:0.0] 
1622422825403 [vl:0.0 vr:0.0 yaw:0.0] 
1622422825431 [vl:0.0 vr:0.0 yaw:0.0] 
1622422825491 [vl:0.0 vr:0.0 yaw:0.0] 
1622422825531 [vl:0.0 vr:0.0 yaw:0.0] 
1622422825580 [vl:0.0 vr:0.0 yaw:0.0] 
1622422825631 [vl:0.0 vr:0.0 yaw:0.0] 
1622422825683 [vl:0.0 vr:0.0 yaw:0.0] 
1622422825731 [vl:0.0 vr:0.0 yaw:0.0] 
1622422825781 [vl:0.0 vr:0.0 yaw:0.0] 
1622422825831 [vl:0.0 vr:0.0 yaw:0.0] 
1622422825882 [vl:0.0 vr:0.0 yaw:0.0] 
1622422825931 [vl:0.0 vr:0.0 yaw:0.0] 
1622422825979 [vl:0.0 vr:0.0 yaw:0.0] 
1622422826035 [vl:0.0 vr:0.0 yaw:0.0] 
1622422826094 [vl:0.0 vr:0.0 yaw:0.0] 
1622422826132 [vl:0.0 vr:0.0 yaw:0.0] 
1622422826180 [vl:0.0 vr:0.0 yaw:0.0] 
