1622893249556 [Opening serial port: /dev/ttyTHS1.] 
1622893249868 [The robot is connected to ] [/dev/ttyTHS1] 
1622893249868 [Initial robot's topic...] 
1622893449875 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893449927 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893449979 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893450023 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893450070 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893450122 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893450178 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893450228 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893450272 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893450317 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893450382 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893450425 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893450469 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893450518 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893450569 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893450627 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893450660 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893450720 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893450766 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893450829 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893450866 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893450918 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893450973 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893451017 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893451118 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893451149 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893451194 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893451222 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893451266 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893451326 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893451365 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893451425 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893451479 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893451517 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893451571 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893451620 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893451675 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893451757 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893451777 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893451864 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893451978 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452015 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452056 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452075 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452086 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452183 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452197 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452225 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452269 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452350 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452378 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452418 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452466 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452539 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452566 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452630 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452667 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452718 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452814 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452862 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452879 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452936 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452967 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893452992 [cmd stop] 
1622893453043 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893453066 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893453125 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893453171 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893453224 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893453268 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893453325 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893453364 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893453418 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893453466 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893453519 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893453565 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893453615 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893453688 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893453722 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893453767 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893453817 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893453868 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893453922 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893453971 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893454017 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893454066 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893454120 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893454173 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893454219 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893454267 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893454321 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893454366 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893454424 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893454480 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893454522 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893454566 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893454639 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893454670 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893454719 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893454767 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893454818 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893454869 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893454918 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893454969 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893455012 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893455070 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893455124 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893455179 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893455217 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893455265 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893455318 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893455374 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893455419 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893455470 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893455529 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893455596 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893455617 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893455673 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893455718 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893455782 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893455821 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893455865 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893455975 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456006 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456021 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456073 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456125 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456169 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456235 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456270 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456322 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456373 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456417 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456470 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456520 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456585 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456629 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456699 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456721 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456769 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456817 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456876 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456917 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893456967 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893457028 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893457065 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893457140 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893457197 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893457218 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893457269 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893457339 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893457389 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893457437 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893457474 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893457539 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893457592 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893457628 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893457671 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893457732 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893457769 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893457831 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893457910 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893457966 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893457981 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893458040 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893458074 [cmd stop] 
1622893458113 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893458127 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893458168 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893458230 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893458266 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893458326 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893458371 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893458415 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893458466 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893458523 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893458568 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893458635 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893458671 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893458717 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893458766 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893458819 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893458911 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893458962 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893458996 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893459047 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893459072 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893459147 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893459196 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893459277 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893459302 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893459319 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893459369 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893459417 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893459470 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893459518 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893459567 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893459618 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893459670 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893459728 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893459778 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893459822 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893459870 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893459918 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893459971 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893460018 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893460065 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893460117 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893460167 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893460222 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893460270 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893460322 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893460367 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893460423 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893460492 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893460519 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893460567 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893460617 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893460679 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893460718 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893460787 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893460828 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893460866 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893460917 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893460993 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893461017 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893461075 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893461132 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893461176 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893461217 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893461286 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893461322 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893461376 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893461417 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893461467 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893461521 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893461590 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893461620 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893461689 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893461717 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893461767 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893461827 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893461882 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893461910 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893461971 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893462018 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893462074 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893462120 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893462166 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893462217 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893462272 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893462318 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893462373 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893462417 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893462497 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893462589 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893462630 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893462642 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893462666 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893462718 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893462782 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893462818 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893462878 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893462918 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893462969 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893463064 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893463095 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893463117 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893463166 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893463199 [cmd stop] 
1622893463249 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893463265 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893463319 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893463365 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893463412 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893463465 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893463524 [cmd turn] 
1622893463524 [v left: 0.15 v right: 0.0020000000298] 
1622893463537 [speed:[0.0, 0.0, 0.0, 0.0]] 
1622893463539 [vl:0.0 vr:0.0 yaw:1.16607318213] 
1622893463572 [vl:0.0785 vr:0.0 yaw:1.16607318213] 
1622893463622 [vl:0.0305 vr:0.014 yaw:1.16607318213] 
1622893463675 [vl:0.0145 vr:0.0445 yaw:1.1655762439] 
1622893463733 [vl:0.0295 vr:0.03 yaw:1.16470632126] 
1622893463754 [cmd turn] 
1622893463755 [v left: 0.15 v right: 0.0020000000298] 
1622893463770 [speed:[0.0, 0.032, 0.028, 0.059]] 
1622893463785 [vl:0.0785 vr:0.0285 yaw:1.16400636246] 
1622893463825 [vl:0.0605 vr:0.014 yaw:1.16367852261] 
1622893463837 [cmd turn] 
1622893463837 [v left: 0.15 v right: 0.00676125690341] 
1622893463849 [speed:[0.032, 0.0, 0.028, 0.089]] 
1622893463873 [vl:0.077 vr:0.03 yaw:1.163207181] 
1622893463893 [cmd turn] 
1622893463893 [v left: 0.15 v right: 0.00832952305675] 
1622893463905 [speed:[0.065, 0.032, 0.028, 0.089]] 
1622893463923 [vl:0.0455 vr:0.092 yaw:1.16268616249] 
1622893463944 [cmd turn] 
1622893463944 [v left: 0.15 v right: 0.0114496734738] 
1622893463986 [speed:[0.032, 0.098, 0.086, 0.059]] 
1622893464025 [vl:0.062 vr:0.061 yaw:1.16081090023] 
1622893464063 [vl:0.0935 vr:0.061 yaw:1.16031426956] 
1622893464088 [vl:0.0785 vr:0.0775 yaw:1.16014200022] 
1622893464106 [cmd turn] 
1622893464106 [v left: 0.15 v right: 0.0260148148239] 
1622893464122 [speed:[0.098, 0.098, 0.057, 0.059]] 
1622893464143 [vl:0.0605 vr:0.0775 yaw:1.15954751064] 
1622893464166 [vl:0.0785 vr:0.0445 yaw:1.15926718046] 
1622893464220 [vl:0.062 vr:0.061 yaw:1.15874367048] 
1622893464242 [cmd turn] 
1622893464242 [v left: 0.15 v right: 0.0300863438845] 
1622893464257 [speed:[0.065, 0.065, 0.057, 0.059]] 
1622893464271 [vl:0.062 vr:0.0755 yaw:1.15771036914] 
1622893464317 [vl:0.077 vr:0.0755 yaw:1.15724123051] 
1622893464323 [cmd turn] 
1622893464323 [v left: 0.180883056223 v right: 0.15] 
1622893464333 [speed:[0.065, 0.065, 0.086, 0.089]] 
1622893464370 [vl:0.125 vr:0.1495 yaw:1.15724123051] 
1622893464418 [vl:0.0455 vr:0.09 yaw:1.15678076079] 
1622893464466 [vl:0.047 vr:0.061 yaw:1.15628054192] 
1622893464556 [vl:0.0145 vr:0.0 yaw:1.16019504122] 
1622893464587 [vl:0.0 vr:0.0 yaw:1.16198989202] 
1622893464619 [vl:0.0 vr:0.0 yaw:1.16381700087] 
1622893464665 [vl:0.0 vr:0.0 yaw:1.16529474069] 
1622893464725 [vl:0.0 vr:0.0 yaw:1.16529474069] 
1622893464769 [vl:0.0 vr:0.0 yaw:1.16529474069] 
1622893464819 [vl:0.0 vr:0.0 yaw:1.16529474069] 
1622893464866 [vl:0.0 vr:0.0 yaw:1.16529474069] 
1622893464948 [vl:0.0 vr:0.0 yaw:1.16529474069] 
1622893464977 [vl:0.0 vr:0.0 yaw:1.16529474069] 
1622893465018 [vl:0.0 vr:0.0 yaw:1.16529474069] 
1622893465068 [vl:0.0 vr:0.0 yaw:1.16529474069] 
1622893465117 [vl:0.0 vr:0.0 yaw:1.16529474069] 
1622893465169 [vl:0.0 vr:0.0 yaw:1.16529474069] 
1622893465225 [vl:0.0 vr:0.0 yaw:1.16529474069] 
1622893465298 [vl:0.0 vr:0.0 yaw:1.16529474069] 
1622893465319 [vl:0.0 vr:0.0 yaw:1.16529474069] 
1622893465381 [vl:0.0 vr:0.0 yaw:1.16529474069] 
1622893465418 [vl:0.0 vr:0.0 yaw:1.16529474069] 
1622893465420 [cmd turn] 
1622893465420 [v left: 0.183942383826 v right: 0.15] 
1622893465422 [speed:[0.0, 0.0, 0.0, 0.0]] 
1622893465466 [vl:0.0 vr:0.0 yaw:1.16529474069] 
1622893465496 [cmd turn] 
1622893465496 [v left: 0.180555066764 v right: 0.15] 
1622893465518 [speed:[0.0, 0.0, 0.0, 0.0]] 
1622893465527 [vl:0.1415 vr:0.09 yaw:1.16529474069] 
1622893465586 [vl:0.14 vr:0.123 yaw:1.16529474069] 
1622893465621 [vl:0.1415 vr:0.1375 yaw:1.16529474069] 
1622893465629 [cmd turn] 
1622893465629 [v left: 0.175048327744 v right: 0.15] 
1622893465641 [speed:[0.164, 0.131, 0.144, 0.119]] 
1622893465669 [vl:0.1565 vr:0.1515 yaw:1.16629547885] 
1622893465725 [vl:0.1715 vr:0.1375 yaw:1.16629547885] 
1622893465728 [cmd rotate] 
1622893465741 [speed:[0.164, 0.131, 0.144, 0.179]] 
1622893465781 [vl:-0.047 vr:0.154 yaw:1.1667064791] 
1622893465818 [vl:0.0 vr:0.123 yaw:1.1667064791] 
1622893465823 [cmd turn] 
1622893465824 [v left: 0.152000002265 v right: 0.0480000007153] 
1622893465833 [speed:[0.0, 0.131, 0.115, 0.0]] 
1622893465865 [vl:0.125 vr:0.014 yaw:1.16620627931] 
1622893465920 [vl:0.0935 vr:0.0445 yaw:1.17423476747] 
1622893465923 [cmd turn] 
1622893465923 [v left: 0.152000002265 v right: 0.0480000007153] 
1622893465933 [speed:[0.098, 0.032, 0.057, 0.089]] 
1622893466004 [vl:0.0935 vr:0.061 yaw:1.17423476747] 
1622893466024 [vl:0.0935 vr:0.092 yaw:1.17423476747] 
1622893466078 [vl:0.095 vr:0.092 yaw:1.17129351667] 
1622893466099 [cmd turn] 
1622893466099 [v left: 0.152000002265 v right: 0.0480000007153] 
1622893466109 [speed:[0.131, 0.098, 0.086, 0.059]] 
1622893466152 [vl:0.11 vr:0.092 yaw:1.17129351667] 
1622893466171 [vl:0.0935 vr:0.092 yaw:1.17093796543] 
1622893466244 [vl:0.0935 vr:0.0755 yaw:1.16964318565] 
1622893466248 [cmd turn] 
1622893466248 [v left: 0.152000002265 v right: 0.0480000007153] 
1622893466261 [speed:[0.098, 0.065, 0.086, 0.089]] 
1622893466282 [vl:0.077 vr:0.1065 yaw:1.16964318565] 
1622893466321 [vl:0.077 vr:0.1085 yaw:1.16894750409] 
1622893466380 [vl:0.077 vr:0.09 yaw:1.16834279351] 
1622893466425 [vl:0.11 vr:0.1065 yaw:1.16834279351] 
1622893466427 [cmd turn] 
1622893466427 [v left: 0.152000002265 v right: 0.0480000007153] 
1622893466441 [speed:[0.131, 0.098, 0.115, 0.089]] 
1622893466475 [vl:0.092 vr:0.09 yaw:1.16749991707] 
1622893466497 [cmd turn] 
1622893466497 [v left: 0.152000002265 v right: 0.0480000007153] 
1622893466513 [speed:[0.065, 0.065, 0.115, 0.119]] 
1622893466536 [vl:0.1085 vr:0.092 yaw:1.16688032679] 
1622893466554 [cmd turn] 
1622893466554 [v left: 0.152000002265 v right: 0.0480000007153] 
1622893466565 [speed:[0.098, 0.098, 0.086, 0.119]] 
1622893466589 [vl:0.1085 vr:0.0755 yaw:1.16637413553] 
1622893466626 [vl:0.1085 vr:0.092 yaw:1.16637413553] 
1622893466665 [vl:0.1085 vr:0.1065 yaw:1.16587629608] 
1622893466670 [cmd turn] 
1622893466670 [v left: 0.152000002265 v right: 0.0480000007153] 
1622893466681 [speed:[0.098, 0.098, 0.115, 0.119]] 
1622893466722 [vl:0.1085 vr:0.0755 yaw:1.16487641624] 
1622893466767 [vl:0.125 vr:0.1085 yaw:1.1638752537] 
1622893466779 [cmd turn] 
1622893466779 [v left: 0.152000002265 v right: 0.0480000007153] 
1622893466789 [speed:[0.131, 0.131, 0.086, 0.119]] 
1622893466818 [vl:0.1085 vr:0.09 yaw:1.16336763432] 
1622893466876 [vl:0.1235 vr:0.09 yaw:1.16285915425] 
1622893466921 [vl:0.1085 vr:0.1065 yaw:1.16285915425] 
1622893466979 [vl:0.125 vr:0.1065 yaw:1.16163057377] 
1622893467023 [vl:0.1235 vr:0.09 yaw:1.16076285411] 
1622893467065 [vl:0.1415 vr:0.09 yaw:1.16030627538] 
1622893467097 [cmd turn] 
1622893467097 [v left: 0.157029926479 v right: 0.15] 
1622893467109 [speed:[0.164, 0.065, 0.115, 0.119]] 
1622893467121 [vl:0.125 vr:0.1065 yaw:1.15921699334] 
1622893467166 [vl:0.125 vr:0.154 yaw:1.1578655534] 
1622893467169 [cmd turn] 
1622893467169 [v left: 0.15 v right: 0.00880501449108] 
1622893467171 [speed:[0.131, 0.164, 0.144, 0.119]] 
1622893467192 [cmd turn] 
1622893467202 [v left: 0.17618069768 v right: 0.15] 
1622893467217 [speed:[0.131, 0.164, 0.144, 0.119]] 
1622893467220 [vl:0.125 vr:0.154 yaw:1.15636546901] 
1622893467269 [vl:0.14 vr:0.154 yaw:1.15536202719] 
1622893467309 [vl:0.1715 vr:0.1845 yaw:1.15536202719] 
1622893467367 [vl:0.155 vr:0.168 yaw:1.1548637872] 
1622893467372 [cmd turn] 
1622893467372 [v left: -0.15 v right: -0.0321178485453] 
